NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9674,0.886,1.0,0.7942,0.5615,0.3485
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9841,0.9385,1.0,0.9481,0.8331,0.6176
1.0,0.9837,0.9285,1.0,0.9805,0.9162,0.7543
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8539,0.9581,0.8732,1.0,0.8432,0.6985,0.4818
0.7227,0.9322,0.8105,1.0,0.6159,0.415,0.2475
1.0,0.9886,0.9576,1.0,0.8386,0.5953,0.3631
1.0,0.9675,0.8929,1.0,0.7253,0.4828,0.2868
1.0,0.9962,0.9807,1.0,0.9996,0.9792,0.8544
1.0,0.9786,0.9212,1.0,0.9397,0.8539,0.6574
1.0,0.992,0.9698,1.0,0.8722,0.6384,0.3963
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9783,0.9178,1.0,0.867,0.644,0.4118
1.0,0.9845,0.9296,1.0,0.9863,0.8895,0.6855
1.0,0.9865,0.943,1.0,0.9597,0.8276,0.6004
0.8688,0.9178,0.725,1.0,0.7943,0.6523,0.4907
0.6608,0.7955,0.701,0.5,0.6013,0.4471,0.2773
1.0,0.9958,0.9795,1.0,0.996,0.9321,0.7388
0.7227,0.9122,0.7576,1.0,0.5783,0.3924,0.239
1.0,0.9754,0.8772,1.0,0.9984,0.9783,0.9011
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9978,0.9894,1.0,0.9884,0.8844,0.6549
1.0,0.9862,0.9444,1.0,0.9251,0.7387,0.4965
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5087,0.8177,0.5975,1.0,0.4623,0.3508,0.2265
1.0,0.9975,0.9879,1.0,0.993,0.9132,0.7023
1.0,0.9265,0.6914,1.0,0.9387,0.8748,0.7661
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9915,0.9657,1.0,0.9723,0.8755,0.6619
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9135,0.8228,1.0,0.6991,0.5183,0.3206
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9939,0.971,1.0,0.994,0.9439,0.7793
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
0.8688,0.9458,0.818,1.0,0.8271,0.6628,0.459
1.0,0.9792,0.9252,1.0,0.9223,0.797,0.5777
0.6399,0.8491,0.6605,1.0,0.5215,0.379,0.236
0.786,0.9155,0.8031,1.0,0.7802,0.6815,0.4866
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.8915,0.8418,0.5,0.7916,0.8081,0.6514
1.0,0.9972,0.9875,1.0,0.9677,0.8076,0.5556
0.4469,0.7139,0.5973,0.3333,0.4907,0.4135,0.2688
0.786,0.9207,0.823,1.0,0.7858,0.6931,0.4947
1.0,0.9942,0.9704,1.0,0.9984,0.9742,0.8589
1.0,0.9729,0.9025,1.0,0.9287,0.8578,0.6753
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,0.9968,0.986,1.0,0.9493,0.7636,0.5085
1.0,0.9834,0.9146,1.0,0.9996,0.9871,0.919
1.0,0.9861,0.9511,1.0,0.8926,0.6927,0.4499
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9981,0.9914,1.0,0.9609,0.7893,0.5342
1.0,0.9978,0.9895,1.0,0.9909,0.8958,0.6717
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
1.0,0.9789,0.926,1.0,0.7886,0.5393,0.3242
1.0,0.994,0.9755,1.0,0.9197,0.7047,0.4532
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9876,0.9481,1.0,0.9722,0.8219,0.5795
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.8688,0.9409,0.8048,1.0,0.8346,0.7648,0.6146
0.786,0.9241,0.8336,1.0,0.7899,0.7133,0.5193
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.786,0.8909,0.7583,1.0,0.595,0.4099,0.2458
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.4913,0.7056,0.5242,0.5,0.4346,0.3499,0.2275
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9948,0.9766,1.0,0.9735,0.8357,0.5942
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
1.0,0.981,0.9172,1.0,0.9769,0.8549,0.6357
1.0,0.9922,0.9667,1.0,0.9751,0.8321,0.5884
1.0,0.9917,0.9666,1.0,0.9328,0.7274,0.4758
1.0,0.99,0.9566,1.0,0.9642,0.8227,0.5866
0.6608,0.7821,0.6435,0.5,0.5825,0.4539,0.2954
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9707,0.8998,1.0,0.7688,0.5282,0.3204
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.974,0.8908,1.0,0.9615,0.8506,0.6525
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9913,0.9592,1.0,0.994,0.9331,0.7516
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.5296,0.7298,0.5526,0.5,0.4626,0.3532,0.227
1.0,0.912,0.712,1.0,0.7658,0.6091,0.4523
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9994,0.9971,1.0,0.9811,0.8482,0.6017
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.8304,0.9325,0.8211,1.0,0.5779,0.3716,0.2143
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6548,0.8968,0.7737,1.0,0.6982,0.5848,0.3958
1.0,0.9982,0.9912,1.0,0.9886,0.8854,0.6558
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
1.0,0.9923,0.9611,1.0,0.999,0.9823,0.8876
1.0,0.9787,0.9229,1.0,0.9217,0.7957,0.5768
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.8539,0.9343,0.8041,1.0,0.6911,0.4959,0.3102
1.0,0.9439,0.7704,1.0,0.9652,0.8367,0.6565
1.0,0.9951,0.9788,1.0,0.9579,0.7822,0.5294
1.0,0.9967,0.9851,1.0,0.9671,0.8063,0.5546
1.0,0.9811,0.9281,1.0,0.948,0.8418,0.6289
1.0,0.979,0.9278,1.0,0.815,0.5841,0.3593
1.0,0.9659,0.8813,1.0,0.8169,0.5953,0.3769
0.6844,0.8367,0.5898,1.0,0.5147,0.4102,0.2921
1.0,0.9988,0.9945,1.0,0.9423,0.743,0.4853
1.0,0.9494,0.8375,1.0,0.722,0.5012,0.3103
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9833,0.9359,1.0,0.9027,0.71,0.4708
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9827,0.9388,1.0,0.9343,0.8206,0.6013
1.0,0.9936,0.9694,1.0,0.9936,0.9352,0.7572
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
0.8539,0.9595,0.8764,1.0,0.8616,0.7373,0.5246
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8539,0.958,0.8739,1.0,0.7937,0.5974,0.3812
1.0,0.9622,0.8652,1.0,0.8278,0.6158,0.3999
1.0,0.9928,0.969,1.0,0.9626,0.814,0.5714
0.786,0.9009,0.7844,1.0,0.6475,0.4631,0.2826
1.0,0.9408,0.7831,1.0,0.8821,0.6893,0.489
1.0,0.9763,0.9114,1.0,0.868,0.6398,0.4083
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9872,0.9377,1.0,0.9983,0.9602,0.8138
0.8688,0.9666,0.8908,1.0,0.7909,0.5676,0.3522
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9415,0.8073,1.0,0.7909,0.5836,0.3828
1.0,0.9874,0.9475,1.0,0.9519,0.7842,0.5409
1.0,0.9981,0.989,1.0,1.0,0.9947,0.9282
1.0,0.9891,0.9568,1.0,0.9676,0.8781,0.6735
1.0,0.9784,0.9222,1.0,0.8216,0.5771,0.3541
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
1.0,0.9806,0.9342,1.0,0.8623,0.6554,0.4195
1.0,0.9876,0.9549,1.0,0.9355,0.7854,0.547
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9757,0.911,1.0,0.8369,0.6087,0.3832
1.0,0.9826,0.9381,1.0,0.7929,0.5465,0.328
0.8688,0.9582,0.855,1.0,0.8914,0.7699,0.5649
1.0,0.962,0.8478,1.0,0.9419,0.8319,0.6418
1.0,0.9727,0.8805,1.0,0.9868,0.8982,0.7048
1.0,0.9841,0.9317,1.0,0.9658,0.8447,0.6294
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.9531,0.8597,1.0,0.8077,0.6457,0.432
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.3008,0.6502,0.4815,0.3333,0.3778,0.3353,0.2241
1.0,0.9908,0.9598,1.0,0.9818,0.9004,0.7028
0.8688,0.9506,0.8502,1.0,0.6454,0.4218,0.2486
1.0,0.9891,0.9566,1.0,0.9055,0.6951,0.4496
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9921,0.968,1.0,0.9362,0.7531,0.504
1.0,0.9954,0.9794,1.0,0.9716,0.8215,0.5741
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8539,0.8832,0.6355,1.0,0.7273,0.6082,0.5288
1.0,0.985,0.9332,1.0,0.9831,0.8898,0.688
1.0,0.9806,0.9233,1.0,0.9078,0.7031,0.4641
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
1.0,1.0,1.0,1.0,0.9648,0.7941,0.5367
0.8688,0.9648,0.8841,1.0,0.8471,0.6577,0.4329
1.0,0.9687,0.8776,1.0,0.9338,0.8851,0.7754
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.9816,0.9231,1.0,0.9515,0.8019,0.5725
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9726,0.9013,1.0,0.8295,0.605,0.3818
1.0,0.9896,0.9581,1.0,0.9524,0.8061,0.5681
1.0,0.9996,0.9982,1.0,0.9938,0.9104,0.6918
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9919,0.9679,1.0,0.8983,0.6699,0.4233
1.0,0.9832,0.9355,1.0,0.8989,0.6834,0.4418
1.0,0.9968,0.9819,1.0,1.0,0.9956,0.9396
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9547,0.8286,1.0,0.8992,0.737,0.5318
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9933,0.9723,1.0,0.949,0.7778,0.5288
1.0,0.9923,0.9682,1.0,0.9278,0.7287,0.4785
0.8688,0.9372,0.7788,1.0,0.8579,0.7221,0.5435
1.0,0.9832,0.9264,1.0,0.9789,0.8697,0.6561
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
1.0,0.9851,0.9482,1.0,0.9124,0.741,0.5
1.0,0.9985,0.9922,1.0,0.9972,0.9435,0.7581
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9927,0.9714,1.0,0.8768,0.638,0.3954
1.0,0.9112,0.6735,1.0,0.8953,0.7335,0.5681
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9991,0.9954,1.0,0.9981,0.9507,0.7716
1.0,0.9954,0.9789,1.0,0.9788,0.8521,0.6145
1.0,0.9652,0.8702,1.0,0.8755,0.6716,0.4478
0.7227,0.9379,0.8211,1.0,0.6274,0.4181,0.248
1.0,0.9514,0.8094,1.0,0.9383,0.7709,0.5621
0.8539,0.9537,0.8561,1.0,0.8357,0.6881,0.4761
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.8304,0.95,0.8725,1.0,0.8191,0.68,0.4621
1.0,0.9959,0.9808,1.0,0.9804,0.8537,0.615
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,1.0,1.0,1.0,0.9941,0.9114,0.6926
1.0,0.9847,0.9407,1.0,0.8789,0.6566,0.4181
0.3836,0.7104,0.5234,0.5,0.4307,0.3456,0.2257
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.5531,0.8654,0.6716,1.0,0.5094,0.3689,0.2323
1.0,0.9714,0.8948,1.0,0.865,0.6615,0.4338
1.0,0.991,0.9615,1.0,0.9576,0.7924,0.5463
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
0.8539,0.9186,0.7436,1.0,0.7647,0.6289,0.4557
1.0,0.9922,0.9682,1.0,0.9812,0.921,0.745
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.963,0.881,1.0,0.7151,0.4822,0.2875
1.0,0.9954,0.9805,1.0,0.9459,0.7604,0.507
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.958,0.8373,1.0,0.913,0.7811,0.5987
1.0,0.9869,0.9419,1.0,0.9797,0.8681,0.6489
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9992,0.9959,1.0,0.9899,0.8883,0.6577
1.0,0.9856,0.9456,1.0,0.8636,0.625,0.389
1.0,0.987,0.942,1.0,0.982,0.9029,0.7185
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8688,0.958,0.8645,1.0,0.7667,0.5569,0.3492
1.0,0.9874,0.9328,1.0,0.9999,0.9945,0.9408
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
1.0,0.9942,0.9719,1.0,0.996,0.9345,0.747
1.0,0.9909,0.962,1.0,0.9374,0.7499,0.5013
1.0,0.9224,0.7596,1.0,0.7005,0.4907,0.318
1.0,0.9727,0.8939,1.0,0.907,0.7292,0.5025
1.0,0.982,0.9241,1.0,0.9694,0.822,0.588
0.6992,0.894,0.7202,1.0,0.5589,0.3862,0.2371
0.8688,0.9111,0.69,1.0,0.7948,0.722,0.6648
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9585,0.8061,1.0,0.9911,0.9513,0.8539
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9779,0.8891,1.0,0.9974,0.9759,0.9017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8304,0.9368,0.832,1.0,0.6795,0.4721,0.285
0.8304,0.9325,0.8211,1.0,0.5779,0.3716,0.2143
0.7227,0.9414,0.8363,1.0,0.7298,0.5477,0.3476
1.0,0.9222,0.7381,1.0,0.7911,0.6195,0.4449
1.0,0.998,0.99,1.0,0.9971,0.9425,0.7569
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.9856,0.9477,1.0,0.8379,0.5881,0.3586
1.0,0.9905,0.9596,1.0,0.9754,0.8818,0.6743
1.0,0.9725,0.8911,1.0,0.935,0.7498,0.5164
1.0,0.9302,0.7301,1.0,0.8856,0.8171,0.7128
1.0,0.9724,0.9082,1.0,0.7357,0.4881,0.2886
1.0,0.9675,0.8896,1.0,0.7638,0.5228,0.3177
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9895,0.9516,1.0,0.9844,0.8829,0.6693
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8539,0.9472,0.8433,1.0,0.6438,0.4246,0.25
1.0,0.9995,0.9973,1.0,0.9973,0.9405,0.7483
1.0,0.9724,0.9082,1.0,0.7357,0.4881,0.2886
1.0,0.995,0.9737,1.0,0.9998,0.9896,0.905
1.0,0.9978,0.9887,1.0,0.9998,0.9812,0.8587
1.0,0.9569,0.8626,1.0,0.7032,0.4691,0.2817
0.5531,0.879,0.7,1.0,0.4943,0.3356,0.2026
1.0,0.9924,0.9647,1.0,0.9867,0.882,0.6598
1.0,0.9862,0.9503,1.0,0.8013,0.5513,0.3298
1.0,0.9877,0.9459,1.0,0.9758,0.8476,0.6173
1.0,0.9792,0.9234,1.0,0.931,0.8119,0.5945
1.0,1.0,1.0,1.0,0.9648,0.7941,0.5367
1.0,0.9569,0.8214,1.0,0.9497,0.882,0.7437
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
0.786,0.9249,0.8486,1.0,0.7788,0.6499,0.4364
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9918,0.9659,1.0,0.9633,0.7961,0.5462
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9703,0.9038,1.0,0.7298,0.491,0.2909
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.9196,0.8412,1.0,0.7326,0.5613,0.3538
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9245,0.7854,1.0,0.6019,0.4037,0.2428
1.0,0.9904,0.9547,1.0,0.9973,0.946,0.7708
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9968,0.9842,1.0,0.9953,0.9273,0.7284
1.0,0.9976,0.9897,1.0,0.9401,0.7404,0.484
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9541,0.827,1.0,0.8988,0.7688,0.5808
1.0,0.9908,0.9626,1.0,0.9297,0.7254,0.4752
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8304,0.9109,0.6983,1.0,0.7806,0.7536,0.6957
0.7227,0.9399,0.8295,1.0,0.7029,0.5089,0.3161
1.0,0.9898,0.9601,1.0,0.9156,0.696,0.4474
1.0,0.9699,0.8684,1.0,0.9744,0.9029,0.7515
1.0,0.9637,0.8521,1.0,0.9577,0.8148,0.6007
1.0,0.9971,0.9866,1.0,0.9885,0.8928,0.6706
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
1.0,0.9571,0.8453,1.0,0.844,0.6297,0.4158
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9817,0.9275,1.0,0.9104,0.7054,0.4652
1.0,0.9811,0.9158,1.0,0.981,0.8901,0.7032
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.786,0.8805,0.7205,1.0,0.6309,0.4725,0.302
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9515,0.8556,1.0,0.6526,0.427,0.2505
1.0,0.9791,0.9139,1.0,0.9593,0.8374,0.6202
1.0,0.9718,0.8942,1.0,0.9306,0.8921,0.7618
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9833,0.9364,1.0,0.9445,0.8324,0.6171
0.7227,0.9379,0.8211,1.0,0.6274,0.4181,0.248
1.0,0.9603,0.8676,1.0,0.749,0.5146,0.3146
1.0,0.9849,0.9335,1.0,0.981,0.9199,0.766
0.7227,0.9052,0.7407,1.0,0.5656,0.3842,0.2357
1.0,0.9699,0.8821,1.0,0.9103,0.7219,0.4957
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9968,0.9846,1.0,0.9901,0.8931,0.6694
1.0,0.9675,0.8929,1.0,0.7253,0.4828,0.2868
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9862,0.944,1.0,0.9183,0.7147,0.4706
1.0,0.9428,0.8083,1.0,0.7801,0.584,0.3867
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.9893,0.9518,1.0,0.9866,0.8939,0.6839
1.0,0.9772,0.917,1.0,0.8381,0.6131,0.3857
1.0,0.9767,0.9109,1.0,0.9264,0.7769,0.5501
0.8304,0.928,0.8048,1.0,0.6606,0.462,0.2814
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9951,0.975,1.0,0.9998,0.9836,0.8712
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9994,0.9971,1.0,0.9966,0.9339,0.7351
1.0,0.9765,0.9074,1.0,0.9125,0.7173,0.4826
1.0,0.9992,0.9963,1.0,0.9704,0.8126,0.5587
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9957,0.9804,1.0,0.9784,0.8527,0.6152
1.0,0.9782,0.916,1.0,0.8856,0.6724,0.4376
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8688,0.9499,0.8266,1.0,0.8606,0.7048,0.4999
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.981,0.9315,1.0,0.9363,0.8386,0.6326
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9887,0.9444,1.0,0.9969,0.972,0.8665
0.7227,0.9338,0.8143,1.0,0.5673,0.3629,0.2109
1.0,0.9806,0.9342,1.0,0.8623,0.6554,0.4195
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.6608,0.838,0.7686,0.5,0.7127,0.5962,0.3986
1.0,0.9909,0.9591,1.0,0.9866,0.8803,0.6567
1.0,0.9961,0.9821,1.0,0.9813,0.8547,0.6153
0.8539,0.9445,0.8357,1.0,0.6395,0.4211,0.2485
0.8688,0.9654,0.8885,1.0,0.7194,0.4856,0.289
1.0,0.9895,0.9547,1.0,0.9779,0.8958,0.7003
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5531,0.8426,0.6216,1.0,0.4674,0.3428,0.2223
1.0,0.9527,0.8462,1.0,0.7294,0.506,0.3121
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9847,0.9426,1.0,0.8627,0.6233,0.388
0.8539,0.9569,0.868,1.0,0.8457,0.6961,0.4789
1.0,0.9977,0.9881,1.0,0.9995,0.9738,0.8355
1.0,0.9781,0.9058,1.0,0.9687,0.8443,0.6309
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9736,0.9018,1.0,0.9058,0.7351,0.5056
1.0,0.9816,0.9139,1.0,0.994,0.958,0.8275
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
0.8539,0.9585,0.8747,1.0,0.8395,0.6785,0.4582
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9951,0.9759,1.0,0.9984,0.9574,0.7931
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9639,0.8665,1.0,0.918,0.8128,0.6152
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.8539,0.9564,0.866,1.0,0.841,0.6942,0.4794
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
1.0,0.9987,0.9936,1.0,0.9894,0.8869,0.6567
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
0.8539,0.941,0.8249,1.0,0.7494,0.573,0.3724
1.0,0.9941,0.9735,1.0,0.9721,0.8336,0.593
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9943,0.976,1.0,0.9335,0.733,0.4802
1.0,0.9973,0.9886,1.0,0.9388,0.7399,0.4839
0.6608,0.8659,0.8205,0.5,0.7603,0.7018,0.5034
1.0,0.9833,0.9361,1.0,0.8902,0.6844,0.4451
1.0,0.9722,0.9027,1.0,0.8274,0.6069,0.383
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9949,0.9756,1.0,0.992,0.9072,0.696
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9688,0.8945,1.0,0.9081,0.8461,0.6734
1.0,0.9803,0.909,1.0,0.9917,0.9245,0.7524
1.0,0.9928,0.9722,1.0,0.8494,0.6009,0.365
0.8688,0.8982,0.6518,1.0,0.8066,0.6819,0.5541
1.0,0.9894,0.9603,1.0,0.8432,0.595,0.3622
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9734,0.9033,1.0,0.8334,0.6046,0.3809
1.0,0.9842,0.9419,1.0,0.8289,0.588,0.36
0.786,0.8881,0.7477,1.0,0.6198,0.4506,0.2786
1.0,0.9855,0.9402,1.0,0.9549,0.7806,0.5362
1.0,0.9832,0.9357,1.0,0.8818,0.653,0.4147
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9784,0.9175,1.0,0.8923,0.6723,0.4357
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.7227,0.9078,0.7483,1.0,0.5699,0.3877,0.2372
1.0,0.9715,0.8991,1.0,0.9044,0.7802,0.5682
0.8539,0.886,0.66,1.0,0.6799,0.5254,0.3826
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9732,0.9034,1.0,0.8292,0.6063,0.3827
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
1.0,0.984,0.934,1.0,0.9491,0.7763,0.5349
1.0,0.9936,0.9674,1.0,0.9995,0.9912,0.9318
