NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1461,0.4589,0.1837,0.25,0.1259,0.1352,0.1187
0.0,0.4094,0.1175,0.04,0.0018,0.0242,0.0691
0.2773,0.5433,0.2072,0.25,0.192,0.1868,0.1776
0.8688,0.7234,0.2798,1.0,0.5971,0.3809,0.2598
0.3392,0.6049,0.2235,1.0,0.2345,0.1569,0.1303
0.8688,0.7405,0.2887,1.0,0.6656,0.4418,0.3033
0.214,0.5296,0.1606,0.5,0.1637,0.1176,0.1169
0.5531,0.7569,0.429,1.0,0.4308,0.2863,0.1936
0.4704,0.6957,0.3044,1.0,0.3962,0.3143,0.2502
0.5531,0.6815,0.2849,1.0,0.3938,0.2408,0.1693
1.0,0.7797,0.3859,1.0,0.7405,0.4882,0.312
0.0,0.4531,0.1606,0.1667,0.1021,0.1256,0.123
0.214,0.5354,0.1594,0.5,0.194,0.1409,0.1155
0.1696,0.4491,0.1544,0.3333,0.1289,0.0988,0.094
0.1312,0.4927,0.1469,0.2,0.0908,0.1095,0.1235
0.0,0.4588,0.1427,0.0909,0.0363,0.078,0.1088
0.5531,0.685,0.2828,1.0,0.3716,0.2385,0.1899
0.3392,0.6378,0.2401,1.0,0.2616,0.2203,0.1886
0.214,0.605,0.2927,0.5,0.2925,0.259,0.203
0.7227,0.74,0.3174,1.0,0.5205,0.3811,0.3071
0.5087,0.6941,0.3304,1.0,0.3688,0.2537,0.1891
0.214,0.5448,0.1892,0.5,0.1805,0.1528,0.1482
0.0,0.4773,0.1808,0.1667,0.1142,0.1513,0.1438
0.214,0.5595,0.2167,0.5,0.2095,0.1829,0.1676
0.4469,0.6156,0.3055,0.3333,0.358,0.3039,0.2251
0.786,0.7764,0.3942,1.0,0.6167,0.5103,0.3861
1.0,0.8123,0.4439,1.0,0.8124,0.5662,0.3664
0.4852,0.6734,0.3214,1.0,0.3145,0.2154,0.165
0.3392,0.6264,0.2749,1.0,0.2429,0.1629,0.1278
0.5531,0.7218,0.3425,1.0,0.4676,0.3026,0.2044
1.0,0.797,0.3892,1.0,0.7995,0.5682,0.3956
0.5531,0.719,0.3752,1.0,0.387,0.2361,0.1602
0.5087,0.7454,0.4204,1.0,0.4262,0.3245,0.2297
0.8688,0.8774,0.6505,1.0,0.6671,0.434,0.2703
0.1312,0.5221,0.2636,0.2,0.2055,0.2072,0.1627
0.1696,0.4979,0.1741,0.3333,0.1527,0.1417,0.1339
0.3392,0.6528,0.2855,1.0,0.261,0.2198,0.1926
0.3392,0.6153,0.2528,1.0,0.209,0.1482,0.1455
0.0,0.4416,0.1749,0.1667,0.1005,0.1303,0.1185
0.8688,0.818,0.4941,1.0,0.6188,0.4337,0.3053
0.0,0.4094,0.1365,0.1111,0.0421,0.0841,0.1016
0.0,0.447,0.1707,0.1,0.0594,0.1177,0.1313
0.1696,0.5064,0.1939,0.3333,0.172,0.1541,0.1408
0.3392,0.6774,0.2437,1.0,0.2947,0.2651,0.2487
0.7227,0.7608,0.3714,1.0,0.5893,0.4198,0.2824
0.0,0.43,0.1653,0.1111,0.0502,0.1068,0.1211
0.1461,0.5746,0.2133,0.25,0.1788,0.2116,0.2096
0.8539,0.8129,0.4893,1.0,0.6017,0.4233,0.2916
0.5148,0.7087,0.4875,0.5,0.4585,0.3497,0.2325
0.3392,0.6815,0.3766,1.0,0.2519,0.1971,0.1455
0.0,0.4517,0.1207,0.1,0.044,0.0727,0.084
0.8688,0.7189,0.2692,1.0,0.5927,0.366,0.2448
0.1696,0.513,0.1534,0.3333,0.1387,0.122,0.1203
0.3392,0.6315,0.2452,1.0,0.246,0.1839,0.1702
0.5531,0.7827,0.4971,1.0,0.3932,0.2656,0.1812
0.1696,0.5069,0.1642,0.3333,0.1515,0.1362,0.1312
0.3392,0.634,0.2062,1.0,0.2436,0.1995,0.1857
0.6548,0.7779,0.4593,1.0,0.5334,0.3845,0.2659
0.0,0.4706,0.1514,0.125,0.0861,0.1235,0.1254
0.3836,0.6471,0.187,0.5,0.3292,0.2521,0.2024
1.0,0.747,0.2975,1.0,0.767,0.5183,0.3271
0.3392,0.6936,0.3843,1.0,0.2784,0.2306,0.1744
0.0,0.4474,0.1661,0.1,0.0396,0.099,0.1295
0.0,0.5454,0.2024,0.1,0.0814,0.1737,0.1989
0.0,0.4556,0.1562,0.125,0.0569,0.1043,0.127
0.8539,0.7642,0.3404,1.0,0.6403,0.4579,0.3352
0.4469,0.61,0.2703,0.3333,0.3672,0.2914,0.2159
0.3392,0.6317,0.2189,1.0,0.2505,0.1964,0.1743
0.5531,0.6947,0.2614,1.0,0.4598,0.322,0.2299
0.6844,0.7715,0.4366,1.0,0.4769,0.3317,0.2342
0.8539,0.7783,0.3876,1.0,0.6609,0.467,0.3206
0.3392,0.6393,0.3063,1.0,0.2199,0.1631,0.1346
0.3392,0.6185,0.176,1.0,0.2439,0.1711,0.1505
1.0,0.7807,0.3494,1.0,0.8289,0.6071,0.4094
0.3392,0.6281,0.2833,1.0,0.2169,0.1592,0.1376
0.6992,0.7031,0.2628,1.0,0.5456,0.3618,0.2371
0.3601,0.5789,0.2969,0.5,0.2671,0.1902,0.1359
0.8304,0.7558,0.3674,1.0,0.5845,0.4069,0.2731
0.4704,0.7129,0.3911,1.0,0.3428,0.2842,0.213
0.5531,0.7686,0.4599,1.0,0.408,0.2723,0.19
0.214,0.5806,0.251,0.5,0.2407,0.2245,0.1904
0.1696,0.5229,0.2585,0.3333,0.1945,0.1901,0.1464
0.8539,0.7809,0.3776,1.0,0.695,0.4994,0.345
0.214,0.5809,0.1947,0.5,0.2332,0.1816,0.1598
0.1312,0.5259,0.1675,0.2,0.1102,0.1524,0.1621
1.0,0.8046,0.4157,1.0,0.7171,0.5321,0.3968
0.6399,0.7449,0.3836,1.0,0.4754,0.3743,0.2858
0.3392,0.6525,0.2984,1.0,0.2419,0.2055,0.1888
0.5531,0.7519,0.4335,1.0,0.3927,0.2569,0.1763
0.5531,0.7812,0.4802,1.0,0.4405,0.2941,0.1947
0.7227,0.6898,0.2189,1.0,0.5023,0.3257,0.2326
0.8688,0.8193,0.4928,1.0,0.705,0.4745,0.3013
0.3392,0.6169,0.2665,1.0,0.2223,0.1496,0.1233
0.214,0.59,0.1707,0.5,0.2218,0.1793,0.1575
0.3392,0.6676,0.3322,1.0,0.2583,0.2256,0.1866
0.6548,0.7413,0.3728,1.0,0.5488,0.3767,0.2538
0.6844,0.824,0.5672,1.0,0.4671,0.3086,0.1972
0.6992,0.7867,0.466,1.0,0.4858,0.342,0.2475
0.214,0.5903,0.2586,0.5,0.2469,0.2254,0.2005
0.0,0.4329,0.1359,0.0833,0.0319,0.0756,0.1049
0.5531,0.7033,0.2895,1.0,0.4423,0.3052,0.2229
0.8688,0.7298,0.2703,1.0,0.6704,0.4683,0.3198
0.5531,0.6911,0.2862,1.0,0.3981,0.2621,0.1959
0.3392,0.6269,0.2894,1.0,0.2158,0.1505,0.1228
0.0,0.3954,0.1288,0.0769,0.0201,0.0655,0.0935
0.3392,0.6384,0.2789,1.0,0.2403,0.1862,0.1636
0.0,0.4251,0.1446,0.1111,0.0416,0.0873,0.1108
0.5531,0.6926,0.2731,1.0,0.4011,0.2746,0.2168
0.0,0.3935,0.117,0.0667,0.0147,0.0512,0.0828
0.0,0.374,0.1217,0.0625,0.0132,0.0565,0.0832
0.7227,0.7832,0.4765,1.0,0.4903,0.2904,0.1869
0.8304,0.7416,0.3371,1.0,0.5619,0.3868,0.2695
0.0,0.4446,0.1737,0.125,0.0834,0.1282,0.1263
0.0,0.3798,0.1116,0.0435,0.0026,0.0289,0.0698
0.6164,0.6829,0.2643,1.0,0.4304,0.312,0.2296
0.1696,0.4582,0.1529,0.3333,0.1298,0.1018,0.0997
0.5087,0.7296,0.4187,1.0,0.3487,0.2394,0.1683
0.0,0.472,0.1929,0.1429,0.103,0.1461,0.1453
0.6608,0.6931,0.3242,0.5,0.5077,0.4103,0.306
0.3392,0.6686,0.3388,1.0,0.2657,0.1981,0.1508
0.7227,0.8322,0.5711,1.0,0.5122,0.3259,0.2102
0.3392,0.6506,0.3079,1.0,0.249,0.1884,0.1538
0.4704,0.6442,0.2774,1.0,0.2854,0.1934,0.1534
0.4704,0.6824,0.3211,1.0,0.3442,0.2693,0.2007
0.1696,0.5172,0.1922,0.3333,0.1598,0.1551,0.1521
0.7227,0.751,0.321,1.0,0.5871,0.4279,0.3219
0.4704,0.668,0.2809,1.0,0.3379,0.252,0.2048
0.6608,0.6808,0.344,0.5,0.4783,0.3447,0.2533
0.0,0.5186,0.1792,0.125,0.0908,0.1475,0.1588
0.5148,0.6713,0.3964,0.5,0.4334,0.3187,0.2126
0.7227,0.7645,0.3961,1.0,0.5134,0.3532,0.2649
0.4704,0.6728,0.3304,1.0,0.2973,0.2122,0.1602
0.0,0.4971,0.201,0.1,0.0591,0.1335,0.1673
0.1312,0.48,0.1624,0.2,0.1069,0.1275,0.1335
0.3392,0.6367,0.2789,1.0,0.2314,0.1834,0.1636
0.214,0.552,0.248,0.5,0.2295,0.1781,0.1402
0.0,0.4545,0.1524,0.1,0.0371,0.088,0.1219
0.5148,0.643,0.2848,0.5,0.4014,0.3061,0.2252
0.4469,0.5966,0.3671,0.3333,0.3183,0.2428,0.162
0.0,0.4196,0.1623,0.1111,0.059,0.1098,0.1128
0.5531,0.7105,0.3366,1.0,0.3987,0.263,0.1903
0.1461,0.5125,0.1961,0.25,0.1443,0.1662,0.1626
0.0,0.4549,0.2047,0.1,0.0669,0.1381,0.1428
0.3392,0.5998,0.2336,1.0,0.2033,0.1302,0.1254
0.0,0.3993,0.1249,0.1111,0.0397,0.0738,0.0916
0.6844,0.7149,0.2647,1.0,0.5223,0.3592,0.2596
0.6548,0.6992,0.3031,1.0,0.483,0.3133,0.2076
0.5087,0.6414,0.2498,1.0,0.3283,0.1925,0.1439
0.3392,0.5918,0.1787,1.0,0.2039,0.1216,0.1035
0.0,0.4517,0.1891,0.0833,0.0463,0.1191,0.1405
0.0,0.4244,0.1162,0.0625,0.0072,0.0289,0.0662
0.0,0.5267,0.2271,0.1667,0.1568,0.2054,0.1883
0.3392,0.6222,0.2639,1.0,0.2316,0.1642,0.137
0.1312,0.471,0.1678,0.2,0.1254,0.1327,0.1282
0.1696,0.5302,0.1948,0.3333,0.1561,0.1657,0.1661
0.3836,0.6392,0.2057,0.5,0.3583,0.2687,0.21
0.0,0.5082,0.2236,0.1667,0.1492,0.1922,0.1717
0.0,0.4537,0.1653,0.125,0.061,0.1169,0.1322
0.3836,0.642,0.3749,0.5,0.3376,0.259,0.1824
0.0,0.464,0.182,0.1429,0.095,0.1418,0.1394
0.3392,0.6231,0.2734,1.0,0.2281,0.1566,0.1287
0.1461,0.4288,0.1516,0.25,0.1052,0.0997,0.096
0.3392,0.6052,0.2139,1.0,0.211,0.1525,0.143
0.5531,0.7305,0.3638,1.0,0.4444,0.2963,0.2052
0.0,0.4495,0.1413,0.1429,0.0866,0.1073,0.1107
0.1461,0.4939,0.1656,0.25,0.1086,0.1134,0.1315
0.1696,0.4949,0.1902,0.3333,0.1358,0.1319,0.1371
0.1461,0.4605,0.1729,0.25,0.1191,0.1287,0.1215
0.0,0.3987,0.1393,0.1,0.039,0.0857,0.099
0.3392,0.6153,0.2176,1.0,0.2252,0.1663,0.1522
0.5087,0.7371,0.4325,1.0,0.3522,0.2473,0.175
0.8304,0.7568,0.3813,1.0,0.6102,0.3944,0.2483
0.1312,0.4961,0.2166,0.2,0.1378,0.175,0.1595
0.3392,0.6289,0.2869,1.0,0.2131,0.1583,0.1397
0.3601,0.6136,0.1849,0.5,0.3049,0.2522,0.2044
0.1696,0.4859,0.1924,0.3333,0.1464,0.1415,0.128
0.5531,0.7668,0.4903,1.0,0.3624,0.2115,0.1388
0.5531,0.658,0.2649,1.0,0.3602,0.1983,0.1373
0.7227,0.6913,0.2468,1.0,0.4941,0.3008,0.2074
0.0,0.432,0.1554,0.1429,0.0724,0.1093,0.1154
0.214,0.5003,0.1821,0.5,0.1634,0.1177,0.1087
0.0,0.4192,0.1534,0.1667,0.0736,0.102,0.1052
0.5531,0.7997,0.5385,1.0,0.3905,0.2494,0.1617
0.1312,0.4664,0.1694,0.2,0.0932,0.1209,0.1325
0.214,0.5022,0.1952,0.5,0.1637,0.1209,0.1097
0.3392,0.6686,0.2802,1.0,0.2599,0.2383,0.2388
0.6992,0.7089,0.2404,1.0,0.5093,0.3578,0.2683
0.5296,0.6415,0.2274,0.5,0.4027,0.2846,0.2144
0.3392,0.6383,0.2495,1.0,0.2407,0.2087,0.1924
0.6992,0.7727,0.4053,1.0,0.5608,0.4067,0.2902
0.214,0.502,0.1946,0.5,0.164,0.1211,0.1095
0.0,0.4421,0.1314,0.125,0.0521,0.0865,0.103
0.5531,0.6986,0.2962,1.0,0.4,0.2784,0.2125
0.5531,0.7715,0.4769,1.0,0.403,0.2518,0.1656
0.3392,0.6194,0.2747,1.0,0.2085,0.1458,0.1299
0.5531,0.6645,0.2342,1.0,0.4021,0.2457,0.1716
0.5531,0.766,0.4691,1.0,0.3782,0.2441,0.1679
0.1461,0.4574,0.1798,0.25,0.1283,0.1333,0.1165
0.1461,0.5669,0.229,0.25,0.1465,0.202,0.2164
0.0,0.4151,0.1519,0.0769,0.0327,0.0908,0.1109
0.0,0.4696,0.1694,0.1667,0.0777,0.1183,0.1373
0.5087,0.6741,0.3059,1.0,0.333,0.2179,0.1716
0.0,0.3846,0.1209,0.0667,0.0118,0.0512,0.0843
0.0,0.4104,0.1299,0.0909,0.0291,0.0719,0.0979
0.0,0.4628,0.1922,0.1667,0.104,0.147,0.1375
0.5087,0.7609,0.4809,1.0,0.3726,0.2462,0.1599
0.214,0.61,0.2912,0.5,0.2922,0.2597,0.213
0.0,0.4675,0.1479,0.1,0.031,0.0729,0.1134
0.5087,0.6524,0.2438,1.0,0.3309,0.21,0.1714
0.5531,0.715,0.3258,1.0,0.4451,0.3051,0.2131
0.5087,0.7717,0.5011,1.0,0.3951,0.2541,0.1611
0.1696,0.503,0.2134,0.3333,0.1676,0.1606,0.1394
0.3392,0.6364,0.281,1.0,0.2455,0.1782,0.1498
0.7227,0.8155,0.5136,1.0,0.5449,0.3806,0.2602
0.0,0.5002,0.1943,0.1429,0.0863,0.14,0.1632
0.0,0.4776,0.1631,0.1111,0.0451,0.0999,0.1358
0.6992,0.7725,0.4191,1.0,0.55,0.3682,0.2513
0.7227,0.7741,0.4319,1.0,0.5309,0.3329,0.2217
0.3392,0.6207,0.2267,1.0,0.2343,0.1603,0.1511
1.0,0.844,0.5091,1.0,0.8508,0.6615,0.4566
0.5531,0.8006,0.527,1.0,0.4228,0.2892,0.1909
0.3836,0.6441,0.2547,0.5,0.3345,0.276,0.2387
0.6992,0.7576,0.3902,1.0,0.4841,0.3486,0.2705
0.0,0.4307,0.149,0.1667,0.0798,0.1071,0.1105
0.3452,0.5859,0.2687,0.5,0.2715,0.2265,0.1775
0.3392,0.6756,0.3682,1.0,0.2427,0.1895,0.1426
0.5087,0.7524,0.4274,1.0,0.4334,0.3393,0.2527
0.6164,0.6964,0.2327,1.0,0.4878,0.3736,0.2834
0.214,0.5067,0.2099,0.5,0.1687,0.1285,0.1085
0.0,0.4082,0.1355,0.1111,0.0408,0.0819,0.1006
0.8688,0.7322,0.339,1.0,0.591,0.3512,0.2105
0.1312,0.422,0.1294,0.2,0.0828,0.0816,0.0898
0.4704,0.7012,0.3652,1.0,0.3527,0.2579,0.1917
0.0,0.5376,0.1835,0.1667,0.1225,0.1663,0.1757
0.3452,0.605,0.2597,0.5,0.3134,0.2669,0.2069
0.0,0.4038,0.1308,0.0714,0.0144,0.0573,0.0941
0.1696,0.5116,0.2284,0.3333,0.1678,0.1724,0.1489
0.6992,0.7951,0.4675,1.0,0.5357,0.3913,0.2796
0.214,0.5429,0.1832,0.5,0.1869,0.1637,0.1495
0.5087,0.7495,0.4503,1.0,0.3772,0.2657,0.1806
0.5531,0.7567,0.4288,1.0,0.4226,0.2807,0.1951
0.214,0.5293,0.1917,0.5,0.2257,0.1564,0.1227
0.3392,0.6151,0.2666,1.0,0.2124,0.1444,0.1241
0.1461,0.5027,0.2171,0.25,0.149,0.1724,0.1578
0.786,0.8341,0.5734,1.0,0.6482,0.5091,0.3512
0.4852,0.649,0.2357,1.0,0.3308,0.2294,0.1807
0.8688,0.7231,0.2618,1.0,0.6573,0.4181,0.2702
0.6399,0.7273,0.3603,1.0,0.4928,0.3432,0.2327
0.8539,0.8009,0.4786,1.0,0.5751,0.3663,0.2446
0.5087,0.7613,0.4633,1.0,0.4468,0.3032,0.197
0.0,0.6079,0.2115,0.1667,0.1189,0.1752,0.2132
0.0,0.5073,0.1634,0.1429,0.0962,0.1226,0.1361
0.0,0.3826,0.0989,0.0222,0.0,0.0047,0.0354
0.5087,0.6428,0.2411,1.0,0.35,0.2228,0.1528
0.0,0.4169,0.1172,0.0625,0.0096,0.0415,0.0793
0.8539,0.78,0.4457,1.0,0.5704,0.3452,0.2163
0.5531,0.7295,0.3805,1.0,0.4261,0.2608,0.1767
0.8688,0.804,0.4283,1.0,0.7189,0.5238,0.3658
0.4852,0.6741,0.2846,1.0,0.3605,0.2592,0.2022
0.6608,0.6809,0.2541,0.5,0.5354,0.4038,0.2872
0.0,0.5269,0.1693,0.0625,0.0164,0.072,0.1309
0.0,0.4129,0.1476,0.0769,0.0343,0.0887,0.1081
0.214,0.6035,0.2244,0.5,0.2377,0.2422,0.2155
0.0,0.4367,0.1315,0.125,0.0689,0.0933,0.1003
0.0,0.5007,0.1473,0.125,0.0506,0.0882,0.1175
0.3392,0.6704,0.3632,1.0,0.2323,0.1819,0.1408
1.0,0.8066,0.3998,1.0,0.8504,0.6479,0.4648
0.1696,0.5489,0.2513,0.3333,0.1839,0.2104,0.1922
0.214,0.5948,0.2247,0.5,0.1884,0.1767,0.1926
0.1312,0.4796,0.1493,0.2,0.092,0.1126,0.1247
0.1696,0.5509,0.1785,0.3333,0.1767,0.1753,0.1627
0.0,0.4172,0.1262,0.0714,0.0127,0.0487,0.0891
0.5087,0.6636,0.2455,1.0,0.3564,0.256,0.1984
0.4852,0.676,0.3159,1.0,0.3241,0.2355,0.1795
0.3392,0.5909,0.185,1.0,0.2113,0.1342,0.1166
0.0,0.456,0.1759,0.1667,0.1206,0.1355,0.1236
0.4469,0.6314,0.2557,0.3333,0.3397,0.2951,0.2498
0.1696,0.6226,0.159,0.3333,0.2475,0.2236,0.175
0.5531,0.7525,0.4354,1.0,0.3949,0.2519,0.1753
0.0,0.5522,0.2593,0.1667,0.1728,0.2311,0.2147
0.4469,0.6184,0.237,0.3333,0.3781,0.3298,0.2411
0.5296,0.6295,0.2575,0.5,0.4175,0.2905,0.201
0.4913,0.6569,0.231,0.5,0.4272,0.3536,0.2732
0.786,0.7589,0.4121,1.0,0.5404,0.3877,0.2654
0.0,0.3792,0.1262,0.0769,0.0184,0.062,0.0866
0.8539,0.8307,0.5282,1.0,0.6306,0.4331,0.2919
0.4704,0.7344,0.432,1.0,0.3699,0.2874,0.2075
0.1696,0.4907,0.2162,0.3333,0.151,0.1504,0.1289
0.5531,0.6961,0.3268,1.0,0.3685,0.229,0.1663
0.3392,0.6001,0.2344,1.0,0.208,0.1369,0.1228
0.6992,0.7223,0.2364,1.0,0.609,0.4375,0.3125
0.1696,0.5402,0.2516,0.3333,0.2103,0.2101,0.1709
0.5531,0.6576,0.2069,1.0,0.4124,0.2455,0.1565
0.6548,0.6937,0.2787,1.0,0.4509,0.3148,0.23
0.214,0.6109,0.2104,0.5,0.2181,0.2246,0.2235
0.8688,0.7777,0.3808,1.0,0.694,0.486,0.3204
0.3156,0.5629,0.1859,0.3333,0.2342,0.1887,0.1654
0.3392,0.65,0.2942,1.0,0.2722,0.1971,0.1574
0.0,0.5048,0.1167,0.0476,0.0024,0.0153,0.0351
0.5531,0.6797,0.3086,1.0,0.361,0.2048,0.1446
0.1696,0.4775,0.1386,0.3333,0.1296,0.0966,0.0938
0.0,0.5346,0.2867,0.1667,0.2002,0.2349,0.1875
0.3392,0.605,0.2031,1.0,0.2135,0.151,0.1393
0.1696,0.5099,0.1748,0.3333,0.1357,0.1257,0.1365
0.3452,0.6217,0.1975,0.5,0.319,0.2792,0.2275
0.6164,0.6969,0.2967,1.0,0.4586,0.3358,0.2389
0.1696,0.5095,0.1857,0.3333,0.1712,0.16,0.1436
0.5531,0.654,0.2293,1.0,0.3708,0.2293,0.1599
0.6548,0.8014,0.5353,1.0,0.4755,0.3387,0.2272
0.214,0.6144,0.238,0.5,0.2627,0.2368,0.2155
0.214,0.5967,0.2809,0.5,0.2695,0.2405,0.1985
0.7227,0.7966,0.4775,1.0,0.5255,0.3447,0.2378
0.214,0.5648,0.2651,0.5,0.2408,0.1947,0.1504
0.2773,0.5764,0.2462,0.25,0.2719,0.267,0.2134
0.214,0.5725,0.2513,0.5,0.225,0.2035,0.1804
0.3836,0.6234,0.3612,0.5,0.3116,0.2227,0.1525
0.0,0.4234,0.1364,0.1429,0.0571,0.0863,0.1034
0.1696,0.4767,0.1919,0.3333,0.1489,0.1364,0.1162
0.5148,0.646,0.1948,0.5,0.3907,0.2937,0.2251
0.7227,0.7345,0.3672,1.0,0.4886,0.284,0.1891
0.3392,0.6484,0.2865,1.0,0.266,0.2049,0.1689
0.0,0.3793,0.1311,0.0588,0.0137,0.0613,0.0881
0.7227,0.7671,0.3971,1.0,0.5504,0.3807,0.2625
0.6548,0.7963,0.5377,1.0,0.4725,0.307,0.19
0.786,0.7217,0.2747,1.0,0.5766,0.4143,0.2886
0.3392,0.7489,0.4853,1.0,0.3427,0.2659,0.1781
0.214,0.5577,0.2352,0.5,0.2219,0.1943,0.1617
0.3392,0.6576,0.3162,1.0,0.2675,0.207,0.1575
0.214,0.5539,0.2384,0.5,0.2307,0.1821,0.148
0.5531,0.6904,0.3067,1.0,0.3748,0.2336,0.1743
0.7227,0.8742,0.6833,1.0,0.4953,0.2963,0.1771
0.5531,0.7459,0.4128,1.0,0.427,0.2653,0.1789
0.3392,0.6613,0.309,1.0,0.2825,0.213,0.1687
0.3392,0.6774,0.3609,1.0,0.2707,0.1857,0.1328
0.6992,0.7138,0.3013,1.0,0.4769,0.3156,0.229
0.3156,0.5514,0.1886,0.3333,0.2318,0.1729,0.1493
0.3392,0.6588,0.2968,1.0,0.2916,0.2225,0.1749
0.0,0.4503,0.1877,0.1667,0.1076,0.139,0.1245
0.0,0.4504,0.1867,0.1667,0.1087,0.1396,0.1242
0.1461,0.6014,0.1687,0.25,0.1045,0.0988,0.1193
0.5531,0.6771,0.2561,1.0,0.3728,0.2417,0.1906
0.3452,0.5512,0.2056,0.5,0.245,0.1786,0.1436
0.0,0.4443,0.1628,0.1111,0.0726,0.1193,0.1244
0.5531,0.716,0.3478,1.0,0.3839,0.2648,0.202
0.3836,0.6687,0.2288,0.5,0.4109,0.3463,0.2762
0.4852,0.7067,0.3872,1.0,0.3269,0.2311,0.1629
0.8688,0.7715,0.3726,1.0,0.6869,0.4633,0.3052
0.3392,0.6012,0.2331,1.0,0.204,0.1345,0.1285
0.5531,0.7558,0.4387,1.0,0.4047,0.2638,0.1772
0.4852,0.6789,0.2608,1.0,0.3865,0.2895,0.2264
0.5531,0.7995,0.508,1.0,0.5012,0.3449,0.2239
0.214,0.5349,0.1903,0.5,0.1722,0.1464,0.1439
0.3392,0.6194,0.2502,1.0,0.2451,0.1695,0.1376
0.5148,0.6908,0.3105,0.5,0.4655,0.4123,0.3266
0.3392,0.6027,0.2059,1.0,0.207,0.1419,0.1369
0.5531,0.7159,0.345,1.0,0.3813,0.2644,0.2116
0.3836,0.5827,0.2596,0.5,0.291,0.1958,0.1493
0.0,0.436,0.1281,0.0769,0.0169,0.055,0.0928
0.5148,0.6764,0.3808,0.5,0.4511,0.3429,0.2371
0.5531,0.6927,0.3185,1.0,0.3639,0.222,0.1707
0.3008,0.5985,0.3149,0.3333,0.2781,0.2732,0.2245
0.5087,0.6763,0.2413,1.0,0.3919,0.3029,0.2362
0.3392,0.6948,0.3879,1.0,0.2842,0.2334,0.1742
0.4852,0.638,0.2326,1.0,0.3117,0.2108,0.1638
0.1461,0.495,0.1334,0.25,0.1069,0.0919,0.0884
0.3392,0.5997,0.1841,1.0,0.2092,0.132,0.1186
0.7227,0.7593,0.4175,1.0,0.492,0.2952,0.1962
0.1461,0.473,0.156,0.25,0.125,0.1228,0.1203
0.5531,0.7243,0.3271,1.0,0.4402,0.3203,0.2494
0.8688,0.8893,0.6869,1.0,0.6579,0.4177,0.2558
0.7227,0.7024,0.2783,1.0,0.497,0.3017,0.202
0.3452,0.606,0.315,0.5,0.2949,0.2527,0.1874
0.6992,0.7282,0.3014,1.0,0.4947,0.367,0.2855
0.5531,0.7317,0.3472,1.0,0.4172,0.3373,0.2809
0.6992,0.7266,0.3179,1.0,0.5384,0.3613,0.2443
0.5531,0.7694,0.4345,1.0,0.4554,0.3416,0.257
0.1696,0.4993,0.1637,0.3333,0.1395,0.1314,0.1305
0.1312,0.4809,0.1924,0.2,0.1266,0.1565,0.1453
0.214,0.5567,0.2779,0.5,0.2078,0.1859,0.1444
0.214,0.5301,0.2116,0.5,0.1957,0.1558,0.1334
0.1312,0.5145,0.171,0.2,0.1374,0.1679,0.1563
0.0,0.4452,0.1707,0.1429,0.0855,0.126,0.1254
0.1312,0.4592,0.1394,0.2,0.094,0.1043,0.1099
0.5531,0.7254,0.3881,1.0,0.3666,0.2312,0.1729
0.3392,0.6491,0.3025,1.0,0.2584,0.1868,0.1485
0.0,0.4289,0.1451,0.0769,0.0244,0.077,0.1113
0.214,0.5675,0.2578,0.5,0.2478,0.2052,0.1603
0.8304,0.7414,0.3374,1.0,0.5666,0.3769,0.2584
0.4852,0.6285,0.2185,1.0,0.3032,0.1876,0.1481
0.1312,0.4422,0.142,0.2,0.084,0.0911,0.105
0.3392,0.5987,0.2209,1.0,0.2118,0.1403,0.1265
0.0,0.3963,0.1246,0.0556,0.0084,0.048,0.0872
0.5087,0.7151,0.3744,1.0,0.3955,0.2591,0.1794
0.4704,0.6497,0.276,1.0,0.2957,0.2138,0.1675
0.5531,0.7712,0.4461,1.0,0.4619,0.3234,0.2235
0.0,0.4853,0.1472,0.1667,0.1236,0.1334,0.1211
0.5531,0.7428,0.4194,1.0,0.3818,0.244,0.1688
0.6992,0.8189,0.5587,1.0,0.4691,0.2919,0.1853
0.0,0.4369,0.1613,0.1429,0.0758,0.1168,0.1197
0.3392,0.6533,0.2824,1.0,0.2982,0.2264,0.1748
0.0,0.4615,0.1378,0.0833,0.0192,0.0558,0.098
0.214,0.5344,0.2439,0.5,0.1896,0.1606,0.1287
0.7227,0.7103,0.2627,1.0,0.5496,0.3554,0.2385
0.4852,0.6406,0.1945,1.0,0.3108,0.21,0.1696
0.1461,0.4435,0.1546,0.25,0.1073,0.1068,0.1068
0.1461,0.6136,0.2029,0.25,0.2385,0.2766,0.2461
0.6399,0.7816,0.4845,1.0,0.5018,0.3682,0.25
0.3392,0.6305,0.2632,1.0,0.2513,0.1851,0.1506
0.4852,0.7377,0.4384,1.0,0.3767,0.2682,0.1794
0.3392,0.5858,0.1806,1.0,0.2038,0.1241,0.1115
0.5531,0.7289,0.4005,1.0,0.3714,0.2256,0.1556
0.5087,0.6358,0.185,1.0,0.3505,0.2381,0.1712
0.6399,0.7401,0.4137,1.0,0.4333,0.295,0.1975
0.6844,0.8038,0.5309,1.0,0.4509,0.2844,0.1806
0.8304,0.729,0.2495,1.0,0.6692,0.4757,0.3272
0.1461,0.4969,0.1993,0.25,0.1311,0.1567,0.1539
0.1461,0.5584,0.1846,0.25,0.142,0.1557,0.1682
