NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9985,0.9931,1.0,0.9693,0.8108,0.5576
1.0,0.9855,0.9396,1.0,0.9536,0.78,0.5365
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9993,0.9962,1.0,0.9977,0.9457,0.7602
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9988,0.9945,1.0,0.9423,0.743,0.4853
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,0.995,0.9753,1.0,0.9956,0.935,0.7489
1.0,0.996,0.9806,1.0,0.9925,0.9166,0.7131
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9885,0.953,1.0,0.9213,0.72,0.4738
1.0,0.9819,0.9159,1.0,0.9979,0.9506,0.7857
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8688,0.9442,0.8232,1.0,0.74,0.536,0.3397
0.6399,0.8246,0.6035,1.0,0.4754,0.3516,0.2257
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
1.0,0.9826,0.9343,1.0,0.8758,0.6534,0.4161
0.6608,0.8287,0.7529,0.5,0.6846,0.564,0.372
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.998,0.9911,1.0,0.9521,0.7664,0.5098
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9625,0.8742,1.0,0.7533,0.5181,0.3161
1.0,0.9689,0.863,1.0,0.9768,0.907,0.7622
0.8304,0.9397,0.8246,1.0,0.8323,0.7451,0.56
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8304,0.9095,0.7248,1.0,0.7748,0.6779,0.5253
0.8539,0.9527,0.8546,1.0,0.8275,0.6668,0.4518
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
1.0,0.9608,0.8598,1.0,0.8611,0.6871,0.4717
1.0,0.9583,0.8255,1.0,0.9539,0.8696,0.7212
0.8304,0.9459,0.8528,1.0,0.8335,0.7248,0.5188
1.0,0.9615,0.855,1.0,0.8855,0.684,0.4635
0.7227,0.9353,0.8135,1.0,0.6231,0.4146,0.2465
1.0,0.9875,0.9514,1.0,0.911,0.6916,0.4451
1.0,0.973,0.8921,1.0,0.9525,0.8743,0.6921
1.0,0.9876,0.9515,1.0,0.885,0.6625,0.4209
1.0,0.9775,0.9154,1.0,0.866,0.6427,0.4109
1.0,0.9745,0.8791,1.0,0.9857,0.9558,0.8797
1.0,0.9675,0.8541,1.0,0.9832,0.9168,0.7817
0.8688,0.9444,0.8333,1.0,0.6344,0.414,0.2454
0.6844,0.8538,0.6297,1.0,0.5349,0.4137,0.28
1.0,0.9653,0.8625,1.0,0.9243,0.7722,0.5644
0.8304,0.948,0.8692,1.0,0.7593,0.5664,0.3546
1.0,0.9744,0.8954,1.0,0.9562,0.8881,0.7427
0.786,0.9301,0.8615,1.0,0.8009,0.6993,0.4867
1.0,0.9492,0.8043,1.0,0.9103,0.757,0.565
1.0,0.9705,0.8749,1.0,0.9675,0.8466,0.6423
0.8304,0.9294,0.8043,1.0,0.7385,0.566,0.3688
1.0,0.9391,0.7801,1.0,0.8617,0.735,0.5708
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9997,0.9982,1.0,0.9993,0.9684,0.815
1.0,0.9947,0.9723,1.0,0.9997,0.9824,0.8688
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9677,0.8644,1.0,0.9625,0.8616,0.674
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9754,0.8994,1.0,0.9489,0.7896,0.5604
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
1.0,0.9931,0.9663,1.0,0.9956,0.932,0.7438
1.0,0.9443,0.7865,1.0,0.9207,0.7483,0.5503
1.0,0.9749,0.8967,1.0,0.947,0.7867,0.5597
1.0,0.9921,0.9651,1.0,0.9875,0.9323,0.7654
1.0,0.9847,0.9371,1.0,0.939,0.7576,0.5153
0.3392,0.7504,0.4943,1.0,0.3578,0.3689,0.2964
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9861,0.9397,1.0,0.9808,0.9462,0.8513
1.0,0.9812,0.9278,1.0,0.9182,0.7503,0.5157
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.9712,0.8816,1.0,0.9517,0.8815,0.742
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9991,0.9958,1.0,0.9631,0.7918,0.5355
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9637,0.8724,1.0,0.8102,0.5897,0.3749
1.0,0.9887,0.9567,1.0,0.8949,0.6635,0.4192
1.0,0.9782,0.9211,1.0,0.8188,0.5772,0.3548
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.9924,0.9631,1.0,0.9968,0.9674,0.8529
1.0,0.9909,0.9619,1.0,0.9579,0.8093,0.569
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9626,0.877,1.0,0.7806,0.5617,0.3502
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9959,0.9812,1.0,0.9848,0.8786,0.6516
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
1.0,0.9718,0.904,1.0,0.7737,0.5311,0.3211
1.0,0.9935,0.9701,1.0,0.9799,0.8602,0.6291
0.786,0.8799,0.7287,1.0,0.5727,0.4013,0.2434
0.8539,0.9152,0.7561,1.0,0.6223,0.4311,0.2687
1.0,0.9645,0.8612,1.0,0.9231,0.8001,0.6117
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9909,0.9593,1.0,0.9876,0.881,0.6564
0.8688,0.9604,0.8766,1.0,0.6643,0.4319,0.2522
1.0,0.9569,0.8626,1.0,0.7032,0.4691,0.2817
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.943,0.8138,1.0,0.7451,0.5228,0.3314
0.8688,0.955,0.8513,1.0,0.7869,0.5821,0.3733
0.5531,0.8292,0.591,1.0,0.4943,0.4283,0.3171
1.0,0.9872,0.9387,1.0,0.9959,0.9402,0.7707
0.8688,0.9564,0.8521,1.0,0.8561,0.6855,0.469
1.0,0.9968,0.986,1.0,0.9596,0.7862,0.5322
1.0,0.9652,0.8693,1.0,0.8967,0.7322,0.5149
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.978,0.9132,1.0,0.9224,0.7431,0.5078
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.958,0.8514,1.0,0.8325,0.6045,0.3907
1.0,0.9846,0.9417,1.0,0.8582,0.6238,0.3894
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
0.7227,0.9176,0.7695,1.0,0.5887,0.3978,0.2408
1.0,0.9717,0.8985,1.0,0.8264,0.6034,0.3814
0.8688,0.9246,0.7508,1.0,0.7876,0.6317,0.4541
0.7227,0.9278,0.8,1.0,0.5568,0.3576,0.2091
0.6992,0.9144,0.7754,1.0,0.5484,0.3591,0.2103
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.8304,0.9257,0.7999,1.0,0.7238,0.5649,0.3701
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.9609,0.8333,1.0,0.9647,0.892,0.7496
1.0,0.9639,0.8609,1.0,0.9041,0.7276,0.509
1.0,0.9863,0.9455,1.0,0.9125,0.7157,0.4728
1.0,0.9758,0.8961,1.0,0.9793,0.8552,0.638
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.8539,0.9518,0.8597,1.0,0.8012,0.6452,0.4327
1.0,0.9693,0.8896,1.0,0.8264,0.597,0.3771
1.0,0.9886,0.9583,1.0,0.8075,0.5531,0.3301
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
1.0,0.9775,0.8969,1.0,0.9859,0.9293,0.7957
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
1.0,0.9771,0.9126,1.0,0.9003,0.7196,0.488
1.0,0.9869,0.9536,1.0,0.8789,0.6644,0.4229
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5148,0.7341,0.4955,0.5,0.469,0.4265,0.3356
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9665,0.8693,1.0,0.9252,0.7359,0.5075
0.4852,0.7857,0.5457,1.0,0.4166,0.33,0.2193
1.0,0.9675,0.8779,1.0,0.8988,0.7368,0.5187
0.8688,0.9446,0.8278,1.0,0.6807,0.4566,0.2769
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.9926,0.9668,1.0,0.9903,0.9479,0.8042
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9628,0.8615,1.0,0.8734,0.6656,0.4438
1.0,1.0,1.0,1.0,0.9981,0.9477,0.7622
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.953,0.8516,1.0,0.6971,0.4632,0.2789
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.0,0.6869,0.4916,0.1429,0.2182,0.399,0.4196
1.0,0.9433,0.7647,1.0,0.9457,0.8828,0.7598
1.0,0.9838,0.9279,1.0,0.982,0.91,0.7337
1.0,0.9991,0.9958,1.0,0.9631,0.7918,0.5355
1.0,0.9985,0.9931,1.0,0.9693,0.8108,0.5576
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.9762,0.9263,1.0,0.8322,0.6206,0.3905
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6399,0.8776,0.7393,1.0,0.6034,0.4497,0.2794
1.0,0.9984,0.992,1.0,0.9909,0.8969,0.673
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9985,0.9933,1.0,0.9749,0.8293,0.5796
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9793,0.9233,1.0,0.8489,0.6146,0.3846
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.5148,0.718,0.5173,0.5,0.4464,0.367,0.2489
0.8688,0.9604,0.8766,1.0,0.6643,0.4319,0.2522
0.6992,0.9193,0.7893,1.0,0.5568,0.3639,0.212
1.0,0.9644,0.8765,1.0,0.8099,0.5934,0.3772
0.8688,0.9447,0.8133,1.0,0.8168,0.6383,0.4354
1.0,0.9254,0.7364,1.0,0.8485,0.6608,0.4844
1.0,0.9275,0.7587,1.0,0.7875,0.6186,0.4361
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9945,0.9777,1.0,0.901,0.6757,0.4267
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,0.9359,0.788,1.0,0.7657,0.5715,0.3805
0.8688,0.9587,0.8594,1.0,0.8714,0.7409,0.5348
1.0,0.9748,0.9003,1.0,0.9452,0.866,0.6968
0.7227,0.9188,0.7702,1.0,0.5922,0.3963,0.2397
0.8688,0.9704,0.9008,1.0,0.9102,0.8439,0.6637
1.0,0.9871,0.949,1.0,0.9326,0.7634,0.5221
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9739,0.9097,1.0,0.7784,0.5322,0.3212
0.6992,0.9221,0.7944,1.0,0.5615,0.365,0.2122
0.786,0.8829,0.7167,1.0,0.6714,0.5259,0.3517
1.0,0.9919,0.9588,1.0,0.9991,0.9818,0.8898
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9993,0.9967,1.0,0.9764,0.8314,0.5808
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8539,0.9529,0.8582,1.0,0.7369,0.5172,0.3169
1.0,0.9982,0.9914,1.0,0.9792,0.8449,0.5996
1.0,0.9925,0.9707,1.0,0.9115,0.7028,0.4535
0.786,0.9044,0.7968,1.0,0.6534,0.4694,0.2855
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9752,0.9061,1.0,0.8747,0.6664,0.4361
1.0,0.975,0.9109,1.0,0.8771,0.6956,0.4656
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
0.8688,0.947,0.8373,1.0,0.6807,0.4653,0.2819
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,0.9823,0.9242,1.0,0.9619,0.8183,0.5906
1.0,0.986,0.9319,1.0,0.9957,0.9611,0.8407
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
1.0,0.971,0.877,1.0,0.96,0.9055,0.7836
1.0,0.9983,0.9924,1.0,0.9687,0.8104,0.5575
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9909,0.9651,1.0,0.9313,0.7511,0.5035
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
1.0,0.9927,0.9709,1.0,0.8967,0.6722,0.4252
1.0,0.9842,0.9468,1.0,0.8271,0.5923,0.3626
1.0,0.9776,0.9032,1.0,0.9695,0.8575,0.6586
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9405,0.7659,1.0,0.9162,0.8135,0.693
1.0,0.9806,0.916,1.0,0.9746,0.8698,0.6652
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9857,0.9368,1.0,0.9789,0.8549,0.6295
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9415,0.7901,1.0,0.8649,0.7223,0.5334
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9818,0.9129,1.0,0.9958,0.9561,0.8249
1.0,0.9702,0.8959,1.0,0.8047,0.5631,0.3481
0.8539,0.9693,0.915,1.0,0.8881,0.8235,0.6299
1.0,0.9792,0.9201,1.0,0.8887,0.6749,0.4384
1.0,0.9839,0.9313,1.0,0.9672,0.8247,0.5928
0.8539,0.9643,0.8969,1.0,0.7849,0.5745,0.3568
1.0,0.9673,0.8685,1.0,0.9335,0.7907,0.5835
1.0,0.9867,0.9514,1.0,0.8393,0.5901,0.3597
1.0,0.9792,0.9136,1.0,0.9476,0.7951,0.5686
0.7227,0.8985,0.7258,1.0,0.5535,0.376,0.2325
1.0,0.9926,0.967,1.0,0.9885,0.894,0.6764
1.0,0.9674,0.8417,1.0,0.9972,0.9703,0.8927
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.8688,0.9155,0.7381,1.0,0.7141,0.5439,0.3699
1.0,0.9679,0.8667,1.0,0.9613,0.8222,0.6092
1.0,0.9974,0.9883,1.0,0.9665,0.8078,0.5562
1.0,0.9859,0.9329,1.0,0.9973,0.9554,0.8034
1.0,0.9903,0.9606,1.0,0.9293,0.7243,0.4744
0.6548,0.8659,0.6976,1.0,0.5097,0.3458,0.2063
1.0,0.9868,0.9483,1.0,0.8988,0.6908,0.4479
0.7227,0.8893,0.6969,1.0,0.5719,0.4039,0.2587
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.992,0.9698,1.0,0.8722,0.6384,0.3963
1.0,0.9648,0.8783,1.0,0.7925,0.5555,0.345
0.8688,0.9669,0.8663,1.0,0.9175,0.9189,0.8781
0.8688,0.9591,0.869,1.0,0.7089,0.4762,0.2848
1.0,0.9955,0.978,1.0,0.9989,0.9657,0.8132
1.0,0.9913,0.9613,1.0,0.9753,0.8537,0.6255
1.0,0.9913,0.9591,1.0,0.9961,0.9312,0.7396
1.0,0.9526,0.8228,1.0,0.9072,0.8017,0.6185
1.0,0.9663,0.8662,1.0,0.9306,0.7784,0.5652
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9856,0.9465,1.0,0.9576,0.9296,0.8152
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9948,0.9791,1.0,0.9182,0.7071,0.4551
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9815,0.9228,1.0,0.9484,0.7857,0.5524
0.8688,0.9503,0.8444,1.0,0.7983,0.6343,0.4266
1.0,0.9874,0.9403,1.0,0.9948,0.9432,0.781
1.0,0.9878,0.9477,1.0,0.9601,0.8166,0.5832
0.6608,0.8225,0.7482,0.5,0.6728,0.5332,0.3429
1.0,0.9975,0.9881,1.0,0.9852,0.8713,0.6367
0.8688,0.9615,0.8766,1.0,0.711,0.4809,0.2873
0.8539,0.8707,0.613,1.0,0.6781,0.5606,0.4658
0.8304,0.9504,0.8783,1.0,0.7646,0.5703,0.3561
0.8688,0.9183,0.7451,1.0,0.7073,0.5191,0.3453
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.9962,0.9838,1.0,0.9366,0.7373,0.4826
1.0,0.9472,0.8264,1.0,0.7568,0.5266,0.3322
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9446,0.7911,1.0,0.8882,0.8647,0.7715
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.6992,0.8929,0.7166,1.0,0.6311,0.4917,0.3263
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
1.0,0.9549,0.8316,1.0,0.8825,0.6874,0.4757
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9919,0.9676,1.0,0.9827,0.9561,0.8542
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9642,0.8798,1.0,0.7586,0.5174,0.3151
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6992,0.8824,0.6888,1.0,0.5698,0.4116,0.2627
0.786,0.9217,0.836,1.0,0.7735,0.643,0.4327
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.9791,0.9158,1.0,0.9351,0.7645,0.5297
1.0,0.9832,0.9381,1.0,0.8281,0.5859,0.3588
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
0.4704,0.7962,0.58,1.0,0.4162,0.3112,0.1958
1.0,0.9624,0.8224,1.0,0.9971,0.959,0.8451
1.0,0.9835,0.9278,1.0,0.975,0.8488,0.6256
1.0,0.9682,0.8889,1.0,0.8183,0.5995,0.3799
0.8304,0.9163,0.7718,1.0,0.6373,0.4486,0.2764
0.8304,0.9286,0.8003,1.0,0.7548,0.5912,0.3926
1.0,0.9856,0.9307,1.0,0.9958,0.9684,0.8637
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9875,0.9494,1.0,0.9664,0.874,0.6699
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.9531,0.851,1.0,0.8629,0.7975,0.6277
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.8688,0.9527,0.8464,1.0,0.7585,0.5472,0.3442
1.0,0.9937,0.9728,1.0,0.9864,0.9152,0.7227
1.0,0.993,0.9708,1.0,0.9651,0.7988,0.548
1.0,0.9833,0.9397,1.0,0.8864,0.6867,0.4471
1.0,0.9415,0.814,1.0,0.7096,0.4878,0.3037
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.8539,0.9375,0.8127,1.0,0.7592,0.594,0.395
0.6992,0.917,0.7801,1.0,0.6897,0.5253,0.3386
1.0,0.9776,0.9005,1.0,0.9838,0.8896,0.6944
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9923,0.9666,1.0,0.9593,0.7953,0.5482
1.0,0.9807,0.9223,1.0,0.9452,0.8132,0.5923
1.0,0.969,0.8804,1.0,0.9333,0.8314,0.6359
0.8304,0.9513,0.8813,1.0,0.7861,0.6052,0.3861
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.9899,0.9567,1.0,0.9702,0.8256,0.5848
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9728,0.886,1.0,0.9585,0.8302,0.6212
0.7227,0.8877,0.6944,1.0,0.5678,0.4026,0.2584
1.0,0.9861,0.9378,1.0,0.9881,0.9161,0.7282
1.0,0.9869,0.9456,1.0,0.9598,0.8168,0.5815
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,0.992,0.9687,1.0,0.8943,0.6714,0.425
0.7227,0.9324,0.8044,1.0,0.6589,0.4564,0.2787
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9812,0.9258,1.0,0.9142,0.7283,0.4909
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.8974,0.7605,1.0,0.7019,0.5514,0.3632
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.786,0.9135,0.8228,1.0,0.6991,0.5183,0.3206
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,0.9781,0.9188,1.0,0.9308,0.8201,0.6102
1.0,0.9569,0.8349,1.0,0.9019,0.739,0.5352
1.0,0.9522,0.8438,1.0,0.7323,0.5033,0.31
1.0,0.9902,0.9618,1.0,0.89,0.6679,0.4236
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,0.9856,0.9477,1.0,0.8379,0.5881,0.3586
0.8539,0.965,0.9003,1.0,0.8487,0.693,0.4668
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
1.0,0.9637,0.8721,1.0,0.8102,0.5886,0.3745
1.0,0.9575,0.8515,1.0,0.8505,0.6821,0.4701
0.7227,0.9278,0.8,1.0,0.5568,0.3576,0.2091
1.0,0.9854,0.9312,1.0,0.9928,0.9319,0.7657
1.0,0.9998,0.9992,1.0,0.9995,0.9719,0.8247
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9694,0.8731,1.0,0.956,0.907,0.7653
0.8688,0.952,0.8437,1.0,0.7558,0.5452,0.3437
1.0,0.9714,0.9051,1.0,0.7961,0.574,0.3558
0.8304,0.9305,0.8139,1.0,0.627,0.4189,0.2482
1.0,0.9814,0.9221,1.0,0.9569,0.8032,0.5706
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,0.9975,0.9873,1.0,0.9984,0.9597,0.7991
0.6992,0.9151,0.774,1.0,0.6647,0.4888,0.3083
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.986,0.9315,1.0,0.9964,0.9816,0.9213
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
1.0,1.0,1.0,1.0,0.9941,0.9114,0.6926
1.0,0.9802,0.9146,1.0,0.9691,0.8394,0.6196
1.0,0.9625,0.875,1.0,0.7559,0.5146,0.3137
1.0,0.9948,0.9791,1.0,0.9182,0.7071,0.4551
1.0,0.9926,0.9666,1.0,0.9852,0.8729,0.6439
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9336,0.81,1.0,0.7986,0.6623,0.4632
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9821,0.9363,1.0,0.7935,0.5446,0.3268
1.0,0.991,0.9658,1.0,0.846,0.5978,0.3636
1.0,0.988,0.9491,1.0,0.9663,0.8206,0.5819
1.0,0.9797,0.9248,1.0,0.8505,0.6145,0.3845
1.0,0.9468,0.7992,1.0,0.9043,0.7904,0.6155
1.0,0.9921,0.964,1.0,0.9866,0.9043,0.7047
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9901,0.9594,1.0,0.9256,0.7235,0.4753
0.6608,0.8329,0.7857,0.5,0.6926,0.5513,0.3513
1.0,0.9739,0.9097,1.0,0.7784,0.5322,0.3212
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9877,0.9446,1.0,0.9838,0.8707,0.6493
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9735,0.9071,1.0,0.8479,0.6411,0.4128
0.3836,0.6907,0.4972,0.5,0.3903,0.3006,0.1922
1.0,0.9988,0.994,1.0,0.9946,0.9172,0.7052
0.8539,0.9642,0.8972,1.0,0.8364,0.667,0.441
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
1.0,0.9944,0.9744,1.0,0.9826,0.8741,0.6486
