NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4628,0.1671,0.1429,0.0875,0.1297,0.1346
0.3008,0.6401,0.3401,0.3333,0.3686,0.3465,0.2709
0.3836,0.651,0.3197,0.5,0.3982,0.3037,0.2289
0.3392,0.6372,0.2197,1.0,0.2424,0.1986,0.1844
0.0,0.5187,0.2049,0.1667,0.1383,0.1841,0.1779
0.214,0.5331,0.2415,0.5,0.1894,0.1595,0.1275
0.214,0.5543,0.238,0.5,0.1981,0.1827,0.164
0.1461,0.5251,0.2321,0.25,0.1773,0.1988,0.1752
0.4704,0.6919,0.2599,1.0,0.3775,0.3055,0.2585
0.3008,0.5919,0.2472,0.3333,0.2705,0.2461,0.2166
0.3392,0.627,0.2304,1.0,0.2724,0.1932,0.16
0.1696,0.5192,0.2461,0.3333,0.2033,0.1828,0.1389
0.1461,0.4391,0.142,0.25,0.1037,0.0927,0.0975
0.1696,0.5531,0.2096,0.3333,0.1575,0.1746,0.1849
0.0,0.4221,0.1313,0.0769,0.0162,0.0542,0.0939
0.1461,0.5367,0.2822,0.25,0.2075,0.2218,0.1748
0.0,0.5043,0.1939,0.1429,0.1015,0.1574,0.1671
0.3392,0.6106,0.2421,1.0,0.2343,0.1566,0.1291
0.1312,0.4644,0.1649,0.2,0.0961,0.12,0.1291
0.1312,0.5174,0.1712,0.2,0.117,0.131,0.1431
0.3392,0.6447,0.1793,1.0,0.2125,0.1567,0.1488
0.3392,0.654,0.3103,1.0,0.2598,0.1914,0.1535
0.3452,0.6247,0.2238,0.5,0.3019,0.2739,0.2344
0.0,0.4441,0.148,0.125,0.0706,0.1055,0.1167
0.3392,0.6281,0.2677,1.0,0.2235,0.1716,0.1549
0.0,0.4883,0.1723,0.1,0.0398,0.1037,0.1448
0.1461,0.4795,0.1925,0.25,0.1491,0.1507,0.132
0.4852,0.7149,0.4131,1.0,0.3128,0.2128,0.1471
0.0,0.5339,0.2175,0.125,0.0957,0.1758,0.1962
0.0,0.4737,0.1594,0.0909,0.0391,0.0964,0.131
0.0,0.4225,0.138,0.1111,0.0464,0.088,0.1067
0.3601,0.6102,0.3447,0.5,0.299,0.2258,0.1559
0.0,0.4906,0.1933,0.1429,0.0765,0.137,0.1595
0.0,0.4467,0.1752,0.1429,0.0801,0.1273,0.1288
0.1696,0.5066,0.2311,0.3333,0.1781,0.1703,0.1358
0.0,0.4285,0.146,0.0769,0.0243,0.0746,0.1105
0.0,0.4722,0.22,0.1667,0.1325,0.1653,0.1376
0.1461,0.5771,0.2625,0.25,0.2096,0.2466,0.2288
0.6399,0.7919,0.5268,1.0,0.4459,0.3071,0.1992
0.3392,0.6855,0.3571,1.0,0.313,0.2415,0.1748
0.0,0.4613,0.1976,0.1429,0.0908,0.1454,0.1412
0.3156,0.5838,0.2697,0.3333,0.2823,0.2545,0.202
0.0,0.4782,0.1842,0.0769,0.0298,0.0993,0.1472
0.0,0.4757,0.195,0.125,0.0794,0.1462,0.154
0.4704,0.6819,0.3328,1.0,0.3064,0.2419,0.1968
0.0,0.4645,0.1839,0.1,0.0616,0.1267,0.1448
0.0,0.423,0.1297,0.05,0.0048,0.0379,0.0862
0.1461,0.4841,0.1694,0.25,0.1315,0.134,0.1323
0.6548,0.7616,0.415,1.0,0.508,0.39,0.2902
0.214,0.5495,0.2025,0.5,0.2016,0.1733,0.1564
0.5087,0.7282,0.4077,1.0,0.3591,0.2599,0.1885
0.214,0.5579,0.252,0.5,0.2069,0.1905,0.1626
0.1312,0.5286,0.2271,0.2,0.2041,0.2057,0.1733
0.0,0.4037,0.1114,0.0417,0.0022,0.0217,0.0619
0.1696,0.5035,0.213,0.3333,0.1686,0.162,0.1397
0.0,0.5191,0.1883,0.1667,0.1141,0.1496,0.1617
0.1461,0.5384,0.1655,0.25,0.1678,0.1696,0.1507
0.0,0.4544,0.1523,0.1429,0.0643,0.1015,0.1221
0.5531,0.7217,0.3552,1.0,0.4052,0.2674,0.2009
0.0,0.4753,0.1741,0.125,0.0613,0.1164,0.144
0.0,0.4317,0.1548,0.1429,0.0727,0.1114,0.1151
0.3156,0.5691,0.2625,0.3333,0.247,0.2201,0.1886
0.4913,0.651,0.357,0.5,0.3849,0.3099,0.2245
0.1461,0.519,0.1928,0.25,0.1562,0.1754,0.1652
0.0,0.4076,0.1496,0.1111,0.0464,0.0948,0.1051
0.4913,0.6619,0.3296,0.5,0.4247,0.3554,0.2614
0.0,0.4631,0.1996,0.1429,0.0946,0.1476,0.1419
0.1312,0.467,0.1971,0.2,0.106,0.1439,0.1382
0.214,0.5463,0.2061,0.5,0.1789,0.1563,0.1557
0.1461,0.4978,0.1575,0.25,0.1197,0.1134,0.1192
0.214,0.6135,0.2948,0.5,0.2784,0.2711,0.2274
0.1461,0.5528,0.2865,0.25,0.2284,0.2372,0.1895
0.1696,0.4862,0.1807,0.3333,0.1454,0.1371,0.1277
0.1461,0.5594,0.2098,0.25,0.1924,0.2044,0.1924
0.3836,0.6291,0.3248,0.5,0.3494,0.2649,0.1903
0.1696,0.4878,0.2042,0.3333,0.1653,0.1486,0.1216
0.5296,0.6394,0.3285,0.5,0.3942,0.2693,0.1887
0.3601,0.6387,0.2684,0.5,0.3445,0.2877,0.2437
0.3392,0.6291,0.2301,1.0,0.2462,0.1982,0.1752
0.1461,0.6047,0.169,0.25,0.1482,0.1836,0.1836
0.1696,0.6193,0.176,0.3333,0.229,0.2318,0.2092
0.0,0.4393,0.1482,0.0714,0.0131,0.0562,0.1059
0.0,0.4372,0.1452,0.05,0.0084,0.0553,0.1055
0.1461,0.596,0.1965,0.25,0.1644,0.2123,0.2135
0.0,0.4226,0.1635,0.0909,0.035,0.0957,0.1178
0.3601,0.614,0.2255,0.5,0.338,0.2618,0.2025
0.214,0.5852,0.2451,0.5,0.2115,0.218,0.2048
0.1461,0.5153,0.2237,0.25,0.1928,0.1895,0.157
0.0,0.4852,0.1633,0.0588,0.0093,0.0531,0.114
0.0,0.3829,0.1183,0.0625,0.0115,0.0504,0.0827
0.0,0.3857,0.1347,0.0667,0.0195,0.0693,0.0925
0.1696,0.5365,0.1568,0.3333,0.1471,0.1298,0.1242
0.2773,0.5224,0.2091,0.25,0.1972,0.1853,0.1596
0.214,0.5418,0.1976,0.5,0.1686,0.1406,0.1481
0.4913,0.6383,0.2668,0.5,0.3898,0.3048,0.2324
0.2773,0.6126,0.3426,0.25,0.3469,0.3183,0.2374
0.214,0.524,0.1859,0.5,0.1681,0.132,0.1304
0.0,0.4591,0.1742,0.1,0.0617,0.1212,0.1382
0.0,0.6113,0.2413,0.1667,0.1463,0.2258,0.248
0.6992,0.802,0.4863,1.0,0.5599,0.3976,0.2678
0.0,0.474,0.1394,0.1,0.0405,0.0832,0.107
0.3008,0.5256,0.1948,0.3333,0.2122,0.1688,0.1444
0.0,0.4621,0.1364,0.0667,0.0106,0.0444,0.0903
0.5087,0.7031,0.3469,1.0,0.3582,0.2681,0.207
0.5531,0.6788,0.2063,1.0,0.4341,0.2844,0.2046
0.1696,0.5253,0.2412,0.3333,0.204,0.1938,0.1522
0.3836,0.6531,0.2577,0.5,0.3212,0.2869,0.2644
0.0,0.4237,0.1367,0.0714,0.0128,0.0517,0.0963
0.0,0.4632,0.1671,0.0833,0.0332,0.0974,0.1351
0.3392,0.6025,0.2345,1.0,0.2065,0.1361,0.1289
0.0,0.4426,0.1827,0.1,0.0608,0.1246,0.1316
0.1461,0.5326,0.2548,0.25,0.1964,0.2093,0.176
0.4913,0.6571,0.3298,0.5,0.4032,0.34,0.2554
0.3601,0.5921,0.3188,0.5,0.2716,0.204,0.1472
0.1461,0.5119,0.198,0.25,0.1419,0.1594,0.1617
0.0,0.4457,0.1881,0.1429,0.0955,0.1375,0.1255
0.5296,0.6574,0.3492,0.5,0.3982,0.288,0.218
0.0,0.4864,0.1598,0.1429,0.0686,0.1087,0.1332
0.4704,0.6814,0.2568,1.0,0.3319,0.2748,0.2426
0.5531,0.7904,0.4779,1.0,0.4775,0.3672,0.2805
0.3156,0.6364,0.2189,0.3333,0.3036,0.2766,0.2373
0.0,0.4937,0.1508,0.1429,0.0616,0.1024,0.1268
0.5531,0.8262,0.5618,1.0,0.5272,0.3761,0.2482
0.0,0.4559,0.1204,0.04,0.0015,0.018,0.0564
0.1696,0.5424,0.1998,0.3333,0.1554,0.1722,0.175
0.214,0.5792,0.2001,0.5,0.1637,0.1273,0.151
0.3392,0.6777,0.3422,1.0,0.2992,0.2264,0.1691
0.0,0.4796,0.1363,0.0909,0.0312,0.0731,0.1037
0.1696,0.5257,0.2435,0.3333,0.1952,0.1896,0.155
0.3392,0.617,0.2187,1.0,0.2404,0.1805,0.156
0.1696,0.5617,0.238,0.3333,0.1933,0.2087,0.2002
0.1696,0.5524,0.1963,0.3333,0.1899,0.1878,0.1703
0.214,0.5643,0.1934,0.5,0.2168,0.173,0.1574
0.3392,0.6384,0.2807,1.0,0.2349,0.1858,0.1648
0.1461,0.5796,0.1993,0.25,0.1306,0.1584,0.1813
0.7227,0.7674,0.4315,1.0,0.4916,0.2985,0.2057
0.3452,0.6001,0.2455,0.5,0.3111,0.2574,0.1981
0.0,0.4653,0.1812,0.125,0.0671,0.1259,0.1438
0.0,0.471,0.1515,0.1429,0.0758,0.1133,0.1266
0.3392,0.6421,0.2666,1.0,0.2684,0.2157,0.1762
0.4852,0.6856,0.2559,1.0,0.4075,0.3136,0.2514
0.1696,0.5942,0.2133,0.3333,0.205,0.2076,0.2018
0.0,0.4889,0.2009,0.1429,0.1226,0.1691,0.1571
0.1696,0.5283,0.235,0.3333,0.1882,0.1929,0.1638
0.1696,0.6059,0.2931,0.3333,0.2615,0.2729,0.2461
0.3392,0.6639,0.2238,1.0,0.2941,0.2622,0.2445
0.214,0.5482,0.2208,0.5,0.2214,0.1802,0.149
0.3392,0.6258,0.2584,1.0,0.2661,0.1729,0.1369
0.1696,0.5551,0.2488,0.3333,0.2268,0.2251,0.1875
0.3392,0.6481,0.3167,1.0,0.2292,0.175,0.1413
0.0,0.5056,0.221,0.1429,0.1104,0.1669,0.1756
0.4852,0.6861,0.3149,1.0,0.3786,0.2695,0.1964
0.1312,0.4806,0.1692,0.2,0.094,0.1192,0.1362
0.3008,0.5735,0.331,0.3333,0.2767,0.2345,0.1628
0.214,0.5815,0.2271,0.5,0.2326,0.197,0.1863
0.4852,0.7123,0.4004,1.0,0.3198,0.2328,0.1707
0.1461,0.5342,0.2524,0.25,0.2181,0.2136,0.1709
0.3008,0.5506,0.2449,0.3333,0.2631,0.2132,0.1635
0.0,0.5652,0.1689,0.1429,0.0684,0.1023,0.125
0.3392,0.636,0.2282,1.0,0.2581,0.2108,0.1853
0.3392,0.7164,0.4171,1.0,0.3147,0.2548,0.1854
0.5087,0.7054,0.299,1.0,0.4463,0.3365,0.2537
0.0,0.5062,0.1863,0.125,0.0784,0.1399,0.1616
0.0,0.4084,0.1267,0.1111,0.0357,0.0677,0.0931
0.1696,0.4961,0.2141,0.3333,0.1828,0.1554,0.123
0.3392,0.7074,0.3527,1.0,0.354,0.3135,0.2666
0.3601,0.6252,0.1987,0.5,0.3036,0.261,0.2217
0.0,0.5124,0.1725,0.125,0.0799,0.1299,0.1498
0.0,0.4685,0.1516,0.0909,0.023,0.056,0.102
0.1312,0.4536,0.1748,0.2,0.0992,0.1277,0.1259
0.0,0.4848,0.1668,0.1111,0.0731,0.1222,0.1386
0.0,0.5638,0.1887,0.1667,0.0932,0.141,0.1732
0.4852,0.6488,0.2681,1.0,0.3117,0.2076,0.1615
0.2773,0.5816,0.2748,0.25,0.2764,0.2708,0.2172
0.0,0.58,0.1464,0.0769,0.0221,0.0741,0.1103
0.6548,0.7135,0.2609,1.0,0.5907,0.452,0.3063
0.1696,0.5046,0.2154,0.3333,0.1658,0.1646,0.142
0.2773,0.529,0.2346,0.25,0.194,0.1908,0.1698
0.5531,0.7478,0.3668,1.0,0.4616,0.3731,0.2964
0.0,0.4443,0.16,0.0667,0.019,0.0792,0.1228
0.5148,0.6501,0.2346,0.5,0.3812,0.2853,0.2297
0.3392,0.6606,0.2779,1.0,0.2881,0.2405,0.2096
0.0,0.4649,0.1148,0.0667,0.0091,0.0289,0.0532
0.3601,0.6003,0.2006,0.5,0.2898,0.2142,0.1753
0.1696,0.5145,0.1889,0.3333,0.1572,0.154,0.1493
0.0,0.5432,0.1999,0.0769,0.0322,0.1044,0.1657
0.3008,0.5597,0.2901,0.3333,0.2433,0.224,0.1717
0.0,0.5972,0.2302,0.0909,0.0553,0.1431,0.2075
0.214,0.6099,0.1844,0.5,0.1908,0.1705,0.1647
0.1312,0.4808,0.1894,0.2,0.1357,0.1562,0.1419
0.1696,0.5641,0.1735,0.3333,0.148,0.1482,0.1514
0.0,0.4162,0.1482,0.1667,0.0731,0.0994,0.1025
0.0,0.5082,0.1693,0.0909,0.0299,0.0884,0.14
0.0,0.4696,0.174,0.1429,0.106,0.1389,0.1368
0.3392,0.6543,0.3164,1.0,0.242,0.1953,0.1609
0.0,0.472,0.162,0.1429,0.08,0.1189,0.1335
0.0,0.3895,0.1336,0.1,0.0316,0.0737,0.0924
0.214,0.5665,0.1652,0.5,0.1701,0.1275,0.1227
0.0,0.5238,0.1668,0.125,0.0583,0.1041,0.1383
0.0,0.5103,0.1632,0.1,0.0663,0.1169,0.1355
0.1312,0.5604,0.1722,0.2,0.0953,0.1254,0.1513
0.214,0.536,0.178,0.5,0.1649,0.1186,0.1235
0.0,0.4597,0.1509,0.1111,0.0603,0.1062,0.1241
0.3392,0.65,0.3053,1.0,0.2517,0.1893,0.1523
0.1461,0.5023,0.2169,0.25,0.1485,0.1718,0.1575
0.0,0.5645,0.1595,0.0667,0.0185,0.0671,0.1071
0.1312,0.5362,0.1955,0.2,0.1443,0.1794,0.1773
0.3392,0.6424,0.3001,1.0,0.231,0.1791,0.1503
0.3392,0.6527,0.2114,1.0,0.2948,0.2414,0.2109
0.786,0.7992,0.5249,1.0,0.5164,0.3499,0.2343
0.3156,0.5894,0.239,0.3333,0.2684,0.2502,0.2133
0.0,0.4242,0.1502,0.1429,0.0603,0.0974,0.1106
0.0,0.4501,0.1523,0.1111,0.0364,0.075,0.114
0.3392,0.6206,0.2464,1.0,0.2223,0.1695,0.1549
0.4704,0.6754,0.3184,1.0,0.3481,0.2386,0.1739
0.214,0.5639,0.1838,0.5,0.199,0.1661,0.1505
0.0,0.5789,0.1701,0.1429,0.0996,0.1304,0.1434
0.1696,0.5299,0.1762,0.3333,0.1321,0.1161,0.1352
0.0,0.4213,0.1466,0.125,0.0576,0.0975,0.1091
0.0,0.4051,0.1386,0.0769,0.0274,0.0773,0.1016
0.0,0.4465,0.1547,0.0833,0.0335,0.0871,0.1215
0.3392,0.6373,0.2954,1.0,0.224,0.1701,0.1461
0.1461,0.6106,0.2577,0.25,0.2381,0.2816,0.2623
0.0,0.4535,0.1697,0.1667,0.0799,0.1184,0.1296
0.3392,0.6829,0.3724,1.0,0.2619,0.1932,0.1422
0.1312,0.5039,0.221,0.2,0.1243,0.1697,0.1699
0.3392,0.6284,0.2165,1.0,0.2707,0.1889,0.1601
0.1461,0.4599,0.1732,0.25,0.1168,0.1258,0.1214
0.5087,0.7029,0.3688,1.0,0.3369,0.2238,0.1652
0.3008,0.5518,0.1662,0.3333,0.2118,0.1657,0.1389
0.0,0.4384,0.1645,0.0909,0.0444,0.1033,0.1256
0.0,0.4657,0.1939,0.1667,0.1095,0.1493,0.1387
0.0,0.4486,0.1793,0.1,0.0504,0.117,0.1359
0.3836,0.6163,0.2244,0.5,0.3316,0.2354,0.184
0.0,0.4278,0.1584,0.125,0.0544,0.1028,0.1169
0.0,0.3982,0.1238,0.0714,0.0136,0.052,0.0879
0.0,0.4976,0.2312,0.1429,0.129,0.1837,0.1678
0.5531,0.7465,0.4038,1.0,0.4278,0.2868,0.2006
0.0,0.4626,0.1538,0.125,0.0655,0.1052,0.1251
0.0,0.4327,0.1342,0.0909,0.0231,0.0565,0.0944
0.1461,0.6208,0.2385,0.25,0.1907,0.2457,0.2451
0.1461,0.5055,0.1638,0.25,0.117,0.127,0.1343
0.6399,0.7444,0.3851,1.0,0.465,0.3714,0.2852
0.0,0.499,0.1679,0.1111,0.0396,0.0886,0.1331
0.1461,0.4754,0.1688,0.25,0.1212,0.1299,0.13
0.0,0.4887,0.1665,0.0667,0.0198,0.0774,0.1297
0.0,0.5057,0.2553,0.125,0.1282,0.1965,0.1786
0.1461,0.6046,0.3273,0.25,0.2697,0.3007,0.2551
0.3392,0.67,0.318,1.0,0.2799,0.2449,0.2043
0.0,0.4501,0.1544,0.0909,0.0431,0.0973,0.1242
0.1312,0.4512,0.1676,0.2,0.1066,0.1259,0.1211
0.214,0.5617,0.2241,0.5,0.2185,0.1959,0.1707
0.0,0.5135,0.1804,0.1667,0.0866,0.1245,0.1528
0.0,0.4418,0.1874,0.125,0.0918,0.1355,0.1236
0.0,0.4414,0.1894,0.1429,0.0807,0.1314,0.126
0.5087,0.7406,0.3995,1.0,0.4264,0.3341,0.2521
0.1461,0.5164,0.2026,0.25,0.1461,0.1685,0.1667
0.0,0.4853,0.231,0.1667,0.1175,0.1722,0.1572
0.1461,0.5283,0.2183,0.25,0.1629,0.1858,0.178
0.4704,0.6817,0.3551,1.0,0.2894,0.2046,0.1529
0.3836,0.6454,0.2192,0.5,0.3423,0.2722,0.2201
0.0,0.5287,0.201,0.0909,0.0698,0.1567,0.1846
0.214,0.5807,0.2425,0.5,0.2023,0.1913,0.1952
0.214,0.5835,0.1913,0.5,0.2171,0.1788,0.1669
0.0,0.4579,0.1759,0.125,0.0869,0.1334,0.1351
0.1312,0.4856,0.1599,0.2,0.0909,0.11,0.1294
0.6992,0.7906,0.469,1.0,0.5117,0.3505,0.2448
0.1461,0.4667,0.1596,0.25,0.113,0.1188,0.1218
0.0,0.4713,0.1888,0.125,0.0726,0.1348,0.1498
0.5531,0.7765,0.4444,1.0,0.4822,0.3738,0.2768
0.214,0.6362,0.2195,0.5,0.2425,0.2195,0.2214
0.1696,0.5158,0.2077,0.3333,0.1686,0.1693,0.1546
0.0,0.4162,0.1349,0.0667,0.0133,0.0574,0.0983
0.0,0.4211,0.1585,0.0833,0.0371,0.0959,0.1158
0.0,0.4066,0.1275,0.1111,0.0349,0.0645,0.091
0.3601,0.6407,0.3694,0.5,0.3519,0.2883,0.204
0.0,0.4543,0.1898,0.1667,0.123,0.141,0.1224
0.0,0.533,0.2068,0.1429,0.1228,0.1862,0.1891
0.0,0.4831,0.1664,0.1667,0.0936,0.1194,0.1353
0.0,0.4561,0.1508,0.1667,0.0774,0.1043,0.1192
0.0,0.4769,0.1641,0.0909,0.0419,0.0986,0.1352
0.5087,0.7103,0.367,1.0,0.3683,0.2556,0.184
0.3392,0.621,0.2866,1.0,0.2072,0.139,0.1187
0.4852,0.7664,0.5017,1.0,0.3715,0.27,0.1773
0.3836,0.6313,0.2709,0.5,0.3197,0.2676,0.2285
0.0,0.424,0.1479,0.1429,0.0633,0.0985,0.1095
0.0,0.4524,0.1208,0.1,0.0269,0.043,0.0638
0.0,0.4182,0.1398,0.1,0.0327,0.0778,0.1055
0.0,0.4463,0.1661,0.1111,0.067,0.1183,0.1281
0.2773,0.645,0.2565,0.25,0.2694,0.3136,0.2936
0.0,0.4054,0.1389,0.0769,0.0278,0.078,0.1019
0.3008,0.5507,0.2938,0.3333,0.2348,0.2099,0.1552
0.0,0.4704,0.1577,0.0714,0.0183,0.0686,0.1196
0.1312,0.5375,0.1541,0.2,0.0847,0.0931,0.1164
0.1461,0.4908,0.2072,0.25,0.1616,0.1629,0.1396
0.0,0.47,0.1922,0.125,0.1048,0.1508,0.144
0.5087,0.7199,0.4203,1.0,0.3299,0.2001,0.1342
0.1461,0.4483,0.1709,0.25,0.1164,0.1224,0.1113
0.214,0.5989,0.2917,0.5,0.2894,0.2446,0.1894
0.0,0.4495,0.1793,0.125,0.087,0.1332,0.1303
0.3392,0.5969,0.1837,1.0,0.2153,0.1457,0.1268
0.0,0.5805,0.1599,0.125,0.0663,0.1095,0.1399
0.0,0.5082,0.1359,0.0667,0.0103,0.0355,0.065
0.1696,0.5468,0.1978,0.3333,0.1655,0.1706,0.1723
0.1312,0.581,0.2594,0.2,0.175,0.2365,0.2401
0.0,0.4513,0.1792,0.1429,0.0899,0.1331,0.1306
0.1312,0.5039,0.1878,0.2,0.1437,0.1605,0.1548
0.0,0.5206,0.19,0.1,0.0614,0.1367,0.1697
0.3452,0.5826,0.2925,0.5,0.2558,0.21,0.162
0.214,0.5685,0.2611,0.5,0.2429,0.2094,0.1638
0.2773,0.5919,0.2188,0.25,0.2392,0.2494,0.2209
0.214,0.5933,0.3134,0.5,0.2676,0.2326,0.1738
0.1461,0.4811,0.2121,0.25,0.1494,0.1592,0.1325
0.1312,0.5186,0.1638,0.2,0.1354,0.1468,0.1374
0.5531,0.7622,0.4624,1.0,0.3777,0.2405,0.164
0.2773,0.5356,0.225,0.25,0.219,0.2086,0.1715
0.0,0.4562,0.1651,0.0667,0.0201,0.0815,0.128
0.3392,0.6712,0.3499,1.0,0.2522,0.2031,0.1589
0.0,0.4485,0.1737,0.1,0.0602,0.1219,0.1331
0.0,0.4388,0.1669,0.1429,0.0716,0.1161,0.1228
0.1696,0.5363,0.2789,0.3333,0.2075,0.2019,0.1542
0.0,0.4598,0.1568,0.1111,0.0453,0.0964,0.1269
0.1461,0.5402,0.2089,0.25,0.165,0.1811,0.1815
0.3836,0.6333,0.2572,0.5,0.3608,0.2749,0.2225
0.1461,0.5094,0.1666,0.25,0.1184,0.1308,0.1415
0.0,0.3766,0.1212,0.0833,0.0204,0.0601,0.0836
0.3392,0.6359,0.2998,1.0,0.2243,0.1593,0.1296
0.0,0.4135,0.131,0.0714,0.0139,0.0553,0.095
0.3392,0.6286,0.2641,1.0,0.226,0.1735,0.1598
0.0,0.4631,0.1563,0.0769,0.033,0.0943,0.1275
0.0,0.447,0.1371,0.0625,0.0109,0.0517,0.0975
0.3392,0.6603,0.2851,1.0,0.2819,0.2273,0.2046
0.0,0.4764,0.169,0.1,0.0486,0.1101,0.1415
0.0,0.4868,0.1509,0.0769,0.023,0.0656,0.11
0.214,0.6051,0.2032,0.5,0.2629,0.2302,0.1905
0.1461,0.5712,0.3418,0.25,0.265,0.2617,0.1914
0.0,0.5167,0.1464,0.1,0.0438,0.0932,0.1216
0.0,0.5294,0.1944,0.1667,0.1104,0.1642,0.1779
0.0,0.4202,0.1561,0.0909,0.0377,0.0943,0.1146
0.4913,0.6383,0.3463,0.5,0.3635,0.285,0.205
0.0,0.3889,0.142,0.0667,0.0188,0.0718,0.0957
0.0,0.5353,0.2402,0.1667,0.1652,0.213,0.1968
0.1312,0.6025,0.1909,0.2,0.087,0.1092,0.1587
0.3392,0.6321,0.3141,1.0,0.2055,0.1367,0.112
0.7227,0.8397,0.6021,1.0,0.4915,0.2971,0.1881
0.6844,0.7541,0.3723,1.0,0.5505,0.3805,0.2677
0.2773,0.5613,0.2939,0.25,0.2604,0.2447,0.1864
0.0,0.5016,0.2115,0.1667,0.1614,0.1781,0.1575
0.1696,0.5584,0.1999,0.3333,0.1637,0.1659,0.174
0.1696,0.5627,0.2271,0.3333,0.2356,0.2244,0.1908
0.1312,0.4806,0.1935,0.2,0.1226,0.1539,0.1459
0.3008,0.5906,0.3454,0.3333,0.2928,0.2633,0.189
0.1312,0.5588,0.2522,0.2,0.1824,0.2307,0.2169
0.0,0.4675,0.1553,0.0909,0.0243,0.0634,0.1108
0.0,0.4404,0.1736,0.125,0.0648,0.1192,0.1273
0.0,0.4268,0.1511,0.0588,0.0143,0.0698,0.1115
0.1696,0.5044,0.1901,0.3333,0.1399,0.1387,0.1443
0.3836,0.6527,0.3811,0.5,0.3516,0.2836,0.2062
0.3452,0.5873,0.2846,0.5,0.266,0.2238,0.1739
0.5087,0.7279,0.3635,1.0,0.4443,0.3295,0.2467
0.0,0.5096,0.1496,0.1667,0.0805,0.1143,0.1302
0.214,0.5964,0.1669,0.5,0.1816,0.1513,0.1474
0.1312,0.5354,0.2137,0.2,0.1318,0.1792,0.1894
0.214,0.5575,0.2092,0.5,0.231,0.1822,0.1566
0.6844,0.7953,0.5033,1.0,0.4644,0.3033,0.1993
0.1696,0.5956,0.1819,0.3333,0.1607,0.1719,0.1696
0.1312,0.5174,0.1718,0.2,0.103,0.1309,0.1497
0.0,0.4322,0.1365,0.0667,0.0117,0.0513,0.097
0.0,0.4861,0.148,0.1429,0.0824,0.1159,0.1259
0.0,0.4994,0.197,0.1667,0.1,0.1505,0.1643
0.0,0.4878,0.1709,0.1429,0.0922,0.1351,0.1464
0.1696,0.4939,0.1711,0.3333,0.1472,0.1337,0.1294
0.0,0.545,0.1844,0.1429,0.0633,0.1103,0.1488
0.4704,0.6546,0.2611,1.0,0.3198,0.2386,0.1902
0.3156,0.6208,0.1971,0.3333,0.3139,0.2668,0.2119
0.1312,0.5326,0.1554,0.2,0.0996,0.1236,0.1339
0.0,0.4017,0.1331,0.0909,0.028,0.073,0.0978
0.0,0.5137,0.1595,0.0909,0.0378,0.0876,0.1232
0.0,0.4374,0.1484,0.0667,0.0185,0.0735,0.1142
0.0,0.4726,0.1378,0.0417,0.0014,0.0187,0.0669
0.1312,0.439,0.1731,0.2,0.0942,0.119,0.115
0.2773,0.6336,0.2194,0.25,0.2705,0.2679,0.2395
0.0,0.4951,0.2125,0.125,0.086,0.1567,0.1705
0.0,0.5604,0.2111,0.1667,0.0951,0.1617,0.199
0.3156,0.5774,0.2394,0.3333,0.2865,0.2461,0.1936
0.3601,0.5959,0.2144,0.5,0.2692,0.2057,0.1827
0.1461,0.5145,0.2097,0.25,0.1527,0.1777,0.167
0.4704,0.6556,0.2433,1.0,0.3153,0.2457,0.2055
0.5148,0.6361,0.3238,0.5,0.3742,0.2656,0.1946
0.214,0.576,0.2022,0.5,0.2061,0.1801,0.1728
0.0,0.4123,0.1473,0.0833,0.0307,0.0853,0.1083
0.1312,0.58,0.2077,0.2,0.1979,0.2225,0.2069
0.4913,0.7005,0.2414,0.5,0.5157,0.4259,0.3174
0.3601,0.6061,0.3141,0.5,0.2838,0.2341,0.1843
0.4852,0.6952,0.3311,1.0,0.3652,0.2824,0.2157
0.3836,0.6426,0.2593,0.5,0.3509,0.2777,0.2294
0.0,0.4684,0.141,0.0625,0.0096,0.0419,0.0874
0.0,0.5613,0.1796,0.0556,0.0094,0.0549,0.1194
0.1696,0.5481,0.2054,0.3333,0.2016,0.1934,0.1738
0.0,0.396,0.1494,0.0714,0.0241,0.0804,0.101
0.0,0.498,0.1885,0.125,0.0663,0.1243,0.1575
0.3008,0.5386,0.239,0.3333,0.2299,0.1991,0.1579
0.3008,0.5558,0.3001,0.3333,0.2638,0.2135,0.1497
0.4852,0.6811,0.3184,1.0,0.3293,0.2436,0.1943
0.1312,0.5027,0.2031,0.2,0.1241,0.1653,0.1653
0.3601,0.6499,0.1828,0.5,0.3271,0.2812,0.2298
0.0,0.4083,0.1391,0.0556,0.0121,0.0618,0.1001
0.4913,0.6755,0.2725,0.5,0.3927,0.335,0.2886
0.1461,0.5819,0.2383,0.25,0.1448,0.1921,0.2176
0.1312,0.6129,0.247,0.2,0.1638,0.2368,0.2565
0.214,0.5559,0.1606,0.5,0.1731,0.137,0.1263
0.3156,0.6672,0.3362,0.3333,0.4116,0.3885,0.3108
0.1696,0.5656,0.2805,0.3333,0.2251,0.2318,0.1976
0.3392,0.6474,0.2161,1.0,0.224,0.1659,0.1716
0.0,0.4898,0.1884,0.125,0.0828,0.1423,0.1581
0.0,0.5088,0.1845,0.1667,0.1198,0.159,0.1614
0.214,0.5839,0.2813,0.5,0.2631,0.2212,0.1731
