NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3601,0.6374,0.3765,0.5,0.3494,0.2705,0.1849
0.1696,0.4959,0.2174,0.3333,0.1641,0.1574,0.1298
0.5531,0.7345,0.41,1.0,0.3672,0.2278,0.163
0.3601,0.6032,0.3354,0.5,0.2809,0.2178,0.1551
0.2773,0.5303,0.2619,0.25,0.2107,0.2058,0.1627
0.0,0.5037,0.1408,0.0455,0.0035,0.0266,0.0581
0.1696,0.4589,0.1742,0.3333,0.134,0.1152,0.1036
0.0,0.4544,0.198,0.1429,0.1103,0.1462,0.1287
0.3008,0.5502,0.2911,0.3333,0.2377,0.2091,0.1537
0.3008,0.5519,0.2962,0.3333,0.2353,0.2112,0.1561
0.0,0.4218,0.1644,0.1111,0.0626,0.1121,0.1138
0.0,0.4572,0.1619,0.1667,0.0797,0.1128,0.1274
0.3392,0.6798,0.3567,1.0,0.2733,0.2105,0.1602
0.1696,0.5423,0.2252,0.3333,0.2225,0.2004,0.1689
0.3452,0.582,0.242,0.5,0.253,0.2077,0.1825
0.0,0.4888,0.1764,0.0909,0.0562,0.1275,0.1516
0.5087,0.7949,0.5444,1.0,0.4055,0.284,0.1817
0.3601,0.6092,0.3126,0.5,0.3292,0.2395,0.1716
0.4852,0.7,0.3773,1.0,0.3209,0.2205,0.1573
0.1461,0.4663,0.1897,0.25,0.1413,0.1431,0.1208
0.0,0.4146,0.1667,0.0833,0.0446,0.1038,0.1127
0.1461,0.4936,0.2262,0.25,0.1737,0.1721,0.1359
0.0,0.3645,0.1075,0.0417,0.0023,0.0279,0.0658
0.0,0.4046,0.1463,0.1111,0.0446,0.0909,0.1027
0.1696,0.531,0.2521,0.3333,0.2089,0.2014,0.1569
0.4852,0.7082,0.4034,1.0,0.3081,0.2042,0.1421
0.214,0.5182,0.2232,0.5,0.1755,0.1415,0.1174
0.0,0.3956,0.1349,0.1111,0.0403,0.0813,0.0954
0.3008,0.5617,0.29,0.3333,0.26,0.2264,0.1682
0.0,0.3679,0.1185,0.0526,0.0088,0.0489,0.0787
0.3836,0.6498,0.3904,0.5,0.3433,0.267,0.1886
0.1461,0.5392,0.2377,0.25,0.195,0.2083,0.185
0.7227,0.8827,0.6845,1.0,0.5443,0.3535,0.2177
0.1461,0.4527,0.1652,0.25,0.1115,0.1176,0.1154
0.1461,0.5557,0.2274,0.25,0.164,0.209,0.2045
0.0,0.3894,0.1315,0.1,0.0321,0.0741,0.0921
0.0,0.511,0.1899,0.1429,0.0903,0.1465,0.1675
0.1696,0.5243,0.2398,0.3333,0.1953,0.1858,0.1527
0.1461,0.5065,0.2172,0.25,0.1649,0.1788,0.1571
0.3392,0.6229,0.2092,1.0,0.248,0.178,0.1572
0.1312,0.5091,0.2337,0.2,0.1554,0.1911,0.1688
0.0,0.4418,0.1498,0.1,0.0316,0.0787,0.1155
0.0,0.4411,0.1788,0.1667,0.0922,0.1288,0.1206
0.6548,0.7787,0.4906,1.0,0.459,0.3135,0.2062
0.4704,0.656,0.2733,1.0,0.308,0.2314,0.1861
0.0,0.4928,0.1943,0.0909,0.0569,0.1386,0.1651
0.3392,0.6668,0.3238,1.0,0.2932,0.2115,0.1574
0.1461,0.539,0.3008,0.25,0.2259,0.2202,0.1614
0.0,0.4448,0.1881,0.1429,0.0939,0.1346,0.1248
0.0,0.4098,0.1593,0.0909,0.0401,0.0977,0.1094
0.1461,0.5702,0.1786,0.25,0.1618,0.1623,0.1563
0.5531,0.7903,0.5101,1.0,0.4016,0.2749,0.1867
0.1312,0.4993,0.1903,0.2,0.1141,0.1512,0.1576
0.4852,0.7371,0.438,1.0,0.3624,0.2625,0.1829
0.214,0.5383,0.244,0.5,0.2144,0.1625,0.1234
0.0,0.4646,0.197,0.1111,0.0706,0.1381,0.1481
0.214,0.5942,0.3383,0.5,0.2635,0.2285,0.1625
0.0,0.5377,0.2458,0.1429,0.1338,0.2068,0.2065
0.214,0.5334,0.2226,0.5,0.1782,0.1559,0.1425
0.214,0.552,0.2013,0.5,0.1971,0.1712,0.1577
0.1312,0.5138,0.1997,0.2,0.1624,0.1833,0.1653
0.0,0.4886,0.224,0.1667,0.1486,0.1785,0.1506
0.3392,0.6351,0.3136,1.0,0.2107,0.142,0.1135
0.0,0.4534,0.1981,0.1111,0.0719,0.1351,0.1394
0.0,0.3874,0.1162,0.0526,0.0068,0.0395,0.0775
0.0,0.47,0.1768,0.1429,0.0939,0.1361,0.141
0.3392,0.6442,0.2889,1.0,0.2415,0.1909,0.1703
0.0,0.412,0.1474,0.1429,0.062,0.0975,0.1033
0.1696,0.4753,0.1821,0.3333,0.1367,0.1264,0.1194
0.0,0.4138,0.1605,0.1,0.0475,0.1029,0.1109
0.6164,0.7231,0.4035,1.0,0.3875,0.262,0.1805
0.3836,0.6468,0.4014,0.5,0.3553,0.2446,0.1588
0.214,0.5366,0.2221,0.5,0.1915,0.1617,0.1422
0.0,0.4227,0.139,0.0909,0.0245,0.0666,0.103
0.0,0.4465,0.1842,0.1667,0.0991,0.1355,0.1238
0.1312,0.4478,0.1659,0.2,0.0974,0.1207,0.1203
0.1461,0.4795,0.2105,0.25,0.1484,0.1587,0.1315
0.1696,0.5235,0.2218,0.3333,0.2038,0.1867,0.1525
0.0,0.4181,0.1383,0.0714,0.0146,0.0587,0.1002
0.0,0.4095,0.1342,0.0714,0.0187,0.0669,0.0997
0.0,0.4492,0.1699,0.125,0.0648,0.1187,0.1316
0.1461,0.5301,0.2864,0.25,0.2169,0.212,0.1562
0.0,0.4402,0.1594,0.0909,0.0317,0.0889,0.1228
0.3392,0.6514,0.3215,1.0,0.2336,0.177,0.1432
0.214,0.5556,0.262,0.5,0.2127,0.1914,0.1523
0.4704,0.6926,0.3814,1.0,0.2882,0.1968,0.1391
0.3392,0.6862,0.3821,1.0,0.2559,0.2001,0.1484
0.1461,0.5977,0.2244,0.25,0.2469,0.2529,0.2251
0.1312,0.4617,0.1857,0.2,0.105,0.1375,0.1328
0.214,0.5422,0.2512,0.5,0.2025,0.1687,0.1319
0.1461,0.4461,0.1485,0.25,0.1059,0.1004,0.1048
0.0,0.4335,0.1533,0.1667,0.0804,0.1101,0.1132
0.1696,0.5484,0.2919,0.3333,0.2396,0.211,0.1537
0.1461,0.5477,0.3182,0.25,0.2362,0.2286,0.1659
0.3156,0.5801,0.3357,0.3333,0.2902,0.2323,0.1592
0.0,0.4193,0.1588,0.125,0.0637,0.1079,0.1107
0.3156,0.5321,0.2606,0.3333,0.2338,0.1783,0.1316
0.0,0.4636,0.1754,0.125,0.0726,0.1256,0.1399
0.3156,0.5806,0.3198,0.3333,0.2723,0.2404,0.1794
0.0,0.4272,0.151,0.125,0.0705,0.1064,0.1115
0.0,0.4591,0.2049,0.1667,0.11,0.1509,0.1325
0.3008,0.6078,0.3336,0.3333,0.292,0.2899,0.2334
0.0,0.4184,0.1373,0.1667,0.0709,0.0909,0.0998
0.1461,0.502,0.2256,0.25,0.1684,0.1783,0.1502
0.3392,0.6619,0.3082,1.0,0.2594,0.2271,0.1986
0.1696,0.4941,0.2136,0.3333,0.1668,0.1569,0.1274
0.0,0.4159,0.1568,0.0833,0.0284,0.087,0.1126
0.0,0.4153,0.155,0.0714,0.0292,0.0887,0.112
0.0,0.4411,0.1493,0.1429,0.0574,0.0919,0.1154
0.3392,0.7126,0.4209,1.0,0.2941,0.2279,0.1607
0.6164,0.7445,0.39,1.0,0.466,0.379,0.3008
0.2773,0.575,0.3066,0.25,0.2562,0.2641,0.2097
0.3392,0.6583,0.3148,1.0,0.2503,0.2065,0.1761
0.1312,0.4358,0.1547,0.2,0.0875,0.1042,0.1103
0.0,0.4387,0.1613,0.1667,0.0796,0.1136,0.1188
0.1461,0.5742,0.3257,0.25,0.2624,0.2657,0.2035
0.1461,0.4957,0.2272,0.25,0.1804,0.1712,0.1343
0.3392,0.7313,0.4505,1.0,0.3201,0.246,0.1688
0.1696,0.5156,0.2345,0.3333,0.1719,0.1775,0.1519
0.0,0.4398,0.1639,0.1667,0.0789,0.1146,0.1201
0.0,0.4359,0.159,0.1111,0.0479,0.0994,0.1213
0.5087,0.7344,0.4247,1.0,0.3649,0.2457,0.1681
0.3392,0.6217,0.288,1.0,0.2061,0.1392,0.1198
0.1461,0.4502,0.1639,0.25,0.1089,0.1135,0.1134
0.0,0.4644,0.1749,0.1429,0.0765,0.1275,0.1394
0.5531,0.7151,0.3639,1.0,0.3669,0.2324,0.1765
0.0,0.4741,0.1955,0.125,0.072,0.1403,0.1538
0.3392,0.6613,0.3254,1.0,0.2512,0.2031,0.1659
0.0,0.4952,0.1762,0.1667,0.0821,0.1257,0.1488
0.1312,0.4892,0.2329,0.2,0.1696,0.1765,0.1385
0.3392,0.6523,0.2997,1.0,0.2661,0.2041,0.1639
0.0,0.5041,0.1992,0.1429,0.1306,0.1674,0.1631
0.0,0.5014,0.2306,0.125,0.1102,0.1794,0.1765
0.214,0.598,0.2767,0.5,0.2592,0.2419,0.207
0.0,0.3846,0.1261,0.05,0.0075,0.0487,0.0855
0.1696,0.5409,0.287,0.3333,0.2213,0.2097,0.1548
0.0,0.4557,0.1561,0.125,0.0571,0.104,0.1269
0.1461,0.494,0.1971,0.25,0.127,0.1503,0.1514
0.5531,0.7333,0.3889,1.0,0.387,0.2652,0.1958
0.1461,0.4682,0.1953,0.25,0.1335,0.1452,0.1252
0.0,0.4313,0.1526,0.1,0.0436,0.0969,0.1177
0.5087,0.6581,0.2614,1.0,0.3311,0.2136,0.177
0.3601,0.6035,0.3162,0.5,0.3032,0.2321,0.1642
0.3392,0.6235,0.2724,1.0,0.2126,0.1575,0.1436
0.1312,0.4844,0.195,0.2,0.1356,0.1591,0.1461
0.0,0.4154,0.15,0.1667,0.0715,0.0975,0.1022
0.0,0.4207,0.1545,0.0909,0.0412,0.0965,0.1141
0.6844,0.8601,0.6435,1.0,0.5134,0.3511,0.2204
0.2773,0.5411,0.2778,0.25,0.2398,0.2156,0.1638
0.3392,0.6204,0.274,1.0,0.2152,0.1493,0.1291
0.3392,0.6522,0.3069,1.0,0.2621,0.1913,0.1509
0.0,0.5156,0.1991,0.1667,0.1085,0.1618,0.1735
0.214,0.5932,0.2744,0.5,0.2475,0.2415,0.2061
0.0,0.4126,0.1574,0.1,0.0483,0.1019,0.1096
0.3392,0.6672,0.34,1.0,0.2558,0.1962,0.1529
0.214,0.5066,0.2104,0.5,0.1676,0.1279,0.1087
0.0,0.4531,0.1821,0.1111,0.0585,0.1218,0.1382
0.1461,0.516,0.2676,0.25,0.189,0.1988,0.1533
0.0,0.4392,0.1649,0.1667,0.078,0.1123,0.1197
0.1312,0.5082,0.2188,0.2,0.1453,0.1821,0.1694
0.0,0.416,0.1577,0.1111,0.0588,0.1049,0.1094
0.1461,0.4748,0.2093,0.25,0.1347,0.153,0.1312
0.214,0.5968,0.2322,0.5,0.2577,0.2376,0.2054
0.3601,0.5695,0.2853,0.5,0.2639,0.1804,0.128
0.0,0.3864,0.1305,0.0833,0.0251,0.0711,0.0915
0.8304,0.7829,0.4222,1.0,0.5888,0.4185,0.2931
0.0,0.4098,0.1528,0.1,0.0486,0.0985,0.1068
0.0,0.4038,0.133,0.0588,0.0109,0.056,0.095
0.0,0.4279,0.1513,0.0769,0.0181,0.0687,0.111
0.0,0.4588,0.1728,0.0909,0.0389,0.0992,0.1355
0.0,0.4401,0.19,0.1111,0.0824,0.1346,0.1253
0.0,0.383,0.1232,0.0526,0.0074,0.0474,0.0838
0.0,0.4409,0.1886,0.125,0.0815,0.1327,0.1259
0.1696,0.5615,0.3234,0.3333,0.2564,0.2308,0.1625
0.0,0.4639,0.1841,0.125,0.0604,0.1197,0.1434
0.1696,0.5203,0.2484,0.3333,0.1978,0.1831,0.1416
0.3156,0.5834,0.3217,0.3333,0.2911,0.2457,0.1763
0.3392,0.6712,0.3168,1.0,0.2847,0.2321,0.2005
0.214,0.5769,0.2718,0.5,0.2583,0.2165,0.1676
0.0,0.4371,0.1887,0.0769,0.0419,0.1147,0.1314
0.3392,0.6653,0.3208,1.0,0.2685,0.2156,0.1785
0.1312,0.4506,0.1706,0.2,0.0977,0.1232,0.1231
0.5531,0.7281,0.3801,1.0,0.4257,0.2583,0.1744
0.0,0.504,0.1765,0.125,0.074,0.1259,0.1519
0.6992,0.7959,0.5057,1.0,0.4678,0.2925,0.1931
0.214,0.5002,0.1838,0.5,0.1623,0.1156,0.1087
0.1312,0.5248,0.2771,0.2,0.1862,0.2166,0.1745
0.0,0.4252,0.1475,0.1667,0.0708,0.0963,0.107
0.1312,0.5182,0.2803,0.2,0.1966,0.2069,0.1566
0.214,0.5163,0.2049,0.5,0.1655,0.1311,0.126
0.0,0.4368,0.1772,0.1429,0.0834,0.1264,0.1206
0.0,0.4174,0.1222,0.0385,0.0013,0.0199,0.0662
0.3392,0.705,0.4185,1.0,0.2715,0.2233,0.1618
0.0,0.4353,0.1673,0.1667,0.0957,0.1223,0.1139
0.214,0.588,0.2947,0.5,0.2551,0.2319,0.1826
0.0,0.4038,0.1447,0.0714,0.0186,0.0719,0.1027
0.3008,0.5614,0.3138,0.3333,0.2453,0.2229,0.1622
0.1312,0.4597,0.1933,0.2,0.1208,0.1454,0.1268
0.0,0.3979,0.1412,0.1,0.0361,0.0835,0.0991
0.5087,0.6669,0.287,1.0,0.3406,0.2227,0.1689
0.1696,0.5722,0.2428,0.3333,0.2345,0.2358,0.2062
0.214,0.5231,0.2318,0.5,0.1754,0.1459,0.1221
0.0,0.5092,0.2026,0.1111,0.0543,0.1294,0.1715
0.1696,0.5068,0.1995,0.3333,0.1502,0.154,0.1486
0.214,0.5854,0.3032,0.5,0.2499,0.2249,0.1714
0.0,0.4492,0.1543,0.0909,0.025,0.0717,0.1163
0.1696,0.5073,0.239,0.3333,0.1686,0.17,0.1394
0.0,0.4267,0.171,0.1429,0.0676,0.1132,0.1157
0.1696,0.4929,0.2055,0.3333,0.1464,0.1478,0.1353
0.2773,0.5791,0.2123,0.25,0.23,0.2191,0.1982
0.0,0.4712,0.2119,0.1,0.0724,0.1482,0.1556
0.1312,0.4583,0.1617,0.2,0.1248,0.1285,0.1189
0.1696,0.5012,0.2244,0.3333,0.1735,0.1649,0.1322
0.3392,0.6508,0.297,1.0,0.2704,0.1943,0.1582
0.1696,0.5225,0.22,0.3333,0.17,0.1715,0.1615
0.0,0.4486,0.1408,0.1111,0.0513,0.0883,0.1106
0.1312,0.4695,0.1888,0.2,0.0974,0.1325,0.14
0.0,0.452,0.1784,0.1429,0.0943,0.1344,0.1299
0.3008,0.5512,0.2935,0.3333,0.2374,0.2107,0.1549
0.3452,0.562,0.2481,0.5,0.2464,0.1875,0.1499
0.214,0.5247,0.2175,0.5,0.1843,0.1496,0.1276
0.0,0.4622,0.2027,0.1667,0.1235,0.1521,0.1307
0.214,0.5319,0.2271,0.5,0.1903,0.1571,0.1333
0.0,0.4073,0.1421,0.1429,0.0596,0.0921,0.0996
0.4852,0.6723,0.2995,1.0,0.3555,0.2405,0.181
0.3392,0.6876,0.354,1.0,0.2896,0.2568,0.2142
0.0,0.4633,0.1491,0.1667,0.0781,0.109,0.122
0.3392,0.6,0.2075,1.0,0.2272,0.149,0.1275
0.4704,0.6752,0.3436,1.0,0.296,0.2026,0.1445
0.3392,0.6267,0.2111,1.0,0.2252,0.1761,0.169
0.0,0.421,0.1668,0.125,0.0578,0.1085,0.114
0.1461,0.4986,0.2364,0.25,0.1801,0.1794,0.1393
0.1461,0.5197,0.2422,0.25,0.1674,0.1959,0.1721
0.0,0.4752,0.1528,0.0476,0.0043,0.0394,0.0983
0.214,0.554,0.265,0.5,0.2228,0.1801,0.1359
0.1312,0.4634,0.1977,0.2,0.1265,0.1486,0.1283
0.1461,0.471,0.2004,0.25,0.134,0.1477,0.1278
0.1312,0.4158,0.1432,0.2,0.0853,0.0943,0.0954
0.0,0.4744,0.1936,0.1667,0.104,0.1475,0.1468
0.0,0.4168,0.1486,0.1667,0.0738,0.1003,0.1029
0.1461,0.4538,0.1697,0.25,0.1093,0.1163,0.117
0.5148,0.6638,0.4325,0.5,0.3741,0.2581,0.1664
0.214,0.5556,0.2616,0.5,0.2054,0.1865,0.1541
0.1312,0.499,0.1958,0.2,0.1253,0.1653,0.1608
0.1461,0.5,0.2281,0.25,0.1514,0.1764,0.1538
0.1696,0.5597,0.2464,0.3333,0.2142,0.215,0.1942
0.0,0.4234,0.1653,0.1111,0.0671,0.1141,0.1139
0.1696,0.4937,0.1888,0.3333,0.1531,0.147,0.1342
0.3156,0.6075,0.2626,0.3333,0.3173,0.2869,0.2294
0.1696,0.4787,0.1945,0.3333,0.1497,0.1386,0.1179
0.1312,0.4553,0.1917,0.2,0.1099,0.1394,0.1259
0.0,0.4616,0.2051,0.1429,0.0828,0.1435,0.1439
0.0,0.4531,0.1998,0.1,0.0675,0.1364,0.1408
0.0,0.5005,0.2029,0.1667,0.0924,0.1471,0.1671
0.0,0.4426,0.1607,0.125,0.0631,0.1099,0.1243
0.0,0.4431,0.1597,0.1667,0.0724,0.1047,0.1198
0.1461,0.5456,0.2934,0.25,0.2207,0.2292,0.1786
0.1461,0.4949,0.213,0.25,0.164,0.1677,0.1432
0.1312,0.5119,0.2359,0.2,0.1699,0.1985,0.1679
0.1312,0.4778,0.2014,0.2,0.1335,0.1569,0.1408
0.0,0.4838,0.2226,0.1667,0.1262,0.1727,0.1529
0.0,0.4176,0.164,0.1111,0.0522,0.1058,0.1129
0.0,0.4251,0.1257,0.0625,0.013,0.0497,0.0887
0.1696,0.5001,0.228,0.3333,0.161,0.1616,0.1349
0.1312,0.4903,0.1809,0.2,0.1318,0.1503,0.1461
0.6844,0.8495,0.6223,1.0,0.5101,0.3334,0.2085
0.5531,0.7681,0.4731,1.0,0.3782,0.2466,0.1701
0.0,0.4281,0.1479,0.1,0.044,0.0929,0.1137
0.1312,0.5099,0.2664,0.2,0.1835,0.1969,0.1528
0.0,0.4183,0.1537,0.0909,0.036,0.0921,0.113
0.0,0.3963,0.1336,0.0625,0.0163,0.0651,0.0955
0.3392,0.6921,0.3596,1.0,0.3148,0.259,0.1984
0.1696,0.5145,0.2382,0.3333,0.2003,0.1733,0.1338
0.214,0.5539,0.2709,0.5,0.2087,0.1816,0.1413
0.3392,0.6451,0.3265,1.0,0.2146,0.1528,0.1218
0.1312,0.4769,0.1906,0.2,0.1155,0.1455,0.1433
0.3836,0.5899,0.2974,0.5,0.2899,0.1932,0.1412
0.1461,0.4934,0.1925,0.25,0.1335,0.1576,0.1498
0.1696,0.5329,0.2726,0.3333,0.2043,0.1976,0.1518
0.1461,0.4884,0.2234,0.25,0.1558,0.1685,0.1376
0.0,0.3908,0.1284,0.1111,0.0395,0.0768,0.0911
0.1696,0.5279,0.2633,0.3333,0.2059,0.1952,0.1472
0.1461,0.4882,0.1815,0.25,0.1141,0.1313,0.1424
0.0,0.4851,0.1697,0.1,0.0586,0.1166,0.1433
0.3392,0.6369,0.2951,1.0,0.2214,0.1699,0.1466
0.4852,0.7078,0.39,1.0,0.323,0.2309,0.1651
0.1696,0.5584,0.275,0.3333,0.2382,0.2261,0.1809
0.0,0.4575,0.2024,0.1111,0.0763,0.1427,0.1427
0.1461,0.4647,0.1804,0.25,0.1223,0.1311,0.1248
0.3156,0.5523,0.2558,0.3333,0.2539,0.208,0.1608
0.214,0.544,0.1609,0.5,0.1644,0.1245,0.124
0.3601,0.6247,0.3557,0.5,0.3124,0.2568,0.1842
0.1312,0.4915,0.2093,0.2,0.1322,0.1689,0.1559
0.1312,0.4676,0.1894,0.2,0.1178,0.1453,0.1351
0.0,0.4391,0.1622,0.1667,0.0793,0.1145,0.1194
0.0,0.467,0.1457,0.0909,0.0333,0.0773,0.1133
0.3392,0.6354,0.3155,1.0,0.2092,0.1416,0.1142
0.0,0.4754,0.1794,0.125,0.0751,0.1347,0.1484
0.0,0.4814,0.1598,0.0909,0.0425,0.1033,0.1354
0.1696,0.5067,0.2247,0.3333,0.1578,0.165,0.1467
0.1461,0.522,0.2498,0.25,0.2124,0.2001,0.1556
0.1696,0.5176,0.2438,0.3333,0.197,0.1804,0.1393
0.0,0.4347,0.1434,0.0476,0.0072,0.0516,0.1019
0.1461,0.5139,0.247,0.25,0.1738,0.1949,0.1616
0.3392,0.7014,0.4007,1.0,0.2832,0.2167,0.1536
0.3008,0.5466,0.2714,0.3333,0.2257,0.2053,0.163
0.0,0.4596,0.1845,0.1111,0.0768,0.1338,0.1404
0.0,0.4142,0.1195,0.0625,0.0075,0.0331,0.0738
0.5531,0.8259,0.587,1.0,0.4173,0.2801,0.1785
0.0,0.4381,0.1458,0.1111,0.0526,0.0952,0.1147
0.0,0.4509,0.1846,0.1667,0.1219,0.1376,0.1195
0.0,0.4531,0.1544,0.0909,0.0294,0.0827,0.122
0.1461,0.493,0.2349,0.25,0.1536,0.1737,0.1428
0.3392,0.6002,0.1892,1.0,0.2037,0.1322,0.1278
0.0,0.4654,0.1774,0.1429,0.0752,0.1245,0.1406
0.0,0.4474,0.1381,0.0769,0.0264,0.0713,0.1058
0.3392,0.6445,0.3043,1.0,0.2302,0.1801,0.1529
0.0,0.4309,0.172,0.0833,0.0449,0.1091,0.1239
0.1461,0.4649,0.1928,0.25,0.1294,0.14,0.1232
0.0,0.435,0.1663,0.1111,0.0632,0.116,0.1226
0.3392,0.6469,0.3249,1.0,0.2285,0.1567,0.1193
0.0,0.4376,0.1787,0.0909,0.0524,0.1174,0.1289
0.0,0.3758,0.1254,0.0588,0.0129,0.0577,0.085
0.0,0.3983,0.1436,0.0909,0.0331,0.0841,0.1004
0.1696,0.5652,0.324,0.3333,0.2628,0.2324,0.1628
0.214,0.5258,0.2199,0.5,0.1797,0.1506,0.1302
0.0,0.4009,0.1423,0.1111,0.0424,0.0866,0.0998
0.1461,0.4912,0.225,0.25,0.1675,0.1708,0.1362
0.0,0.4179,0.1409,0.1429,0.0594,0.0918,0.1042
0.214,0.5214,0.2176,0.5,0.1729,0.1434,0.1275
0.3392,0.6651,0.326,1.0,0.2686,0.2069,0.164
0.3008,0.6157,0.3969,0.3333,0.3195,0.2916,0.2059
0.3392,0.629,0.2722,1.0,0.237,0.1698,0.1434
0.1696,0.4784,0.1738,0.3333,0.14,0.1247,0.1198
0.214,0.5378,0.2459,0.5,0.1991,0.1634,0.1288
0.0,0.4417,0.1783,0.1667,0.0941,0.1289,0.1205
0.214,0.5719,0.3043,0.5,0.2229,0.204,0.1545
0.1461,0.5019,0.2313,0.25,0.1533,0.1792,0.1553
0.214,0.5632,0.2564,0.5,0.2219,0.2001,0.1644
0.6548,0.7939,0.5301,1.0,0.4581,0.3026,0.1921
0.214,0.5392,0.2464,0.5,0.2058,0.1641,0.1276
0.1312,0.4718,0.1931,0.2,0.1283,0.1534,0.1366
0.1312,0.4969,0.1942,0.2,0.1205,0.1555,0.1581
0.3392,0.6621,0.3355,1.0,0.2453,0.1929,0.1513
0.3392,0.6386,0.3203,1.0,0.2092,0.1447,0.1172
0.0,0.4242,0.1502,0.125,0.0585,0.1007,0.112
0.0,0.4239,0.167,0.1111,0.0662,0.1138,0.1146
0.214,0.519,0.2237,0.5,0.1794,0.1425,0.117
0.3392,0.689,0.3947,1.0,0.2496,0.2045,0.1533
0.3156,0.5676,0.3159,0.3333,0.2598,0.2195,0.1579
0.0,0.4272,0.1693,0.125,0.0698,0.1166,0.1163
0.0,0.4504,0.1868,0.1667,0.1094,0.1394,0.124
0.0,0.4658,0.146,0.0909,0.03,0.0739,0.1108
0.1696,0.487,0.1904,0.3333,0.1356,0.1306,0.131
0.0,0.5162,0.1994,0.125,0.0858,0.1573,0.1781
0.0,0.4584,0.1864,0.1429,0.1036,0.1412,0.1335
0.4704,0.7174,0.4216,1.0,0.3045,0.2254,0.1579
0.1696,0.5487,0.2224,0.3333,0.2007,0.1941,0.1801
0.0,0.4451,0.1819,0.1667,0.0995,0.1328,0.1221
0.1461,0.5554,0.2734,0.25,0.236,0.2406,0.1936
0.3601,0.5765,0.2648,0.5,0.2705,0.1992,0.1538
0.214,0.5586,0.2731,0.5,0.2231,0.1844,0.1402
0.1312,0.4781,0.2178,0.2,0.1451,0.1656,0.1365
0.3392,0.6741,0.3379,1.0,0.2694,0.2296,0.1903
0.0,0.42,0.1616,0.1111,0.0621,0.1102,0.1122
0.0,0.3895,0.1189,0.0556,0.0061,0.0397,0.0799
0.5531,0.8026,0.5431,1.0,0.4037,0.2524,0.1599
0.1696,0.5043,0.2207,0.3333,0.1564,0.1624,0.1445
0.0,0.4014,0.1424,0.1,0.0413,0.0887,0.1009
0.0,0.4473,0.1885,0.1429,0.1082,0.141,0.1231
0.214,0.6018,0.3297,0.5,0.2753,0.2442,0.1799
0.0,0.418,0.1607,0.1111,0.0572,0.1071,0.1118
0.214,0.5351,0.2362,0.5,0.1812,0.1595,0.1396
0.214,0.5767,0.2906,0.5,0.2343,0.2109,0.1667
0.1312,0.4824,0.2109,0.2,0.1338,0.1607,0.1455
0.214,0.5345,0.2184,0.5,0.1891,0.1621,0.1409
0.0,0.4117,0.1456,0.1,0.0342,0.0835,0.1064
0.2773,0.5507,0.3157,0.25,0.2512,0.2271,0.1612
0.1696,0.4861,0.2051,0.3333,0.1548,0.146,0.1234
0.0,0.4343,0.1773,0.125,0.0784,0.1253,0.1205
0.0,0.4034,0.1483,0.1,0.0389,0.0897,0.1035
0.0,0.4238,0.1533,0.1,0.0525,0.1018,0.114
0.0,0.4999,0.1809,0.1429,0.0891,0.1472,0.1582
0.3392,0.6768,0.3273,1.0,0.2957,0.2421,0.1965
0.214,0.5699,0.2976,0.5,0.2257,0.2015,0.1515
0.214,0.5359,0.1936,0.5,0.204,0.1568,0.1368
0.1461,0.4701,0.1737,0.25,0.122,0.1298,0.1278
0.3836,0.6023,0.33,0.5,0.2924,0.1981,0.1382
0.4852,0.7357,0.4358,1.0,0.3552,0.2628,0.1844
0.3008,0.5553,0.2798,0.3333,0.2551,0.2176,0.1628
0.0,0.4368,0.1486,0.1,0.039,0.0897,0.1171
0.0,0.3845,0.1354,0.0625,0.0172,0.0675,0.092
0.1461,0.4993,0.1908,0.25,0.1307,0.151,0.1526
0.1312,0.4534,0.1651,0.2,0.0914,0.1133,0.123
0.0,0.3909,0.1271,0.0667,0.0139,0.0584,0.0904
0.3008,0.5561,0.2805,0.3333,0.258,0.2207,0.163
0.3156,0.541,0.2563,0.3333,0.2372,0.1904,0.1477
0.3452,0.5537,0.2505,0.5,0.2435,0.1759,0.1348
0.1461,0.4493,0.1668,0.25,0.1069,0.1103,0.1129
0.0,0.4384,0.1698,0.0833,0.0363,0.1017,0.128
0.214,0.5605,0.2789,0.5,0.2237,0.1905,0.1429
0.2773,0.6287,0.3855,0.25,0.3079,0.3344,0.2733
0.1312,0.5291,0.2995,0.2,0.2138,0.2167,0.1607
0.1461,0.568,0.249,0.25,0.2347,0.2399,0.208
0.214,0.5788,0.2945,0.5,0.237,0.217,0.1689
0.0,0.413,0.1405,0.0769,0.019,0.0682,0.1034
0.5087,0.7474,0.4485,1.0,0.3744,0.2585,0.1786
0.1312,0.4461,0.1669,0.2,0.0925,0.1169,0.1199
0.0,0.4863,0.2268,0.1667,0.1272,0.1721,0.1548
0.3392,0.5775,0.1722,1.0,0.2003,0.1079,0.0883
0.0,0.4841,0.2444,0.1667,0.1396,0.1793,0.1473
0.3008,0.5756,0.2641,0.3333,0.2503,0.2373,0.2032
0.214,0.5506,0.2606,0.5,0.2284,0.1725,0.1294
0.1696,0.5426,0.2706,0.3333,0.2183,0.2124,0.1659
0.3392,0.6087,0.2382,1.0,0.213,0.1485,0.1368
0.3392,0.6746,0.3479,1.0,0.2703,0.2053,0.1557
0.0,0.4479,0.1608,0.1429,0.0795,0.121,0.1254
