NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.214,0.6025,0.2065,0.5,0.202,0.1751,0.1718
0.1461,0.5109,0.2453,0.25,0.1668,0.1915,0.1609
0.3156,0.5671,0.2937,0.3333,0.2716,0.2259,0.1652
0.0,0.5229,0.1608,0.125,0.0538,0.0999,0.1353
0.1461,0.5857,0.2241,0.25,0.192,0.2182,0.22
0.0,0.5047,0.1595,0.0769,0.0169,0.0628,0.1173
0.4852,0.6879,0.2993,1.0,0.3819,0.2921,0.2257
0.3392,0.6648,0.3338,1.0,0.2694,0.1887,0.1439
0.3392,0.6075,0.2195,1.0,0.2188,0.157,0.1422
0.3392,0.6524,0.3189,1.0,0.2307,0.1887,0.1618
0.0,0.5323,0.2127,0.1429,0.0786,0.1516,0.1873
0.214,0.576,0.2403,0.5,0.2087,0.1887,0.1873
0.3601,0.6127,0.3363,0.5,0.2931,0.2389,0.1771
0.1696,0.532,0.2661,0.3333,0.2109,0.1931,0.1474
0.0,0.4341,0.1228,0.1,0.0339,0.0635,0.0859
0.8304,0.7834,0.3896,1.0,0.6574,0.5003,0.3646
0.0,0.4,0.1321,0.0769,0.0252,0.0726,0.097
0.0,0.4874,0.1993,0.1429,0.0796,0.1454,0.1619
0.1461,0.5802,0.2735,0.25,0.2268,0.2549,0.2298
0.5087,0.6406,0.1997,1.0,0.3314,0.2091,0.1589
0.3008,0.5386,0.2003,0.3333,0.2221,0.1875,0.1585
0.1461,0.5991,0.1823,0.25,0.1376,0.1662,0.1796
0.5531,0.8176,0.569,1.0,0.4198,0.2684,0.1687
0.4704,0.6712,0.261,1.0,0.3325,0.2652,0.2257
0.2773,0.5398,0.2585,0.25,0.23,0.2141,0.1707
0.0,0.4519,0.1588,0.1667,0.1049,0.1273,0.121
0.2773,0.5941,0.2235,0.25,0.238,0.2571,0.2258
0.0,0.4043,0.1383,0.0909,0.0276,0.0745,0.1005
0.0,0.3961,0.118,0.0833,0.0191,0.0532,0.0842
0.214,0.5693,0.2241,0.5,0.2473,0.2048,0.171
0.5087,0.8042,0.5554,1.0,0.4562,0.3259,0.2111
0.214,0.574,0.1992,0.5,0.2179,0.1939,0.1756
0.0,0.49,0.224,0.1429,0.1131,0.1732,0.1641
0.3008,0.5203,0.2458,0.3333,0.2138,0.1739,0.1322
0.5531,0.7618,0.4486,1.0,0.4267,0.264,0.1745
0.1312,0.4367,0.1468,0.2,0.0842,0.0934,0.1058
0.5148,0.668,0.2414,0.5,0.4589,0.3721,0.2746
0.5531,0.7189,0.2716,1.0,0.4905,0.3958,0.3039
0.3156,0.656,0.2233,0.3333,0.3016,0.301,0.2699
0.0,0.4853,0.1724,0.0769,0.0305,0.0942,0.1407
0.5087,0.6693,0.267,1.0,0.3967,0.26,0.183
0.3452,0.5989,0.2611,0.5,0.3093,0.2378,0.1893
0.0,0.3861,0.1162,0.0556,0.0056,0.0363,0.0761
0.1312,0.4803,0.199,0.2,0.1116,0.1515,0.149
0.6548,0.7657,0.4596,1.0,0.4451,0.3095,0.2188
0.0,0.4744,0.193,0.1667,0.1049,0.1485,0.1466
0.0,0.4492,0.166,0.1111,0.0481,0.1011,0.1289
0.1312,0.5153,0.2136,0.2,0.1584,0.1878,0.1714
0.5531,0.7862,0.5023,1.0,0.4089,0.2722,0.1802
0.0,0.4999,0.179,0.1429,0.1018,0.144,0.1531
0.3392,0.6311,0.1862,1.0,0.2514,0.1897,0.164
0.6844,0.7392,0.3458,1.0,0.4875,0.3533,0.266
0.0,0.4112,0.1429,0.0909,0.0351,0.0849,0.1058
0.3392,0.6219,0.2805,1.0,0.2075,0.1472,0.133
0.1461,0.5333,0.2072,0.25,0.1568,0.1856,0.1804
0.3392,0.6469,0.2259,1.0,0.2628,0.2078,0.188
0.3156,0.5916,0.2367,0.3333,0.2668,0.2437,0.2122
0.6548,0.7887,0.5109,1.0,0.4858,0.3247,0.2085
0.0,0.417,0.1676,0.1,0.047,0.1056,0.1141
0.0,0.5394,0.2248,0.1667,0.1026,0.1735,0.2003
0.3392,0.6597,0.3261,1.0,0.2619,0.1881,0.1424
0.0,0.5251,0.1608,0.1429,0.0545,0.0805,0.1161
0.5531,0.7706,0.4569,1.0,0.4156,0.2946,0.2148
0.1696,0.4761,0.1928,0.3333,0.1477,0.1349,0.116
0.1312,0.5751,0.1903,0.2,0.162,0.1877,0.185
0.4852,0.6616,0.2495,1.0,0.36,0.2567,0.1975
0.0,0.4966,0.1286,0.1111,0.0406,0.0667,0.0815
0.1461,0.5265,0.2214,0.25,0.1471,0.1754,0.1794
0.0,0.5214,0.1416,0.125,0.0756,0.095,0.0937
0.3392,0.6535,0.2783,1.0,0.2725,0.2254,0.1955
0.0,0.4383,0.1756,0.1111,0.0573,0.1171,0.1278
0.0,0.4375,0.1286,0.125,0.0493,0.0765,0.096
0.3392,0.6784,0.3418,1.0,0.2824,0.2383,0.192
0.3836,0.6222,0.3152,0.5,0.3422,0.2466,0.1822
0.0,0.4877,0.1901,0.1667,0.0966,0.1459,0.1559
0.6548,0.6989,0.2659,1.0,0.4867,0.3417,0.2442
0.6844,0.739,0.3354,1.0,0.5127,0.3527,0.2688
0.5296,0.6252,0.273,0.5,0.3915,0.2605,0.188
0.3156,0.6072,0.2013,0.3333,0.2508,0.2231,0.1952
0.1461,0.6218,0.1945,0.25,0.1936,0.215,0.2093
0.5531,0.7711,0.473,1.0,0.3865,0.2735,0.2
0.5531,0.7827,0.5121,1.0,0.3711,0.2296,0.1514
0.0,0.4348,0.1573,0.1667,0.0788,0.1085,0.1148
0.5087,0.7112,0.2367,1.0,0.4608,0.3764,0.3049
0.2773,0.5243,0.212,0.25,0.1973,0.1866,0.162
0.1312,0.4688,0.1925,0.2,0.1166,0.1466,0.1369
0.4704,0.7235,0.4298,1.0,0.3263,0.2313,0.1564
0.5296,0.6717,0.2946,0.5,0.4255,0.3347,0.2682
0.3601,0.6181,0.1874,0.5,0.2836,0.2248,0.1918
0.6844,0.7557,0.3872,1.0,0.4798,0.3488,0.2694
0.1461,0.4858,0.1988,0.25,0.1642,0.1597,0.1336
0.3392,0.6694,0.3307,1.0,0.2734,0.2309,0.1841
0.0,0.4442,0.1597,0.0769,0.0206,0.0775,0.1216
0.0,0.4084,0.1485,0.0769,0.0226,0.0778,0.1064
0.6992,0.8028,0.5063,1.0,0.5091,0.3336,0.2172
0.0,0.4572,0.1722,0.1111,0.0565,0.116,0.137
0.0,0.4832,0.1774,0.1667,0.0824,0.1253,0.1467
0.6548,0.7403,0.3646,1.0,0.5166,0.3713,0.2682
0.3392,0.5947,0.2008,1.0,0.2177,0.1433,0.1246
0.1461,0.4853,0.2289,0.25,0.1399,0.1644,0.1398
0.5087,0.7112,0.3054,1.0,0.4284,0.3309,0.2664
0.214,0.6148,0.2035,0.5,0.2262,0.1949,0.1859
0.0,0.5093,0.1421,0.0769,0.0166,0.056,0.0989
0.0,0.4318,0.1683,0.0909,0.052,0.1115,0.1228
0.1461,0.5412,0.1832,0.25,0.1967,0.1946,0.166
0.3392,0.6497,0.2109,1.0,0.2421,0.2043,0.1944
0.4704,0.6465,0.1931,1.0,0.298,0.2294,0.1902
0.1312,0.552,0.1804,0.2,0.0941,0.1267,0.1535
0.1312,0.4478,0.1531,0.2,0.0946,0.1126,0.1162
0.3452,0.5583,0.2439,0.5,0.2449,0.1825,0.1459
0.0,0.4224,0.1416,0.1111,0.0404,0.0841,0.108
0.0,0.4411,0.1339,0.0909,0.0234,0.0581,0.0962
0.214,0.5994,0.2228,0.5,0.2694,0.2441,0.2009
0.2773,0.5644,0.1896,0.25,0.1863,0.1625,0.1585
0.3452,0.6104,0.2404,0.5,0.2581,0.2139,0.2021
0.4704,0.6568,0.2586,1.0,0.2962,0.2214,0.198
0.1696,0.4775,0.1663,0.3333,0.1316,0.1133,0.117
0.3392,0.718,0.4294,1.0,0.3077,0.2611,0.191
0.4704,0.6565,0.2024,1.0,0.3486,0.2424,0.1921
0.6844,0.7653,0.3694,1.0,0.5601,0.4414,0.3358
0.1461,0.5154,0.2132,0.25,0.1461,0.1773,0.1704
0.214,0.5521,0.2412,0.5,0.2077,0.183,0.1554
0.1312,0.5921,0.3183,0.2,0.2426,0.2918,0.2508
0.5087,0.6899,0.3256,1.0,0.3522,0.243,0.1883
0.0,0.4318,0.1308,0.0556,0.0064,0.0389,0.0865
0.3156,0.5433,0.26,0.3333,0.2391,0.1927,0.1494
0.0,0.4395,0.1337,0.0667,0.0144,0.0558,0.097
0.6548,0.7265,0.3479,1.0,0.4634,0.3371,0.252
0.0,0.5021,0.1547,0.1667,0.0892,0.1226,0.1326
0.0,0.4896,0.2113,0.1667,0.1293,0.1713,0.157
0.3008,0.5728,0.1795,0.3333,0.2136,0.1767,0.157
0.5087,0.6842,0.2907,1.0,0.4017,0.2782,0.2019
0.8539,0.7544,0.355,1.0,0.59,0.3931,0.2689
0.214,0.5904,0.1918,0.5,0.2117,0.1751,0.1602
0.3836,0.5929,0.2083,0.5,0.3055,0.2118,0.1636
0.2773,0.6175,0.2086,0.25,0.2643,0.2624,0.2228
0.0,0.3913,0.1365,0.0909,0.0288,0.0762,0.0951
0.0,0.57,0.2303,0.1429,0.1319,0.2182,0.2273
0.1312,0.4519,0.1837,0.2,0.1114,0.1358,0.1222
0.0,0.567,0.1889,0.1667,0.1129,0.1647,0.1771
0.3392,0.6738,0.3267,1.0,0.2585,0.2396,0.2281
0.1461,0.4921,0.184,0.25,0.1189,0.1389,0.1466
0.0,0.4067,0.1471,0.1111,0.0481,0.0941,0.1038
0.1461,0.5027,0.1684,0.25,0.1464,0.1396,0.1349
0.0,0.497,0.1399,0.0909,0.0463,0.0945,0.1108
0.5087,0.7661,0.4766,1.0,0.4059,0.33,0.2428
0.1312,0.5729,0.1963,0.2,0.1358,0.1574,0.1723
0.0,0.4431,0.1903,0.125,0.0867,0.1363,0.1265
0.6992,0.6991,0.2615,1.0,0.474,0.3074,0.2197
0.3392,0.7164,0.4218,1.0,0.3069,0.2299,0.1589
0.1696,0.5099,0.2324,0.3333,0.1975,0.1674,0.1302
0.4704,0.7378,0.3787,1.0,0.5025,0.4162,0.3049
0.5531,0.6981,0.3072,1.0,0.3782,0.2552,0.201
0.0,0.4687,0.1855,0.1429,0.0726,0.1266,0.1454
0.5087,0.6693,0.2149,1.0,0.3483,0.2451,0.2119
0.0,0.4184,0.1468,0.125,0.0496,0.0913,0.1083
0.1312,0.4829,0.1551,0.2,0.1477,0.1324,0.1178
0.214,0.5328,0.1638,0.5,0.1676,0.1229,0.1186
0.0,0.4111,0.1639,0.0909,0.0389,0.0984,0.111
0.3392,0.6527,0.2402,1.0,0.2855,0.2309,0.2035
0.0,0.446,0.1748,0.1667,0.0802,0.1206,0.1263
0.5531,0.7428,0.4213,1.0,0.3739,0.2398,0.1709
0.5087,0.709,0.3342,1.0,0.415,0.2959,0.2286
0.6164,0.7095,0.2631,1.0,0.4746,0.3748,0.2889
0.0,0.5087,0.1786,0.1,0.0596,0.128,0.159
0.1696,0.505,0.2248,0.3333,0.1963,0.1626,0.1259
0.4704,0.6479,0.2746,1.0,0.3041,0.2117,0.1615
0.5087,0.7238,0.3896,1.0,0.3786,0.2705,0.1972
0.0,0.4835,0.1843,0.1111,0.0481,0.1092,0.1494
0.0,0.44,0.1726,0.0769,0.038,0.1047,0.1294
0.0,0.4616,0.1736,0.1,0.042,0.1061,0.139
0.2773,0.5752,0.2807,0.25,0.2406,0.253,0.2175
0.0,0.5032,0.1708,0.1667,0.1134,0.1435,0.1476
0.3392,0.6729,0.3686,1.0,0.2347,0.1854,0.1424
0.0,0.4214,0.138,0.0833,0.0218,0.0653,0.1022
0.1312,0.6023,0.2298,0.2,0.1805,0.2202,0.2322
0.3601,0.5963,0.3056,0.5,0.2912,0.2204,0.1601
0.0,0.408,0.1557,0.0909,0.0405,0.0966,0.1076
0.0,0.4865,0.1812,0.1429,0.086,0.1401,0.1529
0.0,0.5467,0.1544,0.0714,0.0171,0.0563,0.0897
0.3392,0.6216,0.2224,1.0,0.2256,0.1744,0.1624
0.3392,0.5982,0.2438,1.0,0.2021,0.1256,0.1151
0.214,0.5834,0.3101,0.5,0.2512,0.2109,0.154
0.4852,0.6923,0.3541,1.0,0.338,0.233,0.1651
0.0,0.4409,0.1479,0.1111,0.0373,0.0769,0.1117
0.3392,0.6052,0.1844,1.0,0.2011,0.1177,0.112
0.0,0.4305,0.1632,0.1111,0.0535,0.1086,0.1206
0.214,0.5478,0.2082,0.5,0.1995,0.1743,0.1559
0.5531,0.7282,0.3527,1.0,0.4327,0.2922,0.2228
0.1461,0.4895,0.2093,0.25,0.1516,0.1607,0.1418
0.3452,0.5582,0.232,0.5,0.2456,0.1846,0.1498
0.1696,0.483,0.185,0.3333,0.1626,0.1404,0.1197
0.214,0.5491,0.2507,0.5,0.2032,0.1807,0.1481
0.0,0.545,0.1946,0.125,0.0613,0.1192,0.161
0.1312,0.4666,0.1997,0.2,0.1399,0.1497,0.1262
0.1696,0.4989,0.221,0.3333,0.1691,0.1601,0.131
0.1461,0.5197,0.1349,0.25,0.1169,0.1171,0.1065
0.1312,0.5047,0.2151,0.2,0.1409,0.1799,0.1669
0.4704,0.6814,0.3154,1.0,0.3191,0.2615,0.2203
0.1696,0.4915,0.1882,0.3333,0.1467,0.1423,0.1335
0.5531,0.6947,0.3201,1.0,0.3668,0.2269,0.1733
0.2773,0.4906,0.2205,0.25,0.1865,0.1595,0.1246
0.0,0.4261,0.165,0.0833,0.0416,0.1034,0.1199
0.3836,0.6275,0.3506,0.5,0.3207,0.2401,0.1721
0.1696,0.5445,0.2677,0.3333,0.225,0.2115,0.1641
0.4852,0.722,0.4104,1.0,0.3507,0.2482,0.1713
0.0,0.3979,0.1364,0.0667,0.0167,0.0656,0.0969
0.3008,0.5884,0.1816,0.3333,0.2108,0.1574,0.1273
0.8304,0.7795,0.4437,1.0,0.5483,0.3518,0.2323
0.0,0.5533,0.1682,0.1667,0.0786,0.1033,0.1248
0.3156,0.5485,0.193,0.3333,0.2364,0.1829,0.154
0.1696,0.5104,0.1999,0.3333,0.1631,0.1624,0.1493
0.0,0.5277,0.1594,0.1667,0.1094,0.1237,0.1279
0.0,0.4404,0.1502,0.1,0.0303,0.0743,0.1132
0.5087,0.7002,0.3573,1.0,0.3394,0.2327,0.1789
0.4852,0.7484,0.4594,1.0,0.3713,0.2803,0.1932
0.0,0.4629,0.1874,0.125,0.0792,0.1382,0.1434
0.3008,0.5792,0.2708,0.3333,0.2502,0.2416,0.2084
0.1696,0.508,0.1899,0.3333,0.1531,0.1481,0.1457
0.5531,0.7958,0.5056,1.0,0.4501,0.3079,0.2072
0.1696,0.5356,0.2554,0.3333,0.2186,0.2049,0.158
0.1696,0.557,0.2311,0.3333,0.1845,0.2054,0.197
0.1312,0.4811,0.219,0.2,0.1566,0.1632,0.1335
0.0,0.431,0.1755,0.0833,0.04,0.1069,0.1254
0.0,0.5676,0.1908,0.0833,0.0377,0.1213,0.1758
0.0,0.4497,0.1981,0.1,0.0605,0.1312,0.1392
0.1312,0.5493,0.1984,0.2,0.1211,0.1556,0.1787
0.1312,0.4597,0.1581,0.2,0.0944,0.1157,0.124
0.0,0.4349,0.1871,0.1111,0.0685,0.1272,0.1247
0.1312,0.4396,0.1544,0.2,0.0953,0.1123,0.1122
0.1312,0.442,0.1714,0.2,0.1024,0.1247,0.1154
0.1312,0.4658,0.1457,0.2,0.0978,0.1153,0.1185
0.0,0.5917,0.201,0.0769,0.0205,0.0886,0.1651
0.6399,0.7538,0.3824,1.0,0.5229,0.4063,0.312
0.1461,0.54,0.2322,0.25,0.1969,0.2206,0.188
0.0,0.436,0.1701,0.1667,0.0914,0.1224,0.1159
0.0,0.3902,0.1152,0.04,0.0018,0.025,0.0691
0.1696,0.5349,0.2189,0.3333,0.2051,0.1927,0.1664
0.3156,0.5626,0.1933,0.3333,0.2321,0.1797,0.1634
0.1696,0.4885,0.1981,0.3333,0.1454,0.1425,0.1309
0.214,0.614,0.2625,0.5,0.3203,0.2831,0.2229
0.5531,0.6944,0.3242,1.0,0.3774,0.2293,0.1608
0.3836,0.6084,0.2957,0.5,0.3045,0.2307,0.1778
0.5531,0.6849,0.2938,1.0,0.3731,0.2337,0.1742
0.3392,0.6632,0.3366,1.0,0.2458,0.1919,0.1521
0.0,0.5514,0.1715,0.1429,0.117,0.1674,0.1743
0.2773,0.5359,0.2891,0.25,0.2392,0.2091,0.1506
0.3008,0.5446,0.2013,0.3333,0.2227,0.1903,0.1637
0.1461,0.5495,0.2732,0.25,0.171,0.2183,0.2075
0.0,0.4679,0.1398,0.0833,0.0261,0.0613,0.0951
0.0,0.5039,0.1757,0.1667,0.1336,0.1561,0.1493
0.1312,0.4755,0.2098,0.2,0.1547,0.1573,0.1287
0.3392,0.6411,0.3042,1.0,0.2362,0.1664,0.1314
0.214,0.6036,0.2665,0.5,0.2871,0.26,0.2116
0.0,0.4903,0.2333,0.1667,0.1311,0.1786,0.1583
0.1312,0.5071,0.2417,0.2,0.1854,0.1958,0.1553
0.6548,0.6689,0.2566,1.0,0.4319,0.2666,0.1775
0.3836,0.6186,0.338,0.5,0.3063,0.2279,0.167
0.0,0.4934,0.1575,0.1667,0.0788,0.1182,0.1368
0.3452,0.603,0.307,0.5,0.3104,0.239,0.1758
0.1461,0.477,0.2047,0.25,0.1508,0.1561,0.1282
0.1461,0.5099,0.1376,0.25,0.1029,0.0836,0.0862
0.214,0.5244,0.1973,0.5,0.1798,0.1471,0.1326
0.0,0.4492,0.1447,0.0833,0.0213,0.0643,0.1073
0.214,0.5496,0.2338,0.5,0.222,0.1801,0.1472
0.0,0.3954,0.1422,0.0769,0.0292,0.0815,0.0989
0.3008,0.547,0.2842,0.3333,0.2457,0.2058,0.1479
0.2773,0.5424,0.3017,0.25,0.2331,0.2196,0.16
0.3836,0.6235,0.3277,0.5,0.3296,0.2479,0.179
0.0,0.4628,0.1668,0.1,0.0365,0.0929,0.1326
0.3392,0.6097,0.1966,1.0,0.2437,0.1719,0.149
0.6548,0.6911,0.2903,1.0,0.4316,0.2725,0.204
0.8304,0.7416,0.3555,1.0,0.5454,0.3442,0.2312
0.1696,0.5288,0.168,0.3333,0.1608,0.1503,0.1412
0.0,0.4759,0.1784,0.1,0.0559,0.1163,0.1457
0.0,0.5414,0.1909,0.125,0.0844,0.1417,0.1731
0.3392,0.6449,0.287,1.0,0.2731,0.1914,0.1505
0.0,0.396,0.1457,0.0714,0.0269,0.0818,0.1002
0.0,0.5187,0.1786,0.1,0.048,0.1101,0.1509
0.3392,0.6731,0.3102,1.0,0.2823,0.2594,0.2285
0.4852,0.6774,0.3192,1.0,0.3226,0.2312,0.1809
0.0,0.4532,0.2235,0.1,0.0837,0.1499,0.1378
0.0,0.379,0.126,0.0667,0.0164,0.0622,0.087
0.0,0.5088,0.1889,0.1111,0.0807,0.1479,0.1677
0.214,0.6222,0.2507,0.5,0.2537,0.2566,0.2416
0.1696,0.5975,0.1921,0.3333,0.1543,0.1773,0.1972
0.0,0.4454,0.1768,0.0909,0.0449,0.1131,0.1339
0.214,0.5608,0.2771,0.5,0.2261,0.1901,0.1422
0.1461,0.5192,0.2193,0.25,0.1832,0.1853,0.1637
0.214,0.5307,0.2359,0.5,0.1963,0.1556,0.1227
0.1696,0.5986,0.1717,0.3333,0.1974,0.1825,0.166
0.1312,0.4406,0.1614,0.2,0.0893,0.1091,0.1148
0.214,0.5471,0.2226,0.5,0.1822,0.1671,0.1601
0.3392,0.6501,0.1825,1.0,0.2276,0.1517,0.1313
0.0,0.3941,0.1433,0.0714,0.0258,0.0794,0.0987
0.3156,0.5761,0.2274,0.3333,0.2572,0.2216,0.1922
0.3392,0.6281,0.2301,1.0,0.212,0.167,0.1754
0.3601,0.6028,0.1932,0.5,0.2795,0.2199,0.1829
0.4704,0.6815,0.315,1.0,0.3291,0.2554,0.2147
0.0,0.4538,0.1442,0.1111,0.0387,0.0759,0.1099
0.0,0.4622,0.191,0.1429,0.1081,0.1467,0.1362
0.3392,0.6574,0.3375,1.0,0.2373,0.1676,0.1264
0.1696,0.5514,0.1815,0.3333,0.1466,0.1496,0.1624
0.4852,0.652,0.2204,1.0,0.3187,0.2327,0.1939
0.0,0.4295,0.1631,0.125,0.0543,0.1051,0.1189
0.1461,0.5239,0.2585,0.25,0.1926,0.2045,0.1655
0.4704,0.7246,0.4042,1.0,0.3867,0.2961,0.2114
0.5087,0.7023,0.3481,1.0,0.3691,0.2587,0.1891
0.3008,0.5533,0.2948,0.3333,0.2486,0.2128,0.1531
0.1696,0.526,0.1731,0.3333,0.1817,0.1521,0.1399
0.0,0.5092,0.1576,0.1111,0.0576,0.1018,0.1281
0.0,0.5012,0.2048,0.1429,0.1335,0.174,0.1642
0.0,0.4872,0.1954,0.1667,0.1236,0.1517,0.1507
0.3392,0.612,0.221,1.0,0.2133,0.1527,0.1481
0.3156,0.5865,0.2175,0.3333,0.2536,0.2153,0.1952
0.0,0.4287,0.1411,0.0909,0.0309,0.0787,0.1092
0.0,0.4662,0.1531,0.1667,0.0792,0.1083,0.1245
0.3836,0.5964,0.2908,0.5,0.2938,0.2073,0.1578
0.3452,0.5659,0.2348,0.5,0.2471,0.1905,0.1605
0.5087,0.7399,0.4011,1.0,0.4174,0.317,0.2497
0.4704,0.7085,0.3881,1.0,0.3285,0.2584,0.1923
0.0,0.4474,0.1874,0.1111,0.0659,0.1291,0.135
0.6992,0.8462,0.6257,1.0,0.4658,0.2822,0.1718
0.1312,0.5007,0.2203,0.2,0.1471,0.1784,0.1613
0.3392,0.6685,0.3379,1.0,0.2569,0.2133,0.1728
0.0,0.5516,0.1596,0.0769,0.0261,0.0733,0.1137
0.0,0.5637,0.1376,0.1429,0.0542,0.068,0.0739
0.0,0.4485,0.1733,0.1667,0.0952,0.1252,0.1244
0.0,0.4901,0.1892,0.125,0.0813,0.1456,0.1601
0.0,0.4753,0.1562,0.1667,0.0838,0.1137,0.1276
0.0,0.508,0.2529,0.1667,0.1287,0.1923,0.1789
0.3392,0.6576,0.2378,1.0,0.2662,0.235,0.2193
0.1696,0.5057,0.2343,0.3333,0.1688,0.1683,0.1378
0.0,0.4939,0.1642,0.1111,0.0465,0.0947,0.1317
0.2773,0.5364,0.2015,0.25,0.1976,0.1899,0.17
0.6399,0.7326,0.4135,1.0,0.4106,0.2595,0.1723
0.214,0.5486,0.258,0.5,0.2179,0.1732,0.1322
0.5087,0.7106,0.3938,1.0,0.3321,0.2126,0.1526
0.1696,0.5469,0.209,0.3333,0.2039,0.1894,0.1745
0.6844,0.756,0.4115,1.0,0.4538,0.3057,0.2189
0.3392,0.6987,0.3859,1.0,0.2944,0.2309,0.1726
0.3392,0.6744,0.3437,1.0,0.2783,0.2248,0.1733
0.6548,0.7353,0.3641,1.0,0.4728,0.3603,0.2685
0.0,0.5114,0.1542,0.125,0.0936,0.1316,0.1298
0.0,0.4649,0.2037,0.1667,0.0926,0.1447,0.1429
0.3392,0.6194,0.2661,1.0,0.2117,0.1527,0.1388
0.1461,0.5298,0.2097,0.25,0.2115,0.1986,0.1662
0.4704,0.6664,0.2587,1.0,0.3311,0.2564,0.2187
0.1461,0.4603,0.153,0.25,0.1106,0.11,0.1143
0.2773,0.5541,0.3006,0.25,0.2493,0.2353,0.1757
0.0,0.5239,0.1868,0.1667,0.1055,0.1554,0.1711
0.0,0.4721,0.2007,0.1667,0.1276,0.1578,0.1397
0.5531,0.7351,0.3869,1.0,0.4286,0.2693,0.1838
0.6844,0.7784,0.4362,1.0,0.5103,0.385,0.2806
0.3452,0.6062,0.3166,0.5,0.284,0.2464,0.1903
0.3601,0.623,0.2605,0.5,0.3685,0.2963,0.2189
0.0,0.3908,0.138,0.0833,0.0255,0.075,0.0956
0.1696,0.4953,0.1995,0.3333,0.173,0.1532,0.1293
0.6548,0.7704,0.4699,1.0,0.4464,0.3166,0.2246
0.1312,0.4788,0.1812,0.2,0.1098,0.1404,0.1434
0.0,0.4424,0.1666,0.1,0.0517,0.11,0.1282
0.5531,0.7079,0.3314,1.0,0.389,0.2531,0.1946
0.3156,0.5545,0.2744,0.3333,0.2544,0.2091,0.157
0.5531,0.6843,0.2839,1.0,0.4257,0.2552,0.1699
0.3452,0.621,0.3545,0.5,0.3284,0.2603,0.1796
0.0,0.4352,0.1641,0.1111,0.0678,0.1165,0.1214
0.4704,0.6869,0.3755,1.0,0.2848,0.1896,0.1346
0.1461,0.5226,0.2266,0.25,0.1809,0.1921,0.17
0.5531,0.8161,0.5466,1.0,0.4677,0.3319,0.2252
0.3601,0.6328,0.3506,0.5,0.3561,0.2739,0.1914
0.214,0.5686,0.2165,0.5,0.1756,0.1644,0.1781
0.1312,0.5653,0.1696,0.2,0.1864,0.2118,0.18
0.0,0.5119,0.2126,0.1429,0.1255,0.1794,0.1766
0.3601,0.6665,0.2315,0.5,0.3786,0.3292,0.2742
0.5087,0.7757,0.51,1.0,0.3749,0.2646,0.1739
0.0,0.4215,0.1278,0.0588,0.0066,0.0373,0.0835
0.3392,0.7429,0.4732,1.0,0.3346,0.2603,0.1755
0.5296,0.6386,0.3166,0.5,0.4119,0.2832,0.1912
0.3392,0.6456,0.278,1.0,0.2597,0.1963,0.1774
0.3392,0.6666,0.2873,1.0,0.2558,0.2265,0.2281
0.1696,0.5512,0.2858,0.3333,0.2246,0.2236,0.1729
0.3836,0.5863,0.2763,0.5,0.2914,0.1964,0.1468
0.5531,0.7426,0.398,1.0,0.4073,0.2811,0.2167
0.3008,0.5357,0.2511,0.3333,0.2218,0.1936,0.1525
0.8688,0.9379,0.8345,1.0,0.5908,0.3491,0.1974
0.1312,0.5273,0.2961,0.2,0.2177,0.2156,0.1578
0.0,0.4572,0.1708,0.1111,0.0594,0.1176,0.1365
0.214,0.545,0.2591,0.5,0.1977,0.1713,0.1363
0.4704,0.7337,0.4386,1.0,0.3578,0.2697,0.1867
0.214,0.5651,0.2095,0.5,0.1896,0.1826,0.1782
0.1696,0.5462,0.2058,0.3333,0.2361,0.1992,0.1635
0.0,0.4873,0.1581,0.1667,0.1191,0.1279,0.1277
0.1461,0.5615,0.2048,0.25,0.1553,0.1846,0.1894
0.0,0.535,0.2041,0.1429,0.0885,0.1578,0.1882
0.1696,0.5655,0.3243,0.3333,0.2521,0.2318,0.1664
0.5087,0.6541,0.2374,1.0,0.3343,0.2198,0.1809
0.0,0.4191,0.1695,0.0909,0.0505,0.1089,0.1152
0.0,0.5059,0.2378,0.1667,0.1461,0.1926,0.1709
0.5087,0.6861,0.2812,1.0,0.4068,0.2941,0.2214
0.4704,0.7281,0.4278,1.0,0.3481,0.2621,0.1836
0.3452,0.5961,0.311,0.5,0.2764,0.2288,0.1702
0.0,0.5537,0.2021,0.1429,0.132,0.1916,0.1961
0.3392,0.6622,0.2256,1.0,0.3315,0.2705,0.2237
0.6844,0.683,0.2501,1.0,0.4451,0.2768,0.1933
0.214,0.6138,0.1735,0.5,0.2022,0.1708,0.1518
0.0,0.3936,0.1288,0.0667,0.0165,0.0627,0.0927
0.5531,0.7808,0.4922,1.0,0.3989,0.2621,0.1771
0.3601,0.6401,0.3682,0.5,0.352,0.2886,0.2035
0.1696,0.5951,0.2014,0.3333,0.2274,0.2242,0.2018
0.1696,0.5736,0.1798,0.3333,0.1448,0.1633,0.1742
0.3156,0.6129,0.3288,0.3333,0.3424,0.2956,0.2187
0.5087,0.7275,0.4139,1.0,0.3535,0.2381,0.1645
0.1461,0.4805,0.1826,0.25,0.1464,0.1444,0.1322
0.1461,0.4515,0.1764,0.25,0.1162,0.1249,0.1144
0.0,0.5414,0.1476,0.0769,0.0154,0.0468,0.0827
0.2773,0.5904,0.3799,0.25,0.2834,0.2828,0.2043
