NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.7075,0.4016,1.0,0.3093,0.2461,0.1785
0.5087,0.6816,0.258,1.0,0.3493,0.2624,0.2326
0.0,0.5067,0.2541,0.1667,0.1639,0.1984,0.1646
0.0,0.497,0.1886,0.125,0.06,0.1225,0.1591
0.5087,0.7539,0.4713,1.0,0.3513,0.2393,0.1604
0.1312,0.4805,0.163,0.2,0.0876,0.1079,0.1303
0.5087,0.6768,0.2245,1.0,0.4046,0.289,0.2267
0.5087,0.7161,0.3453,1.0,0.404,0.3109,0.2481
0.3452,0.5671,0.2538,0.5,0.2503,0.1954,0.1548
0.1461,0.4999,0.1772,0.25,0.1225,0.1325,0.143
0.3601,0.5614,0.2268,0.5,0.2635,0.1814,0.1448
0.1461,0.4576,0.1677,0.25,0.1197,0.1258,0.1183
0.3392,0.673,0.2909,1.0,0.3454,0.2746,0.2132
0.5531,0.7557,0.4332,1.0,0.3953,0.2744,0.2027
0.0,0.5286,0.1892,0.0909,0.0562,0.1411,0.1777
0.1461,0.4818,0.1724,0.25,0.1469,0.1419,0.1302
0.0,0.4665,0.2122,0.1667,0.1239,0.1578,0.135
0.214,0.5665,0.206,0.5,0.2141,0.1682,0.1609
0.1312,0.5033,0.1653,0.2,0.117,0.127,0.1335
0.5531,0.8161,0.5666,1.0,0.4133,0.2685,0.17
0.2773,0.6095,0.2235,0.25,0.254,0.2721,0.2417
0.214,0.5664,0.256,0.5,0.2421,0.2037,0.1609
0.214,0.5952,0.2278,0.5,0.2122,0.1929,0.1954
0.3392,0.6696,0.25,1.0,0.3202,0.2767,0.2363
0.4852,0.6685,0.3195,1.0,0.3052,0.2033,0.161
0.214,0.5276,0.1632,0.5,0.1663,0.1205,0.1148
0.1461,0.4834,0.1819,0.25,0.1202,0.1369,0.14
0.6164,0.7727,0.487,1.0,0.4625,0.3442,0.238
0.5087,0.7275,0.4046,1.0,0.3649,0.2578,0.1855
0.3392,0.6799,0.2791,1.0,0.3137,0.2925,0.2605
0.1312,0.4629,0.1523,0.2,0.0998,0.1123,0.1192
0.3836,0.6284,0.2306,0.5,0.3084,0.2408,0.2136
0.1696,0.4892,0.2104,0.3333,0.1537,0.1495,0.1267
0.214,0.5022,0.1964,0.5,0.1635,0.1205,0.1097
0.0,0.4597,0.1342,0.125,0.0643,0.0951,0.1074
0.4704,0.6836,0.3557,1.0,0.304,0.2117,0.1508
0.1312,0.5148,0.2031,0.2,0.1498,0.1756,0.1685
0.1461,0.473,0.1885,0.25,0.1297,0.1433,0.1316
0.1461,0.4918,0.1748,0.25,0.1156,0.13,0.1411
0.1312,0.5423,0.2635,0.2,0.2129,0.226,0.1885
0.1461,0.607,0.1874,0.25,0.1639,0.2015,0.2057
0.0,0.4225,0.1628,0.0833,0.0346,0.0967,0.1179
0.0,0.4282,0.1289,0.125,0.0433,0.0679,0.0943
0.214,0.5506,0.2051,0.5,0.2024,0.1767,0.1573
0.1696,0.5353,0.2434,0.3333,0.201,0.1967,0.1666
0.3392,0.6533,0.3293,1.0,0.2261,0.1778,0.1475
0.0,0.4618,0.1772,0.1667,0.0928,0.1306,0.1355
0.3156,0.6147,0.2261,0.3333,0.3387,0.2883,0.2229
0.0,0.5003,0.1971,0.1429,0.1063,0.159,0.1656
0.8304,0.8701,0.6653,1.0,0.5466,0.3453,0.2106
0.5531,0.7412,0.4086,1.0,0.3856,0.2574,0.1874
0.214,0.5634,0.2564,0.5,0.1999,0.1908,0.1746
0.4852,0.7328,0.4093,1.0,0.3987,0.3179,0.2327
0.3392,0.6358,0.2299,1.0,0.2804,0.2219,0.1838
0.7227,0.8798,0.6944,1.0,0.4954,0.3012,0.1824
0.0,0.4306,0.1514,0.1429,0.0559,0.0885,0.1111
0.3836,0.6001,0.3106,0.5,0.2935,0.2048,0.151
0.1312,0.5115,0.2119,0.2,0.1419,0.1775,0.1711
0.1312,0.4535,0.1656,0.2,0.0902,0.1132,0.1235
0.0,0.4445,0.1799,0.1667,0.101,0.1328,0.1211
0.0,0.4831,0.1702,0.125,0.0721,0.1277,0.1454
0.5087,0.7448,0.4549,1.0,0.3457,0.229,0.1533
0.3392,0.6102,0.1822,1.0,0.2104,0.1526,0.1445
0.1461,0.5651,0.2057,0.25,0.2054,0.2054,0.1893
0.7227,0.7929,0.4792,1.0,0.5166,0.3264,0.2149
0.0,0.4828,0.215,0.1667,0.1403,0.1715,0.1471
0.3452,0.6017,0.2842,0.5,0.298,0.2408,0.1923
0.3392,0.6696,0.3352,1.0,0.2576,0.223,0.1883
0.214,0.6235,0.2489,0.5,0.2587,0.2606,0.2379
0.0,0.4804,0.1756,0.0909,0.0491,0.1189,0.1481
0.0,0.4867,0.1362,0.0833,0.0317,0.071,0.0986
0.214,0.5135,0.2188,0.5,0.1705,0.1352,0.1143
0.1312,0.4238,0.15,0.2,0.0905,0.1039,0.1016
0.3392,0.6738,0.3659,1.0,0.2416,0.1879,0.1413
0.4852,0.7122,0.3519,1.0,0.4071,0.3222,0.2393
0.0,0.408,0.1331,0.0769,0.0186,0.0638,0.0979
0.1312,0.4902,0.1701,0.2,0.1102,0.1272,0.1382
0.1696,0.4909,0.1688,0.3333,0.1432,0.1284,0.1262
0.3601,0.6308,0.306,0.5,0.342,0.291,0.2254
0.214,0.5878,0.2576,0.5,0.2593,0.2292,0.1929
0.0,0.5177,0.1997,0.1667,0.1198,0.1688,0.1735
0.3392,0.6038,0.2313,1.0,0.218,0.1462,0.1289
0.5087,0.6904,0.2992,1.0,0.3779,0.2792,0.2198
0.214,0.5619,0.267,0.5,0.219,0.194,0.1562
0.214,0.5404,0.2218,0.5,0.1819,0.162,0.1514
0.0,0.454,0.1477,0.1111,0.0467,0.0928,0.1191
0.0,0.4592,0.1527,0.1429,0.0586,0.0933,0.1207
0.3392,0.6595,0.235,1.0,0.2366,0.2195,0.2296
0.1312,0.556,0.2194,0.2,0.1868,0.2312,0.2056
0.3836,0.6309,0.3266,0.5,0.3572,0.2575,0.1872
0.4852,0.6488,0.237,1.0,0.333,0.2336,0.1806
0.3392,0.6933,0.2783,1.0,0.375,0.3176,0.2692
0.4704,0.6762,0.3168,1.0,0.3003,0.2411,0.2094
0.0,0.4923,0.1928,0.125,0.082,0.1465,0.1624
0.2773,0.5228,0.2664,0.25,0.22,0.1972,0.1451
0.1696,0.5785,0.2607,0.3333,0.259,0.2545,0.2092
0.0,0.3933,0.1327,0.0667,0.0134,0.0594,0.093
0.1696,0.5917,0.2905,0.3333,0.2459,0.2646,0.2314
0.1461,0.5185,0.2313,0.25,0.1855,0.1911,0.1628
0.6399,0.7095,0.243,1.0,0.4993,0.3663,0.2814
0.1312,0.4938,0.2243,0.2,0.1503,0.1752,0.152
0.5087,0.74,0.4341,1.0,0.3671,0.2525,0.1735
0.3392,0.6023,0.2206,1.0,0.212,0.1436,0.1335
0.3392,0.6188,0.2864,1.0,0.2042,0.135,0.1172
0.0,0.4192,0.1495,0.1111,0.0449,0.0937,0.1111
0.6548,0.7753,0.477,1.0,0.4554,0.3246,0.2282
0.0,0.4917,0.2526,0.1667,0.1539,0.1863,0.1495
0.214,0.5256,0.196,0.5,0.1905,0.1549,0.1318
0.1312,0.4535,0.1729,0.2,0.1011,0.1283,0.1253
0.214,0.5195,0.2247,0.5,0.1771,0.1428,0.1182
0.0,0.4179,0.1386,0.1429,0.0644,0.0941,0.1028
0.0,0.5422,0.149,0.125,0.0614,0.1006,0.116
0.0,0.4934,0.1501,0.0769,0.0255,0.0773,0.1156
0.2773,0.5148,0.204,0.25,0.1869,0.1656,0.1507
0.214,0.5735,0.2833,0.5,0.234,0.2069,0.1633
0.3008,0.5847,0.2182,0.3333,0.2639,0.2357,0.1984
0.0,0.4406,0.1778,0.0769,0.033,0.1031,0.1315
0.0,0.438,0.1704,0.125,0.0646,0.1154,0.1247
0.4469,0.6067,0.3437,0.3333,0.3318,0.2699,0.1951
0.1312,0.4383,0.1477,0.2,0.0849,0.0956,0.1074
0.3601,0.6324,0.3143,0.5,0.3657,0.2897,0.2141
0.0,0.4535,0.1648,0.1667,0.0888,0.1238,0.1275
0.0,0.4555,0.1538,0.1111,0.0402,0.0869,0.1221
0.0,0.4497,0.1599,0.0833,0.0324,0.0948,0.1268
0.3836,0.6326,0.2444,0.5,0.3582,0.269,0.2204
0.0,0.5103,0.1971,0.1111,0.0673,0.1437,0.1719
0.0,0.4731,0.2043,0.125,0.0854,0.1506,0.1534
0.5531,0.7674,0.471,1.0,0.3813,0.2472,0.1685
0.0,0.3959,0.1119,0.0385,0.0015,0.0212,0.064
0.0,0.5219,0.2085,0.1111,0.0665,0.143,0.1803
0.4704,0.6552,0.2767,1.0,0.2889,0.2121,0.1889
0.0,0.387,0.1368,0.0714,0.0201,0.0708,0.0936
0.4704,0.6886,0.3514,1.0,0.3055,0.2433,0.193
0.1312,0.5303,0.2262,0.2,0.1716,0.2055,0.1851
0.1461,0.5567,0.2634,0.25,0.2294,0.2323,0.1972
0.214,0.5331,0.2095,0.5,0.1807,0.157,0.1434
0.0,0.5154,0.1313,0.1429,0.0538,0.0698,0.086
0.214,0.5449,0.1971,0.5,0.1841,0.1512,0.1483
0.1461,0.5959,0.1568,0.25,0.1163,0.1284,0.1392
0.3836,0.5792,0.2214,0.5,0.2922,0.1973,0.1534
0.0,0.4955,0.1914,0.0833,0.0474,0.1264,0.1622
0.5087,0.7986,0.5548,1.0,0.4229,0.2878,0.1793
0.214,0.526,0.1871,0.5,0.1701,0.1372,0.1332
0.1696,0.5188,0.1674,0.3333,0.1576,0.141,0.1349
0.1312,0.6093,0.1861,0.2,0.1021,0.1299,0.1642
0.0,0.4175,0.14,0.1111,0.0365,0.0749,0.103
0.6992,0.7132,0.2858,1.0,0.4748,0.324,0.2493
0.0,0.4553,0.1775,0.1,0.0457,0.1081,0.1374
0.3392,0.6652,0.3309,1.0,0.2567,0.2063,0.1685
0.1312,0.4605,0.178,0.2,0.1192,0.1366,0.1269
0.1461,0.5272,0.2214,0.25,0.1778,0.1951,0.1759
0.1312,0.6299,0.2084,0.2,0.1485,0.2215,0.2395
0.1696,0.5319,0.2401,0.3333,0.1977,0.1992,0.1652
0.6164,0.7625,0.4856,1.0,0.4265,0.2919,0.186
0.1312,0.4578,0.1938,0.2,0.1136,0.142,0.1271
0.1696,0.5207,0.2326,0.3333,0.1674,0.1815,0.1614
0.4704,0.6886,0.3371,1.0,0.3615,0.2656,0.19
0.0,0.4153,0.1342,0.125,0.0439,0.0738,0.098
0.0,0.5027,0.1825,0.1429,0.1088,0.1446,0.1533
0.0,0.4799,0.1852,0.1111,0.0869,0.1466,0.1518
0.0,0.456,0.1413,0.1667,0.0773,0.098,0.1114
0.0,0.4926,0.1939,0.1667,0.1111,0.1578,0.1583
0.0,0.457,0.1511,0.0833,0.025,0.0776,0.1192
0.0,0.4633,0.1588,0.1667,0.0832,0.1132,0.1268
0.5531,0.804,0.5457,1.0,0.3944,0.2551,0.1647
0.3452,0.6363,0.2541,0.5,0.3395,0.2976,0.243
0.3601,0.6173,0.3567,0.5,0.3039,0.2345,0.1613
0.3392,0.6179,0.2844,1.0,0.2043,0.1344,0.1162
0.1461,0.5418,0.2561,0.25,0.2034,0.2208,0.1875
0.1696,0.4897,0.1789,0.3333,0.1375,0.1302,0.1307
0.3836,0.6767,0.2721,0.5,0.3971,0.3579,0.2965
0.4704,0.7093,0.3954,1.0,0.3251,0.2418,0.1717
0.3452,0.5727,0.2889,0.5,0.2516,0.1931,0.1406
0.3392,0.6584,0.332,1.0,0.2379,0.1874,0.1496
0.1461,0.5845,0.2053,0.25,0.1688,0.1834,0.1844
0.214,0.5859,0.1745,0.5,0.2527,0.1967,0.158
0.0,0.4108,0.1374,0.125,0.0469,0.0834,0.1011
0.5531,0.7968,0.5191,1.0,0.4298,0.2762,0.1821
0.214,0.577,0.3042,0.5,0.2373,0.2064,0.1536
0.5087,0.7243,0.4156,1.0,0.3375,0.2289,0.1656
0.214,0.5413,0.217,0.5,0.1945,0.168,0.1492
0.0,0.4015,0.1263,0.0714,0.0162,0.057,0.091
0.1312,0.4536,0.183,0.2,0.1211,0.1377,0.1206
0.3392,0.6619,0.2365,1.0,0.338,0.2859,0.2332
0.4913,0.6183,0.2289,0.5,0.3555,0.2733,0.2108
0.1696,0.5281,0.1966,0.3333,0.2155,0.1909,0.154
0.0,0.4369,0.1296,0.0769,0.0166,0.0534,0.093
0.1312,0.5543,0.1423,0.2,0.1093,0.1354,0.1388
0.0,0.4687,0.1815,0.125,0.0774,0.1357,0.1456
0.1696,0.6234,0.2406,0.3333,0.2725,0.2736,0.2446
0.3008,0.5325,0.2326,0.3333,0.2219,0.188,0.1528
0.0,0.4492,0.1893,0.1111,0.0704,0.1301,0.1354
0.214,0.6149,0.1957,0.5,0.2531,0.2432,0.2094
0.0,0.4528,0.1586,0.1111,0.0442,0.0953,0.1264
0.3392,0.6905,0.3403,1.0,0.3135,0.2753,0.2304
0.3392,0.6511,0.2807,1.0,0.2666,0.2196,0.1881
0.214,0.5931,0.312,0.5,0.2626,0.2293,0.1742
0.4852,0.6872,0.3309,1.0,0.3571,0.248,0.1827
0.3836,0.6548,0.2247,0.5,0.4025,0.3314,0.252
0.3452,0.6012,0.2039,0.5,0.2979,0.2329,0.185
0.3452,0.6392,0.3685,0.5,0.3213,0.3003,0.2294
0.0,0.4652,0.1659,0.0909,0.0412,0.1059,0.1369
0.1696,0.5429,0.2325,0.3333,0.2036,0.2104,0.179
0.1696,0.504,0.1783,0.3333,0.1468,0.1358,0.1374
0.0,0.4991,0.1853,0.1429,0.1031,0.1505,0.1586
0.1696,0.5912,0.2679,0.3333,0.2493,0.2576,0.2304
0.214,0.5126,0.1992,0.5,0.1659,0.128,0.1216
0.5087,0.6585,0.2797,1.0,0.3308,0.2048,0.1578
0.3392,0.598,0.1658,1.0,0.2027,0.1224,0.108
0.0,0.5055,0.1968,0.1667,0.1296,0.1749,0.1671
0.1696,0.5673,0.2056,0.3333,0.1851,0.1942,0.1918
0.1461,0.6389,0.2309,0.25,0.2381,0.2841,0.2748
0.214,0.5663,0.2809,0.5,0.2411,0.1918,0.1407
0.1461,0.5589,0.1763,0.25,0.1488,0.1585,0.1615
0.214,0.5689,0.2197,0.5,0.2065,0.1963,0.1789
0.1696,0.5093,0.2433,0.3333,0.1709,0.174,0.1408
0.5087,0.6675,0.315,1.0,0.3285,0.1945,0.1414
0.1696,0.535,0.1609,0.3333,0.1361,0.1188,0.126
0.4852,0.7469,0.4567,1.0,0.38,0.279,0.1887
0.4704,0.6484,0.2463,1.0,0.29,0.2115,0.1881
0.1696,0.5699,0.2179,0.3333,0.1767,0.1969,0.2004
0.0,0.4902,0.1614,0.1,0.0551,0.1088,0.1363
0.0,0.4789,0.1855,0.1111,0.079,0.1402,0.152
0.0,0.5176,0.1804,0.1111,0.0544,0.1175,0.1571
0.0,0.4284,0.172,0.125,0.0691,0.1189,0.1178
0.1696,0.5703,0.2376,0.3333,0.1873,0.2142,0.2099
0.214,0.5468,0.2066,0.5,0.2062,0.169,0.1515
0.0,0.4347,0.1532,0.1,0.0545,0.104,0.1185
0.3392,0.6331,0.2345,1.0,0.2214,0.1704,0.1733
0.0,0.4206,0.1359,0.1429,0.055,0.0805,0.1003
0.1312,0.46,0.1898,0.2,0.1376,0.1426,0.1205
0.5531,0.77,0.4213,1.0,0.494,0.3669,0.2731
0.1461,0.5287,0.1679,0.25,0.1398,0.1402,0.1417
0.1696,0.4982,0.2139,0.3333,0.1492,0.1536,0.1401
0.6548,0.6963,0.2819,1.0,0.4946,0.3458,0.2314
0.1461,0.5255,0.2883,0.25,0.1972,0.211,0.1601
0.1312,0.5027,0.2032,0.2,0.1637,0.1743,0.155
0.4704,0.6482,0.2263,1.0,0.2981,0.2316,0.2004
0.1312,0.4857,0.1995,0.2,0.1295,0.1607,0.1497
0.6548,0.6918,0.2381,1.0,0.4408,0.3145,0.2531
0.2773,0.5465,0.2677,0.25,0.2466,0.226,0.1732
0.1696,0.4987,0.2086,0.3333,0.1575,0.1577,0.1383
0.0,0.3851,0.1174,0.0417,0.0033,0.0337,0.0757
0.5296,0.6882,0.382,0.5,0.4423,0.3552,0.2678
0.1461,0.5158,0.2616,0.25,0.1939,0.1945,0.1496
0.214,0.5241,0.2076,0.5,0.1765,0.1467,0.1324
0.0,0.4408,0.1308,0.1111,0.0347,0.0615,0.0929
0.3601,0.6646,0.2015,0.5,0.3004,0.2393,0.2129
0.3392,0.6269,0.2803,1.0,0.2108,0.1575,0.1479
0.214,0.5703,0.2455,0.5,0.2299,0.2057,0.1767
0.3392,0.6773,0.2667,1.0,0.2957,0.2533,0.2451
0.4704,0.6846,0.3575,1.0,0.2951,0.2101,0.1545
0.3392,0.6664,0.3166,1.0,0.2894,0.218,0.1723
0.214,0.5656,0.1728,0.5,0.1944,0.1507,0.1408
0.1696,0.5588,0.1966,0.3333,0.2375,0.2054,0.1704
0.8539,0.8982,0.7105,1.0,0.6082,0.4041,0.2524
0.0,0.4775,0.1705,0.1429,0.0793,0.1222,0.1408
0.1312,0.5728,0.3211,0.2,0.2477,0.2716,0.217
0.0,0.4256,0.1561,0.0714,0.0245,0.0846,0.1166
0.3156,0.6033,0.3245,0.3333,0.3282,0.2773,0.2042
0.1696,0.61,0.2194,0.3333,0.2597,0.2518,0.2278
0.0,0.4824,0.1547,0.1429,0.0673,0.1054,0.1274
0.0,0.5271,0.2127,0.125,0.1051,0.1812,0.1918
0.1312,0.5518,0.2069,0.2,0.1949,0.2086,0.1842
0.3836,0.6559,0.177,0.5,0.322,0.2661,0.2274
0.5531,0.7822,0.4728,1.0,0.451,0.316,0.2177
0.3008,0.5922,0.2044,0.3333,0.2748,0.2506,0.2045
0.0,0.4507,0.1414,0.0588,0.0105,0.0552,0.1037
0.0,0.4561,0.1955,0.1429,0.0795,0.137,0.139
0.0,0.4819,0.1939,0.1667,0.0979,0.1463,0.1532
0.214,0.5224,0.2316,0.5,0.1745,0.1447,0.1217
0.3392,0.6477,0.2921,1.0,0.271,0.1915,0.1542
0.3008,0.5662,0.3026,0.3333,0.2475,0.2318,0.1775
0.0,0.4342,0.153,0.0769,0.0258,0.0818,0.1174
0.0,0.5323,0.2292,0.1667,0.1113,0.1824,0.1981
0.0,0.5718,0.1814,0.1,0.0282,0.0628,0.1161
0.2773,0.5339,0.2505,0.25,0.2149,0.2057,0.1687
0.4852,0.7034,0.3728,1.0,0.3685,0.2435,0.1662
0.5531,0.8001,0.5155,1.0,0.479,0.3142,0.2023
0.5531,0.6965,0.2669,1.0,0.3975,0.2846,0.2325
0.4852,0.7235,0.4139,1.0,0.3487,0.2478,0.1733
0.1312,0.5401,0.3,0.2,0.217,0.234,0.1798
0.3452,0.591,0.263,0.5,0.2637,0.2256,0.1929
0.6399,0.7946,0.5424,1.0,0.4192,0.2753,0.1728
0.3008,0.5404,0.2216,0.3333,0.2216,0.1928,0.164
0.6164,0.6928,0.3314,1.0,0.3877,0.2646,0.1906
0.1461,0.5882,0.1732,0.25,0.1416,0.1524,0.1577
0.1312,0.5906,0.224,0.2,0.1364,0.1982,0.2214
0.1312,0.5709,0.2911,0.2,0.183,0.247,0.2363
0.1696,0.4962,0.1589,0.3333,0.1324,0.1107,0.1177
0.1312,0.4462,0.1679,0.2,0.0922,0.1166,0.12
0.0,0.4423,0.1816,0.1,0.0614,0.1241,0.1311
0.1312,0.448,0.1841,0.2,0.1009,0.13,0.1216
0.0,0.5227,0.1815,0.1667,0.1031,0.1393,0.1593
0.0,0.5198,0.2087,0.1667,0.0835,0.145,0.1789
0.3392,0.6607,0.341,1.0,0.231,0.188,0.1541
0.4852,0.7065,0.3773,1.0,0.3688,0.246,0.1695
0.1312,0.5049,0.1869,0.2,0.1274,0.1466,0.1544
0.1696,0.4848,0.2073,0.3333,0.1479,0.1435,0.1242
0.1696,0.5383,0.1932,0.3333,0.1428,0.1447,0.1626
0.214,0.5443,0.1792,0.5,0.1749,0.1437,0.1408
0.5531,0.688,0.2519,1.0,0.3725,0.2474,0.211
0.1696,0.4979,0.2056,0.3333,0.1619,0.1563,0.1361
0.3392,0.607,0.2416,1.0,0.215,0.1457,0.1293
0.1312,0.4831,0.1719,0.2,0.0948,0.1237,0.1406
0.1461,0.4949,0.2194,0.25,0.1499,0.171,0.1488
0.3392,0.649,0.2524,1.0,0.2415,0.2165,0.2123
0.3601,0.6596,0.327,0.5,0.379,0.3488,0.2762
0.3836,0.6614,0.2173,0.5,0.3889,0.3352,0.2707
0.214,0.557,0.2198,0.5,0.2175,0.1788,0.1611
0.0,0.4524,0.1478,0.0909,0.0414,0.0953,0.1197
0.3392,0.6299,0.2704,1.0,0.2449,0.1781,0.1431
0.0,0.4885,0.1822,0.1,0.066,0.1345,0.1555
0.0,0.5631,0.1653,0.1111,0.072,0.1194,0.1373
0.5087,0.7794,0.5139,1.0,0.3979,0.2622,0.1675
0.1696,0.5443,0.1934,0.3333,0.1642,0.1726,0.1697
0.1696,0.5158,0.1901,0.3333,0.2073,0.1736,0.1398
0.3452,0.6027,0.2725,0.5,0.3249,0.2552,0.1904
0.3392,0.6443,0.3083,1.0,0.2373,0.17,0.1345
0.0,0.3965,0.1283,0.0769,0.0239,0.0684,0.0936
0.0,0.4333,0.1676,0.1,0.0589,0.1138,0.1222
0.1696,0.613,0.1625,0.3333,0.1368,0.1207,0.1297
0.0,0.4193,0.1398,0.1667,0.0697,0.0905,0.1011
0.1696,0.5042,0.2177,0.3333,0.1607,0.163,0.1431
0.0,0.3966,0.1333,0.0714,0.0171,0.0648,0.0955
0.0,0.4834,0.1362,0.1111,0.0402,0.0761,0.0981
0.0,0.5178,0.2442,0.1111,0.0867,0.1806,0.1972
0.5296,0.6604,0.2815,0.5,0.465,0.3431,0.2431
0.0,0.4311,0.1434,0.0909,0.0231,0.0612,0.1026
0.3452,0.5588,0.2548,0.5,0.2463,0.183,0.1395
0.5531,0.6645,0.1929,1.0,0.4136,0.2753,0.1897
0.1461,0.5129,0.1589,0.25,0.1063,0.1011,0.1164
0.0,0.4497,0.1458,0.0833,0.0208,0.0647,0.1087
0.0,0.4741,0.1832,0.1111,0.0639,0.1281,0.1493
0.1461,0.5117,0.1747,0.25,0.1278,0.1423,0.149
0.3156,0.5329,0.2445,0.3333,0.2348,0.1816,0.1398
0.3392,0.6306,0.2173,1.0,0.2206,0.1778,0.1789
0.0,0.5379,0.2035,0.1667,0.1697,0.2009,0.183
0.1312,0.5233,0.2251,0.2,0.1657,0.1909,0.1778
0.1461,0.5276,0.237,0.25,0.1761,0.1973,0.1778
0.1461,0.5458,0.1806,0.25,0.128,0.1551,0.1706
0.214,0.6039,0.2016,0.5,0.2266,0.2162,0.2045
0.0,0.406,0.1427,0.0714,0.0234,0.0775,0.1038
0.0,0.4734,0.1576,0.1111,0.0691,0.118,0.1331
0.0,0.5143,0.1732,0.1667,0.1063,0.142,0.1542
0.1696,0.5132,0.2353,0.3333,0.2007,0.1722,0.1325
0.1312,0.49,0.2324,0.2,0.1637,0.1739,0.1399
0.3008,0.5154,0.2103,0.3333,0.2115,0.167,0.1361
0.1696,0.537,0.2148,0.3333,0.1905,0.1826,0.1697
0.5531,0.6925,0.3017,1.0,0.3667,0.2335,0.1936
0.0,0.5286,0.2179,0.1667,0.097,0.1693,0.1919
0.2773,0.4958,0.2104,0.25,0.1871,0.1627,0.1328
0.1312,0.4493,0.1803,0.2,0.1111,0.1341,0.1199
0.0,0.4502,0.1632,0.0714,0.0273,0.0899,0.1281
0.5531,0.6885,0.2803,1.0,0.3928,0.2608,0.1971
0.4913,0.6749,0.4697,0.5,0.3795,0.2916,0.188
0.3392,0.6472,0.2331,1.0,0.264,0.2168,0.2023
0.1696,0.5478,0.2548,0.3333,0.2016,0.2151,0.1849
0.0,0.5035,0.2231,0.125,0.1007,0.1774,0.1792
0.0,0.4873,0.1449,0.1,0.0302,0.0634,0.1001
0.0,0.44,0.1457,0.0833,0.0283,0.0818,0.1154
0.214,0.5071,0.1826,0.5,0.1631,0.1193,0.1154
0.0,0.4199,0.1629,0.1111,0.0587,0.1097,0.1132
0.214,0.5587,0.1907,0.5,0.1751,0.1467,0.1516
0.0,0.46,0.1996,0.1429,0.0858,0.1437,0.1414
0.0,0.5867,0.188,0.1429,0.095,0.1629,0.1843
0.0,0.3853,0.1306,0.0833,0.0235,0.0693,0.0909
0.1696,0.5794,0.1616,0.3333,0.1899,0.1741,0.1566
0.4704,0.6883,0.3541,1.0,0.3175,0.2307,0.1718
0.0,0.5591,0.164,0.1667,0.1208,0.1429,0.1512
0.1696,0.5147,0.2136,0.3333,0.1797,0.1725,0.1499
0.1461,0.5339,0.1629,0.25,0.1069,0.1042,0.123
0.0,0.3836,0.1136,0.0526,0.0047,0.0339,0.0736
0.0,0.4528,0.2046,0.125,0.0985,0.1478,0.132
0.214,0.5355,0.2471,0.5,0.1864,0.1606,0.1307
0.3008,0.5525,0.1712,0.3333,0.2136,0.1673,0.1399
0.0,0.5552,0.1728,0.125,0.0702,0.1049,0.1318
0.3392,0.6354,0.2601,1.0,0.2684,0.1867,0.1596
0.214,0.6001,0.2107,0.5,0.1875,0.1683,0.1777
0.1312,0.4611,0.1837,0.2,0.1068,0.1359,0.1315
0.0,0.4114,0.1341,0.05,0.0071,0.0491,0.0941
0.1312,0.4979,0.236,0.2,0.1462,0.1836,0.1589
0.1312,0.5684,0.1901,0.2,0.1656,0.1746,0.1735
0.4852,0.6665,0.2537,1.0,0.3703,0.2567,0.2005
0.214,0.6363,0.2389,0.5,0.3156,0.3066,0.258
0.0,0.4133,0.1478,0.1429,0.0642,0.0994,0.1039
0.0,0.4611,0.1953,0.1429,0.0957,0.1427,0.139
0.3392,0.6479,0.3161,1.0,0.232,0.1724,0.1399
0.0,0.4519,0.1543,0.0588,0.0114,0.0601,0.1131
0.0,0.419,0.1501,0.125,0.0485,0.0907,0.1092
0.4913,0.6092,0.2397,0.5,0.3451,0.2454,0.1905
0.214,0.5128,0.1892,0.5,0.1644,0.126,0.1222
0.0,0.4579,0.1524,0.1111,0.0482,0.0987,0.1243
0.0,0.4028,0.1539,0.0769,0.0322,0.0899,0.1052
0.7227,0.8645,0.6468,1.0,0.5145,0.3311,0.208
0.3392,0.6515,0.3305,1.0,0.2299,0.1614,0.1233
0.1312,0.523,0.2417,0.2,0.1288,0.1888,0.1905
0.1696,0.5536,0.2557,0.3333,0.2495,0.2287,0.1769
0.1696,0.5525,0.2983,0.3333,0.2435,0.2164,0.1565
0.0,0.4421,0.1781,0.125,0.0645,0.1216,0.1293
0.3008,0.5892,0.312,0.3333,0.2713,0.2648,0.2109
0.1461,0.4962,0.2267,0.25,0.142,0.1709,0.1527
0.214,0.5519,0.2087,0.5,0.2298,0.1784,0.1507
0.3392,0.633,0.1934,1.0,0.2282,0.1761,0.1634
0.1696,0.503,0.2264,0.3333,0.1734,0.166,0.1337
0.0,0.472,0.1724,0.1667,0.1209,0.1369,0.133
0.214,0.5801,0.1781,0.5,0.1814,0.1518,0.1484
0.214,0.566,0.1948,0.5,0.1847,0.1732,0.171
0.0,0.5943,0.1897,0.1429,0.0879,0.1349,0.1605
0.0,0.4626,0.1732,0.125,0.0773,0.1314,0.1381
0.0,0.5355,0.1923,0.125,0.0724,0.1283,0.1645
0.6992,0.8331,0.571,1.0,0.5102,0.3704,0.2552
0.4704,0.6632,0.2939,1.0,0.3359,0.2342,0.1728
0.0,0.4778,0.1683,0.0833,0.0227,0.0743,0.1274
0.3392,0.6306,0.2751,1.0,0.2286,0.1742,0.1487
0.0,0.583,0.3268,0.1667,0.2321,0.2867,0.2438
0.3392,0.6127,0.2207,1.0,0.2139,0.1561,0.1506
