NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.7262,0.3537,1.0,0.348,0.3148,0.3094
0.1696,0.5799,0.3349,0.3333,0.2601,0.2552,0.191
0.3156,0.6009,0.3596,0.3333,0.2956,0.267,0.194
0.4469,0.7093,0.4044,0.3333,0.4588,0.4255,0.3601
0.6164,0.832,0.5714,1.0,0.6146,0.5621,0.4594
0.3452,0.7031,0.3953,0.5,0.3853,0.3877,0.3508
0.8688,0.8533,0.5697,1.0,0.6454,0.4837,0.3661
0.5531,0.8107,0.5516,1.0,0.4199,0.3009,0.203
0.0,0.5841,0.3203,0.1429,0.1459,0.253,0.2661
0.1461,0.5628,0.3137,0.25,0.2235,0.2508,0.2034
0.3452,0.6419,0.3261,0.5,0.2727,0.2697,0.2674
0.3392,0.7158,0.3927,1.0,0.3238,0.3127,0.2744
0.1312,0.5727,0.3657,0.2,0.2599,0.2716,0.1999
0.1312,0.5087,0.2775,0.2,0.1701,0.202,0.1583
0.4852,0.744,0.4232,1.0,0.4119,0.3369,0.2694
0.4469,0.7198,0.4127,0.3333,0.4117,0.4216,0.3905
0.6164,0.8264,0.6287,1.0,0.4918,0.3696,0.2335
0.6164,0.7731,0.4838,1.0,0.4637,0.3577,0.2594
0.5087,0.7285,0.3877,1.0,0.3756,0.3027,0.2571
0.5087,0.7401,0.3585,1.0,0.4043,0.3419,0.3153
0.3452,0.6706,0.3969,0.5,0.3534,0.3424,0.2837
0.3156,0.7552,0.4351,0.3333,0.4402,0.4726,0.4508
0.5296,0.7165,0.5389,0.5,0.4328,0.3098,0.193
0.1461,0.6438,0.3326,0.25,0.2217,0.2906,0.3057
0.6992,0.8394,0.5888,1.0,0.5064,0.3498,0.2322
0.4469,0.6583,0.4507,0.3333,0.3959,0.335,0.2337
0.0,0.6038,0.2835,0.1667,0.1383,0.1972,0.2441
0.1312,0.5468,0.3178,0.2,0.2124,0.2422,0.1885
0.6399,0.7897,0.5214,1.0,0.4413,0.3322,0.23
0.0,0.602,0.3639,0.1667,0.214,0.3038,0.2773
0.3836,0.6756,0.4411,0.5,0.3759,0.3004,0.2057
0.6399,0.7625,0.4188,1.0,0.4696,0.3843,0.3216
0.3008,0.6436,0.437,0.3333,0.3609,0.3337,0.2373
0.0,0.5046,0.2874,0.1667,0.1612,0.2039,0.1603
0.3601,0.621,0.3441,0.5,0.293,0.2554,0.1992
0.214,0.6219,0.3573,0.5,0.2856,0.2735,0.2113
1.0,0.8508,0.5074,1.0,0.792,0.62,0.4813
0.214,0.7036,0.3505,0.5,0.2778,0.3379,0.3456
0.4704,0.7712,0.399,1.0,0.3964,0.3902,0.3973
0.6164,0.7684,0.4574,1.0,0.4696,0.3861,0.3094
0.1696,0.6572,0.3845,0.3333,0.2995,0.3433,0.3199
0.1461,0.6273,0.3741,0.25,0.2968,0.3317,0.2798
0.3836,0.6766,0.4348,0.5,0.3721,0.3173,0.2281
0.6164,0.8221,0.6134,1.0,0.5059,0.3963,0.2594
0.4704,0.7688,0.5022,1.0,0.4171,0.3572,0.2583
0.5531,0.807,0.5402,1.0,0.4332,0.3269,0.2283
0.0,0.5418,0.2903,0.1667,0.1639,0.2301,0.2083
0.3392,0.7469,0.4568,1.0,0.3902,0.3441,0.2614
0.3008,0.6285,0.426,0.3333,0.3399,0.3083,0.2132
0.3008,0.6656,0.414,0.3333,0.3658,0.3756,0.3075
0.1696,0.6547,0.2986,0.3333,0.1722,0.2149,0.2576
0.3392,0.6925,0.3472,1.0,0.2574,0.2483,0.2699
0.2773,0.6093,0.4139,0.25,0.3231,0.3008,0.2096
0.4704,0.7329,0.4378,1.0,0.347,0.2912,0.2154
0.6548,0.7991,0.5077,1.0,0.5146,0.4181,0.3192
0.3156,0.7241,0.425,0.3333,0.4164,0.4304,0.3993
0.0,0.5974,0.3087,0.1429,0.1566,0.25,0.2708
0.6992,0.8625,0.6375,1.0,0.5442,0.3816,0.247
0.3392,0.7409,0.4876,1.0,0.3238,0.2645,0.1795
0.1696,0.6492,0.3803,0.3333,0.2868,0.3399,0.3118
0.3392,0.7325,0.4458,1.0,0.3391,0.2728,0.194
0.2773,0.6487,0.3103,0.25,0.3058,0.3029,0.2787
0.5531,0.8138,0.5462,1.0,0.4629,0.3605,0.2558
0.2773,0.5665,0.3536,0.25,0.2585,0.2485,0.1753
0.5148,0.7444,0.4243,0.5,0.5025,0.4348,0.3839
0.3392,0.7034,0.3488,1.0,0.2941,0.2794,0.2835
0.3392,0.7392,0.3901,1.0,0.3615,0.3624,0.345
0.0,0.5591,0.3113,0.125,0.1467,0.2452,0.238
0.2773,0.6718,0.3435,0.25,0.2631,0.3253,0.3327
0.5087,0.7932,0.4998,1.0,0.5177,0.4216,0.3159
0.6164,0.8075,0.5792,1.0,0.4657,0.341,0.2198
0.1312,0.5837,0.3421,0.2,0.1894,0.2759,0.2557
0.1312,0.5673,0.3352,0.2,0.2011,0.2677,0.2276
0.0,0.5391,0.3004,0.1429,0.1481,0.2322,0.2123
0.3392,0.7427,0.4619,1.0,0.36,0.3392,0.2661
0.5531,0.7498,0.3772,1.0,0.3894,0.318,0.316
0.3008,0.6848,0.3783,0.3333,0.3498,0.3578,0.3416
0.5531,0.8344,0.5662,1.0,0.5597,0.4713,0.3583
0.5531,0.7921,0.4352,1.0,0.5097,0.4301,0.393
0.5087,0.7769,0.3917,1.0,0.4834,0.4181,0.3836
0.3156,0.6425,0.4239,0.3333,0.3555,0.3252,0.2332
0.1696,0.5972,0.3913,0.3333,0.2967,0.2676,0.1822
0.1696,0.5797,0.3368,0.3333,0.2574,0.2558,0.1918
0.8688,0.803,0.3849,1.0,0.6867,0.5261,0.4175
0.5531,0.7911,0.5019,1.0,0.4311,0.3436,0.26
0.3836,0.6623,0.4194,0.5,0.3507,0.286,0.2005
0.1461,0.5518,0.33,0.25,0.2371,0.2366,0.1706
0.5531,0.7573,0.4001,1.0,0.4169,0.3331,0.317
0.5531,0.7533,0.3651,1.0,0.3963,0.3182,0.3193
0.6164,0.7679,0.4437,1.0,0.4875,0.4069,0.3242
0.6548,0.8557,0.6653,1.0,0.5351,0.3745,0.2319
0.3392,0.7057,0.3976,1.0,0.2997,0.2745,0.2212
0.1461,0.5932,0.3416,0.25,0.2454,0.2877,0.243
0.1461,0.5767,0.3619,0.25,0.2586,0.2715,0.2006
0.3392,0.7215,0.4225,1.0,0.3255,0.2947,0.2315
0.3156,0.6315,0.3894,0.3333,0.3249,0.3159,0.2423
0.3392,0.6853,0.3559,1.0,0.2683,0.2527,0.228
0.6992,0.7903,0.4537,1.0,0.5348,0.3827,0.3104
0.3156,0.6986,0.4563,0.3333,0.4101,0.4225,0.3504
0.3008,0.5987,0.3838,0.3333,0.3002,0.2639,0.1798
0.3836,0.7187,0.4242,0.5,0.355,0.3603,0.3705
0.5148,0.7469,0.4058,0.5,0.491,0.4459,0.3936
0.3452,0.7287,0.415,0.5,0.4642,0.4478,0.3837
0.2773,0.6006,0.4002,0.25,0.3012,0.2943,0.209
0.1312,0.6411,0.3732,0.2,0.254,0.3371,0.3212
0.7227,0.8128,0.4448,1.0,0.6133,0.5094,0.4288
0.3392,0.7459,0.3649,1.0,0.3616,0.3664,0.3557
0.0,0.6389,0.3289,0.1429,0.1563,0.2684,0.3055
0.1461,0.5298,0.2728,0.25,0.1611,0.2085,0.1862
0.5531,0.8091,0.5379,1.0,0.445,0.3277,0.2264
0.4704,0.7296,0.4313,1.0,0.3427,0.286,0.2128
0.1312,0.5909,0.3244,0.2,0.2168,0.2759,0.255
0.2773,0.6429,0.3369,0.25,0.2726,0.2928,0.2942
0.214,0.6618,0.3279,0.5,0.2502,0.2777,0.2953
0.3156,0.6814,0.3805,0.3333,0.3387,0.3707,0.3439
0.5087,0.7853,0.4654,1.0,0.503,0.4405,0.3665
0.3601,0.666,0.4155,0.5,0.3578,0.3289,0.2465
0.3601,0.6565,0.4183,0.5,0.3534,0.2959,0.205
0.6992,0.7771,0.3872,1.0,0.502,0.3888,0.3557
0.786,0.8259,0.5162,1.0,0.6345,0.5398,0.4503
0.214,0.5981,0.3005,0.5,0.2361,0.2348,0.211
0.4704,0.771,0.509,1.0,0.417,0.3397,0.2359
0.5087,0.7657,0.4563,1.0,0.4359,0.3661,0.2861
0.7227,0.8316,0.55,1.0,0.5415,0.3913,0.2822
0.3008,0.6354,0.3657,0.3333,0.3111,0.3262,0.2742
0.5148,0.7436,0.5913,0.5,0.4967,0.3717,0.2332
0.5087,0.7545,0.4359,1.0,0.4184,0.3461,0.2744
0.8304,0.817,0.4994,1.0,0.5999,0.4364,0.3292
0.6992,0.8038,0.4779,1.0,0.5451,0.4309,0.3384
0.1461,0.5219,0.2572,0.25,0.1543,0.1965,0.1788
0.0,0.6403,0.3371,0.125,0.1254,0.251,0.3098
0.8304,0.8139,0.5,1.0,0.5677,0.4174,0.3212
0.3601,0.6868,0.3622,0.5,0.357,0.3434,0.319
0.6844,0.7956,0.4473,1.0,0.5147,0.4408,0.3928
0.5148,0.7456,0.4724,0.5,0.4924,0.4654,0.3869
0.5087,0.8064,0.4773,1.0,0.5157,0.5045,0.4696
0.3008,0.6307,0.4578,0.3333,0.351,0.2965,0.1926
0.6548,0.8258,0.5464,1.0,0.5859,0.5082,0.4222
0.1312,0.5248,0.3019,0.2,0.1961,0.2186,0.1648
0.5531,0.7659,0.395,1.0,0.4802,0.3629,0.3245
0.3836,0.6917,0.4219,0.5,0.3692,0.358,0.3031
0.1461,0.5587,0.2913,0.25,0.1786,0.2322,0.2178
0.1312,0.5257,0.2971,0.2,0.2008,0.216,0.1626
0.0,0.5426,0.2756,0.0909,0.0776,0.1876,0.2242
0.2773,0.658,0.355,0.25,0.2881,0.3329,0.3234
0.5087,0.7929,0.5281,1.0,0.456,0.3682,0.2605
0.6164,0.779,0.4336,1.0,0.5095,0.4445,0.3888
0.6844,0.8755,0.6858,1.0,0.4892,0.3269,0.1984
1.0,0.8569,0.5406,1.0,0.7454,0.5819,0.4611
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.4469,0.6406,0.4589,0.3333,0.3631,0.2939,0.1903
0.5531,0.832,0.5477,1.0,0.5736,0.5038,0.4119
0.8304,0.8463,0.5676,1.0,0.628,0.4826,0.3601
0.3156,0.6388,0.407,0.3333,0.3335,0.3276,0.2489
0.6164,0.7406,0.3507,1.0,0.3973,0.3132,0.3041
0.3008,0.6171,0.3988,0.3333,0.3231,0.2932,0.2062
0.7227,0.8536,0.5923,1.0,0.591,0.4418,0.3199
0.5531,0.7846,0.4654,1.0,0.4474,0.3935,0.3406
0.1696,0.5614,0.3212,0.3333,0.241,0.2292,0.1666
0.6164,0.7715,0.4292,1.0,0.5012,0.4308,0.3646
0.1312,0.5583,0.3366,0.2,0.2363,0.2551,0.1928
0.3392,0.6924,0.3884,1.0,0.2689,0.244,0.1973
0.3156,0.6775,0.4118,0.3333,0.3708,0.382,0.3261
0.1696,0.6908,0.3223,0.3333,0.2885,0.3147,0.307
0.1312,0.6243,0.3581,0.2,0.2139,0.3105,0.3057
0.214,0.6417,0.4238,0.5,0.3309,0.2754,0.1835
0.3392,0.6892,0.371,1.0,0.2623,0.2581,0.2357
0.0,0.5392,0.2909,0.1667,0.1548,0.2287,0.2087
0.3392,0.6897,0.3574,1.0,0.278,0.2601,0.2393
0.3392,0.7118,0.4148,1.0,0.3029,0.2702,0.2088
0.1696,0.5921,0.3379,0.3333,0.2214,0.2718,0.2392
0.3392,0.7313,0.4255,1.0,0.3549,0.325,0.2654
0.4704,0.7374,0.4198,1.0,0.374,0.3473,0.2989
0.1696,0.545,0.2994,0.3333,0.214,0.2148,0.1614
0.6844,0.8398,0.5949,1.0,0.513,0.3916,0.2688
0.4913,0.7602,0.4719,0.5,0.5036,0.4785,0.4326
0.6548,0.8448,0.6412,1.0,0.5129,0.3654,0.2292
0.3836,0.6893,0.49,0.5,0.3887,0.2978,0.1908
0.3156,0.6092,0.3351,0.3333,0.2618,0.2703,0.2417
0.1312,0.6793,0.3497,0.2,0.1714,0.2627,0.3271
0.3392,0.7212,0.3825,1.0,0.3379,0.3212,0.303
0.3392,0.7412,0.4567,1.0,0.3631,0.3251,0.2447
0.3392,0.7137,0.433,1.0,0.2839,0.2329,0.166
0.3392,0.6751,0.3613,1.0,0.2453,0.2188,0.1841
0.0,0.5428,0.2925,0.1667,0.1344,0.2235,0.2189
0.8304,0.7999,0.4354,1.0,0.6007,0.4584,0.3785
0.1461,0.5345,0.2908,0.25,0.1879,0.2217,0.1797
0.1461,0.6142,0.3602,0.25,0.2864,0.3132,0.261
0.6844,0.8511,0.5986,1.0,0.6089,0.5008,0.3688
0.3452,0.6244,0.3646,0.5,0.3042,0.2636,0.1916
0.5296,0.7409,0.5407,0.5,0.5097,0.4008,0.2704
0.3392,0.7292,0.4439,1.0,0.3272,0.2722,0.1954
0.0,0.5552,0.3541,0.1667,0.2259,0.2603,0.1971
0.6992,0.7944,0.4516,1.0,0.5217,0.4134,0.3629
0.4852,0.7742,0.5187,1.0,0.3796,0.2797,0.1823
0.1312,0.5092,0.2779,0.2,0.1713,0.2026,0.1584
0.3392,0.7204,0.357,1.0,0.3276,0.3043,0.3052
0.3836,0.674,0.4162,0.5,0.3671,0.3199,0.2411
0.4704,0.7243,0.391,1.0,0.3753,0.3156,0.2655
0.1312,0.5493,0.3028,0.2,0.2016,0.2408,0.1998
0.4913,0.7338,0.5119,0.5,0.4974,0.4397,0.3259
0.3601,0.6669,0.4571,0.5,0.3678,0.2893,0.1877
0.6992,0.894,0.7176,1.0,0.566,0.3817,0.2331
0.3392,0.7132,0.4196,1.0,0.3007,0.2539,0.1878
1.0,0.9648,0.8922,1.0,0.6779,0.428,0.2482
0.6844,0.8802,0.6916,1.0,0.5399,0.3749,0.2325
0.3452,0.6349,0.3836,0.5,0.3208,0.2761,0.1972
0.4852,0.7681,0.4175,1.0,0.3902,0.3819,0.3943
0.214,0.6121,0.3103,0.5,0.2349,0.2498,0.2363
0.3392,0.7293,0.3595,1.0,0.3179,0.3235,0.3304
0.3392,0.7089,0.3784,1.0,0.3009,0.2979,0.2821
0.6992,0.88,0.6741,1.0,0.6041,0.4351,0.2826
0.6992,0.8215,0.4927,1.0,0.6218,0.4974,0.3967
0.4704,0.7675,0.4875,1.0,0.4425,0.3667,0.2682
0.6844,0.825,0.5562,1.0,0.5012,0.3654,0.2527
0.5531,0.8205,0.5747,1.0,0.4309,0.3147,0.2104
0.3156,0.6456,0.4323,0.3333,0.3632,0.3309,0.2352
0.6992,0.8496,0.5917,1.0,0.5958,0.4337,0.3004
0.6548,0.833,0.5967,1.0,0.5493,0.4297,0.2979
0.7227,0.909,0.7405,1.0,0.6118,0.4268,0.2672
0.3156,0.6498,0.463,0.3333,0.3735,0.3261,0.2198
0.6164,0.766,0.4595,1.0,0.4489,0.3829,0.3032
0.1461,0.5553,0.3358,0.25,0.2423,0.2401,0.1721
0.1312,0.5115,0.2625,0.2,0.1565,0.1998,0.17
0.1696,0.7026,0.3921,0.3333,0.2908,0.3467,0.3711
0.3836,0.6759,0.4474,0.5,0.3709,0.3039,0.2087
0.3008,0.6517,0.3346,0.3333,0.295,0.3154,0.2999
0.3452,0.65,0.3853,0.5,0.342,0.309,0.2351
0.6992,0.9091,0.7603,1.0,0.5417,0.3502,0.2061
0.5087,0.7684,0.491,1.0,0.3836,0.2884,0.1991
0.214,0.6023,0.3496,0.5,0.2675,0.2341,0.1673
0.6608,0.7273,0.4808,0.5,0.497,0.3902,0.284
0.0,0.6632,0.3112,0.1429,0.1285,0.2271,0.2824
0.0,0.5746,0.2733,0.125,0.0645,0.1574,0.2291
0.3836,0.6794,0.4068,0.5,0.3693,0.3353,0.2693
0.1461,0.5346,0.3061,0.25,0.2082,0.2215,0.1653
0.3452,0.6171,0.3327,0.5,0.2778,0.2608,0.2141
0.3392,0.686,0.3685,1.0,0.2608,0.2492,0.2211
0.6164,0.7677,0.4425,1.0,0.4651,0.3992,0.3478
0.5087,0.7809,0.5192,1.0,0.3989,0.3057,0.208
0.7227,0.8602,0.5967,1.0,0.6372,0.5056,0.3755
0.8688,0.9337,0.7856,1.0,0.7454,0.5436,0.3549
0.1696,0.5966,0.3323,0.3333,0.2733,0.2742,0.221
0.4913,0.7418,0.5123,0.5,0.5064,0.4657,0.3571
0.0,0.5179,0.2941,0.1429,0.1585,0.218,0.1807
0.7227,0.7813,0.4053,1.0,0.5599,0.4007,0.3247
0.1696,0.5758,0.3464,0.3333,0.2637,0.2447,0.1728
0.3452,0.6815,0.407,0.5,0.378,0.3653,0.2998
0.8539,0.9057,0.7191,1.0,0.6777,0.4808,0.3115
0.1461,0.6033,0.3143,0.25,0.1813,0.251,0.2696
0.1312,0.5535,0.2706,0.2,0.1254,0.195,0.2214
0.3452,0.6474,0.4242,0.5,0.3399,0.2749,0.1825
0.4852,0.7581,0.4802,1.0,0.3791,0.291,0.2006
0.1696,0.5858,0.2886,0.3333,0.199,0.2348,0.2344
0.2773,0.5736,0.3472,0.25,0.2554,0.262,0.1955
0.8304,0.9292,0.8107,1.0,0.6236,0.4204,0.2494
0.3392,0.7343,0.3979,1.0,0.3674,0.3612,0.3257
0.3601,0.6677,0.4411,0.5,0.3699,0.307,0.2102
0.6844,0.8004,0.4789,1.0,0.5307,0.4038,0.3166
0.3836,0.6894,0.4564,0.5,0.3975,0.3303,0.233
0.1461,0.5518,0.33,0.25,0.2371,0.2366,0.1706
0.4852,0.7882,0.4671,1.0,0.5176,0.4712,0.4029
0.3392,0.7329,0.4375,1.0,0.3532,0.3094,0.2363
0.3836,0.7082,0.4563,0.5,0.4151,0.3894,0.3071
0.5531,0.7971,0.5229,1.0,0.4158,0.312,0.222
0.3601,0.6256,0.3782,0.5,0.3021,0.2454,0.1702
0.3392,0.7484,0.4858,1.0,0.3399,0.2672,0.1792
0.1696,0.5503,0.3071,0.3333,0.2233,0.2202,0.1633
0.6844,0.8601,0.6419,1.0,0.5333,0.39,0.2539
0.5296,0.7521,0.5427,0.5,0.5264,0.4419,0.3156
0.3392,0.6585,0.2927,1.0,0.2322,0.1822,0.2055
0.6992,0.7877,0.4547,1.0,0.4884,0.3819,0.3365
0.3008,0.6367,0.3221,0.3333,0.3114,0.2987,0.2724
0.6992,0.8349,0.5428,1.0,0.5998,0.4874,0.38
0.0,0.5667,0.3238,0.1429,0.1556,0.2551,0.2456
0.1312,0.5844,0.259,0.2,0.154,0.1734,0.2081
0.4704,0.7878,0.5418,1.0,0.4713,0.3831,0.2641
0.214,0.5941,0.3426,0.5,0.2516,0.2295,0.1665
0.1696,0.6261,0.3138,0.3333,0.2199,0.2587,0.2749
0.3392,0.6599,0.3121,1.0,0.2276,0.2025,0.2152
0.4469,0.6676,0.4364,0.3333,0.403,0.3586,0.2677
0.3156,0.5944,0.3703,0.3333,0.2882,0.2523,0.175
0.4704,0.8063,0.6054,1.0,0.4334,0.3208,0.1993
0.3601,0.6753,0.3855,0.5,0.3504,0.3447,0.2977
0.8304,0.8159,0.49,1.0,0.5787,0.4612,0.3871
0.3452,0.723,0.3864,0.5,0.3654,0.3634,0.3652
0.5148,0.7023,0.4739,0.5,0.4321,0.3412,0.234
0.5531,0.8524,0.6381,1.0,0.4537,0.3058,0.1903
0.1312,0.5948,0.3762,0.2,0.2581,0.3043,0.2425
0.3008,0.6134,0.4133,0.3333,0.3262,0.2764,0.1838
0.3392,0.7282,0.3407,1.0,0.2872,0.2755,0.3043
0.3392,0.7178,0.4259,1.0,0.3081,0.2573,0.1892
0.6992,0.8516,0.6047,1.0,0.5637,0.4186,0.2888
0.3156,0.7357,0.3491,0.3333,0.3546,0.365,0.3624
0.3601,0.6415,0.4061,0.5,0.3262,0.2637,0.1779
0.3008,0.6493,0.359,0.3333,0.3275,0.3339,0.2935
0.6548,0.7996,0.4761,1.0,0.5781,0.4619,0.3691
0.3156,0.712,0.4007,0.3333,0.3935,0.397,0.3755
0.3392,0.6724,0.3339,1.0,0.2445,0.2267,0.228
0.1461,0.5938,0.3215,0.25,0.2193,0.2704,0.2529
0.214,0.5986,0.3397,0.5,0.25,0.2435,0.1867
0.3008,0.5773,0.3448,0.3333,0.2649,0.2422,0.1715
0.4852,0.7595,0.4234,1.0,0.4451,0.3898,0.3478
0.8304,0.8424,0.5282,1.0,0.6671,0.5651,0.4636
0.3008,0.629,0.425,0.3333,0.3434,0.3077,0.2123
0.4852,0.7941,0.5622,1.0,0.4324,0.3392,0.2227
0.5531,0.7689,0.4656,1.0,0.391,0.2894,0.2205
0.214,0.6113,0.3259,0.5,0.2484,0.2602,0.2266
0.6548,0.8342,0.6227,1.0,0.4607,0.3116,0.1923
0.1312,0.6196,0.3597,0.2,0.2131,0.3101,0.3004
0.0,0.5892,0.2894,0.1111,0.0943,0.1996,0.2525
0.6399,0.8306,0.595,1.0,0.5649,0.4341,0.2942
0.1461,0.5966,0.3651,0.25,0.2693,0.2993,0.2368
0.3601,0.6626,0.3409,0.5,0.3548,0.3197,0.2764
0.7227,0.8144,0.4807,1.0,0.5907,0.4463,0.3582
0.6164,0.7915,0.5297,1.0,0.4772,0.3745,0.2591
0.1312,0.5757,0.3034,0.2,0.2173,0.2547,0.2315
0.6548,0.8089,0.5518,1.0,0.4846,0.348,0.2329
0.0,0.5306,0.2679,0.1429,0.1262,0.2035,0.2052
0.0,0.5907,0.3339,0.1667,0.2095,0.2833,0.2607
0.5531,0.8244,0.5637,1.0,0.4797,0.3431,0.2311
0.6992,0.867,0.6563,1.0,0.5152,0.3532,0.2227
0.5087,0.8496,0.6726,1.0,0.4879,0.341,0.2055
0.3156,0.628,0.3912,0.3333,0.3355,0.3034,0.2221
0.3392,0.7424,0.4588,1.0,0.3672,0.308,0.2222
0.3836,0.751,0.4257,0.5,0.423,0.4323,0.4191
0.3601,0.7331,0.3438,0.5,0.4112,0.3925,0.3534
0.7227,0.8827,0.6872,1.0,0.5303,0.3547,0.2227
0.6548,0.8624,0.6699,1.0,0.6247,0.5026,0.3416
0.5531,0.7532,0.4219,1.0,0.3933,0.2999,0.2499
0.5087,0.7937,0.5324,1.0,0.4432,0.3446,0.2372
0.4469,0.7493,0.468,0.3333,0.5099,0.5002,0.4347
0.3392,0.7207,0.4486,1.0,0.2929,0.2421,0.1703
0.0,0.5674,0.2854,0.125,0.09,0.1887,0.2403
0.3452,0.6403,0.3339,0.5,0.3043,0.2881,0.256
0.4852,0.7702,0.5033,1.0,0.4077,0.3343,0.2346
0.3601,0.6787,0.481,0.5,0.3892,0.298,0.1902
0.5148,0.734,0.5658,0.5,0.476,0.3626,0.2306
0.8539,0.8566,0.5904,1.0,0.6193,0.4601,0.3341
0.214,0.6885,0.474,0.5,0.372,0.3911,0.3045
0.3156,0.6311,0.4198,0.3333,0.3446,0.3032,0.2097
0.7227,0.9155,0.7561,1.0,0.6288,0.4331,0.2685
0.5296,0.7677,0.5257,0.5,0.5846,0.4989,0.377
0.3392,0.7324,0.3996,1.0,0.3372,0.346,0.3324
0.214,0.5819,0.3137,0.5,0.2242,0.2215,0.1769
0.0,0.5538,0.3166,0.1667,0.1784,0.2515,0.22
0.3836,0.667,0.3882,0.5,0.3433,0.3132,0.2593
0.3836,0.7345,0.4443,0.5,0.4533,0.4466,0.3848
0.3008,0.6118,0.358,0.3333,0.2932,0.2951,0.2325
0.6844,0.8537,0.6303,1.0,0.4948,0.3454,0.2204
0.2773,0.6131,0.3129,0.25,0.2312,0.2707,0.2686
0.3392,0.7112,0.4203,1.0,0.2942,0.2534,0.1885
0.5296,0.7315,0.5052,0.5,0.4884,0.398,0.2829
0.786,0.887,0.7235,1.0,0.6996,0.5952,0.4223
0.5087,0.794,0.5283,1.0,0.4581,0.3402,0.2313
0.4704,0.7282,0.4037,1.0,0.3374,0.3291,0.3064
0.0,0.4787,0.2533,0.125,0.1221,0.1779,0.1497
0.1461,0.528,0.275,0.25,0.183,0.2114,0.1738
0.8539,0.9502,0.8553,1.0,0.7247,0.5194,0.3197
0.1696,0.5715,0.3012,0.3333,0.2164,0.2425,0.2098
0.5531,0.8458,0.6237,1.0,0.4984,0.3807,0.2528
0.1696,0.6315,0.3493,0.3333,0.3072,0.3171,0.2726
0.1461,0.5492,0.316,0.25,0.2107,0.2403,0.1881
0.4704,0.747,0.421,1.0,0.414,0.3706,0.3162
0.1461,0.5809,0.3759,0.25,0.266,0.2785,0.2036
0.1312,0.5706,0.3631,0.2,0.2527,0.2708,0.2005
0.6844,0.8822,0.701,1.0,0.5031,0.3316,0.1994
0.0,0.5968,0.4039,0.1667,0.2548,0.3164,0.2504
0.3392,0.7111,0.4209,1.0,0.2971,0.2726,0.2109
0.5531,0.8306,0.5772,1.0,0.4859,0.3525,0.2365
0.4852,0.7824,0.4897,1.0,0.4713,0.4302,0.3585
0.5531,0.7963,0.4495,1.0,0.5174,0.438,0.3961
0.3008,0.6301,0.3794,0.3333,0.289,0.321,0.2702
0.6164,0.7634,0.371,1.0,0.4788,0.4032,0.3588
0.3392,0.7284,0.4494,1.0,0.3096,0.245,0.17
0.8304,0.8622,0.6209,1.0,0.6045,0.453,0.3146
0.0,0.4657,0.2404,0.1111,0.1001,0.1643,0.1445
0.5087,0.7494,0.436,1.0,0.3938,0.3235,0.2597
0.1312,0.5911,0.3242,0.2,0.2171,0.2741,0.2546
0.0,0.6435,0.3829,0.1667,0.2013,0.3215,0.3373
0.214,0.6327,0.386,0.5,0.3149,0.2792,0.1995
0.6548,0.805,0.546,1.0,0.47,0.3444,0.2334
0.4913,0.7222,0.4996,0.5,0.4685,0.419,0.3078
0.3156,0.6221,0.4083,0.3333,0.3233,0.296,0.2083
0.214,0.5995,0.35,0.5,0.2615,0.2351,0.1684
0.6548,0.8355,0.6269,1.0,0.4613,0.3135,0.1935
0.6164,0.7698,0.4872,1.0,0.4293,0.3423,0.2472
0.5531,0.8207,0.583,1.0,0.4019,0.275,0.1786
0.6399,0.8437,0.6437,1.0,0.5133,0.3698,0.2317
0.3392,0.6993,0.3653,1.0,0.2787,0.2835,0.2728
0.1312,0.6131,0.355,0.2,0.2407,0.3036,0.2807
0.1461,0.5709,0.2871,0.25,0.1559,0.2204,0.2352
0.3156,0.719,0.4544,0.3333,0.4487,0.4529,0.3881
0.4913,0.7443,0.4903,0.5,0.5105,0.471,0.3793
0.3392,0.7184,0.4355,1.0,0.2937,0.2363,0.1667
0.6844,0.7876,0.4336,1.0,0.544,0.4215,0.3399
0.1312,0.5306,0.3115,0.2,0.2066,0.2243,0.1667
0.1461,0.5647,0.3197,0.25,0.2259,0.2549,0.2057
0.5531,0.7773,0.4378,1.0,0.4628,0.3804,0.3275
0.5148,0.7099,0.5085,0.5,0.4344,0.3356,0.2197
0.3008,0.645,0.4638,0.3333,0.3755,0.3252,0.2182
0.1461,0.6093,0.2977,0.25,0.1698,0.2259,0.2613
0.0,0.6301,0.3066,0.125,0.0896,0.1774,0.2503
0.3008,0.6583,0.3248,0.3333,0.2822,0.2927,0.2959
0.3601,0.7385,0.3675,0.5,0.3894,0.3838,0.3702
0.3452,0.6779,0.4749,0.5,0.3908,0.3274,0.2191
0.5087,0.7815,0.5169,1.0,0.4024,0.3057,0.2073
0.4469,0.6225,0.378,0.3333,0.3337,0.2888,0.2131
0.3156,0.6852,0.3511,0.3333,0.3354,0.3384,0.3286
0.6992,0.759,0.3683,1.0,0.5317,0.3594,0.2911
0.6844,0.8111,0.5268,1.0,0.4842,0.3652,0.2658
0.214,0.592,0.3226,0.5,0.2445,0.2333,0.1809
0.5148,0.6912,0.453,0.5,0.4088,0.3269,0.2287
0.3601,0.6354,0.3981,0.5,0.3148,0.2574,0.1758
0.1696,0.6321,0.2581,0.3333,0.1746,0.1682,0.1884
