NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6844,0.8612,0.6476,1.0,0.5217,0.3533,0.219
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.968,0.889,1.0,0.8574,0.6314,0.4001
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9046,0.7431,1.0,0.5835,0.3901,0.2363
0.8539,0.9436,0.8281,1.0,0.7522,0.5395,0.3382
1.0,0.9637,0.8704,1.0,0.8708,0.6495,0.4192
1.0,0.9715,0.8786,1.0,0.9873,0.9067,0.7189
0.6992,0.8188,0.5212,1.0,0.5474,0.4029,0.2928
0.6992,0.814,0.4672,1.0,0.5343,0.4748,0.4671
0.7227,0.9194,0.7798,1.0,0.543,0.3489,0.2057
1.0,0.9668,0.8686,1.0,0.9618,0.8318,0.6133
0.786,0.8507,0.6484,1.0,0.5758,0.3999,0.2483
0.8304,0.8813,0.6807,1.0,0.59,0.3983,0.2501
0.8688,0.8823,0.6138,1.0,0.7985,0.644,0.4761
0.7227,0.8877,0.6979,1.0,0.557,0.3614,0.2192
0.8304,0.9117,0.7636,1.0,0.652,0.4388,0.2644
1.0,0.9309,0.7718,1.0,0.7919,0.5628,0.3628
0.8688,0.8952,0.7239,1.0,0.5908,0.3517,0.206
0.7227,0.8365,0.5298,1.0,0.6329,0.4882,0.3739
0.8304,0.8738,0.6643,1.0,0.5886,0.3908,0.2418
0.5531,0.7797,0.5086,1.0,0.3678,0.2254,0.1495
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.6844,0.8613,0.643,1.0,0.562,0.3841,0.243
1.0,0.9652,0.8524,1.0,0.9755,0.9153,0.7652
0.8688,0.8712,0.566,1.0,0.7788,0.6718,0.5578
0.8688,0.8917,0.6111,1.0,0.8308,0.7591,0.6646
0.7227,0.8764,0.6406,1.0,0.6692,0.5246,0.376
0.786,0.8498,0.6001,1.0,0.6827,0.5432,0.3932
1.0,0.9128,0.7306,1.0,0.7939,0.5387,0.3346
0.8304,0.9242,0.7963,1.0,0.6646,0.4529,0.2745
0.5531,0.8585,0.6422,1.0,0.5323,0.3916,0.2544
0.8539,0.9642,0.8957,1.0,0.7567,0.5354,0.3252
0.8688,0.9474,0.835,1.0,0.6884,0.4602,0.2777
0.0,0.5607,0.32,0.1667,0.2117,0.264,0.2179
1.0,0.9732,0.9046,1.0,0.8058,0.5706,0.3526
0.6992,0.9037,0.744,1.0,0.5849,0.3918,0.2367
0.8539,0.9529,0.8549,1.0,0.8132,0.6432,0.4294
1.0,0.9785,0.9094,1.0,0.9981,0.9581,0.7989
0.6608,0.805,0.599,0.5,0.6667,0.6008,0.4511
0.5148,0.7034,0.4927,0.5,0.4309,0.3268,0.2137
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
1.0,0.9903,0.961,1.0,0.9101,0.6974,0.4501
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9249,0.7427,1.0,0.8252,0.653,0.4612
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.3392,0.7196,0.3732,1.0,0.3743,0.3379,0.2819
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.8539,0.8921,0.6482,1.0,0.7852,0.676,0.5238
0.8539,0.9143,0.746,1.0,0.6565,0.4637,0.2952
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.913,0.7122,1.0,0.8137,0.6789,0.4993
0.786,0.8931,0.707,1.0,0.7485,0.7032,0.5694
0.8304,0.9029,0.7236,1.0,0.6937,0.5204,0.3443
1.0,0.9753,0.8994,1.0,0.9943,0.917,0.71
1.0,0.9344,0.7785,1.0,0.8211,0.5935,0.3865
0.5531,0.7817,0.4929,1.0,0.4008,0.2642,0.1776
0.6992,0.8577,0.6106,1.0,0.6163,0.4559,0.3073
0.6399,0.7531,0.4372,1.0,0.4381,0.3036,0.2108
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9526,0.8447,1.0,0.76,0.5451,0.3429
0.6399,0.8359,0.5513,1.0,0.6237,0.5946,0.5076
0.6399,0.8495,0.5997,1.0,0.6499,0.5995,0.4866
0.8539,0.9079,0.7126,1.0,0.7548,0.5788,0.3979
0.6844,0.8354,0.5157,1.0,0.6373,0.5741,0.496
0.8688,0.8776,0.5685,1.0,0.817,0.7042,0.5976
0.6164,0.8249,0.6175,1.0,0.5116,0.3974,0.2596
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6399,0.8,0.5431,1.0,0.4528,0.3183,0.2059
0.8688,0.8942,0.6042,1.0,0.8562,0.7898,0.7077
0.8688,0.9326,0.7867,1.0,0.7345,0.5138,0.3234
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9347,0.7596,1.0,0.9091,0.7583,0.5574
0.6164,0.8486,0.5783,1.0,0.6309,0.627,0.5675
0.786,0.8934,0.731,1.0,0.7506,0.6421,0.4567
0.6399,0.7952,0.5358,1.0,0.4634,0.3108,0.1964
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
0.5531,0.8637,0.6525,1.0,0.585,0.4563,0.3084
0.7227,0.9001,0.7236,1.0,0.5655,0.374,0.2292
1.0,0.9649,0.8817,1.0,0.7607,0.5185,0.3154
0.6992,0.8946,0.7147,1.0,0.6228,0.4596,0.2962
1.0,0.9659,0.8786,1.0,0.8208,0.5907,0.3737
0.8688,0.9418,0.814,1.0,0.8215,0.6954,0.4994
0.8688,0.9645,0.8821,1.0,0.8679,0.7038,0.4803
0.8688,0.9556,0.8714,1.0,0.6014,0.3693,0.2112
1.0,0.9644,0.855,1.0,0.9424,0.8135,0.6199
0.786,0.8534,0.564,1.0,0.7147,0.6632,0.5498
1.0,0.9398,0.7743,1.0,0.9561,0.8179,0.6053
0.786,0.8976,0.7802,1.0,0.6067,0.4205,0.2504
0.8539,0.8428,0.5401,1.0,0.6694,0.51,0.3669
0.8688,0.9046,0.6598,1.0,0.8631,0.7823,0.6418
0.8304,0.9301,0.7638,1.0,0.8631,0.8496,0.7346
0.8688,0.8758,0.5948,1.0,0.7796,0.6515,0.4972
0.6992,0.8635,0.6437,1.0,0.5372,0.3861,0.2514
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.1696,0.6114,0.3806,0.3333,0.2979,0.299,0.2242
1.0,0.9541,0.8394,1.0,0.8134,0.6008,0.3919
0.6844,0.829,0.5256,1.0,0.6289,0.5354,0.4042
1.0,0.9283,0.7338,1.0,0.8915,0.728,0.5498
1.0,0.9752,0.8999,1.0,0.946,0.8133,0.5981
1.0,0.9444,0.803,1.0,0.8962,0.7353,0.5163
0.7227,0.9043,0.7236,1.0,0.6358,0.4537,0.2917
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.8688,0.8574,0.531,1.0,0.8956,0.7965,0.6091
0.8539,0.8764,0.6017,1.0,0.7582,0.641,0.5096
0.8688,0.9674,0.8936,1.0,0.789,0.5702,0.3542
0.8688,0.9495,0.8431,1.0,0.6997,0.4617,0.2761
0.8688,0.9116,0.7208,1.0,0.7332,0.5351,0.3557
1.0,0.9794,0.9247,1.0,0.8427,0.6162,0.3871
0.6608,0.7866,0.6106,0.5,0.6313,0.5072,0.3445
0.4852,0.7057,0.391,1.0,0.3136,0.2239,0.1654
0.6992,0.805,0.4898,1.0,0.5593,0.3919,0.269
0.8688,0.9277,0.7598,1.0,0.8151,0.648,0.454
0.8539,0.9287,0.7723,1.0,0.8052,0.6719,0.4826
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.9345,0.7573,1.0,0.9518,0.8136,0.6096
1.0,0.9624,0.8686,1.0,0.8885,0.702,0.4688
0.8304,0.8248,0.4967,1.0,0.6558,0.5184,0.3864
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9772,0.9065,1.0,0.9543,0.7947,0.5629
0.8304,0.783,0.3755,1.0,0.6322,0.4924,0.3859
0.786,0.861,0.6888,1.0,0.5142,0.3305,0.1957
1.0,0.957,0.836,1.0,0.9321,0.7685,0.55
0.1312,0.547,0.3368,0.2,0.2379,0.2375,0.1702
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9928,0.9705,1.0,0.9152,0.7024,0.4527
0.8688,0.9316,0.784,1.0,0.7319,0.5135,0.3235
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.8539,0.9534,0.8602,1.0,0.829,0.6475,0.4255
1.0,0.9355,0.7661,1.0,0.8999,0.74,0.5311
0.5296,0.7433,0.5441,0.5,0.5232,0.4008,0.2672
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9456,0.7933,1.0,0.8982,0.7934,0.6427
0.6844,0.885,0.7089,1.0,0.512,0.3313,0.1978
0.6992,0.9042,0.75,1.0,0.5312,0.3495,0.2068
1.0,0.9633,0.8566,1.0,0.9223,0.7601,0.5429
0.7227,0.8962,0.694,1.0,0.7025,0.5802,0.4195
0.8304,0.8973,0.7157,1.0,0.6459,0.4544,0.2876
1.0,0.8968,0.6178,1.0,0.9118,0.7697,0.6201
0.3836,0.6425,0.3772,0.5,0.3334,0.2585,0.1842
0.5087,0.7107,0.3463,1.0,0.4013,0.2906,0.2154
0.6164,0.8181,0.5614,1.0,0.5876,0.5379,0.4056
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.0,0.5184,0.1589,0.1429,0.0654,0.0945,0.1139
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.786,0.8418,0.6274,1.0,0.5663,0.3853,0.2404
1.0,0.9944,0.9761,1.0,0.9459,0.758,0.5052
0.5531,0.8837,0.6482,1.0,0.682,0.717,0.6571
0.786,0.9101,0.786,1.0,0.7864,0.6782,0.4764
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6992,0.8756,0.6602,1.0,0.6415,0.4899,0.3266
0.7227,0.831,0.5593,1.0,0.523,0.3528,0.2366
1.0,0.9719,0.9024,1.0,0.8422,0.6386,0.4122
0.6992,0.8916,0.7079,1.0,0.595,0.4197,0.2638
1.0,0.949,0.8343,1.0,0.7813,0.53,0.3265
0.7227,0.8319,0.5476,1.0,0.5539,0.3976,0.2792
1.0,0.9273,0.7549,1.0,0.8053,0.6009,0.4062
0.5531,0.8373,0.6074,1.0,0.4405,0.2907,0.1811
0.4852,0.6956,0.3505,1.0,0.3506,0.25,0.1822
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3392,0.743,0.4648,1.0,0.3674,0.2864,0.196
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9459,0.8183,1.0,0.7732,0.5606,0.3616
1.0,0.9118,0.6633,1.0,0.9442,0.82,0.6423
0.6608,0.7889,0.5603,0.5,0.6421,0.5618,0.4185
0.8688,0.9249,0.7693,1.0,0.6888,0.4685,0.2917
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9487,0.8411,1.0,0.6994,0.4606,0.2753
0.5148,0.775,0.6284,0.5,0.5634,0.4769,0.3231
1.0,0.8954,0.634,1.0,0.8473,0.7048,0.5416
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9023,0.7103,1.0,0.6795,0.5063,0.3381
0.7227,0.8282,0.5239,1.0,0.5927,0.4414,0.3192
0.6992,0.8637,0.6482,1.0,0.5184,0.3488,0.2181
1.0,0.9723,0.9069,1.0,0.7693,0.5353,0.3242
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
0.0,0.5294,0.3105,0.1667,0.1762,0.2307,0.1862
1.0,0.9971,0.9866,1.0,0.9885,0.8928,0.6706
0.5148,0.6932,0.4914,0.5,0.3981,0.2934,0.1875
0.1696,0.5437,0.2839,0.3333,0.2275,0.2072,0.1535
1.0,0.9415,0.78,1.0,0.95,0.8203,0.6044
0.2773,0.613,0.3867,0.25,0.3013,0.3175,0.2438
1.0,0.9099,0.7129,1.0,0.7647,0.5585,0.3685
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9572,0.8535,1.0,0.8369,0.6136,0.3901
0.7227,0.9175,0.7768,1.0,0.555,0.3399,0.1975
0.5531,0.8486,0.6246,1.0,0.5049,0.344,0.2137
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3836,0.724,0.5537,0.5,0.4559,0.3597,0.2309
0.8539,0.9268,0.7881,1.0,0.6078,0.4008,0.2405
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8539,0.9168,0.7049,1.0,0.8646,0.8065,0.6731
1.0,0.8927,0.6727,1.0,0.7266,0.5072,0.3277
1.0,0.8849,0.6016,1.0,0.8338,0.6977,0.5442
0.786,0.8729,0.6822,1.0,0.6703,0.5826,0.4266
0.6992,0.861,0.6294,1.0,0.5685,0.4089,0.2711
0.786,0.8888,0.6892,1.0,0.772,0.6888,0.5335
0.6399,0.8021,0.5274,1.0,0.5244,0.3898,0.2682
0.8688,0.9421,0.8163,1.0,0.7169,0.4931,0.3046
0.5087,0.8058,0.5593,1.0,0.4545,0.3302,0.2142
0.5296,0.7407,0.5555,0.5,0.4957,0.3827,0.252
1.0,0.9756,0.9106,1.0,0.8388,0.6085,0.3825
0.3452,0.6107,0.3012,0.5,0.2883,0.2593,0.2095
0.8304,0.8921,0.7062,1.0,0.5987,0.4142,0.2603
0.6164,0.8066,0.5786,1.0,0.4634,0.3444,0.2215
1.0,0.9886,0.9552,1.0,0.9117,0.6936,0.4467
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5087,0.7898,0.5262,1.0,0.4246,0.3104,0.2068
0.8688,0.8982,0.6547,1.0,0.7995,0.7083,0.5883
0.4469,0.693,0.5653,0.3333,0.4534,0.3694,0.2355
1.0,0.951,0.8208,1.0,0.8837,0.7436,0.5483
0.7227,0.9007,0.7204,1.0,0.6252,0.4543,0.2929
0.6844,0.8649,0.6615,1.0,0.4791,0.3137,0.1913
0.786,0.8682,0.6964,1.0,0.5529,0.3865,0.2372
0.214,0.5268,0.2388,0.5,0.1763,0.1498,0.1254
0.8539,0.8892,0.6723,1.0,0.6832,0.485,0.3163
1.0,0.9732,0.8927,1.0,0.9996,0.977,0.8426
1.0,0.975,0.9145,1.0,0.911,0.8021,0.5928
0.786,0.8835,0.7179,1.0,0.6835,0.5272,0.3484
0.5296,0.7303,0.5722,0.5,0.4604,0.3196,0.1951
1.0,0.9658,0.8872,1.0,0.7724,0.5196,0.3127
1.0,0.9687,0.8949,1.0,0.8136,0.5637,0.3437
0.7227,0.8321,0.5147,1.0,0.6519,0.515,0.3796
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8688,0.9075,0.702,1.0,0.8014,0.5988,0.3996
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.786,0.8569,0.6552,1.0,0.5983,0.4333,0.2806
1.0,0.9365,0.7807,1.0,0.8386,0.6184,0.4104
0.6844,0.8493,0.6222,1.0,0.4862,0.3404,0.2186
0.5296,0.7744,0.4876,0.5,0.5697,0.5319,0.4462
0.6399,0.845,0.6533,1.0,0.4787,0.3332,0.2023
0.7227,0.8621,0.6184,1.0,0.5977,0.4805,0.3553
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
0.786,0.8744,0.6793,1.0,0.68,0.591,0.441
0.8688,0.8867,0.6535,1.0,0.7097,0.5147,0.3495
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6399,0.8089,0.5643,1.0,0.4782,0.3236,0.205
0.8688,0.8922,0.6653,1.0,0.7252,0.5173,0.3511
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9555,0.8644,1.0,0.6616,0.4215,0.2462
1.0,0.9109,0.6959,1.0,0.8643,0.6692,0.4628
0.5531,0.8191,0.561,1.0,0.4682,0.3065,0.1938
1.0,0.9558,0.8385,1.0,0.8813,0.6786,0.4556
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
1.0,0.9175,0.7031,1.0,0.9198,0.7431,0.5337
1.0,0.9451,0.8292,1.0,0.7436,0.4896,0.2952
0.8304,0.9134,0.7525,1.0,0.7447,0.5627,0.3713
0.6992,0.9023,0.7386,1.0,0.6085,0.436,0.2724
0.5531,0.879,0.7,1.0,0.4943,0.3356,0.2026
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.3601,0.6258,0.3048,0.5,0.3441,0.2777,0.2122
0.786,0.9139,0.786,1.0,0.8068,0.7341,0.5464
0.8539,0.9148,0.7304,1.0,0.7961,0.6775,0.4974
1.0,0.9696,0.8918,1.0,0.8921,0.7456,0.5266
0.4469,0.6701,0.3673,0.3333,0.3828,0.3647,0.3089
0.8688,0.9224,0.7594,1.0,0.7105,0.5271,0.3505
1.0,0.9538,0.8329,1.0,0.9478,0.7982,0.5643
0.7227,0.8668,0.6319,1.0,0.5784,0.3979,0.2623
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5087,0.7064,0.3149,1.0,0.3952,0.3111,0.2547
0.8304,0.9236,0.7795,1.0,0.7662,0.6214,0.4321
0.6399,0.7999,0.5245,1.0,0.5198,0.3941,0.2688
0.3156,0.6093,0.3939,0.3333,0.32,0.2651,0.1778
0.5531,0.8297,0.5981,1.0,0.415,0.2855,0.1831
0.8304,0.8077,0.4845,1.0,0.5753,0.4149,0.2985
1.0,0.9761,0.9102,1.0,0.931,0.8255,0.6225
1.0,0.8946,0.6259,1.0,0.8688,0.755,0.6047
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.7227,0.878,0.6905,1.0,0.4951,0.2994,0.1808
0.8539,0.9431,0.8314,1.0,0.7303,0.5024,0.3062
0.2773,0.5509,0.3171,0.25,0.2453,0.2287,0.164
0.6548,0.8422,0.5297,1.0,0.6525,0.6194,0.5551
0.7227,0.9039,0.7323,1.0,0.5769,0.3759,0.2283
0.3392,0.7088,0.3812,1.0,0.3383,0.2886,0.2261
0.8688,0.9614,0.8426,1.0,0.9178,0.9238,0.8809
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.8539,0.9223,0.7521,1.0,0.7882,0.6232,0.4341
0.786,0.7943,0.4572,1.0,0.5971,0.474,0.3602
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.8253,0.5203,1.0,0.5941,0.424,0.2972
1.0,0.9505,0.8303,1.0,0.8206,0.5964,0.384
0.7227,0.9125,0.7553,1.0,0.5964,0.3859,0.2308
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.8665,0.5823,1.0,0.7565,0.598,0.4364
1.0,0.9332,0.752,1.0,0.8979,0.7836,0.6131
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8688,0.9153,0.7457,1.0,0.6589,0.4574,0.2909
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.943,0.8369,1.0,0.5837,0.3649,0.2104
0.786,0.8704,0.6694,1.0,0.6733,0.5734,0.4192
1.0,0.9658,0.8643,1.0,0.9525,0.7878,0.5584
0.786,0.8472,0.6252,1.0,0.6059,0.4487,0.2961
1.0,0.9729,0.9065,1.0,0.7731,0.5317,0.3219
0.8688,0.9325,0.7725,1.0,0.8204,0.6521,0.4584
0.6992,0.8214,0.5046,1.0,0.5967,0.4998,0.3912
0.8539,0.9291,0.7854,1.0,0.6873,0.4836,0.3031
1.0,0.9865,0.95,1.0,0.8687,0.6261,0.3886
0.6608,0.777,0.6478,0.5,0.5733,0.4225,0.2651
0.5148,0.702,0.4437,0.5,0.4502,0.3602,0.2596
0.6992,0.8711,0.6424,1.0,0.6672,0.4996,0.335
0.5531,0.7778,0.4755,1.0,0.4299,0.2801,0.1919
0.6844,0.9037,0.7544,1.0,0.5814,0.4027,0.2436
0.5531,0.853,0.6413,1.0,0.4589,0.3077,0.1901
0.3601,0.6871,0.4639,0.5,0.4134,0.3446,0.2369
0.5148,0.7114,0.4949,0.5,0.444,0.3549,0.2412
1.0,0.9994,0.9969,1.0,0.9996,0.9763,0.8404
1.0,0.9575,0.8109,1.0,0.9909,0.9432,0.8347
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
1.0,0.9766,0.9147,1.0,0.8478,0.6087,0.3806
0.6608,0.833,0.7511,0.5,0.6972,0.5871,0.3957
0.3601,0.7038,0.5054,0.5,0.4332,0.3681,0.2501
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.6399,0.8462,0.6109,1.0,0.646,0.5561,0.4097
0.8539,0.8955,0.6798,1.0,0.7328,0.5361,0.3604
0.8688,0.9619,0.8806,1.0,0.7116,0.4836,0.2887
0.5087,0.8372,0.6385,1.0,0.4674,0.3281,0.2005
0.5531,0.7648,0.4702,1.0,0.3718,0.2399,0.1683
1.0,0.9845,0.9406,1.0,0.9052,0.686,0.442
0.5531,0.7758,0.4497,1.0,0.4618,0.3417,0.2484
0.6992,0.8668,0.6562,1.0,0.5314,0.3533,0.217
0.6548,0.8812,0.733,1.0,0.6075,0.4453,0.2768
0.786,0.8601,0.6423,1.0,0.6586,0.5727,0.4244
0.6399,0.8319,0.5591,1.0,0.6314,0.5607,0.4355
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.7977,0.502,1.0,0.4629,0.325,0.2298
1.0,0.9633,0.8706,1.0,0.82,0.586,0.3701
1.0,0.9538,0.8316,1.0,0.9006,0.7718,0.5684
1.0,0.9167,0.7501,1.0,0.6863,0.4509,0.2791
0.6992,0.8428,0.6033,1.0,0.4912,0.3226,0.2042
0.5148,0.7235,0.4318,0.5,0.5139,0.4387,0.3291
1.0,0.9717,0.9103,1.0,0.6861,0.4378,0.2532
0.6608,0.7595,0.5663,0.5,0.5698,0.434,0.2896
1.0,0.9485,0.8196,1.0,0.8541,0.6462,0.4276
0.8539,0.9354,0.8065,1.0,0.6657,0.4534,0.2764
1.0,0.9675,0.8764,1.0,0.9052,0.7215,0.4936
0.5531,0.8891,0.7254,1.0,0.5115,0.3452,0.2061
0.5296,0.7633,0.6347,0.5,0.5247,0.3895,0.2406
0.8688,0.9392,0.8105,1.0,0.6999,0.4935,0.3081
0.6399,0.8135,0.5628,1.0,0.5174,0.392,0.2618
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
1.0,0.9751,0.9147,1.0,0.8636,0.6734,0.4421
0.3008,0.5981,0.3598,0.3333,0.3284,0.2673,0.1828
1.0,0.9948,0.9771,1.0,0.9552,0.781,0.5296
0.3156,0.6374,0.4421,0.3333,0.3499,0.3149,0.216
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.6608,0.7477,0.6148,0.5,0.4833,0.3349,0.2019
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
0.6608,0.7929,0.6933,0.5,0.5929,0.4465,0.278
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.6844,0.7711,0.4178,1.0,0.4907,0.3699,0.2933
0.5296,0.8153,0.578,0.5,0.6745,0.6648,0.5403
0.6548,0.8311,0.5842,1.0,0.5913,0.4531,0.3067
1.0,0.93,0.7199,1.0,0.943,0.8326,0.7084
0.1696,0.5341,0.2695,0.3333,0.2143,0.1963,0.1485
0.8688,0.9105,0.7233,1.0,0.7224,0.5127,0.3297
0.5296,0.7199,0.5476,0.5,0.4457,0.3106,0.1911
0.8688,0.9131,0.7284,1.0,0.7219,0.5125,0.3328
0.6548,0.8001,0.5217,1.0,0.4964,0.4108,0.311
1.0,0.9388,0.777,1.0,0.8946,0.7145,0.505
0.4913,0.7172,0.5486,0.5,0.4606,0.3583,0.2291
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.9005,0.7332,1.0,0.5915,0.3563,0.2113
0.3392,0.681,0.3716,1.0,0.2552,0.1934,0.1433
0.5531,0.8425,0.6162,1.0,0.4485,0.2938,0.1823
0.5531,0.7834,0.474,1.0,0.4575,0.3146,0.2165
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.8719,0.606,1.0,0.7267,0.5164,0.3559
1.0,0.96,0.8616,1.0,0.8497,0.6454,0.4215
0.8688,0.8973,0.6898,1.0,0.6835,0.5298,0.3759
0.786,0.883,0.6807,1.0,0.7435,0.6456,0.4932
1.0,0.9585,0.8465,1.0,0.8774,0.7119,0.5066
0.8688,0.946,0.85,1.0,0.5933,0.3574,0.2044
0.6844,0.8311,0.5391,1.0,0.5853,0.5258,0.4313
0.214,0.5612,0.2823,0.5,0.2155,0.1907,0.1462
0.786,0.9011,0.7857,1.0,0.6466,0.4651,0.2838
0.786,0.8453,0.582,1.0,0.6999,0.5708,0.4128
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9872,0.9462,1.0,0.9601,0.8293,0.6019
0.8688,0.9168,0.7043,1.0,0.8478,0.7531,0.6164
0.3836,0.7827,0.5379,0.5,0.5278,0.5364,0.4759
0.4469,0.7995,0.512,0.3333,0.5254,0.5878,0.5619
0.6992,0.8683,0.6605,1.0,0.514,0.3553,0.2246
0.6164,0.8407,0.6653,1.0,0.5186,0.3841,0.2387
0.7227,0.8949,0.7095,1.0,0.5828,0.4118,0.2619
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9403,0.7682,1.0,0.9333,0.8112,0.6398
0.5531,0.8368,0.5857,1.0,0.5315,0.4164,0.2893
0.6399,0.8571,0.6794,1.0,0.5389,0.3842,0.237
0.4704,0.8023,0.5913,1.0,0.467,0.3857,0.2575
0.0,0.4978,0.259,0.1667,0.1684,0.1905,0.1497
0.6399,0.8562,0.5821,1.0,0.6813,0.6692,0.5881
0.5296,0.7002,0.4839,0.5,0.4444,0.3111,0.1995
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9291,0.7637,1.0,0.8043,0.5866,0.3846
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.853,0.5995,1.0,0.6158,0.4734,0.3258
1.0,0.88,0.5832,1.0,0.8298,0.6946,0.5553
1.0,0.9761,0.9083,1.0,0.9049,0.7181,0.4849
0.8539,0.9562,0.869,1.0,0.7042,0.4822,0.2885
0.8539,0.9339,0.7961,1.0,0.7642,0.5848,0.3864
0.8688,0.9449,0.8279,1.0,0.7357,0.5391,0.3425
0.8304,0.9282,0.8075,1.0,0.6236,0.4158,0.2468
0.6548,0.8605,0.6449,1.0,0.6733,0.5658,0.4065
0.8688,0.8831,0.6673,1.0,0.6175,0.4085,0.2625
0.8539,0.9089,0.7031,1.0,0.8169,0.6645,0.4766
0.8688,0.9671,0.8951,1.0,0.7583,0.5326,0.3238
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.8539,0.8951,0.6736,1.0,0.7418,0.5855,0.4199
1.0,0.9722,0.9009,1.0,0.9314,0.7211,0.4713
