NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.5531,0.7604,0.3846,1.0,0.4479,0.351,0.3245
0.214,0.634,0.3905,0.5,0.3165,0.282,0.2009
0.1312,0.5349,0.3006,0.2,0.1916,0.2297,0.1837
0.1696,0.6804,0.3864,0.3333,0.2901,0.3525,0.355
0.5531,0.8006,0.468,1.0,0.5285,0.4489,0.3806
0.4852,0.7123,0.3447,1.0,0.3486,0.2913,0.2777
0.4913,0.7688,0.5638,0.5,0.5547,0.5283,0.4072
0.4704,0.7717,0.521,1.0,0.4004,0.3191,0.2142
0.3601,0.6453,0.3272,0.5,0.3292,0.2832,0.2509
0.214,0.6333,0.3735,0.5,0.314,0.2877,0.2152
0.3156,0.7112,0.469,0.3333,0.4544,0.4516,0.3636
0.5531,0.8157,0.5292,1.0,0.5126,0.4228,0.3256
0.4704,0.7355,0.4498,1.0,0.3386,0.2749,0.1958
0.3452,0.671,0.48,0.5,0.3762,0.3012,0.1933
0.8304,0.8534,0.5951,1.0,0.6086,0.4548,0.3231
0.3008,0.6871,0.3661,0.3333,0.3201,0.3327,0.3377
0.6844,0.8699,0.6668,1.0,0.5229,0.3642,0.2281
0.5148,0.7271,0.4988,0.5,0.4912,0.3962,0.2796
0.214,0.6415,0.3539,0.5,0.2696,0.2968,0.2732
0.1461,0.656,0.33,0.25,0.17,0.2518,0.305
0.214,0.6513,0.3735,0.5,0.3016,0.3176,0.2748
0.3008,0.7282,0.3795,0.3333,0.4014,0.4274,0.3921
0.3156,0.5965,0.3699,0.3333,0.2949,0.2528,0.1743
0.0,0.5915,0.2872,0.1,0.0578,0.1606,0.2416
0.4913,0.6984,0.4864,0.5,0.426,0.3561,0.2439
0.0,0.4949,0.2475,0.125,0.0984,0.1783,0.1751
0.6164,0.763,0.4171,1.0,0.4718,0.4002,0.351
0.6548,0.8433,0.6375,1.0,0.5115,0.3633,0.2281
0.1696,0.5954,0.3438,0.3333,0.2825,0.2743,0.2098
0.1312,0.5692,0.2873,0.2,0.186,0.2384,0.2316
0.4852,0.7867,0.5409,1.0,0.4227,0.3281,0.2174
0.5531,0.7831,0.4428,1.0,0.4988,0.4006,0.3284
0.3392,0.7317,0.4458,1.0,0.3435,0.2966,0.2189
0.4913,0.6899,0.5033,0.5,0.4034,0.3077,0.1945
0.3452,0.6789,0.4661,0.5,0.3891,0.3469,0.2423
0.5296,0.7522,0.5876,0.5,0.5129,0.4017,0.2613
0.6844,0.7764,0.3947,1.0,0.4944,0.3911,0.3545
0.214,0.6794,0.3286,0.5,0.1993,0.2172,0.2712
0.1312,0.6924,0.3232,0.2,0.2323,0.3015,0.3075
0.4469,0.6598,0.382,0.3333,0.3504,0.3409,0.2955
0.3601,0.6852,0.3957,0.5,0.3478,0.3529,0.3201
0.3392,0.7078,0.3855,1.0,0.3066,0.2924,0.2582
0.3601,0.6802,0.4529,0.5,0.3937,0.3378,0.2365
0.2773,0.5783,0.3353,0.25,0.2523,0.2675,0.2098
0.6399,0.7993,0.5295,1.0,0.4837,0.3666,0.2546
0.7227,0.8711,0.6513,1.0,0.549,0.3759,0.244
0.6399,0.8311,0.6028,1.0,0.5384,0.4144,0.2772
0.3156,0.6025,0.323,0.3333,0.2746,0.2666,0.2255
0.6399,0.8375,0.6278,1.0,0.5068,0.3611,0.227
0.3836,0.7105,0.4542,0.5,0.4155,0.3972,0.3196
0.5087,0.7926,0.4344,1.0,0.5512,0.4884,0.4204
0.3008,0.6746,0.396,0.3333,0.3054,0.3587,0.3462
0.214,0.6285,0.3935,0.5,0.2984,0.2807,0.2028
0.4469,0.6626,0.4597,0.3333,0.4027,0.3418,0.2367
0.3008,0.6551,0.4018,0.3333,0.3227,0.3574,0.3048
0.3008,0.6888,0.3615,0.3333,0.3303,0.3625,0.3475
0.5087,0.7774,0.4547,1.0,0.4903,0.4197,0.3409
0.5087,0.766,0.475,1.0,0.4064,0.3062,0.217
0.1696,0.5505,0.3096,0.3333,0.2215,0.2212,0.1642
0.4704,0.7335,0.4027,1.0,0.3765,0.3423,0.2978
0.0,0.5338,0.3096,0.1667,0.1888,0.2336,0.1861
0.0,0.5865,0.2597,0.125,0.0718,0.1495,0.211
0.3008,0.6198,0.3686,0.3333,0.3193,0.3042,0.2333
0.1461,0.5607,0.346,0.25,0.2513,0.2447,0.1738
0.3008,0.7092,0.3999,0.3333,0.3808,0.4006,0.3792
0.1312,0.6109,0.3005,0.2,0.179,0.2438,0.2681
0.214,0.6328,0.2833,0.5,0.217,0.2029,0.2288
0.3392,0.7027,0.3817,1.0,0.2981,0.2805,0.2434
0.2773,0.6196,0.2714,0.25,0.1876,0.1819,0.2138
0.3156,0.6489,0.3847,0.3333,0.3106,0.3335,0.2929
0.6164,0.8065,0.5766,1.0,0.4627,0.3432,0.2212
0.6608,0.7916,0.6398,0.5,0.6117,0.5024,0.3421
0.3452,0.6746,0.4437,0.5,0.3715,0.3501,0.2581
0.3452,0.6265,0.3531,0.5,0.2868,0.2762,0.2236
0.6548,0.8294,0.5852,1.0,0.5506,0.4243,0.2925
0.4704,0.7302,0.3537,1.0,0.3831,0.3317,0.311
0.3392,0.7205,0.3862,1.0,0.2813,0.2922,0.3208
0.7227,0.8381,0.5461,1.0,0.6028,0.4499,0.3306
0.214,0.6529,0.2931,0.5,0.1958,0.2004,0.2402
0.4852,0.7699,0.388,1.0,0.4397,0.4004,0.38
0.3392,0.7271,0.4329,1.0,0.3358,0.2872,0.2145
0.5148,0.7149,0.5422,0.5,0.4303,0.3184,0.198
0.6548,0.8804,0.7329,1.0,0.5752,0.4048,0.2449
0.1696,0.7233,0.3355,0.3333,0.3063,0.3518,0.3474
0.5087,0.7904,0.5121,1.0,0.4747,0.3799,0.2731
0.214,0.6273,0.3878,0.5,0.2999,0.2783,0.2009
0.4852,0.7632,0.4996,1.0,0.3607,0.2696,0.1787
0.5087,0.7588,0.4126,1.0,0.4252,0.3907,0.352
0.1312,0.6496,0.2983,0.2,0.1413,0.1989,0.2503
0.1696,0.6202,0.3207,0.3333,0.2306,0.2766,0.2749
0.0,0.4922,0.2458,0.1667,0.1223,0.1813,0.1632
0.4704,0.732,0.4244,1.0,0.3694,0.2984,0.2256
0.0,0.5294,0.27,0.1429,0.1175,0.2029,0.2065
0.3601,0.6613,0.4298,0.5,0.3587,0.3026,0.2086
0.1312,0.5456,0.2969,0.2,0.1664,0.2345,0.2108
0.0,0.5264,0.286,0.125,0.1224,0.2141,0.2047
0.3452,0.6806,0.4271,0.5,0.3802,0.3634,0.2845
0.6399,0.8022,0.5064,1.0,0.5284,0.4631,0.374
0.3392,0.7401,0.4282,1.0,0.3655,0.3619,0.317
0.3452,0.6523,0.4439,0.5,0.3443,0.2852,0.1878
0.1461,0.6616,0.3908,0.25,0.1786,0.2912,0.3499
0.2773,0.6746,0.3326,0.25,0.2347,0.2932,0.3165
0.1696,0.6553,0.3387,0.3333,0.1997,0.2761,0.3119
0.3601,0.6577,0.4167,0.5,0.3584,0.2929,0.2028
0.5087,0.7731,0.4553,1.0,0.4558,0.4099,0.3453
0.3392,0.7256,0.3403,1.0,0.3135,0.3068,0.3105
0.1696,0.6588,0.2937,0.3333,0.1748,0.214,0.25
0.1312,0.6469,0.3346,0.2,0.1953,0.2634,0.3039
0.1696,0.5971,0.3567,0.3333,0.2743,0.2828,0.2167
0.214,0.6259,0.3601,0.5,0.2985,0.2777,0.2115
0.3836,0.671,0.4175,0.5,0.3709,0.306,0.2207
0.1696,0.5904,0.3106,0.3333,0.1996,0.2517,0.244
0.4852,0.7809,0.4654,1.0,0.496,0.4481,0.3766
0.5148,0.7515,0.4539,0.5,0.51,0.4643,0.4015
0.0,0.6013,0.2876,0.1667,0.1399,0.2166,0.2553
0.0,0.6189,0.3241,0.1667,0.1933,0.2698,0.2885
0.1696,0.6273,0.4008,0.3333,0.3114,0.3253,0.2495
0.2773,0.5823,0.3584,0.25,0.2741,0.27,0.1978
0.5531,0.7674,0.3741,1.0,0.4523,0.3921,0.3576
0.1461,0.6559,0.3373,0.25,0.2098,0.2857,0.3161
0.214,0.6006,0.3031,0.5,0.2447,0.2353,0.2102
0.3156,0.6173,0.376,0.3333,0.3111,0.2939,0.2194
0.214,0.6136,0.3183,0.5,0.228,0.2542,0.2415
0.5087,0.7319,0.4073,1.0,0.3637,0.2958,0.2438
0.2773,0.6076,0.3433,0.25,0.2449,0.2929,0.264
0.214,0.6463,0.4157,0.5,0.3375,0.2968,0.207
0.0,0.532,0.2633,0.1111,0.0828,0.1804,0.2119
0.4704,0.7505,0.4304,1.0,0.4077,0.3772,0.3247
0.3601,0.6678,0.3548,0.5,0.3222,0.3123,0.2951
0.3392,0.7249,0.4395,1.0,0.3254,0.2906,0.2177
0.214,0.678,0.3431,0.5,0.2722,0.2893,0.311
0.5296,0.753,0.5012,0.5,0.5423,0.4614,0.3549
0.3156,0.682,0.3747,0.3333,0.3602,0.372,0.3375
0.5531,0.7885,0.4342,1.0,0.5045,0.4237,0.3796
0.1461,0.6497,0.3669,0.25,0.2552,0.3257,0.325
0.0,0.6678,0.3311,0.1667,0.1837,0.2647,0.3031
0.7227,0.8986,0.733,1.0,0.5127,0.3247,0.1953
0.3452,0.6793,0.3615,0.5,0.3317,0.334,0.3174
0.5087,0.8297,0.6222,1.0,0.4539,0.3218,0.1985
0.5087,0.7677,0.4059,1.0,0.4884,0.4233,0.3644
0.4704,0.6935,0.3492,1.0,0.3044,0.2603,0.239
0.6844,0.8129,0.5265,1.0,0.4955,0.3685,0.2645
0.3452,0.6586,0.4509,0.5,0.3558,0.2883,0.1884
0.6399,0.8046,0.5261,1.0,0.5187,0.4372,0.3321
0.0,0.5915,0.2822,0.1667,0.1084,0.1851,0.2416
0.3008,0.6326,0.3936,0.3333,0.3366,0.3225,0.2434
0.3392,0.7512,0.4141,1.0,0.3557,0.3652,0.3725
0.3008,0.5843,0.3575,0.3333,0.2759,0.2499,0.1746
0.3601,0.7157,0.3861,0.5,0.3714,0.3846,0.3693
0.6844,0.9073,0.7644,1.0,0.541,0.3577,0.2101
0.4704,0.761,0.5047,1.0,0.3591,0.2766,0.1826
0.4852,0.7561,0.4238,1.0,0.4253,0.3908,0.3431
0.1696,0.5981,0.2933,0.3333,0.2025,0.2352,0.2457
0.3836,0.6573,0.3824,0.5,0.3467,0.2946,0.2262
0.0,0.6664,0.3327,0.1429,0.1117,0.2047,0.2809
0.5296,0.7308,0.5508,0.5,0.4688,0.3513,0.2251
0.6164,0.7608,0.4507,1.0,0.4506,0.3606,0.2798
0.1461,0.6441,0.3632,0.25,0.2727,0.3315,0.3142
0.5531,0.8464,0.6311,1.0,0.4406,0.3041,0.1908
0.8539,0.8207,0.4844,1.0,0.6167,0.4775,0.3839
0.5531,0.8316,0.5919,1.0,0.4535,0.3269,0.2144
0.4852,0.7583,0.48,1.0,0.3867,0.3181,0.2275
0.5087,0.7707,0.4564,1.0,0.4487,0.3909,0.3247
0.8688,0.8281,0.4589,1.0,0.7009,0.5474,0.4531
0.4704,0.7124,0.3612,1.0,0.3551,0.3002,0.2704
0.4704,0.7532,0.488,1.0,0.3486,0.2671,0.1783
0.214,0.5796,0.2762,0.5,0.1883,0.1984,0.2017
0.214,0.6792,0.4612,0.5,0.3856,0.3616,0.2619
0.3392,0.7079,0.3831,1.0,0.3134,0.2962,0.2565
0.1312,0.5612,0.3303,0.2,0.2178,0.2615,0.2103
0.4913,0.7,0.4603,0.5,0.4382,0.3766,0.2736
0.6548,0.7828,0.4859,1.0,0.468,0.3647,0.2754
0.3156,0.6454,0.3541,0.3333,0.3308,0.326,0.2813
0.6608,0.7554,0.6342,0.5,0.4938,0.3444,0.2062
0.0,0.5204,0.2767,0.1429,0.1127,0.2028,0.1993
0.5296,0.735,0.4057,0.5,0.4641,0.4067,0.3686
0.1696,0.5701,0.3299,0.3333,0.2363,0.2484,0.1903
0.214,0.6212,0.3811,0.5,0.2977,0.2546,0.1754
0.3156,0.6489,0.3998,0.3333,0.3363,0.3422,0.277
0.5531,0.7964,0.4354,1.0,0.5018,0.4517,0.4193
0.0,0.5727,0.2705,0.1667,0.0992,0.1771,0.2304
0.1696,0.5674,0.2897,0.3333,0.2185,0.2305,0.2015
0.3392,0.7454,0.4798,1.0,0.3357,0.2637,0.1777
0.0,0.4848,0.234,0.125,0.0837,0.1634,0.1676
0.1696,0.5694,0.2806,0.3333,0.216,0.2266,0.2064
0.0,0.62,0.3027,0.1,0.0632,0.1816,0.2645
0.3392,0.7191,0.4409,1.0,0.3027,0.2655,0.1948
0.3452,0.6891,0.4462,0.5,0.396,0.3796,0.2921
0.3008,0.6444,0.3573,0.3333,0.3294,0.3306,0.2841
0.3008,0.5933,0.359,0.3333,0.278,0.2685,0.1974
0.3392,0.7111,0.4008,1.0,0.3172,0.2792,0.2214
0.6992,0.8878,0.7036,1.0,0.5505,0.3777,0.233
0.214,0.6243,0.3692,0.5,0.3032,0.2677,0.194
0.3836,0.7167,0.3912,0.5,0.4554,0.3967,0.3407
0.3836,0.6892,0.4848,0.5,0.3914,0.2942,0.1885
0.4852,0.7571,0.4882,1.0,0.3518,0.2628,0.1758
0.0,0.6032,0.2816,0.1,0.0774,0.1758,0.2418
0.0,0.4961,0.237,0.1429,0.0839,0.1628,0.1767
0.3392,0.6814,0.3564,1.0,0.2403,0.2427,0.2443
0.4704,0.7349,0.4369,1.0,0.3603,0.2908,0.2126
0.214,0.6753,0.4246,0.5,0.3397,0.3599,0.2998
0.3156,0.6325,0.4436,0.3333,0.3516,0.289,0.1886
0.1461,0.5939,0.4005,0.25,0.2875,0.2929,0.2096
0.3008,0.592,0.3511,0.3333,0.2811,0.2648,0.1944
0.3452,0.6779,0.4749,0.5,0.3908,0.3274,0.2191
0.1696,0.5495,0.291,0.3333,0.2075,0.2204,0.1769
0.4704,0.7766,0.5336,1.0,0.4057,0.326,0.2178
0.6548,0.7724,0.3858,1.0,0.5498,0.4402,0.3584
0.1461,0.6029,0.3306,0.25,0.2485,0.2849,0.2568
0.6164,0.7607,0.3862,1.0,0.4933,0.4135,0.3537
0.4852,0.7376,0.4073,1.0,0.3811,0.3438,0.2991
0.3156,0.6418,0.4054,0.3333,0.3515,0.3291,0.246
0.4704,0.7145,0.3526,1.0,0.3175,0.2975,0.2985
0.7227,0.8943,0.6944,1.0,0.6486,0.4701,0.3086
0.0,0.5562,0.3174,0.1667,0.1855,0.2525,0.22
0.6164,0.799,0.5599,1.0,0.447,0.3352,0.2187
0.5531,0.8309,0.5813,1.0,0.4838,0.3565,0.239
0.214,0.6343,0.3506,0.5,0.2849,0.2922,0.2511
0.214,0.6754,0.4456,0.5,0.3569,0.3612,0.2785
0.6992,0.9079,0.7528,1.0,0.621,0.4421,0.2743
0.3601,0.6436,0.3939,0.5,0.3307,0.2804,0.1988
0.5296,0.6895,0.3899,0.5,0.4283,0.3401,0.27
0.3601,0.6331,0.3926,0.5,0.312,0.2546,0.1744
0.214,0.6057,0.3522,0.5,0.2604,0.2524,0.1908
0.0,0.6149,0.2832,0.1,0.0585,0.1454,0.2246
0.7227,0.8915,0.7075,1.0,0.543,0.3665,0.2282
0.3008,0.6256,0.3023,0.3333,0.2342,0.2427,0.2601
0.4852,0.7899,0.5428,1.0,0.4528,0.3834,0.2698
0.3392,0.7118,0.432,1.0,0.2798,0.2316,0.1658
0.1696,0.5652,0.3133,0.3333,0.2346,0.2395,0.1847
0.786,0.8806,0.7342,1.0,0.5338,0.3544,0.2087
0.4469,0.6882,0.4662,0.3333,0.4404,0.3955,0.2946
0.3452,0.7053,0.3313,0.5,0.3359,0.3189,0.314
0.1312,0.6208,0.3197,0.2,0.184,0.2614,0.2876
0.5087,0.7439,0.4212,1.0,0.3975,0.313,0.2497
0.3452,0.6812,0.5054,0.5,0.3934,0.3108,0.1968
0.6608,0.7268,0.5073,0.5,0.4877,0.3696,0.2551
0.3452,0.6481,0.3747,0.5,0.3251,0.3075,0.2474
0.1312,0.5936,0.2851,0.2,0.1482,0.2096,0.2469
0.1696,0.6129,0.4038,0.3333,0.312,0.2965,0.2093
0.3392,0.6997,0.3522,1.0,0.3116,0.2841,0.2619
0.1461,0.6119,0.3588,0.25,0.2725,0.31,0.2624
0.1696,0.5807,0.3196,0.3333,0.2261,0.2576,0.2187
0.214,0.6166,0.3054,0.5,0.2246,0.247,0.2462
0.5087,0.7683,0.4932,1.0,0.3811,0.2887,0.1999
0.1312,0.6294,0.2981,0.2,0.1818,0.243,0.2705
0.1461,0.5628,0.349,0.25,0.256,0.2467,0.1742
0.1312,0.539,0.2456,0.2,0.1146,0.1707,0.2011
0.1696,0.6339,0.398,0.3333,0.316,0.3346,0.2644
0.3392,0.7268,0.3943,1.0,0.3582,0.3328,0.2997
0.786,0.8222,0.5502,1.0,0.5814,0.4552,0.3315
0.3836,0.6808,0.4667,0.5,0.3795,0.2843,0.1841
0.3008,0.6391,0.4539,0.3333,0.3573,0.3223,0.2192
0.1696,0.6233,0.3509,0.3333,0.2533,0.2983,0.2769
0.4852,0.7838,0.5313,1.0,0.4208,0.3222,0.2139
0.3392,0.697,0.405,1.0,0.2679,0.2366,0.182
0.3601,0.715,0.4163,0.5,0.4523,0.4169,0.3488
0.5296,0.7012,0.4861,0.5,0.4209,0.3148,0.2092
0.6992,0.8045,0.4837,1.0,0.5357,0.4104,0.3192
0.7227,0.9111,0.7444,1.0,0.6233,0.4264,0.2649
0.2773,0.5792,0.376,0.25,0.2813,0.2601,0.1792
0.214,0.6493,0.3116,0.5,0.2212,0.2459,0.2734
0.0,0.5297,0.3001,0.1111,0.1218,0.2208,0.2096
0.3392,0.7094,0.3982,1.0,0.2951,0.2969,0.2654
0.6608,0.7737,0.6385,0.5,0.5557,0.4223,0.2684
0.2773,0.5642,0.3439,0.25,0.2593,0.2428,0.1718
0.2773,0.5919,0.4014,0.25,0.3028,0.2708,0.1829
0.6164,0.8166,0.6089,1.0,0.4447,0.3203,0.1983
0.214,0.6267,0.3688,0.5,0.2938,0.2826,0.2155
0.5087,0.7786,0.4817,1.0,0.4592,0.374,0.2806
0.3601,0.6362,0.2937,0.5,0.2721,0.2292,0.2376
0.4704,0.7511,0.4168,1.0,0.4234,0.3868,0.3368
0.4704,0.725,0.3868,1.0,0.347,0.3276,0.302
0.1461,0.6047,0.2975,0.25,0.2037,0.2512,0.2603
0.1696,0.5679,0.2786,0.3333,0.1858,0.2199,0.2154
0.1312,0.6155,0.3089,0.2,0.165,0.2366,0.2743
0.0,0.574,0.3547,0.1667,0.212,0.2814,0.2348
0.214,0.5768,0.3144,0.5,0.2271,0.2096,0.1577
0.6164,0.7557,0.4138,1.0,0.4574,0.3831,0.3275
0.4852,0.7285,0.3941,1.0,0.3698,0.3243,0.2795
0.5087,0.7646,0.4663,1.0,0.4149,0.3406,0.2582
0.3836,0.6907,0.4972,0.5,0.3903,0.3006,0.1922
0.3008,0.5739,0.3393,0.3333,0.2596,0.2383,0.1699
0.3156,0.6559,0.3798,0.3333,0.3321,0.3452,0.2995
0.6548,0.7992,0.4681,1.0,0.5864,0.4736,0.3797
0.0,0.6446,0.3115,0.125,0.0878,0.1957,0.2728
0.3008,0.5915,0.3413,0.3333,0.2627,0.267,0.2099
0.4704,0.7599,0.499,1.0,0.3603,0.273,0.1803
0.3392,0.7245,0.4213,1.0,0.3427,0.2992,0.2297
0.1312,0.5517,0.3526,0.2,0.2377,0.2461,0.1758
0.3836,0.7116,0.3304,0.5,0.3541,0.324,0.3124
0.214,0.578,0.3046,0.5,0.2212,0.2159,0.1735
0.214,0.6373,0.3588,0.5,0.3075,0.2946,0.2406
0.1696,0.713,0.3387,0.3333,0.2219,0.2383,0.2701
0.4852,0.7978,0.5667,1.0,0.4187,0.3027,0.1909
0.1461,0.5928,0.3032,0.25,0.1757,0.24,0.2569
0.6992,0.8086,0.4745,1.0,0.6042,0.4463,0.3505
0.1696,0.668,0.3384,0.3333,0.2497,0.2997,0.32
0.0,0.5621,0.295,0.125,0.122,0.2222,0.2418
0.4913,0.7095,0.4606,0.5,0.441,0.3968,0.3076
0.3008,0.6164,0.4046,0.3333,0.3193,0.2968,0.2086
0.1461,0.5302,0.295,0.25,0.2023,0.2152,0.1624
0.5531,0.7933,0.4628,1.0,0.494,0.4308,0.3713
0.0,0.5975,0.2786,0.0667,0.0321,0.1296,0.2199
0.3392,0.72,0.4373,1.0,0.3069,0.2654,0.194
0.1461,0.5636,0.341,0.25,0.2346,0.2576,0.1954
0.4852,0.7478,0.4468,1.0,0.3929,0.3163,0.2343
0.3008,0.5956,0.3192,0.3333,0.2574,0.2652,0.2272
0.1696,0.571,0.343,0.3333,0.2548,0.2423,0.1724
0.6164,0.7903,0.4958,1.0,0.5247,0.4448,0.3427
0.0,0.577,0.2647,0.1667,0.0953,0.1664,0.2241
0.3836,0.6492,0.3605,0.5,0.3293,0.2831,0.2305
0.5148,0.7289,0.5202,0.5,0.4831,0.3932,0.2695
0.5296,0.6893,0.3692,0.5,0.4472,0.3378,0.274
0.1696,0.6204,0.2973,0.3333,0.2161,0.235,0.2574
0.4704,0.7647,0.4906,1.0,0.4154,0.3492,0.2531
0.6992,0.814,0.5203,1.0,0.5139,0.3784,0.2769
0.3452,0.634,0.3694,0.5,0.3141,0.2835,0.2134
0.1312,0.5784,0.3237,0.2,0.2239,0.271,0.2345
0.6164,0.7641,0.4638,1.0,0.4334,0.3696,0.2919
0.3392,0.692,0.3932,1.0,0.2634,0.2443,0.1987
0.3601,0.7128,0.5494,0.5,0.4492,0.3617,0.2322
0.3601,0.6345,0.3933,0.5,0.3152,0.2559,0.1747
0.3392,0.7169,0.4228,1.0,0.3122,0.2778,0.2119
0.7227,0.915,0.7607,1.0,0.621,0.4382,0.2727
0.5531,0.7621,0.385,1.0,0.4245,0.3377,0.327
0.1461,0.6789,0.2997,0.25,0.157,0.2083,0.2527
0.0,0.5111,0.2733,0.1667,0.1511,0.2056,0.1742
0.3392,0.7209,0.4066,1.0,0.3378,0.3084,0.2561
0.6548,0.7741,0.4611,1.0,0.475,0.3602,0.2762
0.4852,0.782,0.5196,1.0,0.4407,0.3433,0.2351
0.5531,0.7723,0.4052,1.0,0.469,0.3821,0.3492
0.1696,0.5799,0.3524,0.3333,0.2719,0.2475,0.1734
0.0,0.5627,0.2719,0.1667,0.0949,0.1771,0.2283
0.3452,0.6536,0.3614,0.5,0.311,0.3132,0.2761
0.7227,0.8594,0.628,1.0,0.5286,0.36,0.2369
0.5148,0.7198,0.5533,0.5,0.4387,0.3232,0.1998
0.3156,0.6284,0.4109,0.3333,0.3408,0.2977,0.207
0.8304,0.8398,0.561,1.0,0.5938,0.4475,0.3267
0.1696,0.5624,0.2754,0.3333,0.171,0.2101,0.212
0.1312,0.4984,0.2484,0.2,0.1333,0.184,0.1636
0.3601,0.6865,0.4633,0.5,0.4047,0.3442,0.2392
0.214,0.6413,0.3287,0.5,0.2671,0.2721,0.2706
0.3008,0.7189,0.4622,0.3333,0.4702,0.4761,0.3883
0.1696,0.5475,0.2851,0.3333,0.2086,0.2154,0.1736
0.1696,0.5763,0.3125,0.3333,0.2198,0.2517,0.2154
0.3008,0.6857,0.485,0.3333,0.4127,0.4099,0.3097
0.1696,0.6379,0.3258,0.3333,0.2156,0.2709,0.2928
0.5531,0.791,0.5076,1.0,0.4186,0.325,0.2406
0.0,0.5064,0.2729,0.1429,0.1413,0.2027,0.1737
0.1312,0.607,0.3229,0.2,0.1909,0.2728,0.2798
0.5531,0.8079,0.5447,1.0,0.4174,0.2965,0.2006
0.3392,0.7048,0.3826,1.0,0.3115,0.2766,0.2289
0.0,0.5461,0.2716,0.1,0.0714,0.1771,0.2243
0.3392,0.7521,0.4941,1.0,0.3702,0.3277,0.235
0.0,0.6053,0.3383,0.1429,0.1633,0.2687,0.2884
0.1461,0.5224,0.281,0.25,0.1918,0.2057,0.1581
0.3392,0.7232,0.4419,1.0,0.3119,0.2682,0.1953
0.1696,0.5761,0.3114,0.3333,0.22,0.2497,0.2146
0.6992,0.8542,0.6131,1.0,0.5545,0.4,0.2673
0.6548,0.827,0.5993,1.0,0.4992,0.3777,0.2506
0.5148,0.6918,0.4,0.5,0.4145,0.3505,0.2836
0.3601,0.6549,0.4197,0.5,0.3453,0.2958,0.2065
0.5087,0.7553,0.4165,1.0,0.4414,0.366,0.3061
0.3601,0.6714,0.4519,0.5,0.3741,0.3151,0.2142
0.3452,0.6393,0.3951,0.5,0.3234,0.2843,0.2019
0.3601,0.6568,0.433,0.5,0.3527,0.2756,0.1817
0.3008,0.6083,0.3508,0.3333,0.2925,0.2906,0.2284
0.1461,0.5454,0.2895,0.25,0.1918,0.2301,0.1947
0.4704,0.7744,0.515,1.0,0.4319,0.3422,0.2345
0.5148,0.7649,0.535,0.5,0.5413,0.4972,0.3915
0.0,0.602,0.2738,0.1111,0.0581,0.1387,0.2156
0.6992,0.8438,0.5831,1.0,0.5633,0.4291,0.3047
0.3452,0.7358,0.3737,0.5,0.3982,0.4161,0.388
0.3008,0.6293,0.4519,0.3333,0.3494,0.2937,0.1912
0.3392,0.761,0.4993,1.0,0.4026,0.386,0.2969
0.3008,0.5615,0.3166,0.3333,0.2435,0.2231,0.1629
0.5148,0.7259,0.4875,0.5,0.4759,0.4023,0.2972
0.7227,0.8332,0.5462,1.0,0.57,0.4046,0.2943
0.3392,0.695,0.3503,1.0,0.2553,0.2565,0.2767
0.1461,0.5723,0.3588,0.25,0.2492,0.2684,0.1999
0.3392,0.7134,0.4105,1.0,0.3154,0.2701,0.206
0.8688,0.8749,0.6362,1.0,0.6361,0.4482,0.3057
0.3452,0.6718,0.4697,0.5,0.3762,0.3254,0.2196
0.3156,0.5985,0.3769,0.3333,0.2949,0.2566,0.1766
0.1312,0.5222,0.2968,0.2,0.1926,0.2155,0.1633
0.6992,0.8557,0.6236,1.0,0.5417,0.4058,0.2744
0.3392,0.7579,0.5038,1.0,0.3558,0.2764,0.1826
0.3836,0.6813,0.4495,0.5,0.3883,0.3045,0.2065
0.4913,0.6997,0.4137,0.5,0.4188,0.3776,0.3165
0.1461,0.6011,0.3217,0.25,0.2269,0.2779,0.2609
0.0,0.5594,0.2769,0.1667,0.1372,0.2141,0.2303
0.214,0.6395,0.3194,0.5,0.2084,0.2414,0.2739
0.4913,0.7022,0.4016,0.5,0.4346,0.3821,0.3218
0.214,0.5949,0.348,0.5,0.2513,0.2314,0.1676
0.3392,0.6821,0.3067,1.0,0.3002,0.2407,0.234
0.1696,0.5601,0.3232,0.3333,0.2375,0.2306,0.1677
0.1461,0.5475,0.3012,0.25,0.1871,0.2345,0.199
0.4852,0.7448,0.3995,1.0,0.4266,0.3682,0.3143
0.3008,0.6141,0.3997,0.3333,0.3136,0.2943,0.208
0.0,0.4795,0.2504,0.1111,0.0913,0.1716,0.1618
0.1312,0.6355,0.344,0.2,0.2101,0.2979,0.3115
0.0,0.6772,0.3553,0.1667,0.2477,0.3398,0.3461
0.1312,0.6206,0.2943,0.2,0.1635,0.2207,0.2588
0.1461,0.7037,0.3493,0.25,0.198,0.2837,0.3325
0.4704,0.7281,0.4354,1.0,0.3291,0.2645,0.1907
0.1461,0.5241,0.2725,0.25,0.1735,0.2075,0.1729
0.3392,0.7023,0.4059,1.0,0.2824,0.2596,0.205
0.3392,0.6923,0.3264,1.0,0.234,0.2144,0.2559
0.214,0.6882,0.335,0.5,0.3302,0.3326,0.3168
0.4852,0.8162,0.5959,1.0,0.518,0.4394,0.3064
0.1312,0.5534,0.3295,0.2,0.2245,0.2504,0.1918
0.6844,0.8337,0.5806,1.0,0.4922,0.3522,0.2357
0.214,0.6079,0.3681,0.5,0.2733,0.245,0.1728
0.0,0.6373,0.2969,0.1667,0.0781,0.1396,0.2241
