NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.786,0.8804,0.7165,1.0,0.6444,0.4998,0.3288
0.8688,0.929,0.7671,1.0,0.7697,0.586,0.3979
1.0,0.9909,0.9565,1.0,0.997,0.9407,0.7609
1.0,0.9633,0.8694,1.0,0.8386,0.6189,0.3982
1.0,0.9447,0.7698,1.0,0.9533,0.8618,0.7294
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9852,0.9342,1.0,0.9803,0.864,0.6446
0.3392,0.7584,0.5103,1.0,0.3807,0.337,0.2392
0.8688,0.9682,0.8976,1.0,0.7247,0.4895,0.2906
1.0,0.9282,0.7373,1.0,0.8758,0.7216,0.5427
0.5148,0.7469,0.6006,0.5,0.4989,0.3784,0.2369
0.5296,0.7634,0.6139,0.5,0.5365,0.4129,0.265
0.5296,0.7533,0.536,0.5,0.5223,0.4501,0.3319
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9913,0.9627,1.0,0.9601,0.8101,0.5691
0.7227,0.8851,0.6846,1.0,0.5673,0.3972,0.255
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8304,0.9146,0.7669,1.0,0.6373,0.4453,0.2742
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.944,0.7749,1.0,0.9338,0.8466,0.7054
1.0,0.9155,0.684,1.0,0.8809,0.7747,0.642
0.786,0.9288,0.7757,1.0,0.8363,0.8658,0.7882
0.6399,0.8507,0.6451,1.0,0.6006,0.5378,0.4007
0.6399,0.8541,0.6369,1.0,0.6339,0.5634,0.4265
1.0,0.9825,0.934,1.0,0.8713,0.6539,0.4176
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.786,0.8787,0.721,1.0,0.6016,0.4386,0.2738
0.5148,0.7676,0.6211,0.5,0.5496,0.4486,0.2961
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
0.1312,0.5763,0.356,0.2,0.2132,0.2819,0.2355
1.0,0.9766,0.9172,1.0,0.8101,0.5779,0.3565
0.8688,0.9617,0.8819,1.0,0.6659,0.4348,0.2536
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
1.0,0.9962,0.9818,1.0,0.9968,0.9658,0.8305
0.8304,0.9252,0.7739,1.0,0.815,0.7027,0.5186
0.6164,0.8173,0.6076,1.0,0.4746,0.3599,0.23
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.8688,0.9411,0.814,1.0,0.7915,0.6183,0.4137
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9657,0.867,1.0,0.926,0.7368,0.506
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.8539,0.9456,0.8433,1.0,0.5871,0.368,0.2118
0.8539,0.9147,0.7346,1.0,0.751,0.6084,0.433
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9426,0.8044,1.0,0.8679,0.7807,0.6121
1.0,0.9746,0.9129,1.0,0.7777,0.5359,0.3236
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9357,0.8086,1.0,0.8394,0.7396,0.5492
0.2773,0.7489,0.5495,0.25,0.3922,0.5084,0.4896
0.8688,0.9455,0.8226,1.0,0.7641,0.5673,0.3673
1.0,0.9901,0.9531,1.0,0.9919,0.9221,0.7364
1.0,0.9392,0.7948,1.0,0.7952,0.6028,0.4047
0.5087,0.7894,0.5355,1.0,0.4131,0.3165,0.2125
1.0,0.9914,0.9667,1.0,0.8746,0.6355,0.3941
0.6548,0.8436,0.6263,1.0,0.5558,0.4238,0.2822
1.0,0.984,0.9427,1.0,0.797,0.5478,0.3283
0.786,0.9173,0.8321,1.0,0.7273,0.5574,0.3522
0.5296,0.7947,0.5376,0.5,0.5613,0.5512,0.4925
0.8688,0.8702,0.5907,1.0,0.7248,0.571,0.4542
0.8304,0.9003,0.7138,1.0,0.7122,0.5809,0.4113
0.7227,0.8617,0.5624,1.0,0.7095,0.6259,0.5215
0.5148,0.8664,0.6792,0.5,0.6708,0.7339,0.6917
0.214,0.6392,0.4071,0.5,0.3066,0.3044,0.2275
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.9096,0.7479,1.0,0.5756,0.3873,0.2363
1.0,0.9559,0.7976,1.0,0.9903,0.9463,0.8516
1.0,0.933,0.785,1.0,0.7276,0.5094,0.3242
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
1.0,0.9864,0.9405,1.0,0.9808,0.8694,0.6479
0.8688,0.9446,0.7936,1.0,0.887,0.8246,0.7174
0.786,0.9172,0.8093,1.0,0.7767,0.6837,0.4907
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.8688,0.94,0.8122,1.0,0.7024,0.4943,0.3082
1.0,0.9798,0.9301,1.0,0.8174,0.5849,0.3595
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
0.6992,0.9013,0.7348,1.0,0.6337,0.4706,0.3015
1.0,0.969,0.8938,1.0,0.8283,0.6011,0.3779
1.0,0.969,0.8783,1.0,0.9148,0.7365,0.5153
1.0,0.9865,0.9466,1.0,0.9239,0.7407,0.4977
0.7227,0.9274,0.7976,1.0,0.5576,0.3555,0.2078
1.0,0.9483,0.7981,1.0,0.926,0.7761,0.5857
1.0,0.9574,0.817,1.0,0.9824,0.8849,0.7096
1.0,0.938,0.7732,1.0,0.8797,0.7708,0.6032
0.8539,0.9391,0.8208,1.0,0.629,0.4158,0.2467
0.6608,0.7963,0.5851,0.5,0.6542,0.5555,0.4142
1.0,0.9585,0.8237,1.0,0.9626,0.8846,0.7361
1.0,0.9659,0.8478,1.0,0.9865,0.925,0.7774
1.0,0.9142,0.6911,1.0,0.8659,0.7007,0.544
0.8304,0.9208,0.7858,1.0,0.6451,0.4553,0.2793
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
0.8688,0.9273,0.774,1.0,0.7327,0.5659,0.3822
0.8304,0.9358,0.8128,1.0,0.8175,0.7322,0.5558
1.0,0.9396,0.7733,1.0,0.8975,0.7608,0.577
1.0,0.9451,0.7912,1.0,0.9186,0.7485,0.5403
1.0,0.9547,0.8301,1.0,0.8937,0.7335,0.5332
1.0,0.9235,0.7663,1.0,0.6881,0.4588,0.2871
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9252,0.7073,1.0,0.9202,0.8212,0.6813
1.0,0.955,0.8292,1.0,0.9071,0.8083,0.6457
1.0,0.9894,0.9603,1.0,0.8432,0.595,0.3622
0.8688,0.9182,0.7579,1.0,0.6356,0.4233,0.2619
1.0,0.9682,0.8884,1.0,0.8355,0.6309,0.4083
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.9019,0.7098,1.0,0.6807,0.529,0.3648
0.6992,0.8679,0.6574,1.0,0.5176,0.354,0.2229
0.8304,0.9134,0.7512,1.0,0.7379,0.5607,0.3734
0.8688,0.8817,0.6331,1.0,0.7121,0.5427,0.3977
1.0,0.9412,0.7889,1.0,0.8591,0.6804,0.4797
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.8793,0.7956,0.5,0.7429,0.7758,0.6504
1.0,0.9838,0.9341,1.0,0.9231,0.7331,0.4926
0.6844,0.8703,0.6386,1.0,0.6578,0.6031,0.4857
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9691,0.879,1.0,0.9416,0.7804,0.5505
0.8539,0.9107,0.6789,1.0,0.8706,0.7817,0.6303
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9504,0.8155,1.0,0.9113,0.7513,0.5384
0.6548,0.87,0.7087,1.0,0.5164,0.3501,0.2079
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9717,0.8949,1.0,0.8657,0.6608,0.4336
0.8688,0.9272,0.7723,1.0,0.7045,0.5056,0.3264
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
1.0,0.9948,0.9791,1.0,0.9182,0.7071,0.4551
0.786,0.8704,0.6453,1.0,0.7052,0.6189,0.4886
0.6399,0.8229,0.5931,1.0,0.5073,0.4081,0.279
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9622,0.8411,1.0,0.9746,0.866,0.6699
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
1.0,0.9352,0.7639,1.0,0.8888,0.7007,0.4949
1.0,0.9454,0.8047,1.0,0.8464,0.6503,0.4472
0.8304,0.9327,0.824,1.0,0.6991,0.5113,0.3174
1.0,0.9391,0.7537,1.0,0.9342,0.8377,0.7052
0.6844,0.8802,0.6916,1.0,0.5399,0.3749,0.2325
0.214,0.6812,0.4265,0.5,0.3685,0.372,0.2996
1.0,0.9651,0.8647,1.0,0.9248,0.7317,0.5047
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3156,0.661,0.3328,0.3333,0.3107,0.303,0.2958
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8539,0.9471,0.8429,1.0,0.6858,0.4725,0.285
0.8688,0.9511,0.8332,1.0,0.842,0.6726,0.4636
1.0,0.9298,0.7311,1.0,0.8915,0.8017,0.6942
1.0,0.9748,0.9045,1.0,0.9087,0.7367,0.5063
0.8304,0.9285,0.81,1.0,0.5712,0.3673,0.2126
0.5087,0.809,0.5591,1.0,0.4988,0.4292,0.3143
0.5531,0.8272,0.565,1.0,0.5014,0.3728,0.2577
0.8539,0.9438,0.8253,1.0,0.7796,0.6002,0.3962
0.8688,0.9535,0.8532,1.0,0.7024,0.4675,0.28
1.0,0.9612,0.8682,1.0,0.7787,0.5548,0.3464
0.8539,0.9196,0.7528,1.0,0.7221,0.5295,0.3475
1.0,0.9636,0.8669,1.0,0.8688,0.6711,0.4478
0.3156,0.6291,0.4376,0.3333,0.3443,0.2866,0.1881
0.6548,0.8534,0.6495,1.0,0.5874,0.4351,0.2835
1.0,0.9985,0.9925,1.0,0.9969,0.9382,0.7458
0.7227,0.9021,0.7332,1.0,0.5602,0.3803,0.2342
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.9031,0.6504,1.0,0.8515,0.7381,0.6134
0.8539,0.9192,0.7427,1.0,0.7849,0.6608,0.4877
0.8688,0.9399,0.8105,1.0,0.7124,0.4907,0.3035
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.967,0.8849,1.0,0.7971,0.5596,0.3467
1.0,0.9036,0.6598,1.0,0.8397,0.6958,0.5513
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.7227,0.9189,0.7616,1.0,0.7035,0.5384,0.357
0.6844,0.8101,0.5116,1.0,0.5178,0.4099,0.3255
0.5087,0.8288,0.6251,1.0,0.4828,0.3638,0.2315
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
0.8539,0.9258,0.786,1.0,0.6051,0.3997,0.2403
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
1.0,0.9982,0.9915,1.0,0.9905,0.8964,0.6728
0.6548,0.8624,0.6881,1.0,0.5069,0.3384,0.2023
0.6608,0.7499,0.6203,0.5,0.4861,0.3378,0.2032
0.786,0.9015,0.7266,1.0,0.7751,0.7255,0.5889
0.8688,0.9491,0.8386,1.0,0.7329,0.5037,0.3084
0.8304,0.9127,0.7496,1.0,0.7284,0.5835,0.4025
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3836,0.7122,0.5204,0.5,0.4378,0.3438,0.2238
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.926,0.789,1.0,0.6116,0.4017,0.2401
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
1.0,0.9788,0.9149,1.0,0.955,0.9135,0.7945
1.0,0.9432,0.8116,1.0,0.7887,0.5886,0.3851
1.0,0.9443,0.7783,1.0,0.9326,0.8227,0.6587
1.0,0.9541,0.8363,1.0,0.8472,0.6709,0.4637
0.8304,0.9152,0.7652,1.0,0.666,0.4817,0.3044
1.0,0.9744,0.8929,1.0,0.9554,0.8315,0.6257
0.8688,0.9048,0.7171,1.0,0.6559,0.4733,0.313
0.786,0.8816,0.7243,1.0,0.6303,0.4731,0.3028
0.8539,0.9402,0.8238,1.0,0.6333,0.4152,0.2458
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.8304,0.9268,0.8035,1.0,0.7276,0.5667,0.3706
0.7227,0.9223,0.7744,1.0,0.7035,0.5154,0.3293
0.8688,0.9457,0.8312,1.0,0.6834,0.4607,0.2786
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8539,0.9585,0.8758,1.0,0.8238,0.655,0.4355
0.6548,0.8527,0.6643,1.0,0.4916,0.3299,0.1991
0.3392,0.7382,0.4652,1.0,0.3424,0.2854,0.2012
1.0,0.9941,0.9709,1.0,0.9979,0.9511,0.7799
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9604,0.8482,1.0,0.9079,0.7622,0.5593
1.0,0.9789,0.926,1.0,0.7886,0.5393,0.3242
0.6548,0.8625,0.6885,1.0,0.5043,0.3419,0.2047
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.8688,0.8993,0.6935,1.0,0.6824,0.4877,0.3261
1.0,0.9955,0.9773,1.0,0.9998,0.9842,0.8725
1.0,0.9736,0.8918,1.0,0.9518,0.8,0.5752
1.0,0.9882,0.9556,1.0,0.8703,0.6293,0.3907
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9778,0.925,1.0,0.7932,0.5352,0.3205
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6844,0.9026,0.7335,1.0,0.7386,0.6714,0.5059
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9426,0.7951,1.0,0.8574,0.6474,0.4383
1.0,0.9832,0.94,1.0,0.8667,0.6206,0.3844
0.8539,0.9276,0.7863,1.0,0.6763,0.4871,0.3069
1.0,0.9808,0.9262,1.0,0.9153,0.7059,0.4624
0.4852,0.8011,0.5714,1.0,0.4477,0.3439,0.2237
0.8688,0.8754,0.6047,1.0,0.7334,0.5878,0.4875
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.6608,0.8196,0.693,0.5,0.685,0.5742,0.3961
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9584,0.8504,1.0,0.8759,0.7032,0.4873
1.0,0.9687,0.8857,1.0,0.8617,0.6565,0.4304
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.8539,0.9001,0.694,1.0,0.7096,0.5389,0.3752
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9697,0.9048,1.0,0.6833,0.4349,0.2519
1.0,0.9497,0.8123,1.0,0.8891,0.7278,0.5252
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9511,0.824,1.0,0.8659,0.6687,0.4523
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.6608,0.7629,0.6544,0.5,0.5059,0.3526,0.2094
0.6608,0.8728,0.7737,0.5,0.7809,0.765,0.6016
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
0.8688,0.955,0.8513,1.0,0.8035,0.6123,0.4008
0.8304,0.9371,0.8333,1.0,0.6786,0.4741,0.2862
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9284,0.8011,1.0,0.7393,0.5642,0.3671
1.0,0.9761,0.9075,1.0,0.9313,0.8019,0.5868
1.0,0.9935,0.9708,1.0,0.9728,0.8325,0.5916
1.0,0.974,0.8976,1.0,0.934,0.7557,0.5204
1.0,0.961,0.8572,1.0,0.8772,0.718,0.5117
1.0,0.9771,0.9157,1.0,0.8419,0.6108,0.3837
1.0,0.9558,0.8262,1.0,0.9387,0.7729,0.5578
0.6992,0.9157,0.7781,1.0,0.6622,0.4917,0.3104
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9604,0.8511,1.0,0.8972,0.7493,0.5446
1.0,0.9821,0.929,1.0,0.9103,0.706,0.4659
0.8304,0.9118,0.7518,1.0,0.6901,0.5059,0.3264
0.7227,0.9194,0.7798,1.0,0.543,0.3489,0.2057
0.214,0.5825,0.3275,0.5,0.2331,0.2173,0.1616
0.6608,0.7966,0.6196,0.5,0.6224,0.5411,0.3941
1.0,0.9837,0.9302,1.0,0.9809,0.8551,0.625
0.786,0.8747,0.632,1.0,0.7124,0.6656,0.5859
1.0,0.9654,0.8864,1.0,0.7196,0.4808,0.2864
0.6992,0.8953,0.7269,1.0,0.5181,0.339,0.2023
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.6844,0.8845,0.7089,1.0,0.5023,0.3374,0.2029
1.0,0.9537,0.7959,1.0,0.9927,0.9283,0.769
0.6548,0.8883,0.7579,1.0,0.5903,0.4139,0.2484
1.0,0.927,0.7732,1.0,0.7411,0.4931,0.309
1.0,0.9798,0.8987,1.0,0.9961,0.9745,0.9096
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9172,0.7305,1.0,0.7715,0.6045,0.4251
1.0,0.9477,0.804,1.0,0.8874,0.7279,0.5371
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9147,0.7238,1.0,0.7503,0.5553,0.3784
1.0,0.9826,0.9343,1.0,0.8758,0.6534,0.4161
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.7254,0.4826,0.3333,0.4121,0.4694,0.4198
1.0,0.9428,0.7825,1.0,0.9034,0.7923,0.6279
0.8688,0.9401,0.8214,1.0,0.6282,0.4081,0.2427
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9049,0.7193,1.0,0.6389,0.4416,0.284
1.0,0.9616,0.8682,1.0,0.7801,0.5523,0.345
0.6844,0.8968,0.7367,1.0,0.5246,0.346,0.2054
0.8304,0.9289,0.7941,1.0,0.7895,0.6515,0.4574
1.0,0.9938,0.974,1.0,0.9713,0.847,0.6131
0.6992,0.894,0.7088,1.0,0.6509,0.4862,0.3188
0.5296,0.764,0.5973,0.5,0.5485,0.4324,0.286
1.0,0.9956,0.981,1.0,0.9583,0.7834,0.5302
0.5087,0.8366,0.6034,1.0,0.5544,0.5439,0.4649
0.6548,0.8485,0.6435,1.0,0.5593,0.4329,0.2877
1.0,0.9811,0.9354,1.0,0.8443,0.6237,0.391
0.8304,0.9219,0.7917,1.0,0.6467,0.4581,0.2807
0.6844,0.8915,0.7167,1.0,0.6366,0.4938,0.3261
0.8304,0.8733,0.6424,1.0,0.6474,0.4873,0.3402
0.7227,0.89,0.6945,1.0,0.5804,0.3989,0.2545
0.8688,0.9444,0.8333,1.0,0.6344,0.414,0.2454
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8539,0.9095,0.7382,1.0,0.6179,0.4211,0.2629
0.6399,0.832,0.6101,1.0,0.5181,0.3879,0.2536
1.0,0.9997,0.9985,1.0,0.9996,0.977,0.8414
1.0,0.9897,0.947,1.0,0.9998,0.9906,0.9179
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.8539,0.9667,0.9073,1.0,0.8289,0.6447,0.4168
0.5296,0.781,0.6663,0.5,0.5688,0.4379,0.2756
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6608,0.7782,0.5598,0.5,0.5648,0.5077,0.4005
0.7227,0.9027,0.7157,1.0,0.6897,0.5548,0.391
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.6164,0.8393,0.6644,1.0,0.4834,0.3406,0.2055
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
1.0,0.9761,0.9112,1.0,0.8716,0.6702,0.4391
0.8304,0.8929,0.6966,1.0,0.677,0.4987,0.3338
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
1.0,0.9249,0.7414,1.0,0.8191,0.6288,0.4404
1.0,0.9703,0.8798,1.0,0.9377,0.7876,0.5716
0.8688,0.9578,0.869,1.0,0.66,0.4284,0.2507
0.786,0.8738,0.7015,1.0,0.6253,0.4617,0.295
0.8304,0.9139,0.7562,1.0,0.71,0.5393,0.3553
1.0,0.9673,0.8686,1.0,0.944,0.7973,0.5817
0.8688,0.9342,0.7943,1.0,0.7061,0.4802,0.2976
0.8688,0.9486,0.8445,1.0,0.6485,0.4156,0.2443
1.0,0.9141,0.7204,1.0,0.7673,0.6087,0.4386
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9604,0.8656,1.0,0.7821,0.5527,0.344
0.786,0.8729,0.6721,1.0,0.7027,0.5611,0.3941
0.8539,0.9503,0.851,1.0,0.6967,0.4717,0.2832
1.0,0.9983,0.9922,1.0,0.9616,0.7898,0.5343
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8688,0.9548,0.8544,1.0,0.7331,0.5139,0.3161
0.8304,0.9286,0.8056,1.0,0.6941,0.5013,0.3123
0.3601,0.7303,0.5804,0.5,0.4827,0.4047,0.2654
1.0,0.942,0.7992,1.0,0.8185,0.6033,0.3996
0.4852,0.8011,0.579,1.0,0.4451,0.3475,0.226
1.0,0.9969,0.9866,1.0,0.9581,0.7865,0.5329
0.6844,0.8524,0.6283,1.0,0.4916,0.3443,0.2202
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8539,0.9463,0.8373,1.0,0.718,0.5105,0.3155
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6992,0.8007,0.4749,1.0,0.5298,0.407,0.3253
1.0,0.956,0.8188,1.0,0.9587,0.8424,0.6577
0.6608,0.834,0.7703,0.5,0.6983,0.5729,0.3754
1.0,0.9649,0.8441,1.0,0.9799,0.9102,0.794
0.4852,0.7923,0.5561,1.0,0.4066,0.2982,0.1899
1.0,0.9874,0.9519,1.0,0.8632,0.6292,0.392
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.8688,0.9097,0.7256,1.0,0.6864,0.5095,0.3415
0.8688,0.8829,0.6522,1.0,0.6603,0.4847,0.3359
1.0,0.9774,0.9067,1.0,0.9539,0.7942,0.5631
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3601,0.6732,0.4746,0.5,0.3752,0.2978,0.1918
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6844,0.87,0.6598,1.0,0.5758,0.4321,0.2853
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8304,0.8643,0.6172,1.0,0.6387,0.5205,0.3905
1.0,0.9673,0.885,1.0,0.8562,0.657,0.4313
0.8688,0.9617,0.8741,1.0,0.8304,0.6518,0.4332
1.0,0.9662,0.8635,1.0,0.9408,0.7789,0.5616
1.0,0.9775,0.913,1.0,0.9191,0.7599,0.5318
0.5531,0.8603,0.6639,1.0,0.4623,0.3196,0.1971
0.6608,0.8393,0.6804,0.5,0.7241,0.6707,0.5167
0.6548,0.8826,0.7417,1.0,0.5379,0.3608,0.2116
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
0.3452,0.743,0.5068,0.5,0.4605,0.4798,0.4065
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9936,0.9724,1.0,0.9812,0.8507,0.61
1.0,0.9754,0.9045,1.0,0.9439,0.8912,0.7414
1.0,0.9199,0.7119,1.0,0.8699,0.7228,0.5487
0.6164,0.8835,0.6626,1.0,0.6714,0.7056,0.6733
0.5087,0.8071,0.5696,1.0,0.4449,0.3368,0.2205
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.6844,0.8655,0.6516,1.0,0.5456,0.3935,0.2545
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9762,0.8934,1.0,0.9833,0.8932,0.7119
0.8688,0.9034,0.7098,1.0,0.6635,0.4689,0.308
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.8688,0.9591,0.869,1.0,0.7067,0.4774,0.2858
0.5296,0.7451,0.6076,0.5,0.4774,0.3378,0.2041
0.8539,0.9214,0.7262,1.0,0.8245,0.7743,0.6738
0.6844,0.8833,0.7028,1.0,0.5427,0.3824,0.2364
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.786,0.9134,0.8053,1.0,0.7591,0.6254,0.4233
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.786,0.922,0.7711,1.0,0.8228,0.8154,0.7086
0.786,0.9118,0.7917,1.0,0.7735,0.658,0.4614
0.6844,0.8676,0.6583,1.0,0.5507,0.398,0.2563
0.8688,0.9716,0.9088,1.0,0.841,0.6435,0.4149
0.8539,0.9575,0.8727,1.0,0.7722,0.5626,0.3513
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9586,0.849,1.0,0.8611,0.6796,0.467
0.8688,0.9318,0.7893,1.0,0.693,0.4816,0.3007
1.0,0.9613,0.8606,1.0,0.8922,0.758,0.5505
0.8688,0.9305,0.7871,1.0,0.6817,0.4816,0.3033
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9432,0.8008,1.0,0.836,0.6677,0.4707
1.0,0.993,0.9722,1.0,0.938,0.7554,0.5052
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9841,0.9269,1.0,0.9884,0.9026,0.7094
1.0,0.9642,0.8833,1.0,0.7163,0.4796,0.2862
1.0,0.9742,0.8942,1.0,0.9511,0.8014,0.5765
1.0,0.9954,0.9777,1.0,0.9947,0.9242,0.725
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9401,0.7922,1.0,0.8263,0.6608,0.4681
