NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.9581,0.857,1.0,0.8617,0.706,0.4939
0.8539,0.928,0.7781,1.0,0.7595,0.5979,0.4062
0.6992,0.8948,0.7252,1.0,0.5594,0.3886,0.2384
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
0.8539,0.9509,0.8497,1.0,0.8047,0.6138,0.3993
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9306,0.8,1.0,0.6247,0.4019,0.238
0.8539,0.8961,0.6985,1.0,0.6728,0.4732,0.3013
1.0,0.9243,0.7518,1.0,0.7715,0.5772,0.388
1.0,0.9668,0.8622,1.0,0.9849,0.8968,0.711
1.0,0.9321,0.7766,1.0,0.7921,0.5682,0.3656
0.6992,0.796,0.4058,1.0,0.58,0.4878,0.4276
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
1.0,0.9288,0.7369,1.0,0.9319,0.7513,0.5347
0.8539,0.8597,0.6295,1.0,0.5715,0.3531,0.2186
1.0,0.922,0.7772,1.0,0.673,0.4195,0.2494
0.7227,0.8673,0.5908,1.0,0.7248,0.6151,0.4713
0.4913,0.7216,0.5613,0.5,0.4649,0.3655,0.2329
0.8688,0.917,0.7556,1.0,0.6305,0.4222,0.2623
0.6608,0.7671,0.5616,0.5,0.5679,0.4704,0.3355
0.6844,0.8913,0.72,1.0,0.5604,0.3879,0.2375
0.8539,0.917,0.728,1.0,0.8172,0.6596,0.4728
0.4704,0.747,0.4571,1.0,0.3838,0.3067,0.2183
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
1.0,0.9557,0.8661,1.0,0.7249,0.4657,0.2722
0.4704,0.7816,0.5399,1.0,0.4342,0.358,0.2444
0.8304,0.9041,0.6875,1.0,0.8179,0.7754,0.6677
0.6399,0.8238,0.4987,1.0,0.6148,0.5725,0.4946
1.0,0.8988,0.6287,1.0,0.8437,0.7515,0.6579
0.6399,0.7851,0.4687,1.0,0.5542,0.4236,0.3026
0.2773,0.6379,0.3464,0.25,0.2997,0.3417,0.2991
1.0,0.9579,0.8553,1.0,0.8476,0.6124,0.387
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9389,0.8119,1.0,0.676,0.4478,0.2715
1.0,0.9727,0.906,1.0,0.777,0.5301,0.3201
0.8688,0.9441,0.8282,1.0,0.6871,0.457,0.2751
0.5148,0.7325,0.5348,0.5,0.476,0.4015,0.2773
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5531,0.7863,0.5008,1.0,0.4082,0.2712,0.1803
0.786,0.878,0.6948,1.0,0.7197,0.5642,0.3781
1.0,0.9532,0.8117,1.0,0.9943,0.9272,0.7442
0.786,0.877,0.6693,1.0,0.7226,0.629,0.4765
0.5148,0.7225,0.5381,0.5,0.47,0.3467,0.2198
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
1.0,0.9626,0.8637,1.0,0.8589,0.6416,0.4201
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.8825,0.6355,1.0,0.7846,0.5948,0.4054
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.0,0.5462,0.2321,0.1667,0.1159,0.1895,0.2073
1.0,0.9622,0.886,1.0,0.6759,0.4245,0.2461
1.0,0.9434,0.7816,1.0,0.956,0.803,0.59
1.0,0.9709,0.9029,1.0,0.7813,0.5262,0.316
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3601,0.7607,0.5184,0.5,0.5396,0.5359,0.4276
0.8304,0.8879,0.6552,1.0,0.7707,0.6906,0.5364
0.8304,0.9026,0.7262,1.0,0.6905,0.5231,0.3463
1.0,0.9786,0.9089,1.0,0.9931,0.9143,0.7142
0.7227,0.8533,0.5837,1.0,0.6203,0.4671,0.3331
0.5148,0.7339,0.5681,0.5,0.4894,0.3587,0.225
0.786,0.8502,0.6322,1.0,0.5975,0.4756,0.3296
1.0,0.9032,0.7205,1.0,0.6781,0.4328,0.2644
1.0,0.9769,0.9226,1.0,0.7926,0.5339,0.3196
0.786,0.9173,0.8321,1.0,0.7273,0.5574,0.3522
0.6608,0.7392,0.384,0.5,0.6022,0.4891,0.3734
0.7227,0.8141,0.4621,1.0,0.6596,0.4931,0.3671
1.0,0.8848,0.6436,1.0,0.7457,0.5364,0.3567
0.4704,0.7767,0.4179,1.0,0.5233,0.5061,0.43
0.4469,0.7835,0.4741,0.3333,0.5344,0.5575,0.5235
0.5087,0.7907,0.5222,1.0,0.4473,0.3396,0.2322
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.8619,0.6476,1.0,0.5186,0.3497,0.2192
1.0,0.9308,0.7097,1.0,0.999,0.9685,0.8435
0.6608,0.7531,0.5539,0.5,0.5473,0.4327,0.291
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9303,0.8048,1.0,0.5645,0.3555,0.207
1.0,0.9433,0.791,1.0,0.9103,0.7751,0.5768
0.6164,0.8619,0.614,1.0,0.6701,0.682,0.609
1.0,0.9665,0.8772,1.0,0.8958,0.7226,0.4957
0.4704,0.7693,0.5095,1.0,0.4033,0.3114,0.2089
1.0,0.9572,0.8593,1.0,0.7383,0.5128,0.315
0.0,0.5594,0.3157,0.1429,0.1718,0.2542,0.231
1.0,0.9507,0.8619,1.0,0.6724,0.4123,0.235
0.786,0.9166,0.8339,1.0,0.7058,0.5226,0.3223
0.4469,0.6644,0.4466,0.3333,0.4003,0.3556,0.2555
1.0,0.9788,0.9217,1.0,0.8431,0.6147,0.386
1.0,0.953,0.8278,1.0,0.8826,0.7081,0.4955
0.6992,0.9158,0.7762,1.0,0.7531,0.6455,0.4523
0.8304,0.9017,0.7485,1.0,0.5451,0.3357,0.195
1.0,0.9054,0.6666,1.0,0.8902,0.7096,0.5103
0.6608,0.8593,0.6724,0.5,0.7634,0.7589,0.6378
1.0,0.9165,0.6996,1.0,0.9439,0.7743,0.557
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.6992,0.814,0.5018,1.0,0.5497,0.4493,0.3595
1.0,0.9181,0.6878,1.0,0.9063,0.7935,0.6433
0.8539,0.8884,0.6189,1.0,0.7965,0.7263,0.6148
0.5531,0.7515,0.3463,1.0,0.5607,0.4312,0.3155
0.7227,0.8966,0.7125,1.0,0.5866,0.4127,0.262
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6844,0.82,0.5502,1.0,0.4874,0.3351,0.2211
0.6992,0.9192,0.7869,1.0,0.7197,0.5844,0.3939
1.0,0.9203,0.7233,1.0,0.8279,0.6708,0.4995
0.8688,0.8739,0.5965,1.0,0.7717,0.6429,0.4837
0.8304,0.9034,0.699,1.0,0.7975,0.6722,0.5064
1.0,0.9014,0.6704,1.0,0.7918,0.6157,0.4551
0.6844,0.8642,0.6454,1.0,0.5875,0.4245,0.2738
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.8629,0.5376,1.0,0.9728,0.8357,0.5999
0.8304,0.8854,0.6349,1.0,0.7829,0.6677,0.5298
1.0,0.973,0.9067,1.0,0.8181,0.5684,0.3478
0.8539,0.9228,0.7728,1.0,0.6421,0.438,0.2702
0.6992,0.8894,0.6941,1.0,0.6613,0.5278,0.3656
1.0,0.9685,0.8883,1.0,0.8199,0.5984,0.3789
0.5148,0.7897,0.6426,0.5,0.5933,0.5252,0.3711
0.5531,0.7904,0.5073,1.0,0.4289,0.2706,0.1757
1.0,0.9525,0.8389,1.0,0.836,0.6039,0.3828
0.8688,0.8991,0.6748,1.0,0.7857,0.5964,0.4091
0.8688,0.8956,0.6641,1.0,0.7874,0.609,0.4245
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.8895,0.6379,1.0,0.82,0.7139,0.5428
1.0,0.9675,0.8859,1.0,0.8982,0.7114,0.4741
0.8688,0.8635,0.5757,1.0,0.7166,0.5719,0.433
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9343,0.7603,1.0,0.8903,0.6939,0.4914
0.8539,0.8575,0.5283,1.0,0.8092,0.6868,0.5342
0.5087,0.7729,0.5018,1.0,0.3865,0.2585,0.1664
1.0,0.9549,0.826,1.0,0.9389,0.7648,0.5402
0.3836,0.6851,0.4769,0.5,0.3845,0.2897,0.1868
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9624,0.8746,1.0,0.8404,0.6524,0.4308
0.6399,0.8153,0.5619,1.0,0.5371,0.4189,0.2847
0.6992,0.886,0.7056,1.0,0.5088,0.3274,0.1962
1.0,0.9809,0.9302,1.0,0.9064,0.6816,0.4358
1.0,0.9443,0.7988,1.0,0.9552,0.7821,0.5396
1.0,0.9203,0.7628,1.0,0.7064,0.4596,0.2777
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8539,0.9032,0.668,1.0,0.8447,0.7339,0.5697
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.7227,0.8779,0.69,1.0,0.496,0.2996,0.1804
1.0,0.9447,0.7932,1.0,0.8879,0.711,0.5135
0.8304,0.8986,0.706,1.0,0.733,0.5985,0.4233
0.6992,0.8891,0.6993,1.0,0.6297,0.4487,0.2858
1.0,0.918,0.6815,1.0,0.9783,0.8793,0.6907
0.8304,0.9028,0.7389,1.0,0.5768,0.3888,0.2367
0.1461,0.5974,0.3115,0.25,0.2701,0.2944,0.2449
1.0,0.9431,0.8004,1.0,0.9175,0.7087,0.47
0.5296,0.7214,0.55,0.5,0.4411,0.3146,0.1948
0.214,0.5854,0.1944,0.5,0.2257,0.1992,0.181
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8539,0.9499,0.852,1.0,0.6911,0.4763,0.2865
1.0,0.9518,0.8268,1.0,0.8753,0.6736,0.4509
1.0,0.9037,0.6504,1.0,0.867,0.7779,0.6651
0.7227,0.9288,0.7921,1.0,0.7796,0.6664,0.4756
0.4704,0.7386,0.4566,1.0,0.3505,0.244,0.1612
0.6844,0.8522,0.6151,1.0,0.57,0.4566,0.3214
0.6992,0.8103,0.5234,1.0,0.4868,0.3343,0.2329
1.0,0.9881,0.9543,1.0,0.8846,0.664,0.422
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
1.0,0.9716,0.9001,1.0,0.8069,0.5657,0.3493
0.6399,0.8149,0.5514,1.0,0.5633,0.4314,0.296
0.8688,0.8955,0.6728,1.0,0.7598,0.5573,0.3711
0.3601,0.609,0.345,0.5,0.2883,0.2254,0.1584
0.5087,0.7761,0.4862,1.0,0.4553,0.3461,0.239
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5531,0.7794,0.4944,1.0,0.383,0.2588,0.1807
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.992,0.9698,1.0,0.8722,0.6384,0.3963
0.786,0.8465,0.5365,1.0,0.7384,0.6922,0.5597
0.6548,0.8562,0.6202,1.0,0.685,0.5892,0.4378
0.5531,0.8384,0.5893,1.0,0.5223,0.3912,0.2656
0.8688,0.946,0.85,1.0,0.5933,0.3574,0.2044
1.0,0.9771,0.9238,1.0,0.7467,0.4914,0.2893
0.786,0.8848,0.7325,1.0,0.6677,0.5087,0.3283
0.4469,0.7177,0.3914,0.3333,0.4517,0.4458,0.3887
0.8688,0.939,0.8193,1.0,0.6256,0.407,0.2424
1.0,0.9459,0.8175,1.0,0.7761,0.557,0.3592
0.7227,0.8391,0.5471,1.0,0.6254,0.4651,0.328
0.5296,0.7767,0.6746,0.5,0.5503,0.4039,0.2459
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.1696,0.6165,0.4111,0.3333,0.3251,0.2991,0.2085
0.6608,0.8955,0.8757,0.5,0.7941,0.8114,0.6426
0.5148,0.7239,0.5644,0.5,0.4454,0.3275,0.2014
0.7227,0.8974,0.7292,1.0,0.5122,0.323,0.1942
1.0,0.9297,0.7403,1.0,0.9284,0.7885,0.5847
0.6992,0.8352,0.5755,1.0,0.5132,0.373,0.2569
1.0,0.9214,0.7439,1.0,0.7703,0.5726,0.3838
0.8539,0.9562,0.869,1.0,0.7042,0.4822,0.2885
1.0,0.9961,0.9842,1.0,0.9044,0.6788,0.4281
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8304,0.9042,0.7435,1.0,0.5886,0.3885,0.2339
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9116,0.7513,1.0,0.5894,0.3853,0.2324
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
0.8304,0.885,0.6301,1.0,0.7518,0.7053,0.6121
1.0,0.9028,0.6972,1.0,0.7359,0.5201,0.3394
0.6399,0.7514,0.349,1.0,0.5279,0.43,0.3433
0.786,0.8962,0.7412,1.0,0.7581,0.6314,0.4392
0.8304,0.905,0.7382,1.0,0.6566,0.468,0.2951
0.8539,0.8654,0.5977,1.0,0.671,0.5805,0.476
0.8304,0.8695,0.6404,1.0,0.6225,0.4424,0.2915
0.8688,0.9065,0.722,1.0,0.649,0.4427,0.2824
0.4704,0.8012,0.5878,1.0,0.4506,0.3522,0.2278
0.6399,0.8776,0.7393,1.0,0.6034,0.4497,0.2794
1.0,0.9777,0.9183,1.0,0.8476,0.6118,0.3827
0.786,0.866,0.6759,1.0,0.6524,0.4753,0.3052
0.8688,0.9393,0.8142,1.0,0.6782,0.451,0.2724
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8539,0.9461,0.8322,1.0,0.8112,0.6311,0.4188
0.3392,0.7076,0.4067,1.0,0.3015,0.2195,0.1521
0.5087,0.7701,0.4934,1.0,0.3892,0.291,0.1993
1.0,0.9312,0.7338,1.0,0.9263,0.799,0.633
0.6548,0.884,0.744,1.0,0.5819,0.4091,0.2466
1.0,0.9345,0.7689,1.0,0.8771,0.7252,0.5217
0.8539,0.9616,0.8866,1.0,0.7513,0.5315,0.3236
0.6844,0.8692,0.6714,1.0,0.4798,0.3198,0.1954
0.8688,0.9586,0.8722,1.0,0.6647,0.4258,0.2486
0.3452,0.5848,0.3099,0.5,0.2571,0.2061,0.1505
0.5296,0.752,0.5417,0.5,0.5469,0.4479,0.309
1.0,0.979,0.9083,1.0,0.9997,0.9772,0.8434
1.0,0.9497,0.8196,1.0,0.9,0.7578,0.5453
0.8304,0.9062,0.7365,1.0,0.6902,0.5291,0.3518
0.5296,0.7448,0.6087,0.5,0.4764,0.3401,0.2054
1.0,0.9646,0.8879,1.0,0.7799,0.5192,0.3086
1.0,0.9836,0.9415,1.0,0.8358,0.5845,0.3564
0.8688,0.8805,0.6177,1.0,0.7598,0.5848,0.4286
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9156,0.7195,1.0,0.823,0.6077,0.405
1.0,0.98,0.9312,1.0,0.866,0.6164,0.3799
0.1461,0.5615,0.298,0.25,0.2081,0.2427,0.2099
1.0,0.9628,0.866,1.0,0.8904,0.6738,0.4397
0.4704,0.7195,0.4146,1.0,0.3301,0.2543,0.181
0.8539,0.8735,0.5941,1.0,0.7622,0.6405,0.4976
0.5531,0.8712,0.6857,1.0,0.4812,0.3297,0.2007
0.786,0.8693,0.6756,1.0,0.6832,0.5533,0.3776
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.8304,0.8867,0.6626,1.0,0.7503,0.5881,0.4135
0.6399,0.8244,0.5722,1.0,0.5692,0.4807,0.3496
0.4704,0.7645,0.5119,1.0,0.3645,0.2804,0.1842
0.4852,0.7337,0.4328,1.0,0.3637,0.2646,0.1802
1.0,0.9122,0.7186,1.0,0.7414,0.5482,0.3767
0.6992,0.8925,0.7197,1.0,0.5806,0.3789,0.226
0.8688,0.9287,0.7933,1.0,0.6112,0.3927,0.2357
1.0,0.9397,0.7773,1.0,0.8828,0.7027,0.5051
0.3452,0.6381,0.3879,0.5,0.3354,0.2816,0.196
1.0,0.9506,0.8229,1.0,0.8708,0.6694,0.4506
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.8539,0.9275,0.7626,1.0,0.823,0.7399,0.5812
1.0,0.9592,0.8722,1.0,0.7714,0.5132,0.3048
1.0,0.9349,0.7843,1.0,0.7744,0.5712,0.3762
0.3452,0.6607,0.4226,0.5,0.3575,0.3211,0.2308
0.4913,0.7251,0.5962,0.5,0.4623,0.3407,0.2065
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.6992,0.8725,0.6479,1.0,0.6336,0.4766,0.3228
1.0,0.9795,0.9178,1.0,0.9695,0.8239,0.5849
1.0,0.977,0.9124,1.0,0.9451,0.8006,0.5674
0.8688,0.9432,0.8046,1.0,0.8563,0.6951,0.4887
0.8304,0.9104,0.7339,1.0,0.7713,0.649,0.469
1.0,0.9337,0.7936,1.0,0.7983,0.5513,0.3367
1.0,0.9482,0.8057,1.0,0.9314,0.7702,0.5485
0.4704,0.7146,0.3971,1.0,0.3342,0.282,0.2173
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.7228,0.4993,0.3333,0.4026,0.469,0.4163
0.8688,0.9368,0.7896,1.0,0.7991,0.6244,0.4276
0.4469,0.6781,0.4593,0.3333,0.4549,0.3833,0.2662
0.6992,0.8703,0.6717,1.0,0.4904,0.3105,0.1872
0.1461,0.4593,0.1853,0.25,0.1243,0.1338,0.1194
0.7227,0.8206,0.5045,1.0,0.5994,0.4315,0.3046
1.0,0.9518,0.8278,1.0,0.8977,0.7825,0.5831
0.6399,0.8199,0.4926,1.0,0.6169,0.5537,0.4849
0.8688,0.9333,0.7991,1.0,0.6549,0.4466,0.2741
0.6992,0.8707,0.6722,1.0,0.4841,0.311,0.1897
0.8688,0.9753,0.9207,1.0,0.7772,0.5427,0.3274
0.1312,0.4734,0.2095,0.2,0.1435,0.1573,0.1315
0.8304,0.8909,0.6319,1.0,0.7879,0.7519,0.6515
0.5531,0.8619,0.6551,1.0,0.5081,0.3605,0.2274
0.3601,0.6583,0.3779,0.5,0.3635,0.3171,0.2427
1.0,0.9115,0.6607,1.0,0.8565,0.783,0.7138
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.8771,0.6193,1.0,0.7347,0.5278,0.3649
0.7227,0.8822,0.6378,1.0,0.734,0.6181,0.4648
1.0,0.9995,0.9974,1.0,0.9974,0.9406,0.7484
0.7227,0.871,0.6246,1.0,0.658,0.4999,0.3497
1.0,0.9616,0.8663,1.0,0.8313,0.6185,0.3993
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8688,0.8572,0.5548,1.0,0.7911,0.5893,0.4074
1.0,0.9536,0.8139,1.0,0.9597,0.8436,0.6472
0.8304,0.9007,0.7358,1.0,0.5872,0.3843,0.2306
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.968,0.8927,1.0,0.7733,0.5225,0.3151
0.786,0.8583,0.6562,1.0,0.6023,0.4668,0.3133
0.6844,0.8755,0.6858,1.0,0.4892,0.3269,0.1984
0.6399,0.8415,0.6052,1.0,0.6126,0.5301,0.3956
0.8304,0.929,0.786,1.0,0.8304,0.7284,0.5385
0.4852,0.7805,0.5065,1.0,0.4968,0.3875,0.2643
0.8304,0.8854,0.6877,1.0,0.6348,0.4425,0.2774
0.8304,0.9422,0.8438,1.0,0.81,0.6998,0.4981
0.6164,0.8122,0.54,1.0,0.5406,0.5143,0.4284
0.8688,0.9514,0.8435,1.0,0.7334,0.506,0.3107
1.0,0.9844,0.9433,1.0,0.8539,0.6264,0.3915
0.8688,0.9131,0.747,1.0,0.6379,0.4186,0.2554
0.4852,0.7675,0.4873,1.0,0.4241,0.3658,0.2717
0.8539,0.8771,0.6402,1.0,0.6566,0.4846,0.3336
0.7227,0.8604,0.6308,1.0,0.5307,0.3632,0.2376
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.3836,0.6626,0.4012,0.5,0.3614,0.2971,0.2147
0.3392,0.7478,0.4687,1.0,0.3813,0.3153,0.2237
1.0,0.9917,0.9631,1.0,0.9994,0.971,0.8248
1.0,0.9266,0.6993,1.0,0.9503,0.8627,0.7413
1.0,0.9679,0.9,1.0,0.6811,0.4324,0.2506
1.0,0.9661,0.8795,1.0,0.8179,0.593,0.3756
0.6399,0.8839,0.746,1.0,0.6725,0.5697,0.3891
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9089,0.7626,1.0,0.5479,0.3435,0.201
0.3392,0.7545,0.4445,1.0,0.4135,0.3993,0.3366
1.0,0.8848,0.6501,1.0,0.7563,0.5122,0.3277
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
0.6844,0.89,0.72,1.0,0.5163,0.3375,0.2013
0.3008,0.6093,0.3812,0.3333,0.3124,0.2826,0.201
1.0,0.9263,0.755,1.0,0.7785,0.57,0.3863
0.6164,0.7675,0.4646,1.0,0.4711,0.3751,0.2701
0.8688,0.9342,0.8093,1.0,0.6331,0.3989,0.2343
0.786,0.8959,0.769,1.0,0.637,0.4578,0.2808
0.8688,0.9044,0.6932,1.0,0.7619,0.5997,0.4268
0.8539,0.8693,0.5932,1.0,0.7606,0.5992,0.4322
1.0,0.9697,0.9048,1.0,0.6833,0.4349,0.2519
1.0,0.9564,0.8581,1.0,0.7523,0.5086,0.3084
0.8539,0.9194,0.7518,1.0,0.7295,0.5278,0.3442
0.8688,0.9216,0.7317,1.0,0.8234,0.6912,0.5214
0.8539,0.8705,0.6397,1.0,0.6058,0.4035,0.2561
0.8688,0.9143,0.7607,1.0,0.6018,0.3746,0.2231
0.6608,0.8001,0.6038,0.5,0.6654,0.5662,0.4103
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.4469,0.7059,0.4661,0.3333,0.4872,0.4376,0.3309
1.0,0.9392,0.8159,1.0,0.6865,0.4436,0.2658
1.0,0.9312,0.7691,1.0,0.894,0.6719,0.4362
0.6548,0.8478,0.6567,1.0,0.4969,0.3209,0.1913
0.8539,0.9348,0.8089,1.0,0.6229,0.4099,0.2439
0.8539,0.9225,0.7708,1.0,0.6832,0.4774,0.2973
0.3836,0.706,0.4795,0.5,0.4396,0.3712,0.2589
0.6608,0.7967,0.7084,0.5,0.6002,0.4535,0.2811
0.8539,0.9022,0.6981,1.0,0.7235,0.5463,0.3745
0.7227,0.9212,0.7751,1.0,0.5981,0.3985,0.2402
1.0,0.9983,0.9922,1.0,0.9616,0.7898,0.5343
0.0,0.4925,0.2352,0.1667,0.137,0.1819,0.1585
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
1.0,0.9706,0.8999,1.0,0.775,0.5266,0.3179
0.4469,0.7212,0.6203,0.3333,0.5058,0.4226,0.2723
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5531,0.7272,0.344,1.0,0.4231,0.317,0.2462
0.6548,0.8143,0.4951,1.0,0.5822,0.5283,0.4604
0.8688,0.884,0.6553,1.0,0.6683,0.4654,0.3083
1.0,0.8992,0.6339,1.0,0.8566,0.7529,0.6527
0.4704,0.7632,0.5035,1.0,0.3758,0.2732,0.1771
1.0,0.9783,0.9207,1.0,0.8419,0.6149,0.3861
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.4704,0.7757,0.502,1.0,0.4552,0.3971,0.2948
0.6608,0.761,0.544,0.5,0.5681,0.4551,0.3243
1.0,0.9664,0.8676,1.0,0.93,0.7687,0.5474
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8688,0.9487,0.8387,1.0,0.6898,0.4623,0.2789
1.0,0.9892,0.9588,1.0,0.8714,0.6311,0.3918
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4852,0.7461,0.4648,1.0,0.3425,0.2492,0.168
0.6992,0.9069,0.7552,1.0,0.5363,0.3509,0.2071
0.3392,0.6923,0.3552,1.0,0.3261,0.2522,0.1928
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4469,0.699,0.4444,0.3333,0.4523,0.4354,0.3391
0.6844,0.8785,0.6707,1.0,0.6582,0.5366,0.378
1.0,0.9426,0.8014,1.0,0.8227,0.6037,0.399
1.0,0.9575,0.8379,1.0,0.9083,0.7591,0.5537
1.0,0.9479,0.8078,1.0,0.8775,0.6938,0.4862
0.5087,0.7655,0.4911,1.0,0.3644,0.253,0.1674
0.786,0.8566,0.6027,1.0,0.7007,0.5961,0.4616
0.3452,0.595,0.3256,0.5,0.2709,0.2196,0.1562
0.8304,0.9236,0.7922,1.0,0.6574,0.4539,0.2767
0.4469,0.7497,0.5422,0.3333,0.5369,0.542,0.4215
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9586,0.8722,1.0,0.6647,0.4258,0.2486
1.0,0.9452,0.7965,1.0,0.9327,0.753,0.5254
0.8539,0.9195,0.7189,1.0,0.8527,0.7699,0.6292
0.6992,0.7967,0.4287,1.0,0.6168,0.4852,0.3758
0.786,0.851,0.5304,1.0,0.7305,0.703,0.6185
0.7227,0.9176,0.7695,1.0,0.5887,0.3978,0.2408
0.6992,0.8901,0.7077,1.0,0.5564,0.3774,0.2322
0.786,0.8615,0.6763,1.0,0.5881,0.4146,0.2575
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9263,0.7374,1.0,0.8432,0.7425,0.6161
0.8688,0.9293,0.7759,1.0,0.7214,0.5079,0.3234
0.8539,0.9268,0.7881,1.0,0.6078,0.4008,0.2405
0.8688,0.9513,0.8476,1.0,0.7008,0.4643,0.278
0.214,0.5595,0.2791,0.5,0.2151,0.1891,0.1447
1.0,0.8803,0.5777,1.0,0.8589,0.7211,0.5717
0.4704,0.7496,0.4711,1.0,0.3707,0.2907,0.1998
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.8726,0.688,1.0,0.6602,0.554,0.3904
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9439,0.8153,1.0,0.8186,0.594,0.3772
0.8304,0.8326,0.4804,1.0,0.7232,0.5969,0.4852
0.6399,0.8653,0.6721,1.0,0.6679,0.5821,0.4212
0.8688,0.9271,0.7808,1.0,0.649,0.4357,0.2681
0.786,0.918,0.8265,1.0,0.7586,0.6129,0.4046
1.0,0.9523,0.8444,1.0,0.7869,0.5386,0.3298
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6608,0.8254,0.698,0.5,0.6702,0.6062,0.4436
0.6548,0.8671,0.6876,1.0,0.6063,0.4575,0.2954
0.8688,0.9398,0.7937,1.0,0.8484,0.7148,0.5228
0.6992,0.8285,0.5615,1.0,0.5046,0.3617,0.2508
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
