NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.9029,0.688,1.0,0.7651,0.5981,0.4226
0.6548,0.8765,0.7034,1.0,0.6834,0.5698,0.3921
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8688,0.9219,0.7514,1.0,0.7634,0.5565,0.3626
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8539,0.9315,0.7905,1.0,0.7184,0.5219,0.3333
1.0,0.9457,0.8212,1.0,0.7905,0.6171,0.4176
1.0,0.9349,0.7473,1.0,0.9585,0.8318,0.6384
0.4852,0.7184,0.3772,1.0,0.3672,0.3032,0.2467
1.0,0.8678,0.537,1.0,0.8605,0.6879,0.5434
0.7227,0.9134,0.769,1.0,0.554,0.3359,0.1938
1.0,0.94,0.7807,1.0,0.8945,0.7611,0.5714
0.6164,0.8286,0.6257,1.0,0.5231,0.3995,0.2592
0.8304,0.8734,0.6634,1.0,0.5876,0.389,0.2416
1.0,0.8488,0.5258,1.0,0.7764,0.5753,0.4084
0.6992,0.9033,0.7462,1.0,0.5752,0.3978,0.2418
0.6992,0.9072,0.759,1.0,0.6172,0.4457,0.2767
0.6399,0.79,0.4899,1.0,0.5275,0.4093,0.2906
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.7227,0.8279,0.5116,1.0,0.6079,0.4658,0.3636
0.5087,0.7612,0.4679,1.0,0.3965,0.3039,0.2155
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.8539,0.9179,0.7606,1.0,0.6339,0.4334,0.2679
0.7227,0.8812,0.6733,1.0,0.5759,0.3915,0.2471
1.0,0.9562,0.8158,1.0,0.97,0.8908,0.7385
0.5087,0.7954,0.444,1.0,0.5209,0.4759,0.44
1.0,0.9393,0.7527,1.0,0.9355,0.8779,0.7701
0.6992,0.8182,0.525,1.0,0.5256,0.4226,0.333
0.4704,0.7921,0.5161,1.0,0.5006,0.4657,0.3735
0.7227,0.8897,0.6807,1.0,0.6531,0.5104,0.3571
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.6548,0.8259,0.5917,1.0,0.5027,0.3739,0.2476
0.6992,0.8978,0.728,1.0,0.6236,0.4668,0.3007
0.8688,0.963,0.881,1.0,0.7151,0.4822,0.2875
0.0,0.5184,0.2448,0.1667,0.1444,0.194,0.184
1.0,0.9586,0.8594,1.0,0.7724,0.5502,0.3447
0.6164,0.8104,0.5881,1.0,0.4641,0.3505,0.2257
0.8688,0.9476,0.8259,1.0,0.8246,0.6261,0.4115
1.0,0.9943,0.9707,1.0,0.9989,0.9671,0.825
0.6992,0.8567,0.5821,1.0,0.6853,0.5614,0.4226
0.4852,0.7679,0.4974,1.0,0.4062,0.3032,0.2021
0.6992,0.8816,0.6821,1.0,0.5823,0.405,0.2558
0.6992,0.8678,0.6363,1.0,0.6633,0.5242,0.3577
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9402,0.7882,1.0,0.8678,0.687,0.4783
0.8304,0.9208,0.7858,1.0,0.6451,0.4553,0.2793
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.1312,0.5989,0.2907,0.2,0.2771,0.3064,0.2515
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.786,0.856,0.5929,1.0,0.7245,0.6423,0.497
0.4852,0.7872,0.5273,1.0,0.4578,0.3732,0.2625
0.8539,0.9387,0.8267,1.0,0.5787,0.3595,0.2077
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.8763,0.6241,1.0,0.7593,0.6121,0.4523
0.4469,0.741,0.4655,0.3333,0.5024,0.5227,0.4374
0.5148,0.7716,0.6034,0.5,0.5861,0.4852,0.3293
1.0,0.9714,0.8801,1.0,0.9856,0.8963,0.6982
0.8304,0.8493,0.5831,1.0,0.6133,0.4728,0.3373
0.3392,0.6992,0.4031,1.0,0.2754,0.2391,0.1819
0.6608,0.8213,0.7268,0.5,0.6786,0.5489,0.3624
0.5296,0.7639,0.6022,0.5,0.5584,0.436,0.2835
0.7227,0.8363,0.5681,1.0,0.5386,0.3566,0.2375
0.8688,0.9342,0.7917,1.0,0.7305,0.5182,0.3278
0.8539,0.8814,0.6077,1.0,0.7918,0.6681,0.5259
0.6399,0.8162,0.5174,1.0,0.5829,0.5221,0.4367
0.6992,0.8293,0.5323,1.0,0.6007,0.4552,0.3287
1.0,0.8532,0.517,1.0,0.8239,0.649,0.4892
0.3601,0.7758,0.4525,0.5,0.4557,0.5051,0.5104
0.3008,0.6237,0.3955,0.3333,0.3233,0.3079,0.2267
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5087,0.7338,0.4248,1.0,0.355,0.2446,0.1707
0.8304,0.8783,0.5675,1.0,0.8248,0.8037,0.7055
1.0,0.9107,0.7298,1.0,0.7181,0.4771,0.2964
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.1312,0.5381,0.3178,0.2,0.2286,0.2275,0.1647
1.0,0.9414,0.7786,1.0,0.9072,0.7583,0.5644
1.0,0.9156,0.6762,1.0,0.9253,0.8045,0.6462
0.8539,0.8875,0.6492,1.0,0.7557,0.5776,0.4021
0.5531,0.8504,0.6263,1.0,0.4924,0.3436,0.2193
0.4913,0.7615,0.635,0.5,0.5488,0.457,0.3003
0.6164,0.806,0.5656,1.0,0.4989,0.4197,0.2966
0.6608,0.7661,0.6385,0.5,0.5335,0.3855,0.2374
0.8688,0.952,0.8453,1.0,0.7309,0.5072,0.3123
0.4469,0.6588,0.4304,0.3333,0.4093,0.3437,0.2434
1.0,0.9461,0.8199,1.0,0.7708,0.5622,0.3632
1.0,0.9605,0.8524,1.0,0.893,0.7225,0.5068
0.8539,0.9038,0.6991,1.0,0.7433,0.5868,0.4154
0.5087,0.7511,0.4649,1.0,0.353,0.2358,0.1571
1.0,0.9177,0.7138,1.0,0.8533,0.7235,0.5499
0.8688,0.8728,0.5836,1.0,0.753,0.6576,0.5571
1.0,0.9153,0.6929,1.0,0.8988,0.7418,0.5505
0.7227,0.889,0.6982,1.0,0.549,0.3612,0.223
0.7227,0.7915,0.4367,1.0,0.5748,0.4141,0.3023
1.0,0.9104,0.6624,1.0,0.9137,0.7911,0.6276
0.8539,0.8908,0.6381,1.0,0.7623,0.7276,0.6394
0.6992,0.7838,0.4012,1.0,0.5937,0.457,0.3555
0.6608,0.7597,0.6023,0.5,0.5443,0.3971,0.2536
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.4704,0.7235,0.417,1.0,0.3395,0.2776,0.2066
0.8539,0.9292,0.7806,1.0,0.7745,0.5759,0.375
0.8304,0.8798,0.6493,1.0,0.706,0.6212,0.4771
0.6844,0.8722,0.6299,1.0,0.6858,0.6268,0.5113
1.0,0.9316,0.7586,1.0,0.8434,0.7063,0.5336
0.6992,0.8412,0.5538,1.0,0.6377,0.5418,0.4136
1.0,0.9438,0.8263,1.0,0.7419,0.4948,0.2961
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.911,0.6611,1.0,0.9833,0.8755,0.6759
0.8304,0.8789,0.6155,1.0,0.7794,0.6701,0.5205
0.8304,0.8965,0.7095,1.0,0.6686,0.4832,0.3126
0.5087,0.7886,0.515,1.0,0.458,0.3343,0.2251
0.8688,0.926,0.7688,1.0,0.7401,0.5647,0.3778
1.0,0.9893,0.9587,1.0,0.8674,0.6326,0.3935
0.6992,0.8687,0.6363,1.0,0.6425,0.4961,0.3402
0.6164,0.767,0.4918,1.0,0.4191,0.2946,0.1932
1.0,0.9154,0.7297,1.0,0.7652,0.5377,0.3482
0.8688,0.8946,0.6677,1.0,0.7763,0.5997,0.4101
0.8688,0.9326,0.7732,1.0,0.8226,0.6707,0.4795
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9394,0.7684,1.0,0.9261,0.7972,0.6103
0.8539,0.916,0.7335,1.0,0.7889,0.6169,0.4237
0.3836,0.7412,0.4596,0.5,0.4586,0.4509,0.3962
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9586,0.8419,1.0,0.9155,0.753,0.5363
1.0,0.8153,0.4253,1.0,0.7663,0.5734,0.4219
0.5087,0.7587,0.4804,1.0,0.3533,0.2441,0.1643
0.8688,0.8747,0.5985,1.0,0.7809,0.5998,0.4282
0.1696,0.5795,0.3514,0.3333,0.281,0.2461,0.1699
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9771,0.9168,1.0,0.8718,0.674,0.4414
0.8688,0.9245,0.764,1.0,0.7231,0.4996,0.3157
0.214,0.592,0.3288,0.5,0.2559,0.2212,0.1609
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,0.9375,0.767,1.0,0.8905,0.7213,0.5302
0.3452,0.6467,0.374,0.5,0.3459,0.3023,0.2284
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.8678,0.5626,1.0,0.7935,0.6463,0.4959
0.5087,0.7513,0.4653,1.0,0.3627,0.2365,0.1541
0.3836,0.6538,0.4143,0.5,0.3423,0.2567,0.1718
0.5296,0.7938,0.588,0.5,0.5783,0.5579,0.4543
0.786,0.8573,0.6249,1.0,0.6937,0.5508,0.3889
0.4913,0.7065,0.4921,0.5,0.4365,0.3799,0.2685
0.6548,0.8593,0.5771,1.0,0.7012,0.6891,0.5982
0.6844,0.8715,0.6706,1.0,0.5272,0.363,0.227
0.3008,0.6471,0.385,0.3333,0.3456,0.3523,0.2817
0.6844,0.8914,0.7046,1.0,0.7281,0.6362,0.4597
0.6399,0.8738,0.7295,1.0,0.5279,0.3588,0.2113
0.0,0.4969,0.1418,0.0833,0.0213,0.0567,0.0882
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.7227,0.8874,0.6872,1.0,0.5986,0.3952,0.2453
1.0,0.9873,0.9479,1.0,0.9347,0.7418,0.4956
1.0,0.9083,0.6607,1.0,0.8831,0.7771,0.6615
1.0,0.9853,0.9393,1.0,0.943,0.7591,0.5151
0.5531,0.8291,0.5921,1.0,0.4202,0.2827,0.1803
0.8539,0.9079,0.7208,1.0,0.7109,0.5136,0.3343
0.5296,0.7053,0.4601,0.5,0.4677,0.3543,0.2389
1.0,0.9442,0.8131,1.0,0.8144,0.5887,0.3773
0.7227,0.9007,0.7179,1.0,0.6066,0.4129,0.2585
1.0,0.9198,0.7511,1.0,0.7005,0.4861,0.3143
0.214,0.6455,0.3563,0.5,0.3427,0.3162,0.2485
1.0,0.9063,0.6983,1.0,0.8014,0.5666,0.3712
0.5531,0.8603,0.6639,1.0,0.4623,0.3196,0.1971
0.0,0.4789,0.2046,0.1429,0.075,0.1405,0.1576
1.0,0.9964,0.9824,1.0,0.9954,0.9325,0.7405
0.5531,0.8015,0.5296,1.0,0.4162,0.2867,0.1937
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6548,0.857,0.6536,1.0,0.633,0.4966,0.3311
0.6608,0.7892,0.4593,0.5,0.7069,0.6353,0.5057
0.8688,0.8845,0.6339,1.0,0.7577,0.5914,0.4264
0.8539,0.8868,0.6772,1.0,0.6297,0.4251,0.2689
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
1.0,0.9739,0.9123,1.0,0.7357,0.4922,0.2911
0.6608,0.7737,0.6051,0.5,0.5695,0.4593,0.3113
0.6164,0.7422,0.3619,1.0,0.4263,0.3708,0.3402
0.7227,0.9076,0.7424,1.0,0.5729,0.3844,0.235
0.8688,0.9144,0.7345,1.0,0.737,0.519,0.3305
0.214,0.6127,0.2831,0.5,0.2536,0.2587,0.2345
0.3392,0.6985,0.3976,1.0,0.2778,0.2365,0.1799
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.6399,0.8064,0.5574,1.0,0.4696,0.3246,0.2065
0.8688,0.9413,0.8258,1.0,0.6291,0.4101,0.2439
0.8539,0.9716,0.925,1.0,0.8917,0.8385,0.6498
0.3836,0.6626,0.4294,0.5,0.3677,0.2635,0.1702
0.7227,0.9143,0.7669,1.0,0.544,0.3392,0.1992
0.8688,0.8598,0.5561,1.0,0.73,0.5909,0.4646
0.8539,0.9066,0.7304,1.0,0.6782,0.452,0.2769
0.8688,0.9121,0.7181,1.0,0.7468,0.5532,0.3771
0.8539,0.9227,0.7719,1.0,0.644,0.4378,0.2695
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6992,0.8469,0.6115,1.0,0.4933,0.3271,0.2079
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3392,0.7045,0.403,1.0,0.2924,0.2435,0.1815
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.786,0.8822,0.6559,1.0,0.7085,0.7041,0.6285
0.786,0.8249,0.5596,1.0,0.5974,0.4475,0.3117
0.786,0.8785,0.6361,1.0,0.7777,0.722,0.582
0.5296,0.6936,0.375,0.5,0.4621,0.3705,0.2836
1.0,0.9774,0.9208,1.0,0.7819,0.5387,0.3249
0.786,0.8291,0.5324,1.0,0.6822,0.5969,0.4488
0.4704,0.7763,0.5102,1.0,0.4552,0.3871,0.2775
0.3452,0.6832,0.4606,0.5,0.3904,0.3619,0.2628
0.8539,0.9114,0.7501,1.0,0.5873,0.3799,0.2302
0.6992,0.8209,0.5547,1.0,0.4776,0.323,0.2193
1.0,0.9766,0.9147,1.0,0.8478,0.6087,0.3806
0.5296,0.7213,0.4808,0.5,0.4991,0.3884,0.266
0.6992,0.8577,0.6304,1.0,0.5701,0.3754,0.2315
0.8304,0.9331,0.8215,1.0,0.6313,0.4224,0.2497
1.0,0.9836,0.9408,1.0,0.8876,0.6873,0.4473
0.7227,0.9071,0.7527,1.0,0.5412,0.3313,0.1932
0.0,0.5334,0.3041,0.1667,0.1987,0.2322,0.1821
1.0,0.9007,0.646,1.0,0.8772,0.7398,0.5837
0.6548,0.8484,0.6498,1.0,0.5271,0.367,0.2276
1.0,0.935,0.7627,1.0,0.8746,0.7078,0.5155
0.786,0.9043,0.7918,1.0,0.6786,0.5053,0.3156
0.3452,0.6681,0.4712,0.5,0.3736,0.296,0.1907
0.4852,0.7355,0.439,1.0,0.3467,0.2647,0.1875
0.6399,0.8366,0.6331,1.0,0.4649,0.3245,0.199
0.6992,0.8698,0.6402,1.0,0.6293,0.4707,0.3198
1.0,0.9768,0.8974,1.0,0.999,0.9695,0.8346
1.0,0.9758,0.91,1.0,0.9283,0.8047,0.5881
1.0,0.9537,0.8413,1.0,0.7913,0.5719,0.3661
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8539,0.9124,0.7434,1.0,0.6732,0.4627,0.2873
1.0,0.9872,0.9536,1.0,0.8348,0.5943,0.3629
0.6992,0.8476,0.5773,1.0,0.6233,0.5495,0.4298
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
0.786,0.8842,0.7102,1.0,0.7028,0.6032,0.4358
1.0,0.9713,0.8984,1.0,0.823,0.604,0.3823
0.6548,0.8073,0.5408,1.0,0.5237,0.376,0.2473
1.0,0.9491,0.8245,1.0,0.8754,0.6532,0.4223
0.3156,0.5803,0.3198,0.3333,0.2771,0.2434,0.1779
0.6992,0.7723,0.3891,1.0,0.5248,0.412,0.3441
0.3601,0.683,0.4912,0.5,0.3941,0.3033,0.1928
0.786,0.8604,0.6532,1.0,0.634,0.5296,0.3784
1.0,0.9808,0.93,1.0,0.8228,0.582,0.3573
1.0,0.9369,0.7781,1.0,0.8606,0.6581,0.452
0.4704,0.7854,0.5176,1.0,0.4697,0.4321,0.3363
0.5087,0.7832,0.5267,1.0,0.3808,0.274,0.1795
0.4913,0.721,0.5589,0.5,0.4655,0.3636,0.2317
1.0,0.9445,0.812,1.0,0.8005,0.6134,0.4118
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.5087,0.812,0.5761,1.0,0.4553,0.3399,0.2211
0.7227,0.8619,0.5912,1.0,0.6696,0.5363,0.4224
0.1461,0.5139,0.2455,0.25,0.1768,0.1945,0.1605
0.7227,0.8598,0.5925,1.0,0.6578,0.5135,0.3711
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5531,0.8342,0.6026,1.0,0.4311,0.2887,0.1819
0.8304,0.8899,0.6522,1.0,0.8043,0.6868,0.5153
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
1.0,0.9688,0.8875,1.0,0.8437,0.6292,0.4053
0.5087,0.8163,0.5817,1.0,0.492,0.3756,0.248
0.8539,0.927,0.8017,1.0,0.5711,0.3455,0.1987
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.786,0.9093,0.8121,1.0,0.6638,0.4747,0.2873
0.3156,0.5929,0.2885,0.3333,0.2732,0.2555,0.2155
0.8304,0.9115,0.7328,1.0,0.8165,0.7058,0.5122
1.0,0.9202,0.7234,1.0,0.8359,0.6686,0.4828
0.8539,0.9431,0.8192,1.0,0.8466,0.7086,0.4992
0.3008,0.7162,0.489,0.3333,0.4286,0.4652,0.3899
0.7227,0.8887,0.6789,1.0,0.6847,0.493,0.3195
1.0,0.9493,0.8113,1.0,0.9392,0.7789,0.5522
1.0,0.9406,0.8138,1.0,0.728,0.4828,0.2955
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3836,0.7506,0.5086,0.5,0.4545,0.4801,0.4149
0.8688,0.8979,0.6835,1.0,0.721,0.5555,0.3881
0.6992,0.8488,0.5972,1.0,0.6038,0.4209,0.2725
0.7227,0.9035,0.7436,1.0,0.5189,0.3306,0.1981
0.3392,0.6718,0.3624,1.0,0.2385,0.1839,0.1402
0.7227,0.8917,0.6774,1.0,0.703,0.5567,0.3912
1.0,0.9842,0.9373,1.0,0.954,0.8454,0.6336
1.0,0.8929,0.6137,1.0,0.8901,0.7348,0.5725
0.8304,0.9204,0.7871,1.0,0.663,0.4479,0.2704
0.4704,0.7746,0.5315,1.0,0.3816,0.29,0.1877
1.0,0.9466,0.8303,1.0,0.7331,0.4965,0.3028
0.1461,0.5376,0.3044,0.25,0.2185,0.2219,0.1639
1.0,0.9151,0.6815,1.0,0.8816,0.7942,0.6802
0.6164,0.8184,0.6069,1.0,0.493,0.3543,0.2226
0.6992,0.8462,0.5889,1.0,0.5652,0.4088,0.2807
0.6608,0.9026,0.7426,0.5,0.7874,0.8544,0.8191
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3452,0.7068,0.4397,0.5,0.4355,0.4255,0.3371
1.0,0.8914,0.6418,1.0,0.8091,0.6356,0.4528
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5296,0.7055,0.4149,0.5,0.4735,0.3786,0.2838
1.0,0.9841,0.9394,1.0,0.8848,0.6549,0.4152
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
1.0,0.8915,0.6409,1.0,0.8136,0.6486,0.4693
0.7227,0.8495,0.544,1.0,0.6727,0.5855,0.483
0.6608,0.7603,0.6287,0.5,0.5385,0.375,0.2281
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.8719,0.6465,1.0,0.5871,0.413,0.2681
0.4913,0.7031,0.4664,0.5,0.4738,0.386,0.2661
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8688,0.8808,0.6325,1.0,0.7221,0.5454,0.379
1.0,0.9931,0.9693,1.0,0.9748,0.846,0.6106
0.5087,0.7831,0.4913,1.0,0.4839,0.3721,0.2601
1.0,0.9517,0.8449,1.0,0.745,0.4969,0.3031
0.786,0.877,0.6802,1.0,0.7065,0.599,0.4375
0.8688,0.8598,0.5651,1.0,0.7339,0.5661,0.4122
0.8688,0.948,0.8338,1.0,0.722,0.5033,0.3109
1.0,0.9338,0.7832,1.0,0.7646,0.5408,0.3464
0.5531,0.799,0.5162,1.0,0.4355,0.3143,0.2175
0.3008,0.5937,0.303,0.3333,0.2968,0.277,0.2137
0.8539,0.8999,0.6952,1.0,0.7012,0.5197,0.3528
0.8304,0.8881,0.7003,1.0,0.6125,0.4044,0.249
0.7227,0.9039,0.7323,1.0,0.5769,0.3759,0.2283
0.5296,0.6853,0.4754,0.5,0.3969,0.2724,0.1742
0.3392,0.7313,0.4573,1.0,0.33,0.3006,0.224
0.2773,0.5446,0.2663,0.25,0.2479,0.2277,0.1715
1.0,0.9989,0.9943,1.0,0.9996,0.9756,0.839
1.0,0.9723,0.8695,1.0,0.9988,0.9756,0.8776
0.6548,0.8626,0.6834,1.0,0.5432,0.3842,0.2369
0.5148,0.7537,0.5534,0.5,0.5414,0.455,0.3178
0.6992,0.9119,0.7638,1.0,0.7024,0.5708,0.388
0.8688,0.8826,0.6781,1.0,0.5985,0.375,0.2316
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.9082,0.7526,1.0,0.5335,0.3338,0.1974
0.5296,0.7504,0.4878,0.5,0.5398,0.4726,0.3628
0.8688,0.9162,0.7293,1.0,0.7637,0.5649,0.379
0.7227,0.9263,0.7947,1.0,0.6428,0.4538,0.279
0.3601,0.6859,0.5,0.5,0.3967,0.3085,0.1955
0.5296,0.7453,0.5853,0.5,0.4938,0.3671,0.2314
1.0,0.9817,0.9311,1.0,0.9039,0.681,0.4377
0.3392,0.6097,0.2451,1.0,0.2058,0.1415,0.1386
0.6844,0.8458,0.6129,1.0,0.4874,0.3356,0.2144
0.6164,0.812,0.5834,1.0,0.4922,0.3784,0.2504
0.6548,0.7682,0.4201,1.0,0.5438,0.4098,0.2972
0.6548,0.752,0.3788,1.0,0.5044,0.4035,0.3145
0.8688,0.9213,0.7761,1.0,0.6085,0.3833,0.2285
0.6548,0.8447,0.6266,1.0,0.5737,0.4224,0.2768
0.8539,0.9335,0.7966,1.0,0.7654,0.5541,0.3536
1.0,0.8982,0.6541,1.0,0.8486,0.6582,0.4676
0.8688,0.9398,0.816,1.0,0.6978,0.4967,0.3103
0.8688,0.953,0.8582,1.0,0.6595,0.418,0.244
0.8688,0.8048,0.4618,1.0,0.6543,0.4335,0.2865
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.976,0.9141,1.0,0.8163,0.5732,0.3525
1.0,0.9026,0.6885,1.0,0.7539,0.5592,0.3823
0.6844,0.8139,0.5396,1.0,0.4961,0.3256,0.2102
1.0,0.952,0.8221,1.0,0.8881,0.6862,0.4689
0.5087,0.7698,0.4994,1.0,0.3766,0.2593,0.1679
0.6399,0.8553,0.6746,1.0,0.5367,0.3817,0.2357
0.6844,0.8142,0.5312,1.0,0.5123,0.3525,0.2349
0.1696,0.5753,0.2911,0.3333,0.2515,0.2462,0.2014
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8688,0.9071,0.7085,1.0,0.749,0.5554,0.3706
0.3156,0.6111,0.3756,0.3333,0.3238,0.2793,0.1952
1.0,0.9805,0.9227,1.0,0.938,0.7513,0.5079
0.3601,0.6003,0.312,0.5,0.2924,0.2249,0.164
0.8304,0.9032,0.7398,1.0,0.5824,0.3882,0.2352
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
0.8688,0.9528,0.852,1.0,0.6958,0.4703,0.2828
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
0.1696,0.6059,0.2786,0.3333,0.252,0.2634,0.2453
0.8304,0.8741,0.6146,1.0,0.7126,0.6538,0.5425
0.5531,0.7868,0.4818,1.0,0.4423,0.3502,0.2698
1.0,0.9263,0.7005,1.0,0.9659,0.8669,0.7133
0.6548,0.8367,0.6278,1.0,0.4685,0.3136,0.1921
1.0,0.9861,0.9476,1.0,0.8591,0.6279,0.3918
0.6608,0.7629,0.6544,0.5,0.5059,0.3526,0.2094
0.3452,0.6649,0.4005,0.5,0.3494,0.3468,0.2734
0.5087,0.722,0.3715,1.0,0.3918,0.2952,0.2328
0.5531,0.8063,0.4877,1.0,0.5354,0.4583,0.3764
0.8688,0.9169,0.7665,1.0,0.6046,0.378,0.225
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9902,0.9625,1.0,0.8728,0.6332,0.3929
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.5148,0.7186,0.5492,0.5,0.4425,0.3162,0.1952
0.3836,0.6378,0.3865,0.5,0.3238,0.2406,0.1628
0.5087,0.7301,0.3992,1.0,0.3894,0.2801,0.2017
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.786,0.8485,0.6019,1.0,0.6697,0.5298,0.3805
1.0,0.9403,0.7984,1.0,0.8114,0.6088,0.4015
0.6548,0.8308,0.5799,1.0,0.5785,0.4797,0.3511
0.8539,0.9209,0.7378,1.0,0.8325,0.695,0.5103
1.0,0.9846,0.9372,1.0,0.9547,0.7793,0.5346
0.3601,0.69,0.5111,0.5,0.4034,0.3128,0.1971
0.6548,0.8175,0.5192,1.0,0.5891,0.5208,0.4213
0.5531,0.8377,0.6072,1.0,0.4474,0.2892,0.178
0.7227,0.8918,0.6988,1.0,0.5964,0.4049,0.2526
1.0,0.9044,0.6809,1.0,0.8071,0.6237,0.4451
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9397,0.8249,1.0,0.6391,0.4107,0.2419
1.0,0.9648,0.8706,1.0,0.8976,0.7713,0.5729
1.0,0.9672,0.858,1.0,0.9726,0.8778,0.7091
0.4704,0.7958,0.4984,1.0,0.5,0.5159,0.4485
0.3156,0.7495,0.4039,0.3333,0.3854,0.4576,0.4537
0.6992,0.8549,0.628,1.0,0.5098,0.3354,0.2108
0.8304,0.9181,0.7792,1.0,0.6034,0.4077,0.2445
0.3392,0.6676,0.3349,1.0,0.2573,0.2104,0.1713
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9342,0.7452,1.0,0.9543,0.8225,0.6271
1.0,0.929,0.7748,1.0,0.7189,0.5013,0.3212
0.4704,0.7914,0.5619,1.0,0.4355,0.3394,0.2221
0.8539,0.9096,0.7383,1.0,0.6225,0.42,0.2613
0.3601,0.6464,0.4144,0.5,0.3346,0.2685,0.1796
0.6844,0.8531,0.5665,1.0,0.6114,0.5998,0.5536
0.8304,0.9022,0.738,1.0,0.5752,0.3881,0.2366
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6164,0.7618,0.4483,1.0,0.4517,0.3796,0.2969
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6548,0.8237,0.5598,1.0,0.5944,0.457,0.3152
0.7227,0.8483,0.5432,1.0,0.6205,0.5842,0.5326
0.8688,0.9217,0.7454,1.0,0.8008,0.6237,0.4266
0.8688,0.9254,0.7792,1.0,0.64,0.4356,0.2695
1.0,0.9822,0.9406,1.0,0.8657,0.6585,0.421
1.0,0.9667,0.8954,1.0,0.8238,0.5652,0.3383
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6399,0.8321,0.5789,1.0,0.6017,0.5128,0.3823
0.8539,0.8949,0.6971,1.0,0.6447,0.4353,0.2739
0.8304,0.9064,0.7141,1.0,0.8061,0.6755,0.485
0.6164,0.756,0.4535,1.0,0.4296,0.3249,0.2294
