NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3008,0.53,0.2423,0.3333,0.2202,0.1864,0.1469
0.5296,0.713,0.3727,0.5,0.4724,0.3855,0.3296
1.0,0.8185,0.464,1.0,0.7264,0.5125,0.3579
0.0,0.5467,0.2089,0.0909,0.0542,0.1352,0.1833
0.1696,0.5104,0.1577,0.3333,0.1372,0.116,0.1193
0.1461,0.5201,0.2548,0.25,0.187,0.2029,0.1641
0.4704,0.6702,0.2986,1.0,0.3015,0.2349,0.2094
0.0,0.4786,0.1988,0.1667,0.1148,0.1511,0.1479
0.0,0.4699,0.1489,0.05,0.0061,0.0459,0.1023
1.0,0.852,0.5756,1.0,0.6755,0.4422,0.2993
0.0,0.454,0.1778,0.1667,0.0977,0.1346,0.1299
0.4913,0.6775,0.4761,0.5,0.383,0.2948,0.1895
0.3452,0.6306,0.3093,0.5,0.3372,0.2942,0.2311
1.0,0.9598,0.839,1.0,0.9403,0.8385,0.6613
0.1696,0.544,0.2712,0.3333,0.2161,0.2126,0.1676
0.1696,0.5113,0.1888,0.3333,0.1702,0.1635,0.1466
0.0,0.4669,0.1629,0.0667,0.017,0.0704,0.1234
0.3392,0.6697,0.2496,1.0,0.2709,0.2538,0.2401
0.4852,0.7447,0.4159,1.0,0.4536,0.3603,0.2611
0.0,0.5677,0.1691,0.0526,0.0065,0.0475,0.1102
0.5087,0.7648,0.4881,1.0,0.3734,0.2499,0.1633
0.1461,0.5763,0.2167,0.25,0.1582,0.1765,0.1898
0.1696,0.4923,0.1891,0.3333,0.1483,0.1426,0.1336
0.0,0.4472,0.168,0.1429,0.0651,0.1121,0.1283
0.5531,0.7374,0.348,1.0,0.4162,0.3358,0.2961
0.0,0.4892,0.2266,0.1667,0.1397,0.1787,0.1542
0.2773,0.5282,0.24,0.25,0.2199,0.2016,0.1607
0.4704,0.6512,0.2736,1.0,0.2953,0.2155,0.1759
0.5531,0.8021,0.531,1.0,0.4182,0.2903,0.1942
0.6164,0.7225,0.344,1.0,0.4617,0.3482,0.2679
0.0,0.4495,0.1707,0.125,0.0654,0.1179,0.1317
0.214,0.5464,0.265,0.5,0.1942,0.1737,0.1389
0.5531,0.775,0.4716,1.0,0.4213,0.2846,0.1939
0.0,0.5067,0.2351,0.1667,0.1571,0.1894,0.1672
0.0,0.5765,0.1741,0.125,0.1066,0.1574,0.1648
0.1312,0.5862,0.1813,0.2,0.1105,0.1578,0.1764
0.1461,0.6139,0.1846,0.25,0.1794,0.1869,0.1752
0.4704,0.6486,0.2579,1.0,0.3258,0.2299,0.1741
0.1461,0.529,0.1843,0.25,0.1365,0.1515,0.1604
0.1696,0.5516,0.2287,0.3333,0.196,0.1947,0.1851
0.6164,0.7906,0.5348,1.0,0.4693,0.3542,0.2338
0.5531,0.7633,0.4536,1.0,0.39,0.2651,0.1898
0.3836,0.6382,0.3401,0.5,0.3445,0.2693,0.2022
0.3392,0.6483,0.3069,1.0,0.24,0.1862,0.1543
0.0,0.4542,0.1678,0.125,0.0567,0.1116,0.1331
0.3392,0.6572,0.2987,1.0,0.2765,0.2111,0.1756
0.214,0.6178,0.3566,0.5,0.294,0.261,0.1906
0.214,0.6245,0.313,0.5,0.2687,0.2734,0.2465
0.0,0.5386,0.1499,0.0588,0.0071,0.0395,0.0859
0.6399,0.6951,0.292,1.0,0.4228,0.2931,0.2248
0.1312,0.476,0.1987,0.2,0.138,0.158,0.1379
0.1696,0.4798,0.1765,0.3333,0.1359,0.1252,0.1227
0.1696,0.5362,0.1987,0.3333,0.196,0.1675,0.1573
1.0,0.9164,0.6951,1.0,0.8787,0.742,0.5721
0.3392,0.6453,0.2477,1.0,0.2893,0.2221,0.1877
0.7227,0.8689,0.6454,1.0,0.5528,0.3747,0.2402
0.0,0.4096,0.1472,0.125,0.0554,0.0975,0.1039
0.8304,0.7701,0.4083,1.0,0.5609,0.3776,0.2578
0.0,0.4216,0.153,0.1111,0.0475,0.096,0.1127
0.6164,0.6944,0.2774,1.0,0.427,0.3288,0.2517
0.0,0.4015,0.1222,0.0588,0.0069,0.0394,0.0818
0.0,0.4127,0.157,0.1111,0.049,0.1003,0.1092
1.0,0.9731,0.8849,1.0,0.966,0.866,0.6857
0.3392,0.6619,0.2714,1.0,0.2545,0.2387,0.2314
0.4852,0.6473,0.2249,1.0,0.3078,0.2114,0.1798
0.3836,0.6249,0.3055,0.5,0.3105,0.2506,0.2088
0.0,0.5106,0.1438,0.0556,0.0051,0.0291,0.0699
0.1312,0.5438,0.2249,0.2,0.1811,0.2171,0.1956
0.0,0.4032,0.1375,0.0769,0.024,0.0748,0.1007
0.214,0.5958,0.2871,0.5,0.2266,0.2331,0.2144
0.0,0.4646,0.1712,0.1429,0.0837,0.1308,0.138
0.5087,0.7725,0.4842,1.0,0.4353,0.3446,0.2422
0.4852,0.7023,0.3621,1.0,0.3334,0.2645,0.2108
0.0,0.5733,0.1944,0.1429,0.1173,0.1816,0.188
0.0,0.5392,0.1736,0.1667,0.1028,0.1317,0.1503
0.8688,0.8442,0.5528,1.0,0.7006,0.4815,0.3099
0.1461,0.6213,0.2232,0.25,0.2847,0.3012,0.2521
0.1696,0.5976,0.1707,0.3333,0.1396,0.1222,0.1365
0.1312,0.5225,0.2505,0.2,0.1809,0.2068,0.1748
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.6992,0.843,0.605,1.0,0.4837,0.321,0.2066
0.0,0.5946,0.1661,0.037,0.002,0.0296,0.0878
0.1312,0.4676,0.1639,0.2,0.0893,0.1085,0.1271
0.3392,0.7041,0.3944,1.0,0.3002,0.239,0.1767
0.0,0.4589,0.2075,0.1667,0.1044,0.1494,0.1341
0.6844,0.6927,0.2645,1.0,0.4811,0.3195,0.2125
0.3836,0.6617,0.2392,0.5,0.3651,0.3117,0.2589
0.0,0.461,0.1366,0.0556,0.0073,0.0412,0.0888
0.214,0.5682,0.2752,0.5,0.2312,0.2038,0.1593
0.4704,0.7072,0.3789,1.0,0.3443,0.2699,0.2041
0.1312,0.4507,0.1431,0.2,0.0844,0.0915,0.1072
0.5087,0.7211,0.4091,1.0,0.3366,0.2252,0.1625
0.3392,0.6421,0.2851,1.0,0.2604,0.1882,0.1519
0.6992,0.77,0.4538,1.0,0.4636,0.2816,0.189
0.4852,0.7378,0.4107,1.0,0.4312,0.3439,0.2455
0.1461,0.5696,0.225,0.25,0.2058,0.2184,0.2038
0.3392,0.6211,0.2368,1.0,0.2199,0.1629,0.1607
0.4704,0.7458,0.469,1.0,0.3567,0.2534,0.1663
0.5531,0.7295,0.3275,1.0,0.4236,0.3469,0.295
0.8539,0.8085,0.4193,1.0,0.7186,0.5591,0.4214
0.5148,0.7216,0.3725,0.5,0.5052,0.4329,0.3564
0.214,0.5908,0.3144,0.5,0.2591,0.2321,0.1749
0.4913,0.6342,0.2711,0.5,0.3761,0.2976,0.2282
0.0,0.5511,0.1489,0.125,0.0628,0.1081,0.1207
0.1696,0.6031,0.1907,0.3333,0.1596,0.1693,0.1745
0.214,0.6154,0.2235,0.5,0.2489,0.2365,0.2208
0.3008,0.5598,0.2718,0.3333,0.2594,0.2254,0.173
0.0,0.454,0.1798,0.1111,0.0643,0.1261,0.1378
0.3392,0.6633,0.3294,1.0,0.2517,0.2079,0.1686
0.1312,0.5388,0.2357,0.2,0.1484,0.1978,0.1989
0.1461,0.5367,0.179,0.25,0.1183,0.1315,0.155
0.6164,0.7266,0.3358,1.0,0.4409,0.3768,0.3115
0.0,0.5387,0.1964,0.1,0.0474,0.1296,0.1775
0.214,0.5849,0.2081,0.5,0.2306,0.2081,0.19
0.0,0.4783,0.1963,0.1429,0.0826,0.1422,0.1546
0.214,0.6,0.3209,0.5,0.2848,0.2356,0.1734
0.1461,0.6151,0.2034,0.25,0.1833,0.2166,0.2121
0.1696,0.5667,0.181,0.3333,0.1521,0.1546,0.1564
0.5531,0.7397,0.3953,1.0,0.4271,0.2697,0.1894
0.6399,0.7695,0.4777,1.0,0.4236,0.302,0.2113
0.1312,0.5128,0.1935,0.2,0.1438,0.1678,0.1628
0.5148,0.7019,0.4319,0.5,0.475,0.3791,0.2657
0.3008,0.5835,0.264,0.3333,0.2799,0.2524,0.2065
0.0,0.3703,0.1087,0.0588,0.0066,0.0363,0.0708
0.1312,0.4846,0.1596,0.2,0.1113,0.1272,0.1317
0.4704,0.6687,0.275,1.0,0.3613,0.2784,0.2087
0.1312,0.5483,0.2116,0.2,0.1377,0.1732,0.1872
0.1696,0.528,0.2345,0.3333,0.1872,0.189,0.1632
0.4469,0.6486,0.2733,0.3333,0.3411,0.3101,0.2739
0.3008,0.5618,0.21,0.3333,0.2323,0.213,0.1839
0.7227,0.742,0.3423,1.0,0.5042,0.3379,0.2618
1.0,0.9748,0.8905,1.0,0.9729,0.872,0.6883
0.8688,0.8936,0.6624,1.0,0.7496,0.6182,0.4618
0.3392,0.6897,0.2565,1.0,0.3457,0.3168,0.2801
0.5087,0.7572,0.475,1.0,0.3714,0.2424,0.1567
0.1312,0.4971,0.1371,0.2,0.0846,0.0931,0.1056
0.3008,0.5631,0.3155,0.3333,0.2509,0.225,0.1622
1.0,0.9356,0.7508,1.0,0.9443,0.7993,0.607
0.3156,0.5893,0.2564,0.3333,0.3066,0.2685,0.2062
0.3392,0.645,0.2792,1.0,0.2829,0.2108,0.1608
0.0,0.4616,0.2133,0.1429,0.1113,0.1563,0.1358
0.1461,0.5286,0.2017,0.25,0.1534,0.1699,0.1722
0.5148,0.6622,0.2924,0.5,0.4034,0.313,0.2546
0.1461,0.4891,0.1885,0.25,0.1284,0.1429,0.1443
1.0,0.9655,0.853,1.0,0.9716,0.8559,0.6655
0.5087,0.8256,0.6103,1.0,0.4492,0.3161,0.1957
0.1461,0.6424,0.2742,0.25,0.2844,0.3228,0.2982
0.0,0.4737,0.2324,0.1667,0.1197,0.1674,0.1436
0.0,0.408,0.1493,0.125,0.0507,0.0934,0.1037
0.0,0.5128,0.1671,0.1111,0.0512,0.1089,0.1444
0.3392,0.62,0.2343,1.0,0.2177,0.1644,0.1601
0.0,0.4005,0.1196,0.05,0.0061,0.0402,0.0814
0.2773,0.5837,0.1646,0.25,0.185,0.1525,0.1386
0.4704,0.7401,0.4502,1.0,0.3639,0.2746,0.1901
0.3392,0.6692,0.3058,1.0,0.2935,0.2438,0.2044
0.1312,0.5082,0.1596,0.2,0.0993,0.1276,0.138
0.1312,0.4848,0.2316,0.2,0.1455,0.1727,0.1427
0.5087,0.6676,0.2493,1.0,0.3402,0.2456,0.2101
0.0,0.4334,0.1563,0.1667,0.0755,0.1062,0.1143
0.3392,0.6572,0.315,1.0,0.2647,0.1999,0.1568
0.5531,0.7534,0.3943,1.0,0.446,0.3344,0.2688
0.1312,0.6373,0.2265,0.2,0.2336,0.2827,0.2663
0.0,0.514,0.1809,0.1667,0.0834,0.126,0.1544
0.0,0.4747,0.2221,0.1667,0.1434,0.1667,0.1363
0.0,0.4902,0.2007,0.1,0.0622,0.1347,0.1637
0.0,0.4494,0.1605,0.1111,0.0538,0.1086,0.1285
0.3452,0.6294,0.3111,0.5,0.3226,0.2793,0.2305
0.3156,0.6015,0.3399,0.3333,0.3091,0.2698,0.2007
0.0,0.4761,0.1823,0.125,0.0752,0.129,0.1481
0.0,0.4875,0.2051,0.0833,0.0456,0.1283,0.1653
0.3392,0.644,0.2664,1.0,0.2469,0.2039,0.1893
0.3392,0.6607,0.3471,1.0,0.2264,0.1706,0.1332
0.0,0.4975,0.2127,0.1667,0.126,0.1759,0.1652
0.6844,0.811,0.4606,1.0,0.6301,0.5328,0.4179
0.0,0.4326,0.1636,0.125,0.0588,0.1091,0.1208
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.0,0.5435,0.2616,0.1667,0.1537,0.2169,0.2105
0.1312,0.6435,0.2523,0.2,0.2277,0.2784,0.284
0.1312,0.5525,0.2052,0.2,0.1628,0.1805,0.1822
0.5531,0.7704,0.452,1.0,0.437,0.3022,0.2084
0.1696,0.5716,0.3433,0.3333,0.2604,0.2417,0.1709
0.3836,0.6648,0.4013,0.5,0.3768,0.2995,0.2117
0.0,0.4544,0.1638,0.0833,0.0383,0.0988,0.1307
0.6548,0.6913,0.2555,1.0,0.4694,0.3291,0.2372
0.1461,0.4808,0.195,0.25,0.1571,0.1501,0.1301
0.4913,0.6072,0.2749,0.5,0.3477,0.2519,0.1826
0.3601,0.6303,0.2888,0.5,0.3387,0.2882,0.231
0.0,0.447,0.1772,0.125,0.0801,0.1296,0.1298
0.0,0.4226,0.136,0.1111,0.0352,0.0683,0.0995
0.1461,0.4724,0.1907,0.25,0.1232,0.1411,0.1329
0.3392,0.7528,0.4971,1.0,0.3612,0.3039,0.2103
1.0,0.9441,0.7916,1.0,0.9545,0.7978,0.5702
0.3392,0.6514,0.3366,1.0,0.2173,0.1598,0.127
0.1312,0.4631,0.2038,0.2,0.1155,0.1484,0.1317
0.1696,0.5693,0.1801,0.3333,0.1771,0.1722,0.1688
0.1312,0.4915,0.2012,0.2,0.1149,0.1542,0.1573
0.0,0.5051,0.1778,0.1667,0.1299,0.1534,0.1521
0.1461,0.5546,0.2889,0.25,0.2396,0.2396,0.1879
0.214,0.5344,0.1949,0.5,0.1665,0.1357,0.1417
0.3392,0.691,0.3822,1.0,0.2756,0.1994,0.1442
0.3008,0.5357,0.2538,0.3333,0.219,0.191,0.1533
0.0,0.421,0.1493,0.1111,0.0529,0.0975,0.1106
0.3392,0.6863,0.3783,1.0,0.2608,0.2208,0.1723
0.1461,0.4822,0.1996,0.25,0.1388,0.1544,0.1386
0.3392,0.6931,0.3793,1.0,0.2836,0.2273,0.1714
0.3392,0.6602,0.2134,1.0,0.3501,0.2805,0.2137
0.1696,0.5098,0.1785,0.3333,0.144,0.1367,0.1408
0.1696,0.5779,0.1722,0.3333,0.2023,0.1827,0.1593
0.214,0.5698,0.2242,0.5,0.1865,0.1657,0.1758
0.214,0.5681,0.2522,0.5,0.2269,0.1997,0.1714
0.5087,0.6629,0.2454,1.0,0.3361,0.2263,0.1942
0.0,0.4473,0.1514,0.1111,0.0441,0.089,0.1189
0.4704,0.713,0.3849,1.0,0.367,0.2828,0.2042
0.214,0.6077,0.3414,0.5,0.2809,0.2507,0.1851
0.1461,0.5059,0.2169,0.25,0.1662,0.1796,0.1563
0.3601,0.625,0.3125,0.5,0.3049,0.2687,0.2224
0.5148,0.6796,0.3997,0.5,0.4102,0.3277,0.2424
0.0,0.4235,0.1376,0.125,0.0524,0.0888,0.1056
0.4704,0.6816,0.3545,1.0,0.2901,0.2051,0.1527
0.6399,0.803,0.5208,1.0,0.5312,0.4417,0.3273
0.1461,0.5266,0.2804,0.25,0.2055,0.2072,0.1564
0.1312,0.4827,0.2047,0.2,0.1532,0.1589,0.1377
0.5087,0.7095,0.284,1.0,0.4206,0.3383,0.2886
0.6992,0.8548,0.6318,1.0,0.5289,0.3326,0.2026
0.4852,0.6425,0.2304,1.0,0.3142,0.2126,0.1701
0.214,0.574,0.2627,0.5,0.2308,0.2131,0.1792
0.0,0.448,0.1836,0.1667,0.1067,0.1363,0.1226
0.0,0.4756,0.2145,0.1429,0.1156,0.1639,0.1487
0.1461,0.4714,0.1981,0.25,0.1414,0.1495,0.1258
0.3836,0.6578,0.3532,0.5,0.3941,0.3208,0.2332
0.0,0.5278,0.1231,0.0714,0.0138,0.0454,0.0676
0.0,0.4988,0.1628,0.0556,0.0084,0.0525,0.1107
0.0,0.451,0.1398,0.125,0.0696,0.0982,0.1091
0.3452,0.5942,0.3242,0.5,0.2707,0.2189,0.1555
0.3392,0.6232,0.267,1.0,0.2203,0.1625,0.1416
0.0,0.506,0.2206,0.1429,0.1116,0.1731,0.1768
0.5087,0.7283,0.3454,1.0,0.4684,0.38,0.2873
0.214,0.5568,0.2625,0.5,0.209,0.1888,0.1544
0.5087,0.6832,0.2935,1.0,0.3762,0.2656,0.2021
0.3392,0.6444,0.281,1.0,0.2464,0.2057,0.179
0.3392,0.6218,0.2655,1.0,0.2192,0.1596,0.1399
0.0,0.4902,0.1624,0.1429,0.0781,0.1169,0.1371
0.1696,0.558,0.2983,0.3333,0.2275,0.2296,0.1791
0.6164,0.7444,0.3602,1.0,0.483,0.4068,0.3366
0.0,0.3958,0.1359,0.1,0.0375,0.0828,0.0967
0.4704,0.6834,0.3099,1.0,0.3676,0.2806,0.21
0.4852,0.7198,0.3834,1.0,0.4057,0.302,0.2124
0.5531,0.7026,0.3054,1.0,0.4357,0.2886,0.2018
0.5148,0.711,0.4338,0.5,0.4672,0.4015,0.3018
0.3392,0.693,0.3972,1.0,0.2585,0.2088,0.1544
0.1461,0.4927,0.2099,0.25,0.1608,0.1686,0.1428
0.6399,0.7262,0.3627,1.0,0.4579,0.325,0.2303
0.0,0.3894,0.1274,0.0667,0.0126,0.0556,0.0892
0.0,0.4565,0.1854,0.1667,0.0923,0.1352,0.134
0.0,0.5254,0.1862,0.1,0.0521,0.1237,0.1642
0.1461,0.4935,0.212,0.25,0.1584,0.1682,0.1442
0.5531,0.7193,0.3403,1.0,0.4056,0.2784,0.2217
0.5087,0.7294,0.4098,1.0,0.3592,0.2595,0.1895
0.0,0.3795,0.1309,0.0588,0.0139,0.0616,0.0882
0.0,0.5198,0.1682,0.0667,0.0124,0.0588,0.1185
0.6399,0.8039,0.5388,1.0,0.5101,0.3756,0.2521
0.1696,0.5777,0.2652,0.3333,0.2329,0.2471,0.216
0.0,0.3968,0.1223,0.0667,0.0118,0.0508,0.087
0.1312,0.5106,0.2658,0.2,0.2023,0.1952,0.1464
0.0,0.3875,0.1323,0.0909,0.027,0.0716,0.0919
0.5531,0.8381,0.6133,1.0,0.4292,0.2947,0.1866
0.6608,0.7134,0.4935,0.5,0.4802,0.3398,0.2216
0.1461,0.4923,0.1711,0.25,0.1326,0.1368,0.1368
0.3452,0.6524,0.3038,0.5,0.3202,0.329,0.2912
0.4704,0.6805,0.2857,1.0,0.3405,0.2821,0.2385
0.5148,0.7164,0.4138,0.5,0.4785,0.3983,0.3235
0.1312,0.526,0.1756,0.2,0.1763,0.1706,0.1453
0.1461,0.5049,0.1871,0.25,0.1367,0.1519,0.1534
0.6992,0.741,0.3383,1.0,0.55,0.3708,0.2589
0.5087,0.7303,0.401,1.0,0.3818,0.2762,0.2038
0.6844,0.8773,0.6933,1.0,0.5084,0.3226,0.1915
0.1461,0.5623,0.2154,0.25,0.1413,0.1864,0.2005
0.0,0.4765,0.1679,0.0588,0.0149,0.0742,0.1301
0.0,0.5091,0.2164,0.1667,0.1282,0.1786,0.1752
0.3452,0.6281,0.388,0.5,0.3086,0.2571,0.1758
0.1312,0.4777,0.2132,0.2,0.156,0.1597,0.1304
0.5087,0.689,0.3078,1.0,0.3634,0.2618,0.2083
0.0,0.5276,0.1712,0.1429,0.064,0.1066,0.1426
0.0,0.5587,0.1547,0.1429,0.0853,0.1432,0.1566
0.5087,0.7419,0.4277,1.0,0.3886,0.2736,0.1939
0.3392,0.6507,0.3347,1.0,0.2178,0.1591,0.1262
0.8688,0.8867,0.682,1.0,0.6568,0.4147,0.2531
0.1461,0.4961,0.2387,0.25,0.1623,0.1784,0.1432
0.4704,0.6914,0.2462,1.0,0.3408,0.3024,0.2784
0.1461,0.5157,0.2413,0.25,0.1906,0.1917,0.156
1.0,0.9031,0.7115,1.0,0.707,0.4656,0.2898
0.214,0.6337,0.1715,0.5,0.2057,0.1996,0.1952
0.5087,0.7852,0.5314,1.0,0.383,0.2765,0.1807
0.1461,0.5446,0.2098,0.25,0.1639,0.1768,0.1822
0.1312,0.5366,0.1738,0.2,0.1459,0.161,0.1556
1.0,0.9542,0.8124,1.0,0.9577,0.8289,0.6395
0.3156,0.6171,0.3063,0.3333,0.3085,0.2902,0.2436
0.5087,0.6786,0.3054,1.0,0.3467,0.2318,0.1817
0.0,0.4458,0.1791,0.1429,0.0726,0.1232,0.1299
0.3392,0.6868,0.3757,1.0,0.2734,0.195,0.141
0.0,0.4917,0.1374,0.125,0.0452,0.0707,0.0928
0.4704,0.6805,0.255,1.0,0.3772,0.3191,0.2555
0.0,0.4272,0.162,0.0909,0.0488,0.1056,0.1188
0.0,0.4274,0.1559,0.1111,0.0573,0.1063,0.1162
0.0,0.418,0.139,0.0667,0.0125,0.0576,0.1005
0.3392,0.7025,0.3665,1.0,0.3428,0.2839,0.2171
0.3836,0.6515,0.4097,0.5,0.3563,0.249,0.1629
0.3392,0.6463,0.2589,1.0,0.2709,0.229,0.1942
0.3601,0.712,0.4055,0.5,0.435,0.4219,0.3539
0.5531,0.7264,0.3798,1.0,0.3738,0.2473,0.1895
0.1696,0.5522,0.2588,0.3333,0.2128,0.2166,0.186
0.0,0.4892,0.1537,0.1667,0.0683,0.0885,0.1175
0.214,0.6184,0.2449,0.5,0.2955,0.2658,0.2277
0.0,0.4439,0.1502,0.1429,0.0627,0.0985,0.1174
0.214,0.5504,0.2189,0.5,0.1859,0.1653,0.1615
0.1461,0.5033,0.2221,0.25,0.1424,0.1742,0.1609
0.1696,0.5133,0.1938,0.3333,0.163,0.1627,0.1508
0.214,0.5982,0.2713,0.5,0.2522,0.2308,0.2082
0.0,0.4622,0.2062,0.0909,0.0563,0.1363,0.1502
0.4913,0.6464,0.3906,0.5,0.3671,0.275,0.1851
0.1696,0.5272,0.2565,0.3333,0.2108,0.1883,0.1429
0.1461,0.4865,0.1876,0.25,0.1584,0.1524,0.1349
0.0,0.4414,0.1609,0.125,0.0594,0.107,0.1239
0.8539,0.8986,0.6635,1.0,0.7626,0.7009,0.6151
0.3008,0.7268,0.3396,0.3333,0.3938,0.4319,0.4072
0.1696,0.5553,0.2838,0.3333,0.2523,0.2218,0.1658
0.1461,0.5257,0.2123,0.25,0.1764,0.175,0.1673
0.214,0.5567,0.2266,0.5,0.1768,0.1614,0.1697
0.214,0.6002,0.3092,0.5,0.2743,0.2433,0.1889
1.0,0.9686,0.8694,1.0,0.9786,0.8776,0.68
0.214,0.5391,0.2457,0.5,0.2065,0.1645,0.1273
0.1696,0.5924,0.2554,0.3333,0.25,0.2648,0.2307
0.0,0.4644,0.1443,0.125,0.052,0.0888,0.1132
0.0,0.4169,0.1462,0.0667,0.0187,0.0729,0.108
0.1461,0.4982,0.2389,0.25,0.1682,0.1793,0.1431
0.0,0.429,0.1502,0.1429,0.0755,0.1074,0.1113
0.1696,0.5547,0.2207,0.3333,0.2042,0.2065,0.1877
0.1461,0.488,0.1625,0.25,0.1387,0.138,0.1311
0.1461,0.5144,0.2482,0.25,0.1719,0.1943,0.1626
0.2773,0.5337,0.2543,0.25,0.2034,0.2029,0.172
0.3836,0.6859,0.3611,0.5,0.4678,0.3926,0.285
0.1461,0.5279,0.1629,0.25,0.1273,0.1375,0.1403
0.1461,0.5116,0.2395,0.25,0.1795,0.1838,0.1548
0.1312,0.4548,0.1523,0.2,0.093,0.1099,0.1184
0.0,0.4712,0.1576,0.1429,0.0919,0.13,0.1317
0.3601,0.6196,0.2323,0.5,0.3588,0.2814,0.2123
0.0,0.4215,0.1349,0.0833,0.0287,0.0707,0.1008
0.2773,0.5304,0.2668,0.25,0.2027,0.2032,0.165
0.3392,0.6655,0.2948,1.0,0.2564,0.2468,0.2313
0.214,0.5568,0.2566,0.5,0.2224,0.1866,0.149
0.0,0.4117,0.1227,0.0556,0.0065,0.0402,0.0836
0.6548,0.727,0.359,1.0,0.4661,0.3187,0.231
0.5087,0.7159,0.3883,1.0,0.3488,0.2409,0.1768
0.0,0.5051,0.1708,0.1429,0.0692,0.1175,0.1476
0.3392,0.7219,0.438,1.0,0.3033,0.2394,0.1668
0.0,0.4301,0.1606,0.125,0.0576,0.1056,0.1184
0.1461,0.4761,0.1737,0.25,0.1134,0.1272,0.1331
0.3392,0.6295,0.2761,1.0,0.2299,0.167,0.1457
0.4852,0.6845,0.3447,1.0,0.3154,0.2182,0.1626
0.0,0.4369,0.1258,0.0625,0.0102,0.043,0.0838
0.4704,0.7005,0.3838,1.0,0.3042,0.2289,0.1687
0.0,0.5185,0.1986,0.0909,0.0508,0.1344,0.1762
0.3836,0.6239,0.3437,0.5,0.321,0.2372,0.1682
0.3836,0.669,0.4277,0.5,0.3715,0.2938,0.2007
0.3392,0.7301,0.4468,1.0,0.3254,0.2424,0.1652
0.4852,0.7232,0.3958,1.0,0.402,0.2862,0.199
0.0,0.4576,0.1717,0.1667,0.0878,0.1277,0.1325
0.1696,0.5617,0.2783,0.3333,0.2543,0.2304,0.1789
0.0,0.5041,0.1777,0.0909,0.0483,0.1116,0.1489
0.1696,0.5845,0.2044,0.3333,0.1399,0.1466,0.1734
0.5087,0.7486,0.4292,1.0,0.4088,0.3367,0.2565
0.214,0.6371,0.2055,0.5,0.2285,0.2321,0.2267
0.1312,0.461,0.1952,0.2,0.1241,0.147,0.127
0.3836,0.6414,0.3229,0.5,0.3835,0.2878,0.2101
0.0,0.4126,0.1449,0.1667,0.0713,0.095,0.0995
0.3392,0.6331,0.2624,1.0,0.2564,0.1836,0.1569
0.5087,0.753,0.4232,1.0,0.4475,0.3529,0.2634
0.0,0.5302,0.1973,0.0833,0.0481,0.1244,0.169
0.0,0.452,0.1744,0.1667,0.1003,0.1321,0.1267
0.3392,0.651,0.3108,1.0,0.2399,0.1896,0.1574
0.1312,0.517,0.209,0.2,0.1462,0.1789,0.1725
0.5531,0.7725,0.4824,1.0,0.3804,0.2526,0.1743
0.1312,0.4191,0.1473,0.2,0.0861,0.0974,0.0983
0.1312,0.4807,0.2288,0.2,0.1366,0.1696,0.1421
0.5087,0.7264,0.3937,1.0,0.3794,0.276,0.2006
0.5148,0.7169,0.5445,0.5,0.4361,0.318,0.1971
0.0,0.3996,0.143,0.0714,0.016,0.0657,0.0989
0.3836,0.6182,0.2587,0.5,0.3261,0.2548,0.205
0.0,0.4732,0.158,0.1429,0.0565,0.0878,0.1212
0.1696,0.5023,0.1604,0.3333,0.1553,0.1311,0.1227
0.6608,0.733,0.4163,0.5,0.5447,0.456,0.3525
0.5531,0.7196,0.3297,1.0,0.4113,0.3084,0.2433
0.1696,0.5209,0.2539,0.3333,0.1945,0.1871,0.1443
0.1461,0.5321,0.1656,0.25,0.12,0.133,0.1412
0.1461,0.489,0.2201,0.25,0.1658,0.1664,0.1339
0.214,0.553,0.2453,0.5,0.2032,0.1813,0.1576
0.3392,0.6207,0.2203,1.0,0.2345,0.1728,0.158
0.5531,0.7525,0.4489,1.0,0.3687,0.2272,0.1562
0.3601,0.6468,0.398,0.5,0.3382,0.2835,0.1995
0.2773,0.5876,0.2333,0.25,0.2189,0.2262,0.2149
0.1312,0.6016,0.2184,0.2,0.146,0.2088,0.2282
0.7227,0.7912,0.4108,1.0,0.6271,0.4868,0.3624
0.0,0.629,0.2164,0.1111,0.0978,0.1869,0.223
0.4704,0.6976,0.3782,1.0,0.3066,0.2251,0.1647
0.3392,0.6696,0.3417,1.0,0.2763,0.2032,0.1492
0.3156,0.5467,0.2503,0.3333,0.2399,0.1966,0.1581
1.0,0.9111,0.677,1.0,0.881,0.721,0.5559
0.2773,0.6508,0.2803,0.25,0.3113,0.3311,0.3027
0.1696,0.5394,0.2397,0.3333,0.1673,0.1922,0.1839
0.1696,0.5235,0.245,0.3333,0.1836,0.1849,0.1562
0.3601,0.6591,0.4014,0.5,0.3792,0.3061,0.2146
0.3156,0.5495,0.2849,0.3333,0.2465,0.1989,0.1446
0.6992,0.7012,0.2421,1.0,0.5394,0.3578,0.2439
0.1312,0.516,0.2573,0.2,0.1941,0.2066,0.1621
0.1312,0.5503,0.167,0.2,0.1061,0.1325,0.1447
0.3392,0.6806,0.3656,1.0,0.259,0.2131,0.1666
0.0,0.4711,0.1514,0.1,0.0515,0.1001,0.1256
