NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.7227,0.9144,0.7488,1.0,0.6847,0.5015,0.3242
1.0,0.951,0.8281,1.0,0.8207,0.6214,0.4142
1.0,0.9816,0.9155,1.0,0.9931,0.9211,0.7371
0.8304,0.9219,0.7779,1.0,0.7401,0.5769,0.3863
0.786,0.8936,0.6822,1.0,0.7291,0.7084,0.6564
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9865,0.9407,1.0,0.9831,0.871,0.6476
0.6608,0.7894,0.6854,0.5,0.5851,0.4444,0.2777
0.786,0.8796,0.7214,1.0,0.606,0.4354,0.2715
1.0,0.9247,0.7332,1.0,0.8458,0.7094,0.544
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
0.8539,0.9255,0.7711,1.0,0.7343,0.5676,0.3826
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.8688,0.9372,0.7973,1.0,0.8091,0.693,0.5124
0.6608,0.7906,0.6882,0.5,0.5882,0.4454,0.2778
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,0.9703,0.8922,1.0,0.9181,0.8775,0.7774
0.5148,0.8355,0.6418,0.5,0.5618,0.6099,0.6077
1.0,0.9804,0.9047,1.0,0.995,0.9653,0.8673
0.8688,0.9004,0.6843,1.0,0.733,0.5487,0.3853
0.4852,0.8119,0.5739,1.0,0.4986,0.4916,0.4057
1.0,0.9594,0.8563,1.0,0.8235,0.6084,0.3961
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9671,0.8896,1.0,0.7583,0.5275,0.3211
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9038,0.7365,1.0,0.6391,0.4693,0.3003
1.0,0.9722,0.9036,1.0,0.8023,0.5721,0.3538
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.9999,0.9992,1.0,0.9997,0.9772,0.8418
1.0,0.9383,0.7858,1.0,0.8432,0.7049,0.5178
0.8304,0.9362,0.8306,1.0,0.6367,0.4263,0.2513
0.8304,0.9341,0.8274,1.0,0.6722,0.4725,0.2859
1.0,0.9755,0.9074,1.0,0.8773,0.6681,0.4361
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9552,0.8373,1.0,0.8669,0.7068,0.5044
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6992,0.9025,0.7284,1.0,0.7159,0.6084,0.4379
0.8688,0.955,0.8617,1.0,0.6538,0.4266,0.2503
0.8539,0.9246,0.749,1.0,0.8179,0.7295,0.5829
0.8539,0.9558,0.8671,1.0,0.7408,0.5221,0.3194
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6844,0.8652,0.6155,1.0,0.6748,0.5849,0.4568
1.0,0.935,0.7596,1.0,0.877,0.7433,0.5803
1.0,0.973,0.9019,1.0,0.8345,0.6037,0.3801
1.0,0.9806,0.9131,1.0,0.9877,0.9047,0.7141
1.0,0.9462,0.8121,1.0,0.8269,0.6111,0.4038
0.0,0.4994,0.2593,0.1429,0.1327,0.193,0.1687
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.786,0.892,0.754,1.0,0.652,0.4886,0.3091
0.8304,0.914,0.7604,1.0,0.6853,0.5119,0.3318
0.6992,0.8675,0.5978,1.0,0.695,0.6258,0.5236
1.0,0.931,0.7548,1.0,0.8467,0.7145,0.5564
0.8688,0.926,0.7608,1.0,0.7696,0.6031,0.4191
0.8304,0.8988,0.6677,1.0,0.7975,0.7102,0.5929
0.786,0.8895,0.6669,1.0,0.7048,0.6899,0.6586
0.6608,0.7777,0.6484,0.5,0.5692,0.424,0.2673
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7536,0.6208,0.5,0.511,0.3865,0.2401
1.0,0.9619,0.8229,1.0,0.9894,0.9414,0.8509
0.8539,0.9038,0.713,1.0,0.671,0.4758,0.31
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6608,0.7525,0.6267,0.5,0.4895,0.3409,0.2047
1.0,0.9852,0.9343,1.0,0.9783,0.8618,0.645
1.0,0.959,0.8308,1.0,0.9447,0.875,0.7462
0.8688,0.9129,0.7154,1.0,0.7725,0.6099,0.4368
0.6992,0.9182,0.7847,1.0,0.6034,0.4128,0.2471
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
0.6608,0.803,0.6864,0.5,0.6274,0.504,0.3315
0.8688,0.9457,0.8362,1.0,0.6377,0.4152,0.2457
1.0,0.9769,0.9226,1.0,0.7926,0.5339,0.3196
0.5296,0.749,0.5628,0.5,0.5139,0.4144,0.28
1.0,0.9843,0.9407,1.0,0.857,0.6232,0.3893
1.0,0.984,0.9335,1.0,0.9462,0.7756,0.5358
1.0,0.9513,0.8242,1.0,0.8493,0.6611,0.4566
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
1.0,0.9703,0.877,1.0,0.9593,0.8368,0.6306
1.0,0.9265,0.7279,1.0,0.8701,0.7783,0.6489
1.0,0.9513,0.8138,1.0,0.9163,0.8065,0.6258
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.949,0.8104,1.0,0.8962,0.6955,0.482
0.8304,0.9229,0.7442,1.0,0.8229,0.7966,0.6868
1.0,0.9744,0.8825,1.0,0.9936,0.9453,0.8023
0.7227,0.8693,0.5919,1.0,0.7159,0.6092,0.4927
0.4913,0.7431,0.5997,0.5,0.513,0.4114,0.2658
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9171,0.7613,1.0,0.6294,0.4372,0.2709
1.0,0.9825,0.9328,1.0,0.8757,0.6522,0.4158
1.0,0.9691,0.8746,1.0,0.9425,0.7857,0.5676
0.8539,0.9471,0.8248,1.0,0.8624,0.7836,0.6132
1.0,0.9783,0.9097,1.0,0.9502,0.8172,0.6032
0.786,0.8803,0.6893,1.0,0.6963,0.6277,0.4913
0.6399,0.8606,0.6819,1.0,0.5949,0.4565,0.296
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9352,0.7325,1.0,0.9761,0.8746,0.7031
1.0,0.9448,0.7974,1.0,0.8841,0.7873,0.6283
1.0,0.9409,0.8069,1.0,0.7408,0.5215,0.3307
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
0.3392,0.7495,0.4598,1.0,0.3904,0.3715,0.2962
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.9441,0.8142,1.0,0.7908,0.5898,0.3871
0.8688,0.931,0.7986,1.0,0.6146,0.3959,0.2371
0.8539,0.942,0.8203,1.0,0.7734,0.5977,0.3956
1.0,0.9618,0.8557,1.0,0.8937,0.7069,0.4861
0.786,0.8987,0.748,1.0,0.7362,0.6554,0.4865
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9675,0.8623,1.0,0.9735,0.8574,0.6602
1.0,0.983,0.9341,1.0,0.9229,0.734,0.4917
0.8688,0.8975,0.6604,1.0,0.785,0.6296,0.4782
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6844,0.9158,0.7811,1.0,0.7403,0.6914,0.5319
0.7227,0.8665,0.576,1.0,0.7053,0.6126,0.5364
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9373,0.7707,1.0,0.8803,0.7166,0.5196
0.3601,0.6885,0.5052,0.5,0.4018,0.31,0.1957
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9553,0.8498,1.0,0.8213,0.6373,0.425
0.8539,0.9469,0.8369,1.0,0.7515,0.5447,0.3431
0.6399,0.8738,0.7295,1.0,0.5279,0.3588,0.2113
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.9844,0.9338,1.0,0.9765,0.8439,0.6104
0.5296,0.7244,0.5038,0.5,0.47,0.3777,0.2628
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9498,0.7956,1.0,0.9535,0.8216,0.6393
0.6164,0.8503,0.6962,1.0,0.5023,0.3507,0.209
0.7227,0.9139,0.7658,1.0,0.5353,0.3423,0.2028
1.0,0.9571,0.8459,1.0,0.8746,0.7407,0.5456
0.6399,0.8634,0.6844,1.0,0.6214,0.5774,0.4343
0.6992,0.9249,0.8073,1.0,0.6827,0.5047,0.3154
1.0,0.963,0.8462,1.0,0.9461,0.8848,0.7722
0.6548,0.8503,0.6556,1.0,0.5196,0.373,0.2331
0.6399,0.7994,0.5201,1.0,0.5004,0.4134,0.3128
1.0,0.9511,0.8202,1.0,0.8857,0.7045,0.4903
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5087,0.7684,0.4208,1.0,0.4704,0.4106,0.3582
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
0.8539,0.9562,0.869,1.0,0.7042,0.4822,0.2885
1.0,0.9727,0.894,1.0,0.9062,0.7075,0.4775
1.0,0.9666,0.8559,1.0,0.9629,0.911,0.7938
1.0,0.978,0.9129,1.0,0.9178,0.7415,0.5091
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
1.0,0.9892,0.9588,1.0,0.8714,0.6311,0.3918
0.6548,0.8526,0.6483,1.0,0.5799,0.4359,0.2856
1.0,0.9825,0.933,1.0,0.8754,0.6525,0.4159
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.8304,0.8957,0.7107,1.0,0.6494,0.4859,0.3199
0.8688,0.9283,0.7759,1.0,0.7214,0.5381,0.3558
0.786,0.8729,0.6878,1.0,0.6552,0.566,0.4125
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.6608,0.7551,0.5713,0.5,0.5352,0.4145,0.2766
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9326,0.8028,1.0,0.6164,0.3982,0.2383
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9161,0.7372,1.0,0.7108,0.5155,0.3409
1.0,0.8962,0.6268,1.0,0.8574,0.7042,0.5842
0.8539,0.9361,0.7896,1.0,0.8347,0.696,0.5052
1.0,0.9776,0.9219,1.0,0.7868,0.537,0.323
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.8539,0.9015,0.6689,1.0,0.8041,0.7114,0.571
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.786,0.9121,0.8097,1.0,0.7362,0.5763,0.3736
0.1696,0.6234,0.3582,0.3333,0.2214,0.2933,0.2885
0.6164,0.8263,0.6251,1.0,0.4944,0.366,0.2311
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.4469,0.6918,0.56,0.3333,0.4518,0.3666,0.2341
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.786,0.9449,0.8984,1.0,0.8341,0.8214,0.6451
0.6399,0.8738,0.7295,1.0,0.5279,0.3588,0.2113
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9404,0.7798,1.0,0.8833,0.7694,0.6053
0.8304,0.9301,0.8149,1.0,0.6937,0.5074,0.3159
1.0,0.9477,0.8168,1.0,0.8285,0.6141,0.4058
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
1.0,0.9847,0.9425,1.0,0.8884,0.6563,0.4151
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.214,0.6211,0.382,0.5,0.2851,0.2725,0.1996
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.5087,0.8015,0.5567,1.0,0.4354,0.3297,0.2175
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9588,0.8323,1.0,0.9384,0.8653,0.7396
1.0,0.9049,0.7016,1.0,0.7201,0.5127,0.346
1.0,0.9626,0.8419,1.0,0.9722,0.8819,0.7032
0.6992,0.8899,0.7099,1.0,0.6576,0.5845,0.436
0.4852,0.8106,0.5848,1.0,0.5007,0.4089,0.2788
0.8304,0.9246,0.766,1.0,0.8168,0.7325,0.5717
1.0,0.9834,0.939,1.0,0.8309,0.5853,0.358
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
1.0,0.9856,0.9456,1.0,0.8595,0.6264,0.3907
0.8539,0.9415,0.8244,1.0,0.7311,0.5406,0.3437
0.8688,0.9355,0.8032,1.0,0.6692,0.4425,0.2695
0.8539,0.9484,0.8486,1.0,0.6454,0.4275,0.2514
0.8688,0.9756,0.9253,1.0,0.8631,0.6802,0.4459
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9613,0.8363,1.0,0.9759,0.8811,0.7002
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9529,0.828,1.0,0.881,0.7451,0.5529
0.8688,0.966,0.8897,1.0,0.7567,0.5297,0.3224
0.7227,0.9194,0.7798,1.0,0.543,0.3489,0.2057
0.3156,0.6535,0.4772,0.3333,0.3798,0.3328,0.2228
0.5148,0.7302,0.5776,0.5,0.4569,0.3305,0.202
0.8539,0.9217,0.7585,1.0,0.7334,0.5329,0.3465
1.0,0.9856,0.9309,1.0,0.9995,0.9755,0.8478
1.0,0.9905,0.9624,1.0,0.9611,0.8383,0.6091
1.0,0.9932,0.9733,1.0,0.8763,0.6397,0.3965
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.6608,0.8232,0.7714,0.5,0.6658,0.5126,0.3198
0.8539,0.9623,0.8894,1.0,0.7806,0.5711,0.3553
1.0,0.9355,0.7781,1.0,0.8246,0.6834,0.5147
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
1.0,0.9682,0.8789,1.0,0.9037,0.6996,0.4701
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9693,0.8972,1.0,0.7626,0.5309,0.3226
1.0,0.9567,0.8434,1.0,0.8487,0.6542,0.4419
0.7227,0.9106,0.75,1.0,0.5783,0.3883,0.2366
1.0,0.9297,0.7385,1.0,0.8941,0.759,0.5792
0.6844,0.8845,0.7089,1.0,0.5023,0.3374,0.2029
0.786,0.8997,0.7631,1.0,0.7229,0.6008,0.413
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6844,0.9113,0.7717,1.0,0.7226,0.6482,0.4772
1.0,0.99,0.9605,1.0,0.9065,0.6974,0.4509
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
0.6548,0.8631,0.6847,1.0,0.5467,0.3837,0.236
1.0,0.9603,0.8577,1.0,0.8385,0.639,0.4238
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
1.0,0.9751,0.8998,1.0,0.9382,0.7869,0.5631
0.8539,0.9418,0.8284,1.0,0.6333,0.4193,0.2482
1.0,0.987,0.9463,1.0,0.9318,0.7406,0.4958
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9553,0.8229,1.0,0.9285,0.7869,0.6014
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.7593,0.5541,0.5,0.5482,0.4463,0.3152
1.0,0.9881,0.9477,1.0,0.969,0.8331,0.6011
1.0,0.9771,0.9074,1.0,0.9376,0.7896,0.5672
1.0,0.9838,0.9326,1.0,0.9485,0.7748,0.5347
0.8539,0.9508,0.844,1.0,0.8504,0.7186,0.5109
0.8688,0.9457,0.8266,1.0,0.7606,0.5695,0.3692
1.0,0.9789,0.9106,1.0,0.9696,0.8274,0.5995
0.786,0.9028,0.7881,1.0,0.6748,0.5043,0.3154
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9329,0.7639,1.0,0.8393,0.6864,0.5053
1.0,0.9784,0.9177,1.0,0.8922,0.6998,0.4657
0.786,0.8662,0.6742,1.0,0.64,0.471,0.3089
0.6399,0.8677,0.7117,1.0,0.5174,0.3535,0.2095
0.3601,0.6649,0.4524,0.5,0.3656,0.2868,0.1864
1.0,0.9393,0.7889,1.0,0.8252,0.6193,0.4185
1.0,0.9765,0.9088,1.0,0.9359,0.8231,0.6209
0.8688,0.9384,0.7665,1.0,0.9045,0.8362,0.6891
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
0.6548,0.8749,0.7226,1.0,0.5248,0.3549,0.2097
1.0,0.9423,0.7575,1.0,0.9636,0.8678,0.7274
0.8688,0.9617,0.8819,1.0,0.6659,0.4348,0.2536
1.0,0.9174,0.7438,1.0,0.7021,0.4825,0.3105
1.0,0.9825,0.9153,1.0,0.9924,0.9653,0.9113
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.969,0.8837,1.0,0.8839,0.7,0.478
1.0,0.9595,0.8404,1.0,0.93,0.7616,0.5502
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.786,0.8766,0.69,1.0,0.6798,0.5529,0.388
1.0,0.9835,0.9365,1.0,0.8771,0.6543,0.4169
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5296,0.7312,0.5742,0.5,0.4538,0.3266,0.2003
0.8688,0.9287,0.7664,1.0,0.8011,0.7006,0.5435
1.0,0.9362,0.763,1.0,0.8842,0.7724,0.6163
0.8539,0.933,0.8042,1.0,0.6207,0.4073,0.2427
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.5296,0.7773,0.6355,0.5,0.5747,0.4523,0.2947
1.0,0.9626,0.8712,1.0,0.7858,0.553,0.3445
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.7227,0.9254,0.7788,1.0,0.761,0.6363,0.453
1.0,0.9995,0.9974,1.0,0.9849,0.8634,0.6217
0.6844,0.8836,0.7016,1.0,0.6139,0.4856,0.3244
1.0,0.9754,0.9144,1.0,0.7784,0.5355,0.3234
0.8688,0.9663,0.888,1.0,0.8726,0.7256,0.5062
0.8304,0.931,0.7941,1.0,0.8192,0.7268,0.5455
0.8304,0.9243,0.7954,1.0,0.6832,0.4979,0.3116
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
0.8688,0.9159,0.7526,1.0,0.6296,0.4205,0.2613
0.5296,0.7794,0.6255,0.5,0.5893,0.4716,0.3145
1.0,0.9794,0.9233,1.0,0.877,0.6468,0.4104
0.786,0.8731,0.7033,1.0,0.5972,0.4253,0.2664
0.8304,0.9181,0.7792,1.0,0.6034,0.4077,0.2445
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
0.3836,0.696,0.4767,0.5,0.4038,0.3441,0.2404
0.6399,0.8398,0.6372,1.0,0.526,0.4045,0.2625
1.0,1.0,1.0,1.0,0.9997,0.9775,0.8422
1.0,0.9857,0.9289,1.0,0.997,0.9743,0.8971
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9878,0.954,1.0,0.8625,0.631,0.3932
0.6548,0.8995,0.7839,1.0,0.7031,0.5902,0.3984
0.5296,0.758,0.5996,0.5,0.5292,0.4062,0.2615
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.9144,0.7754,1.0,0.5484,0.3591,0.2103
0.6844,0.8892,0.7041,1.0,0.6763,0.602,0.4506
1.0,0.9791,0.9198,1.0,0.8848,0.6747,0.4395
0.8688,0.9591,0.869,1.0,0.7067,0.4774,0.2858
0.6548,0.8639,0.6944,1.0,0.5059,0.3448,0.2061
0.8688,0.9581,0.8708,1.0,0.6592,0.4305,0.2519
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.4704,0.7692,0.4886,1.0,0.4411,0.3866,0.2901
0.8688,0.9535,0.8571,1.0,0.6538,0.4225,0.2479
0.6548,0.8618,0.6764,1.0,0.5726,0.4181,0.265
0.7227,0.9155,0.7441,1.0,0.7519,0.6297,0.4579
1.0,0.9563,0.8388,1.0,0.8852,0.7496,0.5578
0.8688,0.95,0.8482,1.0,0.6499,0.4176,0.2454
0.6608,0.7712,0.614,0.5,0.5577,0.44,0.2903
1.0,0.9754,0.9122,1.0,0.8322,0.6109,0.3852
1.0,0.924,0.7272,1.0,0.8653,0.6954,0.5097
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
0.3156,0.7483,0.5778,0.3333,0.4878,0.5235,0.4228
0.5296,0.7723,0.6607,0.5,0.5419,0.3991,0.2441
0.8688,0.9646,0.8845,1.0,0.7825,0.5661,0.3526
1.0,0.9522,0.832,1.0,0.8496,0.6506,0.4353
0.8539,0.9143,0.7507,1.0,0.6243,0.4285,0.2667
1.0,0.9771,0.9083,1.0,0.9234,0.7391,0.5056
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8304,0.8966,0.7174,1.0,0.6245,0.4586,0.2958
0.214,0.6603,0.4154,0.5,0.3509,0.3308,0.2483
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
1.0,0.9693,0.8873,1.0,0.8753,0.6566,0.4264
0.3156,0.6196,0.395,0.3333,0.3255,0.2893,0.2038
1.0,0.9968,0.986,1.0,0.9596,0.7862,0.5322
0.8304,0.9076,0.7514,1.0,0.5908,0.393,0.2369
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.7227,0.909,0.7444,1.0,0.6092,0.4303,0.2695
1.0,0.9731,0.9127,1.0,0.7424,0.4852,0.2858
0.5148,0.769,0.5523,0.5,0.5295,0.5009,0.4023
1.0,0.9553,0.8286,1.0,0.912,0.8216,0.666
0.8539,0.9069,0.7196,1.0,0.6881,0.5111,0.3413
1.0,0.9465,0.7874,1.0,0.9157,0.8502,0.7486
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.8688,0.9762,0.9263,1.0,0.8322,0.6206,0.3905
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.8978,0.7136,1.0,0.6669,0.5146,0.3469
0.7227,0.901,0.7061,1.0,0.6924,0.5294,0.3613
0.6608,0.8328,0.6752,0.5,0.7227,0.654,0.4868
0.786,0.8842,0.7403,1.0,0.5811,0.4061,0.2451
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.5148,0.7297,0.5198,0.5,0.4846,0.3904,0.2684
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.5531,0.8189,0.5427,1.0,0.504,0.4443,0.3634
1.0,0.9604,0.8584,1.0,0.8387,0.6394,0.4239
1.0,0.9887,0.9548,1.0,0.908,0.6938,0.448
0.8539,0.9532,0.8532,1.0,0.8536,0.7595,0.5708
1.0,0.9844,0.9384,1.0,0.934,0.7759,0.5406
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
0.8688,0.904,0.6933,1.0,0.7517,0.6409,0.5045
0.786,0.8841,0.7433,1.0,0.5392,0.3583,0.2102
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.5296,0.799,0.611,0.5,0.5869,0.569,0.4553
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9921,0.9665,1.0,0.9691,0.8425,0.6101
1.0,0.9888,0.9467,1.0,0.9938,0.9335,0.7647
1.0,0.9523,0.8181,1.0,0.9318,0.8156,0.6129
0.6992,0.9069,0.6906,1.0,0.7645,0.7434,0.6885
0.4913,0.7061,0.5222,0.5,0.4373,0.3486,0.2264
0.5148,0.7554,0.6246,0.5,0.5147,0.3875,0.2403
0.8304,0.9135,0.7655,1.0,0.6303,0.4465,0.276
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9644,0.8471,1.0,0.9748,0.8683,0.6833
0.8688,0.9593,0.8661,1.0,0.7745,0.5559,0.3475
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5087,0.8268,0.619,1.0,0.4492,0.3207,0.1983
1.0,0.9391,0.7609,1.0,0.9178,0.8109,0.6861
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6548,0.884,0.744,1.0,0.5819,0.4091,0.2466
0.6844,0.9002,0.738,1.0,0.6997,0.5796,0.4009
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9509,0.8306,1.0,0.8067,0.5975,0.3901
0.5148,0.8545,0.6773,0.5,0.6627,0.7098,0.6482
0.8304,0.9375,0.8241,1.0,0.811,0.6719,0.4665
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9872,0.9536,1.0,0.8348,0.5943,0.3629
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9411,0.8373,1.0,0.8094,0.6794,0.4736
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9592,0.8443,1.0,0.9072,0.7504,0.5395
1.0,0.9727,0.9063,1.0,0.772,0.5339,0.3232
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.786,0.9088,0.7793,1.0,0.7634,0.6649,0.4789
1.0,0.9504,0.8206,1.0,0.8534,0.6616,0.4543
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9833,0.9276,1.0,0.9936,0.9149,0.711
1.0,0.972,0.9098,1.0,0.7415,0.4836,0.2848
1.0,0.9394,0.7747,1.0,0.8919,0.711,0.5178
1.0,0.955,0.8216,1.0,0.9347,0.8216,0.6389
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
