NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.8639,0.5372,1.0,0.8307,0.642,0.503
0.3601,0.6485,0.404,0.5,0.3383,0.2868,0.2016
0.3008,0.7038,0.41,0.3333,0.3147,0.3553,0.377
0.214,0.6182,0.3668,0.5,0.2861,0.2652,0.195
0.6399,0.7873,0.4903,1.0,0.4839,0.406,0.3154
0.1461,0.5688,0.3627,0.25,0.2649,0.2536,0.1772
0.8688,0.8972,0.6835,1.0,0.702,0.5039,0.3425
0.7227,0.8418,0.51,1.0,0.6703,0.5717,0.4862
0.3836,0.7013,0.419,0.5,0.3891,0.374,0.3224
0.6992,0.8339,0.5786,1.0,0.4936,0.3428,0.23
0.6608,0.7653,0.5609,0.5,0.5499,0.4656,0.3391
0.4852,0.7214,0.3972,1.0,0.3539,0.288,0.2299
0.4913,0.6794,0.4591,0.5,0.3945,0.3155,0.2119
0.6399,0.8161,0.5379,1.0,0.572,0.478,0.3623
0.3392,0.7144,0.4054,1.0,0.3205,0.2833,0.2238
0.4852,0.7707,0.4519,1.0,0.4558,0.4151,0.3613
0.6164,0.785,0.5154,1.0,0.4656,0.3635,0.2542
0.0,0.5106,0.2936,0.1667,0.172,0.2095,0.1622
0.2773,0.6498,0.3764,0.25,0.3006,0.3466,0.3158
0.1696,0.603,0.3014,0.3333,0.2056,0.2483,0.2548
0.4704,0.7553,0.4933,1.0,0.3511,0.2703,0.1798
1.0,0.9131,0.685,1.0,0.8869,0.7479,0.5639
0.4913,0.707,0.5036,0.5,0.457,0.3611,0.2415
0.5087,0.7263,0.3603,1.0,0.3863,0.3086,0.2832
0.5148,0.8091,0.5782,0.5,0.6339,0.6274,0.5166
0.1312,0.5814,0.3426,0.2,0.2473,0.2823,0.2284
0.3601,0.6778,0.3868,0.5,0.3264,0.3343,0.3126
0.3836,0.7036,0.4689,0.5,0.4276,0.3605,0.2578
0.6548,0.8025,0.5328,1.0,0.4889,0.3627,0.2521
0.4852,0.7543,0.4746,1.0,0.378,0.3131,0.2257
0.6844,0.8074,0.4784,1.0,0.5467,0.4511,0.3898
0.4913,0.6815,0.421,0.5,0.4,0.3455,0.2602
0.214,0.676,0.3365,0.5,0.2859,0.3088,0.3132
0.2773,0.5656,0.3527,0.25,0.2565,0.2478,0.1751
0.5087,0.8381,0.6399,1.0,0.501,0.3711,0.2337
0.6992,0.7989,0.4899,1.0,0.4922,0.3731,0.2956
0.3452,0.6342,0.3858,0.5,0.3152,0.2784,0.1993
0.1461,0.6036,0.36,0.25,0.239,0.3037,0.264
0.3008,0.599,0.3692,0.3333,0.2875,0.2756,0.2004
0.1696,0.6555,0.4452,0.3333,0.3328,0.374,0.2981
0.3601,0.6804,0.4439,0.5,0.3874,0.3499,0.2553
0.5531,0.7795,0.3849,1.0,0.5337,0.456,0.3775
0.5087,0.7874,0.5267,1.0,0.414,0.3107,0.2089
0.5087,0.7593,0.451,1.0,0.4179,0.3304,0.2492
0.6844,0.833,0.5601,1.0,0.5592,0.435,0.3166
0.6608,0.7503,0.5766,0.5,0.5174,0.3898,0.2535
0.5296,0.7211,0.5296,0.5,0.4499,0.3412,0.2215
0.3452,0.6579,0.4204,0.5,0.3476,0.3179,0.2308
0.8688,0.9217,0.7212,1.0,0.8751,0.7373,0.5569
0.7227,0.8985,0.7018,1.0,0.6702,0.5005,0.3369
0.0,0.5181,0.2887,0.1667,0.1597,0.2162,0.1795
0.3601,0.6843,0.4557,0.5,0.3915,0.3571,0.2592
0.8539,0.8827,0.6679,1.0,0.6025,0.4168,0.2725
0.8688,0.8701,0.6319,1.0,0.6173,0.4148,0.2767
0.5531,0.8007,0.4768,1.0,0.524,0.4316,0.3541
0.5148,0.7377,0.5978,0.5,0.469,0.3387,0.2052
0.6844,0.8263,0.5651,1.0,0.4852,0.341,0.2291
0.786,0.8785,0.7236,1.0,0.5714,0.3987,0.2421
0.8304,0.8826,0.6821,1.0,0.6126,0.4665,0.314
0.4852,0.7732,0.5041,1.0,0.4213,0.3354,0.2328
0.4852,0.7702,0.5133,1.0,0.3716,0.2776,0.1819
0.2773,0.6343,0.3884,0.25,0.3029,0.3423,0.2875
0.214,0.6266,0.3967,0.5,0.3031,0.2622,0.1793
0.5087,0.7769,0.4229,1.0,0.5119,0.4391,0.3769
0.6608,0.7693,0.5141,0.5,0.5559,0.4933,0.4053
0.4913,0.7317,0.532,0.5,0.5002,0.4225,0.295
0.5531,0.8653,0.6619,1.0,0.5136,0.3638,0.2288
0.5148,0.6837,0.4137,0.5,0.3996,0.3301,0.2511
0.1461,0.57,0.3085,0.25,0.2258,0.2547,0.215
0.5087,0.7455,0.3854,1.0,0.4104,0.355,0.3244
0.4469,0.649,0.3731,0.3333,0.3741,0.3283,0.2637
0.1312,0.6314,0.342,0.2,0.1922,0.275,0.3046
0.6844,0.8954,0.7343,1.0,0.5212,0.3475,0.2065
0.3392,0.7132,0.4326,1.0,0.2829,0.2329,0.1661
0.3601,0.6735,0.4709,0.5,0.3763,0.2956,0.1905
0.214,0.6405,0.3465,0.5,0.2772,0.2939,0.268
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.2773,0.6122,0.3496,0.25,0.2563,0.303,0.2678
0.3392,0.7124,0.404,1.0,0.3108,0.2921,0.2412
0.786,0.8169,0.5428,1.0,0.5757,0.4319,0.3068
0.3008,0.6019,0.3179,0.3333,0.2591,0.27,0.2376
1.0,0.9512,0.8279,1.0,0.847,0.622,0.4052
0.214,0.6594,0.3914,0.5,0.3351,0.3339,0.2707
0.3601,0.7612,0.5558,0.5,0.5199,0.5153,0.4073
0.0,0.5181,0.2855,0.1667,0.1616,0.2152,0.1786
0.1461,0.5769,0.3275,0.25,0.2295,0.2692,0.2243
0.3836,0.6839,0.41,0.5,0.3866,0.343,0.2698
0.6399,0.823,0.5759,1.0,0.5462,0.4429,0.3148
0.0,0.6436,0.3052,0.1429,0.156,0.2347,0.2729
0.5087,0.752,0.4144,1.0,0.4265,0.354,0.3037
0.3836,0.7197,0.5069,0.5,0.4584,0.3866,0.2689
0.1312,0.6674,0.4216,0.2,0.2607,0.3663,0.3649
0.8688,0.8151,0.4573,1.0,0.642,0.4763,0.3871
0.1461,0.5901,0.3113,0.25,0.2227,0.2627,0.2457
0.5296,0.72,0.4653,0.5,0.489,0.3831,0.2785
0.1312,0.5239,0.2949,0.2,0.1968,0.2145,0.1623
0.5296,0.7156,0.4518,0.5,0.4558,0.3844,0.2957
1.0,0.9648,0.8922,1.0,0.6779,0.428,0.2482
0.8304,0.8444,0.5751,1.0,0.5901,0.4391,0.3151
0.5087,0.7726,0.4967,1.0,0.4034,0.3204,0.2272
0.4852,0.7943,0.4376,1.0,0.4437,0.4481,0.4449
0.2773,0.5988,0.3931,0.25,0.2995,0.2892,0.2063
0.2773,0.5755,0.3458,0.25,0.2622,0.2626,0.1948
0.8688,0.862,0.5986,1.0,0.64,0.4604,0.3306
0.3156,0.6305,0.4199,0.3333,0.3411,0.3038,0.2106
0.4704,0.7456,0.4665,1.0,0.3565,0.2869,0.2007
0.1312,0.543,0.2915,0.2,0.1624,0.2296,0.2087
0.214,0.6281,0.3977,0.5,0.3061,0.2631,0.1795
0.6399,0.7785,0.4906,1.0,0.4414,0.3363,0.2422
0.7227,0.8704,0.6601,1.0,0.5153,0.3376,0.214
0.4913,0.6934,0.5112,0.5,0.4105,0.3099,0.1949
0.5531,0.811,0.5513,1.0,0.4206,0.3008,0.203
0.1312,0.6403,0.2963,0.2,0.1624,0.2101,0.2458
0.3008,0.6633,0.3736,0.3333,0.2862,0.3379,0.3295
0.2773,0.6343,0.4083,0.25,0.3341,0.341,0.2655
0.1461,0.5512,0.3205,0.25,0.2134,0.2432,0.1894
0.8688,0.9106,0.705,1.0,0.7802,0.6347,0.48
1.0,0.9637,0.8844,1.0,0.7271,0.4748,0.2809
0.3392,0.6982,0.4041,1.0,0.2711,0.2379,0.1823
0.3836,0.6613,0.3979,0.5,0.3668,0.2874,0.2089
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.3156,0.6889,0.4885,0.3333,0.4146,0.4125,0.3107
0.3008,0.6129,0.3704,0.3333,0.3114,0.2913,0.2174
0.4469,0.7079,0.5261,0.3333,0.4505,0.4366,0.3229
0.3601,0.6729,0.4175,0.5,0.363,0.3417,0.265
0.1312,0.635,0.3359,0.2,0.1859,0.2742,0.3061
0.4704,0.7278,0.4003,1.0,0.3563,0.331,0.288
0.0,0.5305,0.3118,0.125,0.1488,0.2313,0.2016
0.5087,0.7512,0.4625,1.0,0.3589,0.265,0.1882
0.1696,0.5698,0.2882,0.3333,0.2027,0.2321,0.2133
0.6992,0.8406,0.5763,1.0,0.5698,0.4833,0.3745
0.3836,0.736,0.4916,0.5,0.4743,0.4375,0.3483
0.3008,0.5857,0.36,0.3333,0.2791,0.2513,0.1749
0.4913,0.6945,0.4654,0.5,0.4163,0.362,0.2597
0.8539,0.8685,0.6269,1.0,0.6106,0.4443,0.3098
0.3836,0.7095,0.4868,0.5,0.4214,0.3863,0.2855
0.0,0.5691,0.3396,0.1667,0.2117,0.2733,0.2285
0.214,0.7051,0.3843,0.5,0.294,0.352,0.3667
0.3601,0.6367,0.3337,0.5,0.2848,0.2674,0.2503
0.3601,0.7606,0.4204,0.5,0.3621,0.3721,0.4044
0.4704,0.7542,0.4608,1.0,0.3927,0.3752,0.3111
0.2773,0.6325,0.3751,0.25,0.2836,0.3305,0.2918
0.5531,0.8651,0.6658,1.0,0.4728,0.3203,0.1964
0.1696,0.5652,0.2769,0.3333,0.1814,0.2136,0.2125
0.214,0.6819,0.4018,0.5,0.3528,0.3658,0.3185
0.1312,0.6923,0.3293,0.2,0.1787,0.2669,0.3049
0.5531,0.7965,0.5157,1.0,0.4223,0.3101,0.2189
0.6992,0.8284,0.5115,1.0,0.6034,0.5275,0.4393
0.1461,0.5849,0.3347,0.25,0.2553,0.2765,0.2245
0.3008,0.6431,0.434,0.3333,0.3658,0.3326,0.2351
0.2773,0.5963,0.3884,0.25,0.2974,0.2881,0.2055
0.8304,0.8757,0.6559,1.0,0.6289,0.4471,0.2964
0.4852,0.7702,0.3897,1.0,0.4221,0.3962,0.3832
0.1461,0.5509,0.2978,0.25,0.2026,0.2372,0.1976
0.6399,0.8473,0.6529,1.0,0.52,0.3741,0.2334
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.1696,0.611,0.392,0.3333,0.2905,0.3039,0.2283
0.6844,0.8425,0.5875,1.0,0.5517,0.4127,0.2856
0.1461,0.5491,0.2923,0.25,0.2015,0.2329,0.1952
0.6164,0.7517,0.4307,1.0,0.4278,0.3534,0.2859
0.214,0.6433,0.3795,0.5,0.3043,0.3123,0.2526
0.5087,0.7913,0.5202,1.0,0.4626,0.3999,0.3001
0.6164,0.8031,0.5576,1.0,0.4924,0.4142,0.2945
0.1461,0.6037,0.3439,0.25,0.2285,0.2898,0.2658
0.214,0.6314,0.3532,0.5,0.2901,0.2906,0.2401
0.1312,0.5182,0.285,0.2,0.1887,0.2078,0.1594
0.3836,0.7207,0.4077,0.5,0.422,0.4019,0.3625
0.1312,0.5412,0.3303,0.2,0.2216,0.2347,0.1711
0.3601,0.6426,0.3984,0.5,0.3236,0.2803,0.2001
0.8304,0.8839,0.6837,1.0,0.6044,0.439,0.286
0.4704,0.7413,0.4469,1.0,0.3716,0.3192,0.2393
0.214,0.6901,0.3426,0.5,0.2673,0.2933,0.316
0.0,0.4978,0.2692,0.125,0.123,0.1944,0.1712
0.5296,0.7035,0.5115,0.5,0.4129,0.295,0.1869
0.5531,0.8622,0.6543,1.0,0.5082,0.3599,0.2273
0.1696,0.6812,0.3721,0.3333,0.2572,0.3083,0.341
0.3452,0.7459,0.4407,0.5,0.48,0.4894,0.4214
0.0,0.5071,0.2666,0.1667,0.1455,0.2001,0.1716
0.214,0.6705,0.4772,0.5,0.3749,0.3279,0.221
0.6164,0.7923,0.553,1.0,0.4091,0.2922,0.1863
0.1312,0.5418,0.3085,0.2,0.2047,0.2356,0.1856
0.214,0.6631,0.4205,0.5,0.3603,0.3355,0.249
0.3452,0.6822,0.4755,0.5,0.3913,0.3521,0.2455
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1461,0.6963,0.4043,0.25,0.3366,0.407,0.3841
0.6164,0.7608,0.4228,1.0,0.4686,0.3828,0.3383
0.1312,0.5515,0.2799,0.2,0.1491,0.2204,0.2209
0.214,0.6255,0.3213,0.5,0.2743,0.2723,0.2431
0.4469,0.7485,0.4274,0.3333,0.4739,0.49,0.4404
0.214,0.6368,0.3706,0.5,0.3098,0.2977,0.2323
1.0,0.9956,0.9783,1.0,0.9951,0.9303,0.7383
0.5148,0.713,0.4981,0.5,0.4476,0.3553,0.2412
0.1696,0.576,0.333,0.3333,0.2524,0.2532,0.1906
0.6992,0.8549,0.5477,1.0,0.71,0.6278,0.5197
0.8688,0.9072,0.719,1.0,0.6788,0.4762,0.3085
0.1312,0.5764,0.3055,0.2,0.1841,0.2518,0.2442
0.5296,0.7402,0.508,0.5,0.4928,0.4275,0.3219
0.4852,0.7367,0.4472,1.0,0.3404,0.2661,0.1908
0.2773,0.6433,0.4278,0.25,0.3521,0.3555,0.2722
0.6548,0.7816,0.4047,1.0,0.5293,0.4474,0.397
0.4852,0.7203,0.3511,1.0,0.3744,0.294,0.2843
0.5087,0.7958,0.5324,1.0,0.4616,0.3711,0.2613
0.3452,0.6967,0.4625,0.5,0.4054,0.3905,0.2992
0.4704,0.7828,0.528,1.0,0.4576,0.3962,0.2858
0.4704,0.7412,0.4311,1.0,0.3927,0.3356,0.264
0.6844,0.8399,0.5744,1.0,0.5753,0.4489,0.3217
0.3392,0.6723,0.3333,1.0,0.2337,0.2247,0.2348
0.4469,0.6601,0.4604,0.3333,0.3856,0.3451,0.2417
0.6844,0.8662,0.6385,1.0,0.627,0.493,0.3451
0.6608,0.8048,0.5262,0.5,0.6714,0.5997,0.4925
0.3156,0.6287,0.3556,0.3333,0.313,0.3083,0.2545
0.2773,0.676,0.3907,0.25,0.3837,0.3941,0.3359
1.0,0.9289,0.7471,1.0,0.8302,0.7721,0.6939
0.5087,0.8204,0.6024,1.0,0.4396,0.3134,0.1952
1.0,0.9141,0.6928,1.0,0.8582,0.7064,0.5487
0.5531,0.8265,0.5415,1.0,0.5736,0.459,0.3399
0.8304,0.9152,0.7767,1.0,0.5531,0.3514,0.2055
0.5296,0.7087,0.475,0.5,0.4353,0.3543,0.2539
0.1461,0.6705,0.3862,0.25,0.2722,0.3462,0.3519
0.5531,0.8468,0.6236,1.0,0.4791,0.3446,0.2219
0.7227,0.8217,0.4935,1.0,0.629,0.4698,0.355
0.6548,0.8104,0.5288,1.0,0.5209,0.4693,0.396
0.4913,0.7065,0.4324,0.5,0.4162,0.3906,0.33
0.5531,0.7952,0.4948,1.0,0.4641,0.3444,0.2526
0.4469,0.7571,0.5633,0.3333,0.5288,0.5433,0.4352
0.214,0.5793,0.3183,0.5,0.2305,0.2127,0.1592
0.5296,0.7449,0.4903,0.5,0.5057,0.4463,0.3539
0.3601,0.6939,0.4516,0.5,0.3971,0.3807,0.2943
0.3156,0.6384,0.4171,0.3333,0.3482,0.3219,0.2319
0.8539,0.8637,0.5765,1.0,0.7364,0.5681,0.4253
0.2773,0.5741,0.3271,0.25,0.2452,0.2612,0.207
0.3392,0.729,0.4603,1.0,0.3064,0.2505,0.1735
0.7227,0.8382,0.5446,1.0,0.6093,0.4497,0.3277
0.5148,0.7626,0.5107,0.5,0.5238,0.4956,0.4108
0.7227,0.8939,0.7096,1.0,0.5549,0.3656,0.2258
0.1461,0.6382,0.338,0.25,0.2073,0.294,0.3096
0.6844,0.8998,0.7442,1.0,0.5289,0.3495,0.2069
0.5296,0.7412,0.54,0.5,0.504,0.3994,0.2717
1.0,0.8695,0.5826,1.0,0.7485,0.5719,0.4517
0.7227,0.9168,0.7598,1.0,0.6302,0.4352,0.2697
0.6548,0.8059,0.4463,1.0,0.5939,0.5322,0.4544
0.1696,0.5517,0.2882,0.3333,0.1916,0.2212,0.1903
0.5531,0.8493,0.6366,1.0,0.4795,0.351,0.2255
0.5296,0.6935,0.4549,0.5,0.4163,0.3192,0.2232
0.1461,0.586,0.3166,0.25,0.1711,0.2462,0.2551
0.6548,0.8625,0.6885,1.0,0.5043,0.3419,0.2047
0.5296,0.7195,0.5067,0.5,0.4619,0.3541,0.2387
0.6992,0.8878,0.6891,1.0,0.6571,0.5236,0.3643
0.5531,0.8257,0.4582,1.0,0.5551,0.5304,0.5035
0.3452,0.6438,0.374,0.5,0.3277,0.3,0.2318
0.6992,0.8645,0.6367,1.0,0.5829,0.4416,0.3016
1.0,0.9934,0.9691,1.0,0.9948,0.928,0.7333
0.5087,0.8078,0.564,1.0,0.4575,0.3305,0.2146
0.6608,0.7694,0.6085,0.5,0.5564,0.4354,0.2878
0.8688,0.8653,0.5716,1.0,0.7366,0.5793,0.4516
0.6548,0.7959,0.4841,1.0,0.5348,0.4431,0.3545
0.3601,0.6557,0.4009,0.5,0.3514,0.3032,0.221
0.5087,0.7535,0.4387,1.0,0.4079,0.3306,0.2608
0.6992,0.8478,0.6053,1.0,0.5304,0.394,0.2679
0.5296,0.719,0.5068,0.5,0.4587,0.3564,0.2401
0.5531,0.8072,0.5297,1.0,0.4555,0.3482,0.2489
1.0,0.9756,0.9002,1.0,0.9554,0.8688,0.6958
0.5531,0.7911,0.4728,1.0,0.4853,0.3898,0.3086
0.1696,0.6075,0.3188,0.3333,0.2164,0.2683,0.263
0.1312,0.6255,0.3454,0.2,0.2167,0.2966,0.3009
0.6164,0.8263,0.4653,1.0,0.5968,0.5773,0.5135
0.5531,0.8193,0.5533,1.0,0.4779,0.367,0.2573
1.0,0.8732,0.5822,1.0,0.7979,0.6094,0.4515
0.7227,0.8928,0.6878,1.0,0.6686,0.5355,0.3814
0.3452,0.6484,0.4083,0.5,0.3434,0.2909,0.2032
0.3601,0.6615,0.397,0.5,0.3687,0.3161,0.2355
0.3836,0.6829,0.4751,0.5,0.3791,0.2904,0.1878
0.3452,0.6509,0.3976,0.5,0.3263,0.3152,0.2427
0.8304,0.9275,0.8069,1.0,0.6198,0.4194,0.2492
0.3392,0.6861,0.3758,1.0,0.259,0.2442,0.2091
0.3452,0.6335,0.3206,0.5,0.3039,0.273,0.2438
0.3601,0.713,0.3478,0.5,0.3608,0.335,0.3254
0.0,0.5202,0.2942,0.125,0.1318,0.2167,0.1948
0.6164,0.7799,0.5123,1.0,0.436,0.3372,0.2322
0.3601,0.6484,0.3926,0.5,0.3324,0.296,0.2195
1.0,0.8546,0.5334,1.0,0.7679,0.5798,0.4442
0.2773,0.5509,0.3053,0.25,0.2217,0.2313,0.1815
0.3452,0.6242,0.3694,0.5,0.2972,0.2658,0.1943
0.3836,0.7348,0.5167,0.5,0.4856,0.4278,0.3117
0.7227,0.9021,0.7394,1.0,0.5183,0.3287,0.1969
1.0,0.9636,0.8761,1.0,0.788,0.558,0.3465
0.3392,0.6788,0.3515,1.0,0.2523,0.2395,0.2233
0.4469,0.7513,0.438,0.3333,0.4281,0.4392,0.4293
0.1312,0.6292,0.3022,0.2,0.1468,0.2315,0.2754
0.3392,0.6955,0.3716,1.0,0.2766,0.273,0.2494
0.1696,0.6262,0.3611,0.3333,0.2534,0.3109,0.2838
0.1312,0.5564,0.3361,0.2,0.2295,0.2545,0.1934
0.6992,0.9071,0.7529,1.0,0.583,0.3999,0.2422
0.4704,0.7696,0.5181,1.0,0.3756,0.2815,0.1835
0.6992,0.8375,0.5463,1.0,0.6126,0.4854,0.3785
0.1696,0.5592,0.2527,0.3333,0.1454,0.1685,0.2007
0.214,0.5986,0.3397,0.5,0.25,0.2435,0.1867
0.214,0.6329,0.3915,0.5,0.2961,0.2949,0.2232
0.5087,0.8265,0.5991,1.0,0.5331,0.4734,0.3489
0.5296,0.7275,0.5643,0.5,0.4516,0.3199,0.1966
0.5087,0.7924,0.4934,1.0,0.4991,0.4384,0.3568
0.6399,0.754,0.4164,1.0,0.4419,0.3518,0.2996
0.6844,0.7833,0.4091,1.0,0.5334,0.4214,0.3629
0.4704,0.7681,0.5171,1.0,0.3899,0.3168,0.2144
0.5087,0.7334,0.4144,1.0,0.3622,0.2885,0.2317
0.4913,0.7053,0.4551,0.5,0.4625,0.3851,0.2828
0.4852,0.7602,0.4864,1.0,0.3781,0.2961,0.2039
0.1312,0.5953,0.2846,0.2,0.1329,0.2075,0.249
0.3392,0.7052,0.3719,1.0,0.2876,0.2856,0.2823
0.1312,0.6893,0.3224,0.2,0.2321,0.317,0.3289
0.7227,0.8384,0.5672,1.0,0.5445,0.403,0.2913
0.3392,0.6853,0.3645,1.0,0.2565,0.2515,0.2317
0.3601,0.6733,0.4256,0.5,0.3753,0.3367,0.2493
0.5087,0.7348,0.3975,1.0,0.4013,0.3094,0.2484
1.0,0.97,0.8653,1.0,0.9927,0.9291,0.7623
0.3008,0.5825,0.3563,0.3333,0.272,0.2485,0.1743
0.6399,0.816,0.5382,1.0,0.5602,0.4825,0.378
0.0,0.5364,0.2784,0.1667,0.1301,0.2135,0.2113
0.8304,0.8891,0.6875,1.0,0.6579,0.4985,0.3367
0.6992,0.8912,0.7159,1.0,0.5527,0.3843,0.2367
0.3156,0.616,0.3931,0.3333,0.315,0.2877,0.2043
0.3452,0.6189,0.361,0.5,0.2887,0.2587,0.1912
0.8304,0.8228,0.4359,1.0,0.6633,0.5562,0.4752
0.1696,0.5487,0.2969,0.3333,0.2013,0.2215,0.1787
0.1312,0.5614,0.3438,0.2,0.2396,0.2595,0.1952
0.1461,0.5551,0.3228,0.25,0.2225,0.2464,0.1901
0.2773,0.6578,0.3746,0.25,0.2807,0.3336,0.3293
0.4704,0.7562,0.4755,1.0,0.3913,0.3665,0.289
0.786,0.8346,0.5556,1.0,0.6277,0.5281,0.4323
0.4704,0.7054,0.3806,1.0,0.3162,0.2714,0.2254
0.3392,0.7134,0.4271,1.0,0.2952,0.2569,0.1907
0.6548,0.8055,0.4413,1.0,0.596,0.5048,0.437
0.6164,0.805,0.5232,1.0,0.5339,0.499,0.4078
0.3452,0.7317,0.5384,0.5,0.463,0.455,0.3441
0.214,0.6209,0.3383,0.5,0.2667,0.2733,0.2332
0.5531,0.8477,0.5986,1.0,0.5877,0.4962,0.3721
0.3601,0.6462,0.3988,0.5,0.3347,0.2829,0.2
0.6164,0.7906,0.4704,1.0,0.5189,0.4773,0.4083
0.3452,0.642,0.33,0.5,0.2794,0.278,0.267
0.3008,0.6229,0.3615,0.3333,0.3115,0.305,0.2454
0.6992,0.8601,0.6261,1.0,0.5692,0.4069,0.269
0.4852,0.7282,0.3791,1.0,0.3467,0.3175,0.3117
1.0,0.9665,0.8572,1.0,0.9807,0.8692,0.6685
0.5296,0.7489,0.5982,0.5,0.4979,0.375,0.2354
0.4852,0.7626,0.4638,1.0,0.4269,0.3701,0.294
0.214,0.6751,0.3886,0.5,0.3175,0.3445,0.3187
0.1312,0.5258,0.3032,0.2,0.1982,0.2195,0.165
0.6399,0.849,0.6644,1.0,0.4854,0.3375,0.2039
0.6992,0.898,0.7256,1.0,0.6038,0.4291,0.2687
0.1461,0.5774,0.3013,0.25,0.2085,0.251,0.2323
0.5531,0.7734,0.4322,1.0,0.4677,0.3718,0.3043
0.4704,0.8031,0.5689,1.0,0.4927,0.48,0.3749
0.5296,0.7633,0.6347,0.5,0.5247,0.3895,0.2406
0.3836,0.6541,0.4208,0.5,0.3342,0.2595,0.1752
0.6399,0.8138,0.5561,1.0,0.5234,0.4063,0.2848
0.8688,0.8648,0.5856,1.0,0.7035,0.5293,0.3975
0.3008,0.6215,0.4324,0.3333,0.3389,0.2842,0.187
0.1312,0.6685,0.373,0.2,0.2684,0.3404,0.3463
0.4704,0.7541,0.4791,1.0,0.3878,0.341,0.2512
0.4704,0.7453,0.4547,1.0,0.3755,0.3355,0.2611
0.3836,0.7069,0.3992,0.5,0.4066,0.3706,0.3331
0.6608,0.7642,0.5796,0.5,0.5589,0.4377,0.2992
0.1461,0.5943,0.353,0.25,0.2713,0.2922,0.2317
0.4704,0.783,0.5467,1.0,0.3982,0.2954,0.1887
0.1461,0.6288,0.3405,0.25,0.2128,0.2854,0.2996
0.4852,0.7951,0.5552,1.0,0.4411,0.3339,0.2185
0.8304,0.8154,0.4434,1.0,0.6933,0.5438,0.4243
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
0.6844,0.7954,0.4238,1.0,0.56,0.4529,0.398
0.0,0.5059,0.2784,0.1111,0.1047,0.1967,0.1868
0.1461,0.6927,0.3859,0.25,0.2487,0.3554,0.3786
0.6548,0.8428,0.6278,1.0,0.5394,0.3934,0.2541
1.0,0.9083,0.68,1.0,0.831,0.6729,0.5197
0.3392,0.7283,0.4529,1.0,0.3241,0.2968,0.2225
0.3392,0.7296,0.4565,1.0,0.3095,0.2496,0.1726
0.3836,0.6981,0.5056,0.5,0.4043,0.3045,0.1929
0.8304,0.8018,0.4545,1.0,0.5798,0.4412,0.3565
0.5531,0.7572,0.3691,1.0,0.4438,0.3658,0.3302
0.6548,0.8173,0.5483,1.0,0.5527,0.441,0.3189
1.0,0.9959,0.9812,1.0,0.9968,0.9352,0.7396
0.6844,0.8573,0.6387,1.0,0.5015,0.3502,0.2222
0.8539,0.9317,0.7955,1.0,0.694,0.4898,0.3054
0.214,0.5977,0.3367,0.5,0.2496,0.2421,0.1858
0.3392,0.7284,0.3831,1.0,0.2971,0.3265,0.3392
0.0,0.6213,0.3215,0.1667,0.1633,0.2605,0.2927
1.0,0.9984,0.9921,1.0,0.9968,0.9377,0.7456
0.1312,0.5327,0.3163,0.2,0.2088,0.2269,0.168
0.3156,0.6086,0.3803,0.3333,0.3013,0.2786,0.2008
0.214,0.6331,0.3931,0.5,0.3102,0.2828,0.2025
0.4704,0.7858,0.5266,1.0,0.4638,0.4249,0.3242
0.1461,0.5442,0.3109,0.25,0.2008,0.2349,0.1862
0.4913,0.7057,0.4064,0.5,0.4456,0.3927,0.3257
0.5087,0.8144,0.5776,1.0,0.4949,0.4002,0.2748
0.5531,0.8163,0.5392,1.0,0.5021,0.4015,0.2941
0.3601,0.6485,0.4192,0.5,0.3368,0.271,0.1809
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.7227,0.8943,0.7238,1.0,0.5078,0.3193,0.1927
0.4852,0.7781,0.5135,1.0,0.4392,0.3834,0.2817
0.6164,0.7985,0.5484,1.0,0.4785,0.3855,0.2678
0.5087,0.7827,0.5263,1.0,0.3796,0.2734,0.1793
0.6164,0.7975,0.5563,1.0,0.4456,0.3331,0.2175
0.3452,0.6422,0.3751,0.5,0.3198,0.3004,0.2333
0.6548,0.8552,0.6696,1.0,0.5274,0.3796,0.236
0.6548,0.8065,0.5297,1.0,0.5195,0.4059,0.2934
0.6399,0.7761,0.4162,1.0,0.4715,0.3946,0.3776
0.6992,0.9013,0.7412,1.0,0.5286,0.3443,0.2041
0.8304,0.8792,0.6744,1.0,0.5911,0.4316,0.2841
1.0,0.9063,0.6594,1.0,0.8907,0.7187,0.5473
0.5148,0.7331,0.4471,0.5,0.4883,0.4322,0.3572
0.1312,0.6955,0.3528,0.2,0.2111,0.3308,0.3636
0.3601,0.6803,0.447,0.5,0.3794,0.3501,0.2579
0.5148,0.7127,0.3956,0.5,0.4444,0.3837,0.3322
0.3392,0.7408,0.4554,1.0,0.3626,0.3239,0.2443
0.1696,0.6134,0.3616,0.3333,0.2481,0.3012,0.2633
0.4704,0.7482,0.4474,1.0,0.3765,0.3688,0.317
0.4704,0.7507,0.4663,1.0,0.3865,0.3335,0.2465
0.6548,0.8397,0.6121,1.0,0.5708,0.4641,0.3266
