NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.406,0.1402,0.0833,0.0269,0.0771,0.1026
0.1461,0.5276,0.2615,0.25,0.2004,0.2071,0.1658
0.1696,0.548,0.1644,0.3333,0.1942,0.166,0.1374
0.1696,0.5442,0.1724,0.3333,0.1376,0.1283,0.1395
0.0,0.5184,0.1673,0.0833,0.046,0.109,0.1403
0.3601,0.632,0.2798,0.5,0.3397,0.2772,0.232
0.6844,0.8815,0.6944,1.0,0.5431,0.3763,0.2328
0.214,0.5331,0.1777,0.5,0.1677,0.1334,0.1333
0.0,0.43,0.1398,0.1667,0.0711,0.0924,0.1053
0.0,0.475,0.1558,0.05,0.0066,0.0503,0.1101
0.3392,0.6597,0.2842,1.0,0.2908,0.2398,0.2002
0.0,0.4688,0.2019,0.1429,0.1106,0.1543,0.1426
0.0,0.4811,0.2338,0.1667,0.1456,0.1757,0.1421
0.3392,0.5947,0.2169,1.0,0.2079,0.135,0.1221
0.4704,0.7036,0.2973,1.0,0.3755,0.3268,0.2823
0.1312,0.4935,0.2308,0.2,0.1415,0.1806,0.156
0.0,0.497,0.2119,0.125,0.0963,0.1638,0.1706
0.3156,0.5778,0.2449,0.3333,0.2965,0.2279,0.1826
0.4704,0.6586,0.2268,1.0,0.3041,0.2361,0.2076
0.214,0.5563,0.2117,0.5,0.2138,0.1795,0.1607
0.0,0.6145,0.211,0.1667,0.1169,0.1811,0.2095
0.5087,0.7374,0.4442,1.0,0.3382,0.2198,0.1485
0.4913,0.6774,0.318,0.5,0.3954,0.3441,0.2964
0.3601,0.5901,0.285,0.5,0.2761,0.2155,0.168
0.0,0.4249,0.1526,0.0769,0.0273,0.0845,0.1149
0.1696,0.5341,0.1552,0.3333,0.1434,0.1244,0.1195
0.1461,0.5031,0.2226,0.25,0.179,0.1752,0.1459
0.1696,0.5835,0.3279,0.3333,0.2583,0.2641,0.2057
0.1696,0.4951,0.1603,0.3333,0.1352,0.122,0.1245
0.2773,0.5261,0.2545,0.25,0.2093,0.199,0.1584
0.3392,0.5959,0.198,1.0,0.2048,0.1278,0.1212
0.1461,0.5098,0.2299,0.25,0.1516,0.179,0.165
0.214,0.5525,0.2721,0.5,0.2021,0.1801,0.1421
0.3008,0.5583,0.2703,0.3333,0.2764,0.2207,0.164
0.1461,0.4698,0.1704,0.25,0.1314,0.1328,0.1248
0.786,0.8035,0.4322,1.0,0.7276,0.6442,0.4834
0.3008,0.6408,0.2304,0.3333,0.282,0.3035,0.2701
0.7227,0.7271,0.2629,1.0,0.5554,0.3749,0.2805
0.3601,0.5767,0.224,0.5,0.2638,0.1843,0.1604
0.1461,0.5138,0.1719,0.25,0.1107,0.1186,0.1391
0.3008,0.5623,0.2293,0.3333,0.2714,0.2303,0.1795
0.3392,0.6273,0.2806,1.0,0.2235,0.1586,0.1346
0.3392,0.6442,0.2954,1.0,0.2586,0.1829,0.1429
0.214,0.5397,0.2217,0.5,0.1795,0.1605,0.1511
0.3392,0.6395,0.2914,1.0,0.2662,0.174,0.1334
0.0,0.4195,0.1385,0.0667,0.0149,0.0614,0.1019
0.0,0.4602,0.1715,0.0909,0.0406,0.1055,0.1375
0.4852,0.741,0.4456,1.0,0.3601,0.27,0.1887
0.1312,0.5586,0.2489,0.2,0.1974,0.2355,0.2118
0.0,0.5555,0.1561,0.125,0.0661,0.1057,0.1247
0.3452,0.6524,0.3001,0.5,0.3623,0.3142,0.2635
0.0,0.4187,0.1543,0.0909,0.0369,0.094,0.1133
0.3392,0.6943,0.3712,1.0,0.3001,0.2445,0.1875
0.3392,0.6143,0.2378,1.0,0.2111,0.1528,0.1498
0.0,0.5783,0.2193,0.125,0.0777,0.1462,0.1894
0.1696,0.552,0.1901,0.3333,0.2083,0.1855,0.167
0.0,0.4876,0.2156,0.1429,0.1262,0.1754,0.1577
0.0,0.3788,0.127,0.0667,0.0157,0.0614,0.087
0.0,0.5214,0.1833,0.1667,0.139,0.1729,0.1649
0.2773,0.5741,0.3374,0.25,0.2711,0.2553,0.1883
0.1312,0.5256,0.1533,0.2,0.0851,0.0928,0.1131
0.3601,0.5919,0.2743,0.5,0.2887,0.2262,0.1738
0.214,0.5142,0.2229,0.5,0.1686,0.1348,0.1156
0.214,0.6042,0.2082,0.5,0.2005,0.1995,0.205
0.5087,0.6956,0.2942,1.0,0.3985,0.2918,0.2348
0.1461,0.5892,0.2116,0.25,0.2309,0.2265,0.2008
0.1312,0.5503,0.2494,0.2,0.2195,0.2325,0.1972
0.214,0.5773,0.1703,0.5,0.2043,0.1621,0.147
0.4852,0.7067,0.3473,1.0,0.3737,0.2998,0.2389
0.6399,0.7596,0.4681,1.0,0.4124,0.2668,0.1751
0.1696,0.5061,0.1779,0.3333,0.1515,0.1438,0.1397
0.0,0.4204,0.1382,0.0625,0.0155,0.0655,0.1036
0.214,0.5539,0.2416,0.5,0.1898,0.1805,0.1661
0.3601,0.6205,0.3048,0.5,0.3563,0.2739,0.1956
0.5148,0.6469,0.2358,0.5,0.407,0.317,0.2381
0.6399,0.7127,0.3055,1.0,0.4598,0.3398,0.2598
0.5531,0.7235,0.3459,1.0,0.4169,0.2914,0.222
0.3452,0.5924,0.1755,0.5,0.2459,0.1845,0.1535
0.3601,0.649,0.216,0.5,0.281,0.2335,0.2099
0.5531,0.7675,0.4603,1.0,0.3956,0.2721,0.1932
0.5531,0.8181,0.5722,1.0,0.4051,0.2703,0.1747
0.1461,0.472,0.1876,0.25,0.1266,0.1411,0.1314
0.6992,0.7429,0.2685,1.0,0.6358,0.5158,0.3895
0.214,0.5729,0.2573,0.5,0.2123,0.2096,0.1863
0.1461,0.5003,0.2279,0.25,0.155,0.1775,0.153
0.3452,0.5709,0.2871,0.5,0.2492,0.1903,0.1396
0.786,0.7292,0.3248,1.0,0.5503,0.3897,0.2715
0.4852,0.6749,0.2246,1.0,0.3813,0.2861,0.2356
0.2773,0.5682,0.2264,0.25,0.2135,0.2174,0.2022
0.3392,0.6333,0.296,1.0,0.2222,0.1581,0.1277
0.3601,0.57,0.2487,0.5,0.2645,0.1886,0.1524
0.214,0.588,0.2689,0.5,0.2597,0.2352,0.1917
0.214,0.5223,0.2153,0.5,0.1779,0.1465,0.127
0.4913,0.6552,0.3774,0.5,0.3854,0.3059,0.2188
0.1312,0.5103,0.2132,0.2,0.1741,0.1868,0.1617
0.3836,0.6197,0.2943,0.5,0.3122,0.2462,0.2015
0.6399,0.6944,0.2955,1.0,0.4446,0.3043,0.2148
0.5296,0.6561,0.3107,0.5,0.4436,0.3116,0.2241
0.0,0.4322,0.1992,0.0833,0.0552,0.1246,0.1264
0.6992,0.7799,0.3952,1.0,0.6461,0.4846,0.3388
0.4852,0.6738,0.2327,1.0,0.3469,0.2778,0.2393
0.0,0.5381,0.192,0.0667,0.013,0.057,0.1262
0.1696,0.5018,0.2133,0.3333,0.1611,0.1621,0.1406
0.0,0.4853,0.1497,0.1111,0.0367,0.0755,0.1143
0.4852,0.6293,0.1798,1.0,0.3095,0.1974,0.1414
0.6992,0.728,0.2754,1.0,0.5928,0.4363,0.3013
0.3392,0.6006,0.1888,1.0,0.2002,0.1108,0.107
0.3601,0.5674,0.2526,0.5,0.2656,0.1885,0.1448
0.214,0.5097,0.1925,0.5,0.1669,0.1274,0.1183
0.1312,0.4528,0.1623,0.2,0.092,0.1149,0.1225
0.0,0.5103,0.2082,0.125,0.0982,0.1738,0.1799
0.0,0.54,0.1913,0.1667,0.0875,0.1484,0.1784
0.0,0.5492,0.1784,0.1667,0.1049,0.1563,0.1748
0.4704,0.6886,0.3,1.0,0.3221,0.2777,0.256
0.6548,0.6976,0.2945,1.0,0.4449,0.3027,0.2192
0.0,0.4364,0.1474,0.125,0.0473,0.0858,0.1129
0.0,0.3946,0.1339,0.0714,0.0152,0.0612,0.0939
0.3008,0.6564,0.2421,0.3333,0.3273,0.3298,0.2958
0.6844,0.7479,0.3372,1.0,0.5816,0.4116,0.2906
0.0,0.4629,0.1748,0.0833,0.0433,0.1124,0.1411
0.3836,0.6564,0.3914,0.5,0.3469,0.2873,0.2119
0.3452,0.5925,0.2519,0.5,0.2823,0.2346,0.191
0.8539,0.8476,0.5754,1.0,0.6196,0.4174,0.2765
0.0,0.4583,0.1516,0.0769,0.0268,0.083,0.1214
0.5087,0.7258,0.4127,1.0,0.3477,0.2336,0.1643
0.0,0.4332,0.1267,0.0714,0.0157,0.0508,0.0878
0.6992,0.7375,0.3534,1.0,0.4805,0.3205,0.2361
0.7227,0.7282,0.3339,1.0,0.5046,0.3178,0.2145
0.0,0.4193,0.138,0.1,0.0372,0.0819,0.1057
0.3452,0.6092,0.206,0.5,0.2819,0.245,0.2005
0.6548,0.7464,0.3872,1.0,0.4795,0.3559,0.2688
0.214,0.6073,0.2308,0.5,0.257,0.2328,0.21
0.214,0.6165,0.2231,0.5,0.2356,0.2185,0.2082
0.5087,0.6595,0.2469,1.0,0.3465,0.2411,0.1893
0.5087,0.7018,0.2614,1.0,0.4287,0.3425,0.2757
0.0,0.4465,0.1917,0.1429,0.0914,0.1373,0.1275
0.1461,0.5746,0.2249,0.25,0.1608,0.2062,0.2145
0.0,0.4659,0.2277,0.125,0.1148,0.1636,0.1396
0.3392,0.6355,0.2165,1.0,0.2181,0.1732,0.1783
0.3392,0.654,0.2781,1.0,0.2772,0.2286,0.1948
0.0,0.4599,0.169,0.0909,0.0447,0.1069,0.136
0.3392,0.6586,0.3448,1.0,0.2238,0.1682,0.132
0.0,0.4926,0.1681,0.1429,0.0986,0.1326,0.1433
0.214,0.5662,0.1814,0.5,0.2028,0.1673,0.1509
0.6164,0.7814,0.5069,1.0,0.4809,0.362,0.244
0.5296,0.661,0.2602,0.5,0.4135,0.3151,0.2542
0.5087,0.7485,0.4612,1.0,0.3516,0.2327,0.155
0.6399,0.7106,0.2855,1.0,0.4814,0.3485,0.2699
0.0,0.4432,0.1985,0.1111,0.0786,0.1369,0.1295
0.0,0.4081,0.1437,0.125,0.0578,0.0961,0.1018
0.4704,0.6972,0.3092,1.0,0.3765,0.3195,0.2616
0.6992,0.7527,0.3804,1.0,0.5136,0.3484,0.2441
0.0,0.4685,0.1855,0.125,0.069,0.131,0.1472
0.1461,0.5919,0.1707,0.25,0.1697,0.1914,0.1883
0.1696,0.5531,0.2912,0.3333,0.222,0.2246,0.1761
0.6992,0.7361,0.3774,1.0,0.4631,0.2792,0.1952
0.214,0.574,0.2073,0.5,0.221,0.1887,0.1707
0.3392,0.6382,0.3188,1.0,0.2097,0.1445,0.1166
0.214,0.6068,0.2313,0.5,0.2062,0.2116,0.2155
0.1461,0.5443,0.2909,0.25,0.2203,0.2282,0.1774
0.4913,0.6662,0.4135,0.5,0.408,0.3125,0.2107
0.4704,0.7016,0.3289,1.0,0.4092,0.3233,0.2419
0.0,0.6105,0.1948,0.1667,0.1654,0.2254,0.2216
0.214,0.5823,0.2258,0.5,0.2143,0.197,0.1894
0.1461,0.4342,0.157,0.25,0.1068,0.1051,0.1006
0.214,0.5395,0.195,0.5,0.2181,0.1675,0.1385
0.1696,0.461,0.1515,0.3333,0.1285,0.0959,0.0974
0.0,0.4862,0.1779,0.1111,0.0699,0.128,0.1491
0.0,0.4418,0.1651,0.1,0.0537,0.1087,0.1266
0.214,0.5141,0.182,0.5,0.1646,0.1238,0.1213
0.1696,0.5304,0.2086,0.3333,0.1775,0.1728,0.1652
0.214,0.5444,0.1903,0.5,0.1815,0.149,0.1444
0.1696,0.5048,0.2274,0.3333,0.1795,0.1671,0.1332
0.0,0.4256,0.1467,0.0714,0.0167,0.0676,0.1088
0.3156,0.6433,0.2651,0.3333,0.3125,0.3064,0.2709
0.1696,0.4942,0.1996,0.3333,0.165,0.1516,0.1309
0.214,0.5488,0.2687,0.5,0.1956,0.1763,0.1406
0.3392,0.6901,0.3485,1.0,0.3018,0.2614,0.2226
0.1461,0.5637,0.1528,0.25,0.1198,0.1214,0.1236
0.6992,0.7444,0.3542,1.0,0.5087,0.3637,0.2639
0.3392,0.6083,0.2521,1.0,0.2073,0.1398,0.1265
0.0,0.4305,0.1738,0.125,0.0721,0.1208,0.1188
0.6548,0.7668,0.4694,1.0,0.4527,0.2988,0.1943
0.1696,0.505,0.1815,0.3333,0.1666,0.152,0.1385
0.3392,0.6156,0.1878,1.0,0.2147,0.1536,0.1441
0.1312,0.4234,0.1403,0.2,0.0843,0.0913,0.0981
0.3601,0.5805,0.2389,0.5,0.2929,0.2201,0.1657
0.5531,0.7298,0.3578,1.0,0.4203,0.2907,0.228
0.0,0.4221,0.1529,0.1111,0.0482,0.097,0.1131
0.5087,0.7082,0.3646,1.0,0.3651,0.2495,0.1816
0.0,0.454,0.187,0.125,0.089,0.1394,0.1347
0.1312,0.4733,0.1969,0.2,0.1245,0.1512,0.139
0.1312,0.5722,0.2091,0.2,0.1635,0.1973,0.1953
0.1461,0.4672,0.196,0.25,0.1305,0.1426,0.1251
0.1461,0.5449,0.33,0.25,0.2219,0.2339,0.1709
0.3392,0.6106,0.1944,1.0,0.2045,0.1351,0.1309
0.4852,0.7098,0.3822,1.0,0.3353,0.2662,0.2054
0.4852,0.6881,0.3225,1.0,0.3354,0.2589,0.2174
0.5531,0.7502,0.4314,1.0,0.3821,0.2499,0.177
0.4852,0.6476,0.2676,1.0,0.3061,0.203,0.1617
0.0,0.4465,0.1954,0.125,0.0919,0.1412,0.1282
0.0,0.4298,0.1615,0.1,0.0556,0.109,0.1195
0.1461,0.4955,0.2217,0.25,0.1474,0.1715,0.1503
0.4704,0.7456,0.4633,1.0,0.375,0.2882,0.1943
0.5531,0.7568,0.4561,1.0,0.3705,0.2325,0.1603
0.3156,0.5579,0.283,0.3333,0.2476,0.211,0.1626
0.1461,0.5806,0.1754,0.25,0.1586,0.1471,0.1373
0.5531,0.6893,0.3137,1.0,0.3634,0.2186,0.1661
0.1461,0.5578,0.165,0.25,0.1095,0.114,0.1316
0.214,0.5352,0.1798,0.5,0.1641,0.1225,0.1288
0.0,0.5081,0.2358,0.1429,0.1248,0.1867,0.1797
0.0,0.5743,0.2165,0.1667,0.1458,0.1975,0.2054
0.3392,0.6843,0.3383,1.0,0.3198,0.2598,0.2008
0.6992,0.803,0.5064,1.0,0.4945,0.3293,0.2216
0.6548,0.7877,0.5179,1.0,0.4431,0.293,0.19
0.1461,0.5345,0.2596,0.25,0.1991,0.2174,0.1791
0.3156,0.5485,0.2222,0.3333,0.236,0.1901,0.1635
0.0,0.4529,0.1515,0.1667,0.0691,0.0938,0.1171
0.5087,0.7409,0.4269,1.0,0.3904,0.2788,0.1935
0.0,0.3962,0.1326,0.0625,0.0171,0.0659,0.0953
0.0,0.4954,0.1773,0.1429,0.0768,0.1325,0.1543
0.214,0.5527,0.2677,0.5,0.2105,0.1817,0.1396
0.0,0.427,0.1693,0.0833,0.0383,0.1016,0.1216
0.1461,0.5641,0.1623,0.25,0.1458,0.16,0.1583
0.0,0.4457,0.1755,0.125,0.0806,0.1297,0.1284
0.5531,0.7205,0.3175,1.0,0.4389,0.3319,0.2579
0.1696,0.4922,0.1802,0.3333,0.1423,0.1351,0.1327
0.2773,0.5611,0.335,0.25,0.2651,0.2356,0.1655
0.4704,0.755,0.4797,1.0,0.3921,0.2962,0.1975
0.0,0.4629,0.204,0.1667,0.1233,0.1537,0.1315
0.0,0.4587,0.1533,0.1111,0.0472,0.0986,0.1258
0.0,0.5698,0.1654,0.0769,0.0211,0.0808,0.1393
0.6399,0.7318,0.3423,1.0,0.5277,0.3981,0.2796
0.214,0.569,0.2462,0.5,0.1982,0.1987,0.186
0.0,0.3937,0.1369,0.0909,0.0316,0.0794,0.0965
0.1461,0.5019,0.1949,0.25,0.1683,0.1697,0.1486
0.1696,0.541,0.2236,0.3333,0.2146,0.1988,0.17
0.3836,0.5891,0.2129,0.5,0.2887,0.1842,0.1498
0.0,0.433,0.1667,0.125,0.0565,0.1086,0.1219
0.5087,0.7246,0.3624,1.0,0.3993,0.3293,0.2667
0.6548,0.8149,0.5468,1.0,0.5518,0.4267,0.2966
0.3156,0.6104,0.3365,0.3333,0.3326,0.2818,0.2104
0.6399,0.72,0.3476,1.0,0.4684,0.3266,0.2277
0.0,0.4431,0.1815,0.1111,0.062,0.1239,0.1316
0.3836,0.6521,0.2543,0.5,0.409,0.3135,0.2461
0.3392,0.6612,0.3463,1.0,0.23,0.1718,0.1326
0.0,0.4717,0.1529,0.1111,0.0489,0.0978,0.1264
0.3392,0.683,0.3407,1.0,0.2968,0.2503,0.2053
0.0,0.4662,0.1418,0.0667,0.012,0.0479,0.0942
0.0,0.4713,0.1537,0.1,0.05,0.0956,0.1248
0.3392,0.6488,0.328,1.0,0.2247,0.1581,0.1223
0.3392,0.6492,0.3216,1.0,0.225,0.1728,0.1435
0.3008,0.5896,0.2626,0.3333,0.299,0.2642,0.2095
0.2773,0.5426,0.2826,0.25,0.2271,0.2232,0.171
0.3452,0.5817,0.2902,0.5,0.256,0.2087,0.1609
0.3836,0.6613,0.2968,0.5,0.4196,0.3442,0.2651
0.0,0.4193,0.1502,0.1,0.0435,0.0953,0.1118
0.3392,0.6196,0.2308,1.0,0.2291,0.1701,0.1569
0.3156,0.5667,0.2791,0.3333,0.2623,0.224,0.1748
0.0,0.4311,0.1718,0.125,0.0777,0.1222,0.1177
0.4852,0.6425,0.2158,1.0,0.3321,0.2333,0.1769
0.1461,0.4778,0.1688,0.25,0.1451,0.1358,0.1254
0.3392,0.6421,0.2635,1.0,0.2885,0.2148,0.1687
0.5087,0.7052,0.3698,1.0,0.3505,0.2311,0.164
0.3392,0.6287,0.3096,1.0,0.2046,0.1335,0.1091
0.0,0.4328,0.171,0.1429,0.0843,0.1239,0.1167
0.1312,0.4609,0.197,0.2,0.1192,0.1473,0.1285
0.3601,0.6666,0.4188,0.5,0.3796,0.3163,0.2237
0.1461,0.5608,0.2663,0.25,0.2046,0.2378,0.2124
0.3392,0.6204,0.2121,1.0,0.2293,0.1767,0.1631
0.5531,0.7142,0.3129,1.0,0.425,0.298,0.2352
0.3836,0.6941,0.3716,0.5,0.4332,0.3783,0.3067
0.6164,0.6782,0.2824,1.0,0.3878,0.2681,0.2053
0.0,0.4369,0.1369,0.0833,0.0204,0.0625,0.1024
0.1461,0.5373,0.1724,0.25,0.1192,0.1344,0.151
0.3392,0.6655,0.3184,1.0,0.2743,0.2199,0.1776
0.1461,0.4715,0.2025,0.25,0.1326,0.1486,0.1287
0.0,0.5056,0.1629,0.1429,0.0562,0.0845,0.1214
0.1461,0.5156,0.1793,0.25,0.1311,0.1463,0.1533
0.4913,0.6061,0.2851,0.5,0.345,0.2424,0.1756
0.214,0.5417,0.2604,0.5,0.1873,0.1674,0.1364
0.7227,0.8857,0.7051,1.0,0.5059,0.3096,0.1849
0.0,0.4649,0.1502,0.0769,0.0191,0.0637,0.1106
0.4913,0.7067,0.3704,0.5,0.4925,0.445,0.341
0.0,0.5775,0.1858,0.1429,0.0752,0.1298,0.1646
0.1696,0.5269,0.237,0.3333,0.178,0.1867,0.165
0.214,0.5833,0.316,0.5,0.2429,0.2141,0.158
0.0,0.4593,0.1851,0.0833,0.0442,0.117,0.1436
0.214,0.5678,0.2989,0.5,0.2161,0.1991,0.1526
0.1312,0.6084,0.1909,0.2,0.179,0.1937,0.1899
0.1461,0.4895,0.207,0.25,0.1586,0.1657,0.1403
0.3392,0.6867,0.3398,1.0,0.3301,0.2585,0.1987
0.3156,0.6453,0.1894,0.3333,0.2937,0.2522,0.2009
0.5531,0.7924,0.5284,1.0,0.3761,0.2403,0.1592
0.4852,0.6803,0.2935,1.0,0.3605,0.2861,0.2203
0.4704,0.6542,0.2439,1.0,0.3359,0.2407,0.1934
0.1461,0.5907,0.2057,0.25,0.1949,0.2111,0.2091
0.5531,0.7096,0.3288,1.0,0.4153,0.2796,0.1961
0.0,0.4992,0.191,0.125,0.0897,0.1472,0.1626
0.1696,0.4962,0.2055,0.3333,0.1565,0.1533,0.1358
0.3601,0.5763,0.293,0.5,0.2662,0.1876,0.1337
0.4704,0.6779,0.2778,1.0,0.3349,0.2719,0.2338
0.3156,0.6283,0.2366,0.3333,0.3252,0.2973,0.2491
0.0,0.3925,0.1273,0.0769,0.0177,0.0608,0.091
0.3392,0.6756,0.3554,1.0,0.2579,0.208,0.1617
0.5087,0.6933,0.3436,1.0,0.3468,0.2306,0.169
0.4913,0.6524,0.3598,0.5,0.3804,0.3104,0.2277
0.1696,0.4718,0.1876,0.3333,0.142,0.1305,0.1136
0.3452,0.6393,0.3072,0.5,0.3269,0.2942,0.2529
0.4852,0.6968,0.2976,1.0,0.4037,0.3293,0.2587
0.5087,0.7458,0.4314,1.0,0.3913,0.3181,0.2412
0.1461,0.4826,0.1744,0.25,0.1345,0.1428,0.1356
0.6548,0.7571,0.4006,1.0,0.5194,0.3857,0.2849
0.5531,0.7065,0.2996,1.0,0.4084,0.3002,0.2341
0.7227,0.8304,0.557,1.0,0.5337,0.3551,0.2329
0.1696,0.4924,0.1666,0.3333,0.1357,0.1195,0.124
0.1461,0.5258,0.2408,0.25,0.1971,0.2019,0.1678
0.0,0.4326,0.1446,0.0667,0.017,0.0642,0.1071
0.6548,0.735,0.3828,1.0,0.4577,0.3231,0.2273
0.7227,0.8364,0.5799,1.0,0.5093,0.331,0.216
0.5087,0.8059,0.5639,1.0,0.4484,0.3335,0.2176
0.5531,0.8092,0.5548,1.0,0.4054,0.2589,0.1657
0.0,0.456,0.1748,0.125,0.0825,0.1288,0.1341
0.5531,0.7573,0.4455,1.0,0.3817,0.2579,0.1855
0.1312,0.625,0.2302,0.2,0.2057,0.2566,0.2521
0.1312,0.5982,0.1632,0.2,0.13,0.1496,0.1499
0.1696,0.5065,0.2153,0.3333,0.1772,0.1654,0.1399
0.0,0.4984,0.2086,0.125,0.0748,0.1455,0.1713
0.3008,0.5435,0.2085,0.3333,0.2624,0.2043,0.1534
0.1312,0.4629,0.1824,0.2,0.0915,0.1222,0.1339
0.1696,0.6124,0.2417,0.3333,0.18,0.2097,0.2331
0.0,0.4331,0.1701,0.1667,0.0824,0.1183,0.1159
0.0,0.4696,0.1413,0.125,0.0423,0.0601,0.0914
0.214,0.5595,0.2058,0.5,0.2264,0.1918,0.1623
0.3452,0.5933,0.294,0.5,0.274,0.2282,0.178
0.1696,0.4994,0.226,0.3333,0.1612,0.1609,0.1341
0.3392,0.6783,0.3696,1.0,0.2496,0.2121,0.1675
1.0,0.8438,0.557,1.0,0.6769,0.4384,0.2877
0.5531,0.7593,0.4281,1.0,0.411,0.3087,0.24
0.1312,0.5035,0.2417,0.2,0.1585,0.189,0.1606
0.7227,0.8748,0.66,1.0,0.5706,0.3847,0.2418
0.6548,0.7237,0.3415,1.0,0.4916,0.3436,0.2411
0.3392,0.6183,0.2191,1.0,0.2231,0.1536,0.1463
0.1461,0.467,0.1868,0.25,0.1178,0.1322,0.1285
0.1696,0.5003,0.1878,0.3333,0.1581,0.1468,0.1377
0.214,0.5691,0.2374,0.5,0.2175,0.2064,0.1816
0.8539,0.782,0.4009,1.0,0.6573,0.458,0.3083
0.0,0.405,0.1275,0.05,0.0054,0.0416,0.0867
0.0,0.4252,0.1597,0.1,0.0451,0.101,0.1175
0.1312,0.5995,0.2956,0.2,0.2193,0.2884,0.2654
0.214,0.5653,0.2719,0.5,0.2229,0.1987,0.1587
0.3392,0.669,0.314,1.0,0.2972,0.2364,0.186
0.3836,0.7133,0.4377,0.5,0.4463,0.4065,0.3208
0.3392,0.6401,0.2972,1.0,0.2274,0.1757,0.1487
0.3836,0.6555,0.3081,0.5,0.3937,0.3155,0.2469
0.5531,0.8106,0.5565,1.0,0.408,0.2616,0.1663
0.0,0.4214,0.1538,0.1111,0.045,0.0955,0.1133
0.786,0.829,0.5888,1.0,0.561,0.3999,0.2592
0.1312,0.4853,0.1822,0.2,0.1501,0.1492,0.137
0.6548,0.7941,0.5202,1.0,0.4681,0.3303,0.2211
0.5531,0.7429,0.3851,1.0,0.4254,0.3067,0.2381
0.4704,0.6847,0.3579,1.0,0.2951,0.2104,0.1547
0.1696,0.5293,0.1764,0.3333,0.1543,0.1491,0.1463
0.1696,0.524,0.2389,0.3333,0.1956,0.1858,0.1523
0.1696,0.4648,0.1699,0.3333,0.1336,0.1149,0.1091
0.5296,0.718,0.5422,0.5,0.438,0.3103,0.1924
0.214,0.5387,0.2112,0.5,0.2014,0.1673,0.144
0.6844,0.8151,0.5414,1.0,0.4975,0.3281,0.2113
0.5531,0.7332,0.4096,1.0,0.3648,0.224,0.1619
0.0,0.5354,0.2132,0.1111,0.0902,0.1731,0.1962
0.3836,0.5892,0.1773,0.5,0.2894,0.187,0.1389
0.1312,0.4841,0.1698,0.2,0.1034,0.1293,0.1394
0.7227,0.7225,0.2629,1.0,0.5148,0.3526,0.279
0.1461,0.4618,0.1863,0.25,0.1326,0.137,0.1192
0.0,0.4347,0.1394,0.0625,0.0109,0.0539,0.1008
0.3392,0.6469,0.3297,1.0,0.215,0.1548,0.1235
0.1696,0.551,0.2324,0.3333,0.2098,0.2168,0.1874
0.3156,0.6225,0.3276,0.3333,0.3143,0.301,0.2481
0.1696,0.6028,0.2543,0.3333,0.2336,0.2491,0.2392
0.1461,0.4597,0.1761,0.25,0.1131,0.1236,0.1221
0.0,0.4554,0.1677,0.1667,0.0908,0.1241,0.1289
0.4852,0.6766,0.3119,1.0,0.3315,0.2365,0.1868
0.0,0.4241,0.1534,0.125,0.0532,0.0983,0.1133
0.6399,0.838,0.6367,1.0,0.4783,0.3192,0.1934
0.3392,0.6943,0.3897,1.0,0.2759,0.2029,0.1474
0.1696,0.5156,0.2025,0.3333,0.1899,0.1773,0.1486
0.5531,0.8079,0.5522,1.0,0.3999,0.2588,0.1665
0.5087,0.7419,0.4376,1.0,0.3732,0.2529,0.1732
0.214,0.5457,0.1806,0.5,0.2066,0.1614,0.1396
0.0,0.5377,0.2364,0.1667,0.1237,0.187,0.2026
0.0,0.4754,0.1574,0.1667,0.068,0.0909,0.1219
0.3452,0.5915,0.2045,0.5,0.277,0.2324,0.1887
0.3601,0.6436,0.2878,0.5,0.3782,0.3118,0.2444
0.6992,0.8674,0.666,1.0,0.479,0.3068,0.188
0.5531,0.6823,0.2584,1.0,0.4345,0.2786,0.1929
0.1696,0.5172,0.2465,0.3333,0.1904,0.181,0.1417
0.0,0.4358,0.1473,0.1667,0.0721,0.0976,0.1114
0.5531,0.6815,0.2727,1.0,0.3757,0.2454,0.1888
0.1461,0.4822,0.2022,0.25,0.1341,0.1535,0.1401
0.0,0.449,0.2003,0.0909,0.0608,0.1334,0.1387
0.4704,0.6815,0.2785,1.0,0.3721,0.2972,0.238
0.214,0.6201,0.2087,0.5,0.2728,0.2518,0.2144
0.3156,0.5737,0.1846,0.3333,0.2477,0.1904,0.1515
0.214,0.6417,0.2026,0.5,0.2259,0.2359,0.2346
0.1696,0.5232,0.2372,0.3333,0.2009,0.1808,0.1483
0.7227,0.8566,0.6322,1.0,0.5221,0.3224,0.1969
0.1461,0.5017,0.2061,0.25,0.1762,0.169,0.1458
0.0,0.5782,0.2093,0.125,0.0967,0.1837,0.2078
0.3392,0.644,0.2145,1.0,0.2707,0.2139,0.1864
0.214,0.5527,0.2338,0.5,0.182,0.1704,0.1669
0.3836,0.7029,0.4959,0.5,0.4253,0.33,0.2171
0.1461,0.4943,0.2017,0.25,0.1507,0.1602,0.1469
0.1312,0.4602,0.1958,0.2,0.1184,0.1461,0.1281
0.4704,0.6296,0.1856,1.0,0.2825,0.1766,0.1322
0.1696,0.5519,0.2937,0.3333,0.2177,0.2254,0.1768
0.5087,0.6769,0.2517,1.0,0.3557,0.2638,0.2165
0.0,0.4767,0.2188,0.1429,0.1188,0.1681,0.1493
