NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3601,0.6489,0.4092,0.5,0.3349,0.2885,0.2034
0.1312,0.5635,0.3288,0.2,0.2248,0.261,0.2092
0.0,0.4905,0.2712,0.1429,0.1384,0.1907,0.1553
0.0,0.6721,0.3394,0.1429,0.1551,0.2623,0.3147
0.3452,0.6656,0.4511,0.5,0.3672,0.3162,0.2154
0.1461,0.6683,0.3514,0.25,0.2467,0.3198,0.3302
0.1696,0.5891,0.3554,0.3333,0.272,0.2678,0.1973
0.3008,0.6555,0.388,0.3333,0.356,0.3533,0.2924
0.4704,0.7746,0.5315,1.0,0.3816,0.29,0.1877
0.6608,0.7512,0.5258,0.5,0.5317,0.4432,0.3229
0.6608,0.7579,0.4098,0.5,0.5445,0.4681,0.4023
0.4469,0.6714,0.3971,0.3333,0.3632,0.359,0.3135
0.1461,0.5768,0.3407,0.25,0.2441,0.271,0.2134
0.5148,0.7486,0.5294,0.5,0.5261,0.453,0.329
0.4704,0.7453,0.454,1.0,0.3771,0.339,0.2618
0.3392,0.7444,0.4791,1.0,0.3507,0.2939,0.2053
0.2773,0.6721,0.4244,0.25,0.3719,0.3975,0.3327
1.0,0.9539,0.8486,1.0,0.735,0.5062,0.3113
0.6992,0.816,0.5029,1.0,0.5583,0.4694,0.3779
0.4704,0.7468,0.451,1.0,0.393,0.3225,0.2374
0.2773,0.583,0.3866,0.25,0.2851,0.2653,0.1818
0.1312,0.6415,0.3738,0.2,0.2801,0.3397,0.3137
0.0,0.5645,0.2719,0.1429,0.125,0.2037,0.232
0.3392,0.7544,0.4965,1.0,0.3504,0.2725,0.181
0.6399,0.7674,0.3949,1.0,0.5371,0.4261,0.3464
0.7227,0.8546,0.6185,1.0,0.5196,0.3532,0.234
0.5087,0.7719,0.4462,1.0,0.4483,0.4091,0.362
0.214,0.7006,0.387,0.5,0.3025,0.3437,0.3595
0.6164,0.7938,0.5354,1.0,0.4766,0.3775,0.2621
0.6164,0.7871,0.4854,1.0,0.5202,0.4344,0.3468
0.2773,0.5757,0.3132,0.25,0.243,0.2564,0.2137
0.1312,0.5245,0.2654,0.2,0.1314,0.1996,0.1943
0.2773,0.6224,0.4229,0.25,0.3283,0.3254,0.2358
0.1461,0.6585,0.3504,0.25,0.2707,0.3279,0.3236
0.5531,0.7852,0.488,1.0,0.4237,0.3336,0.2542
0.6548,0.7677,0.4032,1.0,0.5063,0.4103,0.3455
0.5087,0.8204,0.6024,1.0,0.4396,0.3134,0.1952
0.6844,0.8796,0.6908,1.0,0.5384,0.3743,0.2324
0.8688,0.8655,0.6065,1.0,0.6448,0.4685,0.3351
0.3008,0.6141,0.3997,0.3333,0.3136,0.2943,0.208
0.1461,0.5771,0.3065,0.25,0.1998,0.2558,0.2368
0.3601,0.6749,0.4549,0.5,0.3833,0.3161,0.2137
0.3452,0.6567,0.3922,0.5,0.3162,0.3254,0.2709
0.1312,0.5354,0.2754,0.2,0.1544,0.2168,0.2011
0.7227,0.7899,0.3893,1.0,0.63,0.4595,0.3605
0.4704,0.7651,0.5054,1.0,0.3887,0.3106,0.2108
0.4704,0.7474,0.4526,1.0,0.3931,0.3419,0.2591
0.3392,0.707,0.3722,1.0,0.3349,0.2898,0.2464
0.5531,0.8115,0.5416,1.0,0.4492,0.3294,0.2273
0.3836,0.6771,0.4435,0.5,0.3804,0.2989,0.2045
0.4704,0.7543,0.4736,1.0,0.3895,0.3166,0.2252
0.4704,0.749,0.3949,1.0,0.4169,0.3881,0.3493
0.4704,0.7268,0.4097,1.0,0.357,0.3151,0.2562
0.5087,0.784,0.522,1.0,0.4064,0.3088,0.2086
0.1461,0.5569,0.294,0.25,0.1966,0.2374,0.2088
0.3452,0.6925,0.4846,0.5,0.4103,0.3768,0.2685
0.4469,0.6638,0.4272,0.3333,0.4005,0.3525,0.2632
0.0,0.5617,0.265,0.1111,0.0656,0.1546,0.2207
0.3392,0.7241,0.4453,1.0,0.3018,0.243,0.1697
0.6399,0.8262,0.5972,1.0,0.5086,0.3819,0.2509
0.214,0.5701,0.3,0.5,0.2062,0.2057,0.1697
0.4852,0.7194,0.4035,1.0,0.3348,0.2835,0.2331
0.1312,0.5307,0.2809,0.2,0.1642,0.2188,0.1915
0.1312,0.4968,0.263,0.2,0.1507,0.1894,0.1534
0.5531,0.7947,0.4919,1.0,0.4683,0.3787,0.2915
0.1696,0.5883,0.3705,0.3333,0.2838,0.2574,0.1777
0.1461,0.667,0.3453,0.25,0.2441,0.3129,0.3308
0.1696,0.6232,0.3078,0.3333,0.2221,0.2548,0.2691
0.1461,0.5774,0.3208,0.25,0.2084,0.2626,0.2339
0.1461,0.5371,0.2951,0.25,0.192,0.225,0.1811
0.4704,0.8038,0.5778,1.0,0.4989,0.4277,0.3006
0.3452,0.6105,0.3226,0.5,0.2693,0.25,0.2082
0.1696,0.6619,0.3658,0.3333,0.2314,0.2958,0.3287
0.0,0.5412,0.2794,0.1111,0.0917,0.1971,0.2237
0.4852,0.7498,0.4184,1.0,0.391,0.3689,0.3429
0.1312,0.5562,0.3582,0.2,0.2472,0.2491,0.1764
0.4704,0.755,0.4895,1.0,0.3541,0.267,0.1775
0.6992,0.8889,0.7133,1.0,0.5064,0.333,0.2003
0.4913,0.6922,0.4171,0.5,0.406,0.3645,0.2985
0.3392,0.7231,0.4339,1.0,0.3208,0.2836,0.2151
0.7227,0.8439,0.5698,1.0,0.5799,0.4321,0.3105
0.1312,0.5895,0.3482,0.2,0.2438,0.2932,0.2449
0.5531,0.7514,0.4249,1.0,0.3839,0.2939,0.2499
0.3392,0.7432,0.4545,1.0,0.3686,0.3513,0.2801
0.3601,0.7031,0.4429,0.5,0.4181,0.3953,0.3163
0.3392,0.7145,0.4039,1.0,0.314,0.302,0.256
0.3836,0.6613,0.3329,0.5,0.349,0.294,0.2631
0.214,0.6167,0.3631,0.5,0.2847,0.2632,0.1939
0.3601,0.6474,0.3736,0.5,0.3374,0.2947,0.2275
0.3392,0.7453,0.4524,1.0,0.3854,0.3534,0.2774
0.2773,0.6114,0.3465,0.25,0.2995,0.2984,0.2482
0.6399,0.7456,0.3558,1.0,0.4542,0.3541,0.3139
0.5531,0.7596,0.4151,1.0,0.4238,0.3418,0.2923
0.3601,0.6692,0.4111,0.5,0.3772,0.3273,0.242
0.1312,0.6254,0.3167,0.2,0.2538,0.2985,0.282
0.3452,0.732,0.4237,0.5,0.4009,0.4275,0.4068
0.6844,0.8085,0.5155,1.0,0.4945,0.3931,0.3
0.6548,0.7798,0.4805,1.0,0.4637,0.3595,0.2724
0.6548,0.8673,0.7,1.0,0.5131,0.3443,0.2051
0.3156,0.6912,0.4742,0.3333,0.4119,0.4117,0.3214
0.4704,0.7539,0.4847,1.0,0.3681,0.2982,0.206
0.3392,0.7018,0.3803,1.0,0.2932,0.2833,0.254
0.3156,0.6769,0.5103,0.3333,0.4155,0.3739,0.2547
0.6992,0.7961,0.3985,1.0,0.5753,0.4764,0.409
0.6992,0.8953,0.7231,1.0,0.5621,0.3873,0.2373
0.4704,0.7464,0.4676,1.0,0.3586,0.2879,0.2009
0.5531,0.8057,0.5078,1.0,0.5022,0.4096,0.314
0.3392,0.7359,0.466,1.0,0.3322,0.2847,0.2025
0.3452,0.6662,0.4519,0.5,0.3688,0.3169,0.2155
0.214,0.6227,0.3431,0.5,0.2898,0.2749,0.2203
0.1312,0.5098,0.2753,0.2,0.1741,0.2013,0.1573
0.214,0.6498,0.3948,0.5,0.3305,0.3162,0.2417
0.3452,0.6489,0.4148,0.5,0.3402,0.2964,0.2068
0.3601,0.683,0.4912,0.5,0.3941,0.3033,0.1928
0.3836,0.6395,0.3791,0.5,0.3189,0.255,0.1857
0.214,0.6732,0.3087,0.5,0.2573,0.2648,0.2806
0.6992,0.8424,0.5533,1.0,0.6281,0.5244,0.4091
0.214,0.6299,0.357,0.5,0.2786,0.2906,0.2427
0.0,0.4929,0.2598,0.125,0.1176,0.188,0.1677
0.6844,0.7983,0.4622,1.0,0.5511,0.4344,0.3472
0.1312,0.5739,0.3588,0.2,0.2349,0.2796,0.2198
0.6164,0.7918,0.5437,1.0,0.4361,0.3265,0.2147
0.0,0.5045,0.2574,0.1429,0.1148,0.1908,0.1806
0.1696,0.5599,0.297,0.3333,0.2079,0.231,0.1944
0.3601,0.6438,0.3506,0.5,0.3189,0.2913,0.2448
0.1461,0.5556,0.3123,0.25,0.2045,0.2463,0.2032
0.5148,0.7263,0.4875,0.5,0.4863,0.4077,0.2959
0.3601,0.6668,0.4065,0.5,0.3517,0.3325,0.2604
0.0,0.5971,0.281,0.1667,0.1237,0.19,0.2416
0.5148,0.7042,0.4221,0.5,0.4195,0.3713,0.3086
0.1312,0.5314,0.2778,0.2,0.1698,0.2176,0.1898
0.0,0.5111,0.2737,0.1667,0.1512,0.2063,0.1745
0.5087,0.8062,0.5582,1.0,0.4827,0.4092,0.2939
0.2773,0.6384,0.3698,0.25,0.2744,0.3206,0.3028
0.1461,0.6347,0.376,0.25,0.2703,0.3335,0.3027
0.3156,0.6262,0.43,0.3333,0.34,0.2831,0.1866
0.4469,0.6954,0.5305,0.3333,0.4428,0.4059,0.2824
0.4852,0.7216,0.4021,1.0,0.3407,0.2959,0.2481
0.1696,0.6176,0.3608,0.3333,0.2947,0.3068,0.2482
0.5531,0.7899,0.5028,1.0,0.4192,0.3233,0.239
0.1312,0.6715,0.3649,0.2,0.2108,0.2894,0.336
0.1312,0.5768,0.2978,0.2,0.1738,0.2347,0.2424
0.1312,0.6943,0.3149,0.2,0.2172,0.2664,0.2907
0.1312,0.6076,0.3568,0.2,0.214,0.3019,0.2834
0.5148,0.6877,0.3958,0.5,0.4009,0.3402,0.2809
0.8539,0.9387,0.8267,1.0,0.5787,0.3595,0.2077
0.7227,0.8366,0.5577,1.0,0.5677,0.3936,0.2787
0.4913,0.7245,0.4671,0.5,0.4563,0.4284,0.3497
0.2773,0.7544,0.4143,0.25,0.4398,0.5008,0.4602
0.4913,0.6853,0.4551,0.5,0.4119,0.3339,0.2318
0.5148,0.7592,0.4675,0.5,0.4995,0.4877,0.4292
0.1312,0.5746,0.3319,0.2,0.2284,0.2719,0.2257
0.5296,0.7327,0.5366,0.5,0.4821,0.3737,0.248
0.0,0.4901,0.2549,0.125,0.1128,0.1841,0.1661
0.1696,0.5794,0.3063,0.3333,0.2123,0.2489,0.2238
0.6164,0.7742,0.3871,1.0,0.4766,0.421,0.3881
0.0,0.5283,0.3062,0.125,0.1471,0.2282,0.1996
0.4913,0.6989,0.5051,0.5,0.4269,0.34,0.2223
0.3392,0.7287,0.4552,1.0,0.3074,0.2487,0.1724
0.3836,0.6637,0.4034,0.5,0.3622,0.2948,0.2147
0.4704,0.7205,0.4068,1.0,0.3361,0.2966,0.2401
0.6548,0.8216,0.5818,1.0,0.4972,0.3687,0.2445
0.1461,0.5993,0.3161,0.25,0.2293,0.2737,0.257
0.5087,0.8073,0.5474,1.0,0.5087,0.4042,0.2844
0.3392,0.7145,0.396,1.0,0.3247,0.2993,0.2512
0.0,0.4995,0.243,0.1,0.0592,0.1547,0.1845
0.2773,0.6182,0.3593,0.25,0.2677,0.3104,0.2732
0.1461,0.559,0.295,0.25,0.1743,0.2335,0.2199
0.5531,0.8449,0.63,1.0,0.4376,0.3032,0.1906
0.4469,0.7144,0.4195,0.3333,0.4381,0.4404,0.3813
0.5087,0.8282,0.6167,1.0,0.4527,0.3193,0.1972
0.3601,0.6639,0.4286,0.5,0.3716,0.3002,0.2051
0.5296,0.7109,0.4747,0.5,0.4488,0.3579,0.2525
0.6844,0.8044,0.5198,1.0,0.4632,0.3335,0.2384
0.214,0.696,0.3638,0.5,0.2595,0.2826,0.3265
0.1461,0.5667,0.347,0.25,0.24,0.2615,0.197
0.3392,0.7068,0.4226,1.0,0.2733,0.2255,0.163
0.6992,0.8597,0.641,1.0,0.5019,0.3438,0.2191
0.3452,0.6856,0.3328,0.5,0.3455,0.3356,0.3109
0.1696,0.6426,0.311,0.3333,0.1619,0.2125,0.2714
0.4469,0.6984,0.5802,0.3333,0.4638,0.3747,0.2373
0.5531,0.8166,0.5699,1.0,0.4234,0.3099,0.2086
0.5531,0.87,0.6769,1.0,0.4812,0.3251,0.1981
0.3452,0.6517,0.416,0.5,0.347,0.2955,0.2057
0.3836,0.7221,0.5131,0.5,0.4604,0.3899,0.2714
0.5531,0.8175,0.5531,1.0,0.461,0.3375,0.2305
0.3156,0.5901,0.36,0.3333,0.2832,0.2469,0.1723
0.0,0.6058,0.2807,0.1429,0.1028,0.1801,0.2374
0.3601,0.6955,0.3806,0.5,0.364,0.3588,0.3356
0.1696,0.5676,0.2822,0.3333,0.1819,0.2179,0.216
0.6399,0.7973,0.5201,1.0,0.4874,0.4117,0.3147
0.3008,0.7013,0.349,0.3333,0.3583,0.3534,0.3332
0.3452,0.6525,0.3957,0.5,0.3348,0.3164,0.2417
0.4469,0.6849,0.3481,0.3333,0.3488,0.3337,0.3205
0.3392,0.7256,0.4325,1.0,0.3352,0.2883,0.2144
0.7227,0.8725,0.6657,1.0,0.5162,0.3406,0.216
0.1312,0.7001,0.3948,0.2,0.2393,0.3562,0.3929
0.3008,0.6306,0.3836,0.3333,0.3126,0.3243,0.2581
0.1696,0.603,0.3242,0.3333,0.2318,0.2707,0.2524
0.1696,0.6047,0.3275,0.3333,0.2355,0.2724,0.2536
0.4913,0.7043,0.517,0.5,0.4373,0.3453,0.2242
0.6548,0.8207,0.5661,1.0,0.5369,0.4125,0.286
0.3392,0.7176,0.3374,1.0,0.282,0.2471,0.2774
0.3008,0.7013,0.4159,0.3333,0.3417,0.3833,0.3791
0.214,0.6147,0.336,0.5,0.266,0.2662,0.219
0.3156,0.6255,0.3551,0.3333,0.2979,0.2993,0.2541
0.3392,0.6935,0.3685,1.0,0.2909,0.2556,0.2194
0.0,0.5564,0.3021,0.1429,0.1449,0.2386,0.2338
0.3008,0.5998,0.3156,0.3333,0.236,0.2547,0.2417
0.3008,0.6919,0.4595,0.3333,0.4106,0.4246,0.3406
0.4704,0.7311,0.4343,1.0,0.3445,0.2883,0.214
0.1312,0.5538,0.2817,0.2,0.1296,0.2097,0.2263
0.3392,0.7238,0.3481,1.0,0.3228,0.3129,0.3118
0.1696,0.5961,0.3265,0.3333,0.2235,0.2703,0.2453
0.2773,0.6357,0.3404,0.25,0.2298,0.2837,0.2995
0.3601,0.7121,0.3419,0.5,0.3469,0.3464,0.3345
0.1696,0.5379,0.2895,0.3333,0.2028,0.2072,0.1583
0.0,0.5921,0.2763,0.0833,0.0403,0.1334,0.2216
0.5531,0.8033,0.4916,1.0,0.5298,0.4089,0.3131
0.1461,0.5515,0.3262,0.25,0.2402,0.2334,0.1684
0.1696,0.6175,0.3738,0.3333,0.3046,0.3082,0.2384
0.0,0.6154,0.301,0.1667,0.1711,0.2423,0.2697
0.0,0.4794,0.2423,0.125,0.0954,0.1701,0.1601
0.4852,0.7874,0.4892,1.0,0.4893,0.445,0.3838
0.4704,0.7113,0.3496,1.0,0.3668,0.3032,0.271
0.0,0.5875,0.3161,0.125,0.1465,0.2514,0.2678
0.214,0.6285,0.3519,0.5,0.2829,0.2886,0.2394
0.5531,0.7487,0.3861,1.0,0.4261,0.3242,0.2821
0.0,0.5104,0.2886,0.1667,0.173,0.2077,0.1611
0.214,0.6181,0.3008,0.5,0.2294,0.2375,0.2439
0.6164,0.7837,0.5033,1.0,0.4776,0.3944,0.2913
0.7227,0.8518,0.6145,1.0,0.5145,0.349,0.2323
0.0,0.5933,0.2943,0.1429,0.0885,0.1838,0.2524
0.0,0.5228,0.2842,0.1429,0.1467,0.2172,0.1922
0.1312,0.53,0.3063,0.2,0.2057,0.2214,0.1653
0.3452,0.6761,0.3894,0.5,0.3714,0.3422,0.2939
0.3156,0.654,0.343,0.3333,0.3023,0.31,0.2988
0.3452,0.6406,0.3972,0.5,0.3265,0.2856,0.2022
0.1461,0.6705,0.3824,0.25,0.3085,0.3717,0.3475
0.3601,0.6233,0.3738,0.5,0.2994,0.2426,0.1689
0.3008,0.5747,0.2979,0.3333,0.2339,0.2363,0.2034
0.6548,0.7932,0.4535,1.0,0.5691,0.4651,0.3817
0.3836,0.6726,0.4236,0.5,0.3692,0.3107,0.224
0.5296,0.7546,0.4024,0.5,0.492,0.4542,0.4139
0.5296,0.7323,0.536,0.5,0.4812,0.3731,0.2478
0.4913,0.6876,0.4805,0.5,0.4036,0.3275,0.2182
0.1696,0.6005,0.364,0.3333,0.2796,0.2874,0.219
0.3836,0.6526,0.3446,0.5,0.3261,0.2821,0.2515
0.7227,0.9116,0.7603,1.0,0.5325,0.3395,0.2015
0.3601,0.6535,0.3994,0.5,0.3438,0.3024,0.2216
0.6164,0.7431,0.4184,1.0,0.4193,0.3314,0.2631
0.214,0.7141,0.3062,0.5,0.2767,0.27,0.268
0.1696,0.5578,0.2864,0.3333,0.1869,0.2226,0.2019
0.4704,0.7341,0.4256,1.0,0.3706,0.3191,0.2478
0.3008,0.6779,0.3379,0.3333,0.3314,0.3418,0.322
0.5087,0.7869,0.5271,1.0,0.4112,0.312,0.21
0.6399,0.8285,0.598,1.0,0.5332,0.4119,0.2765
0.0,0.6089,0.2897,0.1429,0.1266,0.2107,0.2544
0.3392,0.713,0.3636,1.0,0.3397,0.3055,0.2826
0.3392,0.7161,0.4159,1.0,0.3147,0.2729,0.2086
0.0,0.5388,0.2672,0.1667,0.1335,0.1974,0.2082
0.3392,0.7237,0.4226,1.0,0.3349,0.2985,0.2314
0.3008,0.6434,0.4352,0.3333,0.3649,0.3328,0.2357
0.6608,0.7557,0.5723,0.5,0.5355,0.4151,0.2772
0.7227,0.7916,0.4384,1.0,0.5187,0.3898,0.3581
0.5531,0.7721,0.4357,1.0,0.4703,0.3526,0.2799
0.214,0.6322,0.3293,0.5,0.2536,0.2704,0.2625
0.5087,0.7285,0.3865,1.0,0.3557,0.3003,0.2873
0.6164,0.7966,0.4023,1.0,0.5104,0.4558,0.429
0.3156,0.6274,0.3843,0.3333,0.3148,0.3098,0.2402
0.214,0.6377,0.2975,0.5,0.2049,0.2138,0.2488
0.1461,0.5923,0.316,0.25,0.1999,0.2553,0.2544
0.786,0.8932,0.7663,1.0,0.5983,0.4157,0.2486
0.1461,0.5822,0.344,0.25,0.2304,0.2787,0.2311
0.214,0.6255,0.3913,0.5,0.3027,0.26,0.1781
0.0,0.5368,0.2888,0.1667,0.1486,0.2249,0.2077
0.4852,0.7643,0.4921,1.0,0.3875,0.2995,0.2046
0.2773,0.634,0.427,0.25,0.3396,0.3436,0.2564
0.3452,0.7077,0.4611,0.5,0.4269,0.4112,0.3257
0.5148,0.7067,0.3196,0.5,0.4107,0.3502,0.3008
0.5087,0.7517,0.4559,1.0,0.3729,0.2892,0.2118
0.3836,0.7025,0.4794,0.5,0.4342,0.3466,0.2362
0.2773,0.5565,0.2987,0.25,0.2178,0.2348,0.1946
0.1312,0.6566,0.3607,0.2,0.1487,0.2624,0.329
0.2773,0.5892,0.373,0.25,0.2844,0.2792,0.202
0.4852,0.7431,0.4553,1.0,0.3518,0.2743,0.1941
0.6548,0.8229,0.5752,1.0,0.5318,0.4368,0.315
0.5531,0.8469,0.6293,1.0,0.4434,0.3028,0.1897
0.0,0.5535,0.3035,0.1429,0.1668,0.2422,0.2241
0.3392,0.6986,0.3705,1.0,0.2995,0.2709,0.2354
0.8539,0.84,0.4926,1.0,0.7052,0.574,0.4855
0.3836,0.7251,0.3972,0.5,0.4324,0.3972,0.3621
0.5531,0.7825,0.4703,1.0,0.4411,0.3541,0.2806
0.4704,0.7162,0.3887,1.0,0.3312,0.3015,0.2682
0.1312,0.523,0.2785,0.2,0.1754,0.2136,0.1759
0.6548,0.8409,0.6325,1.0,0.5033,0.3614,0.2284
0.1461,0.5193,0.2784,0.25,0.1856,0.2039,0.1578
0.3392,0.6831,0.337,1.0,0.2438,0.2403,0.2563
0.3452,0.6771,0.3845,0.5,0.3799,0.3564,0.2948
0.1312,0.5246,0.28,0.2,0.1799,0.2121,0.1746
0.0,0.5637,0.3458,0.1667,0.2262,0.269,0.2128
0.214,0.6242,0.3291,0.5,0.2552,0.269,0.2481
0.1696,0.5845,0.3653,0.3333,0.2761,0.2549,0.1773
0.5531,0.7779,0.4369,1.0,0.4876,0.3739,0.3038
0.4704,0.7716,0.4655,1.0,0.4947,0.4345,0.3377
0.0,0.6441,0.3149,0.1429,0.1234,0.22,0.2789
0.5148,0.6906,0.4657,0.5,0.4069,0.3106,0.2078
0.1312,0.5541,0.2992,0.2,0.1613,0.2369,0.2232
0.3836,0.7142,0.4737,0.5,0.4412,0.3961,0.2973
0.1696,0.5758,0.3268,0.3333,0.2544,0.2497,0.1883
0.0,0.6267,0.3465,0.1429,0.1648,0.2759,0.3092
0.4704,0.7598,0.4414,1.0,0.4647,0.3994,0.3234
0.4469,0.7363,0.3886,0.3333,0.4121,0.3927,0.3748
0.3836,0.6751,0.3942,0.5,0.3705,0.3285,0.2625
0.4704,0.73,0.4143,1.0,0.3656,0.3173,0.2573
0.2773,0.6158,0.3847,0.25,0.3129,0.3159,0.2416
0.4469,0.6624,0.4005,0.3333,0.3843,0.3525,0.2816
0.3452,0.7403,0.4184,0.5,0.3855,0.4106,0.4072
0.3392,0.7155,0.431,1.0,0.2894,0.2328,0.1652
0.4913,0.6997,0.4085,0.5,0.4065,0.381,0.325
0.5087,0.7553,0.4498,1.0,0.3983,0.3252,0.2507
0.1312,0.593,0.3388,0.2,0.233,0.285,0.2524
0.0,0.5194,0.2813,0.1667,0.1687,0.2144,0.1769
0.214,0.5922,0.3215,0.5,0.2465,0.2315,0.1797
0.3156,0.6521,0.4646,0.3333,0.3808,0.3264,0.219
0.6844,0.7935,0.3931,1.0,0.4996,0.4255,0.411
0.5531,0.7904,0.5181,1.0,0.3899,0.2735,0.1905
0.3156,0.6184,0.3975,0.3333,0.3186,0.2903,0.2055
0.4852,0.7326,0.4411,1.0,0.3349,0.2603,0.1881
0.0,0.6194,0.3375,0.1429,0.1657,0.2797,0.3011
0.0,0.5705,0.3213,0.1429,0.1774,0.2614,0.2439
0.3392,0.6918,0.3476,1.0,0.234,0.2348,0.2735
0.214,0.6066,0.3129,0.5,0.2503,0.2454,0.2169
0.5531,0.8315,0.5895,1.0,0.4551,0.3254,0.2133
0.1461,0.6719,0.2988,0.25,0.1861,0.2513,0.2716
0.3008,0.6433,0.3319,0.3333,0.2658,0.2941,0.2938
0.5296,0.7145,0.4466,0.5,0.4631,0.3823,0.2913
0.5296,0.7141,0.467,0.5,0.4708,0.37,0.2646
0.214,0.608,0.2988,0.5,0.2061,0.2251,0.2364
0.5531,0.7994,0.5335,1.0,0.4008,0.2859,0.1968
0.1696,0.655,0.338,0.3333,0.239,0.2943,0.3095
0.2773,0.6538,0.3873,0.25,0.3348,0.3629,0.3125
0.2773,0.6039,0.351,0.25,0.2765,0.2966,0.2444
0.4704,0.7466,0.4631,1.0,0.3716,0.3283,0.2465
0.2773,0.6384,0.3142,0.25,0.2816,0.2945,0.2814
0.1696,0.6638,0.3425,0.3333,0.2269,0.2655,0.3078
0.3836,0.6821,0.4582,0.5,0.3839,0.311,0.211
0.1461,0.5901,0.3275,0.25,0.1957,0.2676,0.2568
0.3008,0.6098,0.2938,0.3333,0.2379,0.248,0.2483
0.3156,0.6325,0.4436,0.3333,0.3516,0.289,0.1886
0.0,0.5271,0.3215,0.1667,0.1986,0.2263,0.1687
0.214,0.6158,0.3601,0.5,0.2673,0.2713,0.2124
0.6844,0.8486,0.6043,1.0,0.5609,0.4441,0.3169
0.5148,0.7152,0.4279,0.5,0.4356,0.3979,0.3333
0.214,0.6193,0.3241,0.5,0.2074,0.2459,0.2557
0.3008,0.5935,0.3564,0.3333,0.2808,0.268,0.1965
0.3392,0.7691,0.5293,1.0,0.3737,0.2883,0.1874
0.6164,0.7999,0.5474,1.0,0.4914,0.4073,0.2897
0.5087,0.7838,0.4648,1.0,0.5003,0.4328,0.3572
0.3452,0.6246,0.3842,0.5,0.3012,0.2546,0.1753
0.2773,0.6492,0.3249,0.25,0.2578,0.2914,0.2986
0.3836,0.6951,0.4613,0.5,0.4012,0.3542,0.2579
0.3601,0.7225,0.5234,0.5,0.4624,0.4188,0.2995
0.1461,0.6653,0.4066,0.25,0.2657,0.3667,0.3566
0.0,0.5139,0.253,0.1111,0.09,0.18,0.1949
0.214,0.631,0.3661,0.5,0.2894,0.2895,0.2315
0.1312,0.5667,0.3833,0.2,0.2633,0.2605,0.181
0.5531,0.7884,0.4577,1.0,0.4843,0.4092,0.3441
0.1461,0.5741,0.3526,0.25,0.2565,0.2668,0.198
0.3836,0.7216,0.3572,0.5,0.4292,0.3679,0.3299
0.1461,0.5302,0.295,0.25,0.2023,0.2152,0.1624
0.1696,0.6466,0.2859,0.3333,0.1776,0.1969,0.2307
0.3392,0.7093,0.4129,1.0,0.2967,0.2684,0.2084
0.1696,0.6212,0.2667,0.3333,0.1548,0.1591,0.1987
0.5531,0.8021,0.5292,1.0,0.4267,0.3192,0.2244
0.5148,0.7383,0.4457,0.5,0.4289,0.4139,0.3926
0.5087,0.8125,0.578,1.0,0.4757,0.3733,0.25
0.4852,0.7549,0.4838,1.0,0.349,0.2599,0.1744
0.6164,0.8102,0.5922,1.0,0.4351,0.3129,0.1952
0.3392,0.6876,0.3181,1.0,0.2708,0.2427,0.2546
0.6548,0.7856,0.4251,1.0,0.5414,0.4501,0.3896
0.6844,0.8877,0.6996,1.0,0.6694,0.5349,0.3656
0.3156,0.672,0.3287,0.3333,0.3191,0.3117,0.3005
0.0,0.524,0.2932,0.1667,0.174,0.2221,0.1808
0.5087,0.7882,0.5168,1.0,0.4481,0.3612,0.2569
0.0,0.4984,0.2666,0.125,0.1266,0.1946,0.1706
0.0,0.6417,0.3384,0.1429,0.15,0.2664,0.3117
0.4913,0.7208,0.4189,0.5,0.4368,0.4179,0.3656
0.3836,0.6912,0.336,0.5,0.3768,0.3199,0.2935
0.4852,0.7797,0.5299,1.0,0.3873,0.2863,0.1852
0.4704,0.752,0.4822,1.0,0.3636,0.2959,0.2055
0.8304,0.9262,0.802,1.0,0.6209,0.413,0.2455
0.3836,0.6845,0.4132,0.5,0.3665,0.3474,0.2861
0.3392,0.7385,0.4597,1.0,0.3434,0.2832,0.1999
0.5531,0.7649,0.4179,1.0,0.4419,0.3523,0.3031
0.6844,0.846,0.6014,1.0,0.5374,0.394,0.2664
0.0,0.5395,0.2725,0.1429,0.1226,0.2077,0.2156
0.2773,0.5469,0.3138,0.25,0.231,0.2255,0.1652
0.0,0.5051,0.2728,0.1429,0.1382,0.2018,0.1735
0.1461,0.5374,0.3042,0.25,0.2141,0.2205,0.1642
0.6844,0.8008,0.5069,1.0,0.4695,0.3477,0.256
0.1312,0.5644,0.318,0.2,0.2092,0.2591,0.2201
0.0,0.4712,0.2434,0.125,0.1101,0.1697,0.1464
0.3392,0.7463,0.4764,1.0,0.356,0.2937,0.2045
0.214,0.6694,0.4363,0.5,0.3677,0.3459,0.2548
0.7227,0.8874,0.6961,1.0,0.5396,0.3601,0.2246
0.0,0.5449,0.2734,0.1667,0.1378,0.214,0.2173
0.1312,0.6268,0.282,0.2,0.0889,0.1296,0.2066
0.214,0.6281,0.3977,0.5,0.3061,0.2631,0.1795
0.214,0.6321,0.3668,0.5,0.2954,0.293,0.2319
0.1312,0.6222,0.287,0.2,0.1444,0.1863,0.2379
0.214,0.6117,0.2824,0.5,0.1915,0.2008,0.2314
0.0,0.671,0.3198,0.1429,0.1463,0.2474,0.2949
0.4913,0.7102,0.4976,0.5,0.4484,0.3837,0.2687
0.3008,0.6377,0.3168,0.3333,0.2625,0.2732,0.2778
