NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6548,0.7908,0.4476,1.0,0.515,0.4615,0.4183
0.2773,0.6173,0.4333,0.25,0.3332,0.3103,0.2145
0.5087,0.724,0.41,1.0,0.3508,0.2323,0.1614
0.4704,0.7464,0.4013,1.0,0.3926,0.3843,0.3555
0.214,0.6342,0.2634,0.5,0.2954,0.2801,0.2486
0.6844,0.8817,0.6763,1.0,0.6609,0.6204,0.5085
0.4852,0.7541,0.4218,1.0,0.445,0.3901,0.3187
0.4852,0.7871,0.5397,1.0,0.4473,0.3263,0.2081
0.4704,0.7338,0.4018,1.0,0.3911,0.3464,0.2874
0.3008,0.6593,0.4794,0.3333,0.3866,0.3582,0.2485
0.3008,0.6648,0.3778,0.3333,0.3584,0.3744,0.3163
0.3452,0.6766,0.3966,0.5,0.3736,0.3557,0.2931
0.3156,0.6287,0.4133,0.3333,0.343,0.2998,0.2076
0.3008,0.6416,0.486,0.3333,0.3698,0.3066,0.1962
0.5148,0.7797,0.6126,0.5,0.5817,0.508,0.3594
0.6608,0.9071,0.8916,0.5,0.7981,0.8477,0.7122
0.4913,0.629,0.3599,0.5,0.3515,0.2544,0.1713
0.3156,0.676,0.4654,0.3333,0.4138,0.3876,0.2813
0.786,0.8237,0.5527,1.0,0.5894,0.4596,0.3317
0.5296,0.7621,0.4564,0.5,0.4927,0.4714,0.4381
0.5296,0.7492,0.5253,0.5,0.5168,0.44,0.3268
0.6164,0.7876,0.4521,1.0,0.4253,0.4024,0.4298
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.5148,0.8071,0.6029,0.5,0.6005,0.602,0.503
0.5148,0.727,0.5309,0.5,0.4707,0.373,0.2493
0.5296,0.726,0.5233,0.5,0.4669,0.3664,0.2457
0.0,0.6304,0.3186,0.1667,0.1851,0.2921,0.309
0.4852,0.7906,0.5451,1.0,0.435,0.3297,0.2163
1.0,0.9699,0.9004,1.0,0.7273,0.4874,0.2893
0.3156,0.6446,0.3709,0.3333,0.3563,0.349,0.2721
0.786,0.87,0.7028,1.0,0.5671,0.3848,0.2334
0.3452,0.7161,0.4685,0.5,0.3619,0.4174,0.3847
0.6548,0.8651,0.6889,1.0,0.5735,0.4261,0.2698
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.3452,0.667,0.4403,0.5,0.3634,0.3312,0.2366
0.8539,0.9075,0.7346,1.0,0.6253,0.4198,0.2583
0.1461,0.7787,0.5573,0.25,0.4151,0.564,0.562
0.8304,0.8723,0.5933,1.0,0.731,0.6461,0.5683
0.1461,0.7346,0.3997,0.25,0.2936,0.44,0.4664
0.1312,0.5983,0.3084,0.2,0.2437,0.292,0.2595
0.3156,0.6892,0.4451,0.3333,0.35,0.3981,0.3567
0.786,0.862,0.655,1.0,0.6456,0.5139,0.3547
0.3008,0.6576,0.4753,0.3333,0.3819,0.3562,0.2481
0.6608,0.7729,0.6363,0.5,0.5662,0.4171,0.2626
0.4469,0.6678,0.4524,0.3333,0.409,0.3558,0.255
0.5148,0.7386,0.5627,0.5,0.4884,0.3931,0.2589
0.3601,0.6631,0.4065,0.5,0.3559,0.323,0.243
0.3836,0.7418,0.5482,0.5,0.4959,0.4304,0.3031
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.1312,0.6679,0.4816,0.2,0.3328,0.4128,0.3427
0.1312,0.6932,0.3868,0.2,0.1891,0.3048,0.3689
0.5087,0.7161,0.3231,1.0,0.4712,0.3547,0.2564
0.3008,0.5979,0.3596,0.3333,0.3097,0.2735,0.1911
0.8688,0.9507,0.8456,1.0,0.6901,0.4683,0.2824
0.1312,0.6522,0.4678,0.2,0.2773,0.3881,0.3371
1.0,0.9852,0.9456,1.0,0.9547,0.8941,0.7221
0.3008,0.6984,0.4504,0.3333,0.4009,0.4417,0.37
0.6164,0.7917,0.5381,1.0,0.4746,0.3571,0.2336
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.214,0.6535,0.3488,0.5,0.3052,0.3197,0.2861
0.8539,0.9437,0.8347,1.0,0.6425,0.4162,0.2452
0.4852,0.7844,0.4594,1.0,0.4969,0.4698,0.413
0.6608,0.8028,0.7055,0.5,0.6197,0.4852,0.3095
0.4852,0.788,0.549,1.0,0.3989,0.2962,0.1896
0.4469,0.8562,0.8128,0.3333,0.638,0.7604,0.674
0.3156,0.6558,0.3312,0.3333,0.3272,0.3309,0.3022
0.7227,0.8664,0.5898,1.0,0.6953,0.5988,0.4868
0.4913,0.7397,0.5532,0.5,0.4901,0.453,0.328
0.8688,0.8856,0.6409,1.0,0.7159,0.6392,0.5505
0.2773,0.6517,0.4065,0.25,0.347,0.3707,0.3035
0.1696,0.4968,0.2056,0.3333,0.1575,0.1544,0.1362
0.3452,0.7418,0.5799,0.5,0.494,0.4692,0.3372
0.4913,0.7257,0.5355,0.5,0.4752,0.4049,0.2788
0.1312,0.6148,0.4207,0.2,0.2948,0.3342,0.2562
0.8304,0.9284,0.804,1.0,0.7147,0.5352,0.3419
0.0,0.5717,0.1978,0.1429,0.1036,0.1481,0.1727
0.0,0.5726,0.2289,0.1111,0.0913,0.1792,0.216
0.6608,0.7645,0.531,0.5,0.5798,0.4764,0.3507
0.2773,0.6591,0.2896,0.25,0.2979,0.3096,0.2954
0.1312,0.7324,0.4129,0.2,0.262,0.3897,0.4296
0.1696,0.5685,0.3,0.3333,0.2405,0.2462,0.1941
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.2773,0.5651,0.3207,0.25,0.2613,0.2483,0.1833
0.3836,0.7972,0.489,0.5,0.4028,0.4466,0.502
0.3601,0.6881,0.4423,0.5,0.4205,0.3683,0.267
0.3452,0.6952,0.5212,0.5,0.4203,0.3496,0.2284
0.6548,0.8541,0.6693,1.0,0.4995,0.328,0.1965
0.8304,0.8947,0.6712,1.0,0.7945,0.6847,0.5205
0.0,0.7143,0.4438,0.1667,0.1769,0.3249,0.4158
0.3836,0.754,0.5252,0.5,0.4936,0.4856,0.3912
0.6164,0.8381,0.6571,1.0,0.516,0.3789,0.2361
0.4913,0.7537,0.6107,0.5,0.5324,0.4453,0.2956
0.0,0.5692,0.3472,0.1429,0.1744,0.2715,0.2442
0.1461,0.4773,0.1966,0.25,0.1286,0.147,0.1365
0.6608,0.7813,0.6398,0.5,0.5891,0.4491,0.2909
0.8304,0.9279,0.8073,1.0,0.6894,0.5039,0.3144
0.3836,0.7086,0.4567,0.5,0.4406,0.3874,0.2885
0.8539,0.8951,0.6853,1.0,0.7056,0.5958,0.4494
0.3008,0.685,0.4507,0.3333,0.3526,0.4055,0.3517
0.4852,0.7836,0.537,1.0,0.4105,0.2862,0.1797
0.3156,0.7359,0.4753,0.3333,0.4478,0.5007,0.4406
0.6399,0.8337,0.5547,1.0,0.551,0.5646,0.5325
0.214,0.6967,0.3819,0.5,0.2988,0.3541,0.3607
0.4913,0.7167,0.5473,0.5,0.4572,0.3588,0.23
0.5531,0.7855,0.441,1.0,0.5318,0.4229,0.3227
0.7227,0.8531,0.5321,1.0,0.7091,0.6149,0.5242
0.2773,0.7303,0.4168,0.25,0.3422,0.4084,0.4305
0.4852,0.7169,0.3315,1.0,0.3573,0.3333,0.3162
0.4469,0.6855,0.5156,0.3333,0.4463,0.3721,0.2491
0.3008,0.6565,0.4794,0.3333,0.3784,0.3576,0.2492
0.3601,0.6984,0.49,0.5,0.4334,0.358,0.243
0.1696,0.6594,0.4519,0.3333,0.3112,0.3784,0.3165
0.3452,0.7283,0.4622,0.5,0.418,0.4507,0.3979
0.4704,0.801,0.5237,1.0,0.4771,0.4872,0.4486
0.1696,0.6985,0.457,0.3333,0.297,0.4027,0.4009
0.3008,0.7048,0.445,0.3333,0.4141,0.4577,0.3861
0.6608,0.6906,0.4344,0.5,0.4794,0.3325,0.2136
0.4852,0.7692,0.5046,1.0,0.3937,0.3072,0.2085
0.3156,0.7115,0.3525,0.3333,0.3357,0.3875,0.3844
0.786,0.8189,0.5016,1.0,0.6169,0.5513,0.4562
0.5296,0.7711,0.6036,0.5,0.5593,0.4608,0.3137
0.1312,0.5545,0.3236,0.2,0.2,0.2528,0.2082
0.1312,0.6272,0.4052,0.2,0.278,0.3517,0.2945
0.4852,0.7636,0.4695,1.0,0.4452,0.3803,0.2784
0.8539,0.8982,0.6919,1.0,0.7246,0.523,0.3434
0.5087,0.7619,0.4738,1.0,0.3899,0.2806,0.1898
0.6992,0.8639,0.6245,1.0,0.619,0.4818,0.3395
0.6844,0.8428,0.5651,1.0,0.627,0.5041,0.3779
0.3836,0.7164,0.4171,0.5,0.4818,0.4357,0.3372
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.3452,0.7319,0.4331,0.5,0.4055,0.445,0.4192
0.8539,0.9231,0.7622,1.0,0.8202,0.6454,0.4316
0.214,0.6146,0.2488,0.5,0.2301,0.2341,0.2289
1.0,0.9951,0.9766,1.0,0.9933,0.9272,0.7373
0.6844,0.8849,0.6845,1.0,0.6822,0.6247,0.4863
0.3008,0.722,0.3849,0.3333,0.4045,0.4289,0.4006
0.3601,0.6362,0.3918,0.5,0.3366,0.2556,0.1684
0.5531,0.8107,0.4979,1.0,0.5485,0.4844,0.3953
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.2773,0.8029,0.711,0.25,0.4451,0.6292,0.6118
0.8688,0.8607,0.5917,1.0,0.6648,0.4694,0.3229
0.8539,0.9084,0.7265,1.0,0.6758,0.4846,0.3151
0.3836,0.6682,0.4429,0.5,0.3602,0.2724,0.1794
0.3008,0.7132,0.5441,0.3333,0.4245,0.4667,0.3672
0.5087,0.7672,0.4227,1.0,0.474,0.4051,0.3492
0.3452,0.6766,0.4459,0.5,0.3777,0.3523,0.2585
1.0,0.9941,0.975,1.0,0.9871,0.9222,0.7365
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.3008,0.7231,0.4231,0.3333,0.42,0.4761,0.43
0.214,0.5568,0.2783,0.5,0.2071,0.1855,0.1448
0.4913,0.683,0.4867,0.5,0.3951,0.2992,0.1904
0.6399,0.8263,0.5525,1.0,0.61,0.5454,0.4235
0.6164,0.8463,0.6433,1.0,0.6334,0.5675,0.4132
0.3008,0.6092,0.3608,0.3333,0.2783,0.2922,0.2342
0.5148,0.773,0.4558,0.5,0.4673,0.4779,0.4645
0.1312,0.5568,0.3299,0.2,0.2432,0.2517,0.1883
0.0,0.518,0.2224,0.125,0.0959,0.1709,0.1877
0.4913,0.7154,0.4295,0.5,0.448,0.4124,0.345
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.6992,0.7202,0.3052,1.0,0.4782,0.3292,0.246
0.5296,0.76,0.63,0.5,0.5183,0.3879,0.2403
0.3452,0.6863,0.4768,0.5,0.4194,0.3522,0.2389
0.6164,0.8295,0.5977,1.0,0.5766,0.523,0.3975
0.7227,0.8857,0.632,1.0,0.712,0.6714,0.6208
0.6608,0.8629,0.8082,0.5,0.7634,0.6965,0.4968
0.4469,0.6305,0.4363,0.3333,0.3475,0.2826,0.1857
0.3452,0.6659,0.3921,0.5,0.3793,0.3478,0.2644
0.3601,0.6718,0.4131,0.5,0.4081,0.3357,0.2354
0.6608,0.8471,0.8024,0.5,0.7278,0.6144,0.4082
0.6164,0.7892,0.5352,1.0,0.451,0.3524,0.2389
0.5296,0.7415,0.5334,0.5,0.5,0.4178,0.2938
0.786,0.7916,0.4945,1.0,0.5244,0.3759,0.2663
0.4913,0.6637,0.3486,0.5,0.3735,0.3197,0.2662
0.2773,0.5781,0.3717,0.25,0.293,0.2543,0.1726
0.0,0.4476,0.1712,0.1,0.036,0.0953,0.1304
0.8688,0.9562,0.8524,1.0,0.8725,0.81,0.6721
0.3836,0.6111,0.3232,0.5,0.312,0.2233,0.1575
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.6649,0.4378,0.3333,0.3711,0.3741,0.2924
0.1696,0.6895,0.3232,0.3333,0.309,0.3686,0.3744
0.214,0.6501,0.329,0.5,0.2705,0.2941,0.2883
0.8304,0.8751,0.6593,1.0,0.6077,0.422,0.2722
0.5296,0.7318,0.5745,0.5,0.4566,0.3253,0.1993
0.2773,0.6045,0.3822,0.25,0.3056,0.3017,0.2227
0.3836,0.6756,0.4045,0.5,0.3745,0.3287,0.2528
0.0,0.6996,0.4226,0.1667,0.274,0.4016,0.4114
0.3836,0.6151,0.3299,0.5,0.3111,0.2275,0.162
0.6608,0.8089,0.6876,0.5,0.6578,0.5268,0.3508
0.5531,0.7787,0.456,1.0,0.4452,0.3684,0.3011
0.4469,0.6799,0.5279,0.3333,0.4359,0.3502,0.2262
0.2773,0.6808,0.555,0.25,0.4261,0.4152,0.2886
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
0.786,0.8564,0.6669,1.0,0.5349,0.3706,0.2301
0.4913,0.8411,0.7376,0.5,0.6399,0.6909,0.5812
0.6608,0.7589,0.6433,0.5,0.4992,0.3483,0.2077
0.3601,0.6099,0.345,0.5,0.2952,0.2279,0.1573
0.214,0.6602,0.3093,0.5,0.254,0.2882,0.3004
0.7227,0.8456,0.5894,1.0,0.5432,0.3758,0.2492
0.3156,0.5871,0.2552,0.3333,0.2856,0.2589,0.2077
0.4913,0.7057,0.5041,0.5,0.4392,0.3662,0.2482
0.6608,0.8406,0.7778,0.5,0.7132,0.6017,0.4025
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.845,0.6106,1.0,0.4993,0.3312,0.2084
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9322,0.8105,1.0,0.6159,0.415,0.2475
0.1312,0.5024,0.2447,0.2,0.1511,0.1881,0.1621
0.5087,0.8375,0.6374,1.0,0.5017,0.3693,0.2325
0.0,0.6964,0.3955,0.1429,0.1787,0.3308,0.3947
0.3452,0.7067,0.4749,0.5,0.436,0.4216,0.3168
0.3392,0.7843,0.4878,1.0,0.3751,0.4355,0.4504
0.3008,0.6953,0.4616,0.3333,0.4089,0.4394,0.3553
0.1312,0.5191,0.2265,0.2,0.1838,0.1984,0.1696
0.0,0.6839,0.4333,0.1667,0.2572,0.3946,0.3966
0.4469,0.6777,0.4603,0.3333,0.4437,0.3851,0.2709
0.8688,0.9362,0.806,1.0,0.7256,0.4883,0.2943
0.6548,0.8466,0.6464,1.0,0.5129,0.3687,0.2314
0.1461,0.5469,0.2881,0.25,0.2007,0.2319,0.1934
0.1312,0.6519,0.4724,0.2,0.3358,0.3917,0.3074
0.5148,0.6871,0.4126,0.5,0.4377,0.3426,0.244
0.5087,0.7209,0.3972,1.0,0.3494,0.2467,0.1824
0.6608,0.7818,0.6826,0.5,0.5593,0.4034,0.2448
0.3008,0.7024,0.5136,0.3333,0.4118,0.4483,0.3537
0.6608,0.7393,0.596,0.5,0.4759,0.3245,0.1961
0.0,0.4685,0.2041,0.1667,0.1009,0.1496,0.1442
0.4469,0.7934,0.5694,0.3333,0.5481,0.61,0.548
0.3836,0.7047,0.5083,0.5,0.421,0.3382,0.2227
0.3008,0.6896,0.4162,0.3333,0.3399,0.4056,0.3734
0.3601,0.6664,0.4059,0.5,0.4002,0.3337,0.2323
0.3156,0.584,0.3429,0.3333,0.2941,0.2372,0.1617
0.8688,0.9315,0.8,1.0,0.6201,0.3962,0.2359
0.4852,0.7665,0.5039,1.0,0.3788,0.2718,0.1756
0.4913,0.682,0.4056,0.5,0.4234,0.3549,0.2634
0.4913,0.8641,0.7204,0.5,0.6544,0.7648,0.7247
0.1461,0.7232,0.5324,0.25,0.3644,0.4824,0.4444
0.6548,0.8674,0.6809,1.0,0.6312,0.5076,0.3458
0.3008,0.6202,0.43,0.3333,0.3346,0.2849,0.1879
0.1461,0.6074,0.3816,0.25,0.2874,0.3099,0.2426
0.8688,0.9469,0.8369,1.0,0.7772,0.543,0.3307
0.3836,0.7496,0.4842,0.5,0.4962,0.4755,0.3966
0.6548,0.86,0.6791,1.0,0.5385,0.3831,0.2367
0.4469,0.7154,0.4946,0.3333,0.4572,0.469,0.3688
0.6608,0.8251,0.7397,0.5,0.6853,0.5561,0.3661
0.4913,0.7436,0.5816,0.5,0.5117,0.4306,0.2895
0.5087,0.7863,0.4829,1.0,0.5027,0.4262,0.3258
0.786,0.8583,0.6707,1.0,0.5394,0.3729,0.2307
0.214,0.6435,0.2673,0.5,0.2751,0.2967,0.2794
0.6548,0.8702,0.7076,1.0,0.5174,0.3478,0.2066
0.1461,0.6486,0.4136,0.25,0.3338,0.3847,0.3092
0.7227,0.8035,0.5002,1.0,0.5045,0.3337,0.2321
0.6399,0.8238,0.5628,1.0,0.5611,0.4921,0.392
0.5087,0.744,0.3971,1.0,0.4683,0.3575,0.2578
0.3008,0.6307,0.4578,0.3333,0.351,0.2965,0.1926
0.1461,0.5839,0.3687,0.25,0.2797,0.2762,0.2001
0.5148,0.7215,0.4531,0.5,0.492,0.4139,0.3086
0.6844,0.8355,0.5908,1.0,0.48,0.3236,0.2056
0.6548,0.8786,0.7292,1.0,0.5714,0.4038,0.2448
0.4704,0.783,0.4816,1.0,0.5047,0.4757,0.3883
0.8539,0.9101,0.7477,1.0,0.5843,0.378,0.2297
0.5296,0.7832,0.5788,0.5,0.6088,0.5369,0.3918
0.786,0.8824,0.7294,1.0,0.6159,0.4383,0.2715
0.4913,0.6812,0.4878,0.5,0.4102,0.2928,0.1817
0.3156,0.7565,0.5362,0.3333,0.4608,0.5344,0.477
0.3008,0.6983,0.5655,0.3333,0.4517,0.4233,0.2908
0.6608,0.778,0.5884,0.5,0.627,0.4949,0.3337
0.7227,0.9347,0.812,1.0,0.661,0.4611,0.2812
0.214,0.5634,0.279,0.5,0.2401,0.1924,0.1396
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.3008,0.6492,0.4496,0.3333,0.3741,0.341,0.2396
0.1461,0.5775,0.2906,0.25,0.2387,0.2656,0.2251
0.3601,0.7561,0.5431,0.5,0.4345,0.5004,0.4465
0.3008,0.7401,0.5398,0.3333,0.4478,0.5119,0.439
0.4704,0.7375,0.421,1.0,0.3495,0.3567,0.33
0.5148,0.7862,0.5828,0.5,0.5762,0.5395,0.4278
0.3836,0.7243,0.4906,0.5,0.4831,0.4168,0.2982
0.2773,0.6616,0.3597,0.25,0.2974,0.3426,0.3286
0.7227,0.8421,0.5801,1.0,0.5628,0.3704,0.2377
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4704,0.774,0.4612,1.0,0.484,0.446,0.3675
0.6399,0.8291,0.5847,1.0,0.5626,0.4934,0.3753
0.6608,0.7689,0.5926,0.5,0.5758,0.4548,0.3025
0.7227,0.9214,0.7833,1.0,0.5471,0.3502,0.206
0.5531,0.8317,0.5988,1.0,0.4217,0.2861,0.1825
0.3452,0.6728,0.3729,0.5,0.3949,0.3718,0.2903
0.2773,0.7037,0.4479,0.25,0.3476,0.4246,0.4021
0.3836,0.7682,0.4685,0.5,0.4557,0.4885,0.4764
0.0,0.5074,0.2713,0.1111,0.1157,0.199,0.185
0.2773,0.6031,0.43,0.25,0.3186,0.2841,0.1887
0.4469,0.7027,0.5467,0.3333,0.4591,0.415,0.2858
0.5296,0.7352,0.5833,0.5,0.4647,0.3258,0.1986
0.1461,0.7246,0.4071,0.25,0.2689,0.3619,0.4141
0.8688,0.9421,0.8269,1.0,0.631,0.4109,0.244
0.6844,0.8407,0.5824,1.0,0.5606,0.4101,0.2799
0.4469,0.8475,0.6452,0.3333,0.5128,0.6282,0.683
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.6008,0.3211,0.1667,0.1966,0.282,0.2768
0.4704,0.6834,0.2802,1.0,0.3882,0.3098,0.2393
1.0,0.996,0.9819,1.0,0.9924,0.9291,0.7402
0.3452,0.6843,0.4053,0.5,0.4023,0.3734,0.296
0.5296,0.7618,0.5654,0.5,0.5253,0.4701,0.3463
0.6399,0.8584,0.6883,1.0,0.5378,0.3906,0.2407
0.3452,0.6509,0.4314,0.5,0.3453,0.2788,0.1841
0.0,0.6239,0.3204,0.1429,0.1913,0.3091,0.3101
0.6548,0.7693,0.3849,1.0,0.5833,0.4672,0.3567
0.8304,0.8739,0.6732,1.0,0.5515,0.3522,0.2135
0.4469,0.7028,0.594,0.3333,0.4722,0.3795,0.2391
0.5148,0.74,0.5448,0.5,0.5075,0.4042,0.2736
0.6992,0.8838,0.6838,1.0,0.6202,0.4724,0.3156
0.6992,0.8889,0.7133,1.0,0.5064,0.333,0.2003
0.5148,0.7471,0.4982,0.5,0.5135,0.4594,0.3597
0.5087,0.8084,0.5182,1.0,0.5327,0.491,0.4129
0.0,0.5194,0.2487,0.125,0.1172,0.1947,0.1944
0.4469,0.6865,0.5007,0.3333,0.4492,0.3898,0.2676
0.0,0.5979,0.3191,0.1429,0.1612,0.267,0.2787
0.6548,0.8225,0.5387,1.0,0.5842,0.5231,0.4225
0.4469,0.7029,0.5395,0.3333,0.4782,0.4095,0.2775
0.4913,0.749,0.5665,0.5,0.5172,0.4611,0.3299
0.6548,0.8652,0.6928,1.0,0.5731,0.4285,0.2711
0.4704,0.7531,0.4626,1.0,0.4156,0.3562,0.26
0.1461,0.6108,0.3546,0.25,0.2479,0.3091,0.2725
0.5531,0.8152,0.5522,1.0,0.4509,0.337,0.2319
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.3836,0.6982,0.51,0.5,0.4038,0.3068,0.1942
0.214,0.5609,0.2611,0.5,0.2024,0.1912,0.1673
0.5148,0.7191,0.5119,0.5,0.4694,0.3624,0.2411
0.8304,0.9682,0.9248,1.0,0.8713,0.8945,0.7992
0.1312,0.7966,0.5758,0.2,0.3111,0.4709,0.5579
0.4469,0.685,0.5426,0.3333,0.4383,0.3603,0.2321
0.4704,0.7784,0.524,1.0,0.4338,0.4054,0.3079
0.2773,0.6017,0.3171,0.25,0.268,0.2859,0.2474
0.4469,0.6837,0.5109,0.3333,0.4436,0.3693,0.2478
1.0,0.9825,0.9246,1.0,0.9751,0.8867,0.7078
0.1461,0.5292,0.2833,0.25,0.2114,0.2091,0.1568
0.8304,0.8358,0.5356,1.0,0.6534,0.497,0.3547
0.1696,0.6493,0.3981,0.3333,0.303,0.3482,0.304
0.6548,0.8691,0.6974,1.0,0.5836,0.4292,0.2704
0.3452,0.686,0.5193,0.5,0.4018,0.3156,0.1986
0.3452,0.6645,0.4424,0.5,0.3738,0.3109,0.2106
0.4913,0.7698,0.6075,0.5,0.5475,0.5194,0.3825
0.6608,0.7275,0.4785,0.5,0.5164,0.4009,0.2797
0.3836,0.6615,0.4183,0.5,0.3486,0.2851,0.2003
0.2773,0.5585,0.2963,0.25,0.2281,0.2391,0.1938
0.3452,0.6997,0.4145,0.5,0.4244,0.4125,0.3349
0.1312,0.6544,0.3876,0.2,0.2299,0.3252,0.3426
0.3008,0.6421,0.4559,0.3333,0.3685,0.3224,0.2176
0.4913,0.7159,0.5156,0.5,0.4643,0.3953,0.2717
0.8304,0.9031,0.7286,1.0,0.6841,0.5243,0.3494
0.6844,0.8238,0.5049,1.0,0.6246,0.5182,0.4009
0.4469,0.7182,0.583,0.3333,0.502,0.4318,0.2895
0.786,0.8682,0.6986,1.0,0.5662,0.3825,0.2317
0.5531,0.8113,0.5082,1.0,0.5278,0.4408,0.3544
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.6608,0.7904,0.6544,0.5,0.6309,0.4891,0.3135
0.1696,0.5678,0.2328,0.3333,0.2146,0.2204,0.2028
0.4913,0.6629,0.4058,0.5,0.394,0.3065,0.2116
0.4469,0.7792,0.65,0.3333,0.5776,0.5859,0.4486
0.4704,0.7691,0.5156,1.0,0.3788,0.2801,0.1818
0.4852,0.7687,0.4996,1.0,0.4031,0.3053,0.2044
0.3836,0.6224,0.315,0.5,0.3228,0.2481,0.1893
0.6548,0.8493,0.6405,1.0,0.589,0.4322,0.2781
0.6164,0.8401,0.6662,1.0,0.5391,0.4213,0.2699
0.1696,0.6416,0.3707,0.3333,0.3174,0.3393,0.2872
0.1312,0.5145,0.2723,0.2,0.1576,0.2058,0.1735
0.3452,0.7081,0.4532,0.5,0.3792,0.4089,0.3588
0.3601,0.6337,0.37,0.5,0.3316,0.2679,0.1874
0.7227,0.9021,0.7332,1.0,0.5602,0.3803,0.2342
0.6992,0.8775,0.6885,1.0,0.5051,0.3179,0.1892
0.6608,0.8023,0.7019,0.5,0.6204,0.4834,0.3084
0.3392,0.7552,0.503,1.0,0.3741,0.3325,0.2375
0.4704,0.7717,0.5111,1.0,0.419,0.3415,0.2364
0.786,0.8361,0.5701,1.0,0.6306,0.5132,0.3851
0.5531,0.7929,0.4562,1.0,0.4635,0.4278,0.4042
0.3452,0.6885,0.4417,0.5,0.3955,0.3722,0.2892
0.6992,0.8165,0.4495,1.0,0.6123,0.5214,0.4662
0.1696,0.5324,0.2778,0.3333,0.1975,0.2003,0.1546
0.4469,0.7263,0.5669,0.3333,0.4973,0.4636,0.333
0.786,0.8777,0.7267,1.0,0.5295,0.3509,0.2072
0.3452,0.6637,0.3885,0.5,0.3619,0.3397,0.266
0.3601,0.6647,0.3742,0.5,0.3562,0.3285,0.2695
0.1312,0.6904,0.4807,0.2,0.3044,0.4388,0.4073
0.4913,0.7247,0.5704,0.5,0.4703,0.3693,0.2345
0.5148,0.7533,0.5988,0.5,0.5197,0.4094,0.2645
0.786,0.9028,0.7777,1.0,0.7117,0.5604,0.3678
0.2773,0.6096,0.4188,0.25,0.3443,0.301,0.2023
0.2773,0.5919,0.4014,0.25,0.3028,0.2708,0.1829
0.1312,0.5363,0.3227,0.2,0.213,0.2296,0.1693
0.3156,0.598,0.3165,0.3333,0.3056,0.2604,0.2028
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.4852,0.7057,0.3451,1.0,0.3486,0.2911,0.255
0.3008,0.7219,0.5542,0.3333,0.4769,0.4848,0.364
0.2773,0.6351,0.3741,0.25,0.3116,0.3489,0.2902
0.5531,0.8703,0.6495,1.0,0.6515,0.6077,0.482
0.5296,0.7964,0.6034,0.5,0.5991,0.5607,0.4366
0.7227,0.9098,0.7569,1.0,0.5286,0.338,0.2012
0.214,0.699,0.4013,0.5,0.3534,0.4008,0.3685
0.3392,0.7463,0.4891,1.0,0.335,0.268,0.1802
0.1312,0.5631,0.3225,0.2,0.233,0.2577,0.2052
0.4852,0.7659,0.4471,1.0,0.4431,0.4129,0.353
0.3008,0.6636,0.5161,0.3333,0.4034,0.3497,0.2294
0.3392,0.701,0.3917,1.0,0.2963,0.2389,0.176
0.5531,0.8274,0.5583,1.0,0.5163,0.4895,0.4297
0.4704,0.7964,0.5173,1.0,0.3944,0.454,0.4748
0.2773,0.7177,0.4575,0.25,0.372,0.4622,0.4311
0.3156,0.7328,0.3931,0.3333,0.289,0.332,0.378
0.3836,0.6452,0.3851,0.5,0.3304,0.2624,0.1882
0.3008,0.5865,0.3396,0.3333,0.2771,0.2588,0.19
0.3008,0.6542,0.4653,0.3333,0.3814,0.3503,0.244
1.0,0.9951,0.9766,1.0,0.9933,0.9272,0.7373
0.4852,0.7905,0.4796,1.0,0.4563,0.498,0.4634
0.5148,0.7086,0.4584,0.5,0.4917,0.3733,0.2545
0.3836,0.713,0.5261,0.5,0.4354,0.3467,0.2259
0.2773,0.6155,0.4098,0.25,0.3152,0.3176,0.2327
0.0,0.4599,0.2152,0.125,0.1099,0.156,0.1353
0.1461,0.7465,0.4829,0.25,0.3104,0.4255,0.4683
0.4469,0.6757,0.5167,0.3333,0.4219,0.3487,0.2274
