NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.6287,0.296,1.0,0.2096,0.1476,0.1262
0.0,0.4887,0.1303,0.0833,0.026,0.058,0.0806
0.5531,0.6978,0.2805,1.0,0.4022,0.2858,0.2267
0.0,0.5542,0.1945,0.1667,0.1373,0.182,0.1874
0.0,0.5229,0.1907,0.1429,0.0911,0.1536,0.1732
0.1312,0.4437,0.1629,0.2,0.0926,0.1154,0.1174
0.0,0.4627,0.1441,0.1,0.0309,0.0664,0.1044
0.0,0.4792,0.2107,0.125,0.0966,0.1579,0.1569
0.3392,0.5993,0.2096,1.0,0.2091,0.1336,0.1259
0.1461,0.4654,0.1372,0.25,0.1031,0.0845,0.0909
0.214,0.5625,0.2676,0.5,0.2207,0.1949,0.1564
0.214,0.5246,0.2295,0.5,0.1835,0.1499,0.1211
0.0,0.4291,0.1211,0.1,0.0275,0.0506,0.0789
0.0,0.5529,0.1814,0.1667,0.073,0.1052,0.147
0.1312,0.4746,0.1947,0.2,0.1358,0.1557,0.1368
0.6548,0.7402,0.4088,1.0,0.4348,0.2894,0.2084
0.3392,0.677,0.3186,1.0,0.2923,0.2689,0.2278
0.214,0.5701,0.1572,0.5,0.2073,0.1646,0.1322
0.0,0.4882,0.1786,0.125,0.0758,0.1283,0.1496
0.3836,0.6628,0.233,0.5,0.348,0.2926,0.254
0.0,0.4368,0.1891,0.1111,0.0712,0.129,0.1256
0.3392,0.6121,0.1955,1.0,0.2186,0.1596,0.1487
0.0,0.4429,0.1595,0.1429,0.0658,0.1088,0.1232
0.0,0.4721,0.1895,0.1429,0.1103,0.1517,0.1437
0.5148,0.692,0.3292,0.5,0.4602,0.3879,0.3068
0.3392,0.6434,0.3143,1.0,0.2199,0.167,0.1389
0.1312,0.5133,0.2378,0.2,0.1651,0.1897,0.1684
0.1312,0.526,0.2153,0.2,0.1394,0.1826,0.1831
0.214,0.5807,0.2992,0.5,0.2387,0.2202,0.1706
0.1461,0.5062,0.1521,0.25,0.1068,0.1026,0.1162
0.0,0.4527,0.1778,0.1,0.0683,0.1266,0.1354
0.0,0.3866,0.1344,0.0714,0.0212,0.0705,0.0929
0.0,0.4481,0.1875,0.0769,0.0394,0.1138,0.1384
0.214,0.5499,0.2365,0.5,0.2141,0.1803,0.1505
0.0,0.5672,0.1701,0.1,0.0488,0.1081,0.1469
0.0,0.5661,0.1641,0.1111,0.0545,0.1163,0.1466
0.0,0.6142,0.1871,0.1429,0.1495,0.2093,0.2082
0.3008,0.5749,0.2383,0.3333,0.2372,0.2269,0.2023
0.4852,0.682,0.2944,1.0,0.3485,0.2838,0.2295
0.0,0.4712,0.1589,0.1,0.0578,0.1101,0.1325
0.1461,0.5025,0.2079,0.25,0.1735,0.1746,0.1492
0.0,0.4673,0.1909,0.1429,0.0862,0.1426,0.1458
0.214,0.5405,0.2219,0.5,0.1827,0.1613,0.1512
0.1461,0.5221,0.2399,0.25,0.1879,0.2022,0.1684
0.0,0.4601,0.1649,0.1429,0.0821,0.1242,0.1325
0.1461,0.5015,0.1915,0.25,0.1383,0.1554,0.1536
0.3392,0.7084,0.4047,1.0,0.3148,0.2493,0.1782
0.0,0.4728,0.1437,0.1667,0.0932,0.1104,0.1154
0.0,0.5496,0.1594,0.0909,0.0246,0.0632,0.105
0.4469,0.6251,0.2676,0.3333,0.3601,0.305,0.2419
0.3601,0.5957,0.3045,0.5,0.2873,0.2199,0.1608
0.3156,0.5866,0.3104,0.3333,0.2964,0.2542,0.1877
0.0,0.4948,0.1838,0.1667,0.0732,0.1116,0.148
0.0,0.502,0.1368,0.0417,0.0016,0.0209,0.066
0.3452,0.6585,0.3331,0.5,0.3247,0.3163,0.2855
0.214,0.5317,0.215,0.5,0.1873,0.1594,0.1383
0.3452,0.5877,0.3137,0.5,0.2611,0.2098,0.1521
0.1312,0.4999,0.1605,0.2,0.0999,0.1231,0.1366
0.214,0.5273,0.222,0.5,0.1817,0.1519,0.1312
0.1312,0.5692,0.2011,0.2,0.1303,0.169,0.1845
0.7227,0.811,0.5215,1.0,0.5158,0.3243,0.2129
0.3392,0.7469,0.4806,1.0,0.3405,0.2633,0.1768
0.3392,0.6432,0.2174,1.0,0.273,0.2016,0.1848
0.0,0.5477,0.219,0.0909,0.0539,0.1361,0.1893
0.0,0.5185,0.1451,0.1667,0.0733,0.097,0.112
0.214,0.577,0.2445,0.5,0.238,0.2169,0.1854
0.0,0.5197,0.1462,0.0625,0.0104,0.051,0.1003
0.0,0.4954,0.1769,0.1429,0.0785,0.131,0.1527
0.0,0.4543,0.1882,0.1429,0.0839,0.1351,0.1357
0.2773,0.5336,0.2141,0.25,0.2041,0.1958,0.1703
0.1312,0.5168,0.2353,0.2,0.1487,0.1944,0.1796
0.0,0.4528,0.1622,0.125,0.0638,0.1113,0.1292
0.1312,0.5456,0.2612,0.2,0.1925,0.2258,0.2005
0.0,0.5618,0.186,0.125,0.0686,0.133,0.1731
0.0,0.5242,0.1721,0.0833,0.0284,0.0839,0.1341
0.1461,0.5059,0.1656,0.25,0.1431,0.1427,0.1358
0.214,0.5904,0.1873,0.5,0.1665,0.1309,0.147
0.3392,0.6119,0.1599,1.0,0.2072,0.1252,0.0966
0.4704,0.711,0.3882,1.0,0.357,0.2593,0.184
0.214,0.5567,0.2713,0.5,0.2186,0.1847,0.1405
0.1461,0.4826,0.2046,0.25,0.1319,0.154,0.1412
0.0,0.6165,0.1777,0.1429,0.0825,0.1432,0.1665
0.0,0.4529,0.1525,0.1429,0.0627,0.097,0.12
0.214,0.5495,0.2466,0.5,0.2146,0.1802,0.1444
0.3836,0.6251,0.3638,0.5,0.3165,0.2249,0.1526
0.5531,0.7218,0.3127,1.0,0.44,0.3466,0.2725
0.1461,0.5598,0.1496,0.25,0.1153,0.113,0.1134
0.0,0.5097,0.1705,0.1667,0.0959,0.1286,0.1472
0.0,0.4503,0.1772,0.1429,0.0895,0.133,0.1298
0.1696,0.4824,0.1707,0.3333,0.1349,0.1209,0.1223
0.1461,0.5163,0.2102,0.25,0.1631,0.1899,0.1682
0.5531,0.8138,0.5562,1.0,0.4378,0.307,0.2008
0.1312,0.475,0.1767,0.2,0.1089,0.1341,0.1383
0.1696,0.608,0.362,0.3333,0.2984,0.3039,0.2308
0.0,0.4472,0.1421,0.125,0.046,0.0787,0.1082
0.6844,0.7239,0.3365,1.0,0.4453,0.2913,0.2294
0.0,0.5481,0.2374,0.1429,0.1177,0.2029,0.2137
0.214,0.5345,0.2484,0.5,0.1831,0.1591,0.1308
0.3836,0.6351,0.2398,0.5,0.3959,0.288,0.2105
0.0,0.5373,0.1402,0.1667,0.0735,0.0921,0.1012
0.1461,0.5645,0.182,0.25,0.1601,0.1636,0.1684
0.3601,0.6186,0.3419,0.5,0.322,0.2499,0.1742
0.3392,0.6219,0.2207,1.0,0.2669,0.1794,0.1519
0.3392,0.6338,0.197,1.0,0.213,0.157,0.1555
0.6844,0.6971,0.2384,1.0,0.4786,0.3257,0.2388
0.0,0.5356,0.1584,0.1429,0.0798,0.1235,0.1423
0.0,0.4339,0.1429,0.1667,0.0754,0.0983,0.1085
0.3392,0.6545,0.3111,1.0,0.2602,0.1942,0.1544
0.1312,0.4744,0.196,0.2,0.0996,0.1391,0.1451
0.0,0.4547,0.1442,0.1111,0.0382,0.0776,0.1118
0.0,0.4957,0.1482,0.1111,0.039,0.0747,0.1045
0.1461,0.5255,0.1472,0.25,0.116,0.1169,0.1183
0.0,0.4906,0.1385,0.0909,0.0282,0.067,0.0955
0.0,0.5681,0.2313,0.1667,0.1405,0.2038,0.2171
0.214,0.5975,0.3003,0.5,0.2651,0.2522,0.199
0.0,0.3957,0.1369,0.0625,0.013,0.0618,0.0957
0.214,0.6362,0.2134,0.5,0.2541,0.2547,0.2261
0.0,0.5042,0.129,0.0909,0.0295,0.0693,0.0927
0.3392,0.6692,0.3197,1.0,0.2792,0.2338,0.1933
0.0,0.4438,0.1545,0.1667,0.0811,0.1092,0.1182
0.3392,0.6242,0.2457,1.0,0.2455,0.1778,0.1542
0.0,0.4562,0.1612,0.0833,0.0271,0.0833,0.1263
0.0,0.5144,0.2013,0.1429,0.1461,0.1875,0.1712
0.0,0.4325,0.1683,0.1,0.0518,0.1104,0.1234
0.3392,0.6261,0.2501,1.0,0.2393,0.178,0.1583
0.214,0.5594,0.1995,0.5,0.1822,0.159,0.1603
0.214,0.548,0.1834,0.5,0.1662,0.1336,0.1424
0.0,0.4871,0.215,0.1667,0.1134,0.1655,0.1591
0.0,0.5416,0.1637,0.1429,0.0748,0.1204,0.1468
0.0,0.4449,0.12,0.0769,0.0147,0.0434,0.0771
0.1312,0.5728,0.2141,0.2,0.1897,0.2156,0.2021
0.214,0.6441,0.2516,0.5,0.3179,0.3093,0.268
0.4704,0.7113,0.3303,1.0,0.4076,0.3423,0.2789
0.0,0.595,0.2056,0.0909,0.0744,0.1797,0.2221
0.0,0.4154,0.158,0.125,0.0552,0.1021,0.1095
0.0,0.5151,0.1798,0.0833,0.0222,0.0769,0.1369
0.6992,0.8635,0.6588,1.0,0.4751,0.302,0.1855
0.0,0.5435,0.1688,0.1111,0.0554,0.1104,0.1424
0.4852,0.6714,0.2915,1.0,0.3569,0.2459,0.1867
0.3392,0.653,0.3034,1.0,0.2497,0.1995,0.1788
0.1461,0.5074,0.2488,0.25,0.1832,0.1833,0.1447
0.1696,0.5562,0.224,0.3333,0.221,0.2279,0.1902
0.214,0.5606,0.1759,0.5,0.1983,0.1625,0.1423
0.3836,0.6466,0.3611,0.5,0.3357,0.2798,0.2161
0.1696,0.536,0.1465,0.3333,0.131,0.1032,0.0996
0.1696,0.4823,0.2016,0.3333,0.148,0.1416,0.1218
0.3008,0.604,0.2009,0.3333,0.2943,0.2802,0.2238
0.3156,0.6117,0.3967,0.3333,0.3257,0.2652,0.1771
0.0,0.4493,0.1895,0.1429,0.1072,0.141,0.1248
0.6548,0.6996,0.2969,1.0,0.4412,0.3008,0.2239
0.1312,0.53,0.1905,0.2,0.1576,0.1712,0.167
0.3008,0.5191,0.203,0.3333,0.2126,0.17,0.1404
0.1461,0.6219,0.2095,0.25,0.2114,0.2395,0.2283
0.0,0.4189,0.1563,0.0909,0.0346,0.0922,0.1141
0.0,0.4662,0.1651,0.0714,0.0253,0.0896,0.1327
0.1696,0.5684,0.218,0.3333,0.1927,0.2012,0.1971
0.1696,0.4841,0.2005,0.3333,0.1583,0.1443,0.1203
0.1461,0.5572,0.183,0.25,0.1479,0.1866,0.1834
0.0,0.4042,0.1388,0.0833,0.0249,0.075,0.1013
0.0,0.4068,0.1298,0.0909,0.0246,0.0634,0.0945
0.1312,0.558,0.2282,0.2,0.2025,0.2387,0.2062
0.3392,0.6417,0.1911,1.0,0.2293,0.1819,0.1805
0.1461,0.5397,0.1927,0.25,0.1685,0.1751,0.1699
0.1461,0.436,0.1594,0.25,0.1074,0.107,0.1022
0.1312,0.5351,0.2358,0.2,0.1623,0.206,0.1944
0.1461,0.532,0.2359,0.25,0.2064,0.2115,0.174
0.3392,0.5918,0.2188,1.0,0.2014,0.1234,0.1185
0.4704,0.7416,0.4467,1.0,0.3874,0.3034,0.2118
0.1461,0.4763,0.1721,0.25,0.1058,0.1106,0.1282
0.0,0.4833,0.1863,0.1,0.0632,0.1352,0.1562
0.0,0.5226,0.2056,0.125,0.1011,0.1693,0.1825
0.3392,0.7619,0.5127,1.0,0.3625,0.2807,0.1843
0.3156,0.6169,0.3541,0.3333,0.3217,0.2981,0.2246
0.0,0.5173,0.1452,0.0526,0.011,0.0615,0.1083
0.0,0.4298,0.1646,0.0909,0.0538,0.1102,0.1202
0.214,0.5694,0.29,0.5,0.2353,0.199,0.147
0.0,0.4799,0.1789,0.1,0.0689,0.1314,0.1496
0.0,0.5707,0.1751,0.0833,0.0389,0.1086,0.1472
0.0,0.5015,0.1516,0.1667,0.0886,0.1101,0.1206
0.0,0.4594,0.1674,0.1429,0.075,0.1189,0.1332
0.3452,0.603,0.3388,0.5,0.2794,0.2282,0.1611
0.3392,0.6401,0.2907,1.0,0.2554,0.1769,0.139
0.0,0.5283,0.2401,0.1667,0.1672,0.2105,0.1892
0.0,0.5964,0.2361,0.125,0.0996,0.1911,0.2349
0.1696,0.562,0.2967,0.3333,0.2509,0.2313,0.1742
0.0,0.4325,0.1324,0.0667,0.0149,0.0593,0.0987
0.0,0.4638,0.1479,0.0833,0.0224,0.0639,0.1078
0.0,0.4429,0.1684,0.1667,0.0801,0.118,0.1231
0.0,0.4468,0.1514,0.125,0.0765,0.1081,0.118
0.0,0.4363,0.1657,0.125,0.0661,0.1159,0.1226
0.1461,0.4589,0.1687,0.25,0.1226,0.1275,0.1188
0.0,0.5092,0.1457,0.0833,0.0416,0.0973,0.1207
0.0,0.3607,0.1127,0.05,0.0058,0.0409,0.0726
0.1312,0.4424,0.1733,0.2,0.1,0.1246,0.1165
0.0,0.5649,0.1914,0.1429,0.1135,0.1807,0.1957
0.3392,0.6235,0.2778,1.0,0.2087,0.1517,0.144
0.3392,0.6411,0.2616,1.0,0.262,0.2038,0.1784
0.1312,0.4396,0.1466,0.2,0.0865,0.0992,0.1088
0.0,0.5046,0.1937,0.1429,0.103,0.1587,0.1671
0.0,0.3655,0.1187,0.05,0.0069,0.0454,0.0769
0.3836,0.5996,0.3092,0.5,0.2939,0.205,0.1504
0.0,0.3902,0.1275,0.0625,0.0132,0.0573,0.0899
0.0,0.4188,0.1519,0.0909,0.0402,0.0942,0.1124
0.1461,0.501,0.2211,0.25,0.1753,0.1716,0.1448
0.1696,0.4903,0.1945,0.3333,0.1594,0.1484,0.1287
0.2773,0.6145,0.2026,0.25,0.2285,0.2448,0.232
0.0,0.4324,0.1308,0.0526,0.006,0.0403,0.0881
0.1696,0.5753,0.1802,0.3333,0.1438,0.1334,0.147
0.3452,0.6329,0.291,0.5,0.3385,0.2967,0.2416
0.214,0.5871,0.287,0.5,0.2362,0.2309,0.1941
0.0,0.5459,0.1808,0.1667,0.1041,0.15,0.1646
0.2773,0.5757,0.2901,0.25,0.26,0.2613,0.2117
0.1312,0.4449,0.1459,0.2,0.0845,0.0932,0.1078
0.0,0.415,0.1385,0.1429,0.0573,0.0877,0.1017
0.1312,0.4537,0.1595,0.2,0.1014,0.1193,0.1209
0.0,0.47,0.1645,0.1429,0.0684,0.1092,0.1328
0.0,0.468,0.1659,0.1667,0.0809,0.1165,0.1335
0.0,0.4313,0.1424,0.1429,0.0744,0.1004,0.1075
0.1312,0.5027,0.2349,0.2,0.1789,0.1874,0.1523
0.0,0.4632,0.143,0.1429,0.0552,0.0816,0.11
0.0,0.4494,0.1954,0.1667,0.0938,0.1378,0.1281
0.4704,0.6938,0.3733,1.0,0.2987,0.2217,0.1633
0.0,0.5228,0.1477,0.0526,0.0047,0.0306,0.0753
0.0,0.4234,0.1601,0.0909,0.0398,0.0991,0.1174
0.1312,0.538,0.1793,0.2,0.1178,0.1517,0.1659
0.5148,0.6598,0.3734,0.5,0.3987,0.2987,0.209
0.0,0.4703,0.223,0.1667,0.1188,0.1627,0.1405
0.3156,0.5546,0.2746,0.3333,0.2648,0.2103,0.1537
0.0,0.4039,0.1444,0.1111,0.0449,0.0909,0.102
0.0,0.499,0.1954,0.1667,0.1,0.1537,0.1643
0.3392,0.6135,0.1643,1.0,0.2029,0.1281,0.1239
0.0,0.5154,0.1649,0.1111,0.0509,0.1148,0.1469
0.1696,0.5581,0.2524,0.3333,0.1924,0.2126,0.2004
0.3008,0.5311,0.2611,0.3333,0.2198,0.1866,0.1409
0.214,0.5146,0.1919,0.5,0.1649,0.1265,0.1238
0.4913,0.6504,0.3571,0.5,0.375,0.2986,0.2251
0.0,0.4859,0.1495,0.0556,0.008,0.0486,0.1013
0.3601,0.6121,0.3326,0.5,0.2978,0.2388,0.175
0.214,0.5644,0.203,0.5,0.2117,0.183,0.1679
0.0,0.4528,0.1408,0.1667,0.0699,0.0883,0.1081
0.3836,0.6288,0.3268,0.5,0.3288,0.2559,0.1956
0.0,0.46,0.1476,0.0714,0.0129,0.0534,0.105
0.3392,0.724,0.428,1.0,0.339,0.2657,0.1857
0.3836,0.6295,0.2281,0.5,0.3269,0.266,0.219
0.3392,0.633,0.3117,1.0,0.2082,0.1394,0.1122
0.1461,0.5087,0.1796,0.25,0.1223,0.1402,0.1508
0.0,0.4391,0.1512,0.0714,0.019,0.074,0.1159
0.0,0.5082,0.1782,0.1429,0.0724,0.1153,0.1463
0.0,0.498,0.1817,0.125,0.082,0.1355,0.1553
0.0,0.5156,0.3001,0.1667,0.18,0.214,0.1639
0.214,0.5778,0.2842,0.5,0.2546,0.2128,0.1604
0.1696,0.5499,0.2087,0.3333,0.2245,0.2082,0.1767
0.3392,0.6627,0.3371,1.0,0.244,0.1932,0.1524
0.0,0.3804,0.1153,0.0667,0.0114,0.048,0.0802
0.1461,0.651,0.3481,0.25,0.3173,0.3583,0.3177
0.0,0.4366,0.1676,0.125,0.0644,0.115,0.1234
0.0,0.4977,0.1696,0.125,0.0708,0.1143,0.1426
0.6844,0.8238,0.5578,1.0,0.4967,0.3414,0.2226
0.214,0.5563,0.2755,0.5,0.2104,0.1858,0.1433
0.1461,0.5487,0.1706,0.25,0.1535,0.1569,0.1484
0.0,0.4523,0.1609,0.125,0.0637,0.1124,0.1288
0.0,0.4568,0.145,0.125,0.0458,0.0809,0.1127
0.0,0.4306,0.1508,0.1111,0.0448,0.094,0.1163
0.1696,0.4995,0.2276,0.3333,0.1594,0.1612,0.1348
0.0,0.4236,0.1625,0.125,0.0695,0.1135,0.113
0.0,0.3769,0.1261,0.0667,0.0142,0.0589,0.0857
0.0,0.4122,0.138,0.0667,0.0196,0.0703,0.1026
0.1696,0.5149,0.1904,0.3333,0.1513,0.1533,0.1521
0.0,0.5475,0.2016,0.1429,0.1026,0.1556,0.183
0.4704,0.6616,0.264,1.0,0.2963,0.2391,0.2175
0.4704,0.6749,0.281,1.0,0.3784,0.284,0.2125
0.5531,0.6839,0.2781,1.0,0.4027,0.251,0.1813
0.214,0.543,0.206,0.5,0.187,0.1608,0.1515
0.2773,0.5865,0.2233,0.25,0.2208,0.2405,0.2212
0.0,0.4694,0.179,0.1667,0.0839,0.1296,0.142
0.1696,0.5142,0.2443,0.3333,0.1819,0.1788,0.1419
0.6844,0.6999,0.2893,1.0,0.4559,0.2905,0.2014
0.0,0.4815,0.1609,0.1,0.0429,0.098,0.1327
0.1312,0.4549,0.144,0.2,0.092,0.1033,0.1114
0.0,0.4397,0.1748,0.1667,0.0949,0.1283,0.1186
0.3008,0.5258,0.2533,0.3333,0.2165,0.1801,0.1367
0.0,0.4659,0.1604,0.0556,0.0075,0.0525,0.113
0.214,0.5752,0.1874,0.5,0.2195,0.1784,0.1577
0.2773,0.6229,0.2242,0.25,0.2493,0.2397,0.2209
0.0,0.3961,0.1209,0.0833,0.0184,0.0514,0.084
0.3392,0.7063,0.4088,1.0,0.2875,0.2213,0.1568
0.0,0.4616,0.171,0.1429,0.074,0.1219,0.1363
0.0,0.4052,0.1454,0.1111,0.0465,0.0924,0.1028
0.0,0.5777,0.1632,0.1111,0.0651,0.1256,0.1533
0.3156,0.593,0.3399,0.3333,0.296,0.2533,0.1842
0.0,0.4854,0.1918,0.125,0.0894,0.153,0.1583
0.1461,0.6189,0.1725,0.25,0.1405,0.1595,0.1573
0.2773,0.5707,0.3559,0.25,0.284,0.2471,0.1686
0.1696,0.5219,0.1706,0.3333,0.1519,0.149,0.1439
0.1312,0.555,0.1906,0.2,0.2026,0.2026,0.1771
0.0,0.5587,0.1841,0.1,0.0719,0.148,0.1767
0.1312,0.5368,0.2339,0.2,0.1189,0.178,0.1987
0.0,0.4555,0.1426,0.1,0.0456,0.087,0.1123
0.0,0.4323,0.1557,0.1429,0.0707,0.1103,0.1163
0.3392,0.7515,0.4905,1.0,0.3461,0.269,0.1796
0.3392,0.6676,0.268,1.0,0.2947,0.2753,0.2409
0.5087,0.6838,0.2502,1.0,0.4202,0.3157,0.2392
0.0,0.4597,0.2038,0.1111,0.0851,0.1482,0.1425
0.1312,0.4716,0.1965,0.2,0.1186,0.1514,0.1394
0.1696,0.5451,0.2519,0.3333,0.1976,0.211,0.1827
0.1461,0.4864,0.1725,0.25,0.127,0.1356,0.137
0.0,0.3944,0.1378,0.0833,0.0334,0.0812,0.0967
0.0,0.5101,0.186,0.125,0.0688,0.1385,0.1658
0.6992,0.7231,0.3177,1.0,0.4929,0.3228,0.2302
0.0,0.4896,0.1913,0.1429,0.1069,0.155,0.157
0.2773,0.5355,0.2399,0.25,0.21,0.206,0.1735
0.1696,0.5675,0.2157,0.3333,0.2227,0.2178,0.1943
0.0,0.4774,0.1357,0.0526,0.0045,0.0335,0.0827
0.3392,0.6975,0.3692,1.0,0.3161,0.2558,0.2027
0.0,0.425,0.1287,0.0588,0.0078,0.0436,0.089
0.3601,0.6252,0.3403,0.5,0.3292,0.2687,0.1931
0.214,0.5884,0.2782,0.5,0.2333,0.2275,0.1997
0.1312,0.5648,0.2789,0.2,0.1843,0.2499,0.2297
0.2773,0.5531,0.2813,0.25,0.236,0.234,0.185
0.1696,0.5116,0.2298,0.3333,0.1659,0.1733,0.1496
0.3392,0.6556,0.3374,1.0,0.2274,0.1653,0.128
0.1312,0.4549,0.1645,0.2,0.0941,0.1168,0.1241
0.0,0.4172,0.149,0.0769,0.0191,0.0709,0.108
0.0,0.5643,0.1616,0.1429,0.1013,0.1374,0.1418
0.1696,0.6362,0.1977,0.3333,0.2227,0.2258,0.2145
0.0,0.4235,0.165,0.0833,0.0346,0.0974,0.119
0.214,0.535,0.1959,0.5,0.1887,0.1499,0.1395
0.1461,0.4883,0.1587,0.25,0.1196,0.1314,0.1323
0.3601,0.6272,0.3442,0.5,0.3287,0.2695,0.1956
0.3392,0.6962,0.2902,1.0,0.3394,0.3103,0.2826
0.214,0.5437,0.2615,0.5,0.1907,0.1702,0.1373
0.1461,0.5201,0.1702,0.25,0.1561,0.1458,0.141
0.214,0.6079,0.2676,0.5,0.3168,0.272,0.21
0.3836,0.6724,0.4133,0.5,0.3993,0.309,0.2123
0.0,0.4797,0.2275,0.1667,0.1483,0.1709,0.139
0.0,0.4484,0.184,0.1111,0.0751,0.1314,0.1331
0.0,0.4827,0.165,0.1111,0.0616,0.1137,0.1381
0.0,0.4851,0.1767,0.1429,0.0944,0.1387,0.1479
0.1461,0.4532,0.1649,0.25,0.1125,0.1183,0.1157
0.214,0.5405,0.2288,0.5,0.1885,0.1679,0.148
0.1312,0.4904,0.1516,0.2,0.0869,0.0937,0.1114
0.0,0.5238,0.1726,0.1667,0.0934,0.1158,0.1366
0.0,0.3958,0.1306,0.0909,0.0242,0.0644,0.0924
0.0,0.4626,0.1795,0.125,0.0619,0.1211,0.1416
0.6992,0.7588,0.4188,1.0,0.4663,0.2946,0.2115
0.1696,0.5702,0.1969,0.3333,0.1985,0.2055,0.1904
0.0,0.4067,0.1308,0.0526,0.0056,0.042,0.0882
0.3156,0.6155,0.384,0.3333,0.3495,0.2784,0.1891
0.1312,0.5172,0.1796,0.2,0.1038,0.1332,0.1515
0.0,0.4795,0.2458,0.1111,0.0937,0.1713,0.1611
0.3156,0.6413,0.3813,0.3333,0.3791,0.3307,0.2437
0.3392,0.6278,0.241,1.0,0.2569,0.1834,0.1599
0.3156,0.5845,0.3063,0.3333,0.293,0.2475,0.1853
0.0,0.5414,0.2089,0.1667,0.145,0.1993,0.1904
0.0,0.4342,0.1734,0.1667,0.0817,0.1192,0.1172
0.0,0.4361,0.1585,0.1667,0.0779,0.1099,0.1164
0.1312,0.5134,0.22,0.2,0.1812,0.1926,0.1641
0.1461,0.4819,0.1755,0.25,0.127,0.1409,0.1371
0.4704,0.7323,0.438,1.0,0.355,0.2951,0.2127
0.3008,0.5676,0.2286,0.3333,0.2694,0.2339,0.1873
0.0,0.4301,0.1719,0.0909,0.0419,0.1058,0.1239
0.0,0.4692,0.1318,0.1429,0.0571,0.0759,0.0934
0.3601,0.6133,0.3323,0.5,0.3157,0.2434,0.1706
0.0,0.4457,0.1668,0.1667,0.0952,0.1234,0.1215
0.0,0.4341,0.1717,0.1667,0.0828,0.1194,0.1167
0.1696,0.5316,0.238,0.3333,0.1693,0.1892,0.1742
0.5087,0.722,0.3957,1.0,0.3646,0.2497,0.179
0.1312,0.4449,0.1518,0.2,0.0918,0.1064,0.1133
0.1461,0.5052,0.1588,0.25,0.1138,0.1167,0.1267
0.1461,0.5585,0.1677,0.25,0.1364,0.1614,0.1547
0.3836,0.6141,0.2804,0.5,0.3268,0.252,0.1915
0.0,0.567,0.1591,0.0714,0.0203,0.0604,0.1015
0.3392,0.6744,0.3634,1.0,0.2465,0.1875,0.1402
0.0,0.4265,0.133,0.0625,0.0085,0.0425,0.0893
0.1696,0.5015,0.2201,0.3333,0.1858,0.162,0.1273
0.3392,0.6405,0.2813,1.0,0.2288,0.1886,0.1761
0.0,0.4952,0.1879,0.1111,0.0816,0.1487,0.1613
0.0,0.5199,0.1709,0.125,0.0761,0.1321,0.1552
0.4704,0.6925,0.3682,1.0,0.3113,0.2224,0.1581
0.4852,0.7378,0.4342,1.0,0.368,0.289,0.2089
0.3452,0.5648,0.2238,0.5,0.2475,0.1908,0.1607
0.0,0.418,0.1593,0.0833,0.03,0.0897,0.1144
0.0,0.3997,0.1426,0.1111,0.0407,0.0848,0.0992
0.0,0.4739,0.2217,0.1667,0.1337,0.1656,0.1388
0.3156,0.5683,0.2707,0.3333,0.2526,0.2243,0.1841
0.0,0.4065,0.1449,0.125,0.0514,0.0926,0.1021
0.0,0.4038,0.1371,0.0833,0.0257,0.0755,0.1008
0.1461,0.5263,0.1885,0.25,0.1322,0.1517,0.162
0.3392,0.6472,0.2791,1.0,0.2432,0.206,0.1914
0.1312,0.5111,0.1921,0.2,0.105,0.1449,0.164
0.1461,0.5673,0.2108,0.25,0.1836,0.19,0.1887
0.4852,0.6899,0.3008,1.0,0.3781,0.2839,0.2313
0.214,0.5872,0.3298,0.5,0.2455,0.2217,0.162
0.1312,0.5258,0.1623,0.2,0.1251,0.1297,0.1298
0.214,0.5468,0.2712,0.5,0.1899,0.1735,0.1405
0.3156,0.6435,0.4237,0.3333,0.3679,0.3266,0.2302
0.3392,0.6211,0.2146,1.0,0.2721,0.1887,0.1514
0.1696,0.5502,0.2768,0.3333,0.2313,0.2173,0.168
0.1312,0.4565,0.1754,0.2,0.1079,0.1312,0.1263
0.0,0.5017,0.1503,0.1429,0.06,0.0874,0.1103
0.3601,0.627,0.2087,0.5,0.3455,0.2818,0.2157
0.1461,0.5328,0.1572,0.25,0.1079,0.1039,0.1169
0.0,0.5622,0.1428,0.0667,0.0119,0.045,0.0847
0.214,0.5236,0.2199,0.5,0.1747,0.1474,0.1294
0.1312,0.4737,0.2011,0.2,0.1172,0.152,0.142
0.1312,0.5003,0.2183,0.2,0.1528,0.1822,0.1596
0.3601,0.6052,0.2021,0.5,0.2663,0.1961,0.1765
0.3392,0.6235,0.1915,1.0,0.228,0.1808,0.1644
0.0,0.4657,0.1578,0.1667,0.1011,0.1213,0.1251
0.1696,0.4992,0.2068,0.3333,0.1729,0.1559,0.1334
0.0,0.503,0.2287,0.1667,0.1519,0.1876,0.1648
0.0,0.405,0.1477,0.1111,0.0439,0.0911,0.1033
0.0,0.5811,0.1862,0.1,0.0519,0.1247,0.1657
0.214,0.5648,0.2792,0.5,0.2092,0.1981,0.1629
0.0,0.5311,0.161,0.0714,0.0183,0.0773,0.128
0.1461,0.4708,0.1865,0.25,0.1255,0.1395,0.1305
0.1696,0.5818,0.2538,0.3333,0.2747,0.2591,0.2088
0.1461,0.4829,0.2173,0.25,0.1457,0.1617,0.1356
