NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8304,0.8888,0.6689,1.0,0.7456,0.5942,0.4187
1.0,0.9729,0.8951,1.0,0.9044,0.7093,0.4787
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9388,0.7704,1.0,0.9107,0.7913,0.6241
1.0,0.94,0.8173,1.0,0.6816,0.443,0.2681
1.0,0.9023,0.6722,1.0,0.8166,0.645,0.4715
1.0,0.9383,0.7652,1.0,0.9071,0.7777,0.605
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6992,0.8735,0.6423,1.0,0.6655,0.5604,0.4187
1.0,0.9862,0.9503,1.0,0.8013,0.5513,0.3298
0.6608,0.7923,0.6736,0.5,0.5992,0.4708,0.3035
0.6844,0.8987,0.7421,1.0,0.6044,0.4404,0.2749
0.8304,0.9239,0.768,1.0,0.8011,0.7235,0.5742
0.7227,0.9056,0.7237,1.0,0.673,0.4866,0.3157
0.8688,0.9306,0.7567,1.0,0.8548,0.7597,0.5959
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
1.0,0.9816,0.9298,1.0,0.8859,0.6809,0.4436
0.2773,0.6107,0.4174,0.25,0.3221,0.3031,0.2115
1.0,0.9932,0.9733,1.0,0.8763,0.6397,0.3965
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.8966,0.687,1.0,0.6821,0.4865,0.3229
0.6844,0.8581,0.6319,1.0,0.5557,0.4151,0.2773
1.0,0.9441,0.7667,1.0,0.962,0.8791,0.7391
0.8539,0.9257,0.7894,1.0,0.623,0.3962,0.2333
0.5531,0.8245,0.5546,1.0,0.5117,0.3921,0.2775
0.8539,0.9166,0.7526,1.0,0.7075,0.5565,0.3795
1.0,0.9771,0.9238,1.0,0.7467,0.4914,0.2893
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6844,0.9031,0.7528,1.0,0.6156,0.4439,0.2756
1.0,0.8836,0.6209,1.0,0.7603,0.6091,0.4903
0.8539,0.9214,0.7574,1.0,0.7259,0.5312,0.3484
0.8539,0.9299,0.7963,1.0,0.6175,0.403,0.2403
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.6548,0.8115,0.5519,1.0,0.5044,0.3792,0.2592
1.0,0.9336,0.7868,1.0,0.7325,0.5106,0.3234
0.6399,0.8368,0.5797,1.0,0.6412,0.5626,0.4213
0.6548,0.8445,0.6467,1.0,0.4744,0.324,0.1979
1.0,0.9581,0.8712,1.0,0.7251,0.4679,0.2749
0.7227,0.9065,0.7424,1.0,0.5686,0.3851,0.2359
0.6844,0.9075,0.7676,1.0,0.6673,0.5206,0.3385
0.786,0.8765,0.7125,1.0,0.6021,0.4305,0.269
0.0,0.5106,0.2863,0.1667,0.1757,0.2072,0.1602
0.6164,0.7815,0.4932,1.0,0.4862,0.4066,0.3026
0.5531,0.8891,0.7254,1.0,0.5115,0.3452,0.2061
0.8304,0.9004,0.6846,1.0,0.7827,0.7164,0.5773
0.8688,0.9415,0.8139,1.0,0.8103,0.7094,0.5371
0.8688,0.929,0.7805,1.0,0.7032,0.5123,0.3308
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4913,0.6728,0.4015,0.5,0.422,0.3464,0.2431
1.0,0.9461,0.8292,1.0,0.733,0.496,0.3022
0.5296,0.787,0.5594,0.5,0.5249,0.5336,0.4735
0.7227,0.9042,0.7151,1.0,0.6987,0.5344,0.3642
1.0,0.9557,0.8406,1.0,0.884,0.7561,0.5584
0.7227,0.9175,0.7768,1.0,0.555,0.3399,0.1975
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9299,0.7675,1.0,0.811,0.5915,0.3843
0.6548,0.8226,0.5799,1.0,0.5137,0.3636,0.2379
1.0,0.8927,0.673,1.0,0.6998,0.4958,0.3344
0.8304,0.9274,0.7999,1.0,0.7139,0.5331,0.3407
1.0,0.9396,0.7954,1.0,0.7914,0.5752,0.3761
0.4913,0.6953,0.4341,0.5,0.4442,0.3752,0.276
0.786,0.9249,0.8486,1.0,0.7788,0.6499,0.4364
0.4704,0.7258,0.3987,1.0,0.3799,0.3194,0.2475
1.0,0.9583,0.8506,1.0,0.8671,0.7015,0.4898
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.7227,0.8926,0.6923,1.0,0.6268,0.4353,0.2792
0.8539,0.9,0.7024,1.0,0.7127,0.5024,0.3225
0.3836,0.6887,0.4165,0.5,0.4084,0.3589,0.2711
1.0,0.9005,0.6428,1.0,0.8734,0.7473,0.5835
0.2773,0.6071,0.2857,0.25,0.2705,0.2848,0.2533
0.8304,0.8986,0.7205,1.0,0.632,0.459,0.2951
0.6608,0.8219,0.6553,0.5,0.6673,0.63,0.4866
0.6992,0.8566,0.5655,1.0,0.6884,0.6071,0.5035
0.3452,0.6083,0.2795,0.5,0.2846,0.2474,0.2116
0.5087,0.7604,0.4536,1.0,0.4178,0.3511,0.2696
0.6992,0.8575,0.6471,1.0,0.4705,0.2946,0.1811
0.5296,0.7982,0.6541,0.5,0.6155,0.5318,0.3719
0.3156,0.6287,0.4133,0.3333,0.343,0.2998,0.2076
0.5087,0.8461,0.6469,1.0,0.583,0.5081,0.363
0.6548,0.8056,0.5452,1.0,0.4816,0.3461,0.2305
1.0,0.8817,0.5626,1.0,0.8875,0.7555,0.6149
0.6844,0.8807,0.6952,1.0,0.5384,0.3789,0.2349
0.4913,0.6869,0.4762,0.5,0.4061,0.3246,0.2161
0.7227,0.8026,0.4746,1.0,0.5686,0.386,0.2678
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.8688,0.9419,0.8259,1.0,0.6328,0.4098,0.243
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
0.1696,0.556,0.3272,0.3333,0.2271,0.229,0.1682
0.4469,0.6803,0.481,0.3333,0.4361,0.3757,0.2624
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.8685,0.5509,1.0,0.8491,0.6737,0.5063
0.7227,0.8404,0.5449,1.0,0.6142,0.4994,0.3981
0.6992,0.8647,0.6325,1.0,0.5987,0.4411,0.2959
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.8304,0.9156,0.7538,1.0,0.7571,0.6701,0.5154
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.1312,0.5625,0.3343,0.2,0.2173,0.2632,0.2119
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.8688,0.9422,0.8172,1.0,0.7525,0.5653,0.3676
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9721,0.9106,1.0,0.8225,0.6132,0.3874
1.0,0.971,0.8994,1.0,0.8006,0.5698,0.3526
0.8539,0.8788,0.6116,1.0,0.7653,0.6132,0.4637
1.0,0.933,0.7719,1.0,0.8427,0.6134,0.4028
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
0.7227,0.9355,0.8153,1.0,0.6223,0.4166,0.2477
0.6992,0.8207,0.5355,1.0,0.5211,0.3751,0.2619
0.7227,0.8509,0.5709,1.0,0.6342,0.4927,0.3604
0.6608,0.7819,0.5744,0.5,0.6287,0.5172,0.3668
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
0.7227,0.8971,0.706,1.0,0.6603,0.5062,0.3407
0.8539,0.9643,0.8969,1.0,0.7849,0.5745,0.3568
0.3008,0.6709,0.4829,0.3333,0.4088,0.3797,0.2688
0.786,0.8913,0.6872,1.0,0.7602,0.7254,0.6009
1.0,0.9216,0.7429,1.0,0.7807,0.5714,0.3803
1.0,0.9103,0.6457,1.0,0.9538,0.8905,0.7471
1.0,0.9796,0.9212,1.0,0.8867,0.6754,0.4396
0.8304,0.8874,0.681,1.0,0.6823,0.542,0.3777
0.4469,0.6207,0.4149,0.3333,0.3349,0.2706,0.1801
0.786,0.8322,0.5857,1.0,0.5836,0.4503,0.3082
0.786,0.8629,0.6435,1.0,0.6717,0.5554,0.4055
0.3156,0.7565,0.4394,0.3333,0.3333,0.3987,0.4404
0.6399,0.8716,0.7191,1.0,0.5913,0.4415,0.2761
1.0,0.9631,0.8462,1.0,0.9643,0.8378,0.6387
0.6548,0.8353,0.6075,1.0,0.5398,0.4134,0.2778
0.214,0.5821,0.2869,0.5,0.2386,0.2233,0.181
0.6992,0.9169,0.7794,1.0,0.6018,0.41,0.2457
1.0,0.9876,0.9535,1.0,0.8376,0.593,0.3619
0.6992,0.9015,0.6864,1.0,0.7208,0.6985,0.6698
0.4852,0.8027,0.5722,1.0,0.4732,0.3751,0.25
0.8539,0.9304,0.7974,1.0,0.6145,0.4051,0.2422
0.4913,0.7012,0.5303,0.5,0.4236,0.3158,0.1968
0.8539,0.9534,0.86,1.0,0.6989,0.4784,0.2869
0.8688,0.9401,0.8077,1.0,0.7414,0.5256,0.332
0.8539,0.9139,0.7525,1.0,0.6466,0.4242,0.2569
0.3008,0.6541,0.3901,0.3333,0.3413,0.3535,0.2963
0.7227,0.8054,0.5044,1.0,0.5539,0.3404,0.2173
0.7227,0.8507,0.584,1.0,0.6245,0.4291,0.2823
1.0,0.9707,0.8986,1.0,0.8127,0.5645,0.3462
1.0,0.9555,0.8447,1.0,0.8368,0.6036,0.3858
0.3392,0.6887,0.3504,1.0,0.3054,0.2617,0.2107
0.6992,0.8972,0.7333,1.0,0.5308,0.3355,0.1979
0.6608,0.7789,0.5043,0.5,0.6094,0.5308,0.4292
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.8304,0.8552,0.6144,1.0,0.5852,0.401,0.2556
0.6608,0.8232,0.7714,0.5,0.6658,0.5126,0.3198
0.6608,0.7981,0.5138,0.5,0.6082,0.5802,0.5069
0.1312,0.5254,0.2749,0.2,0.2047,0.218,0.1688
0.5531,0.8657,0.6667,1.0,0.4763,0.3198,0.1955
0.8304,0.9199,0.7861,1.0,0.6144,0.4042,0.2407
1.0,0.9336,0.7563,1.0,0.8824,0.7768,0.6152
0.6399,0.8393,0.5821,1.0,0.5659,0.5813,0.5248
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.3452,0.641,0.3939,0.5,0.3361,0.2846,0.1989
0.8304,0.9268,0.7994,1.0,0.6905,0.4975,0.3106
1.0,0.9708,0.9034,1.0,0.7335,0.4855,0.2874
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9393,0.7709,1.0,0.8943,0.7651,0.5981
1.0,0.9272,0.7457,1.0,0.8453,0.706,0.525
0.6844,0.8365,0.5799,1.0,0.5362,0.43,0.3094
0.3392,0.7098,0.3821,1.0,0.3339,0.3119,0.2557
1.0,0.9195,0.6896,1.0,0.9245,0.7839,0.6351
0.6608,0.7725,0.6167,0.5,0.5804,0.4383,0.2827
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.9113,0.756,1.0,0.6118,0.4355,0.2722
0.8304,0.9174,0.7774,1.0,0.6055,0.4045,0.2422
0.5087,0.8165,0.4982,1.0,0.5671,0.5329,0.4797
0.6844,0.8807,0.6865,1.0,0.6183,0.4763,0.3174
0.7227,0.8897,0.6754,1.0,0.6696,0.5065,0.3504
0.8304,0.9437,0.851,1.0,0.7854,0.6192,0.4063
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9761,0.9149,1.0,0.8107,0.576,0.3553
0.8539,0.93,0.7479,1.0,0.8702,0.7951,0.6795
0.8304,0.8855,0.6545,1.0,0.7183,0.6384,0.5217
0.8688,0.9613,0.8803,1.0,0.7452,0.5267,0.3218
0.3452,0.7056,0.4825,0.5,0.4336,0.4086,0.3036
0.6608,0.8124,0.719,0.5,0.6661,0.5173,0.331
0.8539,0.9402,0.8169,1.0,0.7518,0.5682,0.3691
0.5296,0.8044,0.6739,0.5,0.6253,0.5433,0.3784
0.7227,0.8272,0.5171,1.0,0.6276,0.442,0.3052
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.8304,0.9195,0.7777,1.0,0.7308,0.5789,0.3879
0.786,0.8742,0.6321,1.0,0.7305,0.6645,0.5633
0.8688,0.8834,0.656,1.0,0.6487,0.4628,0.3142
0.8688,0.8752,0.6065,1.0,0.7354,0.5716,0.4257
0.8688,0.9121,0.7033,1.0,0.7916,0.7346,0.671
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9651,0.8625,1.0,0.931,0.8291,0.6516
0.4704,0.7924,0.5358,1.0,0.4822,0.4602,0.359
0.3601,0.6706,0.4633,0.5,0.372,0.2921,0.189
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.7227,0.8216,0.487,1.0,0.6238,0.4804,0.3831
0.8688,0.9537,0.8593,1.0,0.6508,0.4257,0.2502
1.0,0.9632,0.858,1.0,0.9294,0.7662,0.5423
1.0,0.8735,0.6061,1.0,0.719,0.5419,0.4061
0.3156,0.6759,0.4152,0.3333,0.3538,0.3818,0.33
0.786,0.8708,0.6913,1.0,0.6473,0.4891,0.3157
1.0,0.9785,0.9115,1.0,0.9417,0.7785,0.5483
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9111,0.7132,1.0,0.7995,0.6077,0.408
0.7227,0.8937,0.6895,1.0,0.6647,0.4965,0.3323
0.5148,0.7638,0.6282,0.5,0.5386,0.4232,0.2704
1.0,0.8737,0.5979,1.0,0.7465,0.568,0.4339
0.0,0.4165,0.136,0.0909,0.0338,0.0788,0.1035
0.6164,0.8166,0.6089,1.0,0.4447,0.3203,0.1983
1.0,0.9216,0.7451,1.0,0.8096,0.6075,0.4003
1.0,0.9451,0.7977,1.0,0.8755,0.7116,0.5188
0.6399,0.8185,0.584,1.0,0.4712,0.3412,0.2198
0.8688,0.9037,0.6759,1.0,0.8304,0.6738,0.4865
0.6548,0.8737,0.7167,1.0,0.5228,0.3517,0.2082
0.8304,0.8895,0.6978,1.0,0.618,0.4477,0.2888
0.786,0.9154,0.7794,1.0,0.7935,0.7425,0.5966
0.8304,0.9014,0.7363,1.0,0.6367,0.4278,0.2577
1.0,0.9462,0.7853,1.0,0.9305,0.8322,0.7125
0.3392,0.7138,0.4031,1.0,0.3326,0.2729,0.2004
0.5296,0.7589,0.6231,0.5,0.5163,0.3847,0.2389
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
0.8304,0.9352,0.821,1.0,0.7766,0.6273,0.424
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4913,0.7148,0.5246,0.5,0.4707,0.3752,0.247
0.786,0.8556,0.648,1.0,0.6077,0.5038,0.3581
1.0,0.9378,0.7305,1.0,0.9495,0.904,0.8193
0.5296,0.7599,0.5927,0.5,0.5305,0.4317,0.2887
0.5296,0.7505,0.5467,0.5,0.5349,0.4248,0.2921
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.786,0.8816,0.7338,1.0,0.5835,0.3971,0.2394
0.8304,0.9385,0.8389,1.0,0.7122,0.5172,0.3194
1.0,0.9644,0.8589,1.0,0.9303,0.806,0.623
0.8688,0.9288,0.763,1.0,0.8068,0.661,0.4764
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.4852,0.797,0.5468,1.0,0.4928,0.4297,0.31
0.7227,0.8585,0.6137,1.0,0.5737,0.3908,0.2547
0.5531,0.8346,0.5879,1.0,0.5205,0.3587,0.2294
0.8688,0.8992,0.706,1.0,0.6415,0.4366,0.2761
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.4852,0.7341,0.3875,1.0,0.4338,0.3485,0.2705
1.0,0.9313,0.7699,1.0,0.7891,0.6087,0.4189
0.5531,0.8395,0.5704,1.0,0.5898,0.5164,0.4021
0.786,0.8774,0.5723,1.0,0.8002,0.7529,0.667
0.8304,0.9352,0.8259,1.0,0.7063,0.5108,0.3165
1.0,0.9097,0.6766,1.0,0.8988,0.7026,0.5069
0.6608,0.7578,0.5328,0.5,0.5433,0.4644,0.3427
0.7227,0.9049,0.7361,1.0,0.5686,0.3809,0.2335
0.6164,0.8363,0.6413,1.0,0.5541,0.4387,0.2901
0.5087,0.813,0.5849,1.0,0.4277,0.3054,0.1921
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6992,0.872,0.666,1.0,0.5395,0.3538,0.2179
0.8539,0.9437,0.8284,1.0,0.7164,0.5043,0.3119
0.7227,0.8319,0.5385,1.0,0.572,0.4266,0.3134
1.0,0.9119,0.6765,1.0,0.867,0.779,0.6585
0.4913,0.6724,0.4293,0.5,0.3839,0.319,0.2265
0.4913,0.7113,0.5138,0.5,0.454,0.3696,0.2482
0.5531,0.8045,0.5309,1.0,0.4375,0.3232,0.2238
0.6608,0.8566,0.7004,0.5,0.7317,0.7212,0.6018
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8539,0.9288,0.7936,1.0,0.6105,0.4036,0.2419
1.0,0.9631,0.8721,1.0,0.8119,0.5899,0.3743
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.8509,0.6073,1.0,0.5745,0.4294,0.2903
0.8688,0.9657,0.8871,1.0,0.8098,0.6012,0.3818
1.0,0.9037,0.6339,1.0,0.938,0.7863,0.6198
0.4469,0.7607,0.5118,0.3333,0.5062,0.5493,0.4871
1.0,0.9479,0.8227,1.0,0.8285,0.5924,0.3768
0.786,0.912,0.8048,1.0,0.7457,0.6249,0.4259
0.3601,0.6832,0.4741,0.5,0.3971,0.3266,0.2181
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.5296,0.7864,0.574,0.5,0.601,0.5525,0.4209
0.8539,0.9208,0.7498,1.0,0.7592,0.5978,0.4176
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9931,0.9723,1.0,0.8983,0.6729,0.4254
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.6992,0.8869,0.6779,1.0,0.7223,0.603,0.43
1.0,0.9545,0.8372,1.0,0.9093,0.7069,0.4706
0.8688,0.8486,0.5198,1.0,0.7247,0.5967,0.493
0.4704,0.7082,0.3944,1.0,0.3207,0.2383,0.1716
0.5148,0.706,0.4539,0.5,0.4548,0.3728,0.265
1.0,0.9833,0.9374,1.0,0.8582,0.6211,0.3874
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
0.6992,0.886,0.6667,1.0,0.7065,0.6193,0.4861
1.0,0.969,0.888,1.0,0.8854,0.7244,0.5034
1.0,0.907,0.6435,1.0,0.9157,0.8031,0.6571
0.8688,0.9419,0.8183,1.0,0.7669,0.5658,0.3625
0.786,0.8157,0.5436,1.0,0.576,0.4179,0.2848
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.7227,0.8785,0.6473,1.0,0.6571,0.4949,0.3387
0.8539,0.9468,0.8133,1.0,0.8731,0.8431,0.7274
0.3601,0.6417,0.4042,0.5,0.3286,0.2627,0.1769
0.8688,0.9017,0.6813,1.0,0.7728,0.5922,0.4169
0.6548,0.818,0.5584,1.0,0.5387,0.4069,0.2812
0.8539,0.8935,0.6829,1.0,0.6796,0.4881,0.3238
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6992,0.92,0.7885,1.0,0.6072,0.4138,0.2473
0.6608,0.7325,0.5571,0.5,0.4939,0.3472,0.2149
1.0,0.9321,0.7178,1.0,0.9376,0.8525,0.7701
0.8688,0.939,0.8193,1.0,0.6256,0.407,0.2424
0.8539,0.9162,0.7616,1.0,0.5927,0.3865,0.2338
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9638,0.869,1.0,0.9061,0.7673,0.5518
0.8688,0.9464,0.8281,1.0,0.789,0.5715,0.3603
1.0,0.9948,0.9758,1.0,0.9824,0.8641,0.6313
0.4469,0.6679,0.4452,0.3333,0.3841,0.3664,0.2769
1.0,0.9503,0.8611,1.0,0.6724,0.412,0.2345
1.0,0.934,0.7448,1.0,0.8982,0.8254,0.7329
0.8688,0.8898,0.655,1.0,0.7197,0.5826,0.4552
1.0,0.9936,0.9751,1.0,0.8977,0.6745,0.4265
0.3392,0.738,0.4595,1.0,0.3519,0.3379,0.2646
1.0,0.9785,0.9214,1.0,0.8941,0.7025,0.4661
0.5296,0.678,0.4391,0.5,0.4124,0.2873,0.1869
1.0,0.8354,0.4973,1.0,0.7381,0.5254,0.3869
0.3836,0.682,0.3812,0.5,0.3609,0.336,0.2965
1.0,0.9846,0.9432,1.0,0.8326,0.5876,0.3592
0.8539,0.9355,0.8045,1.0,0.6975,0.4942,0.3083
0.4704,0.6812,0.28,1.0,0.3409,0.2864,0.2457
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9673,0.8853,1.0,0.8591,0.6292,0.3979
1.0,0.9528,0.8284,1.0,0.8602,0.6817,0.479
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.3836,0.6701,0.3763,0.5,0.3892,0.3299,0.2506
0.6548,0.8232,0.5483,1.0,0.5885,0.5026,0.3812
0.8304,0.92,0.7686,1.0,0.7745,0.6212,0.4243
0.8688,0.9535,0.8571,1.0,0.6538,0.4225,0.2479
0.7227,0.877,0.6885,1.0,0.4958,0.2988,0.1797
0.5087,0.7385,0.4126,1.0,0.3884,0.2984,0.2302
1.0,0.9638,0.8633,1.0,0.9041,0.7467,0.5305
0.6992,0.9221,0.7944,1.0,0.5615,0.365,0.2122
0.8539,0.9103,0.6964,1.0,0.8364,0.7049,0.5355
0.6164,0.8247,0.6093,1.0,0.5349,0.4206,0.2813
0.6608,0.7977,0.6718,0.5,0.6345,0.4953,0.3213
0.5148,0.8234,0.6749,0.5,0.6516,0.6358,0.4974
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5087,0.7672,0.4744,1.0,0.4131,0.3304,0.2415
0.4469,0.6698,0.5311,0.3333,0.4114,0.3216,0.2006
0.6844,0.8801,0.6617,1.0,0.6934,0.6012,0.4575
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.8922,0.6137,1.0,0.8581,0.7106,0.5777
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9671,0.8804,1.0,0.9137,0.861,0.7605
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9629,0.844,1.0,0.9632,0.8743,0.7034
0.4913,0.7133,0.5209,0.5,0.4588,0.3744,0.2501
0.6164,0.8694,0.6913,1.0,0.6314,0.6495,0.5568
0.8539,0.9255,0.7804,1.0,0.6457,0.4438,0.2729
0.8539,0.9289,0.8055,1.0,0.5718,0.3476,0.2004
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.911,0.6938,1.0,0.837,0.6832,0.5093
0.8304,0.8955,0.6789,1.0,0.7313,0.6702,0.5933
0.5296,0.7534,0.5344,0.5,0.5421,0.4572,0.3271
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.8809,0.6888,1.0,0.5703,0.3436,0.2028
1.0,0.9484,0.8377,1.0,0.7468,0.4945,0.2985
0.7227,0.8918,0.7055,1.0,0.5623,0.3642,0.2212
1.0,0.9523,0.8091,1.0,0.9561,0.8177,0.6181
1.0,0.9209,0.7258,1.0,0.828,0.6829,0.5151
1.0,0.9974,0.9878,1.0,0.9952,0.9342,0.7433
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.7227,0.9186,0.7708,1.0,0.5934,0.3974,0.24
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.4913,0.7609,0.5827,0.5,0.5568,0.4908,0.3494
0.3156,0.6163,0.3865,0.3333,0.3253,0.285,0.2003
1.0,0.892,0.6528,1.0,0.7522,0.5758,0.4196
0.786,0.8615,0.6723,1.0,0.5866,0.4474,0.293
0.7227,0.8672,0.6221,1.0,0.6466,0.4565,0.2996
0.6844,0.8954,0.7343,1.0,0.5212,0.3475,0.2065
0.7227,0.9379,0.8211,1.0,0.6274,0.4181,0.248
0.3392,0.6534,0.3345,1.0,0.2261,0.1629,0.1263
0.8688,0.9718,0.9093,1.0,0.7986,0.5775,0.3573
0.6164,0.8044,0.5591,1.0,0.4979,0.3907,0.2677
0.6992,0.8952,0.7268,1.0,0.5219,0.3366,0.2003
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8539,0.9512,0.8535,1.0,0.7281,0.5179,0.3186
0.3156,0.6204,0.4,0.3333,0.3234,0.2924,0.206
1.0,0.9499,0.8312,1.0,0.7848,0.5689,0.364
1.0,0.9763,0.8958,1.0,0.9809,0.9212,0.7785
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1461,0.631,0.4357,0.25,0.332,0.3475,0.259
0.8688,0.9139,0.7135,1.0,0.7938,0.7198,0.6006
1.0,0.9845,0.9359,1.0,0.9585,0.7975,0.5559
0.5531,0.8634,0.5835,1.0,0.6576,0.6595,0.5941
0.8304,0.9151,0.7669,1.0,0.6691,0.4832,0.3041
1.0,0.9254,0.7323,1.0,0.8932,0.7009,0.4935
0.8539,0.9502,0.8492,1.0,0.7265,0.5151,0.3172
0.4704,0.7546,0.4558,1.0,0.4225,0.3583,0.2737
0.8304,0.9065,0.7339,1.0,0.7188,0.5928,0.4201
1.0,0.9501,0.8387,1.0,0.7239,0.5019,0.3104
0.8539,0.9501,0.8468,1.0,0.7755,0.5835,0.3753
0.6992,0.8853,0.6757,1.0,0.6804,0.5812,0.4354
0.8304,0.9197,0.778,1.0,0.6823,0.4856,0.3038
1.0,0.9551,0.8095,1.0,0.9742,0.9067,0.7741
0.6164,0.8115,0.5848,1.0,0.5133,0.3781,0.2422
0.6399,0.8289,0.5888,1.0,0.56,0.5003,0.3772
0.5148,0.7009,0.5093,0.5,0.4235,0.2986,0.1855
0.8539,0.9352,0.8068,1.0,0.6647,0.4557,0.2777
0.8539,0.8955,0.6598,1.0,0.7849,0.6361,0.4804
0.8304,0.9035,0.7338,1.0,0.6611,0.4995,0.3271
1.0,0.9398,0.8032,1.0,0.8284,0.5835,0.3655
0.5087,0.7654,0.4455,1.0,0.4614,0.3644,0.2757
0.7227,0.8432,0.6081,1.0,0.4929,0.3013,0.1914
0.8539,0.9238,0.772,1.0,0.7637,0.7048,0.5647
0.6844,0.8484,0.627,1.0,0.4575,0.2948,0.1823
0.6399,0.8748,0.7019,1.0,0.6539,0.6215,0.4887
1.0,0.972,0.8746,1.0,0.9815,0.9151,0.7698
0.7227,0.8724,0.63,1.0,0.6677,0.5279,0.372
1.0,0.9428,0.79,1.0,0.8985,0.7358,0.5278
1.0,0.9406,0.7988,1.0,0.7859,0.5753,0.3794
1.0,0.9568,0.8308,1.0,0.9475,0.8223,0.6229
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
