NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6844,0.8815,0.6944,1.0,0.5431,0.3763,0.2328
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9422,0.831,1.0,0.6411,0.4142,0.244
0.8539,0.9181,0.7531,1.0,0.7088,0.5014,0.3177
1.0,0.9542,0.8411,1.0,0.8648,0.6328,0.4051
1.0,0.9825,0.9191,1.0,0.9921,0.9167,0.7374
0.786,0.8273,0.5648,1.0,0.5908,0.4502,0.3177
1.0,0.9205,0.7099,1.0,0.8416,0.7826,0.6897
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.9191,0.7969,1.0,0.8139,0.7701,0.595
0.8304,0.9064,0.7446,1.0,0.6201,0.4357,0.2707
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.7227,0.8904,0.6562,1.0,0.749,0.6542,0.5093
0.6164,0.8307,0.6367,1.0,0.5028,0.3708,0.2329
0.8304,0.9241,0.7953,1.0,0.6518,0.4596,0.281
0.6992,0.8693,0.636,1.0,0.6494,0.4942,0.3379
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9201,0.7354,1.0,0.7823,0.6408,0.4809
0.8304,0.8982,0.7238,1.0,0.6172,0.4177,0.2596
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
0.5148,0.7355,0.5507,0.5,0.487,0.3847,0.254
1.0,0.9775,0.9016,1.0,0.9865,0.9326,0.7925
0.5148,0.8169,0.5754,0.5,0.5551,0.592,0.5657
1.0,0.9517,0.7907,1.0,0.9701,0.9062,0.7907
0.8688,0.864,0.5931,1.0,0.7051,0.4904,0.333
0.5148,0.7527,0.5079,0.5,0.5102,0.4705,0.3789
1.0,0.9263,0.7583,1.0,0.7815,0.5526,0.3585
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.8539,0.9538,0.8613,1.0,0.7016,0.477,0.2858
0.2773,0.633,0.4224,0.25,0.3601,0.3435,0.2479
1.0,0.9842,0.9468,1.0,0.8271,0.5923,0.3626
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8539,0.9645,0.8983,1.0,0.8377,0.6675,0.4412
1.0,0.9894,0.9546,1.0,0.9823,0.9437,0.8132
0.2773,0.715,0.496,0.25,0.4015,0.4776,0.4154
0.5087,0.8035,0.5583,1.0,0.4467,0.3304,0.2156
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9539,0.8348,1.0,0.8773,0.714,0.5005
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6164,0.83,0.5918,1.0,0.5981,0.5211,0.3903
1.0,0.9591,0.8788,1.0,0.6742,0.4205,0.2432
1.0,0.9524,0.816,1.0,0.9179,0.7939,0.612
0.786,0.8998,0.7784,1.0,0.6681,0.5,0.3138
0.6399,0.86,0.6926,1.0,0.5043,0.3476,0.2075
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5087,0.8351,0.5908,1.0,0.5791,0.5618,0.4584
1.0,0.9472,0.7988,1.0,0.9031,0.7763,0.6031
1.0,0.968,0.8863,1.0,0.8303,0.5933,0.3736
1.0,0.9752,0.8946,1.0,0.9866,0.9003,0.7062
0.8688,0.901,0.6887,1.0,0.7256,0.5343,0.3663
0.7227,0.8863,0.6934,1.0,0.5579,0.3522,0.215
0.8539,0.9425,0.8244,1.0,0.7702,0.5713,0.3659
0.3836,0.6811,0.4213,0.5,0.4012,0.3328,0.239
0.8539,0.9435,0.8322,1.0,0.7116,0.5089,0.3152
1.0,0.965,0.8808,1.0,0.7841,0.5617,0.3501
0.8539,0.928,0.7485,1.0,0.8639,0.7793,0.6227
0.8688,0.9097,0.7002,1.0,0.7988,0.6881,0.5323
0.8688,0.9212,0.7428,1.0,0.771,0.5939,0.4098
0.8539,0.8238,0.4703,1.0,0.6691,0.5048,0.4171
0.7227,0.8936,0.6392,1.0,0.7568,0.7123,0.652
0.6164,0.8091,0.5761,1.0,0.4919,0.3744,0.247
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9258,0.7861,1.0,0.6105,0.3888,0.2328
1.0,0.9149,0.656,1.0,0.9335,0.854,0.7371
0.8688,0.9612,0.8742,1.0,0.7739,0.5611,0.3508
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.8688,0.9494,0.8208,1.0,0.8939,0.7876,0.5937
0.8304,0.9012,0.6835,1.0,0.7593,0.6972,0.6307
0.8539,0.9146,0.734,1.0,0.7589,0.6248,0.4514
0.786,0.8747,0.714,1.0,0.5704,0.3912,0.2375
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.4469,0.6952,0.5028,0.3333,0.4516,0.4075,0.2918
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.5087,0.8457,0.6583,1.0,0.5534,0.446,0.2954
1.0,0.9704,0.8941,1.0,0.8241,0.6012,0.3802
0.786,0.9029,0.7549,1.0,0.7621,0.6641,0.4857
1.0,0.9606,0.856,1.0,0.873,0.687,0.4671
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9571,0.8298,1.0,0.9291,0.796,0.6064
1.0,0.9168,0.698,1.0,0.8679,0.7246,0.6081
0.8304,0.9157,0.7341,1.0,0.8228,0.7503,0.5916
0.6992,0.928,0.8135,1.0,0.6223,0.4229,0.2507
0.786,0.8516,0.6023,1.0,0.6925,0.5642,0.4101
1.0,0.9415,0.7665,1.0,0.9289,0.8396,0.6961
1.0,0.9531,0.8054,1.0,0.9492,0.8792,0.7444
0.8539,0.8943,0.6588,1.0,0.7827,0.6956,0.5445
0.5087,0.8166,0.584,1.0,0.4829,0.377,0.2515
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9011,0.7299,1.0,0.6122,0.4279,0.2669
1.0,0.9451,0.8146,1.0,0.7866,0.5878,0.3877
0.8688,0.9316,0.7617,1.0,0.8595,0.7126,0.5189
1.0,0.9559,0.8266,1.0,0.9408,0.8093,0.6042
1.0,0.984,0.931,1.0,0.9684,0.837,0.6111
0.8539,0.9448,0.8193,1.0,0.8588,0.7337,0.5342
0.3452,0.7164,0.5418,0.5,0.4528,0.4099,0.284
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.953,0.8009,1.0,0.9938,0.9315,0.7675
1.0,0.9132,0.6928,1.0,0.8431,0.7168,0.5639
1.0,0.9776,0.9194,1.0,0.8154,0.578,0.3557
1.0,0.9739,0.9123,1.0,0.7357,0.4922,0.2911
1.0,0.9458,0.8182,1.0,0.784,0.5888,0.3897
1.0,0.9861,0.9476,1.0,0.8591,0.6279,0.3918
1.0,0.9123,0.7212,1.0,0.7492,0.5338,0.3496
0.6164,0.8098,0.5854,1.0,0.4726,0.3469,0.2214
1.0,0.9383,0.7915,1.0,0.794,0.5696,0.3726
1.0,0.9444,0.8059,1.0,0.8546,0.6795,0.4694
0.786,0.9062,0.7744,1.0,0.7468,0.6723,0.4981
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.6548,0.898,0.7327,1.0,0.7269,0.7186,0.6054
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
0.786,0.854,0.6068,1.0,0.6674,0.5965,0.4705
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9687,0.8779,1.0,0.9172,0.7678,0.5557
0.5296,0.819,0.5662,0.5,0.6241,0.639,0.5661
0.5087,0.7967,0.5508,1.0,0.4038,0.2882,0.1847
1.0,0.9828,0.9271,1.0,0.957,0.8182,0.593
0.4913,0.7113,0.5593,0.5,0.4387,0.3295,0.2028
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
0.7227,0.8895,0.6873,1.0,0.6231,0.4662,0.312
0.6844,0.8954,0.7343,1.0,0.5212,0.3475,0.2065
0.8688,0.9728,0.9139,1.0,0.8569,0.6742,0.4432
1.0,0.9662,0.8635,1.0,0.9544,0.7986,0.576
0.6608,0.7727,0.6161,0.5,0.5715,0.4377,0.2859
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.8688,0.9654,0.8782,1.0,0.9084,0.8546,0.6984
0.6399,0.86,0.6926,1.0,0.5043,0.3476,0.2075
0.5296,0.7574,0.6417,0.5,0.4979,0.3508,0.2091
1.0,0.9407,0.7929,1.0,0.8443,0.706,0.5219
0.8539,0.9248,0.7741,1.0,0.7537,0.6313,0.4519
0.786,0.8976,0.7708,1.0,0.6638,0.4965,0.3123
0.786,0.8766,0.6392,1.0,0.6894,0.6504,0.6071
0.6844,0.8625,0.6524,1.0,0.5281,0.3556,0.2183
0.5296,0.7394,0.5001,0.5,0.5093,0.4278,0.3154
0.8539,0.9275,0.7651,1.0,0.8228,0.6717,0.4756
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.7327,0.3245,1.0,0.4966,0.3517,0.2646
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.7227,0.8928,0.7031,1.0,0.5815,0.4079,0.2595
1.0,0.9948,0.9787,1.0,0.9433,0.7592,0.5068
1.0,0.9408,0.7603,1.0,0.9352,0.852,0.7291
0.8688,0.9467,0.8243,1.0,0.8267,0.684,0.4843
0.6992,0.8994,0.7389,1.0,0.5228,0.3447,0.2051
0.6548,0.8585,0.6651,1.0,0.6163,0.5001,0.34
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
1.0,0.9816,0.9328,1.0,0.8687,0.6536,0.4176
0.8304,0.9368,0.832,1.0,0.6795,0.4721,0.285
0.8688,0.9473,0.8298,1.0,0.7597,0.537,0.3357
0.5087,0.7796,0.4955,1.0,0.4558,0.389,0.2868
1.0,0.9334,0.7715,1.0,0.8064,0.6066,0.4149
0.5296,0.7225,0.5532,0.5,0.4473,0.3137,0.1932
0.6992,0.8414,0.5851,1.0,0.5599,0.3833,0.2489
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5531,0.8386,0.6039,1.0,0.4768,0.3338,0.2137
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9592,0.8612,1.0,0.8263,0.58,0.362
0.8539,0.8892,0.6288,1.0,0.7688,0.6925,0.5981
1.0,0.9126,0.7035,1.0,0.8041,0.628,0.4584
0.8539,0.9605,0.8835,1.0,0.7483,0.5306,0.3235
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.927,0.7845,1.0,0.6475,0.4461,0.2742
0.786,0.9033,0.7839,1.0,0.6963,0.535,0.3429
0.8688,0.8914,0.6243,1.0,0.8491,0.704,0.5348
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9042,0.7388,1.0,0.6716,0.5296,0.356
0.6399,0.8112,0.5371,1.0,0.5519,0.4676,0.3489
0.7227,0.9171,0.7686,1.0,0.6067,0.3904,0.2319
0.8688,0.9645,0.886,1.0,0.7529,0.5287,0.3222
0.5531,0.8887,0.7272,1.0,0.5535,0.3931,0.241
0.4469,0.6547,0.4677,0.3333,0.3837,0.3267,0.2191
1.0,0.9987,0.9938,1.0,0.9912,0.8979,0.6738
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.3156,0.6109,0.3949,0.3333,0.3219,0.2645,0.1775
0.8539,0.9182,0.7206,1.0,0.8581,0.7486,0.5761
0.6399,0.8674,0.7037,1.0,0.602,0.4688,0.303
1.0,0.9346,0.7776,1.0,0.8114,0.5912,0.3897
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9728,0.9063,1.0,0.8432,0.6409,0.4134
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.6548,0.868,0.7022,1.0,0.5516,0.3936,0.2412
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.7227,0.9063,0.7411,1.0,0.5836,0.3808,0.2297
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
1.0,0.9406,0.7749,1.0,0.8932,0.8078,0.6985
1.0,0.9772,0.914,1.0,0.8652,0.6417,0.4106
1.0,0.9655,0.8509,1.0,0.9836,0.8941,0.7085
0.6548,0.8832,0.7189,1.0,0.6825,0.6054,0.4432
0.8304,0.8839,0.681,1.0,0.621,0.4354,0.2794
0.8304,0.8972,0.6901,1.0,0.7499,0.6783,0.5336
0.8539,0.9116,0.7336,1.0,0.6826,0.4892,0.3172
1.0,0.9602,0.8681,1.0,0.7534,0.5107,0.3115
0.6992,0.8886,0.7083,1.0,0.5484,0.3809,0.2352
0.6164,0.8406,0.66,1.0,0.5487,0.4152,0.2649
0.8688,0.9695,0.9017,1.0,0.8158,0.6089,0.3857
0.5087,0.8047,0.5416,1.0,0.5016,0.4013,0.2833
0.6164,0.8486,0.6834,1.0,0.5573,0.4286,0.2721
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9868,0.9483,1.0,0.8988,0.6908,0.4479
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.3601,0.6431,0.3916,0.5,0.3314,0.2785,0.1976
1.0,0.9423,0.7841,1.0,0.8895,0.8076,0.6665
0.6992,0.9236,0.7996,1.0,0.6139,0.4181,0.249
0.8539,0.954,0.8537,1.0,0.866,0.7651,0.5691
0.8304,0.923,0.7912,1.0,0.6793,0.4965,0.3113
0.7227,0.909,0.7561,1.0,0.5267,0.3372,0.201
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.6992,0.8768,0.6852,1.0,0.4909,0.3184,0.1935
0.6844,0.8602,0.6251,1.0,0.6115,0.4642,0.317
1.0,0.9945,0.9738,1.0,0.9998,0.9839,0.8718
0.786,0.908,0.787,1.0,0.7322,0.7052,0.5538
0.8304,0.9369,0.8303,1.0,0.753,0.5802,0.3755
0.6548,0.8659,0.6976,1.0,0.5097,0.3458,0.2063
1.0,0.9516,0.8423,1.0,0.7284,0.5037,0.3108
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.8862,0.6494,1.0,0.7187,0.6005,0.4576
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.8539,0.9296,0.7861,1.0,0.7825,0.6462,0.4519
0.8539,0.9625,0.8906,1.0,0.802,0.6059,0.3853
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
1.0,0.9541,0.8333,1.0,0.8637,0.648,0.4316
0.8688,0.9537,0.8593,1.0,0.6508,0.4257,0.2502
1.0,0.9306,0.7476,1.0,0.9071,0.7845,0.5889
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8304,0.9033,0.721,1.0,0.7125,0.5633,0.3917
1.0,0.9844,0.9437,1.0,0.8281,0.59,0.3613
0.7227,0.914,0.7424,1.0,0.772,0.6393,0.4505
1.0,0.9569,0.8447,1.0,0.8463,0.6304,0.4147
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
0.6399,0.8571,0.6794,1.0,0.5389,0.3842,0.237
0.8688,0.9406,0.8064,1.0,0.7819,0.6105,0.4141
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9679,0.9,1.0,0.6811,0.4324,0.2506
0.8539,0.9341,0.7911,1.0,0.8158,0.7093,0.5262
0.4704,0.7693,0.5178,1.0,0.3921,0.3171,0.2145
0.8539,0.966,0.904,1.0,0.8592,0.7169,0.4915
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.8539,0.9111,0.7038,1.0,0.822,0.7106,0.5458
0.8304,0.9206,0.7806,1.0,0.6831,0.4871,0.3048
1.0,0.9913,0.9654,1.0,0.894,0.6694,0.4239
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.8539,0.8879,0.6693,1.0,0.6615,0.4734,0.32
0.6548,0.9054,0.7824,1.0,0.7273,0.7041,0.5523
1.0,0.9832,0.9324,1.0,0.9678,0.8159,0.573
0.8304,0.9509,0.873,1.0,0.8441,0.7379,0.5255
0.3156,0.7064,0.4597,0.3333,0.4055,0.4342,0.3731
0.4913,0.7871,0.6828,0.5,0.5955,0.5299,0.3616
1.0,0.9885,0.9494,1.0,0.9779,0.8502,0.6186
0.6164,0.711,0.3748,1.0,0.3878,0.263,0.1854
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.6848,0.414,0.3333,0.3299,0.3797,0.3591
1.0,0.958,0.8509,1.0,0.842,0.6589,0.4469
0.8304,0.906,0.7366,1.0,0.6733,0.4974,0.3243
0.4852,0.8027,0.5798,1.0,0.423,0.3099,0.1947
0.7227,0.8904,0.7143,1.0,0.5075,0.3145,0.189
1.0,0.9408,0.7934,1.0,0.8463,0.6278,0.4152
1.0,0.9806,0.9176,1.0,0.975,0.8465,0.6199
1.0,0.9362,0.7521,1.0,0.9126,0.8058,0.6706
0.6844,0.8643,0.648,1.0,0.5572,0.3903,0.2489
0.5531,0.8726,0.6833,1.0,0.4847,0.3283,0.1995
0.6608,0.7995,0.6968,0.5,0.614,0.4818,0.3081
0.5531,0.834,0.6032,1.0,0.4245,0.2889,0.1838
0.6844,0.857,0.5693,1.0,0.6348,0.5934,0.5589
0.8688,0.9197,0.7722,1.0,0.6021,0.3803,0.2287
0.3392,0.6672,0.3188,1.0,0.2765,0.2177,0.1878
0.8688,0.973,0.9006,1.0,0.911,0.9099,0.8911
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8688,0.8988,0.6761,1.0,0.753,0.5687,0.3977
0.8688,0.8589,0.5676,1.0,0.6969,0.5389,0.413
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6844,0.8574,0.6135,1.0,0.6366,0.5044,0.3525
0.8539,0.9372,0.803,1.0,0.7774,0.5864,0.386
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.9044,0.7593,1.0,0.5363,0.3566,0.2099
0.8688,0.891,0.6438,1.0,0.7742,0.6253,0.4729
1.0,0.937,0.7695,1.0,0.8757,0.7719,0.6217
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6608,0.8135,0.7372,0.5,0.646,0.4978,0.3136
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8539,0.8825,0.6454,1.0,0.6913,0.5412,0.3935
1.0,0.9977,0.9893,1.0,0.9823,0.8585,0.6186
0.3008,0.6712,0.4646,0.3333,0.3987,0.3834,0.2838
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
1.0,0.9543,0.8416,1.0,0.8506,0.6944,0.4876
0.8539,0.8731,0.6231,1.0,0.6715,0.5735,0.4572
0.8688,0.9716,0.9085,1.0,0.7688,0.5379,0.3256
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
0.6608,0.7957,0.7024,0.5,0.5983,0.4503,0.2796
0.4913,0.7071,0.4742,0.5,0.4478,0.383,0.2784
1.0,0.9485,0.8239,1.0,0.7976,0.5921,0.3891
0.4469,0.6844,0.513,0.3333,0.4378,0.3724,0.2512
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6992,0.8812,0.6955,1.0,0.5062,0.3217,0.1923
0.7227,0.8926,0.7023,1.0,0.5801,0.4066,0.2592
0.6548,0.82,0.578,1.0,0.4935,0.3662,0.2438
1.0,1.0,1.0,1.0,0.9997,0.9775,0.8422
1.0,0.9865,0.9314,1.0,0.9992,0.9835,0.905
0.8539,0.9368,0.8144,1.0,0.6256,0.4127,0.2453
1.0,0.9861,0.9497,1.0,0.8574,0.6296,0.3929
0.6608,0.8347,0.7577,0.5,0.6988,0.5908,0.3979
0.5296,0.7583,0.6012,0.5,0.5337,0.406,0.2602
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.8278,0.5339,1.0,0.5816,0.4726,0.3644
1.0,0.9592,0.8526,1.0,0.8421,0.6344,0.42
0.8539,0.951,0.8524,1.0,0.6946,0.4749,0.2854
0.786,0.8777,0.7267,1.0,0.5295,0.3509,0.2072
0.4913,0.6896,0.4819,0.5,0.4105,0.3283,0.2176
1.0,0.9803,0.9234,1.0,0.8915,0.676,0.4391
0.8304,0.8613,0.6187,1.0,0.6545,0.4599,0.2967
0.5296,0.7589,0.6231,0.5,0.5163,0.3847,0.2389
0.8688,0.9528,0.852,1.0,0.6936,0.4715,0.2839
0.8688,0.9162,0.7313,1.0,0.769,0.6232,0.4469
0.7227,0.8272,0.5073,1.0,0.6279,0.4663,0.3707
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9567,0.8582,1.0,0.7368,0.5122,0.3148
1.0,0.9754,0.9102,1.0,0.836,0.6085,0.3832
1.0,0.9418,0.7891,1.0,0.8906,0.7458,0.5462
0.8539,0.9642,0.8957,1.0,0.7567,0.5354,0.3252
0.5531,0.8671,0.6667,1.0,0.5158,0.3664,0.2301
0.6844,0.8428,0.5778,1.0,0.5892,0.5051,0.3916
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9717,0.9027,1.0,0.8143,0.5674,0.3476
0.6608,0.8362,0.7378,0.5,0.723,0.6241,0.43
0.8688,0.9654,0.8885,1.0,0.7194,0.4856,0.289
1.0,0.9723,0.8958,1.0,0.8967,0.7277,0.5049
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.9524,0.8542,1.0,0.6495,0.4231,0.2489
1.0,0.9639,0.8785,1.0,0.7572,0.5199,0.3165
0.786,0.854,0.6509,1.0,0.6076,0.4317,0.2749
0.7227,0.9447,0.8441,1.0,0.6815,0.4741,0.2862
0.8304,0.9429,0.8481,1.0,0.7928,0.643,0.4316
0.5148,0.7307,0.557,0.5,0.4746,0.3572,0.2272
1.0,0.9871,0.9521,1.0,0.9285,0.7648,0.5238
0.3008,0.6309,0.4361,0.3333,0.3429,0.3138,0.2159
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
0.6548,0.8897,0.7608,1.0,0.6239,0.457,0.2815
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.786,0.8302,0.5596,1.0,0.6115,0.5108,0.3831
0.6548,0.8736,0.6644,1.0,0.6562,0.6546,0.5783
0.8539,0.9017,0.7052,1.0,0.6878,0.5031,0.3327
1.0,0.9561,0.8099,1.0,0.9643,0.9023,0.7776
0.8304,0.9118,0.7688,1.0,0.5499,0.347,0.2031
0.5531,0.8887,0.731,1.0,0.6327,0.5263,0.3579
0.6992,0.9193,0.7893,1.0,0.5568,0.3639,0.212
0.8539,0.9162,0.748,1.0,0.6985,0.5288,0.352
0.786,0.8637,0.6647,1.0,0.6319,0.5178,0.3627
1.0,0.9805,0.9205,1.0,0.9594,0.8055,0.569
0.3601,0.666,0.448,0.5,0.3615,0.3109,0.2134
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.8688,0.9248,0.7847,1.0,0.6062,0.3874,0.233
0.3156,0.6343,0.4476,0.3333,0.3572,0.289,0.1878
0.6164,0.8503,0.6962,1.0,0.5023,0.3507,0.209
0.4852,0.7929,0.5416,1.0,0.4704,0.3836,0.2665
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8539,0.881,0.6366,1.0,0.7212,0.5444,0.3823
0.8539,0.9256,0.7721,1.0,0.756,0.5937,0.4044
0.786,0.9052,0.7792,1.0,0.7351,0.6101,0.4177
0.8688,0.944,0.8108,1.0,0.84,0.7266,0.5491
0.6992,0.928,0.8141,1.0,0.764,0.6914,0.5101
0.5087,0.7919,0.5425,1.0,0.3954,0.2834,0.183
0.786,0.8524,0.5954,1.0,0.6873,0.5977,0.4609
0.3392,0.7541,0.4986,1.0,0.3481,0.2739,0.1821
0.8304,0.9368,0.832,1.0,0.6795,0.4721,0.285
0.5296,0.8035,0.6267,0.5,0.5949,0.583,0.463
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9845,0.9471,1.0,0.936,0.8253,0.6048
1.0,0.9476,0.7936,1.0,0.9332,0.8189,0.6685
0.8539,0.8619,0.5888,1.0,0.6561,0.5584,0.4793
0.8539,0.913,0.6888,1.0,0.8142,0.7725,0.6945
0.3156,0.61,0.3733,0.3333,0.3237,0.2783,0.194
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.7227,0.8807,0.6717,1.0,0.5704,0.3846,0.2465
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9387,0.7909,1.0,0.8635,0.8061,0.6611
0.8304,0.9078,0.7446,1.0,0.6698,0.5056,0.3298
0.3008,0.6543,0.4883,0.3333,0.387,0.338,0.2247
0.8539,0.941,0.8274,1.0,0.6723,0.4662,0.283
0.7227,0.9076,0.7514,1.0,0.5258,0.3352,0.1998
0.6399,0.8494,0.572,1.0,0.6345,0.5994,0.5477
0.7227,0.9196,0.7714,1.0,0.5941,0.397,0.2398
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.8304,0.8898,0.6866,1.0,0.6892,0.5469,0.3791
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8304,0.8618,0.614,1.0,0.6275,0.4728,0.3306
1.0,0.9223,0.701,1.0,0.9114,0.7779,0.6402
1.0,0.9838,0.9388,1.0,0.9127,0.7355,0.4965
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8688,0.9597,0.8661,1.0,0.8229,0.62,0.4016
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.8688,0.9312,0.7772,1.0,0.7871,0.6349,0.4468
0.8539,0.9197,0.7616,1.0,0.6636,0.4729,0.3001
0.6992,0.8925,0.6936,1.0,0.7077,0.6337,0.4891
1.0,0.9862,0.9503,1.0,0.8013,0.5513,0.3298
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8304,0.8775,0.647,1.0,0.681,0.5593,0.418
1.0,0.9398,0.7924,1.0,0.8316,0.6484,0.4444
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
