NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.5148,0.7537,0.4496,0.5,0.4575,0.4466,0.4236
0.3008,0.6525,0.4843,0.3333,0.3829,0.3367,0.2244
0.5296,0.6808,0.4445,0.5,0.4063,0.2901,0.1918
0.6548,0.7722,0.4242,1.0,0.49,0.4309,0.3727
0.6164,0.7185,0.326,1.0,0.4648,0.3465,0.2708
0.5531,0.7816,0.4523,1.0,0.4398,0.3919,0.3601
0.6548,0.7928,0.4744,1.0,0.5548,0.4451,0.3378
0.4469,0.6255,0.4006,0.3333,0.3481,0.2891,0.1988
0.1461,0.64,0.3832,0.25,0.2895,0.3469,0.306
0.3452,0.7077,0.5336,0.5,0.4424,0.3826,0.2571
0.214,0.5818,0.2241,0.5,0.2092,0.2083,0.1975
0.3452,0.6702,0.3808,0.5,0.3878,0.3679,0.2841
0.4704,0.7713,0.5141,1.0,0.406,0.3142,0.2102
0.4469,0.6669,0.526,0.3333,0.4067,0.3205,0.2004
1.0,0.9945,0.9777,1.0,0.901,0.6757,0.4267
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3008,0.5468,0.2675,0.3333,0.2628,0.2095,0.1508
0.8304,0.8574,0.6156,1.0,0.6227,0.4343,0.2769
0.3836,0.7307,0.4815,0.5,0.5014,0.4328,0.3226
0.5296,0.808,0.5607,0.5,0.6091,0.6128,0.535
0.5531,0.7768,0.459,1.0,0.4352,0.3491,0.2745
0.3008,0.6462,0.226,0.3333,0.3083,0.3071,0.2631
0.3836,0.6866,0.4821,0.5,0.4064,0.2884,0.18
0.1461,0.7453,0.5596,0.25,0.409,0.5371,0.4862
0.8688,0.9323,0.7978,1.0,0.6775,0.4409,0.2633
0.6399,0.8449,0.6453,1.0,0.5375,0.4075,0.263
0.214,0.6908,0.3572,0.5,0.3991,0.3915,0.3314
0.5087,0.7948,0.536,1.0,0.4328,0.3167,0.2096
0.2773,0.6169,0.405,0.25,0.3346,0.3141,0.2261
0.3836,0.6798,0.3852,0.5,0.4062,0.3495,0.2678
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.786,0.8907,0.7212,1.0,0.7257,0.6499,0.4906
0.3601,0.6483,0.3828,0.5,0.3583,0.2979,0.2106
0.1312,0.4894,0.2306,0.2,0.166,0.1743,0.1386
0.214,0.6334,0.371,0.5,0.3197,0.2878,0.2131
0.8304,0.9009,0.7292,1.0,0.6134,0.4256,0.2655
0.3392,0.7656,0.4352,1.0,0.3268,0.3762,0.4198
0.0,0.6985,0.3918,0.1667,0.1839,0.3276,0.3916
0.8539,0.8449,0.5171,1.0,0.6294,0.5525,0.5338
0.5531,0.8228,0.5346,1.0,0.5868,0.4714,0.3351
0.4469,0.7294,0.5197,0.3333,0.4597,0.4803,0.3939
0.1312,0.6128,0.3698,0.2,0.259,0.3274,0.2782
0.5296,0.7086,0.4831,0.5,0.4702,0.3434,0.2234
0.6608,0.7934,0.6973,0.5,0.5935,0.4492,0.2794
0.4469,0.7178,0.5833,0.3333,0.4923,0.4336,0.2926
0.4469,0.695,0.5417,0.3333,0.4554,0.388,0.2582
0.0,0.5064,0.2289,0.1667,0.1271,0.1831,0.1755
1.0,0.9867,0.9514,1.0,0.8393,0.5901,0.3597
0.6608,0.7749,0.6627,0.5,0.5462,0.3975,0.2429
0.0,0.6223,0.4157,0.1429,0.2288,0.35,0.3103
0.3836,0.8357,0.6416,0.5,0.6018,0.6758,0.6284
0.6844,0.7734,0.4163,1.0,0.4903,0.3899,0.3228
0.4469,0.6476,0.4483,0.3333,0.387,0.3147,0.2093
0.4469,0.7032,0.5639,0.3333,0.4726,0.3976,0.2617
0.1461,0.6552,0.4288,0.25,0.3231,0.3798,0.3193
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3452,0.6913,0.4018,0.5,0.3631,0.3804,0.3361
0.4913,0.7001,0.49,0.5,0.4305,0.3583,0.2444
0.3452,0.648,0.4255,0.5,0.3512,0.2734,0.1789
0.3156,0.6775,0.4041,0.3333,0.4012,0.4012,0.3217
0.1312,0.5409,0.2976,0.2,0.2243,0.2313,0.1772
0.4852,0.7093,0.3158,1.0,0.3678,0.3153,0.2866
0.3601,0.6904,0.4689,0.5,0.3973,0.3647,0.2646
0.2773,0.5918,0.4022,0.25,0.3006,0.272,0.1839
1.0,0.9871,0.948,1.0,0.9926,0.9217,0.7253
0.3156,0.7263,0.5004,0.3333,0.4174,0.4947,0.4291
0.1696,0.705,0.4275,0.3333,0.3213,0.3985,0.3973
0.3452,0.7128,0.4988,0.5,0.4395,0.4163,0.3114
0.3601,0.7909,0.5875,0.5,0.4594,0.5595,0.54
0.2773,0.6126,0.3208,0.25,0.3031,0.3159,0.2577
0.3392,0.6973,0.3847,1.0,0.2954,0.2354,0.1724
0.786,0.8817,0.7129,1.0,0.6758,0.5247,0.3487
1.0,0.9035,0.7205,1.0,0.6758,0.4313,0.2654
0.2773,0.6226,0.4053,0.25,0.3162,0.329,0.2505
0.4469,0.7286,0.5917,0.3333,0.5101,0.4603,0.3179
0.0,0.5349,0.1626,0.0909,0.0329,0.0744,0.1149
0.6399,0.8162,0.5141,1.0,0.5966,0.5379,0.4339
0.6548,0.8735,0.6956,1.0,0.6548,0.5736,0.4166
0.3836,0.7101,0.3574,0.5,0.3523,0.3468,0.3478
0.5531,0.7983,0.4531,1.0,0.441,0.3823,0.4169
0.8304,0.9147,0.7686,1.0,0.6336,0.4476,0.2762
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.214,0.5899,0.3108,0.5,0.2517,0.225,0.1742
0.0,0.7156,0.3605,0.1429,0.1214,0.2584,0.3639
0.6608,0.8139,0.7219,0.5,0.6486,0.5225,0.34
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6992,0.9008,0.7409,1.0,0.5258,0.3456,0.2052
0.3008,0.7607,0.5608,0.3333,0.4907,0.5728,0.4902
0.1461,0.7338,0.4795,0.25,0.224,0.3668,0.4509
0.1696,0.6601,0.3844,0.3333,0.3175,0.3583,0.3212
0.3452,0.6363,0.3852,0.5,0.3239,0.278,0.1977
0.3008,0.6206,0.3651,0.3333,0.3415,0.3071,0.2263
0.3156,0.6679,0.4493,0.3333,0.3915,0.3743,0.2783
0.214,0.6207,0.362,0.5,0.3011,0.2645,0.1914
0.6608,0.7482,0.5576,0.5,0.5522,0.4086,0.2624
0.1696,0.6277,0.4022,0.3333,0.313,0.3255,0.2495
0.5087,0.8071,0.5429,1.0,0.5183,0.422,0.3032
0.3156,0.7343,0.5254,0.3333,0.4755,0.503,0.4094
0.0,0.5926,0.3073,0.1667,0.1828,0.2707,0.2666
0.5296,0.7196,0.5511,0.5,0.4563,0.3082,0.1861
0.7227,0.8491,0.5492,1.0,0.6673,0.5672,0.4519
0.214,0.7442,0.4611,0.5,0.3178,0.4176,0.4494
0.214,0.7329,0.463,0.5,0.3659,0.4639,0.4403
0.3008,0.6435,0.4631,0.3333,0.3657,0.3271,0.2209
0.3392,0.6701,0.2964,1.0,0.2625,0.2486,0.2369
0.3836,0.7402,0.3928,0.5,0.4239,0.4405,0.4119
0.2773,0.7595,0.4995,0.25,0.3453,0.476,0.5116
0.3008,0.6211,0.2423,0.3333,0.286,0.2604,0.235
0.5531,0.8252,0.568,1.0,0.481,0.349,0.2332
0.6548,0.8221,0.5839,1.0,0.5164,0.3733,0.2393
0.4704,0.7603,0.4844,1.0,0.4277,0.3263,0.2194
0.3156,0.6705,0.4309,0.3333,0.3708,0.3782,0.3041
0.1696,0.6286,0.2925,0.3333,0.2638,0.2965,0.2776
0.1312,0.6836,0.4166,0.2,0.2687,0.3934,0.3965
0.4913,0.7713,0.5441,0.5,0.5081,0.5224,0.4529
1.0,0.9045,0.6768,1.0,0.816,0.6312,0.4547
0.5148,0.7396,0.5489,0.5,0.4939,0.4093,0.2796
0.5296,0.7465,0.5896,0.5,0.4946,0.3692,0.2326
0.1461,0.6314,0.2407,0.25,0.1294,0.2007,0.2582
0.3452,0.664,0.2964,0.5,0.3013,0.3193,0.3067
0.4469,0.7219,0.5718,0.3333,0.5105,0.4489,0.3082
0.1461,0.6272,0.4525,0.25,0.3337,0.3401,0.2436
0.3392,0.76,0.4904,1.0,0.3906,0.3864,0.3122
0.6548,0.8062,0.5301,1.0,0.5224,0.4113,0.2932
0.5148,0.7209,0.4605,0.5,0.5089,0.4111,0.2928
0.5148,0.6957,0.478,0.5,0.4108,0.3183,0.2123
0.3601,0.7018,0.4465,0.5,0.4442,0.4047,0.3008
0.4913,0.7111,0.4172,0.5,0.5171,0.4405,0.3216
0.2773,0.7278,0.547,0.25,0.459,0.5196,0.4199
0.786,0.9093,0.8121,1.0,0.6638,0.4747,0.2873
0.0,0.6355,0.3172,0.125,0.1453,0.2751,0.3195
0.6608,0.8069,0.6349,0.5,0.6497,0.5652,0.4148
0.1696,0.6213,0.2816,0.3333,0.2268,0.2642,0.2653
0.8304,0.9656,0.9225,1.0,0.8701,0.8667,0.717
0.4469,0.7742,0.5986,0.3333,0.5655,0.5806,0.463
0.1312,0.6473,0.284,0.2,0.1614,0.2435,0.2826
0.3836,0.6558,0.4167,0.5,0.3609,0.2553,0.1658
0.3008,0.6871,0.4044,0.3333,0.3471,0.3906,0.3602
0.4704,0.7772,0.5371,1.0,0.3873,0.292,0.1881
0.3836,0.83,0.6887,0.5,0.5463,0.6244,0.5923
0.6992,0.8347,0.5512,1.0,0.5947,0.4568,0.3245
0.5531,0.8354,0.5912,1.0,0.5172,0.4167,0.2936
0.5531,0.8741,0.6889,1.0,0.4859,0.3308,0.2009
0.3008,0.6958,0.4878,0.3333,0.4054,0.4295,0.3437
0.2773,0.7122,0.4847,0.25,0.35,0.4466,0.4213
0.1312,0.5347,0.2675,0.2,0.1635,0.2174,0.1972
0.8304,0.9656,0.9225,1.0,0.8701,0.8667,0.717
0.7227,0.9049,0.7488,1.0,0.5408,0.3294,0.1913
0.5296,0.8163,0.5832,0.5,0.6567,0.6394,0.5359
0.6164,0.8353,0.6533,1.0,0.4767,0.3363,0.2038
0.5087,0.8309,0.6302,1.0,0.4559,0.325,0.2
0.8539,0.8654,0.5882,1.0,0.7122,0.565,0.4202
0.786,0.8739,0.6805,1.0,0.7135,0.5981,0.4175
0.3601,0.6863,0.4601,0.5,0.3924,0.3597,0.2615
0.1461,0.7326,0.4285,0.25,0.3039,0.41,0.4318
0.1312,0.4462,0.1652,0.2,0.0948,0.1175,0.1192
0.1461,0.6364,0.3992,0.25,0.2991,0.3481,0.2938
0.4852,0.7517,0.4279,1.0,0.4044,0.3808,0.3331
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.0,0.5225,0.1594,0.1,0.0471,0.1098,0.1438
0.4469,0.6814,0.5311,0.3333,0.4335,0.3546,0.2293
0.2773,0.5823,0.3324,0.25,0.2823,0.2672,0.2025
0.5296,0.8141,0.6784,0.5,0.6328,0.5921,0.4388
0.5087,0.7754,0.4114,1.0,0.4197,0.4005,0.4103
0.6844,0.8826,0.6845,1.0,0.7218,0.6156,0.4322
0.5148,0.6749,0.4533,0.5,0.3874,0.2727,0.1731
0.4704,0.7949,0.5497,1.0,0.4951,0.4308,0.3104
0.4852,0.7169,0.3897,1.0,0.3596,0.2824,0.2074
0.4913,0.7785,0.6366,0.5,0.5824,0.524,0.3691
0.2773,0.6436,0.4719,0.25,0.3713,0.3519,0.2459
0.3836,0.768,0.6277,0.5,0.5435,0.4759,0.3246
0.2773,0.6164,0.3512,0.25,0.3226,0.3195,0.2499
0.6548,0.7673,0.4294,1.0,0.5129,0.3786,0.2813
0.3008,0.6263,0.4443,0.3333,0.3451,0.2902,0.1897
0.1461,0.4833,0.1783,0.25,0.128,0.1414,0.1381
1.0,0.9864,0.9446,1.0,0.9703,0.8961,0.72
0.3836,0.6606,0.4139,0.5,0.3657,0.2867,0.1941
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3601,0.71,0.4954,0.5,0.4219,0.4109,0.3106
0.0,0.6806,0.3688,0.1429,0.1282,0.2627,0.3549
0.1461,0.6341,0.3258,0.25,0.29,0.3359,0.299
0.1312,0.5729,0.3286,0.2,0.2389,0.2775,0.2216
0.3008,0.6031,0.3943,0.3333,0.3282,0.2635,0.1726
0.1461,0.5355,0.2673,0.25,0.1915,0.2205,0.1835
0.4913,0.7601,0.6132,0.5,0.5425,0.4708,0.3213
0.3392,0.697,0.3003,1.0,0.3057,0.2806,0.2741
0.8688,0.947,0.8409,1.0,0.6387,0.4175,0.2469
0.4913,0.7269,0.5098,0.5,0.48,0.426,0.3101
0.3836,0.6985,0.4012,0.5,0.4564,0.3924,0.2944
0.5531,0.8463,0.6174,1.0,0.4901,0.3406,0.2164
0.786,0.9021,0.7842,1.0,0.6743,0.5018,0.3141
0.4469,0.6608,0.4805,0.3333,0.3957,0.3323,0.2209
0.5087,0.8134,0.5825,1.0,0.458,0.3436,0.2227
0.5148,0.8575,0.7712,0.5,0.6778,0.72,0.597
0.5148,0.7426,0.6117,0.5,0.4774,0.3435,0.207
0.3452,0.5887,0.3144,0.5,0.2667,0.2113,0.1514
0.6548,0.7628,0.3841,1.0,0.5233,0.4269,0.3523
0.3601,0.6607,0.4011,0.5,0.3655,0.3247,0.2371
0.214,0.6135,0.2914,0.5,0.2603,0.2664,0.2345
0.8688,0.947,0.8373,1.0,0.6807,0.4653,0.2819
0.3836,0.7172,0.4753,0.5,0.4475,0.4156,0.3132
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
0.3156,0.6167,0.3861,0.3333,0.34,0.2856,0.1949
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.6164,0.8247,0.6214,1.0,0.4904,0.3645,0.2308
0.3836,0.6379,0.3678,0.5,0.3319,0.2534,0.1797
0.0,0.4988,0.2445,0.1667,0.1507,0.1923,0.1612
0.4469,0.776,0.5276,0.3333,0.4196,0.5018,0.5222
0.4704,0.7701,0.4803,1.0,0.47,0.3994,0.2973
0.1312,0.7081,0.4553,0.2,0.2043,0.3463,0.42
0.3156,0.7237,0.5177,0.3333,0.4601,0.4767,0.3805
0.0,0.5061,0.2357,0.1429,0.117,0.1808,0.1792
0.0,0.6862,0.4366,0.1667,0.2714,0.4098,0.4031
0.5087,0.7852,0.5025,1.0,0.4697,0.3795,0.269
0.4913,0.7086,0.4932,0.5,0.4503,0.3818,0.2661
0.1696,0.5843,0.3385,0.3333,0.2783,0.2579,0.189
0.3392,0.6713,0.337,1.0,0.2752,0.2224,0.1708
0.6608,0.7978,0.6597,0.5,0.6249,0.5147,0.3474
0.786,0.8388,0.6037,1.0,0.5861,0.4342,0.2911
0.6548,0.7964,0.526,1.0,0.4897,0.3379,0.2171
0.786,0.8624,0.6813,1.0,0.5495,0.3776,0.2318
0.6164,0.8222,0.5912,1.0,0.5645,0.4981,0.3607
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.3156,0.6002,0.355,0.3333,0.3089,0.2646,0.1885
0.1696,0.6893,0.3719,0.3333,0.2537,0.3161,0.3553
0.3156,0.6269,0.4125,0.3333,0.3344,0.2994,0.2089
0.1696,0.7334,0.5303,0.3333,0.4139,0.5042,0.4454
0.3452,0.667,0.421,0.5,0.3854,0.3424,0.2441
0.2773,0.5494,0.3133,0.25,0.2461,0.2244,0.1614
0.8304,0.9262,0.802,1.0,0.6209,0.413,0.2455
0.4469,0.6382,0.457,0.3333,0.3785,0.285,0.1806
0.2773,0.604,0.3317,0.25,0.2954,0.3076,0.243
0.6399,0.9303,0.8404,1.0,0.7357,0.8095,0.7761
0.6164,0.8848,0.7465,1.0,0.6837,0.6785,0.5382
0.6164,0.8423,0.6525,1.0,0.5811,0.4949,0.3436
0.3601,0.6807,0.4857,0.5,0.3914,0.3005,0.1915
0.3836,0.7543,0.6001,0.5,0.5193,0.4382,0.2933
0.6608,0.7694,0.5979,0.5,0.5817,0.4602,0.3026
0.1312,0.6631,0.3892,0.2,0.3168,0.3932,0.3506
0.2773,0.6009,0.4052,0.25,0.3004,0.2964,0.2102
1.0,0.9568,0.8469,1.0,0.876,0.687,0.4615
0.8304,0.9429,0.8503,1.0,0.7663,0.5904,0.3799
0.3836,0.7084,0.4794,0.5,0.437,0.3686,0.2611
0.4704,0.7484,0.4318,1.0,0.4113,0.373,0.305
0.1312,0.5146,0.269,0.2,0.1596,0.2053,0.1728
0.3392,0.7188,0.3459,1.0,0.3355,0.3469,0.3243
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
0.3452,0.7203,0.5049,0.5,0.4288,0.4395,0.3483
0.6164,0.8656,0.7287,1.0,0.6218,0.5117,0.3371
0.4704,0.8075,0.5651,1.0,0.5009,0.4917,0.4018
0.3836,0.7143,0.4602,0.5,0.4222,0.3999,0.3227
0.5148,0.7348,0.5926,0.5,0.4643,0.3376,0.205
0.3008,0.6108,0.3971,0.3333,0.3055,0.2915,0.2075
0.6399,0.8102,0.5354,1.0,0.5378,0.4446,0.3338
0.6992,0.928,0.8135,1.0,0.6223,0.4229,0.2507
0.6608,0.7816,0.6829,0.5,0.5583,0.4057,0.2461
0.214,0.6757,0.3755,0.5,0.2955,0.3338,0.3264
0.4852,0.7337,0.4302,1.0,0.3668,0.2619,0.1782
0.0,0.6142,0.3412,0.1667,0.2417,0.3237,0.2904
0.2773,0.6344,0.4543,0.25,0.3778,0.3429,0.2332
0.6164,0.8442,0.6783,1.0,0.4918,0.3454,0.2072
0.1696,0.6424,0.3323,0.3333,0.1784,0.2534,0.3049
0.1461,0.6247,0.4241,0.25,0.3202,0.3403,0.2552
0.3392,0.7242,0.397,1.0,0.3895,0.3428,0.2604
0.4469,0.6697,0.4782,0.3333,0.411,0.3548,0.2438
0.4704,0.8063,0.6054,1.0,0.4334,0.3208,0.1993
0.3836,0.7045,0.5222,0.5,0.4139,0.3118,0.196
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
0.6608,0.7802,0.6554,0.5,0.5717,0.4279,0.2696
0.3392,0.6353,0.2749,1.0,0.2244,0.1823,0.1711
0.5087,0.7749,0.4686,1.0,0.4311,0.3996,0.3743
0.4469,0.7534,0.5398,0.3333,0.5426,0.5469,0.4333
0.3836,0.6544,0.3202,0.5,0.3212,0.276,0.2588
0.4704,0.7909,0.5169,1.0,0.4769,0.466,0.3882
0.1312,0.6059,0.3806,0.2,0.2418,0.3183,0.2722
0.5531,0.7855,0.4412,1.0,0.4942,0.4214,0.3563
0.2773,0.5026,0.1998,0.25,0.1852,0.1574,0.1388
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.2773,0.6698,0.4068,0.25,0.2817,0.3642,0.3556
0.6399,0.7758,0.4679,1.0,0.4573,0.387,0.3166
0.3452,0.6424,0.3587,0.5,0.3305,0.3046,0.2387
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.3452,0.6311,0.3892,0.5,0.3235,0.2551,0.1719
0.3392,0.7606,0.4714,1.0,0.4135,0.4035,0.3297
0.6164,0.8275,0.5884,1.0,0.5352,0.5489,0.479
0.6608,0.775,0.4584,0.5,0.5504,0.5003,0.4562
0.3452,0.6567,0.4119,0.5,0.3667,0.3171,0.223
0.4469,0.6262,0.4256,0.3333,0.3488,0.2761,0.1808
0.3836,0.735,0.5435,0.5,0.4908,0.4068,0.2772
0.5296,0.7421,0.6,0.5,0.4731,0.3343,0.2026
0.0,0.6747,0.3233,0.1667,0.137,0.2431,0.3163
0.5087,0.7668,0.4822,1.0,0.3949,0.2847,0.1933
0.5296,0.6917,0.419,0.5,0.44,0.3393,0.2441
0.3392,0.8576,0.6407,1.0,0.3882,0.5358,0.6489
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1312,0.6081,0.3115,0.2,0.2603,0.2976,0.2665
0.0,0.5635,0.2407,0.125,0.0739,0.161,0.2149
0.6608,0.9034,0.8751,0.5,0.7939,0.8362,0.7032
0.3392,0.6712,0.3011,1.0,0.3029,0.2482,0.2105
0.4469,0.7283,0.5542,0.3333,0.5036,0.4721,0.3457
0.4469,0.6863,0.5451,0.3333,0.4413,0.3613,0.2323
0.214,0.6375,0.4157,0.5,0.322,0.2723,0.1829
0.3008,0.6737,0.357,0.3333,0.3718,0.3966,0.3405
0.6992,0.8748,0.6177,1.0,0.7366,0.6692,0.5417
0.5148,0.7634,0.6496,0.5,0.5298,0.3966,0.2437
0.3836,0.724,0.5537,0.5,0.4559,0.3597,0.2309
0.6608,0.7837,0.6475,0.5,0.5976,0.4542,0.2914
0.6608,0.7887,0.645,0.5,0.5974,0.4808,0.3214
0.3008,0.5844,0.3546,0.3333,0.2962,0.2475,0.1671
0.5296,0.7128,0.4139,0.5,0.4938,0.3942,0.3028
0.1312,0.7312,0.5726,0.2,0.367,0.5081,0.4665
0.4913,0.6802,0.4127,0.5,0.429,0.3459,0.2478
0.4469,0.6783,0.4766,0.3333,0.435,0.3733,0.2605
0.4852,0.7735,0.471,1.0,0.4571,0.4253,0.3499
0.2773,0.6579,0.3593,0.25,0.2963,0.3531,0.3304
0.5087,0.8347,0.6237,1.0,0.5388,0.4273,0.2855
0.6608,0.8111,0.7025,0.5,0.641,0.5384,0.3622
0.6164,0.8155,0.5991,1.0,0.4907,0.389,0.2571
0.5148,0.71,0.4654,0.5,0.4447,0.374,0.2732
0.1312,0.6291,0.4002,0.2,0.2893,0.3516,0.2924
0.5087,0.7654,0.4701,1.0,0.4147,0.3038,0.2122
0.7227,0.9204,0.7756,1.0,0.6078,0.3941,0.2351
0.5296,0.7118,0.5321,0.5,0.4432,0.3023,0.1841
0.7227,0.9129,0.7515,1.0,0.618,0.4327,0.2699
0.214,0.5926,0.3004,0.5,0.2553,0.2315,0.1859
0.3836,0.8521,0.7206,0.5,0.5651,0.6521,0.6575
0.4469,0.8253,0.5956,0.3333,0.5113,0.5991,0.608
0.3156,0.6138,0.3785,0.3333,0.341,0.2781,0.1907
0.6992,0.8924,0.7065,1.0,0.6583,0.5129,0.3452
0.3008,0.7209,0.572,0.3333,0.4611,0.4782,0.3581
0.5148,0.7033,0.4788,0.5,0.4263,0.3446,0.2375
0.6608,0.8999,0.8597,0.5,0.7903,0.8256,0.6945
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.6844,0.8056,0.4873,1.0,0.5426,0.4356,0.3403
0.4469,0.6481,0.357,0.3333,0.3768,0.3444,0.2709
0.8539,0.9045,0.7307,1.0,0.6368,0.4089,0.2485
0.4469,0.6189,0.4107,0.3333,0.3331,0.2683,0.1789
0.8304,0.9078,0.7542,1.0,0.5982,0.3915,0.234
0.5296,0.7699,0.564,0.5,0.5738,0.4931,0.3554
0.4913,0.7109,0.4669,0.5,0.4799,0.4012,0.2865
0.3452,0.6487,0.4079,0.5,0.3522,0.292,0.2007
0.4469,0.5868,0.31,0.3333,0.3162,0.2451,0.1768
0.5296,0.7269,0.4512,0.5,0.4578,0.418,0.3463
0.8688,0.8381,0.5201,1.0,0.6631,0.4985,0.3817
0.4704,0.7809,0.5455,1.0,0.4119,0.3319,0.2206
0.5296,0.7312,0.5177,0.5,0.5038,0.3892,0.2601
0.4913,0.7166,0.4939,0.5,0.4433,0.4109,0.3086
0.6164,0.8124,0.529,1.0,0.5605,0.5153,0.4286
0.4469,0.7091,0.5608,0.3333,0.4992,0.4208,0.2789
0.6399,0.8103,0.5662,1.0,0.4579,0.3311,0.2154
0.3452,0.7115,0.4467,0.5,0.4289,0.4328,0.3533
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.1461,0.546,0.2583,0.25,0.1882,0.2271,0.1996
0.1696,0.6902,0.4763,0.3333,0.3758,0.4253,0.3529
0.3836,0.6626,0.4001,0.5,0.3852,0.3023,0.2075
0.1312,0.687,0.4983,0.2,0.3242,0.438,0.3874
0.3601,0.6175,0.3572,0.5,0.3031,0.2343,0.1617
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.5087,0.7898,0.5163,1.0,0.455,0.3603,0.2554
0.5148,0.7133,0.4837,0.5,0.491,0.3688,0.2451
0.3008,0.6354,0.4173,0.3333,0.3513,0.3236,0.2312
0.5296,0.737,0.4806,0.5,0.5202,0.4279,0.3176
0.3392,0.7166,0.4188,1.0,0.3115,0.2549,0.1866
0.3601,0.6949,0.4203,0.5,0.3543,0.3725,0.3366
0.1312,0.5368,0.2919,0.2,0.218,0.2304,0.1757
0.2773,0.6223,0.4557,0.25,0.3391,0.3213,0.2199
0.0,0.5376,0.3453,0.1667,0.2149,0.2379,0.1735
0.4852,0.8151,0.5975,1.0,0.5092,0.4166,0.282
0.5087,0.8215,0.5942,1.0,0.4934,0.3823,0.2533
0.3836,0.6786,0.4339,0.5,0.3918,0.3218,0.224
0.786,0.8037,0.4936,1.0,0.5949,0.4609,0.3405
0.2773,0.7279,0.4775,0.25,0.3255,0.4237,0.4458
0.1696,0.5919,0.3093,0.3333,0.2357,0.2693,0.2358
0.8688,0.8344,0.4704,1.0,0.7066,0.576,0.496
0.3452,0.6312,0.3912,0.5,0.3172,0.2587,0.1754
0.786,0.8626,0.6625,1.0,0.6238,0.4945,0.3387
0.3836,0.6777,0.4653,0.5,0.3705,0.2858,0.1861
0.6608,0.808,0.6918,0.5,0.6348,0.5324,0.3594
0.8688,0.9431,0.8202,1.0,0.7809,0.5956,0.3913
0.214,0.7394,0.5067,0.5,0.4288,0.4775,0.4164
0.3836,0.6609,0.4121,0.5,0.3576,0.2799,0.1955
0.5296,0.781,0.6663,0.5,0.5688,0.4379,0.2756
0.4913,0.7657,0.6174,0.5,0.5481,0.4935,0.3457
0.3601,0.6625,0.426,0.5,0.3837,0.3008,0.1997
0.6992,0.8904,0.7158,1.0,0.5097,0.3342,0.2006
0.0,0.4876,0.2615,0.1429,0.1363,0.186,0.1528
0.5148,0.7443,0.557,0.5,0.5161,0.4122,0.2769
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4469,0.6794,0.5256,0.3333,0.4308,0.3518,0.228
0.1461,0.5587,0.2302,0.25,0.1718,0.2062,0.2052
0.1696,0.6971,0.5189,0.3333,0.3825,0.4436,0.3581
0.5148,0.7677,0.5671,0.5,0.5671,0.4976,0.3593
0.1461,0.6878,0.444,0.25,0.3168,0.4252,0.3924
0.5148,0.7983,0.6211,0.5,0.6078,0.5819,0.4473
0.3836,0.6679,0.4494,0.5,0.3535,0.276,0.1825
0.1696,0.6636,0.3705,0.3333,0.2632,0.342,0.3419
0.214,0.5901,0.32,0.5,0.2682,0.2197,0.155
0.8304,0.9196,0.7813,1.0,0.644,0.4529,0.278
0.6548,0.8147,0.5253,1.0,0.565,0.4884,0.3917
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.2773,0.6426,0.5022,0.25,0.3778,0.3416,0.2271
0.214,0.7379,0.5019,0.5,0.4035,0.4627,0.4221
0.1461,0.7102,0.4238,0.25,0.2799,0.3837,0.4176
0.4913,0.7777,0.5308,0.5,0.5266,0.5389,0.473
0.214,0.7469,0.4013,0.5,0.3322,0.3975,0.4201
0.0,0.5063,0.2621,0.1667,0.1495,0.1998,0.1697
0.1461,0.5257,0.2638,0.25,0.1899,0.2026,0.1669
0.214,0.6068,0.3388,0.5,0.2561,0.2567,0.2048
0.6608,0.9071,0.8916,0.5,0.7981,0.8477,0.7122
0.6608,0.8201,0.5759,0.5,0.6952,0.6398,0.5284
0.6608,0.7974,0.669,0.5,0.6298,0.4913,0.3219
0.5148,0.7223,0.5428,0.5,0.4518,0.3533,0.228
0.6608,0.7544,0.5873,0.5,0.5322,0.3959,0.2534
0.3392,0.7419,0.469,1.0,0.338,0.2571,0.1728
0.214,0.7116,0.3867,0.5,0.2499,0.2956,0.3537
0.5296,0.7298,0.5526,0.5,0.4626,0.3532,0.227
