NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.6689,0.3453,1.0,0.2528,0.2004,0.1562
0.4852,0.7619,0.4836,1.0,0.4113,0.2929,0.1926
0.214,0.5808,0.1872,0.5,0.2309,0.1925,0.1688
0.1312,0.5564,0.188,0.2,0.1512,0.2038,0.1963
0.0,0.5322,0.1766,0.1429,0.0888,0.1335,0.1522
0.0,0.5192,0.187,0.1667,0.092,0.1363,0.1594
0.1461,0.4738,0.1847,0.25,0.1561,0.144,0.1231
0.2773,0.581,0.2559,0.25,0.2577,0.2556,0.2199
0.0,0.4354,0.1529,0.1111,0.055,0.1034,0.119
0.1312,0.495,0.154,0.2,0.0874,0.1017,0.1216
0.0,0.4719,0.1519,0.1111,0.0511,0.1038,0.1278
0.0,0.4967,0.2386,0.1667,0.15,0.1862,0.1586
0.0,0.4052,0.1483,0.0909,0.0434,0.0937,0.104
0.6399,0.7515,0.414,1.0,0.5052,0.3601,0.2417
0.1312,0.5206,0.1372,0.2,0.0851,0.0876,0.0964
0.0,0.4714,0.1955,0.1667,0.1332,0.1556,0.1363
0.3392,0.6269,0.2622,1.0,0.2439,0.1722,0.1468
0.0,0.4868,0.1647,0.1111,0.0819,0.1393,0.1448
0.6992,0.6981,0.2537,1.0,0.4771,0.309,0.2293
0.3392,0.6232,0.2508,1.0,0.2243,0.1701,0.157
0.7227,0.7242,0.2626,1.0,0.5766,0.4126,0.2986
0.0,0.4232,0.166,0.1111,0.0661,0.1133,0.114
0.214,0.5677,0.1826,0.5,0.1727,0.1425,0.1485
0.0,0.4079,0.1321,0.0769,0.0191,0.064,0.0975
0.0,0.4107,0.1359,0.0769,0.0209,0.0672,0.1002
0.2773,0.5786,0.2071,0.25,0.2196,0.2026,0.1841
0.4852,0.7264,0.424,1.0,0.3343,0.2516,0.1815
0.3392,0.6274,0.2853,1.0,0.2118,0.1556,0.1382
0.5087,0.6526,0.2698,1.0,0.3338,0.2064,0.151
0.214,0.5244,0.2239,0.5,0.1722,0.1456,0.1308
0.0,0.5319,0.1896,0.1667,0.0942,0.1487,0.1735
0.0,0.4465,0.1607,0.1429,0.0769,0.1151,0.124
0.1461,0.4693,0.1938,0.25,0.1475,0.1449,0.1213
0.1461,0.4745,0.1734,0.25,0.146,0.1397,0.1256
0.1696,0.4893,0.1806,0.3333,0.1641,0.1442,0.1257
0.4852,0.6972,0.261,1.0,0.3776,0.3199,0.2825
0.3156,0.6384,0.2287,0.3333,0.2643,0.2583,0.2565
0.3008,0.6271,0.1915,0.3333,0.2483,0.217,0.1923
0.5296,0.6845,0.3635,0.5,0.4805,0.3581,0.2549
0.1312,0.5076,0.1703,0.2,0.0912,0.1127,0.1385
0.0,0.4422,0.1283,0.0909,0.0359,0.0744,0.0982
0.3392,0.6214,0.2749,1.0,0.2124,0.1509,0.1313
0.5531,0.7601,0.4487,1.0,0.3874,0.2631,0.1872
0.1312,0.4735,0.1688,0.2,0.1357,0.1371,0.128
0.1696,0.5027,0.2008,0.3333,0.1597,0.157,0.1425
0.0,0.5002,0.211,0.1667,0.1448,0.1767,0.1619
0.1312,0.5008,0.2043,0.2,0.1162,0.1564,0.1639
0.1461,0.464,0.1795,0.25,0.1172,0.1303,0.1256
0.3392,0.5973,0.2176,1.0,0.2049,0.1329,0.1264
0.3008,0.6337,0.2223,0.3333,0.294,0.2897,0.2578
0.214,0.5359,0.1658,0.5,0.162,0.1086,0.1087
0.5531,0.791,0.5099,1.0,0.407,0.276,0.1856
0.0,0.4257,0.1559,0.0833,0.0273,0.083,0.1155
0.3392,0.6215,0.2408,1.0,0.2287,0.1753,0.158
0.1461,0.5802,0.1907,0.25,0.1815,0.1946,0.1965
0.2773,0.5601,0.2107,0.25,0.201,0.1977,0.1852
0.0,0.4824,0.2097,0.1429,0.1072,0.1612,0.1566
0.2773,0.5337,0.2851,0.25,0.2257,0.2093,0.1538
0.3392,0.6494,0.2594,1.0,0.2857,0.2269,0.1922
0.3008,0.5873,0.3414,0.3333,0.2774,0.2598,0.1908
0.1696,0.5554,0.1706,0.3333,0.1431,0.1455,0.1552
0.3392,0.6033,0.2481,1.0,0.2038,0.1323,0.1211
0.1461,0.4841,0.2172,0.25,0.1509,0.1632,0.1349
0.0,0.4994,0.1261,0.0556,0.0093,0.0447,0.0781
0.0,0.4979,0.1483,0.125,0.0491,0.0811,0.1064
0.0,0.4976,0.1359,0.0667,0.0107,0.0429,0.0821
0.0,0.4993,0.2029,0.1429,0.088,0.1499,0.1687
0.0,0.5284,0.1514,0.0909,0.0361,0.0824,0.1107
0.3452,0.6122,0.274,0.5,0.2981,0.2669,0.2189
0.0,0.4362,0.1761,0.0909,0.052,0.1159,0.1275
0.1696,0.5079,0.175,0.3333,0.1771,0.1559,0.136
0.3392,0.6516,0.303,1.0,0.2491,0.2024,0.1689
0.1696,0.5205,0.2107,0.3333,0.1864,0.1713,0.1534
0.5531,0.7782,0.4574,1.0,0.4687,0.3333,0.2303
0.0,0.5694,0.1905,0.1429,0.0921,0.1657,0.1961
0.4852,0.6842,0.2776,1.0,0.3591,0.2788,0.2393
0.3008,0.6264,0.3159,0.3333,0.373,0.3399,0.2518
0.0,0.5346,0.1447,0.1,0.038,0.0869,0.1174
0.0,0.5626,0.1476,0.1667,0.0661,0.0673,0.0737
0.0,0.4211,0.1345,0.125,0.0536,0.087,0.1026
0.0,0.4322,0.1726,0.1429,0.0772,0.1213,0.1182
0.0,0.4228,0.1626,0.0833,0.0367,0.0968,0.1176
0.3601,0.6358,0.172,0.5,0.3197,0.2395,0.1762
0.0,0.4426,0.1349,0.1667,0.0732,0.0912,0.1036
0.0,0.43,0.1593,0.125,0.0619,0.1063,0.117
0.4852,0.7416,0.4571,1.0,0.3367,0.2441,0.1655
0.1461,0.5279,0.1569,0.25,0.1081,0.1089,0.1224
0.3836,0.633,0.2001,0.5,0.3395,0.2599,0.2051
0.1696,0.5274,0.1682,0.3333,0.1854,0.1587,0.1377
0.0,0.4862,0.2335,0.1429,0.1211,0.1752,0.158
0.5531,0.7372,0.4026,1.0,0.3797,0.2528,0.1846
0.1312,0.4987,0.2011,0.2,0.1132,0.1577,0.163
0.1312,0.5342,0.2943,0.2,0.1994,0.2284,0.1803
0.3392,0.6157,0.2626,1.0,0.2083,0.1471,0.1351
0.214,0.5309,0.2065,0.5,0.1805,0.1525,0.1401
0.2773,0.524,0.201,0.25,0.1952,0.1846,0.1608
0.6992,0.7901,0.4393,1.0,0.6236,0.4373,0.2964
0.214,0.6074,0.2677,0.5,0.2438,0.24,0.2266
0.3452,0.5796,0.3002,0.5,0.2557,0.201,0.146
0.1312,0.5711,0.2023,0.2,0.1492,0.1897,0.1992
0.0,0.553,0.156,0.1667,0.0789,0.106,0.1245
0.1461,0.564,0.1918,0.25,0.1199,0.1372,0.1642
0.3392,0.6854,0.3706,1.0,0.2691,0.2193,0.1684
0.0,0.5075,0.1745,0.1,0.0556,0.1107,0.1446
0.214,0.6391,0.2335,0.5,0.2054,0.2346,0.2564
0.6844,0.6774,0.2139,1.0,0.4976,0.3336,0.2128
0.3452,0.5878,0.1866,0.5,0.2497,0.1895,0.1602
0.3392,0.6105,0.2653,1.0,0.2043,0.135,0.1208
0.1696,0.4723,0.1718,0.3333,0.1311,0.113,0.115
0.0,0.4547,0.1739,0.1429,0.0765,0.1265,0.134
0.0,0.4573,0.1456,0.1,0.0372,0.0863,0.118
0.0,0.4921,0.1387,0.125,0.0505,0.083,0.1029
0.0,0.5411,0.1725,0.1429,0.0881,0.1441,0.1591
0.214,0.5722,0.1858,0.5,0.2173,0.1827,0.1609
0.0,0.5285,0.1775,0.1429,0.1017,0.1473,0.16
0.5531,0.7466,0.415,1.0,0.4142,0.2639,0.1845
0.0,0.4025,0.1338,0.0833,0.0295,0.0754,0.0983
0.0,0.5732,0.1629,0.1667,0.0813,0.1148,0.1418
0.3452,0.6196,0.2171,0.5,0.2919,0.264,0.2273
0.4704,0.6857,0.3343,1.0,0.3317,0.2598,0.196
0.214,0.5116,0.1973,0.5,0.1649,0.128,0.1212
0.1696,0.5198,0.1877,0.3333,0.1572,0.1544,0.1521
0.3392,0.6399,0.2706,1.0,0.2549,0.1982,0.1686
0.0,0.4965,0.1791,0.1667,0.1078,0.1424,0.1511
0.1696,0.4832,0.1846,0.3333,0.163,0.1413,0.1199
0.0,0.4352,0.1254,0.0909,0.0246,0.0569,0.0892
0.214,0.587,0.229,0.5,0.222,0.2156,0.2008
0.1461,0.5459,0.2074,0.25,0.1258,0.1643,0.1851
0.1312,0.5367,0.2824,0.2,0.1886,0.2296,0.1907
0.3392,0.6564,0.2269,1.0,0.333,0.2709,0.2177
0.5531,0.6942,0.3008,1.0,0.3907,0.2539,0.1897
0.1696,0.5258,0.1541,0.3333,0.131,0.1109,0.1204
0.0,0.4751,0.1104,0.0833,0.0172,0.0316,0.0362
0.0,0.5221,0.1796,0.125,0.0633,0.1185,0.1517
0.3008,0.5828,0.163,0.3333,0.2165,0.18,0.1566
0.1461,0.5045,0.2471,0.25,0.1743,0.1835,0.1462
0.1312,0.5899,0.2468,0.2,0.1921,0.2403,0.2389
0.1312,0.4355,0.1641,0.2,0.0962,0.1169,0.1111
0.5531,0.6604,0.2173,1.0,0.3927,0.2531,0.1776
0.4852,0.7146,0.3567,1.0,0.4134,0.3267,0.241
0.3392,0.6604,0.3084,1.0,0.2673,0.2184,0.1847
0.4852,0.795,0.5655,1.0,0.4099,0.304,0.1927
0.6992,0.7249,0.3509,1.0,0.4662,0.2845,0.1926
0.4852,0.7076,0.3175,1.0,0.3916,0.3382,0.2822
0.1461,0.4794,0.1723,0.25,0.1278,0.1363,0.1332
0.3836,0.5734,0.1595,0.5,0.2925,0.1891,0.1278
0.3392,0.7046,0.4112,1.0,0.2815,0.2221,0.1579
0.3392,0.626,0.1945,1.0,0.2395,0.1907,0.1699
0.3392,0.7027,0.4182,1.0,0.2666,0.2212,0.1614
0.4704,0.7041,0.3998,1.0,0.294,0.2093,0.1483
0.0,0.4612,0.1314,0.04,0.001,0.0143,0.057
0.4852,0.671,0.2809,1.0,0.3526,0.2779,0.2095
0.1696,0.5238,0.2159,0.3333,0.181,0.1784,0.1603
0.0,0.5884,0.175,0.1429,0.1199,0.1758,0.1849
0.3392,0.6334,0.301,1.0,0.213,0.1539,0.1302
0.214,0.5832,0.2551,0.5,0.2174,0.216,0.1995
0.4469,0.6076,0.253,0.3333,0.3386,0.2805,0.2194
0.1461,0.4956,0.2397,0.25,0.1557,0.1766,0.1447
0.0,0.5128,0.1519,0.1,0.0421,0.0871,0.1182
0.3392,0.6752,0.3505,1.0,0.2724,0.2112,0.1567
0.5531,0.7261,0.398,1.0,0.3645,0.2189,0.1543
0.1312,0.4899,0.149,0.2,0.0931,0.1128,0.1255
0.0,0.583,0.1774,0.0833,0.0417,0.1127,0.158
0.1696,0.5732,0.2361,0.3333,0.1871,0.2057,0.2092
0.0,0.4417,0.1755,0.1667,0.1029,0.1287,0.1176
0.0,0.4791,0.1782,0.1429,0.0664,0.1186,0.1462
0.1312,0.4887,0.2072,0.2,0.1001,0.1446,0.1577
0.0,0.481,0.1658,0.125,0.0772,0.1268,0.141
0.214,0.5604,0.2552,0.5,0.2139,0.1922,0.1631
0.1312,0.5057,0.2036,0.2,0.1368,0.1756,0.1664
0.0,0.4677,0.1708,0.0833,0.0401,0.1064,0.14
0.0,0.4994,0.1779,0.1,0.0721,0.1385,0.1563
0.3392,0.6869,0.3825,1.0,0.2592,0.201,0.1481
0.0,0.477,0.1843,0.1667,0.0989,0.142,0.147
0.6548,0.677,0.2393,1.0,0.4645,0.3056,0.208
0.214,0.5654,0.2649,0.5,0.253,0.199,0.1476
0.3392,0.6407,0.3202,1.0,0.2132,0.1484,0.1181
0.3392,0.6138,0.2398,1.0,0.2354,0.1624,0.138
0.1312,0.5823,0.1725,0.2,0.1594,0.1623,0.1522
0.1312,0.5733,0.2397,0.2,0.1611,0.214,0.2236
0.3392,0.6802,0.3656,1.0,0.2519,0.2358,0.2037
0.214,0.5066,0.2125,0.5,0.1659,0.1269,0.1092
0.0,0.4195,0.1392,0.1111,0.0385,0.0794,0.1051
0.0,0.4733,0.1754,0.1667,0.0794,0.1214,0.1409
0.4852,0.6522,0.2197,1.0,0.311,0.2253,0.1958
0.3601,0.6342,0.3708,0.5,0.3491,0.2681,0.1818
0.0,0.4201,0.1219,0.0625,0.0097,0.0435,0.0827
0.7227,0.8178,0.5038,1.0,0.5721,0.4062,0.3038
0.214,0.5237,0.2164,0.5,0.1811,0.1486,0.1276
0.0,0.4364,0.1401,0.1667,0.068,0.0866,0.1053
0.0,0.4095,0.1383,0.1,0.0379,0.0836,0.1031
0.1312,0.4513,0.169,0.2,0.1029,0.1253,0.1223
0.3392,0.5878,0.169,1.0,0.227,0.1445,0.1097
0.3392,0.65,0.3326,1.0,0.2187,0.1581,0.1252
0.4704,0.7382,0.4564,1.0,0.3501,0.2434,0.161
0.214,0.5766,0.1687,0.5,0.2666,0.22,0.1658
0.3392,0.6278,0.2754,1.0,0.2208,0.1637,0.1466
0.3392,0.6213,0.2427,1.0,0.2206,0.172,0.1622
0.0,0.4474,0.158,0.1667,0.0885,0.1146,0.1201
0.0,0.5191,0.2217,0.125,0.1033,0.1796,0.1892
0.1461,0.4358,0.1592,0.25,0.1072,0.1066,0.102
0.214,0.5605,0.2673,0.5,0.2153,0.1948,0.1565
0.0,0.3908,0.1291,0.0625,0.0126,0.0572,0.0906
0.3836,0.6161,0.3308,0.5,0.3174,0.2285,0.161
0.3008,0.5473,0.2672,0.3333,0.2372,0.2095,0.1604
0.1312,0.558,0.3364,0.2,0.2356,0.2547,0.1927
0.0,0.5541,0.1535,0.0909,0.0396,0.096,0.1297
0.1696,0.5006,0.1688,0.3333,0.1375,0.1241,0.129
0.0,0.5627,0.1683,0.1667,0.1041,0.1499,0.1676
0.214,0.5731,0.2128,0.5,0.2222,0.2034,0.1817
0.3452,0.6295,0.3394,0.5,0.3513,0.2821,0.2049
0.6548,0.7182,0.3074,1.0,0.5187,0.3713,0.2653
0.0,0.4194,0.1324,0.0588,0.008,0.0461,0.0922
0.1696,0.5707,0.2868,0.3333,0.2409,0.2439,0.2005
0.214,0.5551,0.2542,0.5,0.2214,0.1878,0.1483
0.0,0.4213,0.1414,0.1,0.0373,0.0829,0.1077
0.0,0.4902,0.1837,0.1429,0.0978,0.1464,0.1539
0.0,0.4589,0.1506,0.1667,0.0865,0.1132,0.1212
0.1461,0.4763,0.1786,0.25,0.1378,0.1391,0.1302
0.0,0.4376,0.162,0.1429,0.0762,0.1167,0.1202
0.0,0.451,0.1428,0.0588,0.0097,0.0553,0.1048
0.214,0.5115,0.2164,0.5,0.1698,0.1331,0.1127
0.1461,0.54,0.2859,0.25,0.2101,0.2231,0.1761
0.0,0.4968,0.1189,0.0714,0.0125,0.0357,0.0505
0.0,0.4726,0.2103,0.1429,0.1102,0.1606,0.1472
0.3601,0.6366,0.2598,0.5,0.3843,0.3159,0.2386
0.214,0.5676,0.2468,0.5,0.2556,0.2073,0.1627
0.1312,0.4702,0.2131,0.2,0.1242,0.1571,0.1359
0.3392,0.6985,0.3907,1.0,0.2853,0.2344,0.1768
0.1312,0.4719,0.2124,0.2,0.1302,0.1581,0.1354
0.1696,0.493,0.1694,0.3333,0.1324,0.1159,0.1254
0.0,0.5492,0.1443,0.1429,0.0529,0.0649,0.0824
0.0,0.4796,0.1412,0.0417,0.0028,0.0308,0.0823
0.1461,0.5339,0.2213,0.25,0.1872,0.2085,0.1817
0.0,0.393,0.1415,0.0769,0.0261,0.0778,0.0975
0.0,0.4235,0.141,0.0769,0.0192,0.0677,0.106
0.0,0.4481,0.1564,0.0833,0.0318,0.0901,0.1243
0.1696,0.5283,0.1565,0.3333,0.1606,0.1537,0.1381
0.0,0.4137,0.1386,0.125,0.0507,0.0881,0.1031
0.7227,0.7383,0.3587,1.0,0.5218,0.3211,0.2091
0.3392,0.6174,0.2498,1.0,0.2139,0.1579,0.1486
0.0,0.4409,0.1527,0.1,0.0443,0.0954,0.1205
0.4704,0.6496,0.267,1.0,0.2891,0.2079,0.1799
0.1461,0.4912,0.2051,0.25,0.1733,0.1618,0.1349
0.5531,0.7135,0.2891,1.0,0.4734,0.3386,0.2526
0.1312,0.4809,0.222,0.2,0.1587,0.1692,0.1347
0.3392,0.6504,0.2694,1.0,0.2875,0.2216,0.185
0.3392,0.6369,0.2723,1.0,0.2567,0.1864,0.1561
0.6992,0.7346,0.3503,1.0,0.4716,0.3138,0.2348
0.0,0.4877,0.1759,0.1111,0.0522,0.1134,0.1474
0.1696,0.5065,0.234,0.3333,0.1726,0.1685,0.1372
0.1461,0.4739,0.1852,0.25,0.1415,0.1457,0.1288
0.0,0.4535,0.1354,0.0833,0.0301,0.0756,0.1057
0.3392,0.6288,0.2989,1.0,0.2079,0.1462,0.1267
0.1312,0.4551,0.1756,0.2,0.1013,0.1297,0.127
0.3392,0.6068,0.2093,1.0,0.2081,0.138,0.1329
0.1461,0.4571,0.1695,0.25,0.1158,0.1238,0.1189
0.3392,0.639,0.2493,1.0,0.2639,0.2043,0.1804
0.1312,0.4864,0.1971,0.2,0.1419,0.1588,0.1455
0.1461,0.4493,0.1744,0.25,0.1147,0.1219,0.1127
0.1312,0.5278,0.1485,0.2,0.1155,0.1454,0.1406
0.214,0.6045,0.3036,0.5,0.3027,0.2633,0.1945
0.3452,0.5714,0.2234,0.5,0.2602,0.2032,0.1666
0.0,0.4614,0.1816,0.1429,0.0835,0.1349,0.1396
0.3452,0.6234,0.3784,0.5,0.3178,0.2517,0.1682
0.0,0.4127,0.1559,0.1111,0.0503,0.1006,0.1088
0.4852,0.7095,0.4064,1.0,0.3079,0.2051,0.1433
0.214,0.506,0.1906,0.5,0.1636,0.1212,0.1149
0.0,0.4829,0.1768,0.1667,0.0819,0.126,0.1464
0.5087,0.6929,0.2992,1.0,0.356,0.265,0.2349
0.5531,0.6595,0.2445,1.0,0.3633,0.2138,0.1564
0.3392,0.5972,0.1977,1.0,0.2067,0.1408,0.1323
0.214,0.6045,0.2495,0.5,0.2589,0.2272,0.2104
0.3392,0.6224,0.2456,1.0,0.2574,0.1795,0.1442
0.1312,0.5367,0.174,0.2,0.1235,0.1449,0.151
0.1312,0.5087,0.224,0.2,0.1388,0.1773,0.1713
0.0,0.3944,0.1394,0.0909,0.0306,0.0795,0.0974
0.1461,0.5529,0.1999,0.25,0.1465,0.1684,0.1791
0.1696,0.5319,0.1857,0.3333,0.1803,0.1674,0.1546
0.0,0.4313,0.1442,0.0625,0.0126,0.0621,0.1073
0.1696,0.5037,0.2265,0.3333,0.1798,0.1677,0.1324
0.0,0.3947,0.1397,0.0833,0.0298,0.0805,0.098
0.214,0.5902,0.2495,0.5,0.2259,0.2339,0.211
0.4704,0.6142,0.1915,1.0,0.2867,0.1891,0.1421
0.4852,0.629,0.1842,1.0,0.3055,0.192,0.139
0.0,0.4075,0.1274,0.1111,0.0355,0.0662,0.0919
0.0,0.4815,0.2305,0.1667,0.154,0.1726,0.1388
0.1312,0.4863,0.1906,0.2,0.124,0.1577,0.1492
0.0,0.4324,0.168,0.1667,0.0833,0.1182,0.1149
0.0,0.5698,0.1632,0.0769,0.0272,0.0767,0.1177
0.3392,0.6264,0.2937,1.0,0.2084,0.1445,0.1241
0.0,0.4789,0.1763,0.1429,0.1059,0.14,0.1423
0.1461,0.6234,0.1712,0.25,0.176,0.1775,0.1745
0.6844,0.8736,0.6867,1.0,0.5078,0.3194,0.1882
0.5531,0.7195,0.3418,1.0,0.39,0.2786,0.2286
0.1312,0.5723,0.2156,0.2,0.1981,0.2334,0.212
0.3452,0.5838,0.1698,0.5,0.2735,0.2161,0.1656
0.1696,0.5689,0.2419,0.3333,0.2209,0.2183,0.2016
0.214,0.5388,0.1895,0.5,0.2131,0.1576,0.1356
0.2773,0.5503,0.2927,0.25,0.2548,0.2252,0.1677
0.5531,0.8011,0.5425,1.0,0.3847,0.2509,0.165
0.1461,0.5336,0.1663,0.25,0.1211,0.1384,0.1482
0.6399,0.6607,0.2191,1.0,0.4241,0.2846,0.1977
0.3156,0.5629,0.2887,0.3333,0.2566,0.2196,0.1654
0.1461,0.459,0.1746,0.25,0.1132,0.1242,0.1216
0.0,0.4575,0.1775,0.1,0.0504,0.1191,0.1402
0.6992,0.8271,0.5478,1.0,0.5475,0.3879,0.2623
0.0,0.3871,0.134,0.0769,0.0224,0.0711,0.093
0.1461,0.5523,0.2075,0.25,0.2178,0.2232,0.189
0.3836,0.6253,0.2425,0.5,0.3501,0.262,0.2081
0.0,0.455,0.1618,0.1,0.0444,0.1,0.1295
0.0,0.4603,0.1842,0.1,0.0475,0.1155,0.1433
0.3392,0.6317,0.2317,1.0,0.2804,0.2043,0.1682
0.0,0.515,0.1757,0.0769,0.0229,0.0861,0.144
0.3392,0.6795,0.3341,1.0,0.3211,0.2377,0.1786
0.214,0.5349,0.1976,0.5,0.1766,0.1465,0.1432
0.0,0.4863,0.2079,0.1667,0.1241,0.1648,0.1546
0.5531,0.7064,0.3508,1.0,0.3646,0.223,0.1661
0.3392,0.6555,0.2925,1.0,0.2555,0.2233,0.1982
0.214,0.533,0.2236,0.5,0.1779,0.1535,0.1419
0.0,0.424,0.1518,0.1111,0.0575,0.1017,0.1125
0.1696,0.526,0.2609,0.3333,0.1977,0.1891,0.1471
0.0,0.4,0.1279,0.0556,0.0102,0.0532,0.0912
0.214,0.5164,0.2009,0.5,0.1684,0.1344,0.1256
0.0,0.5382,0.1494,0.0455,0.0039,0.0353,0.0887
0.1461,0.5811,0.1441,0.25,0.1694,0.1421,0.1058
0.0,0.4222,0.1505,0.125,0.0535,0.0965,0.1113
0.1461,0.488,0.1744,0.25,0.1091,0.1191,0.1364
0.0,0.4774,0.165,0.125,0.0767,0.1129,0.1337
0.0,0.4859,0.2085,0.1667,0.1204,0.1671,0.1557
0.4852,0.6708,0.2426,1.0,0.3432,0.2755,0.2313
0.0,0.3972,0.1404,0.0909,0.0349,0.0845,0.0989
0.4704,0.7075,0.334,1.0,0.4227,0.3313,0.2514
0.214,0.5356,0.1869,0.5,0.1741,0.139,0.1373
0.0,0.4888,0.2086,0.1667,0.137,0.169,0.1533
0.0,0.3795,0.1298,0.0625,0.0146,0.0616,0.088
0.4704,0.7106,0.4022,1.0,0.3109,0.2415,0.1776
0.3392,0.6348,0.2604,1.0,0.2407,0.1842,0.1715
0.0,0.4344,0.1393,0.0769,0.0158,0.0537,0.0984
0.3392,0.7032,0.389,1.0,0.3171,0.2394,0.1702
0.1312,0.4695,0.1738,0.2,0.135,0.1461,0.1293
0.214,0.6335,0.2983,0.5,0.2943,0.278,0.2534
0.1696,0.5263,0.1601,0.3333,0.1326,0.1118,0.1212
0.0,0.3735,0.1158,0.05,0.0045,0.0367,0.0745
0.4704,0.6853,0.348,1.0,0.299,0.2338,0.19
0.5148,0.6384,0.3145,0.5,0.3883,0.2827,0.2026
0.3392,0.6749,0.2679,1.0,0.3654,0.2965,0.2364
0.0,0.5356,0.2662,0.1667,0.1917,0.23,0.1923
0.3392,0.6258,0.2876,1.0,0.2185,0.1488,0.1207
0.0,0.4872,0.1586,0.0833,0.0318,0.0851,0.1264
0.214,0.5809,0.2917,0.5,0.2605,0.218,0.1627
0.1696,0.5352,0.2326,0.3333,0.1647,0.1869,0.1791
0.0,0.5335,0.2067,0.1667,0.1544,0.192,0.1838
0.0,0.4226,0.1415,0.1,0.0382,0.0864,0.1093
0.1696,0.5354,0.1757,0.3333,0.1963,0.1648,0.1475
0.0,0.3949,0.1446,0.0714,0.0257,0.0801,0.0995
0.0,0.4419,0.1785,0.1,0.068,0.1266,0.1289
0.0,0.4187,0.1315,0.1,0.029,0.065,0.0971
0.1461,0.4889,0.1827,0.25,0.1374,0.1523,0.1428
0.0,0.4263,0.1489,0.0833,0.0377,0.0921,0.1139
0.0,0.466,0.144,0.1667,0.0684,0.0846,0.1082
0.3008,0.6088,0.3793,0.3333,0.3326,0.2797,0.1929
0.1696,0.5758,0.2316,0.3333,0.2139,0.2335,0.2158
0.1312,0.4387,0.1577,0.2,0.089,0.1079,0.113
0.5087,0.7294,0.4196,1.0,0.3459,0.2383,0.1688
0.0,0.4234,0.1633,0.125,0.0669,0.1134,0.1137
0.6399,0.7667,0.4624,1.0,0.4398,0.3212,0.2276
0.214,0.5179,0.2061,0.5,0.1666,0.1341,0.1278
0.3392,0.6571,0.3172,1.0,0.2547,0.2007,0.1601
0.0,0.4994,0.1675,0.125,0.0574,0.1062,0.1403
0.4852,0.6492,0.2131,1.0,0.3202,0.234,0.193
0.1312,0.4983,0.1886,0.2,0.1105,0.1481,0.1573
0.0,0.6019,0.1788,0.1429,0.1388,0.2091,0.2135
0.0,0.385,0.1358,0.0667,0.0179,0.0683,0.0923
0.214,0.5664,0.2309,0.5,0.2267,0.2054,0.175
0.3392,0.717,0.4271,1.0,0.3043,0.2327,0.1614
0.0,0.5258,0.2361,0.1429,0.1312,0.1996,0.1952
0.0,0.4701,0.1717,0.0714,0.0253,0.0909,0.1372
0.0,0.4815,0.1432,0.0714,0.0125,0.0466,0.0935
0.3156,0.5548,0.2763,0.3333,0.249,0.209,0.1589
0.0,0.4233,0.1422,0.1111,0.0409,0.0852,0.1089
0.1312,0.4982,0.1781,0.2,0.1525,0.1571,0.145
0.0,0.3781,0.1193,0.0476,0.0056,0.0418,0.0792
0.214,0.5697,0.2978,0.5,0.2224,0.2008,0.1524
0.1461,0.4719,0.1962,0.25,0.1571,0.1468,0.1202
0.5087,0.7255,0.3951,1.0,0.3684,0.2728,0.2027
0.0,0.4136,0.1596,0.0909,0.0532,0.105,0.1092
0.6992,0.8266,0.5735,1.0,0.47,0.2989,0.1931
0.0,0.4555,0.137,0.0526,0.0058,0.0402,0.0903
0.0,0.4969,0.1808,0.1429,0.0794,0.1272,0.1529
0.0,0.4528,0.1337,0.125,0.044,0.0701,0.0985
0.1696,0.5195,0.1469,0.3333,0.1718,0.1406,0.1117
0.0,0.4583,0.1283,0.05,0.0047,0.0335,0.0791
0.0,0.4155,0.1547,0.125,0.0588,0.1036,0.1085
0.3836,0.5949,0.2017,0.5,0.2965,0.2095,0.1696
0.0,0.374,0.1214,0.0667,0.0137,0.0563,0.083
0.0,0.4246,0.1423,0.1111,0.0441,0.0889,0.1096
0.1461,0.582,0.2344,0.25,0.246,0.2604,0.2195
0.0,0.3918,0.1288,0.0667,0.014,0.059,0.0913
0.1696,0.4747,0.1809,0.3333,0.1368,0.1258,0.1187
0.7227,0.7299,0.3334,1.0,0.4906,0.2979,0.2239
0.4913,0.6447,0.2303,0.5,0.3827,0.3038,0.239
0.4704,0.6737,0.258,1.0,0.339,0.287,0.2361
0.214,0.6064,0.167,0.5,0.1679,0.1328,0.1375
0.4469,0.6432,0.4389,0.3333,0.387,0.3061,0.2031
0.3836,0.6457,0.3835,0.5,0.338,0.2649,0.1865
0.6164,0.7491,0.4489,1.0,0.4094,0.2984,0.2045
0.1312,0.5715,0.1797,0.2,0.2112,0.2146,0.179
0.5087,0.6588,0.2187,1.0,0.3536,0.2489,0.198
0.1312,0.4876,0.1795,0.2,0.1269,0.1431,0.1434
0.3392,0.6916,0.3701,1.0,0.3049,0.2265,0.1618
0.0,0.4557,0.1725,0.1667,0.082,0.1218,0.1317
0.1461,0.4568,0.1791,0.25,0.1314,0.1322,0.1148
0.3392,0.607,0.1665,1.0,0.2051,0.1316,0.1099
0.214,0.5596,0.2623,0.5,0.2222,0.1939,0.153
0.214,0.5823,0.1703,0.5,0.2482,0.2094,0.1694
0.1696,0.5144,0.2237,0.3333,0.1977,0.1707,0.1398
0.214,0.5685,0.2234,0.5,0.2069,0.1908,0.1796
