NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1312,0.5525,0.1847,0.2,0.155,0.1571,0.1541
0.6164,0.7276,0.3512,1.0,0.4141,0.3468,0.3054
0.6608,0.7748,0.5008,0.5,0.6602,0.5605,0.4112
0.1312,0.5428,0.2017,0.2,0.1665,0.1897,0.1808
0.1696,0.4853,0.1929,0.3333,0.1451,0.1412,0.1278
0.0,0.4841,0.1605,0.125,0.0616,0.1048,0.1301
0.0,0.4447,0.175,0.0909,0.0454,0.1103,0.1325
0.0,0.5025,0.1609,0.1667,0.1017,0.1296,0.134
0.1312,0.4609,0.1351,0.2,0.0829,0.081,0.0951
0.1696,0.5314,0.2551,0.3333,0.1961,0.1976,0.1612
0.1696,0.5045,0.2244,0.3333,0.1883,0.1658,0.1295
0.0,0.4201,0.1199,0.0526,0.0045,0.0289,0.0709
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.3916,0.1299,0.0588,0.0125,0.0587,0.0916
0.6992,0.7762,0.4514,1.0,0.4762,0.3111,0.2157
0.1461,0.5554,0.2431,0.25,0.173,0.2128,0.2091
0.3156,0.6245,0.2223,0.3333,0.3162,0.2874,0.2379
0.0,0.4898,0.17,0.1667,0.1109,0.1338,0.1408
0.6608,0.7416,0.3485,0.5,0.5822,0.5004,0.4094
0.0,0.4602,0.2174,0.1429,0.1007,0.1539,0.1378
0.1696,0.5539,0.171,0.3333,0.1658,0.1702,0.1625
0.1312,0.4716,0.1841,0.2,0.1078,0.1396,0.1397
0.0,0.4605,0.1703,0.1667,0.1047,0.134,0.1307
0.4913,0.6496,0.266,0.5,0.4137,0.319,0.2471
0.3392,0.6421,0.3111,1.0,0.2204,0.1655,0.1374
0.0,0.4788,0.1958,0.1667,0.1243,0.1508,0.1445
0.214,0.5578,0.2209,0.5,0.1974,0.1699,0.1661
0.3156,0.5437,0.2601,0.3333,0.2389,0.1935,0.15
0.1461,0.5521,0.195,0.25,0.1843,0.1949,0.1802
0.1461,0.5237,0.2474,0.25,0.1783,0.2041,0.1735
0.0,0.4245,0.1686,0.1111,0.0661,0.1142,0.1152
0.0,0.4456,0.1848,0.0769,0.0369,0.1102,0.1362
0.2773,0.5145,0.2226,0.25,0.1989,0.1818,0.151
0.1696,0.6171,0.2112,0.3333,0.2045,0.212,0.2074
0.4852,0.6956,0.2556,1.0,0.4038,0.3219,0.2618
0.5087,0.7474,0.3177,1.0,0.4728,0.4237,0.3671
0.0,0.5723,0.2694,0.1667,0.2037,0.2627,0.2328
0.3836,0.6689,0.3306,0.5,0.4091,0.349,0.2717
0.1696,0.5203,0.1901,0.3333,0.1515,0.1528,0.1547
0.3392,0.7092,0.3924,1.0,0.3362,0.2678,0.1937
0.0,0.4405,0.1638,0.1,0.05,0.1083,0.1264
0.3392,0.6403,0.2937,1.0,0.2258,0.18,0.161
0.0,0.4905,0.2162,0.1429,0.1362,0.177,0.1573
0.0,0.4273,0.1434,0.0769,0.0231,0.0745,0.1096
0.1461,0.5032,0.1919,0.25,0.145,0.1589,0.1539
0.4852,0.7473,0.4583,1.0,0.3656,0.2784,0.1938
0.0,0.4716,0.1444,0.1667,0.1075,0.1118,0.1081
1.0,0.9263,0.714,1.0,0.9269,0.8203,0.6576
0.3836,0.6402,0.2678,0.5,0.3637,0.2842,0.232
0.3452,0.6208,0.3575,0.5,0.3066,0.2625,0.1876
0.4704,0.7187,0.4023,1.0,0.3605,0.2747,0.1938
0.1696,0.5511,0.2279,0.3333,0.1681,0.1846,0.1904
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3156,0.663,0.3596,0.3333,0.3542,0.3548,0.3079
0.214,0.535,0.2177,0.5,0.1975,0.1614,0.1385
0.3836,0.6239,0.3655,0.5,0.303,0.2223,0.1557
0.1696,0.5465,0.1961,0.3333,0.1937,0.1955,0.1749
0.1461,0.4743,0.1919,0.25,0.1268,0.1447,0.1339
0.1696,0.5983,0.2307,0.3333,0.1913,0.1924,0.207
0.3008,0.5681,0.2733,0.3333,0.2577,0.2395,0.1886
0.1696,0.5514,0.3014,0.3333,0.2352,0.2183,0.1595
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.5607,0.2258,0.1429,0.1065,0.1672,0.1995
0.4913,0.6204,0.2204,0.5,0.3517,0.2598,0.2007
0.3601,0.6096,0.2795,0.5,0.3151,0.2555,0.1993
0.0,0.5476,0.1739,0.125,0.0492,0.0956,0.1385
0.1696,0.5324,0.197,0.3333,0.1616,0.1685,0.1658
0.0,0.4392,0.1813,0.0909,0.0535,0.1197,0.1302
0.3008,0.5518,0.2274,0.3333,0.2289,0.2055,0.1768
0.3008,0.5471,0.2403,0.3333,0.2311,0.206,0.1699
0.0,0.4695,0.1751,0.1667,0.0915,0.1314,0.1397
0.7227,0.8761,0.6486,1.0,0.6228,0.4447,0.2923
0.4704,0.6401,0.2073,1.0,0.2928,0.2081,0.1749
0.1696,0.6081,0.2466,0.3333,0.2219,0.2314,0.234
0.3392,0.6032,0.2179,1.0,0.212,0.1467,0.135
0.1696,0.6518,0.2623,0.3333,0.3346,0.3373,0.2927
0.214,0.6276,0.1933,0.5,0.1938,0.1858,0.1943
0.3008,0.5752,0.2971,0.3333,0.2897,0.2479,0.1814
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.214,0.5383,0.2387,0.5,0.1862,0.1652,0.1416
0.786,0.8495,0.5013,1.0,0.7975,0.7692,0.6565
0.0,0.4395,0.1394,0.1429,0.0555,0.08,0.1043
0.3392,0.6843,0.3652,1.0,0.2809,0.2186,0.1634
0.4704,0.7073,0.4032,1.0,0.3013,0.214,0.1492
0.7227,0.7702,0.3814,1.0,0.5517,0.4105,0.3167
0.0,0.5794,0.1811,0.125,0.0772,0.1306,0.1554
0.0,0.4823,0.1456,0.1111,0.0482,0.0954,0.12
0.1312,0.4832,0.2068,0.2,0.1452,0.1632,0.1423
0.1696,0.497,0.1852,0.3333,0.1485,0.1413,0.1367
0.2773,0.6088,0.3501,0.25,0.3178,0.3107,0.2372
0.5531,0.8355,0.5948,1.0,0.4743,0.3285,0.2102
0.0,0.4577,0.1648,0.1667,0.0765,0.1113,0.1288
0.1461,0.5929,0.356,0.25,0.2696,0.298,0.2317
0.0,0.4456,0.1363,0.1667,0.0668,0.0777,0.0983
0.8304,0.7612,0.3859,1.0,0.5509,0.367,0.2614
0.214,0.5824,0.2371,0.5,0.1995,0.1951,0.1965
0.1696,0.5205,0.2466,0.3333,0.2046,0.18,0.1382
0.786,0.7731,0.3983,1.0,0.6125,0.4702,0.3453
0.6992,0.7861,0.3872,1.0,0.6209,0.495,0.3885
0.214,0.5945,0.2,0.5,0.2014,0.193,0.1902
0.214,0.604,0.3273,0.5,0.296,0.2438,0.1745
0.3392,0.6476,0.2524,1.0,0.2829,0.2208,0.1918
0.3836,0.6817,0.2702,0.5,0.411,0.3758,0.3042
0.5531,0.7189,0.2775,1.0,0.4303,0.3408,0.2825
0.3392,0.5995,0.1773,1.0,0.2069,0.1346,0.1211
0.0,0.4152,0.1345,0.0909,0.0324,0.0777,0.1025
0.3392,0.6641,0.3239,1.0,0.2684,0.208,0.1633
0.1312,0.4943,0.2198,0.2,0.1231,0.1689,0.1617
0.3156,0.5665,0.2365,0.3333,0.2527,0.2153,0.1833
0.0,0.5185,0.1735,0.125,0.0489,0.0979,0.143
0.3392,0.6462,0.245,1.0,0.2236,0.1837,0.2009
0.4704,0.6901,0.2915,1.0,0.3685,0.3205,0.2607
0.7227,0.8047,0.4566,1.0,0.6001,0.4533,0.3379
0.1696,0.5327,0.2261,0.3333,0.1974,0.1956,0.1673
0.0,0.3982,0.1436,0.0556,0.0121,0.0637,0.0985
1.0,0.8128,0.4147,1.0,0.7514,0.5827,0.4439
0.1696,0.5637,0.1727,0.3333,0.1608,0.1548,0.1554
0.5087,0.7312,0.3973,1.0,0.3894,0.2978,0.2217
0.3392,0.6575,0.3189,1.0,0.2507,0.1983,0.1618
0.0,0.4585,0.1468,0.1,0.04,0.0872,0.1183
0.0,0.4814,0.1901,0.0909,0.0511,0.1231,0.1557
0.1461,0.538,0.2142,0.25,0.1942,0.2069,0.1814
0.0,0.4625,0.1949,0.1429,0.0996,0.1463,0.1395
0.5087,0.6905,0.3187,1.0,0.3615,0.2601,0.1983
0.1461,0.5557,0.208,0.25,0.2174,0.2132,0.1841
0.4704,0.7135,0.3403,1.0,0.4308,0.3537,0.2692
0.1696,0.521,0.2329,0.3333,0.1641,0.1776,0.1624
0.0,0.5533,0.1839,0.1,0.0645,0.1306,0.1654
0.1312,0.4876,0.1471,0.2,0.0923,0.1113,0.121
0.214,0.5829,0.2049,0.5,0.2031,0.1871,0.1771
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.786,0.808,0.4909,1.0,0.6535,0.5262,0.376
0.3836,0.6517,0.2386,0.5,0.3014,0.2503,0.2444
0.0,0.4103,0.1566,0.1,0.0441,0.0979,0.1086
0.0,0.5223,0.1887,0.0833,0.0271,0.0876,0.1474
0.6844,0.8423,0.6155,1.0,0.4508,0.2871,0.1784
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1312,0.5394,0.222,0.2,0.1781,0.1926,0.1847
0.3392,0.6543,0.3101,1.0,0.2362,0.2037,0.1856
0.3008,0.5318,0.2635,0.3333,0.2188,0.1866,0.1418
0.1312,0.5091,0.1762,0.2,0.1564,0.1648,0.1494
0.214,0.577,0.1996,0.5,0.1879,0.1687,0.1679
0.3836,0.6693,0.4039,0.5,0.3681,0.316,0.2353
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4176,0.1481,0.1667,0.0764,0.1018,0.1028
0.4852,0.7328,0.3347,1.0,0.4776,0.4376,0.3467
0.3836,0.6886,0.4833,0.5,0.3984,0.2914,0.1851
0.214,0.5673,0.2825,0.5,0.2414,0.1929,0.1415
0.6548,0.7566,0.3862,1.0,0.5504,0.4199,0.3049
0.5148,0.6677,0.3326,0.5,0.409,0.3275,0.257
0.1461,0.5041,0.1966,0.25,0.1777,0.1692,0.1469
0.6992,0.8179,0.4428,1.0,0.7075,0.5962,0.4766
0.0,0.4167,0.1501,0.0909,0.0371,0.0913,0.1111
0.0,0.4688,0.1711,0.0769,0.0239,0.0884,0.1362
0.3601,0.6291,0.2752,0.5,0.3041,0.2679,0.2367
0.1461,0.4646,0.1887,0.25,0.135,0.141,0.1212
0.1696,0.6208,0.2498,0.3333,0.3251,0.32,0.2584
0.0,0.4148,0.1472,0.0909,0.0366,0.0893,0.1092
0.0,0.4032,0.1294,0.0909,0.0228,0.0579,0.0907
0.1461,0.5682,0.2336,0.25,0.219,0.2372,0.2098
1.0,0.8671,0.5305,1.0,0.9135,0.7509,0.5637
0.2773,0.6155,0.3048,0.25,0.273,0.3138,0.2718
0.3392,0.6303,0.3091,1.0,0.2065,0.1361,0.1101
0.3392,0.6767,0.335,1.0,0.2725,0.2518,0.2161
0.0,0.4809,0.1872,0.1667,0.1133,0.156,0.1487
0.214,0.5307,0.1905,0.5,0.1655,0.1307,0.1365
0.5531,0.8527,0.6294,1.0,0.5333,0.3848,0.2473
0.0,0.4668,0.1747,0.125,0.0582,0.1128,0.1401
0.1696,0.5449,0.2339,0.3333,0.1744,0.1981,0.1881
0.0,0.511,0.2052,0.125,0.0581,0.1268,0.1721
0.1696,0.5842,0.3626,0.3333,0.2769,0.2528,0.176
0.3156,0.6086,0.3403,0.3333,0.3047,0.2861,0.2198
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4366,0.1637,0.125,0.0705,0.1169,0.1217
0.1461,0.4533,0.1759,0.25,0.1227,0.1279,0.1142
0.0,0.4777,0.1769,0.1,0.0633,0.1286,0.1482
0.214,0.6621,0.2595,0.5,0.2698,0.2851,0.2851
0.214,0.5616,0.1936,0.5,0.1769,0.1529,0.1571
0.1461,0.4758,0.1697,0.25,0.1199,0.1292,0.1308
0.3452,0.6173,0.3633,0.5,0.3037,0.2415,0.1661
0.5531,0.7599,0.4454,1.0,0.4027,0.265,0.1821
0.4852,0.7384,0.4195,1.0,0.3983,0.319,0.2385
0.1312,0.5747,0.1999,0.2,0.1014,0.145,0.1803
0.5087,0.8197,0.595,1.0,0.4883,0.3463,0.2174
0.5531,0.7341,0.388,1.0,0.3801,0.2673,0.2129
0.0,0.4786,0.1563,0.1667,0.0673,0.0847,0.1158
0.0,0.4169,0.1574,0.0769,0.0293,0.0897,0.1136
0.0,0.4654,0.1703,0.1429,0.0926,0.1307,0.1358
0.0,0.4367,0.1656,0.125,0.0676,0.1163,0.1226
0.3392,0.6338,0.2986,1.0,0.2179,0.1563,0.1294
1.0,0.9971,0.9866,1.0,0.9885,0.8928,0.6706
0.0,0.3923,0.1317,0.1111,0.039,0.0775,0.0926
0.1696,0.548,0.2905,0.3333,0.2486,0.2101,0.1498
0.214,0.6552,0.2757,0.5,0.3492,0.3455,0.29
0.3392,0.6289,0.2876,1.0,0.2096,0.1575,0.1505
0.3392,0.6409,0.2697,1.0,0.2363,0.2065,0.1879
0.1312,0.4508,0.1559,0.2,0.1006,0.1161,0.1179
0.0,0.498,0.1969,0.1111,0.0686,0.1434,0.1681
0.0,0.3722,0.1259,0.0526,0.0093,0.0525,0.0826
0.3601,0.5941,0.3025,0.5,0.2863,0.2177,0.1594
0.0,0.4208,0.1567,0.0909,0.0383,0.0954,0.115
0.0,0.4202,0.1528,0.1,0.0438,0.0949,0.1125
0.1461,0.4987,0.2176,0.25,0.1742,0.169,0.1426
0.214,0.5249,0.2189,0.5,0.1791,0.1496,0.1294
0.1461,0.589,0.1851,0.25,0.1292,0.154,0.1699
0.0,0.4335,0.1334,0.0526,0.0055,0.04,0.0895
0.8688,0.8629,0.5444,1.0,0.8089,0.6461,0.497
0.8688,0.8611,0.5866,1.0,0.7196,0.5253,0.35
0.1461,0.5317,0.2491,0.25,0.1701,0.2065,0.1861
0.0,0.531,0.1684,0.1429,0.0699,0.1199,0.1458
0.4469,0.659,0.4193,0.3333,0.4138,0.3633,0.2564
0.1461,0.4681,0.1661,0.25,0.1084,0.1137,0.1239
0.0,0.424,0.1492,0.1429,0.0613,0.0976,0.1101
0.214,0.5458,0.229,0.5,0.2143,0.1783,0.1461
0.3392,0.6572,0.2967,1.0,0.2648,0.2214,0.1903
0.1696,0.4955,0.1778,0.3333,0.1369,0.1289,0.1337
0.0,0.4461,0.156,0.1667,0.0849,0.1132,0.1198
0.1312,0.4735,0.1953,0.2,0.1287,0.1535,0.1381
0.1461,0.4793,0.1471,0.25,0.1084,0.1024,0.1111
0.1696,0.4947,0.2255,0.3333,0.1518,0.1552,0.1326
0.3392,0.7124,0.4053,1.0,0.3273,0.2485,0.1761
0.1696,0.5751,0.1784,0.3333,0.1442,0.1372,0.1509
0.0,0.4058,0.1448,0.0714,0.021,0.0755,0.1042
0.0,0.56,0.2213,0.1429,0.1,0.1818,0.2113
0.214,0.5854,0.2758,0.5,0.2528,0.2261,0.1846
0.0,0.4645,0.2199,0.1429,0.111,0.1595,0.1388
0.1461,0.4963,0.2156,0.25,0.1673,0.1727,0.1445
0.0,0.3938,0.1318,0.1111,0.0409,0.0799,0.0935
0.0,0.4813,0.177,0.1429,0.0744,0.1282,0.1484
1.0,0.9428,0.7666,1.0,0.9925,0.9261,0.7577
0.4913,0.6949,0.3607,0.5,0.4675,0.4165,0.32
0.1312,0.5502,0.2602,0.2,0.1808,0.226,0.2098
0.1312,0.498,0.2462,0.2,0.1709,0.1838,0.1454
0.0,0.439,0.1403,0.1667,0.0711,0.0922,0.1078
0.3601,0.6236,0.3161,0.5,0.3123,0.2661,0.2131
0.0,0.5556,0.2102,0.1667,0.1425,0.1862,0.1928
0.3601,0.6027,0.3172,0.5,0.2885,0.2266,0.1677
0.0,0.5058,0.1756,0.1667,0.0805,0.1253,0.152
0.1312,0.4898,0.171,0.2,0.1371,0.151,0.1392
0.3156,0.59,0.3052,0.3333,0.2889,0.2621,0.2014
0.0,0.4577,0.144,0.0667,0.0117,0.0519,0.1013
0.214,0.5823,0.2996,0.5,0.2446,0.2211,0.1703
0.1312,0.5712,0.1928,0.2,0.1498,0.1942,0.1941
0.3392,0.6459,0.3279,1.0,0.2146,0.1535,0.1226
0.1312,0.5045,0.1804,0.2,0.1196,0.1381,0.1485
0.0,0.4532,0.1631,0.0909,0.0349,0.0955,0.1301
0.1461,0.5224,0.1781,0.25,0.1332,0.1406,0.1477
0.1461,0.573,0.2702,0.25,0.1964,0.2436,0.2297
0.0,0.5092,0.2886,0.1667,0.1704,0.2067,0.1608
0.214,0.5703,0.276,0.5,0.2365,0.205,0.1593
0.3836,0.644,0.3119,0.5,0.364,0.3024,0.233
0.6548,0.8237,0.5922,1.0,0.4999,0.3332,0.2084
0.0,0.3796,0.1178,0.0526,0.0076,0.045,0.0802
0.3452,0.6807,0.351,0.5,0.3933,0.3694,0.3104
0.0,0.4535,0.179,0.1667,0.0939,0.1316,0.1302
0.0,0.4973,0.1679,0.125,0.0639,0.1185,0.145
0.1312,0.5245,0.2578,0.2,0.1768,0.2118,0.1798
0.2773,0.5048,0.239,0.25,0.1947,0.1758,0.1358
0.3392,0.6462,0.2468,1.0,0.2142,0.1848,0.2047
0.0,0.4678,0.1716,0.1429,0.1006,0.1349,0.1363
0.0,0.4567,0.1405,0.1429,0.0586,0.0855,0.109
0.0,0.413,0.1363,0.0909,0.026,0.0702,0.1014
0.1696,0.5096,0.2395,0.3333,0.1738,0.1737,0.1401
0.1461,0.4837,0.2134,0.25,0.1573,0.1618,0.1321
0.0,0.3799,0.1295,0.0667,0.0154,0.0622,0.0882
0.1696,0.4992,0.1973,0.3333,0.1534,0.1534,0.1405
0.0,0.4668,0.162,0.1111,0.0589,0.1087,0.1333
0.0,0.5634,0.2358,0.1429,0.0857,0.1636,0.2117
0.6844,0.8188,0.5069,1.0,0.5861,0.5,0.3877
0.8304,0.7814,0.42,1.0,0.5748,0.4086,0.294
0.6992,0.7156,0.3183,1.0,0.4685,0.2929,0.2082
0.1696,0.5157,0.1882,0.3333,0.1674,0.1608,0.1488
0.4913,0.6498,0.2752,0.5,0.4015,0.3198,0.2538
0.0,0.4871,0.2068,0.125,0.0999,0.1626,0.162
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.6061,0.2515,0.3333,0.2691,0.2627,0.2341
0.1696,0.5358,0.1927,0.3333,0.1832,0.1631,0.1577
0.0,0.4449,0.1444,0.1429,0.0567,0.0861,0.1112
0.1696,0.5108,0.2375,0.3333,0.1851,0.1752,0.1376
0.1461,0.4774,0.2064,0.25,0.15,0.1532,0.1283
0.0,0.4923,0.1755,0.1111,0.0503,0.108,0.1454
0.0,0.5543,0.1968,0.125,0.1255,0.1824,0.1846
0.214,0.6058,0.2027,0.5,0.1699,0.1412,0.1572
0.0,0.3993,0.1197,0.1,0.028,0.0577,0.085
0.214,0.5736,0.3038,0.5,0.2283,0.2055,0.1542
0.0,0.4374,0.15,0.125,0.0462,0.0857,0.1144
0.0,0.4207,0.1533,0.1667,0.0758,0.1044,0.106
0.1312,0.5892,0.1785,0.2,0.1035,0.127,0.1408
0.3156,0.6049,0.3623,0.3333,0.3192,0.269,0.1895
0.0,0.4899,0.2018,0.1111,0.0894,0.1597,0.1646
0.8688,0.8379,0.4414,1.0,0.8534,0.7023,0.561
0.1461,0.5421,0.3061,0.25,0.2381,0.2229,0.1599
0.0,0.5218,0.1937,0.125,0.1059,0.1673,0.1764
0.1461,0.5697,0.2076,0.25,0.1915,0.22,0.2065
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.5416,0.2586,0.1111,0.0981,0.1954,0.2182
0.3392,0.664,0.2994,1.0,0.2968,0.2304,0.1949
0.0,0.4192,0.1436,0.125,0.0554,0.0956,0.1077
0.3392,0.7541,0.4986,1.0,0.3481,0.2739,0.1821
0.3392,0.674,0.2802,1.0,0.2965,0.2671,0.241
0.6992,0.7409,0.318,1.0,0.5535,0.4065,0.3003
0.0,0.4613,0.1978,0.125,0.0948,0.1483,0.1406
0.0,0.424,0.1552,0.125,0.0514,0.0978,0.1138
0.214,0.5802,0.2738,0.5,0.235,0.224,0.186
0.0,0.4702,0.1659,0.1667,0.0853,0.124,0.1364
0.0,0.3931,0.1367,0.0833,0.0309,0.0793,0.0962
0.0,0.469,0.1488,0.0588,0.0129,0.0612,0.1111
0.8539,0.8288,0.5027,1.0,0.6427,0.5002,0.3789
0.1696,0.5206,0.2013,0.3333,0.1769,0.1716,0.156
0.1461,0.5154,0.2138,0.25,0.1803,0.181,0.1599
0.3836,0.6109,0.2427,0.5,0.3282,0.2449,0.1919
0.0,0.5328,0.1881,0.1111,0.0604,0.1313,0.1721
0.3392,0.6794,0.3505,1.0,0.2681,0.2339,0.197
0.0,0.437,0.144,0.0625,0.0107,0.0545,0.1037
0.4852,0.726,0.4085,1.0,0.3686,0.2727,0.1939
0.1461,0.561,0.283,0.25,0.2043,0.2443,0.2137
0.1312,0.5931,0.3179,0.2,0.2443,0.2866,0.2502
0.3601,0.6023,0.3033,0.5,0.2884,0.2331,0.1787
0.0,0.4641,0.1959,0.1429,0.1042,0.1497,0.1399
0.3392,0.6444,0.3238,1.0,0.2175,0.1528,0.1203
0.0,0.4407,0.1546,0.1667,0.0729,0.1023,0.1168
0.0,0.4157,0.146,0.0769,0.0192,0.0696,0.1062
0.6608,0.8983,0.807,0.5,0.7914,0.8367,0.7375
1.0,0.9476,0.7733,1.0,0.9845,0.9364,0.8181
0.0,0.4289,0.1652,0.1111,0.0479,0.1038,0.1205
0.214,0.5328,0.1948,0.5,0.1742,0.1458,0.1413
0.0,0.4476,0.1402,0.0667,0.0198,0.0722,0.1094
0.3601,0.6443,0.372,0.5,0.3587,0.2877,0.204
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1696,0.4971,0.2236,0.3333,0.1579,0.1585,0.133
0.0,0.4812,0.1509,0.125,0.0439,0.0739,0.1118
0.0,0.5403,0.2251,0.1667,0.17,0.2055,0.1933
0.1312,0.5008,0.2186,0.2,0.155,0.1804,0.1591
0.1461,0.499,0.2328,0.25,0.1812,0.1744,0.1373
0.0,0.4388,0.1725,0.1111,0.0629,0.1199,0.1268
0.2773,0.5617,0.2354,0.25,0.2388,0.2366,0.1971
0.0,0.4432,0.14,0.1,0.0316,0.0733,0.108
0.0,0.4255,0.1454,0.1667,0.0729,0.0985,0.1068
0.0,0.4643,0.1834,0.1667,0.0897,0.1334,0.1395
0.0,0.487,0.1476,0.1667,0.0872,0.1015,0.1105
0.1461,0.5664,0.2204,0.25,0.1335,0.1729,0.1989
0.0,0.4013,0.1357,0.0909,0.026,0.0707,0.0978
0.1312,0.4795,0.1858,0.2,0.1029,0.1382,0.1458
0.5296,0.7142,0.4531,0.5,0.4785,0.3779,0.2748
0.214,0.5612,0.1713,0.5,0.2269,0.1673,0.1419
0.0,0.4175,0.1337,0.0909,0.0234,0.0609,0.0969
0.4852,0.7704,0.5002,1.0,0.4159,0.3035,0.2004
0.3392,0.7149,0.3581,1.0,0.3795,0.329,0.2747
0.0,0.486,0.2555,0.1111,0.103,0.18,0.1652
0.8688,0.8692,0.629,1.0,0.6276,0.4152,0.2722
0.1312,0.4933,0.1615,0.2,0.1047,0.1172,0.1283
0.4913,0.6352,0.355,0.5,0.3532,0.2678,0.1918
0.1312,0.5479,0.2038,0.2,0.2063,0.2084,0.1794
0.0,0.4083,0.1601,0.0833,0.0365,0.0955,0.1091
0.214,0.556,0.2651,0.5,0.2015,0.1868,0.1559
0.0,0.4895,0.2226,0.1111,0.0862,0.1666,0.1698
0.1696,0.4766,0.1611,0.3333,0.1376,0.1182,0.1149
0.3008,0.5967,0.3437,0.3333,0.2892,0.2785,0.2081
0.1461,0.5041,0.1647,0.25,0.1559,0.1555,0.1397
0.0,0.4492,0.1802,0.1667,0.0816,0.1241,0.1293
0.214,0.5502,0.1825,0.5,0.2141,0.1598,0.1379
0.3452,0.6217,0.3547,0.5,0.3346,0.2599,0.1773
0.0,0.4078,0.1398,0.1,0.0336,0.0791,0.1024
0.1696,0.525,0.2532,0.3333,0.208,0.1854,0.1415
0.1461,0.511,0.2187,0.25,0.1452,0.1758,0.1674
0.1696,0.5437,0.2536,0.3333,0.2199,0.2104,0.1709
0.0,0.4433,0.1553,0.1429,0.081,0.1128,0.1191
0.1696,0.5148,0.1605,0.3333,0.1407,0.1254,0.1267
0.1696,0.5966,0.2017,0.3333,0.2231,0.215,0.1967
0.3452,0.6074,0.2792,0.5,0.3192,0.2588,0.1986
0.5296,0.7341,0.3319,0.5,0.5613,0.4685,0.3736
0.4852,0.7092,0.4042,1.0,0.3091,0.2058,0.1427
0.0,0.4473,0.1468,0.0909,0.0309,0.0779,0.113
0.0,0.4562,0.1914,0.1667,0.1275,0.145,0.123
0.214,0.5434,0.2149,0.5,0.1712,0.151,0.1555
0.0,0.4614,0.1587,0.0667,0.0252,0.0851,0.1257
0.0,0.5079,0.1564,0.1111,0.0732,0.1246,0.1365
0.4704,0.6769,0.3468,1.0,0.2891,0.2003,0.148
0.4852,0.7707,0.4992,1.0,0.4181,0.3334,0.2313
0.5087,0.663,0.2904,1.0,0.331,0.2067,0.1572
0.0,0.4214,0.1683,0.0769,0.0286,0.0932,0.1185
0.0,0.4048,0.1451,0.125,0.0493,0.0898,0.101
0.1312,0.4707,0.2088,0.2,0.1339,0.1553,0.1327
0.3836,0.6294,0.3301,0.5,0.3192,0.2567,0.1994
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.4233,0.1528,0.1,0.0508,0.1022,0.1141
0.0,0.5032,0.1747,0.1667,0.0798,0.1153,0.1438
0.4704,0.6783,0.3081,1.0,0.3508,0.2521,0.2008
0.3392,0.6426,0.2646,1.0,0.2585,0.2074,0.1814
0.5296,0.6642,0.2963,0.5,0.4151,0.319,0.254
0.6844,0.7855,0.4333,1.0,0.5725,0.4358,0.3139
0.1696,0.5286,0.2709,0.3333,0.1933,0.1959,0.1523
0.0,0.542,0.1842,0.1429,0.1227,0.1642,0.1647
0.1696,0.501,0.2349,0.3333,0.157,0.1628,0.137
0.1312,0.5585,0.3174,0.2,0.2211,0.255,0.2045
0.0,0.5101,0.1648,0.1667,0.0811,0.1155,0.1344
0.1696,0.5328,0.2582,0.3333,0.1946,0.199,0.1629
0.0,0.4314,0.158,0.1429,0.0653,0.1066,0.1168
0.3156,0.619,0.2555,0.3333,0.3404,0.3035,0.2371
0.3452,0.6426,0.2337,0.5,0.3458,0.2995,0.2468
0.214,0.564,0.1806,0.5,0.1618,0.1124,0.1235
1.0,0.8322,0.438,1.0,0.8581,0.6748,0.508
0.1696,0.4652,0.1675,0.3333,0.1375,0.1181,0.1086
0.214,0.5413,0.2443,0.5,0.1868,0.1675,0.1445
0.214,0.5904,0.2936,0.5,0.2679,0.2362,0.1802
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.8504,0.5177,1.0,0.8411,0.6658,0.4819
0.0,0.4517,0.1487,0.125,0.076,0.1044,0.1159
0.1696,0.5033,0.2106,0.3333,0.1831,0.1599,0.1339
0.0,0.4638,0.1975,0.1111,0.0675,0.1372,0.1482
0.0,0.4017,0.1425,0.1111,0.043,0.0879,0.1004
0.6164,0.7607,0.3641,1.0,0.5063,0.4631,0.3958
0.0,0.4802,0.2312,0.1429,0.1052,0.1686,0.157
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.214,0.5385,0.2395,0.5,0.185,0.165,0.1421
0.3008,0.6082,0.2913,0.3333,0.3219,0.2948,0.2319
0.1312,0.46,0.1968,0.2,0.1157,0.1449,0.1286
0.5148,0.7022,0.4203,0.5,0.466,0.3733,0.2758
