NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.6646,0.3329,1.0,0.267,0.1943,0.1461
0.0,0.5151,0.1483,0.1429,0.0667,0.103,0.1212
0.0,0.4969,0.1411,0.1,0.031,0.0656,0.0972
0.0,0.4856,0.1406,0.0714,0.0121,0.0418,0.0823
0.1696,0.5159,0.1639,0.3333,0.134,0.119,0.1296
0.0,0.4064,0.1414,0.0909,0.0284,0.0766,0.1025
0.0,0.477,0.1567,0.0833,0.0349,0.0936,0.1297
0.6844,0.8221,0.5565,1.0,0.5113,0.335,0.2139
0.214,0.563,0.1967,0.5,0.2062,0.1874,0.1684
0.0,0.4802,0.1753,0.0714,0.0306,0.0965,0.1408
0.5531,0.7887,0.5038,1.0,0.4189,0.2714,0.1784
0.1696,0.4569,0.1718,0.3333,0.133,0.113,0.102
0.214,0.5114,0.1706,0.5,0.1609,0.1077,0.1092
0.1461,0.5427,0.1473,0.25,0.163,0.1606,0.1375
0.1696,0.5542,0.2842,0.3333,0.2431,0.225,0.1689
0.6844,0.7521,0.412,1.0,0.4517,0.2901,0.197
0.1312,0.4786,0.1502,0.2,0.0897,0.1048,0.1205
0.5531,0.6949,0.2573,1.0,0.4163,0.2894,0.2279
0.214,0.5659,0.2242,0.5,0.2223,0.1934,0.1722
0.0,0.5563,0.1536,0.0909,0.0231,0.054,0.0884
0.0,0.3671,0.1189,0.0526,0.0079,0.0475,0.0781
0.1461,0.5784,0.2061,0.25,0.1995,0.2281,0.2061
0.214,0.615,0.3485,0.5,0.2819,0.2702,0.2063
0.2773,0.5588,0.2889,0.25,0.2544,0.241,0.1851
0.3392,0.6268,0.2161,1.0,0.2306,0.1708,0.1632
0.214,0.5617,0.2691,0.5,0.2155,0.1961,0.1577
0.1312,0.4718,0.1792,0.2,0.1236,0.1463,0.1357
0.1461,0.5139,0.1887,0.25,0.1414,0.1639,0.162
0.5531,0.7774,0.4885,1.0,0.4259,0.2578,0.1629
0.6992,0.71,0.3039,1.0,0.4758,0.31,0.2126
0.0,0.5126,0.2475,0.1667,0.162,0.2042,0.1739
0.3392,0.6506,0.3363,1.0,0.2156,0.158,0.1268
0.1461,0.5551,0.3059,0.25,0.2072,0.2437,0.2012
0.0,0.4492,0.1727,0.1,0.0643,0.1221,0.1325
0.0,0.5509,0.1486,0.125,0.0767,0.1049,0.1116
0.214,0.6174,0.2015,0.5,0.2151,0.1752,0.1788
0.3392,0.635,0.1704,1.0,0.2567,0.1903,0.1581
0.4704,0.6916,0.3198,1.0,0.3803,0.3097,0.2304
0.3601,0.5639,0.1932,0.5,0.264,0.178,0.1404
0.6399,0.7059,0.338,1.0,0.4166,0.2787,0.1997
0.1461,0.5449,0.2898,0.25,0.1916,0.2307,0.1945
0.5531,0.7867,0.4914,1.0,0.433,0.2903,0.2012
0.0,0.4637,0.1612,0.1667,0.12,0.1306,0.1236
0.3601,0.5986,0.2955,0.5,0.2938,0.2292,0.1727
0.0,0.474,0.201,0.1,0.0637,0.1367,0.1559
0.0,0.4822,0.185,0.1429,0.0898,0.1441,0.1523
0.1312,0.4645,0.188,0.2,0.1096,0.1424,0.1345
0.2773,0.5802,0.2692,0.25,0.2377,0.2448,0.2218
0.0,0.5605,0.167,0.0667,0.0225,0.09,0.1486
0.1696,0.5178,0.1504,0.3333,0.1355,0.1198,0.1195
0.1461,0.5363,0.2842,0.25,0.2,0.2208,0.1767
0.214,0.5566,0.24,0.5,0.2474,0.193,0.1468
0.0,0.4865,0.1668,0.125,0.0733,0.1196,0.1412
0.0,0.5499,0.1703,0.1111,0.0803,0.1394,0.1605
0.0,0.5549,0.2287,0.1667,0.1288,0.1803,0.203
0.3156,0.5492,0.2533,0.3333,0.2426,0.2026,0.1607
0.0,0.3789,0.1216,0.0909,0.0246,0.0631,0.0845
0.4704,0.6653,0.2785,1.0,0.314,0.2502,0.2089
0.5087,0.7271,0.4133,1.0,0.3568,0.2373,0.163
0.3601,0.6023,0.2034,0.5,0.2717,0.2108,0.1845
0.4852,0.6947,0.3538,1.0,0.3259,0.2417,0.1882
0.1696,0.4712,0.1888,0.3333,0.1393,0.1286,0.1138
0.3392,0.6556,0.2289,1.0,0.3023,0.2545,0.215
0.5531,0.7052,0.3017,1.0,0.3872,0.2808,0.2328
0.0,0.4853,0.1278,0.0556,0.0047,0.0235,0.0579
0.0,0.4608,0.1577,0.125,0.0496,0.0951,0.1263
0.0,0.5486,0.1778,0.1,0.0368,0.0906,0.1437
0.1461,0.4775,0.1423,0.25,0.1116,0.1063,0.1099
0.214,0.5091,0.2074,0.5,0.1642,0.1264,0.1167
0.0,0.4625,0.154,0.125,0.0626,0.1051,0.126
0.5087,0.7006,0.3542,1.0,0.3487,0.2409,0.1778
0.214,0.5095,0.1824,0.5,0.1694,0.1265,0.1169
0.3392,0.6615,0.2993,1.0,0.3043,0.2289,0.1747
0.1312,0.5733,0.1997,0.2,0.0945,0.1372,0.1823
0.4852,0.6952,0.2912,1.0,0.3719,0.3141,0.27
0.5087,0.6272,0.2316,1.0,0.3292,0.1912,0.1286
0.3392,0.6467,0.2134,1.0,0.2662,0.2201,0.1919
0.3601,0.6114,0.1652,0.5,0.2701,0.1996,0.1573
0.3392,0.6354,0.2984,1.0,0.2148,0.1656,0.1467
0.5531,0.8382,0.6092,1.0,0.4407,0.2917,0.1819
0.1696,0.5112,0.2169,0.3333,0.201,0.1707,0.1357
0.214,0.6494,0.1869,0.5,0.323,0.2828,0.2274
0.3392,0.6406,0.276,1.0,0.2648,0.1945,0.1584
0.0,0.4127,0.1417,0.1,0.0405,0.0877,0.1058
0.0,0.4535,0.1885,0.1667,0.1228,0.1402,0.1217
0.6844,0.7082,0.2848,1.0,0.4899,0.3373,0.2343
0.214,0.6574,0.239,0.5,0.3448,0.3337,0.2846
0.0,0.5295,0.2103,0.1,0.0705,0.1572,0.1899
0.214,0.5216,0.214,0.5,0.1807,0.1464,0.1254
0.5531,0.8181,0.5559,1.0,0.4895,0.3738,0.2538
0.1312,0.5473,0.268,0.2,0.2019,0.2372,0.2016
0.3392,0.6849,0.3715,1.0,0.2665,0.2195,0.169
0.0,0.4579,0.1724,0.1,0.0612,0.1237,0.1377
0.214,0.5807,0.2657,0.5,0.2532,0.2188,0.1786
0.3601,0.6025,0.27,0.5,0.3007,0.2475,0.1945
0.5087,0.6625,0.2547,1.0,0.3728,0.2615,0.1886
0.3156,0.5563,0.2011,0.3333,0.2577,0.2021,0.1609
0.1696,0.5055,0.2249,0.3333,0.1968,0.1634,0.1262
0.2773,0.5699,0.1911,0.25,0.1922,0.1853,0.1782
0.0,0.5373,0.1455,0.1429,0.054,0.0691,0.0907
0.0,0.5628,0.1896,0.1429,0.1241,0.1736,0.1784
0.3008,0.5666,0.301,0.3333,0.256,0.233,0.1752
0.0,0.5361,0.2049,0.1667,0.092,0.1528,0.1842
0.6608,0.6782,0.2525,0.5,0.5157,0.3946,0.2834
0.5087,0.6956,0.2419,1.0,0.4747,0.3536,0.2616
1.0,0.7653,0.3571,1.0,0.6817,0.4538,0.302
0.3392,0.6376,0.2949,1.0,0.2239,0.1724,0.1469
0.0,0.4676,0.1925,0.1667,0.0861,0.1364,0.1443
0.214,0.6119,0.3355,0.5,0.2842,0.2637,0.2003
0.1312,0.484,0.1629,0.2,0.0981,0.1184,0.1329
0.4852,0.6911,0.2858,1.0,0.4344,0.3342,0.2463
0.1696,0.5506,0.1756,0.3333,0.1399,0.123,0.1357
0.0,0.5408,0.1866,0.125,0.0861,0.1596,0.1816
0.2773,0.5762,0.2137,0.25,0.2646,0.2443,0.1973
0.5531,0.7504,0.4195,1.0,0.4167,0.2704,0.1887
0.3156,0.581,0.3183,0.3333,0.2942,0.2439,0.1728
0.0,0.6187,0.2234,0.125,0.1032,0.2052,0.2483
0.1696,0.5615,0.1623,0.3333,0.2368,0.202,0.1538
0.3156,0.536,0.2139,0.3333,0.2332,0.1804,0.1498
0.214,0.5473,0.2369,0.5,0.1969,0.1762,0.1532
0.0,0.4547,0.137,0.1429,0.0604,0.0887,0.1068
0.214,0.5429,0.2024,0.5,0.1955,0.1718,0.1516
0.6992,0.7411,0.3807,1.0,0.4686,0.293,0.2029
0.5087,0.7644,0.4759,1.0,0.397,0.2804,0.1893
0.0,0.4605,0.1444,0.125,0.0539,0.095,0.1178
0.3601,0.5708,0.1984,0.5,0.2735,0.1942,0.1513
0.3392,0.6165,0.2132,1.0,0.2537,0.1852,0.1522
0.1696,0.5534,0.2711,0.3333,0.2236,0.2242,0.1813
0.1461,0.5367,0.1529,0.25,0.1123,0.1119,0.1187
0.0,0.4937,0.169,0.0909,0.0439,0.1164,0.1496
0.1461,0.5175,0.1465,0.25,0.15,0.1402,0.1165
0.5531,0.6995,0.2652,1.0,0.4647,0.3575,0.2549
0.1461,0.5363,0.174,0.25,0.1445,0.1593,0.1595
0.3392,0.6461,0.1994,1.0,0.286,0.2237,0.1929
0.0,0.3752,0.119,0.0833,0.0202,0.0589,0.0823
0.8688,0.8246,0.4889,1.0,0.7475,0.5442,0.3573
0.0,0.4099,0.1482,0.125,0.0544,0.0967,0.1044
0.3836,0.6616,0.2655,0.5,0.399,0.3164,0.2573
0.5531,0.7471,0.3884,1.0,0.4422,0.3136,0.2386
0.6548,0.7772,0.4719,1.0,0.5104,0.3562,0.2361
0.1461,0.4866,0.2237,0.25,0.1484,0.1658,0.1383
0.6164,0.7353,0.3881,1.0,0.4636,0.3452,0.2507
0.1696,0.5865,0.2121,0.3333,0.2459,0.2448,0.2142
0.0,0.4899,0.198,0.1667,0.1255,0.166,0.1557
0.1696,0.5915,0.2048,0.3333,0.1854,0.1934,0.194
0.1696,0.4782,0.1996,0.3333,0.1414,0.1355,0.1198
0.4913,0.6623,0.2674,0.5,0.3899,0.3247,0.2705
0.3392,0.6616,0.3437,1.0,0.2383,0.1716,0.1301
0.1696,0.4828,0.1982,0.3333,0.1634,0.1431,0.1173
0.3392,0.6972,0.3155,1.0,0.3739,0.3398,0.2711
0.2773,0.5474,0.2046,0.25,0.1949,0.1916,0.1789
0.214,0.5476,0.2362,0.5,0.1813,0.1713,0.1608
0.3392,0.6555,0.1968,1.0,0.3547,0.2883,0.2219
0.0,0.441,0.161,0.1667,0.0897,0.1182,0.1182
0.0,0.4814,0.1704,0.1111,0.067,0.1209,0.1439
0.0,0.5562,0.2345,0.125,0.1155,0.1967,0.2165
0.214,0.525,0.2345,0.5,0.1782,0.1479,0.1231
0.0,0.482,0.1262,0.0625,0.0087,0.0399,0.0746
0.214,0.571,0.2826,0.5,0.2266,0.2058,0.1638
0.5148,0.6596,0.3879,0.5,0.3924,0.2852,0.1963
0.3156,0.6031,0.2639,0.3333,0.3022,0.2758,0.2261
0.3452,0.6179,0.1784,0.5,0.2688,0.231,0.2021
0.0,0.4623,0.129,0.0909,0.0254,0.0614,0.0928
0.1312,0.4379,0.1649,0.2,0.1023,0.1203,0.1116
0.214,0.5701,0.2384,0.5,0.2194,0.2091,0.1826
0.3392,0.6525,0.3064,1.0,0.2475,0.2037,0.1704
0.0,0.4206,0.1253,0.0345,0.0011,0.0217,0.071
0.1461,0.5205,0.2361,0.25,0.1873,0.1997,0.1663
0.3392,0.6449,0.2853,1.0,0.258,0.1928,0.1655
0.0,0.4643,0.1569,0.1429,0.0628,0.102,0.127
0.3392,0.6179,0.2298,1.0,0.2312,0.1768,0.156
0.3601,0.5834,0.303,0.5,0.2695,0.1952,0.1395
0.0,0.5113,0.2376,0.1429,0.1372,0.19,0.1793
0.214,0.6082,0.203,0.5,0.2824,0.2305,0.1928
0.4704,0.6893,0.3648,1.0,0.3009,0.2157,0.1577
0.5531,0.7626,0.4853,1.0,0.3615,0.2075,0.1351
0.1312,0.4835,0.1685,0.2,0.1016,0.1288,0.1396
0.3392,0.6588,0.2212,1.0,0.2375,0.217,0.2231
0.1461,0.514,0.1554,0.25,0.1303,0.1281,0.1278
0.4852,0.7144,0.3864,1.0,0.348,0.2744,0.2074
0.1696,0.5054,0.2269,0.3333,0.1848,0.169,0.1322
0.3392,0.6339,0.2906,1.0,0.2201,0.1661,0.1436
0.3601,0.5735,0.2382,0.5,0.2804,0.206,0.1572
0.5531,0.6846,0.2448,1.0,0.4162,0.2889,0.214
0.1461,0.45,0.1664,0.25,0.1075,0.1115,0.1135
0.0,0.4491,0.1381,0.125,0.0642,0.0945,0.1079
0.1696,0.5235,0.1889,0.3333,0.1365,0.1309,0.1488
0.0,0.4592,0.1888,0.1429,0.1008,0.1446,0.1358
0.3392,0.6264,0.2717,1.0,0.2206,0.1656,0.1455
0.0,0.4536,0.1886,0.125,0.0847,0.1395,0.1357
0.3452,0.5659,0.2635,0.5,0.2594,0.1957,0.1434
0.214,0.5427,0.1519,0.5,0.1681,0.1258,0.115
0.214,0.5847,0.3117,0.5,0.2583,0.214,0.1531
0.3392,0.6642,0.3524,1.0,0.2302,0.1757,0.1355
0.3601,0.625,0.2242,0.5,0.3434,0.2698,0.2113
0.0,0.4231,0.1364,0.1111,0.0354,0.069,0.1001
0.6164,0.7019,0.3345,1.0,0.451,0.3106,0.2084
0.3156,0.5363,0.2348,0.3333,0.236,0.1855,0.1474
0.3008,0.5967,0.2898,0.3333,0.2692,0.2716,0.2304
0.3601,0.5868,0.3088,0.5,0.2708,0.1993,0.1424
0.214,0.5397,0.2364,0.5,0.1997,0.1703,0.1391
0.3392,0.6727,0.3452,1.0,0.2684,0.2033,0.1543
0.1461,0.4839,0.1989,0.25,0.1488,0.1582,0.1374
0.4852,0.7193,0.4068,1.0,0.3414,0.2438,0.1714
0.1312,0.4615,0.1787,0.2,0.1204,0.139,0.1278
0.1312,0.5925,0.1826,0.2,0.1699,0.2089,0.1953
0.1461,0.5374,0.2181,0.25,0.1809,0.2005,0.1834
0.0,0.5341,0.1475,0.1,0.0406,0.0865,0.1114
0.3392,0.6,0.2079,1.0,0.2105,0.146,0.134
0.0,0.4908,0.205,0.1429,0.116,0.164,0.1601
0.6399,0.727,0.3284,1.0,0.4691,0.3647,0.2889
0.1696,0.5296,0.2203,0.3333,0.1665,0.177,0.1705
0.6844,0.7802,0.4684,1.0,0.4558,0.3071,0.2108
0.214,0.5507,0.2514,0.5,0.2099,0.1849,0.1479
0.214,0.5565,0.2451,0.5,0.2296,0.1822,0.1511
0.6164,0.7194,0.3746,1.0,0.4012,0.2992,0.2232
0.3008,0.5924,0.3006,0.3333,0.2871,0.2637,0.2126
0.0,0.4257,0.1391,0.1667,0.0674,0.0844,0.101
0.0,0.4072,0.1397,0.0909,0.0308,0.0791,0.1027
0.1696,0.4911,0.1547,0.3333,0.1295,0.1027,0.1107
0.5531,0.8058,0.5483,1.0,0.4051,0.256,0.1626
0.3452,0.5721,0.2761,0.5,0.2493,0.1964,0.1527
0.0,0.5538,0.1744,0.0714,0.0264,0.095,0.1466
0.3392,0.6676,0.3366,1.0,0.2712,0.1926,0.1463
0.1696,0.5642,0.201,0.3333,0.1708,0.1779,0.1792
0.1461,0.4973,0.1927,0.25,0.1513,0.1592,0.1481
0.1696,0.4894,0.2058,0.3333,0.1722,0.1496,0.1206
0.0,0.4327,0.1581,0.1667,0.0732,0.104,0.1142
0.0,0.4415,0.1828,0.1429,0.0927,0.1335,0.1224
0.214,0.5326,0.1954,0.5,0.1719,0.1442,0.1419
0.0,0.5556,0.1528,0.1,0.0321,0.0668,0.0925
0.6399,0.7302,0.3388,1.0,0.5181,0.3941,0.2806
0.214,0.5221,0.1846,0.5,0.1659,0.1281,0.1283
0.214,0.5368,0.2472,0.5,0.1906,0.1623,0.1306
0.4852,0.6743,0.3247,1.0,0.3098,0.2135,0.1674
0.0,0.4592,0.1583,0.125,0.0673,0.1111,0.1286
0.0,0.4989,0.1542,0.1667,0.0692,0.0816,0.1044
0.5531,0.7944,0.5142,1.0,0.421,0.278,0.1839
0.6164,0.7374,0.3826,1.0,0.4797,0.375,0.2717
0.8539,0.837,0.5543,1.0,0.6157,0.4062,0.2637
0.0,0.4527,0.16,0.1429,0.0671,0.1089,0.1271
0.6399,0.7568,0.4112,1.0,0.5118,0.3821,0.2719
0.5087,0.7565,0.4622,1.0,0.3977,0.2666,0.1791
0.6548,0.685,0.2561,1.0,0.4362,0.2915,0.221
0.3008,0.5349,0.2648,0.3333,0.2289,0.1925,0.1418
0.3601,0.5625,0.2026,0.5,0.2737,0.1955,0.1477
0.0,0.4252,0.1262,0.125,0.0429,0.0651,0.0905
0.0,0.4624,0.1288,0.125,0.0443,0.0661,0.0857
0.1312,0.4884,0.1561,0.2,0.1106,0.1326,0.133
0.1312,0.4677,0.2031,0.2,0.138,0.1554,0.129
0.1312,0.5179,0.2605,0.2,0.1819,0.2043,0.1669
0.5531,0.6864,0.3068,1.0,0.362,0.2158,0.1688
0.0,0.392,0.1298,0.0667,0.0135,0.0587,0.0916
0.0,0.396,0.127,0.1,0.0294,0.0663,0.0911
0.3601,0.5908,0.2031,0.5,0.3209,0.2417,0.1776
0.0,0.4815,0.2103,0.1667,0.1529,0.1694,0.141
0.3392,0.6245,0.2386,1.0,0.2282,0.1732,0.1637
0.1696,0.4846,0.1789,0.3333,0.147,0.1336,0.1251
0.3392,0.711,0.4178,1.0,0.2917,0.2272,0.1601
0.1461,0.5628,0.1862,0.25,0.1584,0.1823,0.1769
0.3392,0.5853,0.2318,1.0,0.2004,0.1136,0.0999
0.5531,0.6997,0.3263,1.0,0.3685,0.2356,0.1811
0.4852,0.6791,0.3369,1.0,0.3125,0.2119,0.1572
0.1696,0.4988,0.2213,0.3333,0.1678,0.1612,0.1315
0.0,0.3972,0.1327,0.125,0.049,0.0833,0.0939
0.3836,0.6481,0.4032,0.5,0.344,0.2518,0.1659
0.3008,0.559,0.2708,0.3333,0.2529,0.2287,0.1752
0.0,0.4923,0.1821,0.1429,0.1104,0.1558,0.1552
0.1461,0.5623,0.2025,0.25,0.1901,0.1843,0.1785
0.5531,0.689,0.2803,1.0,0.3771,0.2543,0.2045
0.214,0.5753,0.206,0.5,0.2223,0.2134,0.1852
0.8304,0.7806,0.4197,1.0,0.5684,0.4017,0.2931
0.0,0.4356,0.1425,0.0625,0.0132,0.0541,0.1004
0.5087,0.6473,0.2298,1.0,0.3326,0.2121,0.1668
0.214,0.5726,0.2643,0.5,0.2174,0.2073,0.1812
0.214,0.5024,0.2085,0.5,0.1641,0.1221,0.1056
0.0,0.5116,0.1625,0.1667,0.0765,0.1036,0.1296
0.214,0.5817,0.2322,0.5,0.2282,0.215,0.1946
0.0,0.4972,0.2098,0.125,0.0992,0.1676,0.1707
0.1696,0.5312,0.2735,0.3333,0.2061,0.2,0.1508
0.0,0.4273,0.1731,0.1111,0.0671,0.1195,0.1179
0.3392,0.6564,0.2751,1.0,0.2952,0.2456,0.1998
0.3601,0.6308,0.2427,0.5,0.3792,0.3217,0.2427
0.1696,0.6001,0.1876,0.3333,0.2194,0.2065,0.1869
0.0,0.431,0.1488,0.125,0.0511,0.0944,0.1144
0.0,0.3835,0.1257,0.0833,0.0257,0.0691,0.0887
0.0,0.4475,0.1577,0.1111,0.0555,0.1053,0.1253
0.1696,0.5692,0.3369,0.3333,0.2513,0.2384,0.1708
0.4852,0.6748,0.2139,1.0,0.3925,0.312,0.2484
0.3392,0.7372,0.4555,1.0,0.349,0.2818,0.1967
0.3392,0.6542,0.3092,1.0,0.2378,0.2063,0.1856
0.1696,0.6327,0.1795,0.3333,0.1726,0.1945,0.2003
0.0,0.389,0.1391,0.0714,0.0211,0.073,0.0953
0.3156,0.5403,0.1815,0.3333,0.2443,0.1867,0.1429
0.3836,0.6396,0.2602,0.5,0.3721,0.2926,0.2314
0.6548,0.7,0.2667,1.0,0.5023,0.3653,0.2624
0.1461,0.5236,0.1933,0.25,0.1592,0.1671,0.1629
0.3452,0.6252,0.2993,0.5,0.3621,0.2892,0.2151
0.214,0.6198,0.3728,0.5,0.2857,0.2687,0.1973
0.0,0.4072,0.1459,0.1111,0.053,0.0956,0.1027
0.0,0.502,0.1563,0.0667,0.0185,0.0647,0.1098
0.7227,0.7013,0.2649,1.0,0.4941,0.2996,0.2106
0.1312,0.5246,0.2673,0.2,0.2099,0.212,0.1642
0.6399,0.7681,0.4818,1.0,0.4179,0.2778,0.1826
0.214,0.5353,0.2113,0.5,0.1904,0.1572,0.1422
0.6548,0.7263,0.3837,1.0,0.4401,0.2865,0.1912
0.4852,0.7516,0.4733,1.0,0.36,0.2517,0.1664
0.5148,0.7014,0.3946,0.5,0.478,0.4053,0.3005
0.0,0.4739,0.1262,0.1111,0.0339,0.0522,0.074
0.3392,0.6405,0.2889,1.0,0.2249,0.1865,0.1709
0.214,0.5107,0.1865,0.5,0.164,0.124,0.1199
0.3601,0.6105,0.2438,0.5,0.3384,0.2758,0.2074
0.1696,0.5177,0.151,0.3333,0.1307,0.1033,0.1076
0.1696,0.5444,0.2387,0.3333,0.2248,0.2067,0.171
0.0,0.4585,0.1463,0.1429,0.0655,0.1025,0.1205
0.214,0.5567,0.25,0.5,0.2067,0.1868,0.1609
0.4852,0.7139,0.3793,1.0,0.3562,0.2773,0.2185
0.214,0.5249,0.1761,0.5,0.1768,0.1387,0.1279
0.0,0.4324,0.1563,0.1,0.0402,0.0966,0.12
0.3452,0.5882,0.2982,0.5,0.2686,0.2198,0.1642
0.0,0.4362,0.1753,0.1429,0.0858,0.1255,0.1192
0.3392,0.6575,0.329,1.0,0.2321,0.194,0.1673
0.3392,0.6398,0.2933,1.0,0.2451,0.1745,0.1421
0.0,0.5342,0.146,0.0833,0.0178,0.0431,0.0742
0.0,0.5966,0.1673,0.1429,0.0893,0.1215,0.1363
0.0,0.3861,0.132,0.0476,0.0066,0.0487,0.0872
0.3156,0.5777,0.2582,0.3333,0.281,0.2426,0.1932
0.4704,0.6356,0.2535,1.0,0.2864,0.1972,0.1571
0.214,0.57,0.2667,0.5,0.2327,0.2106,0.169
0.3392,0.56,0.1422,1.0,0.2003,0.1048,0.0654
0.0,0.4077,0.1522,0.1111,0.0447,0.0938,0.1056
0.1461,0.537,0.196,0.25,0.133,0.1659,0.177
0.3452,0.58,0.2302,0.5,0.2543,0.2083,0.1796
0.0,0.4397,0.1594,0.1111,0.057,0.1086,0.1233
0.214,0.5186,0.2257,0.5,0.1731,0.1407,0.1185
0.0,0.4567,0.1832,0.1667,0.0986,0.1353,0.1322
0.8304,0.7907,0.4579,1.0,0.5851,0.4002,0.26
0.5087,0.661,0.2872,1.0,0.3328,0.2085,0.1546
0.3392,0.6831,0.3597,1.0,0.2888,0.2167,0.1589
0.3156,0.5911,0.3184,0.3333,0.3171,0.2605,0.1858
0.3392,0.6116,0.2148,1.0,0.2307,0.1675,0.147
0.5531,0.6967,0.2825,1.0,0.4158,0.2964,0.2204
0.0,0.4467,0.169,0.1667,0.0913,0.1242,0.1238
0.5531,0.7441,0.4097,1.0,0.4062,0.2641,0.1849
0.3392,0.6006,0.2258,1.0,0.2221,0.1469,0.1244
0.8304,0.7334,0.3268,1.0,0.55,0.3574,0.2437
0.3601,0.6613,0.3945,0.5,0.3818,0.3212,0.2317
0.5531,0.7919,0.5104,1.0,0.4121,0.2757,0.1846
0.1696,0.5168,0.1637,0.3333,0.1383,0.126,0.13
0.3392,0.6389,0.3044,1.0,0.2226,0.1628,0.1334
0.0,0.4904,0.1923,0.1667,0.1027,0.1515,0.1577
0.214,0.5393,0.1814,0.5,0.188,0.1472,0.1375
0.6164,0.7769,0.5056,1.0,0.4672,0.3337,0.2169
0.5531,0.665,0.2605,1.0,0.364,0.2171,0.1589
0.0,0.4815,0.2308,0.1667,0.1612,0.1727,0.1363
0.3392,0.6753,0.3506,1.0,0.2771,0.2081,0.1549
0.5531,0.7668,0.4528,1.0,0.4142,0.3001,0.2124
0.3392,0.6495,0.3013,1.0,0.2427,0.1962,0.1677
0.1312,0.5088,0.2273,0.2,0.1694,0.1887,0.1623
0.6164,0.679,0.3026,1.0,0.3859,0.2552,0.1865
0.3156,0.5774,0.3123,0.3333,0.2788,0.2375,0.1739
0.0,0.5177,0.1834,0.125,0.0896,0.1507,0.1666
0.3392,0.6283,0.2925,1.0,0.2185,0.1501,0.1233
0.0,0.4021,0.1424,0.0667,0.0173,0.07,0.1012
0.0,0.4304,0.1661,0.1667,0.0812,0.1157,0.1137
0.3392,0.5927,0.2358,1.0,0.2022,0.1232,0.109
0.4704,0.6935,0.3612,1.0,0.3218,0.2389,0.1767
0.1461,0.4778,0.1773,0.25,0.1559,0.143,0.1258
0.0,0.4828,0.1613,0.0588,0.0123,0.0672,0.1238
0.1461,0.5773,0.1895,0.25,0.1771,0.1759,0.1683
0.0,0.4986,0.1902,0.1667,0.1182,0.1547,0.1576
0.6844,0.7377,0.2832,1.0,0.5814,0.444,0.3347
0.0,0.4544,0.1972,0.1429,0.1169,0.1477,0.1268
0.0,0.465,0.1703,0.0833,0.0333,0.0991,0.1377
0.214,0.5715,0.2956,0.5,0.2339,0.2014,0.15
0.0,0.4226,0.1207,0.0714,0.0169,0.0521,0.0851
0.3392,0.6115,0.2358,1.0,0.2164,0.154,0.1431
0.0,0.5258,0.1967,0.125,0.049,0.0981,0.1539
0.1312,0.5129,0.2535,0.2,0.1798,0.202,0.1635
0.6992,0.8057,0.5234,1.0,0.4715,0.3034,0.2033
0.4704,0.618,0.2408,1.0,0.2821,0.1735,0.1275
0.0,0.4005,0.131,0.1,0.0309,0.0712,0.0954
0.214,0.5361,0.2427,0.5,0.1986,0.1616,0.1272
0.1461,0.4649,0.1974,0.25,0.1226,0.1394,0.1253
0.0,0.4234,0.1365,0.0909,0.0275,0.0712,0.1035
0.0,0.4213,0.1536,0.1667,0.0764,0.1054,0.1064
0.5087,0.7096,0.3881,1.0,0.3396,0.2169,0.1497
0.1696,0.5636,0.2162,0.3333,0.2183,0.213,0.1917
0.0,0.4542,0.1375,0.1,0.0319,0.0697,0.1042
0.214,0.5551,0.2124,0.5,0.1784,0.1656,0.1671
0.1461,0.5674,0.205,0.25,0.1895,0.2154,0.1994
0.1696,0.5222,0.165,0.3333,0.1418,0.134,0.1333
0.0,0.4026,0.1612,0.0667,0.0269,0.0879,0.1064
0.1696,0.5659,0.1997,0.3333,0.1602,0.1753,0.1829
0.3008,0.561,0.3083,0.3333,0.261,0.222,0.1564
0.0,0.4187,0.1369,0.0909,0.0407,0.0848,0.1043
0.0,0.5007,0.1581,0.0909,0.0487,0.1071,0.1333
0.1312,0.4796,0.2011,0.2,0.1436,0.1587,0.1389
0.0,0.4026,0.1431,0.0625,0.0175,0.071,0.1018
0.1312,0.531,0.1689,0.2,0.1205,0.1558,0.156
0.4469,0.6515,0.2533,0.3333,0.3828,0.3515,0.284
0.5087,0.6809,0.2553,1.0,0.41,0.2937,0.2215
0.1696,0.6052,0.1636,0.3333,0.2084,0.1952,0.1737
0.2773,0.4945,0.2104,0.25,0.1861,0.1602,0.1316
0.5531,0.7485,0.443,1.0,0.3714,0.2251,0.1513
0.5087,0.7071,0.3732,1.0,0.3434,0.2322,0.1685
0.3601,0.5716,0.1592,0.5,0.3279,0.2225,0.1366
0.6548,0.7182,0.2904,1.0,0.5053,0.3934,0.2964
0.3392,0.614,0.2542,1.0,0.2082,0.1483,0.1399
0.0,0.4228,0.1561,0.0909,0.0454,0.0999,0.1151
0.0,0.4226,0.1502,0.0769,0.0258,0.0809,0.1125
0.1461,0.461,0.1866,0.25,0.1281,0.1377,0.12
0.5531,0.676,0.2186,1.0,0.4,0.2733,0.2058
0.0,0.412,0.1395,0.125,0.0473,0.0841,0.1022
0.0,0.4923,0.1236,0.0556,0.0056,0.0299,0.0597
0.0,0.3967,0.1337,0.0667,0.0169,0.0652,0.0958
0.1461,0.5233,0.1914,0.25,0.1562,0.1827,0.1693
