NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.6052,0.268,0.1667,0.0887,0.1462,0.2053
0.8304,0.9262,0.802,1.0,0.6209,0.413,0.2455
0.3452,0.6383,0.3942,0.5,0.3208,0.2831,0.2016
0.6164,0.7379,0.3753,1.0,0.4094,0.3421,0.314
0.1696,0.6106,0.2788,0.3333,0.1707,0.2064,0.2409
0.2773,0.6898,0.4111,0.25,0.3694,0.402,0.3648
0.8539,0.8638,0.5955,1.0,0.6673,0.5145,0.3842
0.1696,0.5505,0.291,0.3333,0.2118,0.2197,0.176
0.8304,0.8301,0.54,1.0,0.5765,0.4395,0.3328
0.1696,0.568,0.308,0.3333,0.2226,0.2436,0.1996
0.3156,0.6493,0.3547,0.3333,0.3076,0.3152,0.2945
0.1461,0.5858,0.2937,0.25,0.2105,0.2478,0.2406
0.7227,0.8719,0.6632,1.0,0.5167,0.3396,0.2151
0.1461,0.531,0.2953,0.25,0.2042,0.2159,0.1625
0.0,0.5697,0.2956,0.1667,0.1776,0.2454,0.238
0.4469,0.6526,0.2956,0.3333,0.3246,0.2687,0.2482
0.2773,0.5924,0.3832,0.25,0.2883,0.2848,0.2048
0.3008,0.5802,0.296,0.3333,0.2334,0.2385,0.2131
0.8539,0.8822,0.6464,1.0,0.69,0.5106,0.3531
0.7227,0.8093,0.4447,1.0,0.6286,0.4846,0.3939
0.3452,0.6683,0.3858,0.5,0.3699,0.3401,0.2748
0.3601,0.7511,0.4013,0.5,0.467,0.4968,0.4346
0.4704,0.7628,0.5051,1.0,0.3646,0.2765,0.1818
0.1696,0.6008,0.2603,0.3333,0.1651,0.1791,0.2133
0.2773,0.6045,0.39,0.25,0.2928,0.3049,0.2279
0.1696,0.5973,0.3534,0.3333,0.2738,0.2799,0.2158
0.3601,0.7094,0.3894,0.5,0.4054,0.3922,0.3524
0.3452,0.6427,0.407,0.5,0.3251,0.2903,0.2054
0.6399,0.8159,0.5731,1.0,0.4894,0.3676,0.2449
0.0,0.5728,0.3068,0.1667,0.1717,0.2523,0.2454
0.6548,0.8518,0.6577,1.0,0.5293,0.3716,0.2306
0.4852,0.7588,0.4414,1.0,0.4112,0.3996,0.3497
0.7227,0.8757,0.6638,1.0,0.5508,0.3844,0.2494
0.3452,0.628,0.3903,0.5,0.3064,0.2583,0.1769
0.214,0.6209,0.3549,0.5,0.2851,0.2721,0.2103
0.6844,0.8162,0.547,1.0,0.4645,0.3267,0.2237
0.4704,0.7492,0.3776,1.0,0.3683,0.3645,0.358
0.5087,0.7344,0.3308,1.0,0.4101,0.3365,0.2992
0.4913,0.7072,0.3131,0.5,0.3645,0.3093,0.2828
0.8688,0.8918,0.6624,1.0,0.7148,0.532,0.3763
0.0,0.5852,0.3093,0.1429,0.1198,0.2276,0.2647
0.0,0.5414,0.2644,0.125,0.1176,0.2,0.2155
0.6399,0.8153,0.5706,1.0,0.4919,0.3663,0.2433
0.8304,0.9262,0.8013,1.0,0.6659,0.4557,0.2764
0.3008,0.5898,0.3178,0.3333,0.26,0.2611,0.2148
0.3836,0.6948,0.4654,0.5,0.4132,0.3396,0.2353
0.1312,0.5595,0.3181,0.2,0.189,0.2525,0.2204
0.8304,0.8676,0.637,1.0,0.6015,0.4398,0.2963
0.214,0.6128,0.3536,0.5,0.2817,0.2576,0.1905
0.3008,0.684,0.4729,0.3333,0.3681,0.414,0.3386
0.4852,0.7703,0.4224,1.0,0.3945,0.3959,0.4049
0.6548,0.7951,0.4697,1.0,0.5655,0.4485,0.3574
0.5531,0.8123,0.5517,1.0,0.4258,0.3013,0.2023
0.8539,0.9054,0.7278,1.0,0.6128,0.4158,0.2598
0.6992,0.8324,0.5482,1.0,0.5698,0.4362,0.3246
0.6992,0.7337,0.3292,1.0,0.4816,0.3197,0.2528
0.1696,0.5676,0.2498,0.3333,0.1409,0.1518,0.1951
0.3156,0.589,0.3236,0.3333,0.2717,0.2518,0.1982
0.1312,0.5404,0.3258,0.2,0.2219,0.2328,0.1699
0.4704,0.7524,0.4426,1.0,0.4009,0.3755,0.3229
0.1696,0.5959,0.3697,0.3333,0.2817,0.2764,0.2014
0.4852,0.7287,0.3658,1.0,0.3582,0.3193,0.311
0.3156,0.6716,0.4793,0.3333,0.4035,0.3769,0.2682
0.1312,0.5367,0.3162,0.2,0.2197,0.2261,0.1662
0.8539,0.8526,0.5375,1.0,0.7222,0.5917,0.4659
0.3156,0.6744,0.3593,0.3333,0.3801,0.3595,0.3154
0.8688,0.87,0.58,1.0,0.7553,0.6008,0.4674
0.3452,0.6825,0.4228,0.5,0.4106,0.3624,0.2751
0.6992,0.8026,0.4441,1.0,0.5824,0.4698,0.3924
0.6992,0.8472,0.5781,1.0,0.6134,0.4669,0.3347
0.3008,0.5922,0.3521,0.3333,0.2819,0.2657,0.1946
0.1461,0.5833,0.3135,0.25,0.2192,0.2666,0.2397
0.6548,0.8234,0.5772,1.0,0.5244,0.3912,0.2659
0.2773,0.566,0.2977,0.25,0.2246,0.2432,0.2075
0.3392,0.6687,0.3414,1.0,0.2387,0.2206,0.204
0.214,0.6787,0.3467,0.5,0.234,0.2854,0.3176
0.1312,0.6157,0.3007,0.2,0.1424,0.2267,0.2702
0.3601,0.6852,0.3941,0.5,0.3908,0.3612,0.2999
0.5087,0.7987,0.4638,1.0,0.5222,0.4968,0.4415
0.6844,0.7994,0.4105,1.0,0.5823,0.4906,0.4245
0.5148,0.701,0.472,0.5,0.4266,0.3406,0.2346
0.5531,0.847,0.6306,1.0,0.4443,0.3038,0.19
0.4852,0.7488,0.4645,1.0,0.3612,0.2815,0.1971
0.6164,0.7757,0.367,1.0,0.5154,0.4608,0.3913
0.0,0.551,0.2958,0.1667,0.1607,0.2367,0.2216
0.3601,0.6842,0.4735,0.5,0.4032,0.325,0.2163
0.4852,0.8059,0.5857,1.0,0.4314,0.3105,0.194
0.3392,0.7474,0.4046,1.0,0.4085,0.3824,0.3462
0.3008,0.676,0.3286,0.3333,0.2248,0.2326,0.2787
0.214,0.6367,0.318,0.5,0.2611,0.2734,0.2661
0.0,0.4973,0.2584,0.1429,0.1278,0.1912,0.1683
0.0,0.573,0.3477,0.1667,0.2164,0.2791,0.2318
0.1312,0.5594,0.2897,0.2,0.1951,0.2399,0.2173
0.3452,0.6484,0.411,0.5,0.3406,0.2943,0.2055
0.3836,0.6615,0.391,0.5,0.3509,0.3017,0.2305
0.2773,0.5935,0.351,0.25,0.2612,0.2878,0.2318
0.3392,0.6768,0.3379,1.0,0.2769,0.2307,0.21
0.4704,0.6874,0.327,1.0,0.2984,0.2449,0.2431
0.7227,0.8076,0.4872,1.0,0.5344,0.3991,0.3135
0.5531,0.8216,0.5828,1.0,0.404,0.276,0.1788
0.4852,0.7315,0.3628,1.0,0.3835,0.35,0.318
0.3008,0.6586,0.2957,0.3333,0.2501,0.2448,0.2578
0.0,0.6717,0.3848,0.1667,0.2257,0.3464,0.3649
0.8304,0.8896,0.7067,1.0,0.5598,0.3706,0.2277
0.3392,0.6573,0.3005,1.0,0.2176,0.1871,0.214
0.4704,0.7327,0.3401,1.0,0.3804,0.336,0.3133
0.4704,0.7391,0.3376,1.0,0.4465,0.3699,0.318
0.6399,0.8031,0.4738,1.0,0.5852,0.5127,0.4169
0.1696,0.5705,0.3062,0.3333,0.2316,0.2414,0.1974
0.1696,0.5814,0.331,0.3333,0.2431,0.2616,0.2084
0.4704,0.7425,0.4605,1.0,0.3581,0.3062,0.2236
0.214,0.6419,0.3503,0.5,0.3067,0.3039,0.2595
0.1696,0.6179,0.3005,0.3333,0.188,0.2323,0.2632
0.3601,0.7656,0.5158,0.5,0.4973,0.5153,0.4533
0.1312,0.6515,0.3557,0.2,0.2632,0.326,0.3231
0.1461,0.6238,0.3161,0.25,0.2172,0.2742,0.2837
0.8688,0.9214,0.7603,1.0,0.6812,0.464,0.2906
0.1312,0.5302,0.298,0.2,0.1805,0.2257,0.1829
0.3392,0.7257,0.3462,1.0,0.2759,0.267,0.2985
0.4852,0.7065,0.3187,1.0,0.3522,0.276,0.2607
0.6992,0.8045,0.5077,1.0,0.4911,0.3447,0.2486
0.214,0.5905,0.3166,0.5,0.2272,0.2341,0.1949
0.3392,0.7105,0.3837,1.0,0.3247,0.3,0.2566
0.1696,0.5699,0.2843,0.3333,0.1834,0.2237,0.2192
0.3392,0.6446,0.3013,1.0,0.2145,0.1786,0.1887
0.4704,0.7615,0.4953,1.0,0.3848,0.303,0.2069
0.7227,0.7988,0.4873,1.0,0.502,0.3449,0.264
0.7227,0.8255,0.5116,1.0,0.6083,0.4404,0.333
0.5148,0.7397,0.4621,0.5,0.5158,0.4454,0.3564
0.4704,0.7677,0.5004,1.0,0.4145,0.3346,0.2327
0.1312,0.601,0.2631,0.2,0.1133,0.1641,0.2133
0.6164,0.7506,0.4165,1.0,0.4579,0.3654,0.2932
0.214,0.6544,0.3341,0.5,0.2347,0.2786,0.2956
0.3392,0.706,0.3275,1.0,0.3001,0.2709,0.2791
0.3392,0.7457,0.4453,1.0,0.3313,0.3706,0.3595
0.4469,0.6883,0.3231,0.3333,0.3441,0.3206,0.3046
0.3008,0.6045,0.4015,0.3333,0.3069,0.2724,0.1839
0.1461,0.647,0.3508,0.25,0.2563,0.3165,0.3158
0.6844,0.8628,0.6581,1.0,0.4701,0.3124,0.1923
0.5148,0.7169,0.3713,0.5,0.4272,0.3883,0.3474
0.4913,0.7069,0.4465,0.5,0.4339,0.3964,0.3147
0.1461,0.5486,0.2776,0.25,0.1602,0.217,0.21
0.3156,0.5922,0.3648,0.3333,0.2854,0.2494,0.1736
0.8539,0.8353,0.5436,1.0,0.5939,0.4198,0.3068
0.6992,0.7771,0.4175,1.0,0.5313,0.3795,0.312
0.5148,0.7093,0.4786,0.5,0.4387,0.3647,0.2592
0.5087,0.7189,0.3262,1.0,0.3873,0.317,0.2764
0.4852,0.782,0.5354,1.0,0.39,0.2892,0.1866
0.786,0.8232,0.4999,1.0,0.6772,0.5465,0.4368
0.3392,0.7256,0.4542,1.0,0.3013,0.2469,0.172
0.5531,0.8349,0.6097,1.0,0.4221,0.2919,0.186
0.786,0.8102,0.5006,1.0,0.5999,0.4703,0.3727
0.5531,0.78,0.4487,1.0,0.4664,0.3704,0.3051
0.3452,0.6442,0.3795,0.5,0.3211,0.3042,0.2356
0.3008,0.706,0.3604,0.3333,0.3011,0.3152,0.3367
0.3392,0.7119,0.4183,1.0,0.2976,0.2525,0.1875
0.3392,0.7264,0.414,1.0,0.3488,0.3269,0.2738
0.4704,0.7289,0.3928,1.0,0.3557,0.3332,0.3067
0.1461,0.529,0.2949,0.25,0.2004,0.2149,0.1624
0.1461,0.6699,0.3767,0.25,0.2716,0.3527,0.3502
0.6399,0.8256,0.6,1.0,0.4888,0.3452,0.2198
0.3392,0.7251,0.4278,1.0,0.3347,0.2842,0.2125
0.214,0.6806,0.3958,0.5,0.3602,0.3634,0.3135
0.5531,0.775,0.3815,1.0,0.487,0.4006,0.3672
0.1312,0.6079,0.3183,0.2,0.2043,0.2712,0.2754
0.0,0.5148,0.3014,0.1667,0.1789,0.2141,0.164
0.4852,0.7344,0.4139,1.0,0.3799,0.317,0.2536
0.3392,0.7409,0.4538,1.0,0.3656,0.3228,0.2428
0.6844,0.851,0.6046,1.0,0.5858,0.4687,0.3366
0.4704,0.7752,0.5223,1.0,0.418,0.3474,0.2411
0.5087,0.7544,0.4424,1.0,0.4086,0.3221,0.2453
0.6992,0.8259,0.5484,1.0,0.5236,0.4013,0.2919
0.4852,0.7445,0.4232,1.0,0.3964,0.3517,0.2982
0.3836,0.6794,0.4657,0.5,0.3761,0.2858,0.1853
0.0,0.5549,0.3308,0.1429,0.1717,0.2564,0.225
0.4469,0.6502,0.2846,0.3333,0.3338,0.2849,0.2495
0.6844,0.8469,0.615,1.0,0.487,0.3359,0.2155
0.1696,0.5557,0.3165,0.3333,0.2301,0.2258,0.1659
0.6992,0.833,0.5569,1.0,0.5573,0.4058,0.289
0.5531,0.7772,0.3977,1.0,0.4778,0.3964,0.3668
0.3392,0.7034,0.3693,1.0,0.2645,0.2791,0.2913
0.0,0.519,0.2695,0.125,0.1166,0.2025,0.197
0.3008,0.5955,0.3749,0.3333,0.298,0.2568,0.1759
0.4913,0.6684,0.4214,0.5,0.3777,0.313,0.2237
0.1312,0.5696,0.3224,0.2,0.1937,0.2638,0.2346
0.3156,0.6843,0.3509,0.3333,0.3184,0.325,0.3274
0.1461,0.5464,0.3085,0.25,0.2083,0.236,0.1856
0.4469,0.6698,0.4275,0.3333,0.402,0.3632,0.2798
0.786,0.8453,0.5979,1.0,0.659,0.5093,0.3604
0.8304,0.9076,0.7514,1.0,0.5908,0.393,0.2369
0.6844,0.8341,0.5755,1.0,0.5167,0.3782,0.2589
0.3601,0.6766,0.4591,0.5,0.3851,0.3184,0.2149
0.6992,0.8785,0.6825,1.0,0.5325,0.3675,0.2294
0.4852,0.6819,0.2959,1.0,0.345,0.2377,0.2105
0.0,0.4946,0.2772,0.1429,0.1453,0.1952,0.157
0.3452,0.6384,0.4111,0.5,0.3225,0.2697,0.1815
0.4852,0.7594,0.4122,1.0,0.425,0.4004,0.3691
0.4852,0.7464,0.4495,1.0,0.3789,0.3178,0.2381
0.6844,0.7703,0.4406,1.0,0.4526,0.3276,0.2661
0.3392,0.7065,0.4013,1.0,0.2992,0.262,0.2035
0.4913,0.7257,0.4941,0.5,0.4869,0.4284,0.3182
0.3452,0.652,0.4379,0.5,0.3451,0.2832,0.1866
0.214,0.5886,0.3187,0.5,0.2382,0.2288,0.1792
0.1312,0.5636,0.35,0.2,0.2405,0.2632,0.1974
0.214,0.6069,0.345,0.5,0.2696,0.2507,0.1883
0.0,0.5359,0.3127,0.1667,0.1939,0.2361,0.1867
0.3836,0.696,0.4871,0.5,0.4065,0.3275,0.2182
0.5296,0.8024,0.5205,0.5,0.5871,0.56,0.5091
0.5087,0.7925,0.504,1.0,0.5034,0.4066,0.3034
0.1312,0.6494,0.3148,0.2,0.17,0.2528,0.2866
0.4704,0.7401,0.4183,1.0,0.3817,0.3557,0.3086
0.5087,0.7762,0.4936,1.0,0.4265,0.3434,0.2488
0.1312,0.6226,0.2921,0.2,0.2188,0.2596,0.2647
0.3008,0.6273,0.3746,0.3333,0.3121,0.3186,0.2537
0.4852,0.751,0.4556,1.0,0.3904,0.3218,0.2394
0.3392,0.7243,0.4442,1.0,0.3152,0.2707,0.1959
0.8539,0.9344,0.8048,1.0,0.6713,0.4509,0.2731
0.786,0.8073,0.5279,1.0,0.5362,0.3981,0.285
0.3156,0.5958,0.3168,0.3333,0.258,0.2549,0.2213
0.3836,0.6736,0.4235,0.5,0.3743,0.3115,0.2234
0.5087,0.8424,0.6514,1.0,0.5094,0.3759,0.2354
0.3392,0.6572,0.3174,1.0,0.2187,0.1971,0.2108
0.3392,0.7435,0.4775,1.0,0.3316,0.2624,0.1775
0.5087,0.7801,0.5167,1.0,0.3991,0.3045,0.207
0.3392,0.6977,0.3136,1.0,0.2638,0.2365,0.2572
0.1312,0.5392,0.3003,0.2,0.2049,0.2312,0.1825
0.6164,0.756,0.414,1.0,0.448,0.3833,0.3348
0.3601,0.6378,0.3596,0.5,0.3163,0.2824,0.2228
0.3601,0.6825,0.4909,0.5,0.3914,0.3046,0.1939
0.4704,0.7328,0.4453,1.0,0.3342,0.2712,0.1943
0.0,0.4807,0.2485,0.1429,0.1279,0.1775,0.1487
0.3452,0.6531,0.3694,0.5,0.3371,0.3176,0.2578
0.3156,0.7137,0.3562,0.3333,0.3481,0.3815,0.3634
0.3452,0.707,0.4175,0.5,0.3732,0.3987,0.3646
0.3392,0.717,0.4045,1.0,0.3245,0.306,0.2563
0.3008,0.603,0.3908,0.3333,0.3079,0.2659,0.1801
0.5531,0.7861,0.4938,1.0,0.4163,0.3174,0.2351
0.1696,0.604,0.3454,0.3333,0.2564,0.2864,0.2429
0.214,0.645,0.3318,0.5,0.2243,0.2613,0.2842
0.1461,0.5584,0.3177,0.25,0.2393,0.2432,0.1856
0.5531,0.7891,0.4726,1.0,0.4693,0.3861,0.3212
0.0,0.5289,0.2517,0.1667,0.12,0.1828,0.1986
0.5531,0.8035,0.527,1.0,0.4437,0.345,0.2488
0.3452,0.6413,0.3419,0.5,0.273,0.2792,0.268
0.3836,0.7091,0.5125,0.5,0.4347,0.3395,0.2214
0.0,0.6203,0.3034,0.1429,0.1136,0.2111,0.2705
0.3156,0.6201,0.4163,0.3333,0.3312,0.2761,0.1836
0.3836,0.7127,0.4417,0.5,0.4598,0.3931,0.3053
0.6548,0.813,0.5493,1.0,0.5219,0.4005,0.2806
0.3392,0.7187,0.3833,1.0,0.3363,0.3258,0.2938
0.3392,0.6807,0.3485,1.0,0.2467,0.2438,0.2412
0.4469,0.662,0.5121,0.3333,0.3983,0.3157,0.1986
0.1312,0.5405,0.3091,0.2,0.2031,0.2355,0.1856
0.1461,0.6119,0.3315,0.25,0.2701,0.3006,0.2645
0.1312,0.5382,0.2998,0.2,0.2025,0.2297,0.1821
0.4704,0.7433,0.46,1.0,0.3569,0.2814,0.1972
0.5148,0.7272,0.4313,0.5,0.4602,0.4175,0.357
0.3452,0.6599,0.4317,0.5,0.3649,0.3046,0.2084
0.4704,0.7393,0.4161,1.0,0.3806,0.3517,0.3067
0.3392,0.7032,0.3911,1.0,0.3014,0.2531,0.1973
0.3601,0.6735,0.4709,0.5,0.3763,0.2956,0.1905
0.3392,0.7437,0.4078,1.0,0.3558,0.3648,0.3566
0.5087,0.796,0.5273,1.0,0.4741,0.3693,0.257
0.3392,0.7063,0.3815,1.0,0.3087,0.2889,0.255
0.1312,0.539,0.2906,0.2,0.1815,0.2295,0.1954
0.4704,0.74,0.4638,1.0,0.3286,0.2526,0.1723
0.3392,0.7415,0.4727,1.0,0.3294,0.2598,0.1762
0.0,0.4814,0.2514,0.1429,0.1272,0.1794,0.1499
0.7227,0.8864,0.6857,1.0,0.5742,0.3973,0.2537
0.3008,0.6364,0.3749,0.3333,0.331,0.3283,0.2648
0.5148,0.7465,0.4687,0.5,0.4886,0.4545,0.3909
0.5531,0.8003,0.471,1.0,0.5394,0.4491,0.3587
0.1461,0.5768,0.2741,0.25,0.1271,0.1819,0.2292
0.0,0.5782,0.2883,0.1111,0.1053,0.2115,0.2507
0.7227,0.8761,0.6471,1.0,0.6304,0.468,0.3189
0.3008,0.6705,0.3676,0.3333,0.3093,0.3392,0.3308
0.5531,0.7962,0.5103,1.0,0.4348,0.3319,0.2417
0.3392,0.6993,0.4146,1.0,0.2612,0.2174,0.1598
0.3392,0.6927,0.3435,1.0,0.2556,0.2566,0.2728
0.4704,0.7623,0.4621,1.0,0.4332,0.398,0.3226
0.1696,0.6096,0.3528,0.3333,0.2666,0.295,0.2466
0.5531,0.8386,0.6131,1.0,0.4301,0.2946,0.1865
0.1461,0.5088,0.2644,0.25,0.1695,0.1925,0.1531
0.1461,0.586,0.2939,0.25,0.1897,0.2387,0.2452
0.5296,0.745,0.437,0.5,0.5436,0.4625,0.372
0.4704,0.7245,0.3388,1.0,0.3503,0.3043,0.2915
0.214,0.5924,0.3144,0.5,0.237,0.2355,0.1938
0.3836,0.7045,0.5222,0.5,0.4139,0.3118,0.196
0.786,0.8305,0.592,1.0,0.541,0.3966,0.267
0.4852,0.8033,0.5857,1.0,0.4236,0.3126,0.1961
0.5531,0.7953,0.4132,1.0,0.5641,0.4713,0.4074
0.3392,0.7135,0.4199,1.0,0.3012,0.2546,0.188
0.3392,0.7122,0.4052,1.0,0.31,0.2938,0.2418
0.5148,0.7494,0.3478,0.5,0.5001,0.4164,0.3523
0.7227,0.9154,0.7709,1.0,0.5363,0.3446,0.2041
0.0,0.5512,0.2595,0.1667,0.0935,0.1687,0.2158
0.3392,0.7437,0.4075,1.0,0.3904,0.3814,0.3407
0.1312,0.5978,0.2595,0.2,0.1092,0.1442,0.1957
0.5087,0.7519,0.4329,1.0,0.4056,0.3392,0.2848
0.8688,0.8949,0.68,1.0,0.6931,0.5076,0.3441
0.7227,0.8657,0.6521,1.0,0.5083,0.3311,0.2111
0.214,0.6065,0.3613,0.5,0.2717,0.2422,0.1714
0.2773,0.6803,0.3915,0.25,0.3475,0.3898,0.3544
0.7227,0.8411,0.5132,1.0,0.7058,0.5615,0.44
0.1461,0.5459,0.3083,0.25,0.2071,0.2357,0.1856
0.1312,0.5663,0.3532,0.2,0.2465,0.2648,0.1977
0.214,0.596,0.3197,0.5,0.2218,0.2397,0.2099
0.4704,0.7287,0.4186,1.0,0.3551,0.3106,0.2455
0.6164,0.788,0.5438,1.0,0.4041,0.2868,0.1836
0.1312,0.5908,0.2975,0.2,0.1857,0.2461,0.2544
0.3836,0.6723,0.3425,0.5,0.3283,0.2896,0.2853
0.1312,0.5737,0.3377,0.2,0.1897,0.2706,0.2416
0.7227,0.8867,0.6788,1.0,0.6155,0.4247,0.275
0.4704,0.6884,0.3285,1.0,0.3059,0.252,0.2415
0.0,0.6189,0.3308,0.1429,0.154,0.2748,0.2996
0.0,0.4944,0.2378,0.125,0.0775,0.1621,0.1772
0.0,0.5196,0.2545,0.1111,0.0784,0.1735,0.2008
0.0,0.5134,0.2676,0.1429,0.132,0.2035,0.1857
0.1312,0.5597,0.297,0.2,0.1912,0.2401,0.2197
0.1696,0.6057,0.32,0.3333,0.2536,0.2724,0.2479
0.0,0.5472,0.3105,0.1667,0.199,0.245,0.2018
0.0,0.4703,0.2352,0.1111,0.0798,0.1587,0.1554
0.5531,0.8637,0.6633,1.0,0.4696,0.3192,0.1961
0.1312,0.5597,0.3291,0.2,0.2119,0.2594,0.2103
0.6399,0.8119,0.5658,1.0,0.481,0.3649,0.2439
0.1461,0.6389,0.2798,0.25,0.1828,0.1983,0.2165
0.3008,0.7037,0.3046,0.3333,0.3703,0.3577,0.3103
0.3452,0.6373,0.3919,0.5,0.3206,0.2823,0.2008
0.0,0.5622,0.3161,0.125,0.1542,0.2509,0.2401
0.3156,0.6603,0.3975,0.3333,0.3955,0.3546,0.2772
0.1312,0.5328,0.288,0.2,0.1637,0.2232,0.1946
0.1312,0.6031,0.2617,0.2,0.1175,0.1608,0.2097
0.5531,0.8568,0.6467,1.0,0.4612,0.3107,0.1921
0.0,0.5614,0.2629,0.125,0.1045,0.1925,0.2268
0.3601,0.6764,0.3888,0.5,0.3722,0.3476,0.2881
0.1312,0.5901,0.3818,0.2,0.2715,0.2975,0.2252
0.4469,0.6305,0.4363,0.3333,0.3475,0.2826,0.1857
0.3392,0.7366,0.458,1.0,0.3388,0.2819,0.1997
0.5531,0.7967,0.4843,1.0,0.4933,0.3898,0.3005
0.4469,0.6544,0.3961,0.3333,0.3726,0.341,0.2682
0.2773,0.5884,0.3692,0.25,0.2851,0.2749,0.1996
0.1696,0.5963,0.3486,0.3333,0.2773,0.2779,0.2133
0.0,0.578,0.3145,0.125,0.0848,0.208,0.2622
0.4913,0.7753,0.5452,0.5,0.5655,0.5434,0.4403
0.0,0.5029,0.2696,0.1429,0.1349,0.1981,0.1719
0.1461,0.5577,0.3056,0.25,0.1855,0.2419,0.2145
0.7227,0.8313,0.5534,1.0,0.5317,0.3905,0.2848
0.7227,0.8069,0.4668,1.0,0.5746,0.4303,0.3535
0.1312,0.5575,0.3144,0.2,0.1871,0.2519,0.2193
0.6844,0.8547,0.6317,1.0,0.4994,0.3455,0.2197
0.3836,0.6754,0.3591,0.5,0.3609,0.3185,0.2853
0.1312,0.5274,0.2883,0.2,0.1797,0.2198,0.1793
0.3008,0.5709,0.2802,0.3333,0.2266,0.2233,0.2023
0.5087,0.7673,0.4463,1.0,0.4628,0.3765,0.3024
0.1696,0.5388,0.2664,0.3333,0.1765,0.2015,0.1796
0.3392,0.746,0.4432,1.0,0.3657,0.3779,0.3356
0.1696,0.5793,0.352,0.3333,0.2707,0.2469,0.1733
0.3452,0.6493,0.4131,0.5,0.3429,0.2956,0.2058
0.5087,0.7724,0.4828,1.0,0.4251,0.3328,0.2423
0.1312,0.5447,0.2831,0.2,0.1786,0.2281,0.2043
0.3156,0.6344,0.4067,0.3333,0.3458,0.3156,0.2278
0.3008,0.6094,0.3206,0.3333,0.2431,0.2657,0.254
0.3392,0.724,0.44,1.0,0.3162,0.2688,0.1948
0.5531,0.7516,0.3994,1.0,0.415,0.3236,0.2798
0.1696,0.5877,0.3517,0.3333,0.2706,0.2658,0.1962
0.0,0.4942,0.2703,0.125,0.1141,0.1906,0.1704
0.3156,0.6046,0.3853,0.3333,0.3076,0.2607,0.1774
0.3008,0.6585,0.4605,0.3333,0.3764,0.3658,0.2655
0.786,0.8799,0.7254,1.0,0.6026,0.4409,0.2751
0.5531,0.8155,0.555,1.0,0.4477,0.3377,0.2333
0.6844,0.79,0.459,1.0,0.502,0.3976,0.3202
0.4704,0.7247,0.3496,1.0,0.3535,0.3169,0.3058
0.2773,0.5904,0.3128,0.25,0.2487,0.2678,0.2357
0.214,0.7102,0.3388,0.5,0.285,0.3363,0.3434
0.2773,0.5518,0.3233,0.25,0.2371,0.2315,0.1679
0.1461,0.5717,0.3038,0.25,0.1854,0.241,0.2324
0.5531,0.8381,0.6133,1.0,0.4292,0.2947,0.1866
0.5087,0.7593,0.4592,1.0,0.3997,0.343,0.2731
0.5087,0.7597,0.4456,1.0,0.4231,0.3553,0.281
0.0,0.5977,0.2978,0.1667,0.1383,0.2199,0.261
0.4913,0.6873,0.4766,0.5,0.407,0.3252,0.2162
0.5531,0.8096,0.5462,1.0,0.4361,0.3306,0.2304
0.214,0.643,0.3629,0.5,0.3022,0.3068,0.2576
0.1461,0.5501,0.3049,0.25,0.2218,0.2351,0.1832
0.5531,0.8629,0.6655,1.0,0.4675,0.3211,0.1974
0.5148,0.7045,0.5167,0.5,0.4139,0.3067,0.1933
0.2773,0.5613,0.2951,0.25,0.2122,0.235,0.2053
0.3392,0.7215,0.4481,1.0,0.2943,0.2423,0.1703
0.5087,0.7616,0.4791,1.0,0.3734,0.2793,0.195
0.8688,0.8856,0.6466,1.0,0.72,0.5444,0.3861
0.6164,0.7752,0.472,1.0,0.49,0.3981,0.3039
0.214,0.6708,0.3976,0.5,0.3396,0.3471,0.2971
0.1461,0.6386,0.339,0.25,0.2279,0.2926,0.3052
0.3601,0.7061,0.4303,0.5,0.3812,0.3948,0.3515
0.0,0.483,0.2527,0.1667,0.1289,0.179,0.1498
0.3392,0.6751,0.308,1.0,0.2393,0.2157,0.239
0.3008,0.6183,0.4265,0.3333,0.3305,0.2836,0.1876
0.5531,0.7858,0.4999,1.0,0.4024,0.2948,0.2126
0.3601,0.6773,0.3747,0.5,0.315,0.3245,0.3154
0.4704,0.7311,0.442,1.0,0.3321,0.2691,0.1932
0.3156,0.5944,0.3508,0.3333,0.2817,0.2593,0.1915
0.5148,0.7028,0.374,0.5,0.4367,0.375,0.3166
0.6399,0.7327,0.3378,1.0,0.4403,0.3293,0.2828
0.4852,0.7162,0.3392,1.0,0.3757,0.2901,0.2743
0.6164,0.7924,0.4181,1.0,0.5305,0.4808,0.4331
0.5531,0.8172,0.5639,1.0,0.4295,0.3093,0.207
0.5531,0.8226,0.5689,1.0,0.4467,0.3097,0.2048
0.3392,0.7053,0.4005,1.0,0.2962,0.26,0.203
0.0,0.5392,0.2108,0.0357,0.0009,0.0196,0.0894
0.3008,0.7371,0.4611,0.3333,0.3904,0.4766,0.4529
0.6548,0.7978,0.5169,1.0,0.495,0.3772,0.2685
0.6844,0.8712,0.6718,1.0,0.5245,0.3671,0.2295
0.6548,0.8265,0.5907,1.0,0.5099,0.3729,0.2454
0.4913,0.6911,0.5057,0.5,0.4077,0.3071,0.1935
0.5087,0.7722,0.3976,1.0,0.4701,0.431,0.3896
0.0,0.5423,0.3242,0.1667,0.205,0.2437,0.1898
