NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6608,0.8216,0.6659,0.5,0.6891,0.6014,0.441
1.0,0.9689,0.8877,1.0,0.8785,0.6593,0.425
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.8814,0.6669,1.0,0.6593,0.5121,0.3518
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.786,0.9105,0.8079,1.0,0.7146,0.5455,0.3466
1.0,0.9749,0.9055,1.0,0.8769,0.667,0.4352
1.0,0.9643,0.8495,1.0,0.9861,0.8931,0.7007
0.5531,0.8313,0.5621,1.0,0.5485,0.4384,0.3202
0.8539,0.8796,0.6019,1.0,0.7444,0.6505,0.5867
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.786,0.9099,0.7601,1.0,0.7904,0.7266,0.5737
0.6844,0.8456,0.6095,1.0,0.5051,0.3704,0.246
0.8539,0.9082,0.7351,1.0,0.6262,0.4191,0.2585
0.8539,0.8855,0.6271,1.0,0.7807,0.6353,0.4826
0.8688,0.9604,0.877,1.0,0.6669,0.4284,0.2498
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
0.8688,0.9267,0.7672,1.0,0.7532,0.5651,0.3743
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.8786,0.6209,1.0,0.7163,0.5578,0.4212
0.6548,0.8318,0.6032,1.0,0.5224,0.3813,0.2477
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9538,0.8613,1.0,0.7016,0.477,0.2858
0.6844,0.893,0.725,1.0,0.5934,0.4326,0.2718
0.8304,0.9558,0.8685,1.0,0.8648,0.8684,0.7707
0.6608,0.8349,0.5905,0.5,0.6942,0.6631,0.5792
0.8304,0.9185,0.7113,1.0,0.8439,0.8072,0.722
0.8304,0.8233,0.5154,1.0,0.6152,0.448,0.3134
0.1312,0.6554,0.4156,0.2,0.2851,0.3735,0.3409
0.8539,0.9258,0.7683,1.0,0.7586,0.567,0.3745
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
0.6992,0.8804,0.6786,1.0,0.5921,0.439,0.2881
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.4469,0.6974,0.5264,0.3333,0.478,0.4012,0.2703
1.0,0.974,0.9079,1.0,0.8101,0.57,0.3517
0.8539,0.9437,0.8347,1.0,0.6425,0.4162,0.2452
0.6548,0.8697,0.6872,1.0,0.6401,0.5503,0.394
1.0,0.9899,0.9501,1.0,0.9969,0.9549,0.8113
1.0,0.917,0.718,1.0,0.8216,0.6653,0.4817
0.6992,0.8979,0.7343,1.0,0.5647,0.3925,0.24
0.6548,0.8561,0.6655,1.0,0.5572,0.4152,0.2653
0.6844,0.9116,0.777,1.0,0.7105,0.6012,0.4164
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9198,0.7262,1.0,0.8225,0.6412,0.4517
0.8304,0.9037,0.7369,1.0,0.6148,0.4318,0.2691
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.3836,0.7131,0.4314,0.5,0.442,0.4044,0.3273
1.0,0.9679,0.9,1.0,0.6811,0.4324,0.2506
0.8304,0.8845,0.6356,1.0,0.7855,0.6756,0.5185
0.8304,0.9333,0.8195,1.0,0.7029,0.5077,0.3151
0.6548,0.8702,0.7076,1.0,0.5174,0.3478,0.2066
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3008,0.7547,0.57,0.3333,0.4861,0.5567,0.4668
1.0,0.9334,0.7518,1.0,0.8875,0.7484,0.575
0.8688,0.9406,0.8072,1.0,0.7746,0.5584,0.3558
0.8688,0.9379,0.7813,1.0,0.8734,0.8013,0.6459
0.8304,0.8943,0.6937,1.0,0.7125,0.5507,0.3772
0.6164,0.8186,0.6114,1.0,0.5025,0.3545,0.2192
0.5296,0.8125,0.7158,0.5,0.6432,0.546,0.3661
0.7227,0.8885,0.6835,1.0,0.6244,0.4318,0.2755
0.786,0.8768,0.7098,1.0,0.6243,0.4672,0.2995
0.8304,0.9074,0.7403,1.0,0.6755,0.4999,0.3255
0.4913,0.8319,0.6603,0.5,0.6299,0.6707,0.5871
0.786,0.8188,0.5176,1.0,0.5931,0.4963,0.4218
0.4704,0.7564,0.4425,1.0,0.4419,0.3923,0.3097
0.8304,0.8377,0.5036,1.0,0.7031,0.5692,0.4635
0.786,0.8566,0.5449,1.0,0.7422,0.6916,0.5947
0.786,0.8536,0.6524,1.0,0.5619,0.403,0.2568
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8593,0.6742,1.0,0.5477,0.3735,0.2289
0.3156,0.8213,0.553,0.3333,0.5077,0.6029,0.606
1.0,0.942,0.815,1.0,0.7724,0.5216,0.3202
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.2773,0.5954,0.4157,0.25,0.3055,0.2782,0.1868
1.0,0.9717,0.8846,1.0,0.9752,0.8446,0.619
0.786,0.8756,0.617,1.0,0.761,0.7018,0.5991
0.5148,0.7943,0.6112,0.5,0.6022,0.5582,0.4269
0.4913,0.6819,0.4681,0.5,0.394,0.3202,0.2151
1.0,0.9748,0.916,1.0,0.7747,0.5391,0.3258
0.6608,0.7999,0.676,0.5,0.6318,0.4954,0.3248
0.8539,0.9174,0.7659,1.0,0.6044,0.3876,0.2311
0.786,0.9032,0.7875,1.0,0.6776,0.503,0.3144
0.8688,0.9613,0.8742,1.0,0.747,0.5223,0.3193
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
0.786,0.9172,0.8064,1.0,0.7795,0.696,0.5087
0.8539,0.9047,0.7126,1.0,0.7238,0.594,0.4259
0.7227,0.9111,0.7588,1.0,0.5356,0.3374,0.1995
1.0,0.9119,0.689,1.0,0.8499,0.6959,0.5285
0.3601,0.8223,0.6291,0.5,0.54,0.6193,0.5946
0.8304,0.9251,0.7619,1.0,0.8363,0.7642,0.6041
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.5296,0.7102,0.39,0.5,0.5166,0.401,0.3
0.8688,0.9125,0.6964,1.0,0.8069,0.7467,0.6472
0.8688,0.9194,0.7069,1.0,0.8486,0.7891,0.6769
0.8688,0.8456,0.5191,1.0,0.7235,0.5631,0.4373
0.6992,0.9023,0.7386,1.0,0.6085,0.436,0.2724
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.786,0.8762,0.7138,1.0,0.6124,0.4296,0.2652
1.0,0.976,0.9159,1.0,0.8507,0.6448,0.415
0.786,0.9016,0.7388,1.0,0.7837,0.695,0.5219
0.786,0.876,0.6483,1.0,0.7477,0.6553,0.5175
1.0,0.9693,0.8752,1.0,0.9522,0.8039,0.5841
0.8688,0.8864,0.6431,1.0,0.7261,0.5777,0.4471
1.0,0.9547,0.8509,1.0,0.7393,0.5072,0.3109
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.936,0.7393,1.0,0.9606,0.8554,0.7054
0.8688,0.8821,0.6161,1.0,0.7582,0.6447,0.5161
1.0,0.9728,0.9038,1.0,0.8083,0.5677,0.3505
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
0.8688,0.8993,0.6944,1.0,0.7004,0.5215,0.3501
1.0,0.9794,0.9247,1.0,0.8427,0.6162,0.3871
0.4852,0.7769,0.4938,1.0,0.4634,0.408,0.3072
0.5296,0.704,0.4901,0.5,0.4356,0.3188,0.2075
0.8539,0.9234,0.766,1.0,0.7628,0.5716,0.3716
0.6992,0.8742,0.6482,1.0,0.6735,0.5704,0.4198
0.8688,0.9077,0.7023,1.0,0.77,0.6208,0.4494
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.8826,0.6411,1.0,0.7047,0.6453,0.5426
1.0,0.9659,0.8754,1.0,0.9,0.7039,0.4691
0.8539,0.8416,0.5297,1.0,0.6637,0.5288,0.4073
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9598,0.8475,1.0,0.9042,0.7512,0.5414
1.0,0.9121,0.6646,1.0,0.9312,0.7954,0.6176
0.7227,0.9124,0.7633,1.0,0.532,0.3411,0.2026
0.8539,0.9033,0.6891,1.0,0.7749,0.6488,0.4881
0.5087,0.8496,0.6726,1.0,0.4879,0.341,0.2055
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9775,0.9146,1.0,0.879,0.6722,0.4389
0.6844,0.8277,0.553,1.0,0.5381,0.39,0.2694
0.5531,0.8726,0.6833,1.0,0.4847,0.3283,0.1995
1.0,0.9897,0.9594,1.0,0.9053,0.6968,0.4507
0.8539,0.9281,0.7599,1.0,0.8549,0.7288,0.5338
0.214,0.6556,0.4083,0.5,0.344,0.3272,0.2455
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9473,0.8526,1.0,0.594,0.3589,0.2054
1.0,0.9141,0.6801,1.0,0.9298,0.7566,0.5619
0.3392,0.7046,0.4067,1.0,0.2839,0.2198,0.1564
0.6992,0.9039,0.7476,1.0,0.532,0.3474,0.2056
0.8688,0.8965,0.6633,1.0,0.7661,0.613,0.457
1.0,0.9389,0.7905,1.0,0.8123,0.6384,0.4469
0.8539,0.9097,0.7358,1.0,0.6436,0.4587,0.2941
1.0,0.9268,0.7144,1.0,0.9125,0.8067,0.678
0.8688,0.9486,0.8445,1.0,0.6485,0.4156,0.2443
0.4704,0.8156,0.603,1.0,0.5392,0.4854,0.3475
0.8539,0.9182,0.7487,1.0,0.7782,0.658,0.4747
0.5148,0.7426,0.6117,0.5,0.4774,0.3435,0.207
0.1461,0.5754,0.2163,0.25,0.1466,0.1773,0.1943
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6992,0.8759,0.6709,1.0,0.5615,0.3985,0.2561
1.0,0.9833,0.9403,1.0,0.9092,0.7366,0.4976
1.0,0.9278,0.7155,1.0,0.9295,0.8292,0.7007
0.6399,0.8974,0.7798,1.0,0.7106,0.6607,0.4849
0.0,0.5306,0.3288,0.1667,0.2039,0.2301,0.1703
0.8688,0.9216,0.754,1.0,0.7266,0.5289,0.3451
0.8539,0.9343,0.8021,1.0,0.7054,0.4911,0.3038
1.0,0.9604,0.8645,1.0,0.8246,0.6179,0.3999
0.786,0.8838,0.7334,1.0,0.6131,0.4417,0.2744
1.0,0.9607,0.868,1.0,0.7954,0.5466,0.3377
0.6164,0.8092,0.5579,1.0,0.5434,0.4337,0.3052
0.4913,0.7346,0.4961,0.5,0.4891,0.4519,0.3509
0.3392,0.7627,0.5157,1.0,0.362,0.2823,0.1854
0.3008,0.5971,0.3199,0.3333,0.3062,0.2737,0.2077
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.8541,0.6306,1.0,0.529,0.3324,0.202
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9665,0.8898,1.0,0.8124,0.6024,0.3821
0.5148,0.8146,0.56,0.5,0.5871,0.6289,0.577
0.5148,0.7542,0.5029,0.5,0.497,0.4797,0.3986
0.8539,0.8845,0.6716,1.0,0.619,0.4234,0.2699
0.3601,0.7009,0.5393,0.5,0.4223,0.3229,0.2007
0.8688,0.9642,0.8857,1.0,0.7163,0.4847,0.2889
0.6608,0.8163,0.73,0.5,0.6539,0.5264,0.3415
0.6399,0.8272,0.5298,1.0,0.6067,0.5688,0.4828
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9517,0.838,1.0,0.7992,0.5733,0.3618
0.6844,0.8187,0.5147,1.0,0.5909,0.4413,0.3171
0.8688,0.9535,0.8571,1.0,0.6538,0.4225,0.2479
0.8539,0.9672,0.9068,1.0,0.7634,0.5397,0.3269
0.8304,0.9305,0.8139,1.0,0.627,0.4189,0.2482
0.5296,0.7416,0.5769,0.5,0.4869,0.3626,0.2296
0.6608,0.8955,0.8757,0.5,0.7941,0.8114,0.6426
0.7227,0.9338,0.8143,1.0,0.5673,0.3629,0.2109
0.6548,0.8624,0.6881,1.0,0.5069,0.3384,0.2023
1.0,0.9156,0.692,1.0,0.9061,0.7402,0.5495
0.8539,0.956,0.8701,1.0,0.7378,0.5253,0.3216
0.6608,0.8259,0.7153,0.5,0.705,0.5902,0.4007
0.8688,0.9528,0.852,1.0,0.6936,0.4715,0.2839
0.786,0.9172,0.8254,1.0,0.7515,0.6128,0.406
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.8883,0.6964,1.0,0.5526,0.3584,0.2204
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.5531,0.8526,0.6319,1.0,0.4917,0.3488,0.2227
0.3392,0.6969,0.3816,1.0,0.2948,0.2293,0.1706
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9404,0.8095,1.0,0.84,0.8161,0.7248
1.0,0.949,0.8316,1.0,0.7847,0.5978,0.3954
1.0,0.9297,0.7374,1.0,0.8839,0.78,0.6325
0.7227,0.8362,0.5369,1.0,0.6165,0.4626,0.3397
0.6399,0.8311,0.6016,1.0,0.5443,0.413,0.2749
0.5148,0.8061,0.5914,0.5,0.6431,0.6215,0.4951
0.8539,0.8863,0.6724,1.0,0.6257,0.4521,0.3025
1.0,0.9619,0.8729,1.0,0.7561,0.5135,0.3128
0.6844,0.8889,0.714,1.0,0.5548,0.3859,0.2371
0.6399,0.8118,0.5614,1.0,0.4995,0.3586,0.2354
1.0,0.9873,0.9526,1.0,0.8694,0.6276,0.3896
0.8688,0.9392,0.8083,1.0,0.7247,0.5267,0.3368
0.5531,0.861,0.6521,1.0,0.5304,0.3967,0.2583
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6608,0.84,0.7694,0.5,0.7036,0.6181,0.4256
0.5148,0.6853,0.4756,0.5,0.4038,0.2844,0.1778
0.3156,0.586,0.3323,0.3333,0.2741,0.2472,0.1847
0.8688,0.9324,0.7592,1.0,0.8594,0.7875,0.655
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8688,0.9612,0.8686,1.0,0.8847,0.7745,0.5735
0.5148,0.7671,0.6198,0.5,0.5528,0.4473,0.2944
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9489,0.849,1.0,0.6574,0.4128,0.2404
0.3836,0.6927,0.496,0.5,0.3961,0.3002,0.1913
0.6164,0.8239,0.5974,1.0,0.5538,0.4607,0.3242
1.0,0.9792,0.9039,1.0,0.999,0.9688,0.8342
1.0,0.997,0.9862,1.0,0.9809,0.8565,0.6174
0.8304,0.9392,0.8363,1.0,0.7603,0.5827,0.376
0.6844,0.886,0.7109,1.0,0.5053,0.3383,0.2031
0.6608,0.7665,0.6027,0.5,0.5724,0.4318,0.2786
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9536,0.8234,1.0,0.9141,0.7425,0.5265
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
0.786,0.896,0.7399,1.0,0.7461,0.6274,0.4418
1.0,0.992,0.9698,1.0,0.8722,0.6384,0.3963
0.8539,0.945,0.8326,1.0,0.7204,0.5061,0.3123
0.6608,0.841,0.7509,0.5,0.7262,0.6278,0.4363
0.5531,0.8334,0.5957,1.0,0.4599,0.3293,0.2144
0.6399,0.801,0.4627,1.0,0.6198,0.5366,0.4178
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.8688,0.9264,0.767,1.0,0.7486,0.5855,0.4026
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.6608,0.81,0.6398,0.5,0.6503,0.5848,0.4342
0.8688,0.9072,0.7041,1.0,0.7474,0.5457,0.3688
0.5296,0.7574,0.6417,0.5,0.4979,0.3508,0.2091
0.6992,0.9046,0.7486,1.0,0.5782,0.3987,0.242
1.0,0.9632,0.8706,1.0,0.8436,0.6484,0.4284
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.5148,0.7536,0.6208,0.5,0.511,0.3865,0.2401
0.8304,0.9236,0.7726,1.0,0.8224,0.7108,0.5185
0.4852,0.7777,0.5264,1.0,0.4037,0.3198,0.2149
0.8304,0.8431,0.5563,1.0,0.6457,0.4909,0.352
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
0.5531,0.8603,0.6639,1.0,0.4623,0.3196,0.1971
1.0,0.9111,0.6935,1.0,0.8235,0.6821,0.5338
0.786,0.9166,0.8339,1.0,0.7058,0.5226,0.3223
1.0,0.9713,0.8959,1.0,0.8447,0.6339,0.4089
0.4469,0.6821,0.5127,0.3333,0.4268,0.3745,0.2539
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
0.4704,0.7144,0.3864,1.0,0.3407,0.3007,0.2441
1.0,0.9619,0.8515,1.0,0.9221,0.7684,0.5587
0.8688,0.9322,0.7715,1.0,0.8286,0.6976,0.5127
1.0,0.9561,0.8352,1.0,0.8889,0.7051,0.4977
0.7227,0.9111,0.7302,1.0,0.7434,0.6317,0.4705
0.6548,0.8562,0.6519,1.0,0.6115,0.4916,0.3365
0.6548,0.8544,0.6076,1.0,0.6743,0.5939,0.4694
0.3601,0.7255,0.546,0.5,0.4717,0.4128,0.2836
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8813,0.685,1.0,0.7135,0.6294,0.4866
0.8304,0.9147,0.7516,1.0,0.7588,0.608,0.4198
0.6844,0.8616,0.6348,1.0,0.5832,0.4452,0.3023
0.6399,0.8398,0.639,1.0,0.4733,0.3252,0.1983
0.5087,0.8207,0.5991,1.0,0.4408,0.3113,0.194
0.8688,0.8888,0.6537,1.0,0.7199,0.5333,0.3704
1.0,0.9606,0.8441,1.0,0.9303,0.7896,0.5861
1.0,0.907,0.6579,1.0,0.8772,0.7356,0.599
0.3156,0.6733,0.4966,0.3333,0.4248,0.3649,0.2461
0.786,0.8728,0.7148,1.0,0.5233,0.3449,0.2044
0.786,0.8971,0.7704,1.0,0.6745,0.4917,0.307
0.5531,0.8207,0.583,1.0,0.4019,0.275,0.1786
0.6992,0.86,0.5691,1.0,0.6495,0.5957,0.5574
0.6992,0.888,0.7054,1.0,0.5591,0.376,0.23
0.4852,0.7433,0.4282,1.0,0.4024,0.3219,0.2429
1.0,0.9555,0.8114,1.0,0.9446,0.89,0.8273
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8551,0.5958,1.0,0.6458,0.5201,0.3771
1.0,0.8954,0.6537,1.0,0.7826,0.6172,0.4614
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.8972,0.6798,1.0,0.7167,0.5252,0.3624
0.8539,0.9127,0.7348,1.0,0.7077,0.5441,0.3712
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6399,0.8375,0.5735,1.0,0.6225,0.5591,0.4523
0.8539,0.9018,0.676,1.0,0.7986,0.7172,0.5724
0.8304,0.8871,0.7011,1.0,0.5624,0.3679,0.2241
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.8853,0.7351,1.0,0.6406,0.4798,0.3051
0.6844,0.8617,0.6332,1.0,0.6033,0.4448,0.295
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.8688,0.9273,0.771,1.0,0.7751,0.632,0.4447
1.0,0.9939,0.9735,1.0,0.9737,0.8476,0.6127
0.4913,0.7464,0.573,0.5,0.5271,0.4486,0.3071
1.0,0.9728,0.912,1.0,0.7909,0.5282,0.3148
0.6608,0.8309,0.6944,0.5,0.71,0.62,0.4518
0.5296,0.7846,0.5432,0.5,0.5972,0.5438,0.4348
0.786,0.8706,0.6917,1.0,0.6274,0.4534,0.2887
1.0,0.9714,0.9022,1.0,0.8204,0.6076,0.3846
0.8688,0.9659,0.8898,1.0,0.7221,0.4843,0.288
0.6548,0.8034,0.526,1.0,0.5317,0.3896,0.2644
0.8304,0.9285,0.8043,1.0,0.7756,0.5964,0.3863
0.8688,0.9497,0.8431,1.0,0.6918,0.4655,0.2803
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.2773,0.5873,0.3454,0.25,0.2871,0.2796,0.2085
0.6844,0.8358,0.5861,1.0,0.4931,0.3564,0.2382
1.0,0.9997,0.9985,1.0,0.9996,0.9769,0.8414
1.0,0.9726,0.8715,1.0,0.9909,0.9506,0.8579
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.6608,0.8192,0.72,0.5,0.6743,0.5446,0.3606
0.6608,0.8273,0.7362,0.5,0.6797,0.5791,0.3933
0.3601,0.6313,0.3568,0.5,0.3137,0.2699,0.2047
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5148,0.7017,0.5089,0.5,0.4123,0.3025,0.1909
0.8539,0.9018,0.689,1.0,0.7601,0.5962,0.4253
0.6844,0.9067,0.7599,1.0,0.7009,0.5908,0.4113
0.8304,0.9192,0.7826,1.0,0.6413,0.4543,0.2791
0.6548,0.8595,0.681,1.0,0.5,0.3384,0.2032
0.6399,0.8206,0.5888,1.0,0.4848,0.3426,0.2171
1.0,0.9836,0.9417,1.0,0.9141,0.6878,0.438
0.5087,0.7469,0.4156,1.0,0.4409,0.3393,0.2441
0.6164,0.8178,0.6055,1.0,0.4773,0.3586,0.2289
0.8304,0.9269,0.8044,1.0,0.6571,0.4634,0.2825
0.5296,0.7596,0.5108,0.5,0.5465,0.4805,0.3745
1.0,0.951,0.8134,1.0,0.9102,0.7458,0.5385
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8304,0.9223,0.786,1.0,0.68,0.4922,0.3088
0.4913,0.7536,0.5855,0.5,0.5277,0.4745,0.3356
1.0,0.9321,0.751,1.0,0.9033,0.7262,0.5206
0.8539,0.9672,0.9068,1.0,0.7634,0.5397,0.3269
0.8304,0.8878,0.7028,1.0,0.5576,0.3681,0.2264
0.6992,0.8361,0.546,1.0,0.6079,0.4837,0.3674
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9622,0.8764,1.0,0.7771,0.5623,0.3511
0.2773,0.6794,0.4514,0.25,0.4085,0.4282,0.3338
0.6992,0.8852,0.6915,1.0,0.5823,0.4114,0.2605
1.0,0.978,0.9119,1.0,0.9246,0.7417,0.5069
0.6548,0.8527,0.6643,1.0,0.4916,0.3299,0.1991
0.6548,0.8786,0.7292,1.0,0.5714,0.4038,0.2448
0.6399,0.8232,0.5897,1.0,0.5244,0.4084,0.2736
0.6548,0.8344,0.6051,1.0,0.5573,0.4144,0.2711
0.6399,0.8385,0.6287,1.0,0.5285,0.3996,0.2591
0.8539,0.9295,0.7803,1.0,0.7839,0.601,0.4003
0.5531,0.833,0.591,1.0,0.4606,0.3266,0.213
1.0,0.9833,0.9327,1.0,0.9342,0.755,0.5142
0.3156,0.6267,0.4051,0.3333,0.3498,0.2942,0.2019
0.8539,0.9422,0.8293,1.0,0.6361,0.418,0.2471
0.5531,0.8891,0.7254,1.0,0.5115,0.3452,0.2061
0.7227,0.9425,0.8386,1.0,0.7083,0.5128,0.3177
0.5148,0.7589,0.6155,0.5,0.5281,0.4179,0.2686
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.5531,0.8304,0.5547,1.0,0.5545,0.4827,0.3821
0.3601,0.7909,0.5856,0.5,0.4552,0.5374,0.53
0.7227,0.9032,0.717,1.0,0.6836,0.5145,0.3405
0.8688,0.9087,0.6591,1.0,0.8785,0.7783,0.6546
0.7227,0.9278,0.8,1.0,0.5568,0.3576,0.2091
0.4469,0.7602,0.6729,0.3333,0.5678,0.5244,0.3607
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.5087,0.7778,0.4782,1.0,0.4676,0.3761,0.2771
0.8539,0.8566,0.5896,1.0,0.6368,0.445,0.3066
0.8304,0.9264,0.7859,1.0,0.8276,0.7246,0.5236
0.4913,0.7045,0.516,0.5,0.4384,0.343,0.2229
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
1.0,0.9615,0.8691,1.0,0.7978,0.5899,0.3771
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.5531,0.7723,0.4641,1.0,0.4059,0.297,0.2204
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9478,0.8144,1.0,0.859,0.6637,0.4487
0.4913,0.7654,0.5867,0.5,0.544,0.5045,0.374
0.6164,0.825,0.5977,1.0,0.5545,0.4938,0.3657
1.0,0.9747,0.9072,1.0,0.9177,0.798,0.5886
0.8688,0.9256,0.7599,1.0,0.7859,0.654,0.4779
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
1.0,0.8945,0.6438,1.0,0.8134,0.6254,0.4607
0.6399,0.8311,0.6191,1.0,0.4572,0.3179,0.196
0.6992,0.8755,0.6725,1.0,0.5583,0.4029,0.2587
0.5148,0.7785,0.5594,0.5,0.5616,0.5417,0.429
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9375,0.8198,1.0,0.6378,0.4078,0.24
0.6608,0.8769,0.8215,0.5,0.7752,0.752,0.574
0.786,0.8893,0.6783,1.0,0.7564,0.7258,0.6122
0.4704,0.7904,0.4795,1.0,0.5022,0.4894,0.4286
1.0,0.9235,0.7083,1.0,0.8748,0.7814,0.7002
0.5531,0.8442,0.6164,1.0,0.4772,0.3409,0.2196
0.7227,0.9379,0.8211,1.0,0.6274,0.4181,0.248
0.6844,0.857,0.6317,1.0,0.5516,0.3795,0.2419
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.941,0.7745,1.0,0.9249,0.8216,0.6477
1.0,0.9449,0.8221,1.0,0.7734,0.5253,0.3238
0.6992,0.9146,0.7736,1.0,0.5967,0.4085,0.2455
0.6548,0.8432,0.6318,1.0,0.5357,0.3973,0.2571
0.3392,0.6925,0.3911,1.0,0.2695,0.2094,0.1504
1.0,0.9471,0.7789,1.0,0.9612,0.8597,0.7089
0.6844,0.8815,0.7002,1.0,0.5389,0.3814,0.2363
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6548,0.8669,0.6954,1.0,0.5554,0.3867,0.2366
0.4913,0.7314,0.4987,0.5,0.4905,0.4491,0.3376
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8688,0.8977,0.685,1.0,0.7184,0.5159,0.3397
1.0,0.9204,0.695,1.0,0.9128,0.7931,0.6441
1.0,0.9564,0.845,1.0,0.8715,0.684,0.4615
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9877,0.9531,1.0,0.8832,0.6638,0.422
0.6608,0.8071,0.7007,0.5,0.6512,0.5093,0.3289
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5087,0.7874,0.4929,1.0,0.4727,0.4219,0.3462
0.6608,0.7597,0.5833,0.5,0.5611,0.418,0.2723
0.4913,0.7929,0.6052,0.5,0.5889,0.5833,0.4652
0.8688,0.9623,0.8785,1.0,0.7486,0.5252,0.3207
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
