NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.636,0.3013,1.0,0.2193,0.1591,0.1313
0.4852,0.6729,0.256,1.0,0.3733,0.2755,0.2183
0.3836,0.5789,0.1842,0.5,0.2889,0.1837,0.1365
0.0,0.5162,0.1602,0.1429,0.0636,0.1009,0.1304
0.214,0.5818,0.2161,0.5,0.2498,0.2083,0.1817
0.3836,0.5958,0.3036,0.5,0.2927,0.2008,0.1468
0.5087,0.6956,0.312,1.0,0.3994,0.2898,0.2138
0.1312,0.4656,0.1706,0.2,0.1265,0.1358,0.1267
0.1461,0.5408,0.2029,0.25,0.1318,0.1697,0.1834
0.1696,0.5568,0.2265,0.3333,0.2024,0.2056,0.1911
0.3392,0.6343,0.2997,1.0,0.2182,0.1565,0.1297
0.3392,0.7093,0.4198,1.0,0.2909,0.2279,0.1595
0.0,0.489,0.1772,0.125,0.0788,0.1384,0.1527
0.1312,0.6143,0.2423,0.2,0.2154,0.2819,0.2741
0.3392,0.6787,0.3592,1.0,0.2654,0.2137,0.1629
0.1312,0.5033,0.1971,0.2,0.152,0.1709,0.1576
0.0,0.4694,0.1554,0.0909,0.033,0.0909,0.128
0.6399,0.6995,0.2639,1.0,0.461,0.3386,0.2602
0.214,0.5469,0.2058,0.5,0.1812,0.1586,0.1559
0.0,0.5627,0.1567,0.0769,0.0262,0.0723,0.1095
0.1696,0.5325,0.2688,0.3333,0.2132,0.1991,0.1488
0.6844,0.7427,0.3396,1.0,0.5169,0.3746,0.281
0.3008,0.6035,0.3483,0.3333,0.3169,0.2821,0.2048
0.0,0.4344,0.1576,0.0909,0.0431,0.1019,0.1218
0.0,0.5494,0.1928,0.125,0.085,0.1418,0.1719
0.5087,0.7594,0.4703,1.0,0.378,0.2754,0.1909
0.3392,0.6356,0.286,1.0,0.2537,0.1712,0.1343
0.0,0.4708,0.1507,0.1429,0.0817,0.1136,0.1245
0.0,0.4549,0.1872,0.1667,0.0863,0.1322,0.1341
0.0,0.5308,0.1935,0.125,0.0782,0.1429,0.1746
0.214,0.5591,0.2495,0.5,0.2193,0.1947,0.1601
0.4704,0.7326,0.4467,1.0,0.333,0.2447,0.1636
0.1696,0.5551,0.2842,0.3333,0.2073,0.2256,0.1892
0.3392,0.7077,0.3928,1.0,0.3216,0.2633,0.1966
0.1312,0.553,0.1484,0.2,0.0861,0.0942,0.1109
0.3392,0.6442,0.194,1.0,0.2886,0.2228,0.1878
0.214,0.6391,0.2035,0.5,0.2203,0.2139,0.208
0.1312,0.5138,0.1826,0.2,0.1217,0.1474,0.1576
0.4704,0.6563,0.2612,1.0,0.3249,0.242,0.1911
0.3008,0.5184,0.1814,0.3333,0.2101,0.1562,0.1305
0.1461,0.4849,0.1917,0.25,0.1317,0.1512,0.1426
0.0,0.4654,0.1784,0.1667,0.1028,0.1389,0.137
0.0,0.4228,0.1307,0.1,0.0485,0.0816,0.0976
0.0,0.4123,0.1301,0.1,0.0349,0.0747,0.0984
0.1312,0.5178,0.2251,0.2,0.1842,0.1933,0.1672
0.0,0.4367,0.1372,0.1111,0.0452,0.0816,0.1054
0.0,0.3984,0.1306,0.0833,0.024,0.0693,0.0955
0.5296,0.6691,0.3463,0.5,0.4277,0.3287,0.2427
0.6548,0.6762,0.2266,1.0,0.4325,0.2779,0.2056
0.0,0.5045,0.1579,0.125,0.0503,0.0931,0.1282
0.3601,0.6486,0.396,0.5,0.3606,0.2827,0.1923
0.4852,0.6954,0.3644,1.0,0.3167,0.2306,0.1749
0.3392,0.5879,0.2044,1.0,0.2054,0.129,0.1152
0.1696,0.585,0.1849,0.3333,0.253,0.2563,0.2038
0.1461,0.5347,0.195,0.25,0.1141,0.1383,0.1666
0.0,0.4776,0.1991,0.1429,0.1112,0.1569,0.1497
0.2773,0.5208,0.2635,0.25,0.2107,0.1953,0.1463
0.0,0.4433,0.1145,0.0909,0.0325,0.0624,0.0758
0.5531,0.8771,0.693,1.0,0.5337,0.3783,0.2349
0.3392,0.6935,0.2908,1.0,0.3563,0.3299,0.2804
0.5531,0.7512,0.4234,1.0,0.4055,0.2675,0.1931
0.3392,0.6171,0.2972,1.0,0.2018,0.1222,0.0989
0.0,0.5651,0.2056,0.1,0.0421,0.115,0.1777
0.1312,0.5282,0.1666,0.2,0.1229,0.1408,0.1451
0.0,0.5333,0.1645,0.1667,0.0708,0.1014,0.1342
0.1312,0.496,0.1765,0.2,0.1419,0.155,0.1457
0.1461,0.5531,0.1615,0.25,0.1681,0.14,0.1258
0.214,0.5451,0.1904,0.5,0.2002,0.1657,0.148
0.1312,0.5232,0.266,0.2,0.205,0.2075,0.164
0.4852,0.7021,0.3558,1.0,0.3403,0.2677,0.2198
0.214,0.5811,0.2681,0.5,0.2481,0.2173,0.1802
0.1696,0.5149,0.2021,0.3333,0.1792,0.1697,0.1501
0.5531,0.7258,0.3742,1.0,0.4264,0.2606,0.1731
0.214,0.5805,0.1699,0.5,0.2247,0.1886,0.1586
0.214,0.5897,0.1986,0.5,0.2386,0.2063,0.1833
0.3008,0.586,0.252,0.3333,0.2584,0.2535,0.2183
0.0,0.532,0.1432,0.1667,0.0674,0.0739,0.0871
0.3008,0.6052,0.1666,0.3333,0.2521,0.2036,0.1612
0.3392,0.6516,0.312,1.0,0.2444,0.1946,0.1573
0.1312,0.4787,0.2195,0.2,0.145,0.167,0.1371
0.214,0.5798,0.2922,0.5,0.2449,0.2124,0.1654
0.1461,0.6294,0.1767,0.25,0.1898,0.2352,0.224
0.0,0.4401,0.1525,0.0769,0.0208,0.0732,0.1158
0.786,0.8278,0.6046,1.0,0.514,0.3336,0.2056
0.4852,0.7007,0.3919,1.0,0.3061,0.1969,0.1356
0.0,0.4956,0.1339,0.0833,0.0256,0.0693,0.0981
0.1461,0.592,0.1843,0.25,0.1698,0.1579,0.16
0.0,0.5683,0.2423,0.1667,0.1925,0.2477,0.2253
0.1461,0.5399,0.2804,0.25,0.2271,0.2188,0.1693
0.214,0.535,0.2047,0.5,0.211,0.1681,0.137
0.0,0.4613,0.1579,0.1429,0.0764,0.1133,0.1282
0.1461,0.5043,0.2331,0.25,0.1631,0.1842,0.155
0.214,0.5167,0.1932,0.5,0.1662,0.1302,0.1263
0.3836,0.6206,0.311,0.5,0.3261,0.25,0.1867
0.3392,0.6265,0.2524,1.0,0.2566,0.1798,0.1487
0.5531,0.6841,0.2775,1.0,0.386,0.2526,0.1889
0.1461,0.5333,0.1932,0.25,0.1457,0.1713,0.1736
0.6548,0.8081,0.57,1.0,0.4395,0.2815,0.1737
0.214,0.5679,0.1702,0.5,0.2303,0.1721,0.14
0.0,0.5325,0.145,0.1111,0.0343,0.0568,0.0823
0.1312,0.5295,0.1506,0.2,0.0885,0.107,0.1262
0.1461,0.4505,0.169,0.25,0.107,0.1113,0.1141
0.5087,0.6387,0.2327,1.0,0.3296,0.1978,0.1496
0.786,0.7205,0.2756,1.0,0.5722,0.4256,0.3042
0.8688,0.7454,0.2964,1.0,0.6298,0.4429,0.3172
0.0,0.5065,0.1476,0.0556,0.0061,0.0362,0.0813
0.3601,0.5675,0.2544,0.5,0.2647,0.1868,0.1449
0.0,0.4373,0.1504,0.1667,0.0715,0.0984,0.1133
0.3008,0.5459,0.2504,0.3333,0.2343,0.2093,0.1653
0.0,0.4485,0.1347,0.1429,0.0538,0.0727,0.0977
0.1696,0.5626,0.2005,0.3333,0.1555,0.1704,0.184
0.214,0.6173,0.2372,0.5,0.2436,0.2262,0.2227
0.3392,0.6004,0.1913,1.0,0.2068,0.1351,0.1278
0.214,0.5401,0.1676,0.5,0.1627,0.1161,0.1184
0.5148,0.6331,0.3297,0.5,0.3739,0.2602,0.1827
0.1312,0.4811,0.2079,0.2,0.1344,0.1607,0.144
0.5531,0.6874,0.228,1.0,0.3974,0.2912,0.239
0.5087,0.7092,0.2952,1.0,0.4279,0.3271,0.2742
0.3601,0.6206,0.3057,0.5,0.3347,0.2712,0.203
0.1461,0.5054,0.2148,0.25,0.1663,0.1751,0.1545
0.1312,0.4922,0.1769,0.2,0.0938,0.1267,0.1464
0.1461,0.535,0.228,0.25,0.1685,0.2028,0.1879
0.5087,0.7153,0.3542,1.0,0.407,0.2985,0.2203
0.3392,0.663,0.3309,1.0,0.2612,0.1915,0.1461
0.0,0.5398,0.2512,0.1667,0.126,0.1975,0.2091
0.1461,0.5774,0.252,0.25,0.1885,0.2421,0.2333
0.3836,0.6212,0.2488,0.5,0.3558,0.2683,0.2039
0.3836,0.5905,0.2841,0.5,0.2908,0.1988,0.1517
0.5531,0.7005,0.2708,1.0,0.4224,0.3013,0.2379
0.214,0.6005,0.2496,0.5,0.2779,0.2643,0.2141
0.3836,0.6413,0.2585,0.5,0.3707,0.3075,0.2418
0.3392,0.6188,0.1845,1.0,0.2692,0.205,0.1586
0.3008,0.5583,0.1852,0.3333,0.2294,0.1984,0.1644
0.3392,0.6456,0.2039,1.0,0.2432,0.2112,0.1995
0.3452,0.5855,0.3104,0.5,0.2584,0.207,0.1508
0.1696,0.5562,0.1861,0.3333,0.1757,0.1782,0.1707
0.1461,0.475,0.2048,0.25,0.1405,0.1523,0.1295
0.0,0.5636,0.1772,0.1667,0.1389,0.2022,0.1955
0.214,0.5135,0.16,0.5,0.1671,0.1215,0.1108
0.3008,0.5296,0.2059,0.3333,0.2169,0.1815,0.1518
0.6992,0.8549,0.6421,1.0,0.4689,0.2914,0.1791
0.2773,0.5955,0.2871,0.25,0.2882,0.2881,0.2345
0.1696,0.5713,0.1992,0.3333,0.1953,0.1949,0.1895
0.5087,0.6857,0.3362,1.0,0.3332,0.2149,0.1627
0.0,0.5409,0.1548,0.1429,0.1,0.1586,0.1556
0.0,0.427,0.1822,0.0909,0.0588,0.1198,0.1203
0.3392,0.6592,0.2323,1.0,0.3086,0.2716,0.2229
0.3392,0.6733,0.3612,1.0,0.2498,0.1872,0.1381
0.1461,0.4961,0.2276,0.25,0.1858,0.1733,0.1332
0.0,0.5024,0.1579,0.0769,0.0315,0.0961,0.1352
0.7227,0.7255,0.3392,1.0,0.4994,0.304,0.1986
0.3452,0.5559,0.2303,0.5,0.2443,0.1801,0.1469
0.4704,0.6717,0.2234,1.0,0.3372,0.2702,0.224
0.214,0.5482,0.2503,0.5,0.2017,0.1809,0.1477
0.0,0.4903,0.1829,0.1111,0.0706,0.1356,0.157
0.6992,0.7456,0.362,1.0,0.519,0.3441,0.2442
0.0,0.4251,0.1702,0.1111,0.0638,0.1162,0.1166
0.3156,0.587,0.198,0.3333,0.2805,0.2463,0.1986
0.5531,0.7566,0.456,1.0,0.3697,0.2316,0.1603
0.1461,0.4344,0.1385,0.25,0.103,0.0881,0.0922
0.0,0.49,0.163,0.0909,0.0454,0.11,0.1406
0.0,0.5732,0.1716,0.0833,0.0241,0.072,0.1226
0.0,0.5062,0.1838,0.0909,0.0428,0.1076,0.1528
0.3836,0.6314,0.3755,0.5,0.3147,0.2315,0.1594
0.0,0.4714,0.164,0.125,0.0683,0.1203,0.1378
0.0,0.435,0.1385,0.1667,0.0686,0.0858,0.1031
0.5531,0.6994,0.3276,1.0,0.3662,0.232,0.1809
0.0,0.4381,0.1594,0.1,0.053,0.105,0.1226
0.0,0.4905,0.1898,0.1667,0.1182,0.1613,0.1546
0.3392,0.6236,0.2485,1.0,0.2563,0.1785,0.1453
0.1461,0.5349,0.2011,0.25,0.1592,0.1806,0.176
0.1312,0.4521,0.1808,0.2,0.1208,0.1364,0.1192
0.0,0.425,0.1339,0.125,0.0442,0.0739,0.1
0.1312,0.5554,0.165,0.2,0.141,0.1782,0.1682
0.3392,0.6333,0.2983,1.0,0.2173,0.1561,0.129
0.3008,0.5231,0.2481,0.3333,0.2162,0.1778,0.1342
0.0,0.4593,0.1558,0.1,0.0471,0.0994,0.1263
0.0,0.576,0.1765,0.1429,0.1159,0.1408,0.1353
0.0,0.5962,0.2888,0.1429,0.1716,0.2662,0.2685
0.3392,0.6785,0.3343,1.0,0.3001,0.2356,0.1846
0.3392,0.6594,0.3443,1.0,0.2279,0.1688,0.1314
0.1696,0.5606,0.2895,0.3333,0.2289,0.2377,0.1891
0.0,0.4314,0.1309,0.1111,0.0397,0.0758,0.1008
0.5148,0.6788,0.2822,0.5,0.4536,0.3843,0.2989
0.0,0.4522,0.196,0.1,0.0716,0.1361,0.1386
0.3392,0.6339,0.2635,1.0,0.2489,0.1904,0.1623
0.3392,0.5989,0.2127,1.0,0.2069,0.1392,0.1312
0.0,0.3887,0.1267,0.0588,0.0113,0.0551,0.0888
0.5087,0.714,0.3748,1.0,0.3609,0.2581,0.1907
0.0,0.3748,0.1182,0.0455,0.004,0.0374,0.0761
0.4704,0.7002,0.3817,1.0,0.3173,0.234,0.1647
0.3008,0.6007,0.226,0.3333,0.2461,0.2399,0.2202
0.1461,0.465,0.1949,0.25,0.1262,0.1398,0.1243
0.1312,0.4566,0.1865,0.2,0.128,0.1399,0.1209
0.1312,0.6009,0.2334,0.2,0.19,0.2382,0.2438
0.1696,0.5091,0.1919,0.3333,0.1876,0.1661,0.1403
0.0,0.4327,0.1198,0.0769,0.0146,0.0426,0.0775
0.0,0.3886,0.1172,0.0526,0.006,0.0395,0.079
0.1461,0.5704,0.275,0.25,0.2072,0.253,0.2255
0.1461,0.4466,0.1694,0.25,0.1145,0.1196,0.1102
0.0,0.4071,0.1421,0.0769,0.0264,0.079,0.1041
0.3601,0.5939,0.3034,0.5,0.2784,0.216,0.1615
0.3392,0.6212,0.2863,1.0,0.2067,0.1393,0.1191
0.5087,0.7543,0.4683,1.0,0.3621,0.2694,0.1906
0.0,0.4323,0.1529,0.1667,0.0771,0.1063,0.1128
0.4704,0.6554,0.2077,1.0,0.3282,0.2413,0.1947
0.1312,0.5116,0.1986,0.2,0.1147,0.1574,0.1692
0.3392,0.6199,0.1843,1.0,0.2535,0.1687,0.1387
0.1696,0.6039,0.2837,0.3333,0.2655,0.2947,0.2502
0.3392,0.6835,0.3459,1.0,0.3108,0.2535,0.19
0.2773,0.6021,0.2311,0.25,0.2619,0.2755,0.2429
0.1461,0.517,0.2154,0.25,0.1466,0.1759,0.1717
0.214,0.5581,0.2376,0.5,0.2225,0.1929,0.1618
0.3392,0.7125,0.4059,1.0,0.3259,0.2505,0.1774
0.4852,0.6993,0.3649,1.0,0.3408,0.2407,0.1723
0.0,0.4258,0.1293,0.0588,0.0105,0.0478,0.0893
0.0,0.456,0.1697,0.0769,0.0321,0.0985,0.1345
0.0,0.446,0.1608,0.125,0.0752,0.1194,0.1251
0.3392,0.7224,0.4314,1.0,0.3218,0.2651,0.1907
0.1461,0.5158,0.189,0.25,0.13,0.1487,0.1584
0.3452,0.6137,0.3628,0.5,0.2859,0.2416,0.1696
0.1461,0.4427,0.1565,0.25,0.1058,0.1041,0.1062
0.0,0.5538,0.1645,0.1429,0.0816,0.1184,0.14
0.0,0.4335,0.1526,0.1667,0.0814,0.1105,0.1129
0.4469,0.6869,0.3742,0.3333,0.4253,0.3981,0.3323
0.1696,0.4759,0.1638,0.3333,0.1321,0.1127,0.115
0.214,0.5753,0.3021,0.5,0.2402,0.2053,0.1515
0.4704,0.6999,0.3845,1.0,0.301,0.2278,0.169
0.214,0.5626,0.281,0.5,0.2261,0.1914,0.1439
0.0,0.4936,0.1862,0.1429,0.1031,0.1548,0.1588
0.1312,0.5488,0.1339,0.2,0.0963,0.1021,0.0959
0.7227,0.7145,0.3023,1.0,0.5069,0.3175,0.2123
0.3836,0.6086,0.2726,0.5,0.3337,0.2412,0.1801
0.0,0.4251,0.1707,0.1111,0.0624,0.1159,0.1171
0.0,0.4433,0.1581,0.1,0.0408,0.0994,0.1251
0.1696,0.6128,0.3489,0.3333,0.3084,0.3078,0.2382
0.0,0.5443,0.2015,0.1667,0.1079,0.1524,0.1779
0.8539,0.9048,0.7377,1.0,0.5915,0.3743,0.222
0.0,0.5098,0.1785,0.1429,0.0906,0.1392,0.1575
0.3392,0.5968,0.2281,1.0,0.2035,0.1295,0.1223
0.1312,0.4547,0.156,0.2,0.0889,0.105,0.1187
0.1696,0.5675,0.2335,0.3333,0.2098,0.2144,0.2011
0.0,0.4761,0.2186,0.1429,0.1119,0.1656,0.1506
0.4852,0.6394,0.2084,1.0,0.3091,0.2163,0.1792
0.6399,0.7989,0.5505,1.0,0.4219,0.28,0.1761
0.5531,0.6971,0.315,1.0,0.3748,0.2466,0.1874
0.3392,0.6085,0.2447,1.0,0.2092,0.1486,0.1343
0.7227,0.7932,0.4435,1.0,0.5791,0.418,0.2963
0.3392,0.6102,0.2373,1.0,0.2057,0.1405,0.1426
0.5087,0.7419,0.451,1.0,0.3416,0.2245,0.1517
0.2773,0.5897,0.3687,0.25,0.2959,0.2759,0.1973
0.214,0.5355,0.1881,0.5,0.1778,0.1373,0.135
0.1696,0.5269,0.2432,0.3333,0.1991,0.1903,0.1545
0.0,0.4589,0.1786,0.1667,0.1241,0.1407,0.1258
0.3156,0.5865,0.2165,0.3333,0.2779,0.2351,0.1969
0.3008,0.5335,0.2478,0.3333,0.2226,0.1904,0.1499
0.3452,0.6051,0.2463,0.5,0.3611,0.2783,0.1954
0.0,0.3857,0.117,0.0526,0.0047,0.0349,0.0758
0.5087,0.7952,0.5435,1.0,0.4122,0.2813,0.1784
0.1696,0.5387,0.1615,0.3333,0.1319,0.1101,0.1183
0.0,0.4281,0.1464,0.0909,0.0256,0.0718,0.1092
0.214,0.5979,0.2601,0.5,0.2949,0.2537,0.1997
0.0,0.4997,0.2292,0.1667,0.1415,0.1878,0.1656
0.0,0.4206,0.1674,0.125,0.0572,0.1079,0.1139
0.214,0.5397,0.2483,0.5,0.2,0.1654,0.1303
0.3601,0.6012,0.3296,0.5,0.2969,0.2171,0.148
0.4852,0.6583,0.3116,1.0,0.3032,0.1876,0.1359
0.7227,0.7851,0.4615,1.0,0.4972,0.3202,0.2289
0.3392,0.6205,0.2125,1.0,0.2293,0.1763,0.1654
0.0,0.5348,0.1928,0.125,0.0749,0.1478,0.1794
0.1461,0.5665,0.2245,0.25,0.1828,0.223,0.2146
0.1696,0.5584,0.2103,0.3333,0.1684,0.1751,0.1857
0.3156,0.5502,0.22,0.3333,0.2581,0.2052,0.1615
0.0,0.5324,0.202,0.0769,0.0229,0.0873,0.1589
0.0,0.462,0.1807,0.1111,0.0571,0.1207,0.1428
0.0,0.4629,0.204,0.1667,0.1233,0.1537,0.1315
0.1696,0.6029,0.2506,0.3333,0.2531,0.2562,0.2328
0.4852,0.6689,0.2826,1.0,0.3358,0.2534,0.1995
0.1461,0.5011,0.1956,0.25,0.1275,0.1525,0.156
0.5087,0.7814,0.5225,1.0,0.3791,0.2717,0.1782
0.4852,0.7776,0.5246,1.0,0.3913,0.2826,0.1817
0.3836,0.6255,0.2734,0.5,0.3574,0.282,0.2108
0.1461,0.548,0.1838,0.25,0.1314,0.1389,0.1552
0.3392,0.644,0.2012,1.0,0.269,0.2153,0.1886
0.0,0.5061,0.242,0.1667,0.1489,0.198,0.1711
0.1312,0.4793,0.2193,0.2,0.1526,0.1673,0.1352
0.1312,0.5,0.2095,0.2,0.1341,0.1651,0.1615
0.0,0.3742,0.1193,0.0714,0.016,0.0576,0.0826
0.0,0.5481,0.1359,0.1,0.0356,0.076,0.0951
0.1696,0.496,0.2073,0.3333,0.1529,0.1543,0.1369
0.3836,0.6247,0.3099,0.5,0.322,0.2576,0.2007
0.1312,0.63,0.182,0.2,0.1414,0.1947,0.2126
0.0,0.4359,0.1665,0.1667,0.1088,0.1233,0.11
0.0,0.5044,0.1726,0.125,0.0843,0.1359,0.1527
0.3452,0.5962,0.2215,0.5,0.2496,0.1996,0.1864
0.3601,0.5925,0.1819,0.5,0.2689,0.1974,0.1655
0.0,0.4634,0.141,0.1667,0.0681,0.083,0.1046
0.1696,0.5604,0.2335,0.3333,0.2335,0.2275,0.1917
0.1461,0.5381,0.2783,0.25,0.2255,0.2162,0.1679
0.0,0.3921,0.138,0.0833,0.0271,0.0771,0.0964
0.3392,0.632,0.2266,1.0,0.2313,0.1833,0.1786
0.3392,0.6631,0.2365,1.0,0.3126,0.2819,0.2418
0.2773,0.5117,0.2331,0.25,0.1936,0.1806,0.1477
0.214,0.6172,0.3643,0.5,0.2861,0.2645,0.1942
0.3836,0.6778,0.4137,0.5,0.3931,0.3242,0.236
0.1696,0.4927,0.1753,0.3333,0.1352,0.1262,0.1308
0.214,0.5734,0.2987,0.5,0.2356,0.204,0.1513
0.0,0.4952,0.1595,0.1667,0.0933,0.1159,0.1315
0.5531,0.6609,0.2475,1.0,0.3605,0.2039,0.1548
0.3008,0.5409,0.2215,0.3333,0.2283,0.1948,0.1625
0.0,0.4041,0.1263,0.0556,0.0062,0.0406,0.085
0.3392,0.675,0.2998,1.0,0.3075,0.2863,0.2384
0.5531,0.7184,0.3154,1.0,0.43,0.3235,0.2529
0.5087,0.674,0.3244,1.0,0.3289,0.1993,0.1489
0.214,0.5521,0.2167,0.5,0.1925,0.1767,0.1646
0.0,0.4963,0.2373,0.1667,0.1108,0.176,0.1707
0.3392,0.6299,0.2646,1.0,0.2438,0.1832,0.152
0.0,0.4558,0.1357,0.1667,0.073,0.0893,0.1033
0.1696,0.4913,0.1825,0.3333,0.1662,0.1481,0.1276
0.3392,0.6413,0.3074,1.0,0.226,0.1653,0.1348
0.1312,0.4703,0.2125,0.2,0.1263,0.1574,0.1354
0.0,0.3995,0.1207,0.0909,0.0234,0.0573,0.0868
0.6399,0.8192,0.5829,1.0,0.5285,0.3683,0.2339
0.3008,0.6055,0.1889,0.3333,0.2787,0.2369,0.1837
0.4704,0.687,0.2186,1.0,0.3786,0.3317,0.2777
0.0,0.435,0.16,0.1429,0.0729,0.112,0.1183
0.3452,0.5716,0.2348,0.5,0.2502,0.1959,0.168
0.3392,0.7199,0.3855,1.0,0.3976,0.3375,0.2515
0.0,0.4757,0.1893,0.1667,0.1222,0.1551,0.1431
0.3392,0.5733,0.1464,1.0,0.2419,0.1487,0.0932
0.0,0.3661,0.1166,0.0526,0.0081,0.047,0.0771
0.214,0.5549,0.1929,0.5,0.1793,0.1543,0.1548
0.3392,0.6277,0.2478,1.0,0.2328,0.1879,0.1693
0.1312,0.4808,0.1909,0.2,0.1338,0.1531,0.142
0.1696,0.5128,0.2437,0.3333,0.1786,0.1776,0.1417
0.7227,0.8572,0.6323,1.0,0.516,0.322,0.1995
0.0,0.4638,0.1421,0.1111,0.0497,0.0944,0.1159
0.0,0.4057,0.1157,0.0357,0.0012,0.0199,0.0638
0.1461,0.4615,0.174,0.25,0.1221,0.1286,0.1216
0.3392,0.5941,0.2467,1.0,0.2015,0.1194,0.103
0.0,0.4694,0.1444,0.0714,0.014,0.0521,0.0998
0.0,0.464,0.1215,0.0435,0.003,0.0274,0.0662
0.3452,0.6057,0.3291,0.5,0.2822,0.2407,0.1788
0.214,0.5641,0.2494,0.5,0.2187,0.202,0.1708
0.3008,0.5462,0.2179,0.3333,0.2311,0.2043,0.1693
0.0,0.4643,0.1179,0.0833,0.0172,0.0348,0.0543
0.0,0.4433,0.1541,0.1111,0.05,0.0981,0.1216
0.3392,0.6133,0.2762,1.0,0.2055,0.1322,0.1113
0.0,0.4978,0.159,0.1429,0.0719,0.1162,0.1371
0.5087,0.7627,0.4782,1.0,0.3875,0.2835,0.1919
0.1461,0.464,0.1541,0.25,0.1044,0.0995,0.1128
0.1312,0.5318,0.206,0.2,0.1346,0.1776,0.1837
0.1696,0.5069,0.2085,0.3333,0.1584,0.1612,0.1478
0.0,0.4778,0.1494,0.0769,0.0227,0.0702,0.1144
0.1312,0.4376,0.1658,0.2,0.0993,0.1201,0.1122
0.0,0.4068,0.1385,0.0833,0.0303,0.0807,0.1027
0.3392,0.6202,0.2651,1.0,0.214,0.1559,0.1395
0.5087,0.7336,0.4062,1.0,0.4226,0.2899,0.1954
0.0,0.4429,0.1621,0.125,0.0601,0.1102,0.1256
0.0,0.5084,0.187,0.1429,0.1291,0.1604,0.1581
0.0,0.455,0.1816,0.1429,0.1016,0.1367,0.1305
0.3392,0.626,0.2299,1.0,0.2479,0.1861,0.1661
0.1312,0.4682,0.1865,0.2,0.1371,0.1441,0.1286
0.3392,0.6889,0.3662,1.0,0.2961,0.2213,0.1617
0.3392,0.6635,0.344,1.0,0.2544,0.1725,0.1259
0.4913,0.7166,0.5147,0.5,0.4821,0.3976,0.2658
0.3836,0.6279,0.3346,0.5,0.3557,0.2493,0.1735
0.1312,0.4715,0.1806,0.2,0.1197,0.14,0.1357
0.5531,0.6881,0.2864,1.0,0.3947,0.2596,0.1886
0.1696,0.5598,0.1599,0.3333,0.1945,0.1683,0.1376
0.4852,0.6711,0.306,1.0,0.3183,0.2257,0.1825
0.4852,0.6626,0.1967,1.0,0.3837,0.2832,0.2152
0.0,0.3926,0.1376,0.0833,0.0284,0.0785,0.0965
0.6992,0.8091,0.5039,1.0,0.5446,0.3796,0.2608
0.1461,0.468,0.1911,0.25,0.1563,0.1432,0.1167
0.6844,0.7556,0.4095,1.0,0.4629,0.3114,0.2167
0.1312,0.5317,0.2278,0.2,0.1336,0.188,0.1932
0.1312,0.5249,0.1693,0.2,0.1087,0.1378,0.1483
0.1696,0.4916,0.1985,0.3333,0.1569,0.1502,0.1309
0.3392,0.6581,0.3147,1.0,0.2714,0.1939,0.1533
0.1312,0.4617,0.1432,0.2,0.0908,0.105,0.1137
0.1312,0.4574,0.1785,0.2,0.1045,0.1314,0.1282
0.0,0.3839,0.1257,0.0909,0.0275,0.0691,0.0884
0.3452,0.5771,0.2973,0.5,0.2523,0.197,0.1446
0.3392,0.6281,0.2707,1.0,0.2362,0.1686,0.1425
0.5531,0.7947,0.53,1.0,0.3854,0.2446,0.1586
0.1461,0.5441,0.2948,0.25,0.2218,0.2318,0.178
0.0,0.46,0.1423,0.0588,0.0078,0.0443,0.096
0.3392,0.6445,0.2767,1.0,0.2344,0.2028,0.1919
0.0,0.4659,0.1482,0.1,0.049,0.089,0.1164
0.3392,0.6891,0.3063,1.0,0.3213,0.3098,0.2741
0.3392,0.6324,0.2412,1.0,0.2277,0.184,0.1794
0.214,0.5506,0.2716,0.5,0.1977,0.1785,0.1418
0.4852,0.6641,0.2501,1.0,0.3424,0.26,0.2116
0.1461,0.5083,0.2471,0.25,0.1911,0.1866,0.1433
0.1461,0.4498,0.1519,0.25,0.107,0.1044,0.1087
0.0,0.4675,0.1358,0.0625,0.0077,0.034,0.0781
0.1696,0.4921,0.197,0.3333,0.1611,0.1524,0.1303
0.5531,0.7725,0.4848,1.0,0.375,0.249,0.1756
0.3452,0.6234,0.2551,0.5,0.2868,0.2573,0.231
0.3601,0.6254,0.2123,0.5,0.299,0.2387,0.2106
0.4704,0.6762,0.2577,1.0,0.354,0.3036,0.2502
0.3156,0.607,0.1638,0.3333,0.2423,0.1998,0.1638
0.0,0.4037,0.1417,0.0667,0.0205,0.074,0.1021
0.0,0.3873,0.1185,0.0833,0.0207,0.0578,0.0848
0.0,0.466,0.1855,0.1429,0.0928,0.1407,0.142
0.0,0.5362,0.1564,0.1,0.0605,0.123,0.1446
0.5148,0.6106,0.1928,0.5,0.37,0.2419,0.1645
0.5087,0.7413,0.4102,1.0,0.4177,0.308,0.2242
0.1696,0.4696,0.1753,0.3333,0.1345,0.1199,0.114
0.0,0.4,0.131,0.0556,0.0082,0.0501,0.0913
0.214,0.5178,0.2256,0.5,0.1717,0.1395,0.1181
0.1461,0.5967,0.191,0.25,0.1406,0.1625,0.1831
0.0,0.4063,0.1427,0.0714,0.0239,0.0779,0.1039
0.3601,0.5943,0.1797,0.5,0.323,0.2493,0.1758
0.0,0.3917,0.128,0.0667,0.0144,0.0593,0.0912
0.0,0.5365,0.2185,0.1667,0.1698,0.2093,0.1904
